timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15939.992716,-8.266687,12.255023,76.755516,-14.657364,11.754981,77.107079,15939.992700,15939.962704,0,840,1,-10.563587,7.333273,84.583588,0.181493,0.092861,0.058698
15940.009085,-7.673777,12.320479,76.745087,-14.048268,11.825584,77.017601,15940.009070,15939.979181,0,841,1,-10.059163,7.383458,84.540398,0.181565,0.083691,0.052748
15940.027356,-6.977213,12.377589,76.522682,-13.312270,11.891143,76.656929,15940.027340,15939.996613,0,842,1,-9.451041,7.543478,84.303444,0.171503,0.074301,0.044975
15940.042682,-6.212526,12.462669,76.236824,-12.520704,12.021495,76.293304,15940.042667,15940.012534,0,843,1,-8.779977,7.671646,84.009331,0.166028,0.065415,0.035787
15940.060198,-5.379972,12.553304,75.974678,-11.683373,12.117989,76.061821,15940.060155,15940.029488,0,844,1,-8.059958,7.700819,83.742294,0.171550,0.054055,0.029714
15940.075637,-4.495721,12.582437,75.848671,-10.788395,12.199850,75.858353,15940.075621,15940.045873,0,845,1,-7.293005,7.868080,83.634178,0.160335,0.043563,0.020336
15940.092625,-3.564630,12.659563,75.993797,-9.865208,12.278916,75.883064,15940.092610,15940.062500,0,846,1,-6.432937,7.941553,83.701981,0.164740,0.036089,0.018862
15940.109177,-2.589210,12.746930,76.267654,-8.917480,12.426389,76.055855,15940.109154,15940.079390,0,847,1,-5.490130,8.052456,83.937233,0.161987,0.038128,0.009605
15940.126728,-1.559250,12.810240,76.328087,-7.892368,12.541352,75.940002,15940.126705,15940.096321,0,848,1,-4.616657,8.121199,83.892860,0.166386,0.020058,0.007732
15940.143142,-0.490773,12.902663,76.245979,-6.833998,12.640830,75.786949,15940.143119,15940.112542,0,849,1,-3.526837,8.098449,83.692368,0.184207,0.027444,-0.000487
15940.159638,0.608783,13.016828,76.149681,-5.753858,12.750475,75.737190,15940.159624,15940.129218,0,850,1,-2.480806,8.176237,83.608101,0.186619,0.023442,-0.003490
15940.176066,1.746121,13.094346,76.249168,-4.654899,12.819471,75.910744,15940.176052,15940.145872,0,851,1,-1.164747,8.286555,83.767143,0.180816,0.046843,-0.001242
15940.193187,2.908811,13.139936,76.322533,-3.521876,12.902212,75.981972,15940.193172,15940.163147,0,852,1,-0.251282,8.558993,83.964516,0.154760,0.020932,-0.008091
15940.208695,4.102270,13.150149,76.487083,-2.369243,12.942453,76.114166,15940.208672,15940.179204,0,853,1,0.986769,8.587750,84.094742,0.158817,0.030379,-0.010982
15940.225982,5.289122,13.216043,76.486580,-1.211488,13.041056,76.099808,15940.225967,15940.196057,0,854,1,2.157384,8.836577,84.198265,0.133584,0.030712,-0.012911
15940.242021,6.472989,13.259083,76.317757,-0.039473,13.124991,75.847847,15940.242005,15940.212510,0,855,1,3.217171,8.752870,83.910210,0.151533,0.023826,-0.028558
15940.259724,7.666809,13.300396,76.221382,1.136597,13.178462,75.563568,15940.259708,15940.229958,0,856,1,4.343242,9.108724,83.888344,0.112529,0.014460,-0.025230
15940.276047,8.851295,13.313022,76.007347,2.312542,13.250966,75.291199,15940.276031,15940.245924,0,857,1,5.465829,9.193856,83.668617,0.106784,0.008347,-0.027409
15940.293275,10.075904,13.357765,76.128204,3.497156,13.302835,75.347816,15940.293260,15940.262865,0,858,1,6.689555,9.412253,83.861404,0.080546,0.009138,-0.024588
15940.309148,11.312472,13.369452,76.327896,4.691765,13.322710,75.531960,15940.309133,15940.279204,0,859,1,7.851968,9.427366,84.066582,0.076798,0.003644,-0.026679
15940.326107,12.516437,13.316678,76.363686,5.868644,13.304225,75.528069,15940.326081,15940.295863,0,860,1,9.008153,9.439681,84.100609,0.072093,0.000733,-0.029706
15940.343464,13.709054,13.269522,76.385017,7.036425,13.281943,75.483521,15940.343439,15940.312743,0,861,1,10.101541,9.292345,84.033264,0.086143,-0.005468,-0.039099
15940.359579,14.804559,13.202508,76.018570,8.135220,13.258813,75.048645,15940.359564,15940.329212,0,862,1,11.142630,9.175902,83.582497,0.098636,-0.009550,-0.044988
15940.375985,15.921030,13.140712,75.890182,9.234154,13.225224,74.810509,15940.375970,15940.345875,0,863,1,12.405639,8.993817,83.328705,0.116611,0.010044,-0.045818
15940.392895,17.025198,13.094919,75.834366,10.323862,13.195169,74.736130,15940.392879,15940.362619,0,864,1,13.501985,9.055648,83.319084,0.103162,0.010080,-0.046696
15940.409342,18.180948,12.993546,76.111847,11.439782,13.106898,75.014885,15940.409328,15940.379201,0,865,1,14.621345,8.780437,83.489120,0.129213,0.011535,-0.053109
15940.427070,19.220476,12.964241,76.056252,12.475178,13.104070,74.972931,15940.427055,15940.396556,0,866,1,15.698333,8.659990,83.419006,0.133903,0.020764,-0.061583
15940.442859,20.159910,12.775471,75.818573,13.425168,12.916380,74.727173,15940.442843,15940.412543,0,867,1,16.699728,8.572058,83.183861,0.133013,0.027434,-0.062138
15940.459967,21.033010,12.689115,75.550575,14.325337,12.870441,74.515625,15940.459952,15940.429444,0,868,1,17.496630,8.480043,82.949348,0.131694,0.022424,-0.074737
15940.476189,21.821421,12.539183,75.242508,15.136231,12.756802,74.239014,15940.476175,15940.445864,0,869,1,18.301624,8.553808,82.763191,0.106511,0.022366,-0.075543
15940.493572,22.605366,12.372859,75.186661,15.927905,12.602062,74.208237,15940.493557,15940.463354,0,870,1,19.076456,8.492626,82.766090,0.095125,0.018883,-0.072381
15940.509479,23.311304,12.188197,75.094025,16.642286,12.461071,74.136131,15940.509464,15940.479270,0,871,1,19.845909,8.459243,82.744865,0.079792,0.026503,-0.074960
15940.526561,23.950766,12.030787,75.043320,17.305973,12.316695,74.184853,15940.526547,15940.495861,0,872,1,20.455597,8.375389,82.780869,0.070049,0.020551,-0.073540
15940.543674,24.556707,11.859613,75.131142,17.888298,12.167609,74.236938,15940.543659,15940.513201,0,873,1,21.092012,8.089970,82.795998,0.084217,0.028083,-0.077649
15940.559440,25.044596,11.681831,75.147842,18.352219,12.046627,74.169952,15940.559425,15940.529182,0,874,1,21.530602,8.015301,82.806091,0.075260,0.026100,-0.084459
15940.576740,25.444332,11.536481,75.175201,18.739414,11.926538,74.189926,15940.576724,15940.546146,0,875,1,21.940075,7.915179,82.839737,0.072699,0.026027,-0.080292
15940.592950,25.753746,11.398666,75.193924,19.042149,11.858377,74.212524,15940.592935,15940.562543,0,876,1,22.229189,7.820623,82.866241,0.071238,0.027016,-0.087513
15940.610226,26.092091,11.282413,75.597832,19.331808,11.776149,74.588440,15940.610211,15940.580083,0,877,1,22.533514,7.656368,83.234848,0.076561,0.024797,-0.083979
15940.626187,26.228731,11.197211,75.600845,19.479418,11.713123,74.647263,15940.626172,15940.596020,0,878,1,22.706293,7.704295,83.320450,0.062282,0.028636,-0.086009
15940.643202,26.241030,11.108734,75.493118,19.521826,11.657135,74.646912,15940.643186,15940.613001,0,879,1,22.793663,7.632023,83.250206,0.066873,0.037845,-0.091147
15940.661034,26.194376,11.111461,75.432457,19.505308,11.693005,74.698563,15940.661018,15940.629180,0,880,1,22.709906,7.746646,83.300888,0.051891,0.030503,-0.089667
15940.676065,26.034548,11.102068,75.281952,19.348656,11.691664,74.533897,15940.676050,15940.645856,0,881,1,22.540308,7.688710,83.109520,0.061242,0.030414,-0.092210
15940.693034,25.795584,11.147576,75.151672,19.118032,11.735635,74.428780,15940.693019,15940.662825,0,882,1,22.380495,7.592342,82.929337,0.077528,0.042570,-0.097364
15940.709232,25.462620,11.234056,74.959396,18.805695,11.816012,74.272049,15940.709216,15940.679217,0,883,1,22.029522,7.593277,82.725540,0.084932,0.039993,-0.097770
15940.726571,25.081707,11.311298,74.866257,18.435890,11.903548,74.209419,15940.726556,15940.695869,0,884,1,21.633369,7.643580,82.635178,0.088095,0.038388,-0.099279
15940.742711,24.637255,11.406104,74.823952,18.029419,11.996169,74.316574,15940.742696,15940.712646,0,885,1,21.282562,7.690277,82.651810,0.091687,0.045700,-0.094497
15940.759949,24.123913,11.478132,74.790901,17.542706,12.102315,74.382553,15940.759934,15940.729663,0,886,1,20.784883,7.833416,82.693642,0.085287,0.044886,-0.092813
15940.775885,23.551161,11.580630,74.825951,16.995165,12.171131,74.564697,15940.775869,15940.745873,0,887,1,20.271343,7.801068,82.742966,0.099863,0.048158,-0.085710
15940.792921,22.833441,11.704936,74.625557,16.313540,12.283797,74.452713,15940.792905,15940.762557,0,888,1,19.586111,8.046796,82.660606,0.081066,0.047227,-0.081235
15940.810078,21.976637,11.781346,74.241982,15.526222,12.311459,74.232590,15940.810062,15940.779526,0,889,1,18.841047,8.075937,82.330353,0.088076,0.055144,-0.077997
15940.825614,21.108702,11.916925,74.005203,14.694015,12.424278,74.077881,15940.825599,15940.795859,0,890,1,17.960312,8.285251,82.175705,0.077827,0.048699,-0.072833
15940.843142,20.263258,12.050597,74.011871,13.850121,12.531688,74.091728,15940.843125,15940.813442,0,891,1,17.169041,8.257838,82.094810,0.100663,0.057030,-0.075355
15940.859280,19.413330,12.239114,74.203056,12.993528,12.688983,74.354485,15940.859264,15940.829353,0,892,1,16.396961,8.431182,82.341576,0.094781,0.061673,-0.063348
15940.877221,18.485374,12.402616,74.269974,12.083674,12.833628,74.557495,15940.877204,15940.846348,0,893,1,15.313021,8.665217,82.528008,0.082845,0.040475,-0.061406
15940.892585,17.531948,12.558130,74.434387,11.133857,12.942442,74.865326,15940.892569,15940.862515,0,894,1,14.427011,8.868013,82.803818,0.072162,0.044002,-0.051979
15940.909267,16.519859,12.640209,74.516136,10.122052,12.998052,75.027214,15940.909251,15940.879263,0,895,1,13.382641,8.730943,82.810295,0.101717,0.043333,-0.057442
15940.926400,15.440206,12.760897,74.402626,9.055040,13.099376,74.964500,15940.926373,15940.896202,0,896,1,12.308333,8.886532,82.747780,0.095353,0.040496,-0.051751
15940.943093,14.382087,12.863010,74.455521,7.971516,13.168149,74.911568,15940.943077,15940.912566,0,897,1,11.262361,9.176140,82.851219,0.068740,0.039539,-0.044404
15940.959349,13.357065,12.900640,74.852043,6.897488,13.163849,75.216705,15940.959334,15940.929192,0,898,1,10.188299,9.018852,83.102791,0.094458,0.033562,-0.036239
15940.976230,12.276361,12.928897,75.205887,5.775360,13.197992,75.461807,15940.976215,15940.946132,0,899,1,9.132745,9.165341,83.455765,0.080802,0.035025,-0.027581
15940.993548,11.144327,12.996019,75.408867,4.617918,13.209109,75.613487,15940.993532,15940.963027,0,900,1,8.148860,8.922290,83.494370,0.113927,0.051945,-0.020082
15941.009182,9.937012,13.070024,75.190834,3.415773,13.244424,75.340881,15941.009166,15940.979177,0,901,1,7.085226,8.868945,83.193237,0.125608,0.066799,-0.014303
15941.026101,8.701213,13.088436,74.923378,2.194286,13.229548,75.063988,15941.026073,15940.995882,0,902,1,5.929675,8.859597,82.902405,0.129135,0.074800,-0.012123
15941.043274,7.467299,13.102891,74.629463,0.977027,13.206199,74.871788,15941.043258,15941.012860,0,903,1,4.730066,8.862182,82.652260,0.130503,0.078213,-0.012564
15941.059081,6.244760,13.075866,74.549904,-0.249132,13.137543,74.742157,15941.059066,15941.029193,0,904,1,3.499755,8.757546,82.499947,0.141914,0.074676,-0.005966
15941.076226,5.020745,13.038099,74.643394,-1.494726,13.058992,74.767860,15941.076209,15941.045894,0,905,1,2.405308,8.744286,82.571198,0.137417,0.085996,0.006711
15941.093599,3.803745,13.010046,74.760841,-2.733582,12.974857,74.825226,15941.093582,15941.062503,0,906,1,1.201137,8.737707,82.688164,0.130251,0.087073,0.010484
15941.109927,2.585177,12.931455,74.843254,-3.973396,12.890358,74.929604,15941.109913,15941.079676,0,907,1,-0.088446,8.600059,82.750038,0.138566,0.080607,0.008720
15941.126115,1.368044,12.886498,74.804451,-5.198439,12.824101,74.887840,15941.126100,15941.095859,0,908,1,-1.360679,8.364192,82.616699,0.160194,0.073973,0.009988
15941.143814,0.166750,12.824040,74.778587,-6.412056,12.748475,74.992294,15941.143798,15941.112595,0,909,1,-2.576228,8.434265,82.737709,0.142184,0.069996,0.015908
15941.159391,-1.006914,12.773722,74.760376,-7.604582,12.649781,75.100891,15941.159376,15941.129167,0,910,1,-3.661398,8.357263,82.773193,0.142854,0.082307,0.015320
15941.176143,-2.151708,12.720252,74.743942,-8.774908,12.578438,75.247269,15941.176127,15941.145865,0,911,1,-4.763062,8.413367,82.910019,0.125228,0.087879,0.017544
15941.193661,-3.265164,12.624809,74.569183,-9.890313,12.462659,75.182404,15941.193646,15941.163437,0,912,1,-5.762675,8.288146,82.774635,0.126779,0.098267,0.025552
15941.209639,-4.329113,12.503493,74.378639,-10.940199,12.302373,75.021545,15941.209623,15941.179530,0,913,1,-6.720928,8.064651,82.525131,0.142168,0.106456,0.034728
15941.226200,-5.332027,12.399596,74.312393,-11.937423,12.173452,74.947685,15941.226184,15941.195867,0,914,1,-7.687689,7.996537,82.483475,0.135297,0.106039,0.044278
15941.242639,-6.267169,12.327070,74.242897,-12.849454,12.088130,74.815529,15941.242624,15941.212563,0,915,1,-8.503876,7.852226,82.350883,0.140018,0.116233,0.050366
15941.259434,-7.129701,12.201818,74.214096,-13.712816,11.948662,74.855202,15941.259419,15941.229287,0,916,1,-9.299794,7.652340,82.298111,0.152011,0.120440,0.059332
15941.275915,-7.920712,12.104263,74.201073,-14.496186,11.819940,74.877914,15941.275892,15941.245845,0,917,1,-9.978727,7.544268,82.292786,0.151709,0.129749,0.067936
15941.293833,-8.609976,12.050435,74.144356,-15.158825,11.736273,74.809288,15941.293818,15941.263213,0,918,1,-10.698969,7.476752,82.245697,0.149740,0.122105,0.072234
15941.309553,-9.218210,11.985450,74.284111,-15.736794,11.618315,74.845161,15941.309536,15941.279218,0,919,1,-11.295449,7.441792,82.361809,0.143737,0.119845,0.076392
15941.325817,-9.726440,11.942754,74.415382,-16.222042,11.527525,74.924210,15941.325799,15941.295845,0,920,1,-11.710211,7.417798,82.482475,0.138068,0.127526,0.081600
15941.344340,-10.128607,11.899719,74.529373,-16.604109,11.459101,74.996773,15941.344282,15941.313401,0,921,1,-12.106972,7.349861,82.573357,0.139170,0.124005,0.087721
15941.360011,-10.433519,11.827863,74.628052,-16.889997,11.348311,75.085617,15941.359979,15941.329968,0,922,1,-12.371287,7.369308,82.702873,0.130177,0.127517,0.089668
15941.376276,-10.621988,11.828707,74.645958,-17.048470,11.328588,75.052406,15941.376261,15941.345980,0,923,1,-12.532037,7.385097,82.717522,0.124624,0.127853,0.092023
15941.392984,-10.710971,11.858242,74.652664,-17.109865,11.323687,75.011383,15941.392969,15941.362625,0,924,1,-12.586594,7.378123,82.702850,0.123270,0.129970,0.092218
15941.409736,-10.713109,11.910810,74.643387,-17.091602,11.357176,74.992104,15941.409702,15941.379202,0,925,1,-12.635647,7.299858,82.654938,0.132970,0.121388,0.094129
15941.426166,-10.628870,11.896467,74.713463,-16.976601,11.315682,74.996773,15941.426120,15941.395834,0,926,1,-12.455478,7.358540,82.701210,0.129194,0.127657,0.103399
15941.443160,-10.459752,11.982253,74.715294,-16.805754,11.374412,75.059296,15941.443144,15941.412818,0,927,1,-12.308598,7.337268,82.705406,0.136033,0.126186,0.099131
15941.459304,-10.207829,12.028098,74.763443,-16.537539,11.372504,75.092445,15941.459289,15941.429177,0,928,1,-12.029161,7.292285,82.696022,0.147189,0.127111,0.102255
15941.476960,-9.890496,12.051950,74.931465,-16.227097,11.396250,75.261642,15941.476944,15941.446724,0,929,1,-11.727657,7.370430,82.889214,0.141830,0.127019,0.099819
15941.492863,-9.465735,12.160569,74.876411,-15.800920,11.475997,75.256668,15941.492848,15941.462727,0,930,1,-11.382190,7.383991,82.847496,0.146434,0.118980,0.094763
15941.510319,-8.966456,12.196238,74.895935,-15.317514,11.494037,75.365944,15941.510303,15941.479808,0,931,1,-10.882902,7.487138,82.938751,0.139576,0.124250,0.086549
15941.525794,-8.397345,12.224425,75.098923,-14.755055,11.530379,75.527679,15941.525779,15941.495875,0,932,1,-10.486621,7.422616,83.088074,0.151170,0.108020,0.076376
15941.544081,-7.749350,12.268267,75.207008,-14.107152,11.560452,75.609299,15941.544064,15941.512544,0,933,1,-9.822225,7.487417,83.190750,0.149107,0.109578,0.077633
15941.559489,-7.002819,12.333630,75.083672,-13.343515,11.663274,75.448578,15941.559474,15941.529180,0,934,1,-9.195574,7.551096,83.036858,0.154623,0.097299,0.070504
15941.576532,-6.199415,12.482731,75.033829,-12.526266,11.828797,75.349083,15941.576518,15941.546442,0,935,1,-8.478405,7.609097,82.936890,0.161627,0.089420,0.062046
15941.592420,-5.309279,12.573317,74.909645,-11.629421,11.957852,75.230217,15941.592406,15941.562539,0,936,1,-7.700800,7.680005,82.800140,0.166699,0.080434,0.051027
15941.609851,-4.356451,12.653352,74.832306,-10.678168,12.073843,75.164978,15941.609835,15941.579357,0,937,1,-6.953356,7.788262,82.747887,0.165081,0.064210,0.032388
15941.625143,-3.347975,12.690085,74.791229,-9.672245,12.164981,75.070961,15941.625126,15941.595839,0,938,1,-6.029341,7.828279,82.643959,0.174114,0.056791,0.026843
15941.643032,-2.315193,12.799088,75.024666,-8.650045,12.293045,75.139572,15941.643014,15941.613203,0,939,1,-5.060546,8.195589,82.955299,0.138965,0.051582,0.022425
15941.659004,-1.231501,12.860483,74.974541,-7.570208,12.407796,75.007156,15941.658987,15941.629174,0,940,1,-4.149700,8.208085,82.826614,0.148738,0.034801,0.013495
15941.676464,-0.120364,12.930065,75.060410,-6.484527,12.519861,75.070107,15941.676448,15941.646142,0,941,1,-3.181620,8.082137,82.785782,0.174486,0.023080,0.004411
15941.692499,1.029851,12.962789,75.076233,-5.351654,12.540906,75.060677,15941.692483,15941.662505,0,942,1,-2.011346,8.100357,82.756294,0.181645,0.028417,0.001034
15941.709270,2.219095,13.004519,75.458740,-4.210651,12.633320,75.360962,15941.709252,15941.679221,0,943,1,-0.819954,8.395886,83.246178,0.148972,0.030354,0.003316
15941.726036,3.427859,13.042720,75.637604,-3.041527,12.722319,75.587234,15941.726019,15941.695840,0,944,1,0.313868,8.680807,83.580589,0.118622,0.029432,-0.009842
15941.743389,4.634603,13.046556,75.570267,-1.854533,12.751580,75.473534,15941.743367,15941.713022,0,945,1,1.524933,8.526468,83.378479,0.144620,0.035723,-0.018992
15941.760254,5.841890,13.081639,75.487648,-0.667723,12.812454,75.305260,15941.760238,15941.729429,0,946,1,2.612933,8.887986,83.420448,0.105757,0.021858,-0.019056
15941.776120,7.039220,13.094407,75.437958,0.508438,12.902844,75.151543,15941.776105,15941.745998,0,947,1,3.700000,9.083864,83.397575,0.086190,0.012729,-0.026422
15941.792575,8.220278,13.145780,75.286484,1.675611,12.999164,74.838036,15941.792559,15941.762645,0,948,1,4.749768,9.221704,83.212273,0.073405,-0.003080,-0.024836
15941.811242,9.385186,13.086822,75.229820,2.817187,13.007218,74.625870,15941.811225,15941.779788,0,949,1,5.976103,9.307515,83.115089,0.064205,0.006263,-0.026523
15941.826205,10.546051,13.083402,75.323311,3.951032,13.018353,74.699928,15941.826189,15941.795848,0,950,1,7.159909,9.502303,83.290451,0.039103,0.006744,-0.017671
15941.842587,11.726938,13.036327,75.586052,5.089460,12.992297,74.985985,15941.842572,15941.812516,0,951,1,8.307986,9.465325,83.565414,0.038970,0.007802,-0.023661
15941.859959,12.847737,12.988298,75.640678,6.179553,12.975414,74.919418,15941.859935,15941.829676,0,952,1,9.324186,9.547682,83.605682,0.025481,-0.002685,-0.024511
15941.877316,13.896942,12.932433,75.517029,7.224866,12.965801,74.749008,15941.877299,15941.845844,0,953,1,10.325589,9.350495,83.386063,0.045883,-0.005681,-0.030145
15941.893235,14.897395,12.884768,75.311081,8.224071,12.943533,74.483803,15941.893218,15941.862568,0,954,1,11.327282,9.107981,83.054710,0.071814,-0.001316,-0.039186
15941.909760,15.884347,12.828741,75.197388,9.208493,12.924878,74.350777,15941.909744,15941.879179,0,955,1,12.388496,9.020745,82.910110,0.077598,0.007345,-0.037866
15941.926858,16.884909,12.795865,75.290749,10.187227,12.935759,74.393883,15941.926831,15941.896542,0,956,1,13.320129,9.231869,83.096031,0.045614,-0.000985,-0.035616
15941.942968,17.854086,12.678054,75.348274,11.141791,12.827136,74.427460,15941.942941,15941.912537,0,957,1,14.368703,9.023975,83.085815,0.061407,0.010902,-0.038828
15941.961154,18.787933,12.568513,75.389694,12.062794,12.728521,74.439781,15941.961129,15941.929345,0,958,1,15.271732,8.870636,83.084084,0.069094,0.010304,-0.044103
15941.977124,19.678522,12.439206,75.390007,12.948277,12.609614,74.434608,15941.977108,15941.946449,0,959,1,16.181686,8.638453,83.020584,0.085238,0.018713,-0.056917
15941.992855,20.519703,12.351151,75.326256,13.797264,12.552561,74.385269,15941.992840,15941.962555,0,960,1,17.007645,8.644912,83.012833,0.072480,0.016259,-0.057165
15942.009769,21.262756,12.299132,75.117813,14.559851,12.513685,74.200806,15942.009754,15941.979252,0,961,1,17.750895,8.844915,82.943710,0.037609,0.013092,-0.054188
15942.026458,21.981785,12.212698,75.009659,15.282771,12.420248,74.093674,15942.026443,15941.996193,0,962,1,18.458841,8.655828,82.791039,0.050200,0.014054,-0.059482
15942.042894,22.664074,12.090272,74.923958,15.948595,12.316770,73.914268,15942.042877,15942.012600,0,963,1,19.089336,8.510311,82.635704,0.056545,0.012236,-0.067495
15942.060229,23.290379,12.024457,74.841125,16.587545,12.260307,73.875008,15942.060213,15942.030094,0,964,1,19.672369,8.410862,82.565132,0.058799,0.007452,-0.069768
15942.075891,23.831156,11.917794,74.716896,17.125601,12.202864,73.690414,15942.075874,15942.046102,0,965,1,20.209589,8.527202,82.490662,0.037054,0.009406,-0.077421
15942.092544,24.324945,11.851706,74.666862,17.621267,12.161066,73.640991,15942.092514,15942.062540,0,966,1,20.711222,8.382145,82.412636,0.044703,0.008862,-0.072830
15942.109711,24.776030,11.739740,74.694809,18.046900,12.080471,73.591347,15942.109694,15942.079959,0,967,1,21.133726,8.211827,82.359779,0.056532,0.011628,-0.083399
15942.125913,25.200880,11.613035,74.935493,18.443493,12.035468,73.794518,15942.125898,15942.095961,0,968,1,21.495111,8.153147,82.591354,0.053506,0.002728,-0.076595
15942.142579,25.530745,11.517021,75.111465,18.748432,11.942621,73.945923,15942.142563,15942.112547,0,969,1,21.834097,8.141567,82.784271,0.045942,0.008049,-0.084383
15942.160398,25.765341,11.429629,75.278671,18.987139,11.878963,74.188995,15942.160375,15942.129200,0,970,1,22.065666,8.005500,82.958092,0.054794,0.011278,-0.093023
15942.176511,25.889641,11.332579,75.426804,19.119938,11.853559,74.400627,15942.176495,15942.145899,0,971,1,22.208061,8.078215,83.192841,0.039586,0.008730,-0.084732
15942.194619,25.912680,11.340824,75.526443,19.159721,11.876116,74.602921,15942.194604,15942.162826,0,972,1,22.248436,7.997748,83.322662,0.045351,0.014147,-0.093455
15942.210101,25.766315,11.288301,75.478271,19.029846,11.850316,74.595337,15942.210084,15942.179285,0,973,1,22.097849,8.069928,83.324135,0.037396,0.011314,-0.092310
15942.226252,25.497534,11.347205,75.334160,18.797241,11.923650,74.535980,15942.226230,15942.195863,0,974,1,21.812807,8.056675,83.202103,0.042881,0.012012,-0.102470
15942.244712,25.102934,11.412886,75.137383,18.445852,11.997949,74.454765,15942.244697,15942.212675,0,975,1,21.552473,7.878052,82.971207,0.067764,0.024630,-0.096157
15942.259029,24.621195,11.448227,74.992157,17.997200,12.058436,74.394302,15942.259013,15942.229184,0,976,1,21.224812,7.985799,82.895386,0.060466,0.038072,-0.089803
15942.277410,24.013039,11.543032,74.729660,17.452869,12.153179,74.329124,15942.277390,15942.246689,0,977,1,20.647469,7.984979,82.699707,0.068699,0.039281,-0.091238
15942.291991,23.371357,11.571046,74.649628,16.837116,12.195815,74.338409,15942.291966,15942.262516,0,978,1,20.062962,7.988449,82.637398,0.075769,0.043356,-0.088077
15942.310562,22.547085,11.677355,74.157814,16.087009,12.273976,74.001007,15942.310536,15942.279542,0,979,1,19.273954,8.266604,82.309097,0.052827,0.039262,-0.081603
15942.327537,21.744879,11.721666,73.962936,15.312920,12.307639,73.892792,15942.327512,15942.295881,0,980,1,18.537081,8.260632,82.124275,0.061828,0.045986,-0.082606
15942.343826,20.896303,11.836302,73.755814,14.505606,12.394156,73.837219,15942.343802,15942.313371,0,981,1,17.699436,8.324519,81.981918,0.064663,0.042880,-0.077393
15942.360162,20.076468,11.926155,73.853523,13.682978,12.453355,74.005028,15942.360144,15942.329452,0,982,1,16.945877,8.422114,82.117668,0.063626,0.046024,-0.065996
15942.375820,19.222271,12.037354,74.012810,12.821560,12.532087,74.271362,15942.375804,15942.345874,0,983,1,16.140572,8.500414,82.328094,0.063791,0.051529,-0.063774
15942.393520,18.346251,12.112163,74.263557,11.914986,12.568398,74.549942,15942.393496,15942.362543,0,984,1,15.095167,8.608110,82.615051,0.058610,0.029461,-0.056006
15942.409841,17.369162,12.185395,74.315933,10.924470,12.595682,74.616699,15942.409818,15942.379242,0,985,1,14.098528,8.671045,82.666466,0.061066,0.027449,-0.055227
15942.427903,16.339525,12.313656,74.290894,9.896793,12.690613,74.665863,15942.427881,15942.396180,0,986,1,13.033524,8.650826,82.633934,0.072504,0.020863,-0.048670
15942.444180,15.246232,12.415820,74.159454,8.818650,12.801159,74.611107,15942.444151,15942.413111,0,987,1,11.958458,8.889203,82.613380,0.052897,0.017992,-0.039653
15942.459470,14.148983,12.538117,74.184731,7.698719,12.826572,74.596588,15942.459446,15942.429195,0,988,1,11.034351,9.101616,82.687149,0.033213,0.034163,-0.026130
15942.478054,13.044759,12.530899,74.412491,6.550687,12.799765,74.661552,15942.478026,15942.446028,0,989,1,9.831134,8.940971,82.750221,0.056919,0.021175,-0.016581
15942.495547,11.935827,12.563305,74.832565,5.385782,12.822577,74.954735,15942.495518,15942.463049,0,990,1,8.819216,9.027931,83.139175,0.047538,0.031332,-0.005044
15942.509246,10.723166,12.620210,74.630043,4.174502,12.827868,74.639404,15942.509222,15942.479302,0,991,1,7.722358,9.014327,82.850502,0.054901,0.046988,-0.009318
15942.535898,9.518527,12.669368,74.623833,2.962988,12.806572,74.679718,15942.535868,15942.496337,0,992,1,6.641581,8.880813,82.796959,0.072358,0.057978,0.001401
15942.543236,8.284289,12.737493,74.446388,1.734299,12.808082,74.444908,15942.543213,15942.512887,0,993,1,5.468719,8.969758,82.619713,0.064004,0.062513,0.007061
15942.562685,7.069158,12.714726,74.433464,0.507358,12.754925,74.388031,15942.562664,15942.530075,0,994,1,4.307044,8.769963,82.490761,0.087810,0.067189,0.013451
15942.577760,5.870855,12.692612,74.543854,-0.710591,12.669022,74.405365,15942.577734,15942.546013,0,995,1,3.102056,8.705981,82.535713,0.092945,0.063547,0.022949
15942.592500,4.660302,12.690681,74.455917,-1.918472,12.625740,74.294418,15942.592477,15942.562544,0,996,1,1.962126,8.570881,82.377815,0.106227,0.072329,0.022167
15942.611472,3.472730,12.676780,74.488655,-3.118907,12.547737,74.428535,15942.611447,15942.579660,0,997,1,0.808387,8.634171,82.512421,0.093303,0.072417,0.033049
15942.626754,2.301521,12.653972,74.506569,-4.304561,12.482804,74.488167,15942.626729,15942.595854,0,998,1,-0.340706,8.594426,82.550735,0.092917,0.075789,0.033533
15942.642283,1.148163,12.573254,74.604401,-5.470332,12.404536,74.527031,15942.642260,15942.612539,0,999,1,-1.558437,8.528669,82.616081,0.094896,0.068155,0.035218
15942.660037,0.007428,12.586988,74.286415,-6.589563,12.387177,74.289230,15942.660012,15942.629177,0,1000,1,-2.662190,8.599353,82.380074,0.083920,0.069801,0.038621
