timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4473.081925,-2.411952,6.789045,65.950279,3.760041,6.634836,65.934219,4473.081924,4473.042436,0,70549,1,1.351976,9.666039,74.432549,0.005101,0.073394,-0.018172
4473.098200,-2.648635,6.808123,65.947136,3.491788,6.628084,65.730057,4473.098199,4473.059117,0,70550,1,1.090846,9.680873,74.318138,0.001374,0.073375,-0.015489
4473.113706,-2.893725,6.791107,65.908630,3.280932,6.647948,65.924492,4473.113705,4473.075798,0,70551,1,0.801009,9.530531,74.452072,0.019022,0.065788,-0.016140
4473.130326,-3.152106,6.814399,65.928856,3.009564,6.649819,65.871895,4473.130326,4473.092478,0,70552,1,0.561264,9.589306,74.417358,0.013154,0.068601,-0.016665
4473.146377,-3.412290,6.843128,66.241386,2.739264,6.672797,65.929253,4473.146376,4473.109159,0,70553,1,0.279792,9.655345,74.590340,0.008769,0.067914,-0.013162
4473.162048,-3.714022,6.782009,65.926437,2.358259,6.626496,65.558632,4473.162048,4473.125839,0,70554,1,-0.018580,9.542571,74.266731,0.016543,0.073528,-0.011381
4473.179345,-4.069652,6.778400,66.029900,2.079625,6.646766,65.702560,4473.179345,4473.142520,0,70555,1,-0.458369,9.781162,74.319649,-0.009917,0.061116,-0.006101
4473.194465,-4.418664,6.819637,66.324867,1.710355,6.619640,65.612709,4473.194465,4473.159200,0,70556,1,-0.790300,9.890761,74.386032,-0.021030,0.063097,-0.009708
4473.210169,-4.808745,6.839145,66.322227,1.300411,6.611933,65.471130,4473.210168,4473.175881,0,70557,1,-1.194176,9.805423,74.342072,-0.012167,0.062388,-0.010342
4473.226332,-5.150122,6.824652,66.237686,0.945515,6.634707,65.597305,4473.226332,4473.192562,0,70558,1,-1.458683,9.903857,74.323013,-0.023027,0.071929,-0.011469
4473.242507,-5.579062,6.860639,66.506348,0.546241,6.607728,65.480614,4473.242506,4473.209242,0,70559,1,-1.888137,9.939713,74.386665,-0.027344,0.068860,-0.014991
4473.258991,-6.031162,6.832429,66.083458,0.079223,6.589492,65.315025,4473.258990,4473.225923,0,70560,1,-2.389122,9.858035,74.115387,-0.020861,0.066131,-0.009037
4473.290791,-6.493289,6.810823,66.000351,-0.326230,6.604838,65.682884,4473.290790,4473.242603,0,70561,1,-2.821764,9.915259,74.233536,-0.028414,0.065982,-0.009993
4473.306381,-6.970307,6.838686,66.407799,-0.851295,6.562936,65.201195,4473.306380,4473.259211,0,70562,1,-3.373711,9.999316,74.167450,-0.038100,0.061701,-0.005428
4473.322176,-7.389344,6.816955,65.829102,-1.292132,6.634483,65.656944,4473.322175,4473.275885,0,70563,1,-3.711761,9.944475,74.120590,-0.031941,0.070749,-0.010464
4473.338302,-7.900730,6.797028,65.612656,-1.790544,6.619760,65.574738,4473.338301,4473.292558,0,70564,1,-4.195221,9.874066,73.988441,-0.026237,0.072539,-0.012376
4473.354236,-8.419769,6.742748,65.458008,-2.331022,6.555786,65.283104,4473.354235,4473.309232,0,70565,1,-4.763879,9.805166,73.781784,-0.021940,0.068345,-0.010980
4473.369895,-8.954864,6.775289,65.642693,-2.861603,6.600577,65.344063,4473.369894,4473.325906,0,70566,1,-5.367075,9.837493,73.904488,-0.023328,0.061238,-0.007779
4473.385769,-9.516035,6.774643,65.689476,-3.419189,6.592773,65.367119,4473.385768,4473.342579,0,70567,1,-5.991642,9.819643,73.949730,-0.021376,0.052461,-0.010623
4473.402300,-10.104263,6.792782,65.811897,-4.026105,6.539423,65.201958,4473.402300,4473.359253,0,70568,1,-6.631618,9.973834,73.864731,-0.041507,0.047897,-0.009730
4473.418073,-10.739269,6.741889,65.774971,-4.644706,6.542333,65.257347,4473.418072,4473.375926,0,70569,1,-7.355232,9.944648,73.885826,-0.039223,0.036602,-0.009016
4473.434033,-11.308993,6.772779,65.841324,-5.238416,6.541435,65.269829,4473.434033,4473.392600,0,70570,1,-7.918840,9.842681,73.968582,-0.025814,0.037918,-0.011245
4473.449905,-11.893455,6.748385,65.602173,-5.818418,6.577703,65.441246,4473.449904,4473.409274,0,70571,1,-8.620521,9.829436,73.938904,-0.025718,0.024217,-0.010181
4473.465968,-12.477237,6.778375,65.560501,-6.407630,6.576956,65.262260,4473.465967,4473.425947,0,70572,1,-9.209760,9.853047,73.822769,-0.027507,0.024702,-0.008105
4473.482346,-13.066988,6.770792,65.684776,-7.016859,6.546376,65.206711,4473.482345,4473.442621,0,70573,1,-9.805518,9.723300,73.900154,-0.013939,0.024796,-0.009027
4473.498502,-13.718173,6.763669,65.981529,-7.607193,6.529268,65.390808,4473.498501,4473.459294,0,70574,1,-10.510914,9.842834,74.100998,-0.026978,0.015256,-0.007596
4473.514055,-14.279381,6.775945,65.805138,-8.230513,6.561585,65.648552,4473.514054,4473.475968,0,70575,1,-11.064754,9.742341,74.181557,-0.014249,0.017613,-0.013780
4473.530101,-14.910731,6.807270,66.075325,-8.810046,6.573354,65.446701,4473.530100,4473.492642,0,70576,1,-11.766530,9.841862,74.188515,-0.023286,0.007303,-0.010705
4473.546385,-15.485497,6.817073,66.179764,-9.329741,6.555796,65.349716,4473.546385,4473.509315,0,70577,1,-12.346745,9.926106,74.159927,-0.033336,0.003218,-0.011101
4473.562527,-15.992105,6.788240,66.125908,-9.870621,6.596005,65.552467,4473.562527,4473.525989,0,70578,1,-12.955935,9.853940,74.264191,-0.024146,-0.006777,-0.010788
4473.578055,-16.491364,6.786262,66.142532,-10.379789,6.576523,65.535103,4473.578054,4473.542663,0,70579,1,-13.493242,9.953486,74.222496,-0.036765,-0.010870,-0.011070
4473.595143,-16.986025,6.757442,66.332382,-10.865096,6.546477,65.456367,4473.595143,4473.559336,0,70580,1,-14.003675,9.946548,74.274498,-0.037804,-0.010726,-0.004090
4473.610483,-17.509001,6.795204,66.371101,-11.340298,6.529785,65.504532,4473.610483,4473.576010,0,70581,1,-14.548265,9.836559,74.364922,-0.023157,-0.018591,-0.011063
4473.626353,-17.927517,6.795429,66.275459,-11.774530,6.557220,65.471764,4473.626353,4473.592683,0,70582,1,-14.975835,9.994356,74.249725,-0.038831,-0.016177,-0.003788
4473.641849,-18.350050,6.804715,66.252777,-12.211516,6.563549,65.586304,4473.641848,4473.609357,0,70583,1,-15.454764,9.859714,74.344086,-0.023707,-0.022431,-0.005335
4473.674761,-18.770643,6.852595,66.416336,-12.596400,6.587013,65.554886,4473.674761,4473.626031,0,70584,1,-15.892626,9.836499,74.421692,-0.019802,-0.027300,-0.007609
4473.690187,-19.127804,6.768586,66.170921,-12.987413,6.535340,65.464653,4473.690186,4473.642749,0,70585,1,-16.297161,9.869154,74.225281,-0.028510,-0.029468,-0.003276
4473.705974,-19.556288,6.819234,66.431900,-13.395787,6.545936,65.371834,4473.705973,4473.659429,0,70586,1,-16.782768,9.789177,74.334312,-0.020025,-0.037737,-0.004618
4473.722725,-19.919128,6.840480,66.377243,-13.716372,6.544168,65.539261,4473.722725,4473.676110,0,70587,1,-17.111229,9.988126,74.326790,-0.039721,-0.038213,-0.009488
4473.738222,-20.270157,6.819173,66.374107,-14.075548,6.582111,65.705528,4473.738221,4473.692791,0,70588,1,-17.588766,9.879767,74.454498,-0.024051,-0.051461,-0.006475
4473.753898,-20.549078,6.771370,66.248466,-14.333885,6.575363,65.523666,4473.753898,4473.709471,0,70589,1,-17.888714,9.844071,74.302147,-0.023265,-0.052874,-0.000186
4473.770029,-20.870831,6.830993,66.545372,-14.668439,6.591459,65.640312,4473.770028,4473.726152,0,70590,1,-18.203703,9.999988,74.456825,-0.039277,-0.053601,-0.005973
4473.786200,-21.117428,6.785279,66.341087,-14.893569,6.527996,65.321297,4473.786199,4473.742832,0,70591,1,-18.547445,9.769130,74.261581,-0.017066,-0.063409,0.001363
4473.802505,-21.337614,6.751827,66.184959,-15.180452,6.557914,65.520477,4473.802504,4473.759513,0,70592,1,-18.784563,9.812431,74.268547,-0.021922,-0.062266,-0.000576
4473.817843,-21.649046,6.761540,66.516457,-15.418141,6.544613,65.448013,4473.817842,4473.776193,0,70593,1,-19.068342,9.919737,74.360283,-0.033373,-0.063892,-0.001562
4473.834134,-21.847565,6.772690,66.407951,-15.618344,6.567463,65.450005,4473.834133,4473.792874,0,70594,1,-19.237869,9.909945,74.312210,-0.032371,-0.060189,-0.001193
4473.850250,-22.023365,6.763162,66.459435,-15.787720,6.522757,65.311180,4473.850249,4473.809554,0,70595,1,-19.411514,9.811050,74.303642,-0.021575,-0.059102,0.001816
4473.866035,-22.191095,6.742357,66.346489,-15.976691,6.526623,65.402641,4473.866035,4473.826235,0,70596,1,-19.619196,9.818184,74.290031,-0.021905,-0.062604,0.001810
4473.882070,-22.382259,6.784092,66.382767,-16.145693,6.520182,65.463776,4473.882070,4473.842916,0,70597,1,-19.768110,9.874877,74.323959,-0.026912,-0.061337,-0.004652
4473.899188,-22.501741,6.761449,66.222679,-16.238102,6.498811,65.188126,4473.899188,4473.859596,0,70598,1,-19.935530,9.812572,74.114288,-0.023315,-0.066644,0.000518
4473.914154,-22.627371,6.757046,66.344627,-16.377262,6.535568,65.508804,4473.914153,4473.876277,0,70599,1,-20.052496,9.856190,74.330528,-0.025158,-0.065433,-0.001009
4473.930981,-22.698544,6.741923,66.305214,-16.475534,6.501348,65.468178,4473.930980,4473.892957,0,70600,1,-20.156645,9.913297,74.264885,-0.032624,-0.068006,-0.001353
4473.946237,-22.782000,6.737169,66.367950,-16.532425,6.495644,65.380539,4473.946236,4473.909638,0,70601,1,-20.222479,9.771581,74.307312,-0.015641,-0.066969,-0.000505
4473.962963,-22.938297,6.785669,66.822983,-16.584251,6.533868,65.440147,4473.962963,4473.926318,0,70602,1,-20.342749,9.958780,74.503990,-0.034279,-0.067835,0.002898
4473.979698,-22.899130,6.762580,66.441811,-16.579014,6.497294,65.237762,4473.979698,4473.942999,0,70603,1,-20.310558,9.880293,74.229362,-0.029290,-0.066147,0.004071
4473.994673,-22.948816,6.762535,66.615234,-16.638189,6.526205,65.572823,4473.994673,4473.959680,0,70604,1,-20.338165,9.842172,74.504196,-0.023349,-0.064082,0.000853
4474.010561,-22.912739,6.762026,66.541283,-16.645029,6.516056,65.470924,4474.010560,4473.976360,0,70605,1,-20.339998,9.862615,74.406555,-0.026046,-0.065949,0.001176
4474.027246,-22.954014,6.770074,66.738480,-16.558327,6.504234,65.336617,4474.027246,4473.993041,0,70606,1,-20.358809,9.953429,74.397636,-0.037678,-0.069214,0.005971
4474.042034,-22.864752,6.763307,66.547722,-16.570393,6.526284,65.599709,4474.042033,4474.009721,0,70607,1,-20.315378,9.972073,74.437820,-0.036593,-0.068326,0.006931
4474.073968,-22.807333,6.763515,66.623093,-16.503561,6.507877,65.563316,4474.073967,4474.026402,0,70608,1,-20.146973,9.977950,74.466179,-0.035708,-0.058780,-0.001211
4474.089866,-22.767063,6.814394,66.670654,-16.386362,6.530802,65.408134,4474.089865,4474.043078,0,70609,1,-20.193930,10.002799,74.394463,-0.038893,-0.070725,0.006629
4474.105738,-22.560709,6.775848,66.278198,-16.327757,6.551834,65.622139,4474.105737,4474.059752,0,70610,1,-19.952642,9.945659,74.329285,-0.033672,-0.059193,0.002742
4474.121914,-22.450994,6.750443,66.270790,-16.183449,6.525229,65.607239,4474.121913,4474.076426,0,70611,1,-19.868711,9.863418,74.349274,-0.023206,-0.064553,0.001937
4474.138097,-22.396954,6.823303,66.752312,-16.033682,6.522823,65.484871,4474.138096,4474.093099,0,70612,1,-19.785545,10.049514,74.461487,-0.043281,-0.067619,0.000228
4474.154356,-22.223341,6.779600,66.608543,-15.887801,6.509595,65.503998,4474.154355,4474.109773,0,70613,1,-19.615086,9.955297,74.428444,-0.034737,-0.066011,0.000862
4474.170402,-22.093779,6.789064,66.830894,-15.691279,6.509976,65.382553,4474.170402,4474.126446,0,70614,1,-19.502665,9.862957,74.513741,-0.022887,-0.072286,-0.000302
4474.186052,-21.878986,6.813539,66.787193,-15.505190,6.520974,65.546806,4474.186051,4474.143120,0,70615,1,-19.291330,9.901081,74.560905,-0.027284,-0.070295,0.001682
4474.202626,-21.615406,6.783272,66.688072,-15.306066,6.489875,65.700249,4474.202625,4474.159794,0,70616,1,-19.024412,9.766490,74.643074,-0.010478,-0.067872,-0.003563
4474.217902,-21.318073,6.801993,66.589043,-15.047444,6.510108,65.713593,4474.217902,4474.176467,0,70617,1,-18.632561,9.833019,74.582054,-0.018495,-0.054647,-0.004058
4474.234176,-21.179211,6.880884,67.101715,-14.765912,6.504709,65.527824,4474.234175,4474.193141,0,70618,1,-18.424494,9.888173,74.729698,-0.023358,-0.055997,-0.007059
4474.250353,-20.786959,6.820069,66.579292,-14.480956,6.507451,65.418449,4474.250352,4474.209814,0,70619,1,-18.083958,9.805211,74.433708,-0.017162,-0.055146,-0.005581
4474.266215,-20.441549,6.791610,66.455864,-14.191411,6.470801,65.545815,4474.266215,4474.226488,0,70620,1,-17.723812,9.738868,74.462875,-0.009095,-0.050591,-0.006940
4474.281967,-20.019117,6.747917,66.071953,-13.857274,6.488644,65.640678,4474.281966,4474.243162,0,70621,1,-17.301107,9.798165,74.294991,-0.017282,-0.045063,-0.005880
4474.298250,-19.661919,6.759554,66.299683,-13.568835,6.520948,65.685577,4474.298248,4474.259835,0,70622,1,-17.005793,9.607239,74.498619,0.005058,-0.046492,-0.001610
4474.314177,-19.336962,6.753258,66.151840,-13.206085,6.496909,65.822960,4474.314176,4474.276509,0,70623,1,-16.539227,9.681922,74.473297,-0.003178,-0.033722,-0.005983
4474.330800,-18.898577,6.726625,65.874229,-12.812299,6.503443,65.708092,4474.330800,4474.293183,0,70624,1,-16.101957,9.765566,74.237701,-0.016139,-0.031808,-0.007405
4474.346002,-18.539083,6.739622,65.843872,-12.392424,6.537809,65.812096,4474.346002,4474.309856,0,70625,1,-15.679143,9.789854,74.270195,-0.017810,-0.028157,-0.008181
4474.362436,-18.146204,6.771862,66.132614,-11.934527,6.501334,65.534538,4474.362435,4474.326530,0,70626,1,-15.233661,9.891181,74.245148,-0.027535,-0.026664,-0.010152
4474.378378,-17.701321,6.743971,66.097374,-11.514697,6.553346,65.848915,4474.378377,4474.343203,0,70627,1,-14.805168,9.898513,74.394997,-0.024338,-0.026424,-0.008304
4474.394027,-17.250666,6.762265,66.097473,-11.053102,6.528419,65.544731,4474.394026,4474.359877,0,70628,1,-14.331339,9.761939,74.278687,-0.013221,-0.022403,-0.003406
4474.410205,-16.772593,6.744448,65.953178,-10.594852,6.535810,65.755959,4474.410204,4474.376551,0,70629,1,-13.794827,9.802005,74.298126,-0.018054,-0.015966,-0.007791
4474.426176,-16.235411,6.733283,65.669815,-10.069719,6.540920,65.725792,4474.426176,4474.393224,0,70630,1,-13.240379,9.776635,74.150200,-0.015330,-0.013863,-0.009616
4474.458309,-15.774137,6.822265,66.247948,-9.530602,6.555417,65.672211,4474.458308,4474.409898,0,70631,1,-12.780872,9.854886,74.396706,-0.020184,-0.017046,-0.005184
4474.474605,-15.220546,6.800881,66.037209,-9.016629,6.564456,65.760216,4474.474604,4474.426709,0,70632,1,-12.155438,9.818127,74.345520,-0.017261,-0.007927,-0.009949
4474.489797,-14.649625,6.724144,65.707771,-8.461408,6.565498,65.799614,4474.489796,4474.443390,0,70633,1,-11.510357,9.892473,74.164238,-0.028645,0.002079,-0.008808
4474.506377,-14.101413,6.812448,66.204369,-7.855812,6.538259,65.576500,4474.506376,4474.460070,0,70634,1,-10.900475,9.840163,74.330070,-0.019506,0.005791,-0.009437
4474.522328,-13.456423,6.783497,65.970947,-7.231098,6.571327,65.897652,4474.522327,4474.476751,0,70635,1,-10.227554,9.985202,74.311325,-0.038670,0.011150,-0.007148
4474.538423,-12.875200,6.799137,66.201149,-6.638896,6.531269,65.667389,4474.538422,4474.493431,0,70636,1,-9.626105,9.899135,74.349190,-0.027080,0.011260,-0.011412
4474.553979,-12.285728,6.795589,66.156265,-6.044473,6.552042,65.790947,4474.553978,4474.510112,0,70637,1,-8.957281,9.830606,74.421066,-0.016413,0.020861,-0.009935
4474.570016,-11.677713,6.799384,66.041664,-5.425118,6.587841,66.069450,4474.570016,4474.526792,0,70638,1,-8.401847,9.892967,74.483582,-0.022904,0.014022,-0.009908
4474.586126,-11.076277,6.829440,66.250565,-4.884514,6.582311,65.736427,4474.586125,4474.543473,0,70639,1,-7.835369,9.949763,74.398354,-0.030129,0.012642,-0.012278
4474.602124,-10.453416,6.794217,66.102516,-4.281401,6.574201,65.872734,4474.602123,4474.560154,0,70640,1,-7.168930,9.887300,74.415581,-0.022673,0.018720,-0.012839
4474.619024,-9.863711,6.757694,65.787216,-3.672206,6.575707,65.750259,4474.619023,4474.576834,0,70641,1,-6.566967,9.873030,74.204185,-0.020291,0.019365,-0.011755
4474.634211,-9.291229,6.786144,65.948730,-3.078683,6.580555,65.836296,4474.634210,4474.593515,0,70642,1,-6.023348,9.854533,74.335999,-0.017985,0.014847,-0.011491
4474.650040,-8.715519,6.746842,65.617760,-2.549708,6.594406,65.893562,4474.650039,4474.610195,0,70643,1,-5.413490,9.900620,74.177017,-0.024632,0.020070,-0.015734
4474.666647,-8.198179,6.782589,66.162476,-1.990669,6.572884,65.753471,4474.666647,4474.626876,0,70644,1,-4.824242,9.945361,74.367470,-0.027851,0.027305,-0.012392
4474.682486,-7.684226,6.736557,65.690155,-1.490048,6.554447,65.598717,4474.682486,4474.643556,0,70645,1,-4.254927,9.830512,74.077507,-0.019820,0.035026,-0.011421
4474.698202,-7.185966,6.811594,66.227768,-0.965614,6.633259,65.945290,4474.698201,4474.660237,0,70646,1,-3.734610,9.960988,74.490662,-0.028669,0.037398,-0.008033
4474.714327,-6.705531,6.794174,66.154015,-0.479000,6.614655,65.905113,4474.714326,4474.676918,0,70647,1,-3.340368,10.001464,74.418282,-0.034365,0.025461,-0.011676
4474.729981,-6.246860,6.786812,65.803696,-0.056414,6.632020,65.915718,4474.729981,4474.693598,0,70648,1,-2.825057,9.780311,74.326958,-0.008985,0.033381,-0.014293
4474.746549,-5.825683,6.781035,66.070122,0.390238,6.626326,65.940399,4474.746549,4474.710279,0,70649,1,-2.362509,9.914005,74.424179,-0.024079,0.036146,-0.015886
4474.762578,-5.397406,6.763535,66.013260,0.809437,6.622230,65.933701,4474.762577,4474.726959,0,70650,1,-2.117130,9.889125,74.410332,-0.020025,0.015589,-0.014408
4474.778291,-4.972785,6.766952,66.153069,1.163358,6.602315,65.823692,4474.778290,4474.743640,0,70651,1,-1.625198,9.842841,74.436546,-0.015621,0.028302,-0.012799
4474.794326,-4.618721,6.776541,65.906815,1.565101,6.626274,65.975441,4474.794325,4474.760320,0,70652,1,-1.247949,9.981453,74.336998,-0.031894,0.029786,-0.008594
4474.810536,-4.305554,6.742589,65.853088,1.895445,6.592624,65.792374,4474.810535,4474.777001,0,70653,1,-0.896839,9.960666,74.216354,-0.032408,0.030769,-0.015277
4474.826326,-3.947850,6.786149,66.064224,2.272583,6.640959,65.800621,4474.826325,4474.793681,0,70654,1,-0.607745,9.943136,74.351822,-0.025043,0.024606,-0.006879
4474.857989,-3.612755,6.770133,65.731468,2.601075,6.659313,66.104568,4474.857988,4474.810362,0,70655,1,-0.219039,9.858626,74.357979,-0.018145,0.029409,-0.012294
4474.874310,-3.353109,6.779088,65.813904,2.878466,6.633107,65.817009,4474.874309,4474.827035,0,70656,1,0.076848,9.869061,74.248779,-0.019953,0.032724,-0.012043
4474.890177,-3.106249,6.750616,65.573891,3.202951,6.650055,66.069016,4474.890176,4474.843709,0,70657,1,0.486311,9.915762,74.239197,-0.023234,0.046979,-0.012941
4474.906047,-2.811413,6.775146,65.618958,3.422788,6.651651,65.988472,4474.906046,4474.860382,0,70658,1,0.657840,9.789107,74.267273,-0.009886,0.036192,-0.014876
4474.922075,-2.580857,6.753378,65.560982,3.681575,6.636307,66.004944,4474.922074,4474.877056,0,70659,1,0.983158,9.802978,74.234612,-0.012592,0.045818,-0.014517
4474.938529,-2.368071,6.743355,65.794334,3.899558,6.611662,65.896629,4474.938527,4474.893730,0,70660,1,1.145365,9.829627,74.291679,-0.015101,0.039794,-0.013722
4474.953927,-2.164494,6.763155,65.847794,4.091527,6.645711,66.016838,4474.953926,4474.910403,0,70661,1,1.363952,9.819952,74.389526,-0.011337,0.041204,-0.016643
4474.970225,-1.978253,6.735817,65.384727,4.293862,6.652987,66.152252,4474.970224,4474.927077,0,70662,1,1.540565,9.635375,74.283340,0.007573,0.039845,-0.014687
4474.986066,-1.813466,6.779310,65.759094,4.419870,6.636760,65.921364,4474.986065,4474.943751,0,70663,1,1.706475,9.837714,74.281448,-0.016378,0.042272,-0.014744
4475.002180,-1.682722,6.778437,65.737846,4.528136,6.642160,65.976707,4475.002179,4474.960424,0,70664,1,1.856448,9.701421,74.346062,-0.000505,0.044685,-0.018074
4475.018320,-1.567277,6.715043,65.523613,4.651783,6.645800,66.023735,4475.018319,4474.977098,0,70665,1,2.009249,9.661703,74.270599,0.002860,0.049741,-0.014765
4475.035479,-1.485825,6.704752,65.472816,4.771497,6.648415,66.113350,4475.035478,4474.993771,0,70666,1,2.008984,9.809276,74.247780,-0.012615,0.037128,-0.016737
4475.049813,-1.432723,6.698257,65.373932,4.863101,6.651552,66.149124,4475.049812,4475.010445,0,70667,1,2.147637,9.759744,74.231194,-0.006788,0.045267,-0.015816
4475.066329,-1.352765,6.748411,65.492035,4.914176,6.673156,66.051720,4475.066329,4475.027119,0,70668,1,2.268862,9.674891,74.270348,0.003740,0.051961,-0.015563
4475.081765,-1.275518,6.760090,65.693977,4.912122,6.644959,65.805115,4475.081764,4475.043792,0,70669,1,2.196909,9.823307,74.198318,-0.014309,0.039376,-0.014657
4475.099517,-1.279715,6.737573,65.428513,4.956979,6.656312,66.079704,4475.099516,4475.060466,0,70670,1,2.309825,9.690798,74.250473,0.002598,0.048381,-0.019977
4475.113903,-1.297201,6.712248,65.273201,4.972888,6.666511,66.073448,4475.113902,4475.077139,0,70671,1,2.346368,9.689060,74.165062,0.001738,0.052941,-0.019539
4475.129729,-1.299890,6.740062,65.435966,4.908706,6.661459,65.846817,4475.129728,4475.093813,0,70672,1,2.437288,9.705879,74.120895,0.000381,0.068370,-0.017369
4475.145944,-1.329378,6.720054,65.512169,4.910694,6.679768,66.085793,4475.145943,4475.110487,0,70673,1,2.337742,9.710883,74.291588,0.002814,0.057746,-0.018795
4475.161720,-1.357293,6.721569,65.547951,4.875863,6.691422,66.285507,4475.161719,4475.127160,0,70674,1,2.251161,9.640681,74.431503,0.009262,0.051360,-0.018489
4475.178611,-1.471824,6.713514,65.452538,4.814286,6.676558,66.305862,4475.178610,4475.143834,0,70675,1,2.204713,9.592919,74.405594,0.014028,0.055592,-0.020391
4475.193935,-1.574630,6.765875,65.570168,4.654943,6.642703,66.099831,4475.193934,4475.160508,0,70676,1,2.087657,9.785941,74.295212,-0.007942,0.057420,-0.019809
4475.209883,-1.695796,6.706657,65.422302,4.558153,6.663404,66.276001,4475.209882,4475.177181,0,70677,1,2.128654,9.709182,74.322716,-0.000096,0.074963,-0.020241
4475.243118,-1.860021,6.730592,65.737457,4.373629,6.607927,66.000938,4475.243117,4475.193855,0,70678,1,1.870653,9.655086,74.365723,0.005571,0.065341,-0.019431
4475.259141,-1.965598,6.768210,65.999687,4.216714,6.619077,65.973480,4475.259140,4475.210670,0,70679,1,1.824421,9.667117,74.474281,0.004698,0.075243,-0.019887
4475.275398,-2.149735,6.840736,66.462585,4.047125,6.654748,66.033264,4475.275397,4475.227351,0,70680,1,1.628839,9.710891,74.734367,0.003972,0.074676,-0.015280
4475.290074,-2.392037,6.800615,66.062607,3.812388,6.617023,65.898216,4475.290073,4475.244031,0,70681,1,1.462064,9.657297,74.470726,0.007015,0.081129,-0.020895
4475.306660,-2.615618,6.788409,66.126289,3.549094,6.589363,65.781998,4475.306660,4475.260712,0,70682,1,1.096321,9.635542,74.456810,0.008224,0.068974,-0.014354
4475.321980,-2.838377,6.792560,65.937218,3.329599,6.613773,65.771553,4475.321980,4475.277392,0,70683,1,0.913930,9.683875,74.338699,0.002912,0.072958,-0.016156
4475.338509,-3.089336,6.810648,66.544518,3.075522,6.617762,65.874237,4475.338508,4475.294073,0,70684,1,0.646779,9.693531,74.699913,0.004738,0.072154,-0.013468
4475.354360,-3.408549,6.825785,66.268463,2.771249,6.665574,65.822861,4475.354359,4475.310754,0,70685,1,0.274534,9.586860,74.572899,0.015841,0.064696,-0.014450
4475.370412,-3.698800,6.757946,65.993942,2.463683,6.635983,65.801132,4475.370411,4475.327434,0,70686,1,-0.014584,9.686370,74.385445,0.002611,0.065966,-0.014172
4475.385862,-4.011080,6.786903,66.161240,2.160160,6.661748,65.966553,4475.385862,4475.344115,0,70687,1,-0.383254,9.684890,74.557266,0.003294,0.060701,-0.008839
4475.401859,-4.386859,6.819515,66.241920,1.766964,6.613792,65.675743,4475.401858,4475.360795,0,70688,1,-0.724100,9.910998,74.367355,-0.023400,0.064745,-0.012346
4475.418721,-4.764318,6.775941,65.979149,1.416198,6.638860,65.728035,4475.418720,4475.377476,0,70689,1,-1.023912,9.834711,74.279320,-0.016488,0.072737,-0.011203
4475.434269,-5.139819,6.820709,66.101189,0.987676,6.606719,65.375328,4475.434268,4475.394156,0,70690,1,-1.522303,9.926721,74.134018,-0.027909,0.062149,-0.009270
4475.450164,-5.514582,6.849328,66.604225,0.647487,6.620595,65.645134,4475.450164,4475.410837,0,70691,1,-1.840385,10.007388,74.505905,-0.031649,0.066099,-0.011132
4475.466547,-5.953023,6.819408,66.170494,0.196511,6.609097,65.586578,4475.466546,4475.427518,0,70692,1,-2.353027,9.980628,74.261024,-0.032511,0.059057,-0.008492
4475.482380,-6.433029,6.871284,66.625114,-0.260391,6.605858,65.495049,4475.482379,4475.444198,0,70693,1,-2.791564,9.952125,74.454216,-0.028463,0.061403,-0.011752
4475.498360,-6.867096,6.823839,65.968788,-0.735800,6.598377,65.478653,4475.498359,4475.460879,0,70694,1,-3.218497,9.937005,74.107254,-0.031052,0.065885,-0.008715
4475.513811,-7.344365,6.779228,65.815666,-1.202556,6.598611,65.575218,4475.513810,4475.477559,0,70695,1,-3.650333,9.904559,74.089272,-0.027045,0.070374,-0.009186
4475.529863,-7.811855,6.836769,65.997833,-1.702342,6.626208,65.548340,4475.529862,4475.494240,0,70696,1,-4.189027,9.879578,74.180740,-0.023896,0.064076,-0.008807
4475.546070,-8.358488,6.788045,65.735359,-2.265293,6.577008,65.327805,4475.546069,4475.510920,0,70697,1,-4.730164,9.816425,73.953346,-0.019294,0.064505,-0.011787
4475.562042,-8.858829,6.791603,65.560570,-2.770403,6.608264,65.288177,4475.562042,4475.527601,0,70698,1,-5.262338,9.903242,73.814781,-0.029592,0.061888,-0.009731
4475.578168,-9.429070,6.782631,65.639214,-3.316747,6.588873,65.300522,4475.578168,4475.544282,0,70699,1,-5.903085,9.855224,73.882896,-0.024082,0.052176,-0.009403
4475.595138,-10.000682,6.785310,65.598495,-3.939835,6.548295,65.024605,4475.595137,4475.560962,0,70700,1,-6.505888,9.901827,73.694412,-0.033486,0.051344,-0.010157
4475.610223,-10.626742,6.768114,65.759445,-4.549162,6.551633,65.060822,4475.610223,4475.577643,0,70701,1,-7.223560,9.824050,73.825287,-0.024991,0.039603,-0.009772
4475.642180,-11.215385,6.812553,66.042290,-5.146764,6.564935,65.206367,4475.642179,4475.594323,0,70702,1,-7.815978,9.911870,74.013405,-0.032967,0.040536,-0.007699
4475.658358,-11.815200,6.778803,65.970505,-5.755379,6.577645,65.515366,4475.658357,4475.610979,0,70703,1,-8.513614,9.847243,74.167603,-0.023098,0.027813,-0.011886
