timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15485.144275,3.767941,12.350172,72.975937,-2.812624,12.105556,73.093781,15485.144259,15485.113981,0,848,1,0.265855,8.947236,81.420250,0.007364,-0.012422,-0.006693
15485.160981,4.724645,12.340215,73.120575,-1.873284,12.114971,73.181808,15485.160957,15485.130853,0,849,1,1.225624,8.926115,81.510529,0.015665,-0.011189,-0.006251
15485.177803,5.670520,12.410687,73.043777,-0.927066,12.214887,73.048317,15485.177786,15485.147762,0,850,1,2.116772,9.067294,81.436554,0.005664,-0.017010,-0.008046
15485.194765,6.624029,12.437309,73.037064,0.017651,12.271338,72.896805,15485.194749,15485.163996,0,851,1,3.059151,9.017023,81.318481,0.017567,-0.013464,-0.019236
15485.212417,7.576049,12.436289,73.086678,0.954815,12.322145,72.871368,15485.212402,15485.181039,0,852,1,4.016152,9.191807,81.388474,0.000169,-0.013241,-0.016272
15485.227661,8.529384,12.459246,73.084991,1.898027,12.379333,72.755646,15485.227647,15485.197328,0,853,1,4.905351,9.311693,81.359360,-0.009649,-0.019750,-0.017697
15485.245666,9.499299,12.414918,73.345360,2.837148,12.409566,72.901894,15485.245651,15485.213988,0,854,1,5.909719,9.180399,81.513412,0.006198,-0.013667,-0.018147
15485.261284,10.454493,12.402167,73.515427,3.763135,12.415075,72.959641,15485.261268,15485.230652,0,855,1,6.901228,9.400771,81.713112,-0.020435,-0.008712,-0.015572
15485.278980,11.387066,12.407031,73.555130,4.679709,12.445603,72.876724,15485.278965,15485.247452,0,856,1,7.731431,9.370737,81.678581,-0.017099,-0.016708,-0.023927
15485.295720,12.378676,12.305077,73.955170,5.621875,12.364649,73.180511,15485.295705,15485.264483,0,857,1,8.654216,9.154741,81.963646,0.003983,-0.020551,-0.027559
15485.311304,13.287270,12.279425,73.927353,6.527350,12.395439,73.114388,15485.311288,15485.280645,0,858,1,9.506141,9.089817,81.892319,0.010826,-0.023932,-0.035752
15485.328150,14.154602,12.264418,73.785309,7.395940,12.423875,72.901093,15485.328127,15485.297432,0,859,1,10.358420,9.120764,81.728325,0.006445,-0.024932,-0.038105
15485.345499,14.996856,12.257679,73.634171,8.246144,12.430167,72.736176,15485.345483,15485.314545,0,860,1,11.216268,8.970404,81.514633,0.023115,-0.022907,-0.039065
15485.361771,15.839281,12.208531,73.613083,9.082974,12.414322,72.688095,15485.361755,15485.331294,0,861,1,12.188783,8.945446,81.485603,0.022846,-0.007266,-0.038548
15485.377566,16.670298,12.162279,73.624588,9.894316,12.411421,72.572861,15485.377550,15485.347328,0,862,1,12.976891,8.978534,81.459999,0.014692,-0.012180,-0.036305
15485.395034,17.457249,12.129897,73.493065,10.692423,12.380211,72.453606,15485.395020,15485.364174,0,863,1,13.783114,8.835769,81.289726,0.028175,-0.006612,-0.045728
15485.411742,18.244164,12.028404,73.471603,11.461227,12.315252,72.312393,15485.411725,15485.380705,0,864,1,14.647102,8.813890,81.232605,0.021841,0.005407,-0.050571
15485.428763,19.002632,11.962763,73.417442,12.214848,12.276168,72.232864,15485.428747,15485.397293,0,865,1,15.381475,8.776471,81.182251,0.016592,0.001908,-0.048182
15485.445238,19.710215,11.859572,73.296707,12.919005,12.173740,72.075378,15485.445223,15485.414101,0,866,1,16.048346,8.732132,81.061928,0.010991,0.000228,-0.056306
15485.461662,20.381489,11.728981,73.224312,13.585780,12.096972,71.965179,15485.461641,15485.431001,0,867,1,16.813227,8.740909,81.020508,-0.003957,0.010356,-0.053897
15485.478949,20.942163,11.653775,72.875282,14.168797,12.025909,71.619789,15485.478934,15485.447944,0,868,1,17.377064,8.698875,80.688255,-0.008659,0.012048,-0.061051
15485.494910,21.528297,11.552227,72.737190,14.758957,11.935466,71.471840,15485.494895,15485.463976,0,869,1,17.919926,8.501978,80.507980,0.002865,0.010092,-0.068921
15485.511635,22.052208,11.428495,72.562790,15.279404,11.835885,71.259293,15485.511617,15485.480879,0,870,1,18.466297,8.528921,80.356491,-0.009945,0.010618,-0.064636
15485.528553,22.529510,11.350908,72.401184,15.754258,11.767100,71.074501,15485.528527,15485.497868,0,871,1,19.043758,8.388672,80.161514,-0.002921,0.023334,-0.065640
15485.544095,23.004536,11.276059,72.395172,16.207775,11.712541,71.020515,15485.544077,15485.513995,0,872,1,19.581535,8.367514,80.152397,-0.009709,0.030395,-0.061572
15485.560961,23.431158,11.200248,72.432755,16.625149,11.638690,71.088463,15485.560946,15485.530791,0,873,1,19.964533,8.119405,80.139221,0.010758,0.029662,-0.069791
15485.577902,23.836269,11.120881,72.580475,17.026617,11.589430,71.329430,15485.577887,15485.547738,0,874,1,20.329910,8.109253,80.361755,0.001996,0.023523,-0.065961
15485.595899,24.198742,11.019587,72.760475,17.357098,11.512753,71.485390,15485.595881,15485.563967,0,875,1,20.692627,7.968106,80.504776,0.009800,0.028900,-0.074411
15485.612510,24.487511,10.956110,72.891335,17.655592,11.479647,71.741966,15485.612496,15485.580638,0,876,1,20.932192,7.976422,80.726997,0.000906,0.021484,-0.072301
15485.628191,24.794443,10.870446,73.252800,17.938251,11.375938,72.167488,15485.628176,15485.597586,0,877,1,21.264885,7.966970,81.147011,-0.007169,0.025823,-0.073148
15485.645488,24.950750,10.825253,73.359047,18.101004,11.368121,72.344856,15485.645472,15485.614509,0,878,1,21.349937,7.815635,81.245766,0.006028,0.019670,-0.078388
15485.661974,25.047960,10.740046,73.520973,18.204159,11.316145,72.601738,15485.661955,15485.630647,0,879,1,21.529392,7.871058,81.493378,-0.005478,0.027951,-0.077450
15485.678410,25.061855,10.770315,73.590019,18.226192,11.312659,72.740631,15485.678395,15485.647461,0,880,1,21.508991,7.740036,81.548637,0.009372,0.025566,-0.080890
15485.695390,24.945137,10.754620,73.459625,18.128834,11.353349,72.622307,15485.695374,15485.664450,0,881,1,21.438080,7.792263,81.438271,0.005181,0.030124,-0.082190
15485.712135,24.708220,10.863267,73.122009,17.944859,11.423174,72.393585,15485.712118,15485.681399,0,882,1,21.087704,7.803545,81.136230,0.010555,0.018010,-0.092148
15485.728274,24.408169,10.916039,72.797394,17.694952,11.508223,72.143280,15485.728258,15485.697432,0,883,1,20.893644,7.804237,80.830994,0.015852,0.028536,-0.093058
15485.745318,24.065269,10.962830,72.536873,17.401407,11.528971,71.972816,15485.745302,15485.714275,0,884,1,20.588907,7.817717,80.602028,0.019848,0.026870,-0.084811
15485.762072,23.693104,10.985838,72.371338,17.063534,11.571935,71.870956,15485.762057,15485.731240,0,885,1,20.258465,7.824150,80.452888,0.024447,0.029244,-0.083193
15485.777763,23.273264,11.023254,72.219406,16.695488,11.614203,71.869118,15485.777748,15485.747319,0,886,1,19.923491,7.984048,80.422844,0.010502,0.033387,-0.077602
15485.794802,22.826263,11.089100,72.145119,16.276875,11.642040,71.887360,15485.794786,15485.764154,0,887,1,19.477472,7.838780,80.318718,0.032776,0.034195,-0.080937
15485.812048,22.305845,11.136465,71.964088,15.769946,11.696518,71.689240,15485.812025,15485.781118,0,888,1,18.973913,7.967852,80.157906,0.024523,0.033103,-0.076370
15485.828929,21.828590,11.193402,72.047661,15.291690,11.748279,71.796120,15485.828914,15485.798055,0,889,1,18.555662,8.148357,80.304276,0.009177,0.038288,-0.073165
15485.844236,21.181807,11.315907,71.720169,14.675726,11.862996,71.489029,15485.844221,15485.814048,0,890,1,17.886251,8.245522,79.983040,0.010350,0.032475,-0.069462
15485.862773,20.561857,11.385279,71.669350,14.070790,11.911655,71.480934,15485.862758,15485.830986,0,891,1,17.369202,8.341283,79.957291,0.009094,0.041580,-0.064490
15485.879060,20.000254,11.478267,71.923630,13.487377,11.987875,71.745438,15485.879045,15485.847939,0,892,1,16.843819,8.259621,80.155067,0.026812,0.046072,-0.059569
15485.895816,19.396780,11.542830,72.182556,12.859474,12.020347,72.015991,15485.895801,15485.863997,0,893,1,16.231907,8.474153,80.482574,0.008377,0.043302,-0.053306
15485.911871,18.756039,11.645844,72.458069,12.185040,12.099359,72.256752,15485.911856,15485.880864,0,894,1,15.666353,8.461853,80.708359,0.017054,0.051680,-0.045445
15485.928438,18.055370,11.707007,72.598320,11.473395,12.147557,72.395653,15485.928423,15485.897780,0,895,1,14.840340,8.607018,80.885254,0.006799,0.037038,-0.045377
15485.945014,17.304819,11.778466,72.705177,10.712358,12.195707,72.528473,15485.944999,15485.914002,0,896,1,14.046138,8.602128,80.982132,0.013798,0.030638,-0.040211
15485.962338,16.505758,11.846112,72.811279,9.910745,12.209214,72.660271,15485.962322,15485.930742,0,897,1,13.353704,8.718331,81.128052,0.005172,0.037876,-0.026471
15485.978456,15.629961,11.896353,72.635033,9.056703,12.232707,72.487587,15485.978441,15485.947712,0,898,1,12.446261,8.729592,80.931770,0.012300,0.034072,-0.029727
15485.995277,14.763953,12.059467,72.558243,8.204318,12.347466,72.471428,15485.995262,15485.964614,0,899,1,11.568654,8.920114,80.934456,-0.003321,0.029442,-0.023413
15486.011320,13.914777,12.091508,72.651672,7.352559,12.323873,72.643394,15486.011305,15485.980886,0,900,1,10.832517,9.067484,81.108429,-0.016805,0.038793,-0.013151
15486.028220,13.079285,12.122927,72.872185,6.487490,12.356395,72.843636,15486.028198,15485.997521,0,901,1,9.904556,9.156722,81.343239,-0.024301,0.027686,-0.008204
15486.044948,12.142604,12.179867,72.652161,5.568300,12.352884,72.615463,15486.044929,15486.014498,0,902,1,8.943580,9.097251,81.079376,-0.011050,0.022111,-0.003821
15486.061410,11.260620,12.177221,72.827934,4.664343,12.332574,72.779861,15486.061393,15486.030678,0,903,1,8.185637,9.129164,81.253693,-0.012824,0.032028,0.012231
15486.078049,10.353887,12.269588,72.923454,3.747170,12.324578,72.895454,15486.078022,15486.047389,0,904,1,7.396430,9.041590,81.315697,-0.000512,0.045077,0.016122
15486.094976,9.403521,12.302376,72.732620,2.811096,12.340525,72.846207,15486.094960,15486.064354,0,905,1,6.510590,9.091411,81.203178,-0.003522,0.050673,0.019281
15486.112295,8.462551,12.371143,72.709419,1.870786,12.351339,72.910454,15486.112280,15486.081300,0,906,1,5.601222,8.944253,81.162170,0.014545,0.052953,0.022618
15486.129579,7.526729,12.392200,72.649811,0.934743,12.328622,72.906631,15486.129563,15486.097331,0,907,1,4.720148,8.966099,81.134514,0.012608,0.058807,0.024334
15486.145161,6.593424,12.378637,72.697891,-0.009610,12.263154,72.973633,15486.145146,15486.114224,0,908,1,3.863665,8.805915,81.125671,0.030986,0.066974,0.028682
15486.162317,5.641702,12.395556,72.750114,-0.977271,12.221313,72.973328,15486.162302,15486.131192,0,909,1,3.034817,8.761758,81.126762,0.035777,0.079537,0.036345
15486.178108,4.683964,12.357874,72.765800,-1.941759,12.159092,72.931908,15486.178093,15486.147314,0,910,1,2.121113,8.601757,81.047173,0.053730,0.082611,0.043032
15486.195130,3.724228,12.341764,72.784386,-2.906612,12.087979,72.967690,15486.195115,15486.164085,0,911,1,1.197641,8.622005,81.087379,0.049670,0.085520,0.047856
15486.211256,2.762254,12.375502,72.876617,-3.881458,12.105309,73.106972,15486.211240,15486.181045,0,912,1,0.255820,8.724889,81.255974,0.034015,0.087650,0.049903
15486.228497,1.791235,12.391606,72.754311,-4.847090,12.061122,73.120552,15486.228477,15486.197959,0,913,1,-0.732272,8.483818,81.105553,0.060888,0.085614,0.048435
15486.244246,0.831819,12.348704,72.653633,-5.812254,12.022659,73.140091,15486.244222,15486.213985,0,914,1,-1.597692,8.472267,81.061852,0.059839,0.094117,0.056359
15486.261026,-0.119733,12.313487,72.797142,-6.786644,11.944139,73.360008,15486.261010,15486.230878,0,915,1,-2.519200,8.525743,81.287903,0.046642,0.099449,0.055887
15486.278351,-1.065046,12.316735,72.518562,-7.714773,11.903253,73.148148,15486.278331,15486.247862,0,916,1,-3.319511,8.354533,80.971596,0.061497,0.117545,0.051248
15486.294553,-1.993609,12.191192,72.400558,-8.633771,11.782208,73.041916,15486.294539,15486.263979,0,917,1,-4.243338,8.574610,80.984840,0.027566,0.114165,0.061053
15486.311500,-2.915544,12.107129,72.408226,-9.563940,11.690144,73.118355,15486.311487,15486.280775,0,918,1,-5.083080,8.290359,80.935822,0.050180,0.124530,0.060539
15486.328696,-3.800324,12.021308,72.228973,-10.430556,11.592034,72.970818,15486.328681,15486.297678,0,919,1,-5.921116,8.409841,80.857803,0.024587,0.129749,0.059223
15486.345762,-4.659328,11.958307,71.912659,-11.271297,11.483123,72.800087,15486.345748,15486.314675,0,920,1,-6.838372,8.410539,80.662453,0.013065,0.120099,0.063158
15486.361422,-5.495070,11.876335,71.785675,-12.105338,11.368181,72.796333,15486.361408,15486.330683,0,921,1,-7.586164,8.127056,80.523590,0.031378,0.128868,0.066265
15486.378602,-6.285236,11.792734,71.594818,-12.894264,11.245651,72.728127,15486.378587,15486.347571,0,922,1,-8.315970,8.179299,80.465172,0.007884,0.135171,0.068058
15486.395065,-7.045871,11.648262,71.594688,-13.663462,11.094644,72.796631,15486.395045,15486.364561,0,923,1,-9.091412,7.845030,80.433876,0.027658,0.133413,0.068421
15486.411507,-7.780910,11.512549,71.723969,-14.418891,10.936663,73.013046,15486.411491,15486.380644,0,924,1,-9.802739,7.767406,80.648033,0.014325,0.134749,0.074422
15486.428613,-8.478516,11.340200,71.808479,-15.113805,10.743633,73.091042,15486.428598,15486.397476,0,925,1,-10.482116,7.513928,80.694084,0.024686,0.133725,0.081549
15486.444385,-9.140529,11.191895,71.912956,-15.788037,10.575026,73.254578,15486.444370,15486.413982,0,926,1,-11.049488,7.394464,80.830399,0.020119,0.143586,0.087151
15486.461328,-9.755792,11.072622,71.998962,-16.413973,10.405548,73.413300,15486.461312,15486.430681,0,927,1,-11.706854,7.278713,80.968987,0.017128,0.138393,0.089010
15486.478313,-10.295278,10.982100,71.896599,-16.938982,10.281453,73.335846,15486.478298,15486.447335,0,928,1,-12.234719,7.182048,80.886726,0.014566,0.139025,0.088575
15486.495564,-10.794611,10.863304,71.902267,-17.438318,10.161897,73.367775,15486.495548,15486.464295,0,929,1,-12.737540,7.029959,80.883720,0.021766,0.136404,0.094333
15486.511290,-11.270603,10.823933,71.979225,-17.900318,10.092257,73.411385,15486.511274,15486.481225,0,930,1,-13.197164,6.958560,80.943649,0.021748,0.135620,0.098154
15486.527672,-11.647628,10.735913,71.867233,-18.247158,9.997077,73.248055,15486.527649,15486.497326,0,931,1,-13.603172,6.824191,80.777733,0.031935,0.130852,0.097700
15486.544673,-11.992975,10.733653,71.841789,-18.554348,10.009581,73.108650,15486.544653,15486.514105,0,932,1,-13.908325,7.008103,80.782677,0.004882,0.133095,0.098761
15486.560663,-12.241133,10.699739,71.705536,-18.784040,9.953290,72.994041,15486.560639,15486.531099,0,933,1,-14.183595,6.922788,80.638588,0.011925,0.130437,0.094676
15486.578132,-12.448783,10.684363,71.711090,-18.956991,9.928091,72.907677,15486.578117,15486.547350,0,934,1,-14.336369,6.888883,80.587929,0.014306,0.130421,0.105596
15486.594158,-12.565126,10.663357,71.607788,-19.046972,9.910938,72.761673,15486.594143,15486.564015,0,935,1,-14.456061,6.819509,80.438530,0.022317,0.129070,0.104153
15486.611640,-12.645123,10.664690,71.691170,-19.109154,9.888676,72.782944,15486.611623,15486.580649,0,936,1,-14.589532,6.883031,80.531181,0.012924,0.121069,0.105945
15486.629379,-12.626236,10.673653,71.635101,-19.071617,9.905807,72.703819,15486.629364,15486.597337,0,937,1,-14.504174,6.814095,80.416718,0.024701,0.127473,0.106646
15486.644430,-12.599756,10.650544,71.885994,-19.041134,9.885586,72.868027,15486.644415,15486.613985,0,938,1,-14.539147,6.798646,80.630608,0.025465,0.119630,0.107602
15486.661496,-12.495452,10.698998,71.981201,-18.908596,9.946766,72.834099,15486.661475,15486.630817,0,939,1,-14.397670,6.793837,80.644249,0.029165,0.123398,0.104011
15486.677848,-12.298841,10.715256,71.925972,-18.672962,9.955708,72.672127,15486.677832,15486.647821,0,940,1,-14.178329,6.749403,80.500763,0.039530,0.121695,0.109231
15486.694246,-12.082533,10.730961,72.074142,-18.448576,9.991633,72.742363,15486.694226,15486.664735,0,941,1,-14.031707,6.905270,80.674202,0.023528,0.114447,0.106556
15486.711188,-11.821811,10.764784,72.250481,-18.176329,10.019202,72.821297,15486.711169,15486.680691,0,942,1,-13.814067,6.787513,80.751915,0.039758,0.106975,0.108726
15486.727835,-11.499659,10.781543,72.369087,-17.855743,10.038909,72.906151,15486.727818,15486.697319,0,943,1,-13.491067,6.737586,80.821579,0.048768,0.106592,0.109638
15486.744980,-11.114342,10.819098,72.430779,-17.479418,10.080062,72.967331,15486.744958,15486.714010,0,944,1,-13.231092,6.852255,80.933746,0.037736,0.095996,0.100722
15486.761058,-10.698246,10.891209,72.603371,-17.069031,10.131133,73.096016,15486.761039,15486.730679,0,945,1,-12.885434,6.855649,81.085808,0.038980,0.087836,0.099337
15486.777730,-10.224377,10.872048,72.801323,-16.624210,10.121760,73.325432,15486.777713,15486.747297,0,946,1,-12.517671,6.848260,81.299675,0.041321,0.078183,0.096839
15486.794365,-9.724691,10.915447,72.991180,-16.133410,10.161697,73.495995,15486.794348,15486.764008,0,947,1,-12.041625,6.832417,81.450912,0.049761,0.077106,0.093680
15486.811499,-9.170646,10.964202,73.115288,-15.591849,10.227118,73.613945,15486.811484,15486.780663,0,948,1,-11.499942,6.981105,81.602661,0.041430,0.077361,0.092617
15486.828238,-8.580012,11.021446,73.406563,-15.012832,10.309484,73.819145,15486.828222,15486.797371,0,949,1,-10.950144,6.916111,81.792549,0.057951,0.076192,0.084383
15486.844835,-7.936124,11.114866,73.562393,-14.375608,10.424726,73.913322,15486.844813,15486.813974,0,950,1,-10.378660,7.040553,81.942329,0.052350,0.069926,0.079378
15486.861831,-7.244323,11.212540,73.679497,-13.689298,10.529334,73.979675,15486.861816,15486.830672,0,951,1,-9.761691,7.091848,82.019463,0.057556,0.062441,0.076148
15486.878046,-6.506873,11.317124,73.602554,-12.942093,10.672689,73.846771,15486.878031,15486.847326,0,952,1,-9.130093,7.354376,81.986740,0.039117,0.054130,0.065207
15486.894696,-5.750423,11.409725,73.689362,-12.193137,10.765163,73.912994,15486.894678,15486.864224,0,953,1,-8.464632,7.306686,82.001823,0.057281,0.044338,0.062816
15486.912377,-4.920093,11.511045,73.309303,-11.356010,10.941376,73.626762,15486.912361,15486.880657,0,954,1,-7.773948,7.431922,81.669189,0.058449,0.030764,0.054290
15486.927839,-4.081826,11.645444,73.126953,-10.511468,11.045177,73.451279,15486.927815,15486.897333,0,955,1,-6.978352,7.540784,81.490860,0.058384,0.031159,0.040474
15486.944562,-3.204617,11.737490,72.747269,-9.613550,11.199905,73.071793,15486.944542,15486.914028,0,956,1,-6.157538,7.582068,81.070343,0.069679,0.026711,0.031857
15486.961261,-2.316380,11.802483,72.671852,-8.725276,11.295130,72.942818,15486.961246,15486.930650,0,957,1,-5.330936,7.742133,80.993813,0.063398,0.021812,0.026307
15486.977899,-1.412470,11.911375,72.552078,-7.818016,11.454005,72.771179,15486.977885,15486.947302,0,958,1,-4.499409,7.991545,80.911392,0.046332,0.013547,0.025074
15486.994450,-0.479871,11.927375,72.581612,-6.900689,11.529750,72.783890,15486.994431,15486.964042,0,959,1,-3.663032,8.138460,80.955032,0.040592,0.006111,0.017892
15487.011148,0.458832,11.994870,72.678749,-5.974366,11.625582,72.758591,15487.011132,15486.980935,0,960,1,-2.763277,8.142377,80.948593,0.052411,0.003382,0.014874
15487.028380,1.418205,12.026183,73.100746,-5.071997,11.647478,73.237892,15487.028359,15486.997327,0,961,1,-1.920573,8.318605,81.442726,0.040588,-0.007556,0.016459
15487.044455,2.385642,12.084108,73.230568,-4.130375,11.722718,73.445320,15487.044430,15487.013955,0,962,1,-0.969247,8.267347,81.551147,0.057293,-0.005585,0.010307
15487.061134,3.374882,12.119037,73.651672,-3.188318,11.805905,73.890953,15487.061116,15487.030685,0,963,1,-0.049939,8.449639,82.043434,0.040849,-0.010740,0.009604
15487.078368,4.346835,12.177377,73.795021,-2.238540,11.894406,74.043282,15487.078352,15487.047693,0,964,1,0.746148,8.599658,82.220650,0.031385,-0.026559,-0.000155
15487.093965,5.340109,12.157497,74.179482,-1.284176,11.889613,74.323914,15487.093949,15487.063971,0,965,1,1.751791,8.625702,82.546608,0.034030,-0.023521,0.001880
15487.111386,6.310630,12.222354,74.291313,-0.326571,11.992564,74.277725,15487.111365,15487.080626,0,966,1,2.644761,8.807096,82.625565,0.020142,-0.026289,-0.012658
15487.127931,7.282591,12.243231,74.490013,0.625145,12.058845,74.358017,15487.127914,15487.097600,0,967,1,3.525031,8.791835,82.738678,0.026581,-0.037907,-0.007921
15487.144207,8.231145,12.261692,74.449150,1.572663,12.122663,74.184448,15487.144191,15487.113981,0,968,1,4.383480,8.960162,82.676865,0.011986,-0.046497,-0.013277
15487.160992,9.154442,12.299100,74.391983,2.499632,12.190292,73.992294,15487.160975,15487.130659,0,969,1,5.360248,9.170704,82.623917,-0.009482,-0.041793,-0.009192
15487.177457,10.051753,12.271602,74.333511,3.397914,12.198671,73.798134,15487.177441,15487.147420,0,970,1,6.353317,9.178658,82.499283,-0.008205,-0.029167,-0.013048
15487.194020,10.958362,12.248501,74.340729,4.291780,12.209821,73.643303,15487.194005,15487.163986,0,971,1,7.219774,9.138159,82.406448,-0.002437,-0.031022,-0.018815
15487.211745,11.816525,12.268966,74.124489,5.162927,12.259168,73.375824,15487.211730,15487.181359,0,972,1,8.060456,9.075711,82.136444,0.005676,-0.033039,-0.020752
15487.228392,12.709867,12.170840,74.341904,6.025614,12.234943,73.444481,15487.228367,15487.197330,0,973,1,8.896443,9.121519,82.303978,-0.001957,-0.035757,-0.027554
15487.245967,13.540376,12.173279,74.222649,6.846246,12.269907,73.142372,15487.245952,15487.214223,0,974,1,9.672593,9.088387,82.076019,0.002533,-0.040271,-0.031020
15487.262534,14.310625,12.154045,73.934547,7.631476,12.292771,72.774658,15487.262517,15487.231198,0,975,1,10.476862,9.003951,81.715179,0.013130,-0.035315,-0.035542
15487.278638,15.063584,12.137101,73.756660,8.388801,12.305674,72.507904,15487.278622,15487.248182,0,976,1,11.290668,8.808343,81.420151,0.035066,-0.028009,-0.035654
15487.296331,15.778661,12.077737,73.514618,9.126008,12.266493,72.329475,15487.296315,15487.264163,0,977,1,12.110999,8.950994,81.278534,0.016702,-0.015508,-0.040011
15487.311886,16.541107,12.052264,73.583900,9.877685,12.275122,72.398415,15487.311870,15487.280652,0,978,1,12.902072,9.030330,81.392448,0.003251,-0.012786,-0.036840
15487.329686,17.286627,12.025818,73.634415,10.615854,12.247672,72.465965,15487.329670,15487.298118,0,979,1,13.582023,8.963237,81.434570,0.007820,-0.018796,-0.040163
15487.347488,18.071997,11.947432,73.911064,11.346717,12.236227,72.575974,15487.347473,15487.314153,0,980,1,14.327042,8.856329,81.600784,0.016125,-0.016464,-0.050103
15487.361021,18.789871,11.894562,73.950867,12.050665,12.201493,72.605942,15487.361006,15487.330700,0,981,1,15.120730,8.804452,81.640388,0.015530,-0.004658,-0.054977
15487.377664,19.499739,11.850234,74.089569,12.735145,12.154757,72.714676,15487.377643,15487.347299,0,982,1,15.692172,8.703727,81.742973,0.020486,-0.018232,-0.058109
15487.395775,20.194777,11.812879,74.219162,13.410383,12.142613,72.815445,15487.395751,15487.363987,0,983,1,16.385874,8.637985,81.859978,0.019880,-0.014270,-0.064835
15487.411405,20.812660,11.731141,74.179367,14.018401,12.106186,72.694054,15487.411385,15487.380649,0,984,1,16.950384,8.698562,81.824135,0.005886,-0.020224,-0.065413
15487.428122,21.397955,11.701874,74.123108,14.589279,12.105769,72.575218,15487.428105,15487.397354,0,985,1,17.529745,8.545184,81.699928,0.016772,-0.016881,-0.071811
15487.445396,21.910759,11.626631,73.941437,15.119913,12.052927,72.430374,15487.445381,15487.414116,0,986,1,18.076918,8.732324,81.628532,-0.011063,-0.015043,-0.071415
15487.461460,22.358900,11.555195,73.649918,15.589249,11.982868,72.161308,15487.461445,15487.430679,0,987,1,18.597912,8.600443,81.316185,-0.000030,-0.008164,-0.069849
15487.479099,22.797249,11.540674,73.494713,16.032417,11.977030,71.992744,15487.479083,15487.447631,0,988,1,19.065603,8.419583,81.104622,0.014868,-0.005530,-0.066193
15487.495362,23.216328,11.488831,73.396385,16.459860,11.944603,71.909294,15487.495346,15487.463980,0,989,1,19.543028,8.457224,81.049255,0.004622,0.002353,-0.070603
15487.511807,23.612419,11.386642,73.362839,16.854021,11.862393,71.861282,15487.511792,15487.480657,0,990,1,19.889534,8.354469,80.984779,0.011903,-0.002648,-0.073171
15487.527501,23.977093,11.343281,73.360626,17.212515,11.852221,71.846283,15487.527483,15487.497470,0,991,1,20.228725,8.422667,81.020668,-0.002038,-0.004631,-0.075636
15487.544751,24.380011,11.245038,73.610260,17.619789,11.778201,72.196793,15487.544735,15487.513973,0,992,1,20.662989,8.277809,81.293579,0.006756,-0.000395,-0.077248
15487.561102,24.769831,11.181157,73.929672,17.987793,11.732409,72.565689,15487.561087,15487.531418,0,993,1,21.006838,8.204535,81.634598,0.007204,-0.005550,-0.074327
15487.578230,25.155769,11.088001,74.374130,18.335695,11.654545,73.025620,15487.578215,15487.547342,0,994,1,21.318687,7.957329,82.015076,0.028415,-0.006214,-0.087695
15487.594209,25.415882,11.051187,74.598167,18.579884,11.630492,73.267982,15487.594194,15487.563999,0,995,1,21.604313,8.029359,82.299973,0.013171,-0.004829,-0.081908
15487.611807,25.621769,10.988050,74.802094,18.783939,11.559247,73.554146,15487.611792,15487.581318,0,996,1,21.794241,7.914492,82.518410,0.021184,-0.005000,-0.085768
15487.628584,25.758297,10.918878,74.971344,18.913769,11.526092,73.737862,15487.628570,15487.597384,0,997,1,21.959513,7.996470,82.743172,0.007095,-0.002911,-0.083211
15487.645321,25.787340,10.923021,74.979172,18.946217,11.546793,73.735580,15487.645306,15487.614213,0,998,1,21.916355,7.910798,82.710770,0.016898,-0.009605,-0.087107
15487.662001,25.748999,10.918571,74.951790,18.918116,11.533390,73.728348,15487.661985,15487.631187,0,999,1,21.862503,7.901836,82.689056,0.018035,-0.012114,-0.087107
15487.678220,25.610384,10.929855,74.843994,18.824026,11.592541,73.730919,15487.678205,15487.647323,0,1000,1,21.759169,8.063197,82.693077,0.000798,-0.012108,-0.084390
15487.693710,25.432062,10.992859,74.747704,18.671307,11.619135,73.687996,15487.693694,15487.664050,0,1001,1,21.604528,8.014227,82.595589,0.009117,-0.012436,-0.078769
15487.711473,25.168694,10.989079,74.617310,18.441765,11.632984,73.619591,15487.711458,15487.681019,0,1002,1,21.303135,7.976878,82.464417,0.018398,-0.016741,-0.084566
15487.727616,24.838671,11.071988,74.422783,18.147366,11.725906,73.461891,15487.727601,15487.697338,0,1003,1,21.061363,8.077392,82.314850,0.010905,-0.008447,-0.083690
15487.745493,24.478148,11.088314,74.298912,17.814106,11.754995,73.387627,15487.745476,15487.714907,0,1004,1,20.645866,8.061845,82.190742,0.017648,-0.017243,-0.081937
15487.762200,24.093243,11.129078,74.258850,17.446203,11.782965,73.364738,15487.762186,15487.730886,0,1005,1,20.316002,8.074107,82.153435,0.019796,-0.013258,-0.077702
15487.778389,23.650261,11.192181,74.194145,17.032507,11.819542,73.382660,15487.778369,15487.747326,0,1006,1,19.861296,8.026669,82.083252,0.033310,-0.014475,-0.081695
15487.794260,23.118685,11.299104,73.985680,16.528984,11.914329,73.202538,15487.794240,15487.764801,0,1007,1,19.432642,8.050388,81.865654,0.040610,-0.004995,-0.077825
