current_time,latest_time,latest_x,latest_y,latest_z
15485.461398300000,15485.414101100001,-20.539797782898,3.909177660942,72.389923095703
15485.465386200000,15485.431001000001,-21.207756996155,4.016091346741,72.294635772705
15485.469429200000,15485.431001000001,-21.207756996155,4.016091346741,72.294635772705
15485.474367800000,15485.431001000001,-21.207756996155,4.016091346741,72.294635772705
15485.478353700000,15485.431001000001,-21.207756996155,4.016091346741,72.294635772705
15485.482341400000,15485.447944200001,-21.775887489319,4.099648714066,71.943698883057
15485.486359000000,15485.447944200001,-21.775887489319,4.099648714066,71.943698883057
15485.490321400001,15485.447944200001,-21.775887489319,4.099648714066,71.943698883057
15485.495307600000,15485.463975600000,-22.362438201904,4.200269699097,71.797340393066
15485.499293999999,15485.463975600000,-22.362438201904,4.200269699097,71.797340393066
15485.503313300000,15485.463975600000,-22.362438201904,4.200269699097,71.797340393066
15485.507275700000,15485.463975600000,-22.362438201904,4.200269699097,71.797340393066
15485.511264200000,15485.463975600000,-22.362438201904,4.200269699097,71.797340393066
15485.515252499999,15485.480878500000,-22.882484436035,4.317912101746,71.601680755615
15485.520266400001,15485.480878500000,-22.882484436035,4.317912101746,71.601680755615
15485.524367399999,15485.480878500000,-22.882484436035,4.317912101746,71.601680755615
15485.528220200000,15485.480878500000,-22.882484436035,4.317912101746,71.601680755615
15485.532252800000,15485.497867600001,-23.356673240662,4.396476507187,71.425674438477
15485.536223400000,15485.497867600001,-23.356673240662,4.396476507187,71.425674438477
15485.540255899999,15485.497867600001,-23.356673240662,4.396476507187,71.425674438477
15485.545200700000,15485.513995200001,-23.820558547974,4.462479591370,71.392688751221
15485.549212399999,15485.513995200001,-23.820558547974,4.462479591370,71.392688751221
15485.553203400001,15485.513995200001,-23.820558547974,4.462479591370,71.392688751221
15485.557204100000,15485.513995200001,-23.820558547974,4.462479591370,71.392688751221
15485.561167800000,15485.530790900000,-24.243030548096,4.536208868027,71.443153381348
15485.565387799999,15485.530790900000,-24.243030548096,4.536208868027,71.443153381348
15485.569168900000,15485.530790900000,-24.243030548096,4.536208868027,71.443153381348
15485.574128800001,15485.530790900000,-24.243030548096,4.536208868027,71.443153381348
15485.578114700000,15485.547737500001,-24.648283958435,4.595381259918,71.635028839111
15485.582124200000,15485.547737500001,-24.648283958435,4.595381259918,71.635028839111
15485.586091600000,15485.547737500001,-24.648283958435,4.595381259918,71.635028839111
15485.591116199999,15485.547737500001,-24.648283958435,4.595381259918,71.635028839111
15485.595045100001,15485.547737500001,-24.648283958435,4.595381259918,71.635028839111
15485.599029400000,15485.563967100001,-24.996434211731,4.679907321930,71.801849365234
15485.603084500000,15485.563967100001,-24.996434211731,4.679907321930,71.801849365234
15485.607026000000,15485.563967100001,-24.996434211731,4.679907321930,71.801849365234
15485.611027999999,15485.563967100001,-24.996434211731,4.679907321930,71.801849365234
15485.616033599999,15485.580638500000,-25.292039871216,4.722970247269,71.993789672852
15485.620032999999,15485.580638500000,-25.292039871216,4.722970247269,71.993789672852
15485.623994100000,15485.580638500000,-25.292039871216,4.722970247269,71.993789672852
15485.627952800000,15485.580638500000,-25.292039871216,4.722970247269,71.993789672852
15485.631967300000,15485.597586399999,-25.590867042542,4.806730508804,72.386718750000
15485.636986100000,15485.597586399999,-25.590867042542,4.806730508804,72.386718750000
15485.639982200000,15485.597586399999,-25.590867042542,4.806730508804,72.386718750000
15485.644935500000,15485.597586399999,-25.590867042542,4.806730508804,72.386718750000
15485.648971700000,15485.614508600000,-25.751852035522,4.829355716705,72.527553558350
15485.652939600001,15485.614508600000,-25.751852035522,4.829355716705,72.527553558350
15485.656932200000,15485.614508600000,-25.751852035522,4.829355716705,72.527553558350
15485.661864899999,15485.614508600000,-25.751852035522,4.829355716705,72.527553558350
15485.665879400000,15485.630646800000,-25.854169845581,4.892067909241,72.737766265869
15485.669868200001,15485.630646800000,-25.854169845581,4.892067909241,72.737766265869
15485.673889399999,15485.630646800000,-25.854169845581,4.892067909241,72.737766265869
15485.677854600001,15485.630646800000,-25.854169845581,4.892067909241,72.737766265869
15485.681835100000,15485.647460900000,-25.873229026794,4.875744104385,72.841121673584
15485.686846200000,15485.647460900000,-25.873229026794,4.875744104385,72.841121673584
15485.690846900001,15485.647460900000,-25.873229026794,4.875744104385,72.841121673584
