timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15483.843866,-28.660299,5.068321,73.653374,-21.971277,4.340255,72.667702,15483.843865,15483.814004,0,770,1,-24.737026,7.727616,81.644913,-0.001803,0.035508,-0.091286
15483.861859,-28.190611,5.009126,73.327339,-21.558062,4.286216,72.432648,15483.861858,15483.831325,0,771,1,-24.238625,7.703356,81.346855,-0.006527,0.042489,-0.090246
15483.877732,-27.732361,4.930610,73.200462,-21.126432,4.232828,72.366386,15483.877731,15483.847352,0,772,1,-23.771162,7.707102,81.220528,-0.015167,0.050456,-0.074932
15483.894428,-27.195074,4.848459,72.931084,-20.626150,4.175764,72.146477,15483.894428,15483.864017,0,773,1,-23.312769,7.588036,80.991356,-0.011698,0.039730,-0.085754
15483.911158,-26.621597,4.779488,72.707268,-20.070902,4.091739,71.906364,15483.911157,15483.880669,0,774,1,-22.799177,7.456530,80.783142,-0.004524,0.036748,-0.077935
15483.927176,-25.984013,4.711032,72.389717,-19.465155,4.042928,71.602753,15483.927176,15483.897333,0,775,1,-22.156132,7.439889,80.445145,-0.013329,0.036704,-0.085225
15483.944410,-25.316160,4.592850,72.052330,-18.826080,3.926550,71.255104,15483.944409,15483.913992,0,776,1,-21.573248,7.363139,80.104881,-0.013713,0.028203,-0.084570
15483.961120,-24.623238,4.481998,71.765495,-18.173834,3.846769,71.057838,15483.961120,15483.930661,0,777,1,-21.026136,7.251878,79.881462,-0.008845,0.018282,-0.070958
15483.978157,-23.968256,4.452656,71.710007,-17.530399,3.832097,71.026711,15483.978156,15483.947326,0,778,1,-20.294146,7.273468,79.803963,-0.018965,0.026761,-0.074680
15483.995206,-23.351948,4.387702,71.854179,-16.895056,3.798482,71.175873,15483.995205,15483.964031,0,779,1,-19.825920,7.302082,79.929253,-0.027092,0.010025,-0.068634
15484.011486,-22.718756,4.311761,72.043045,-16.257259,3.744029,71.470200,15484.011485,15483.980928,0,780,1,-19.135229,7.230135,80.182518,-0.022813,0.020163,-0.058424
15484.027679,-22.033934,4.261102,72.180351,-15.556432,3.746361,71.653877,15484.027678,15483.997355,0,781,1,-18.393393,7.149536,80.356407,-0.017930,0.028034,-0.053381
15484.044433,-21.302044,4.224398,72.297432,-14.814498,3.733744,71.797813,15484.044433,15484.013998,0,782,1,-17.607567,7.096359,80.489456,-0.016266,0.036846,-0.045392
15484.060984,-20.511953,4.160039,72.291725,-14.025647,3.707417,71.846527,15484.060984,15484.030673,0,783,1,-16.924850,7.061563,80.514313,-0.016342,0.027326,-0.036710
15484.077175,-19.712191,4.111083,72.354088,-13.230817,3.679560,72.017723,15484.077174,15484.047338,0,784,1,-16.110634,7.240037,80.548546,-0.041739,0.027145,-0.041569
15484.094592,-18.891479,4.045313,72.344536,-12.415409,3.682339,72.077377,15484.094591,15484.063976,0,785,1,-15.401520,6.978029,80.665794,-0.013997,0.018728,-0.030467
15484.110649,-18.047598,3.998859,72.347816,-11.571949,3.663672,72.157677,15484.110649,15484.080647,0,786,1,-14.561007,6.727254,80.786736,0.012419,0.020888,-0.023990
15484.127928,-17.208914,3.957474,72.437386,-10.713972,3.664563,72.231140,15484.127928,15484.097374,0,787,1,-13.757312,6.598302,80.905090,0.025144,0.018572,-0.015733
15484.144377,-16.333824,3.930294,72.411583,-9.832132,3.706066,72.214600,15484.144376,15484.114003,0,788,1,-12.845181,6.696684,80.845589,0.012109,0.026888,-0.003052
15484.161296,-15.453221,3.925267,72.416504,-8.937849,3.717346,72.169327,15484.161295,15484.130672,0,789,1,-12.178737,6.578853,80.865089,0.024951,0.003076,0.003229
15484.177965,-14.548177,3.859374,72.302971,-8.038847,3.749264,72.175072,15484.177964,15484.147482,0,790,1,-11.386046,6.545734,80.817924,0.027489,-0.007304,0.010544
15484.194275,-13.649492,3.848713,72.265648,-7.139136,3.756400,72.225616,15484.194275,15484.164006,0,791,1,-10.511062,6.632514,80.794289,0.016806,-0.009441,0.012472
15484.212081,-12.741280,3.788419,72.234612,-6.223927,3.760128,72.167595,15484.212081,15484.180649,0,792,1,-9.581058,6.660908,80.737862,0.012579,-0.006225,0.015456
15484.227889,-11.832915,3.750749,72.187462,-5.307542,3.741167,72.091164,15484.227888,15484.197343,0,793,1,-8.753768,6.763082,80.639046,0.000420,-0.016632,0.013952
15484.244471,-10.938345,3.739715,72.260353,-4.389291,3.749004,72.176132,15484.244470,15484.214010,0,794,1,-7.923146,6.951164,80.650101,-0.021073,-0.023669,0.018848
15484.260900,-10.042826,3.746972,72.321396,-3.477323,3.792404,72.149063,15484.260899,15484.230671,0,795,1,-6.980552,7.107353,80.608727,-0.039333,-0.018178,0.021124
15484.278783,-9.143976,3.705244,72.373520,-2.565510,3.784150,72.103477,15484.278782,15484.247339,0,796,1,-6.160163,7.092872,80.618599,-0.036809,-0.025094,0.029210
15484.294395,-8.246119,3.706772,72.385498,-1.658511,3.839816,72.140190,15484.294394,15484.263989,0,797,1,-5.413037,7.199773,80.598015,-0.048557,-0.040744,0.036348
15484.310965,-7.348034,3.654616,72.425804,-0.750510,3.841841,72.250565,15484.310964,15484.280660,0,798,1,-4.506684,7.318578,80.632362,-0.060480,-0.040308,0.035454
15484.327865,-6.452100,3.682621,72.430702,0.156093,3.925625,72.396423,15484.327863,15484.297344,0,799,1,-3.725770,7.341650,80.698570,-0.061435,-0.052309,0.041939
15484.344477,-5.567900,3.734718,72.493370,1.064191,3.985923,72.591385,15484.344475,15484.314024,0,800,1,-2.763713,7.315146,80.854881,-0.054647,-0.043767,0.044437
15484.360907,-4.676941,3.709070,72.361298,1.956249,3.988216,72.563164,15484.360906,15484.330679,0,801,1,-1.884634,7.312179,80.784203,-0.051584,-0.046961,0.039490
15484.377751,-3.805058,3.784998,72.337952,2.823377,4.097388,72.545403,15484.377750,15484.347324,0,802,1,-1.153045,7.388986,80.736938,-0.057096,-0.060455,0.047971
15484.395608,-2.949563,3.826311,72.369698,3.691505,4.156069,72.605003,15484.395608,15484.364894,0,803,1,-0.295408,7.568968,80.725960,-0.072882,-0.062287,0.044127
15484.411344,-2.098411,3.881188,72.229630,4.536335,4.212087,72.496475,15484.411343,15484.380876,0,804,1,0.594509,7.570393,80.626961,-0.066616,-0.057230,0.044438
15484.427830,-1.266214,3.907514,72.068672,5.362357,4.256566,72.417412,15484.427829,15484.397299,0,805,1,1.423329,7.387982,80.602859,-0.038659,-0.057875,0.043371
15484.444484,-0.447652,3.989897,72.036491,6.182863,4.337766,72.481285,15484.444483,15484.414019,0,806,1,2.211727,7.527573,80.588211,-0.047202,-0.060685,0.045718
15484.460744,0.351062,3.991449,71.989868,6.987933,4.366545,72.539825,15484.460744,15484.430720,0,807,1,3.008635,7.607207,80.590538,-0.048316,-0.060093,0.047753
15484.478142,1.099184,4.090137,71.905006,7.737763,4.453904,72.509880,15484.478141,15484.447690,0,808,1,3.702796,7.695114,80.522820,-0.049992,-0.068242,0.043821
15484.494467,1.831288,4.148550,71.802078,8.462991,4.537271,72.445480,15484.494467,15484.464607,0,809,1,4.353767,7.795986,80.424316,-0.052934,-0.073924,0.052849
15484.511151,2.519055,4.224197,71.692650,9.138948,4.612041,72.353127,15484.511150,15484.480659,0,810,1,5.090424,7.896262,80.317833,-0.055823,-0.067464,0.052599
15484.526977,3.154326,4.311423,71.479019,9.749291,4.702186,72.131248,15484.526976,15484.497327,0,811,1,5.619734,7.889630,80.118820,-0.048101,-0.078460,0.053790
15484.544014,3.786391,4.387141,71.605293,10.375022,4.788881,72.196243,15484.544013,15484.513992,0,812,1,6.229812,7.999389,80.197578,-0.052903,-0.077967,0.060989
15484.561175,4.371606,4.461281,71.754967,10.950848,4.880477,72.297379,15484.561174,15484.531472,0,813,1,6.748197,8.193544,80.263527,-0.068484,-0.083573,0.065419
15484.577521,4.890412,4.498853,71.694351,11.462177,4.954214,72.263000,15484.577520,15484.547385,0,814,1,7.280265,8.169333,80.253159,-0.058417,-0.081416,0.066109
15484.594493,5.384126,4.547069,71.857376,11.950904,5.009911,72.402008,15484.594492,15484.564332,0,815,1,7.676504,8.262332,80.382835,-0.062033,-0.091458,0.068976
15484.611800,5.791546,4.568664,71.768951,12.350765,5.049219,72.380241,15484.611800,15484.580647,0,816,1,8.081879,8.378748,80.301529,-0.069852,-0.088997,0.073786
15484.628541,6.160534,4.644885,71.895462,12.710407,5.135816,72.478546,15484.628540,15484.598258,0,817,1,8.462882,8.301150,80.471413,-0.053873,-0.087274,0.074609
15484.644406,6.495432,4.679290,72.132019,13.048337,5.186901,72.673157,15484.644406,15484.613983,0,818,1,8.811228,8.343815,80.698143,-0.051068,-0.085368,0.075367
15484.661690,6.751045,4.734809,72.253891,13.307950,5.255229,72.822456,15484.661689,15484.630646,0,819,1,9.065829,8.399146,80.831360,-0.051841,-0.084524,0.078802
15484.678737,6.946331,4.762206,72.358536,13.504654,5.294441,72.957199,15484.678736,15484.647337,0,820,1,9.268372,8.450348,80.950630,-0.052252,-0.083163,0.079869
15484.694621,7.102506,4.831715,72.590569,13.668213,5.382678,73.187065,15484.694620,15484.664086,0,821,1,9.391236,8.478171,81.186966,-0.049391,-0.088690,0.077901
15484.712008,7.158428,4.813417,72.566833,13.697054,5.392408,73.110985,15484.712007,15484.681053,0,822,1,9.505530,8.450935,81.164726,-0.043517,-0.078775,0.081086
15484.728454,7.141811,4.838711,72.543007,13.646190,5.413578,72.980835,15484.728453,15484.698004,0,823,1,9.463632,8.493624,81.074089,-0.047335,-0.079698,0.081316
15484.745709,7.049600,4.788938,72.347633,13.542299,5.400501,72.857155,15484.745709,15484.714964,0,824,1,9.419785,8.403211,80.958290,-0.035790,-0.072951,0.081822
15484.761576,6.930711,4.797773,72.453392,13.430786,5.413880,72.969803,15484.761576,15484.730734,0,825,1,9.313663,8.468972,81.048088,-0.041994,-0.071076,0.083399
15484.778470,6.705499,4.751686,72.214264,13.181552,5.370123,72.743492,15484.778469,15484.747342,0,826,1,9.069357,8.422065,80.822617,-0.039684,-0.071669,0.083742
15484.795421,6.478129,4.815488,72.358536,12.977363,5.438576,72.943779,15484.795420,15484.764124,0,827,1,8.920993,8.300976,81.046074,-0.025250,-0.066751,0.078562
15484.810962,6.188827,4.708564,72.339981,12.684479,5.350236,72.930931,15484.810961,15484.780753,0,828,1,8.601418,8.388724,80.986191,-0.038328,-0.068882,0.078852
15484.829177,5.845581,4.729085,72.400688,12.363294,5.375267,73.075455,15484.829176,15484.797726,0,829,1,8.312846,8.351420,81.099686,-0.035931,-0.064766,0.077306
15484.843990,5.484109,4.709400,72.592781,12.032907,5.350890,73.339104,15484.843990,15484.813994,0,830,1,7.990430,8.354948,81.321404,-0.038505,-0.060686,0.080431
15484.860755,5.061944,4.681041,72.725708,11.604465,5.353423,73.409904,15484.860754,15484.830670,0,831,1,7.674175,8.447600,81.384575,-0.052077,-0.048888,0.076684
15484.878839,4.568906,4.624832,72.682343,11.116854,5.263170,73.415047,15484.878838,15484.847628,0,832,1,7.147385,8.423630,81.353325,-0.054593,-0.056411,0.067640
15484.895431,4.052630,4.591292,72.860703,10.614580,5.226812,73.578865,15484.895430,15484.864552,0,833,1,6.657949,8.217072,81.585213,-0.036803,-0.055621,0.065115
15484.912371,3.480296,4.478194,72.879318,10.040519,5.110577,73.581856,15484.912370,15484.881522,0,834,1,6.173329,8.139185,81.603035,-0.036162,-0.047240,0.058708
15484.928293,2.857893,4.425832,72.773033,9.423278,5.043673,73.567451,15484.928292,15484.897481,0,835,1,5.584047,8.076059,81.536270,-0.038517,-0.044678,0.056225
15484.946353,2.193755,4.343891,72.543083,8.721616,4.956480,73.259186,15484.946352,15484.914406,0,836,1,4.912626,8.018573,81.252647,-0.042919,-0.044844,0.052185
15484.962188,1.498776,4.273677,72.481361,8.017837,4.852702,73.154732,15484.962187,15484.931349,0,837,1,4.329366,7.971624,81.159317,-0.047449,-0.032990,0.046954
15484.978574,0.759441,4.180240,72.278694,7.250057,4.725677,72.866951,15484.978574,15484.948327,0,838,1,3.679316,7.797484,80.943954,-0.039471,-0.024415,0.037499
15484.995010,-0.016492,4.112866,72.083275,6.452333,4.608950,72.608971,15484.995010,15484.964275,0,839,1,2.924223,7.841680,80.658455,-0.056837,-0.024623,0.026687
15485.011721,-0.813353,4.043226,72.063614,5.644730,4.519982,72.495239,15485.011720,15484.981585,0,840,1,2.173170,7.611732,80.648972,-0.040407,-0.019612,0.024386
15485.027849,-1.640388,3.987203,72.073860,4.816315,4.414538,72.419983,15485.027849,15484.997297,0,841,1,1.346333,7.546646,80.603477,-0.044179,-0.022309,0.017021
15485.044460,-2.491688,3.918350,72.273369,3.984408,4.299187,72.563301,15485.044460,15485.014191,0,842,1,0.545242,7.538211,80.744835,-0.053219,-0.018987,0.012930
15485.061169,-3.368996,3.825626,72.212425,3.110857,4.172595,72.501343,15485.061168,15485.031048,0,843,1,-0.256658,7.306242,80.740448,-0.036665,-0.011918,0.008555
15485.077535,-4.254988,3.780113,72.224045,2.240223,4.096382,72.512535,15485.077534,15485.047376,0,844,1,-1.109148,7.136278,80.786919,-0.026041,-0.007410,0.012710
15485.094908,-5.169623,3.713413,72.473778,1.355524,4.042067,72.758858,15485.094908,15485.064027,0,845,1,-1.907446,7.318861,80.935669,-0.055830,0.001958,0.005402
15485.111276,-6.104846,3.669838,72.579567,0.435712,3.958724,72.814438,15485.111276,15485.080986,0,846,1,-2.818691,7.260546,81.011627,-0.057185,0.001416,-0.001068
15485.128415,-7.048791,3.602568,72.747612,-0.484973,3.850713,72.966263,15485.128414,15485.097918,0,847,1,-3.719357,7.070795,81.222984,-0.042107,0.005869,0.000649
15485.144259,-7.997089,3.554802,72.801086,-1.417942,3.789279,72.994484,15485.144259,15485.113981,0,848,1,-4.581049,6.712726,81.374840,-0.007307,0.012602,-0.006414
15485.160958,-8.955246,3.561615,72.935959,-2.358158,3.778320,73.072403,15485.160957,15485.130853,0,849,1,-5.541694,6.732247,81.455658,-0.015611,0.011351,-0.006094
15485.177786,-9.900317,3.494316,72.847328,-3.303000,3.683202,72.926262,15485.177786,15485.147762,0,850,1,-6.432121,6.594135,81.368408,-0.005597,0.017228,-0.007618
15485.194750,-10.853723,3.468865,72.829910,-4.246122,3.632041,72.763359,15485.194749,15485.163996,0,851,1,-7.373178,6.648700,81.241989,-0.017379,0.013993,-0.019028
15485.212402,-11.806209,3.469442,72.869598,-5.183005,3.582930,72.726707,15485.212402,15485.181039,0,852,1,-8.330984,6.472970,81.296997,-0.000013,0.013698,-0.015890
15485.227647,-12.759490,3.447512,72.857315,-6.124996,3.530015,72.599571,15485.227647,15485.197328,0,853,1,-9.219915,6.354863,81.255211,0.009813,0.020253,-0.017026
15485.245652,-13.732042,3.485405,73.108711,-7.065617,3.496590,72.735100,15485.245651,15485.213988,0,854,1,-10.225745,6.482746,81.402451,-0.006023,0.014174,-0.017815
15485.261269,-14.688952,3.494286,73.269096,-7.992160,3.490383,72.783005,15485.261268,15485.230652,0,855,1,-11.219446,6.257793,81.585442,0.020588,0.009166,-0.015104
15485.278966,-15.621894,3.489244,73.298912,-8.907839,3.463156,72.689697,15485.278965,15485.247452,0,856,1,-12.049221,6.289641,81.543121,0.017331,0.017394,-0.023262
15485.295705,-16.617559,3.580792,73.691322,-9.853071,3.536399,72.985817,15485.295705,15485.264483,0,857,1,-12.974780,6.498383,81.824570,-0.003716,0.021323,-0.027004
15485.311289,-17.525793,3.608148,73.654770,-10.757828,3.508422,72.909401,15485.311288,15485.280645,0,858,1,-13.825866,6.566175,81.746239,-0.010477,0.024931,-0.035169
15485.328129,-18.391582,3.628069,73.504173,-11.624160,3.486944,72.686333,15485.328127,15485.297432,0,859,1,-14.676406,6.540769,81.572548,-0.006073,0.026001,-0.037446
15485.345484,-19.232204,3.639958,73.344505,-12.472597,3.486208,72.512444,15485.345483,15485.314545,0,860,1,-15.531863,6.698016,81.354279,-0.022730,0.023992,-0.038638
15485.361756,-20.074327,3.690542,73.316040,-13.308867,3.504263,72.456108,15485.361755,15485.331294,0,861,1,-16.504004,6.724777,81.315826,-0.022450,0.008343,-0.038563
15485.377550,-20.905386,3.737293,73.320183,-14.118958,3.511265,72.332542,15485.377550,15485.347328,0,862,1,-17.291824,6.693232,81.281075,-0.014325,0.013197,-0.036096
15485.395020,-21.690895,3.774200,73.181435,-14.915751,3.546664,72.205902,15485.395020,15485.364174,0,863,1,-18.096121,6.841599,81.106529,-0.027703,0.007890,-0.045814
15485.411727,-22.477468,3.877062,73.154655,-15.682990,3.616393,72.058586,15485.411725,15485.380705,0,864,1,-18.959448,6.865972,81.041039,-0.021307,-0.003982,-0.050929
15485.428749,-23.235283,3.944988,73.094475,-16.435709,3.658488,71.972343,15485.428747,15485.397293,0,865,1,-19.693228,6.905553,80.984116,-0.016087,-0.000549,-0.048388
15485.445224,-23.941488,4.052289,72.969353,-17.138107,3.766067,71.810493,15485.445223,15485.414101,0,866,1,-20.358770,6.953973,80.858147,-0.010402,0.001365,-0.056402
15485.461642,-24.611876,4.185567,72.893700,-17.803638,3.846615,71.695572,15485.461641,15485.431001,0,867,1,-21.123182,6.947156,80.808517,0.004529,-0.008816,-0.054125
15485.478934,-25.168816,4.271236,72.541115,-18.382959,3.928061,71.346283,15485.478934,15485.447944,0,868,1,-21.683485,6.999191,80.471733,0.009307,-0.010301,-0.061275
15485.494895,-25.753401,4.377265,72.399864,-18.971476,4.023274,71.194817,15485.494895,15485.463976,0,869,1,-22.224291,7.201685,80.291481,-0.002136,-0.008129,-0.069206
15485.511619,-26.275370,4.506438,72.223595,-19.489599,4.129386,70.979767,15485.511617,15485.480879,0,870,1,-22.769066,7.179616,80.133591,0.010630,-0.008768,-0.064804
15485.528528,-26.750900,4.589073,72.059288,-19.962446,4.203880,70.792061,15485.528527,15485.497868,0,871,1,-23.344357,7.325939,79.936668,0.003630,-0.021456,-0.066243
15485.544078,-27.225782,4.664546,72.050453,-20.415335,4.260414,70.734924,15485.544077,15485.513995,0,872,1,-23.881992,7.347894,79.922546,0.010382,-0.028625,-0.062307
15485.560947,-27.652719,4.739691,72.085724,-20.833342,4.332726,70.800583,15485.560946,15485.530791,0,873,1,-24.264654,7.596667,79.912437,-0.009999,-0.027673,-0.070714
15485.577888,-28.059296,4.815238,72.231407,-21.237272,4.375524,71.038651,15485.577887,15485.547738,0,874,1,-24.632330,7.600859,80.131348,-0.001284,-0.021639,-0.066621
15485.595882,-28.423557,4.911743,72.410423,-21.569311,4.448072,71.193275,15485.595881,15485.563967,0,875,1,-24.996422,7.738252,80.274529,-0.008994,-0.026779,-0.075301
15485.612496,-28.713633,4.971766,72.540016,-21.870447,4.474174,71.447563,15485.612496,15485.580638,0,876,1,-25.238302,7.723864,80.493919,-0.000130,-0.019419,-0.072888
15485.628177,-29.024267,5.047431,72.900551,-22.157467,4.566030,71.872887,15485.628176,15485.597586,0,877,1,-25.575363,7.721710,80.910538,0.007958,-0.023727,-0.073774
15485.645473,-29.181644,5.089745,73.006409,-22.322060,4.568967,72.048698,15485.645472,15485.614509,0,878,1,-25.661335,7.870262,81.012657,-0.005190,-0.017437,-0.078974
15485.661956,-29.280481,5.170413,73.169670,-22.427858,4.613723,72.305862,15485.661955,15485.630647,0,879,1,-25.843409,7.808005,81.256714,0.006314,-0.025733,-0.078152
15485.678395,-29.295118,5.138206,73.237679,-22.451340,4.613282,72.444565,15485.678395,15485.647461,0,880,1,-25.823492,7.937381,81.315887,-0.008502,-0.023262,-0.081678
15485.695375,-29.177032,5.157484,73.109009,-22.352779,4.575874,72.326149,15485.695374,15485.664450,0,881,1,-25.751469,7.888242,81.204826,-0.004292,-0.027778,-0.083063
15485.712119,-28.936676,5.058239,72.770927,-22.166471,4.512392,72.097466,15485.712118,15485.681399,0,882,1,-25.397961,7.885195,80.906258,-0.009575,-0.015390,-0.092728
15485.728259,-28.633286,5.014411,72.448090,-21.914022,4.434240,71.847466,15485.728258,15485.697432,0,883,1,-25.200722,7.892984,80.603165,-0.014851,-0.025890,-0.093993
15485.745303,-28.287714,4.974698,72.189934,-21.618727,4.418048,71.679558,15485.745302,15485.714275,0,884,1,-24.893616,7.885709,80.377098,-0.018934,-0.024462,-0.085743
15485.762058,-27.913855,4.956027,72.027702,-21.279837,4.377655,71.580040,15485.762057,15485.731240,0,885,1,-24.561636,7.883183,80.231293,-0.023548,-0.026884,-0.084242
15485.777749,-27.492476,4.922518,71.879158,-20.911823,4.335081,71.580841,15485.777748,15485.747319,0,886,1,-24.226482,7.723863,80.200211,-0.009658,-0.031174,-0.078626
15485.794787,-27.044769,4.858357,71.807693,-20.493444,4.306311,71.602654,15485.794786,15485.764154,0,887,1,-23.779295,7.871580,80.104912,-0.031895,-0.031903,-0.082214
15485.812026,-26.522522,4.815629,71.630829,-19.984510,4.256973,71.408363,15485.812025,15485.781118,0,888,1,-23.274174,7.746620,79.945755,-0.023692,-0.030935,-0.077533
15485.828914,-26.046207,4.755853,71.717720,-19.507435,4.201708,71.518707,15485.828914,15485.798055,0,889,1,-22.857607,7.561601,80.091293,-0.008375,-0.036198,-0.074316
15485.844221,-25.396124,4.642051,71.393646,-18.888376,4.095142,71.214928,15485.844221,15485.814048,0,890,1,-22.184944,7.472927,79.774422,-0.009592,-0.030494,-0.070462
15485.862759,-24.775726,4.573522,71.347343,-18.283424,4.046117,71.211761,15485.862758,15485.830986,0,891,1,-21.667723,7.377412,79.751358,-0.008378,-0.039736,-0.065738
15485.879046,-24.216879,4.472772,71.604721,-17.702864,3.961816,71.480064,15485.879045,15485.847939,0,892,1,-21.144377,7.452885,79.956848,-0.026142,-0.044379,-0.061132
15485.895801,-23.616194,4.400259,71.867989,-17.077848,3.921027,71.756119,15485.895801,15485.863997,0,893,1,-20.536077,7.228507,80.284485,-0.007777,-0.041774,-0.054600
15485.911857,-22.978441,4.288804,72.147125,-16.406025,3.834516,72.001556,15485.911856,15485.880864,0,894,1,-19.972908,7.233807,80.516418,-0.016526,-0.050379,-0.047071
15485.928423,-22.279324,4.222965,72.292885,-15.695907,3.781664,72.146446,15485.928423,15485.897780,0,895,1,-19.148893,7.082832,80.697716,-0.006287,-0.035737,-0.046480
15485.945000,-21.529982,4.147735,72.405495,-14.936336,3.728985,72.285774,15485.944999,15485.914002,0,896,1,-18.355745,7.084158,80.802979,-0.013347,-0.029491,-0.041208
15485.962323,-20.732122,4.076286,72.517960,-14.136153,3.710921,72.425491,15485.962322,15485.930742,0,897,1,-17.664959,6.963150,80.952744,-0.004857,-0.037111,-0.027590
15485.978442,-19.854567,4.030187,72.349495,-13.280370,3.691479,72.261131,15485.978441,15485.947712,0,898,1,-16.755522,6.956551,80.765701,-0.011954,-0.033222,-0.030811
15485.995262,-18.987921,3.868441,72.277138,-12.427945,3.576359,72.250603,15485.995262,15485.964614,0,899,1,-15.878128,6.765138,80.772125,0.003595,-0.028762,-0.024204
15486.011306,-18.139791,3.832894,72.378471,-11.578014,3.594188,72.432053,15486.011305,15485.980886,0,900,1,-15.143956,6.612133,80.949509,0.016981,-0.038391,-0.014072
15486.028200,-17.306673,3.794369,72.606705,-10.715110,3.555108,72.640297,15486.028198,15485.997521,0,901,1,-14.218566,6.515312,81.191353,0.024414,-0.027424,-0.008733
15486.044930,-16.367785,3.742756,72.394936,-9.793582,3.564169,72.421921,15486.044929,15486.014498,0,902,1,-13.254840,6.581285,80.939323,0.011112,-0.021986,-0.004332
15486.061394,-15.487685,3.739506,72.579903,-8.891379,3.578878,72.596252,15486.061393,15486.030678,0,903,1,-12.498786,6.543658,81.120560,0.012728,-0.032354,0.011449
15486.078024,-14.582067,3.643540,72.682213,-7.975460,3.582652,72.721588,15486.078022,15486.047389,0,904,1,-11.710207,6.628632,81.193260,0.000390,-0.045517,0.014839
15486.094961,-13.629781,3.615225,72.500450,-7.038934,3.567160,72.681671,15486.094960,15486.064354,0,905,1,-10.823275,6.581130,81.088615,0.003373,-0.051198,0.017869
15486.112280,-12.688670,3.546188,72.485123,-6.099355,3.553568,72.755394,15486.112280,15486.081300,0,906,1,-9.913422,6.728468,81.061302,-0.014726,-0.053585,0.020950
15486.129564,-11.752291,3.525882,72.434700,-5.163307,3.575433,72.761986,15486.129563,15486.097331,0,907,1,-9.032123,6.706522,81.042229,-0.012802,-0.059484,0.022519
15486.145147,-10.819530,3.537124,72.492882,-4.219659,3.638009,72.840668,15486.145146,15486.114224,0,908,1,-8.175479,6.866022,81.046883,-0.031215,-0.067785,0.026441
15486.162303,-9.868419,3.517761,72.554527,-3.252018,3.678859,72.851646,15486.162302,15486.131192,0,909,1,-7.346656,6.909287,81.057869,-0.036073,-0.080565,0.033693
15486.178093,-8.910871,3.554008,72.581268,-2.287106,3.741252,72.822075,15486.178093,15486.147314,0,910,1,-6.432055,7.070558,80.992401,-0.054093,-0.083840,0.040101
15486.195115,-7.951370,3.568607,72.610321,-1.322629,3.810338,72.869926,15486.195115,15486.164085,0,911,1,-5.509068,7.048237,81.041649,-0.050080,-0.086882,0.044883
15486.211241,-6.990438,3.531283,72.711586,-0.349305,3.788065,73.018822,15486.211240,15486.181045,0,912,1,-4.569137,6.939644,81.217064,-0.034445,-0.089058,0.047032
15486.228478,-6.018205,3.517675,72.599007,0.616164,3.830866,73.043732,15486.228477,15486.197959,0,913,1,-3.579353,7.183889,81.083878,-0.061303,-0.087001,0.045342
15486.244223,-5.057757,3.562447,72.509605,1.581098,3.867776,73.074425,15486.244222,15486.213985,0,914,1,-2.713515,7.195798,81.049553,-0.060328,-0.095725,0.053032
15486.261011,-4.107733,3.592602,72.663971,2.553192,3.939022,73.306633,15486.261010,15486.230878,0,915,1,-1.794460,7.134980,81.283592,-0.047122,-0.101031,0.052546
15486.278332,-3.159562,3.596315,72.395294,3.483515,3.984971,73.105721,15486.278331,15486.247862,0,916,1,-0.990762,7.314300,80.980644,-0.061909,-0.118999,0.047239
15486.294539,-2.229725,3.724219,72.290596,4.403659,4.108052,73.012566,15486.294539,15486.263979,0,917,1,-0.067283,7.092997,80.997261,-0.028085,-0.115875,0.057491
15486.311487,-1.307861,3.807092,72.310272,5.333045,4.196962,73.101288,15486.311487,15486.280775,0,918,1,0.773130,7.377673,80.965111,-0.050682,-0.126238,0.056446
15486.328681,-0.421192,3.897075,72.142769,6.201227,4.298345,72.965652,15486.328681,15486.297678,0,919,1,1.611850,7.259605,80.892471,-0.025072,-0.131399,0.055250
15486.345748,0.441117,3.968170,71.837357,7.043785,4.411211,72.806870,15486.345748,15486.314675,0,920,1,2.531098,7.263528,80.706764,-0.013601,-0.121856,0.059578
15486.361408,1.278200,4.052870,71.721481,7.877902,4.525365,72.815086,15486.361408,15486.330683,0,921,1,3.280505,7.550085,80.583824,-0.031937,-0.130722,0.062242
15486.378588,2.070378,4.141060,71.541328,8.667586,4.648983,72.758629,15486.378587,15486.347571,0,922,1,4.010845,7.498782,80.531563,-0.008457,-0.137058,0.064101
15486.395046,2.831076,4.284704,71.553246,9.436133,4.797200,72.839417,15486.395045,15486.364561,0,923,1,4.786811,7.833017,80.517876,-0.028234,-0.135324,0.064307
15486.411492,3.564821,4.415939,71.693993,10.189372,4.948196,73.068108,15486.411491,15486.380644,0,924,1,5.495916,7.903799,80.741562,-0.014964,-0.136822,0.070408
15486.428599,4.261629,4.585106,71.790642,10.883571,5.138224,73.158806,15486.428598,15486.397476,0,925,1,6.174956,8.155173,80.801888,-0.025400,-0.136008,0.077452
15486.444370,4.922620,4.729709,71.906197,11.556178,5.301428,73.334099,15486.444370,15486.413982,0,926,1,6.740958,8.270137,80.947456,-0.020881,-0.146021,0.082818
