timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714256.980269,-14.085497,4.358967,71.846466,-7.456341,3.865082,72.142899,714256.995556,714256.931860,0,11530,1,5.731472,9.953668,78.311722,0.119661,0.029205,0.002486
714256.984525,-13.905117,4.359704,71.848923,-7.275962,3.865819,72.145348,714256.999554,714256.931860,0,11531,1,5.525325,9.998190,78.189240,0.135481,0.024641,0.003894
714256.988433,-13.724649,4.360251,71.851128,-7.095494,3.866366,72.147552,714257.003532,714256.931860,0,11532,1,5.318736,10.043088,78.064751,0.151828,0.019954,0.005306
714256.992275,-13.591439,4.355812,72.114853,-6.969590,3.888941,72.478752,714257.007519,714256.948534,0,11533,1,5.307367,9.763950,77.614830,-0.186283,-0.001047,0.003483
714256.997481,-13.363030,4.364637,72.114853,-6.741182,3.897766,72.478752,714257.012510,714256.948534,0,11534,1,5.058493,9.801312,77.434471,-0.197216,-0.007825,0.005005
714257.001406,-13.179508,4.373171,72.114853,-6.557660,3.906301,72.478752,714257.016498,714256.948534,0,11535,1,4.858350,9.831411,77.287125,-0.206309,-0.013392,0.006224
714257.005162,-12.964830,4.376351,72.210693,-6.349154,3.939117,72.635338,714257.020477,714256.965208,0,11536,1,4.649743,9.309355,81.184273,0.172023,-0.008294,0.018155
714257.009175,-12.774700,4.393994,72.210693,-6.159024,3.956759,72.635338,714257.024471,714256.965208,0,11537,1,4.446373,9.317865,81.188301,0.190995,-0.014068,0.019987
714257.014422,-12.535294,4.411797,72.210693,-5.919618,3.974563,72.635338,714257.029469,714256.965208,0,11538,1,4.190300,9.328229,81.193214,0.215704,-0.021512,0.022305
714257.017337,-12.391419,4.429032,72.210693,-5.775744,3.991798,72.635338,714257.032455,714256.965208,0,11539,1,4.036411,9.334271,81.196075,0.230985,-0.026077,0.023705
714257.022363,-12.267337,4.410723,72.310829,-5.658569,4.002079,72.798775,714257.037437,714256.981881,0,11540,1,3.801216,9.183162,82.554474,-0.078599,0.483519,0.032657
714257.026132,-12.081961,4.407247,72.310829,-5.473193,3.998603,72.798775,714257.041425,714256.981881,0,11541,1,3.594628,9.183761,82.634659,-0.080751,0.514761,0.035228
714257.030160,-11.895746,4.404281,72.310829,-5.286978,3.995636,72.798775,714257.045416,714256.981881,0,11542,1,3.386745,9.184014,82.716751,-0.083033,0.547178,0.037847
714257.034119,-11.708864,4.401800,72.310829,-5.100096,3.993155,72.798775,714257.049406,714256.981881,0,11543,1,3.177759,9.183924,82.800697,-0.085445,0.580740,0.040510
714257.039131,-11.616713,4.360161,72.190025,-5.013822,3.981588,72.730270,714257.054395,714256.998555,0,11544,1,3.808296,9.237443,82.919144,-0.331518,0.132791,0.019946
714257.043088,-11.443475,4.334438,72.190025,-4.840584,3.955865,72.730270,714257.058381,714256.998555,0,11545,1,3.632375,9.237788,83.007599,-0.352232,0.134313,0.021183
714257.047321,-11.269595,4.309449,72.190025,-4.666705,3.930876,72.730270,714257.062381,714256.998555,0,11546,1,3.455371,9.237790,83.098236,-0.373785,0.135827,0.022423
714257.051059,-11.096740,4.285079,72.190025,-4.493849,3.906506,72.730270,714257.066356,714256.998555,0,11547,1,3.278981,9.237451,83.190170,-0.395969,0.137320,0.023653
714257.055077,-10.800018,4.264106,72.171074,-4.201829,3.918085,72.754410,714257.070350,714257.015228,0,11548,1,3.148466,9.031657,82.189713,0.083265,-0.071793,0.034960
714257.059038,-10.615288,4.259327,72.172073,-4.017099,3.913306,72.755409,714257.074338,714257.015228,0,11549,1,2.973034,9.020036,82.248360,0.095687,-0.086871,0.036551
714257.064273,-10.383127,4.254331,72.172974,-3.784939,3.908310,72.756310,714257.079334,714257.015228,0,11550,1,2.752679,9.004653,82.323586,0.111924,-0.106644,0.038547
714257.068115,-10.280479,4.220724,72.073952,-3.684109,3.909492,72.681419,714257.083309,714257.031902,0,11551,1,2.543933,8.820138,81.873245,0.060625,0.134741,0.038920
714257.072124,-10.102451,4.204759,72.073952,-3.506081,3.893527,72.681419,714257.087304,714257.031902,0,11552,1,2.365954,8.795524,81.918106,0.070730,0.137697,0.040691
714257.076007,-9.924242,4.188985,72.073952,-3.327872,3.877753,72.681419,714257.091298,714257.031902,0,11553,1,2.187536,8.770049,81.963913,0.081210,0.140767,0.042476
714257.079995,-9.746510,4.173357,72.073952,-3.150140,3.862126,72.681419,714257.095279,714257.031902,0,11554,1,2.009336,8.743814,82.010513,0.092023,0.143940,0.044271
714257.084925,-9.556665,4.166306,71.751892,-2.958235,3.888574,72.349167,714257.100264,714257.048576,0,11555,1,1.741377,8.479558,82.176926,0.099205,0.158143,0.039702
714257.088890,-9.385696,4.175799,71.751892,-2.787266,3.898067,72.349167,714257.104250,714257.048576,0,11556,1,1.559712,8.440742,82.227692,0.109346,0.162040,0.041224
714257.092878,-9.214627,4.185166,71.751892,-2.616196,3.907434,72.349167,714257.108242,714257.048576,0,11557,1,1.377287,8.400786,82.279495,0.119787,0.166064,0.042757
714257.096922,-9.043775,4.194474,71.751892,-2.445343,3.916742,72.349167,714257.112233,714257.048576,0,11558,1,1.194440,8.359759,82.332253,0.130511,0.170208,0.044297
714257.100861,-8.822821,4.160810,71.723648,-2.220597,3.916149,72.298615,714257.116218,714257.065249,0,11559,1,1.080957,8.311146,79.673653,0.056696,0.174924,0.033301
714257.104856,-8.647200,4.144266,71.722649,-2.044976,3.899605,72.297607,714257.120209,714257.065249,0,11560,1,0.899973,8.265950,79.606392,0.062591,0.179618,0.034238
714257.109822,-8.427732,4.127933,71.721748,-1.825508,3.883272,72.296707,714257.125192,714257.065249,0,11561,1,0.673337,8.207867,79.520470,0.070131,0.185680,0.035400
714257.114015,-8.249536,4.112037,71.720940,-1.647312,3.867376,72.295898,714257.129237,714257.065249,0,11562,1,0.488942,8.159399,79.449181,0.076392,0.190760,0.036336
714257.117901,-8.162542,4.091299,71.820778,-1.554314,3.878462,72.354050,714257.133220,714257.081923,0,11563,1,0.339547,8.188059,79.563789,-0.004786,0.027546,0.025857
714257.121876,-7.994511,4.086456,71.820778,-1.386283,3.873620,72.354050,714257.137206,714257.081923,0,11564,1,0.158628,8.143666,79.494354,-0.005943,0.020053,0.026052
714257.125837,-7.827309,4.081602,71.820778,-1.219081,3.868765,72.354050,714257.141179,714257.081923,0,11565,1,-0.022083,8.098450,79.423767,-0.007274,0.012266,0.026218
714257.130955,-7.618661,4.076612,71.820778,-1.010433,3.863775,72.354050,714257.146146,714257.081923,0,11566,1,-0.248554,8.040556,79.333572,-0.009190,0.002082,0.026387
714257.135133,-7.451285,4.065304,71.803307,-0.836778,3.885682,72.289490,714257.150181,714257.098597,0,11567,1,-0.192503,7.826509,79.325340,0.166567,0.168204,0.036718
714257.138984,-7.286256,4.070529,71.802307,-0.671749,3.890907,72.288490,714257.154132,714257.098597,0,11568,1,-0.362684,7.769313,79.247375,0.178507,0.172136,0.037458
714257.143121,-7.119436,4.075734,71.801407,-0.504929,3.896112,72.287590,714257.158132,714257.098597,0,11569,1,-0.535201,7.710195,79.166855,0.190939,0.176246,0.038201
714257.147202,-6.950426,4.080969,71.800598,-0.335919,3.901347,72.286781,714257.162192,714257.098597,0,11570,1,-0.710491,7.648956,79.083504,0.203908,0.180549,0.038948
714257.150876,-6.689932,4.057918,72.240822,-0.068158,3.913016,72.679588,714257.166113,714257.115270,0,11571,1,-0.738122,7.743421,78.710342,-0.271202,0.178234,0.038801
714257.155065,-6.511107,4.052242,72.240822,0.110667,3.907341,72.679588,714257.170113,714257.115270,0,11572,1,-0.904894,7.688619,78.608498,-0.294661,0.182763,0.039276
714257.159144,-6.333457,4.046578,72.240822,0.288317,3.901676,72.679588,714257.174081,714257.115270,0,11573,1,-1.070405,7.633227,78.505486,-0.318907,0.187403,0.039728
714257.164003,-6.110058,4.040771,72.240822,0.511716,3.895869,72.679588,714257.179063,714257.115270,0,11574,1,-1.278304,7.562229,78.373344,-0.350722,0.193435,0.040271
714257.167829,-6.062022,4.021377,72.407387,0.566232,3.912121,72.809097,714257.183054,714257.131944,0,11575,1,-1.690521,8.481187,77.991020,-0.201025,-0.086869,0.043446
714257.171934,-5.893897,4.019828,72.407387,0.734358,3.910572,72.809097,714257.187039,714257.131944,0,11576,1,-1.868845,8.459285,77.866776,-0.216202,-0.103467,0.043757
714257.176076,-5.725685,4.018313,72.407387,0.902570,3.909057,72.809097,714257.191031,714257.131944,0,11577,1,-2.047868,8.436958,77.739960,-0.231977,-0.120739,0.044041
714257.179872,-5.557887,4.016845,72.407387,1.070368,3.907589,72.809097,714257.195020,714257.131944,0,11578,1,-2.227057,8.414273,77.610931,-0.248306,-0.138637,0.044296
714257.184957,-5.501400,3.993599,72.635658,1.130780,3.924066,73.017883,714257.200017,714257.148617,0,11579,1,-2.430505,8.258520,82.964760,0.187271,0.061492,0.063152
714257.188920,-5.348805,3.989983,72.635658,1.283375,3.920450,73.017883,714257.204000,714257.148617,0,11580,1,-2.611066,8.228444,83.079224,0.204723,0.058588,0.064557
714257.192981,-5.196722,3.986145,72.635658,1.435459,3.916611,73.017883,714257.207995,714257.148617,0,11581,1,-2.792547,8.197744,83.196945,0.222940,0.055609,0.065976
714257.196838,-5.046184,3.982096,72.635658,1.585997,3.912563,73.017883,714257.211975,714257.148617,0,11582,1,-2.973713,8.166629,83.317116,0.241795,0.052577,0.067400
714257.200827,-4.813688,3.979211,72.890846,1.822068,3.949646,73.262581,714257.215964,714257.165291,0,11583,1,-2.698680,8.215924,83.462585,0.178463,0.262690,0.073516
714257.205868,-4.615301,3.996031,72.890846,2.020455,3.966466,73.262581,714257.220959,714257.165291,0,11584,1,-2.893940,8.182677,83.624214,0.196180,0.279628,0.075811
714257.209895,-4.457712,4.012377,72.890846,2.178044,3.982811,73.262581,714257.224942,714257.165291,0,11585,1,-3.049348,8.155743,83.756447,0.210858,0.293751,0.077670
714257.213874,-4.300192,4.028357,72.890846,2.335563,3.998791,73.262581,714257.228938,714257.165291,0,11586,1,-3.204955,8.128353,83.892036,0.226069,0.308467,0.079559
714257.217767,-4.138886,4.022763,73.233368,2.501600,4.033572,73.601753,714257.232920,714257.181965,0,11587,1,-3.601194,8.436351,84.062477,-0.127185,-0.000769,0.067171
714257.221693,-3.980746,4.037135,73.233368,2.659740,4.047944,73.601753,714257.236910,714257.181965,0,11588,1,-3.767424,8.426206,84.204979,-0.138719,-0.009340,0.068146
714257.225836,-3.823082,4.051364,73.233368,2.817404,4.062173,73.601753,714257.240900,714257.181965,0,11589,1,-3.933638,8.416109,84.350441,-0.150754,-0.018233,0.069113
714257.229788,-3.666095,4.065519,73.233368,2.974391,4.076328,73.601753,714257.244885,714257.181965,0,11590,1,-4.099626,8.406075,84.498680,-0.163275,-0.027436,0.070071
714257.234587,-3.470338,4.080026,73.233368,3.170147,4.090835,73.601753,714257.249873,714257.181965,0,11591,1,-4.307293,8.393591,84.688339,-0.179646,-0.039402,0.071259
714257.238863,-3.313953,4.094562,73.233368,3.326533,4.105371,73.601753,714257.253871,714257.181965,0,11592,1,-4.473749,8.383639,84.843727,-0.193335,-0.049358,0.072202
714257.242787,-3.158602,4.109177,73.233368,3.481883,4.119986,73.601753,714257.257855,714257.181965,0,11593,1,-4.639594,8.373773,85.001526,-0.207476,-0.059599,0.073134
714257.246774,-3.057209,4.091773,73.419304,3.589751,4.140091,73.785912,714257.261841,714257.198691,0,11594,1,-4.669104,8.186975,85.158730,0.019333,0.050242,0.084564
714257.250567,-2.906039,4.093575,73.419304,3.740921,4.141893,73.785912,714257.265846,714257.198691,0,11595,1,-4.829931,8.169219,85.323120,0.019639,0.046782,0.086147
714257.255656,-2.719404,4.095954,73.419304,3.927555,4.144272,73.785912,714257.270815,714257.198691,0,11596,1,-5.029281,8.147032,85.531227,0.019981,0.042348,0.088126
714257.259811,-2.570017,4.098726,73.419304,4.076942,4.147045,73.785912,714257.274812,714257.198691,0,11597,1,-5.189487,8.129058,85.701958,0.020227,0.038666,0.089729
714257.263704,-2.360198,4.074129,73.692482,4.294440,4.160156,74.055099,714257.278796,714257.215371,0,11598,1,-5.485287,8.290784,84.682114,0.016217,0.073219,0.074118
714257.267687,-2.206700,4.068768,73.692482,4.447939,4.154795,74.055099,714257.282787,714257.215371,0,11599,1,-5.651106,8.280262,84.812515,0.017217,0.072684,0.074995
714257.271875,-2.053072,4.063738,73.692482,4.601567,4.149765,74.055099,714257.286793,714257.215371,0,11600,1,-5.817560,8.269734,84.945663,0.018253,0.072176,0.075873
714257.275659,-1.901283,4.058994,73.692482,4.753356,4.145022,74.055099,714257.290764,714257.215371,0,11601,1,-5.982514,8.259336,85.079849,0.019313,0.071704,0.076739
714257.280624,-1.815921,4.050906,73.799515,4.846840,4.168702,74.163208,714257.295757,714257.232052,0,11602,1,-5.899148,8.454354,85.697845,-0.224962,0.186764,0.069067
714257.284564,-1.672973,4.058543,73.799515,4.989788,4.176339,74.163208,714257.299737,714257.232052,0,11603,1,-6.053466,8.452214,85.857109,-0.241181,0.193352,0.069493
714257.288633,-1.530523,4.066056,73.799515,5.132237,4.183852,74.163208,714257.303725,714257.232052,0,11604,1,-6.207885,8.450232,86.019287,-0.257986,0.200185,0.069906
714257.292457,-1.388839,4.073474,73.799515,5.273922,4.191270,74.163208,714257.307714,714257.232052,0,11605,1,-6.362119,8.448411,86.184105,-0.275348,0.207252,0.070306
714257.297490,-1.318671,4.074966,73.554153,5.350730,4.224042,73.942268,714257.312708,714257.248732,0,11606,1,-6.279374,8.699774,84.883080,-0.014575,0.349097,0.067825
714257.301612,-1.187965,4.091898,73.554153,5.481436,4.240974,73.942268,714257.316692,714257.248732,0,11607,1,-6.421275,8.709212,84.988892,-0.013831,0.366326,0.068196
714257.305410,-1.058183,4.108697,73.554153,5.611218,4.257773,73.942268,714257.320682,714257.248732,0,11608,1,-6.562975,8.719047,85.096161,-0.013008,0.384151,0.068559
714257.309350,-0.869577,4.098486,73.437119,5.804789,4.279624,73.856354,714257.324664,714257.265413,0,11609,1,-6.392545,8.619964,85.204636,0.102271,0.205265,0.055717
714257.313365,-0.736097,4.104636,73.437119,5.938269,4.285773,73.856354,714257.328658,714257.265413,0,11610,1,-6.519987,8.625385,85.314545,0.111180,0.210000,0.055320
714257.317575,-0.603547,4.111103,73.437119,6.070818,4.292240,73.856354,714257.332650,714257.265413,0,11611,1,-6.646671,8.631071,85.425713,0.120428,0.214810,0.054895
714257.321341,-0.472080,4.117875,73.437119,6.202286,4.299013,73.856354,714257.336637,714257.265413,0,11612,1,-6.772453,8.637016,85.537987,0.130002,0.219691,0.054442
714257.326325,-0.413998,4.105714,73.199905,6.261767,4.320114,73.660332,714257.341622,714257.282093,0,11613,1,-6.667490,8.380469,82.352341,0.162985,-0.009279,0.044032
714257.330416,-0.293241,4.110579,73.199905,6.382524,4.324979,73.660332,714257.345610,714257.282093,0,11614,1,-6.777489,8.372864,82.347191,0.174963,-0.020303,0.042927
714257.334679,-0.172413,4.115825,73.199905,6.503351,4.330225,73.660332,714257.349642,714257.282093,0,11615,1,-6.887619,8.365113,82.341194,0.187479,-0.031904,0.041764
714257.338309,-0.055248,4.121410,73.199905,6.620517,4.335810,73.660332,714257.353593,714257.282093,0,11616,1,-6.994479,8.357460,82.334526,0.200141,-0.043715,0.040580
714257.343414,0.193328,4.113765,72.989754,6.869332,4.358486,73.496574,714257.358578,714257.298774,0,11617,1,-7.057279,8.894644,80.074692,-0.236223,0.023618,0.055202
714257.347545,0.318345,4.121585,72.989754,6.994349,4.366306,73.496574,714257.362577,714257.298774,0,11618,1,-7.158981,8.912434,79.964256,-0.253927,0.015782,0.054526
714257.351635,0.442097,4.129694,72.989754,7.118101,4.374415,73.496574,714257.366563,714257.298774,0,11619,1,-7.259189,8.930663,79.851311,-0.272207,0.007674,0.053816
714257.355263,0.565003,4.138081,72.989754,7.241007,4.382802,73.496574,714257.370549,714257.298774,0,11620,1,-7.358245,8.949393,79.735489,-0.291122,-0.000733,0.053069
714257.359164,0.815877,4.139909,72.960068,7.489544,4.412110,73.525444,714257.374527,714257.315455,0,11621,1,-7.696507,9.038491,79.734322,0.101742,0.159935,0.063046
714257.363168,0.949183,4.155587,72.959694,7.622850,4.427788,73.525078,714257.378518,714257.315455,0,11622,1,-7.803409,9.064904,79.616844,0.109397,0.163394,0.062966
714257.368230,1.115474,4.171836,72.959366,7.789141,4.444036,73.524750,714257.383511,714257.315455,0,11623,1,-7.935777,9.098900,79.465950,0.119344,0.167914,0.062850
714257.372150,1.112479,4.160100,72.787926,7.781472,4.457491,73.402504,714257.387493,714257.332135,0,11624,1,-8.081704,8.621121,80.074944,-0.049571,0.091820,0.060647
714257.376113,1.232360,4.161610,72.787926,7.901353,4.459002,73.402504,714257.391482,714257.332135,0,11625,1,-8.186522,8.625368,79.983093,-0.052251,0.089649,0.060339
714257.380288,1.351744,4.163711,72.787926,8.020738,4.461102,73.402504,714257.395483,714257.332135,0,11626,1,-8.290694,8.629790,79.888832,-0.055007,0.087388,0.060011
714257.384200,1.469822,4.166343,72.787926,8.138815,4.463735,73.402504,714257.399468,714257.332135,0,11627,1,-8.393516,8.634356,79.792793,-0.057822,0.085055,0.059664
714257.388103,1.583606,4.163023,72.753746,8.245829,4.481635,73.409790,714257.403452,714257.348816,0,11628,1,-8.427412,8.771926,79.230896,-0.470067,0.221016,0.070108
714257.393074,1.727992,4.170775,72.752747,8.390216,4.489387,73.408783,714257.408437,714257.348816,0,11629,1,-8.549081,8.781532,79.073418,-0.513067,0.230623,0.070204
714257.397124,1.843315,4.178720,72.751846,8.505538,4.497332,73.407890,714257.412453,714257.348816,0,11630,1,-8.645941,8.789451,78.943497,-0.549084,0.238674,0.070269
714257.401140,1.956278,4.186831,72.751038,8.618501,4.505443,73.407074,714257.416419,714257.348816,0,11631,1,-8.740541,8.797423,78.812561,-0.585842,0.246894,0.070323
714257.405046,2.068863,4.185707,72.734222,8.722771,4.525194,73.431679,714257.420403,714257.365496,0,11632,1,-8.976876,8.657548,78.514755,0.198209,0.122118,0.085739
714257.409108,2.180418,4.195151,72.737732,8.834326,4.534637,73.435188,714257.424396,714257.365496,0,11633,1,-9.077622,8.661543,78.372070,0.218802,0.121490,0.086617
714257.414153,2.319613,4.205002,72.740891,8.973520,4.544489,73.438347,714257.429424,714257.365496,0,11634,1,-9.203279,8.666705,78.188446,0.245988,0.120632,0.087740
714257.418216,2.429356,4.214955,72.743729,9.083264,4.554441,73.441185,714257.433426,714257.365496,0,11635,1,-9.302309,8.670918,78.039169,0.268622,0.119898,0.088648
714257.422300,2.486719,4.457600,73.018967,9.130105,4.816795,73.740967,714257.437383,714257.382177,0,11636,1,-9.439677,8.270997,81.488525,0.289933,0.096352,0.096767
714257.426286,2.586901,4.479414,73.018967,9.230288,4.838610,73.740967,714257.441353,714257.382177,0,11637,1,-9.537907,8.257366,81.483902,0.314976,0.093497,0.098065
714257.430126,2.686690,4.501914,73.018967,9.330077,4.861109,73.740967,714257.445358,714257.382177,0,11638,1,-9.636146,8.243337,81.479324,0.341175,0.090488,0.099394
714257.434424,2.784848,4.524825,73.018967,9.428235,4.884020,73.740967,714257.449347,714257.382177,0,11639,1,-9.733174,8.229079,81.474854,0.368214,0.087361,0.100738
714257.438146,2.848792,4.401723,73.021408,9.478596,4.781774,73.760078,714257.453321,714257.398857,0,11640,1,-10.009304,8.342731,82.114456,-0.222518,0.143075,0.089500
714257.443234,2.963619,4.402408,73.022408,9.593422,4.782458,73.761078,714257.458317,714257.398857,0,11641,1,-10.142199,8.332027,82.144989,-0.243535,0.144594,0.090404
714257.447243,3.053640,4.404386,73.023308,9.683444,4.784437,73.761978,714257.462304,714257.398857,0,11642,1,-10.247603,8.323332,82.170036,-0.261046,0.145850,0.091128
714257.451322,3.143113,4.407557,73.024117,9.772917,4.787607,73.762787,714257.466329,714257.398857,0,11643,1,-10.353485,8.314410,82.195961,-0.279399,0.147159,0.091863
714257.455267,3.229555,4.411791,73.024849,9.859359,4.791842,73.763519,714257.470281,714257.398857,0,11644,1,-10.456889,8.305512,82.222015,-0.298071,0.148484,0.092587
714257.459039,3.339833,4.394651,73.108330,9.954624,4.793980,73.866913,714257.474273,714257.415538,0,11645,1,-10.246590,8.386663,83.394478,-0.194907,0.210237,0.085986
714257.464306,3.446531,4.389206,73.108330,10.061322,4.788536,73.866913,714257.479278,714257.415538,0,11646,1,-10.357128,8.379907,83.513977,-0.210143,0.217048,0.086623
714257.467186,3.508992,4.384528,73.108330,10.123784,4.783857,73.866913,714257.482256,714257.415538,0,11647,1,-10.422263,8.375834,83.586884,-0.219515,0.221226,0.087003
714257.472237,3.690190,4.381587,73.224922,10.289632,4.803392,73.999573,714257.487244,714257.432218,0,11648,1,-10.186166,8.341544,83.486755,0.038657,0.231903,0.088075
714257.476128,3.776738,4.390221,73.224922,10.376181,4.812026,73.999573,714257.491238,714257.432218,0,11649,1,-10.253766,8.335201,83.581207,0.045630,0.238413,0.088660
714257.480263,3.861944,4.399160,73.224922,10.461386,4.820965,73.999573,714257.495223,714257.432218,0,11650,1,-10.319904,8.328799,83.677666,0.052899,0.245102,0.089249
714257.484152,3.946141,4.408384,73.224922,10.545583,4.830189,73.999573,714257.499215,714257.432218,0,11651,1,-10.384838,8.322312,83.776520,0.060493,0.251998,0.089843
714257.488081,4.109511,4.435060,73.402336,10.696083,4.876463,74.178970,714257.503193,714257.448899,0,11652,1,-10.466249,7.979104,83.685204,0.102642,0.097520,0.087911
714257.493060,4.218712,4.445999,73.402336,10.805284,4.887403,74.178970,714257.508183,714257.448899,0,11653,1,-10.544339,7.950885,83.806160,0.116026,0.091627,0.088288
714257.497175,4.305288,4.453343,73.402336,10.891859,4.894746,74.178970,714257.512187,714257.448899,0,11654,1,-10.605507,7.927778,83.905609,0.127210,0.086643,0.088582
714257.501013,4.390370,4.460855,73.402336,10.976941,4.902259,74.178970,714257.516164,714257.448899,0,11655,1,-10.664960,7.904414,84.006485,0.138712,0.081467,0.088868
714257.505100,4.322389,4.480810,73.510773,10.896998,4.939673,74.279320,714257.520162,714257.465580,0,11656,1,-10.927904,7.756252,84.133247,-0.017351,0.068404,0.081115
714257.509002,4.390174,4.491461,73.510773,10.964785,4.950325,74.279320,714257.524138,714257.465580,0,11657,1,-10.993903,7.725569,84.239792,-0.017029,0.062140,0.080964
714257.514109,4.473092,4.507557,73.510773,11.047702,4.966421,74.279320,714257.529132,714257.465580,0,11658,1,-11.075238,7.686226,84.376671,-0.016644,0.053918,0.080750
714257.517997,4.537443,4.519166,73.510773,11.112053,4.978029,74.279320,714257.533115,714257.465580,0,11659,1,-11.138854,7.654208,84.488274,-0.016353,0.047078,0.080558
714257.522036,4.424197,4.513025,73.373405,10.987778,4.987681,74.137604,714257.537108,714257.482260,0,11660,1,-10.991373,7.854255,84.346581,-0.154079,0.206648,0.089617
714257.526015,4.469255,4.515187,73.373405,11.032835,4.989843,74.137604,714257.541105,714257.482260,0,11661,1,-11.044371,7.832412,84.453934,-0.164234,0.211364,0.089935
714257.530013,4.511854,4.517689,73.373405,11.075434,4.992345,74.137604,714257.545088,714257.482260,0,11662,1,-11.095914,7.810329,84.562965,-0.174743,0.216229,0.090250
714257.533879,4.552137,4.520473,73.373405,11.115717,4.995130,74.137604,714257.549071,714257.482260,0,11663,1,-11.146170,7.787940,84.673981,-0.185634,0.221256,0.090563
714257.538771,4.777596,4.520895,73.429352,11.331024,5.011957,74.181480,714257.554056,714257.498941,0,11664,1,-11.122684,7.613338,84.536102,0.028588,0.252537,0.090232
714257.543103,4.828522,4.529502,73.430351,11.381950,5.020565,74.182487,714257.558066,714257.498941,0,11665,1,-11.166791,7.580588,84.638252,0.033382,0.260056,0.090530
714257.547003,4.877352,4.538075,73.431252,11.430781,5.029138,74.183388,714257.562041,714257.498941,0,11666,1,-11.209160,7.547546,84.741203,0.038317,0.267752,0.090825
714257.550988,4.894344,4.532921,73.441010,11.436502,5.041032,74.167297,714257.566026,714257.515621,0,11667,1,-11.346522,7.752753,82.471191,-0.009377,0.014102,0.085090
714257.554877,4.937514,4.536375,73.438164,11.479673,5.044486,74.164444,714257.570019,714257.515621,0,11668,1,-11.390783,7.730390,82.484772,-0.007669,0.002454,0.084888
714257.559963,4.989042,4.539973,73.435593,11.531201,5.048083,74.161880,714257.575011,714257.515621,0,11669,1,-11.444345,7.702018,82.501808,-0.005439,-0.012775,0.084607
714257.563758,5.028145,4.543572,73.433289,11.570304,5.051682,74.159569,714257.578989,714257.515621,0,11670,1,-11.485601,7.679090,82.515427,-0.003585,-0.025434,0.084361
714257.567814,5.046636,4.550730,73.448479,11.579434,5.077110,74.152946,714257.582982,714257.532302,0,11671,1,-11.438497,8.064086,82.186913,-0.141434,0.134311,0.096187
714257.571902,5.078798,4.566725,73.452324,11.611596,5.093105,74.156799,714257.586971,714257.532302,0,11672,1,-11.472878,8.063094,82.180832,-0.150341,0.133224,0.096600
714257.575895,5.109122,4.582470,73.455795,11.641920,5.108850,74.160263,714257.590973,714257.532302,0,11673,1,-11.505993,8.062383,82.174271,-0.159613,0.132097,0.097014
714257.579837,5.137327,4.597993,73.458916,11.670125,5.124374,74.163383,714257.594948,714257.532302,0,11674,1,-11.537535,8.061958,82.167305,-0.169159,0.130939,0.097425
714257.584694,5.188069,4.595214,73.462135,11.712753,5.139184,74.152313,714257.599941,714257.548982,0,11675,1,-11.566618,7.759180,81.972084,0.099024,0.200220,0.096113
714257.588714,5.214507,4.601280,73.458603,11.739191,5.145250,74.148781,714257.603924,714257.548982,0,11676,1,-11.595738,7.744853,81.956566,0.109712,0.205008,0.096641
714257.592708,5.239211,4.607378,73.455421,11.763895,5.151349,74.145599,714257.607917,714257.548982,0,11677,1,-11.623592,7.730446,81.940422,0.120839,0.210010,0.097179
714257.596595,5.207668,4.611054,73.464325,11.724492,5.169777,74.135368,714257.611897,714257.565663,0,11678,1,-11.572842,7.804272,81.882835,0.021370,0.147204,0.091137
714257.601597,5.225481,4.622231,73.463730,11.742305,5.180954,74.134773,714257.616888,714257.565663,0,11679,1,-11.600213,7.792097,81.857361,0.026180,0.146611,0.091274
714257.605913,5.237343,4.633275,73.463196,11.754168,5.191998,74.134239,714257.620882,714257.565663,0,11680,1,-11.620557,7.782430,81.836197,0.030180,0.146097,0.091377
714257.609569,5.247052,4.644194,73.462715,11.763876,5.202917,74.133751,714257.624865,714257.565663,0,11681,1,-11.639459,7.772857,81.814423,0.034304,0.145550,0.091475
714257.613547,5.254649,4.655003,73.462280,11.771473,5.213726,74.133316,714257.628853,714257.565663,0,11682,1,-11.656995,7.763343,81.791946,0.038565,0.144968,0.091566
714257.617552,5.260128,4.665712,73.461891,11.776952,5.224436,74.132927,714257.632846,714257.565663,0,11683,1,-11.673162,7.753886,81.768768,0.042966,0.144351,0.091653
714257.621556,5.263476,4.676332,73.461540,11.780300,5.235055,74.132576,714257.636837,714257.565663,0,11684,1,-11.687928,7.744504,81.744919,0.047497,0.143699,0.091733
714257.626510,5.264671,4.687113,73.461220,11.781495,5.245836,74.132263,714257.641818,714257.565663,0,11685,1,-11.704409,7.732892,81.714211,0.053341,0.142837,0.091826
714257.630583,5.393383,4.698404,73.638062,11.903376,5.269670,74.298775,714257.645808,714257.582344,0,11686,1,-11.863383,7.779991,81.534073,-0.199277,0.036713,0.085603
714257.634594,5.398807,4.715650,73.638062,11.908800,5.286915,74.298775,714257.649801,714257.582344,0,11687,1,-11.878850,7.773011,81.499619,-0.212293,0.029261,0.085196
