timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14200.954462,15.057808,12.228983,71.441940,8.716440,12.303357,71.921791,14200.954439,14200.924646,0,898,1,11.822332,9.095653,80.116570,-0.007145,0.008867,-0.016845
14200.970746,14.398088,12.343804,72.042297,7.891522,12.426503,71.897392,14200.970721,14200.940609,0,899,1,11.258136,9.158331,80.410294,-0.009982,0.027203,-0.008779
14200.987602,13.767685,12.268978,73.064919,7.107791,12.307225,72.688324,14200.987579,14200.957253,0,900,1,10.560796,9.037128,81.297668,-0.003655,0.026184,-0.003329
14201.004578,13.006816,12.264444,73.529884,6.217139,12.383537,72.417831,14201.004556,14200.974524,0,901,1,9.815149,9.002526,81.368629,0.003895,0.036417,-0.004996
14201.020297,11.962829,12.349733,72.864624,5.314927,12.384326,71.762741,14201.020282,14200.990606,0,902,1,8.904423,8.949500,80.658737,0.018602,0.040090,0.004586
14201.037079,11.242488,12.269012,73.929901,4.500111,12.257974,72.981789,14201.037063,14201.007229,0,903,1,8.182629,8.738478,81.743881,0.034774,0.048179,-0.001743
14201.054161,10.218733,12.405229,73.128510,3.586769,12.255645,72.921921,14201.054145,14201.024360,0,904,1,7.238952,8.703610,81.279472,0.043931,0.046165,0.010557
14201.070451,9.198489,12.488132,72.154182,2.639800,12.301599,72.259750,14201.070435,14201.040575,0,905,1,6.327984,8.654776,80.407829,0.057789,0.052332,0.016757
14201.087997,8.329292,12.510980,72.523453,1.726699,12.278421,72.433792,14201.087980,14201.057507,0,906,1,5.446160,8.566159,80.654198,0.064347,0.049348,0.026231
14201.104268,7.413254,12.524958,72.442390,0.817590,12.254791,72.344299,14201.104252,14201.074220,0,907,1,4.500050,8.703679,80.632454,0.047689,0.043584,0.030546
14201.121477,6.515605,12.458764,72.719307,-0.114334,12.166780,72.604622,14201.121451,14201.091167,0,908,1,3.598164,8.389072,80.778023,0.080402,0.045335,0.029749
14201.138657,5.583946,12.461603,73.064323,-1.073773,12.153512,72.083855,14201.138637,14201.107327,0,909,1,2.670920,8.523771,80.753517,0.063778,0.046048,0.033491
14201.154532,4.608443,12.341211,73.180199,-2.013785,12.012887,72.784279,14201.154512,14201.124020,0,910,1,1.758098,8.590910,81.233055,0.044113,0.051792,0.033540
14201.170973,3.667312,12.340568,73.184029,-2.982384,11.925246,73.076508,14201.170945,14201.141003,0,911,1,1.019901,8.477730,81.323639,0.056564,0.076192,0.037896
14201.187588,2.711819,12.345398,73.033752,-3.932476,11.938469,73.075035,14201.187572,14201.157983,0,912,1,0.110763,8.600017,81.316116,0.036366,0.081929,0.036022
14201.203948,1.724126,12.395620,72.246819,-4.861005,11.885940,72.672432,14201.203924,14201.173919,0,913,1,-0.794452,8.460234,80.657776,0.053236,0.083417,0.047575
14201.220365,0.786002,12.241559,72.691887,-5.801763,11.795317,72.936440,14201.220339,14201.190880,0,914,1,-1.767999,8.552063,81.102089,0.028671,0.082859,0.039544
14201.237180,-0.131740,12.115400,73.014351,-6.732862,11.694455,72.945992,14201.237157,14201.207309,0,915,1,-2.644408,8.557433,81.312119,0.014607,0.088847,0.039116
14201.254671,-1.048057,12.191778,71.420250,-7.563689,11.665597,72.059654,14201.254646,14201.223901,0,916,1,-3.368833,8.443155,80.012306,0.028469,0.100528,0.053906
14201.271943,-1.986967,12.012148,72.315636,-8.526275,11.521846,72.638519,14201.271922,14201.241266,0,917,1,-4.426660,8.520756,80.835205,0.006418,0.088383,0.053871
14201.287017,-2.888576,11.886442,72.459969,-9.507627,11.335551,73.298233,14201.286995,14201.257249,0,918,1,-5.285698,8.334963,81.221359,0.009113,0.095842,0.059714
14201.304153,-3.740540,11.828792,72.053535,-10.223320,11.311836,72.530319,14201.304136,14201.273923,0,919,1,-6.059317,8.248810,80.615227,0.014608,0.096249,0.061604
14201.321574,-4.557133,11.858940,70.935364,-11.111404,11.174726,72.802689,14201.321547,14201.290822,0,920,1,-6.803768,8.253747,80.206268,0.007351,0.106395,0.068810
14201.337810,-5.410287,11.623516,72.011345,-11.908031,11.056399,72.801506,14201.337796,14201.307628,0,921,1,-7.666834,8.138263,80.785606,-0.004805,0.103232,0.064813
14201.354109,-6.102881,11.626202,71.242348,-12.644002,10.978502,72.648148,14201.354094,14201.323902,0,922,1,-8.411523,8.016422,80.311371,0.000124,0.098072,0.067589
14201.370297,-6.855586,11.446666,71.767677,-13.395160,10.839381,72.811668,14201.370282,14201.340557,0,923,1,-9.102194,7.720696,80.603386,0.014238,0.103397,0.071711
14201.387405,-7.578262,11.324054,71.993866,-14.177463,10.676721,73.410904,14201.387389,14201.357407,0,924,1,-9.875172,7.517686,81.012314,0.015573,0.101845,0.068041
14201.405047,-8.303538,11.198733,72.327026,-14.782509,10.567060,73.032654,14201.405025,14201.374460,0,925,1,-10.535121,7.408455,80.988800,0.015966,0.101243,0.070886
14201.420154,-8.921048,11.138268,72.039055,-15.458567,10.421004,73.338417,14201.420140,14201.390578,0,926,1,-11.074577,7.293212,80.981819,0.017386,0.112313,0.075066
14201.437670,-9.482596,11.083952,71.953796,-15.992927,10.350901,73.129654,14201.437655,14201.407508,0,927,1,-11.613689,7.346462,80.877693,0.004154,0.113621,0.074831
14201.454202,-9.974413,11.010081,71.774666,-16.526077,10.235239,73.161644,14201.454184,14201.423905,0,928,1,-12.124548,7.333363,80.838882,-0.006568,0.112387,0.078784
14201.472186,-10.474121,10.914743,71.999481,-16.959431,10.167266,73.019051,14201.472171,14201.441259,0,929,1,-12.557423,7.329687,80.896286,-0.012779,0.115931,0.080931
14201.487486,-10.941705,10.947743,72.029869,-17.353456,10.168447,72.820023,14201.487471,14201.457334,0,930,1,-12.979620,7.377783,80.829208,-0.018399,0.114547,0.086637
14201.505062,-11.284237,10.816651,71.890846,-17.551497,10.120523,72.170143,14201.505034,14201.474220,0,931,1,-13.343269,7.262467,80.422012,-0.010580,0.103820,0.086622
14201.522534,-11.624561,10.777773,71.972656,-18.009001,10.031575,72.853462,14201.522511,14201.490704,0,932,1,-13.730121,7.181481,80.813782,-0.013986,0.103173,0.090950
14201.538891,-11.732791,10.830460,71.326752,-18.180155,9.995340,72.748703,14201.538868,14201.508558,0,933,1,-13.794705,7.206418,80.426216,-0.012434,0.110773,0.095325
14201.554341,-12.036204,10.705401,72.203682,-18.392542,9.946506,72.861794,14201.554315,14201.524122,0,934,1,-14.128589,7.020480,80.895920,-0.001889,0.103055,0.090324
14201.571019,-12.048071,10.742318,71.687103,-18.464806,9.960097,72.569801,14201.570993,14201.540714,0,935,1,-14.242209,7.241223,80.565598,-0.023125,0.094939,0.091642
14201.588836,-12.153674,10.729975,71.994118,-18.594740,9.903777,72.960953,14201.588821,14201.557384,0,936,1,-14.352530,7.168904,80.900993,-0.018563,0.093563,0.097189
14201.603246,-12.079340,10.816152,71.677170,-18.397387,10.011373,72.419090,14201.603231,14201.573881,0,937,1,-14.234298,7.182001,80.438423,-0.007240,0.091405,0.096746
14201.620299,-12.167171,10.665250,72.651947,-18.540977,9.885741,73.146324,14201.620281,14201.590818,0,938,1,-14.443521,7.065308,81.302742,-0.008554,0.080096,0.097791
14201.636857,-12.032105,10.745335,72.449921,-18.242624,10.046301,72.344719,14201.636832,14201.607226,0,939,1,-14.231797,7.125357,80.788834,-0.004627,0.078100,0.100243
14201.656270,-11.735656,10.815708,71.751572,-17.997198,10.054790,72.153168,14201.656246,14201.624866,0,940,1,-13.959429,7.188013,80.343018,-0.004360,0.079523,0.097790
14201.674482,-11.616124,10.818449,72.424698,-17.941641,10.085345,72.760574,14201.674459,14201.640930,0,941,1,-13.920638,7.205313,80.987648,-0.004539,0.074743,0.095257
14201.689187,-11.381568,10.786902,72.770370,-17.631462,10.117489,72.650345,14201.689163,14201.657382,0,942,1,-13.701832,7.120598,81.082726,0.003556,0.069815,0.090254
14201.704928,-11.067038,10.857714,72.816559,-17.368896,10.155334,72.945961,14201.704900,14201.673896,0,943,1,-13.345142,7.091512,81.211960,0.014639,0.077166,0.091629
14201.721729,-10.554911,11.041425,72.062912,-17.034927,10.244925,73.203697,14201.721702,14201.690656,0,944,1,-12.899355,7.256927,80.974281,0.011030,0.079112,0.093959
14201.738540,-10.205730,11.058356,72.577850,-16.730949,10.252282,73.787605,14201.738516,14201.708049,0,945,1,-12.521825,7.105051,81.468956,0.025441,0.086329,0.088661
14201.752982,-9.707130,11.107337,72.596268,-16.273621,10.312356,73.919716,14201.752960,14201.723876,0,946,1,-12.095867,7.084726,81.505547,0.037944,0.081126,0.086279
14201.771100,-9.292684,11.142317,72.991982,-15.786293,10.379846,73.939850,14201.771078,14201.741479,0,947,1,-11.716549,7.067764,81.685516,0.047696,0.070521,0.090948
14201.788329,-8.683714,11.260966,72.640099,-15.227026,10.505352,73.829277,14201.788308,14201.757440,0,948,1,-11.153854,7.245449,81.470619,0.043573,0.070027,0.086896
14201.803456,-8.217687,11.168991,73.998077,-14.620836,10.564538,74.026527,14201.803438,14201.773932,0,949,1,-10.770113,7.062333,82.185081,0.063663,0.050298,0.088910
14201.821319,-7.483853,11.317237,73.304367,-13.888748,10.739334,73.388748,14201.821297,14201.791279,0,950,1,-10.107161,7.129637,81.489830,0.072176,0.043215,0.084595
14201.838264,-6.824179,11.385421,73.781326,-13.196218,10.861181,73.391182,14201.838239,14201.807282,0,951,1,-9.499885,7.244322,81.744759,0.068910,0.035979,0.082312
14201.853660,-6.109525,11.492557,73.301697,-12.514847,11.012673,73.378700,14201.853636,14201.823862,0,952,1,-8.956098,7.440650,81.539993,0.059072,0.021423,0.073639
14201.870987,-5.371490,11.539551,73.535835,-11.859345,11.033600,73.987305,14201.870963,14201.841150,0,953,1,-8.293796,7.489216,81.963882,0.058575,0.021413,0.064120
14201.887122,-4.441996,11.777692,71.826218,-10.964363,11.262445,73.127930,14201.887098,14201.857255,0,954,1,-7.449163,7.705011,80.672211,0.060872,0.012723,0.065550
14201.904176,-3.668809,11.750077,72.553932,-10.183783,11.352717,73.150520,14201.904148,14201.874161,0,955,1,-6.850523,7.649019,81.014351,0.069723,-0.005609,0.057691
14201.921560,-2.789938,11.874474,71.561630,-9.340581,11.476873,73.075157,14201.921541,14201.890554,0,956,1,-6.068711,7.879470,80.524155,0.058132,-0.009695,0.045831
14201.938337,-1.957113,11.895679,72.409218,-8.516315,11.552169,73.370354,14201.938313,14201.908010,0,957,1,-5.302535,7.824578,81.034843,0.074134,-0.015909,0.042013
14201.954242,-1.100697,12.006003,72.117348,-7.648892,11.698945,73.193199,14201.954218,14201.923921,0,958,1,-4.439899,8.064401,80.862106,0.057757,-0.011943,0.033642
14201.970334,-0.166618,12.023954,72.471146,-6.728382,11.736399,73.592636,14201.970317,14201.941049,0,959,1,-3.651052,8.054332,81.195625,0.068866,-0.024671,0.024183
14201.986592,0.744445,12.029221,73.114616,-5.822644,11.839099,73.186928,14201.986575,14201.957243,0,960,1,-2.819068,8.246195,81.366898,0.054542,-0.030189,0.016189
14202.004047,1.655210,12.097603,73.576271,-5.013362,11.800623,74.682236,14202.004031,14201.974800,0,961,1,-1.888765,8.236147,82.313301,0.064366,-0.017314,0.005831
14202.020928,2.569875,12.179858,72.873589,-4.025650,11.912902,74.206406,14202.020911,14201.990726,0,962,1,-1.030851,8.281416,81.688774,0.073028,-0.027341,0.002705
14202.037300,3.556234,12.086128,74.242867,-3.100462,11.940828,74.395645,14202.037275,14202.007695,0,963,1,-0.114151,8.378967,82.531525,0.055884,-0.029283,-0.003572
14202.053519,4.432453,12.221231,73.383720,-2.165028,12.106030,73.779739,14202.053503,14202.023865,0,964,1,0.825901,8.426483,81.749863,0.068059,-0.023542,-0.007829
14202.070194,5.421772,12.148768,74.303734,-1.205453,12.109080,73.691574,14202.070179,14202.040636,0,965,1,1.570149,8.487752,82.171745,0.064131,-0.048770,-0.013631
14202.087262,6.331572,12.201864,73.958229,-0.286979,12.204424,73.564735,14202.087247,14202.057578,0,966,1,2.483116,8.468290,81.901245,0.073042,-0.048010,-0.016212
14202.103813,7.301714,12.214538,74.443390,0.635727,12.205092,73.716499,14202.103796,14202.073924,0,967,1,3.510556,8.475455,82.226677,0.072273,-0.039995,-0.011948
14202.122808,8.176110,12.251167,73.720833,1.581417,12.248397,73.752029,14202.122792,14202.090745,0,968,1,4.372767,8.583961,81.911140,0.064486,-0.042831,-0.018989
14202.137207,9.038915,12.247755,73.851776,2.474087,12.302919,73.209274,14202.137191,14202.107474,0,969,1,5.297941,8.576850,81.701836,0.066075,-0.035102,-0.023652
14202.154230,9.946488,12.171144,74.059616,3.351560,12.276117,73.461891,14202.154207,14202.123896,0,970,1,6.096103,8.656511,81.974113,0.053717,-0.045165,-0.027220
14202.171598,10.893523,12.130391,74.308800,4.227556,12.269732,73.414078,14202.171577,14202.141342,0,971,1,7.007359,8.826027,82.153557,0.032003,-0.044133,-0.030101
14202.186984,11.698198,12.176987,73.695732,5.063785,12.316322,72.979568,14202.186960,14202.157432,0,972,1,7.813957,8.840034,81.627060,0.032522,-0.043384,-0.035878
14202.203514,12.629808,12.027081,74.550278,5.955737,12.256506,73.687408,14202.203498,14202.173898,0,973,1,8.563562,8.867836,82.434517,0.022011,-0.062195,-0.038386
14202.221165,13.360869,12.076090,73.802292,6.706869,12.342103,72.703415,14202.221141,14202.191231,0,974,1,9.547816,9.074291,81.648094,0.003018,-0.031354,-0.043395
14202.236947,13.987426,12.098670,72.954895,7.423076,12.378195,71.841454,14202.236929,14202.207235,0,975,1,10.163969,9.195168,80.824692,-0.007888,-0.040460,-0.037227
14202.253911,14.822984,11.997808,73.407486,8.231789,12.278356,72.390518,14202.253894,14202.223894,0,976,1,10.988511,9.002086,81.293472,0.002234,-0.038388,-0.041537
14202.270917,15.453303,11.965901,72.717453,8.982769,12.209975,72.532104,14202.270900,14202.241077,0,977,1,11.695635,9.016138,81.031166,-0.000798,-0.036180,-0.042959
14202.287121,16.451159,11.825257,73.860733,9.816303,12.138399,73.179703,14202.287097,14202.257222,0,978,1,12.507049,8.907360,81.926025,-0.002703,-0.047709,-0.045095
14202.304023,17.159729,11.778398,73.677986,10.532304,12.110331,72.895607,14202.304008,14202.274060,0,979,1,13.190769,8.841214,81.680870,0.000737,-0.047329,-0.054805
14202.321338,18.194662,11.593784,74.969093,11.205484,12.101539,72.708679,14202.321313,14202.290617,0,980,1,14.031169,8.764147,82.236954,-0.000479,-0.046746,-0.061013
14202.337685,18.645008,11.624331,73.927238,11.968450,12.031337,72.887077,14202.337669,14202.307217,0,981,1,14.651574,8.671097,81.783012,0.006476,-0.045409,-0.059786
14202.354014,19.342493,11.588870,74.175255,12.618809,12.004456,72.958870,14202.353990,14202.323889,0,982,1,15.320026,8.445614,81.870827,0.027762,-0.044523,-0.062413
14202.371148,20.015511,11.537847,74.208229,13.247165,11.998281,72.714592,14202.371133,14202.340808,0,983,1,16.010756,8.508338,81.823456,0.010831,-0.040952,-0.059446
14202.387337,20.563505,11.483893,74.054382,13.727036,12.012352,72.040337,14202.387322,14202.357224,0,984,1,16.592611,8.470101,81.406624,0.012969,-0.031952,-0.061647
14202.405260,21.007872,11.483069,73.502281,14.183487,12.021487,71.602127,14202.405239,14202.373904,0,985,1,17.076017,8.542293,80.958031,-0.001247,-0.029463,-0.057751
14202.420414,21.421114,11.458646,73.067673,14.803490,11.957623,72.067383,14202.420399,14202.390695,0,986,1,17.521049,8.395418,80.921867,0.013591,-0.035902,-0.062779
14202.436960,21.976437,11.361143,73.174622,15.289228,11.855335,71.945824,14202.436945,14202.407200,0,987,1,17.992996,8.313931,80.905479,0.015783,-0.040842,-0.065555
14202.454811,22.481968,11.306203,73.445023,15.738687,11.814754,71.931961,14202.454796,14202.424640,0,988,1,18.502668,8.184904,81.019882,0.020358,-0.034713,-0.070090
14202.469910,22.880951,11.285220,73.214500,16.399406,11.749024,72.891670,14202.469894,14202.440545,0,989,1,18.978453,8.036393,81.338882,0.032954,-0.037561,-0.078211
14202.488064,23.311884,11.197380,73.347321,16.658676,11.760103,72.221268,14202.488043,14202.457555,0,990,1,19.357906,8.075180,81.086037,0.029631,-0.031153,-0.085320
14202.503653,23.713102,11.118824,73.516876,16.994204,11.717396,72.326912,14202.503629,14202.473889,0,991,1,19.700539,8.010096,81.228928,0.027757,-0.031624,-0.091491
14202.522017,24.239187,11.010441,74.204521,17.509609,11.633439,73.078712,14202.521998,14202.491461,0,992,1,20.300999,8.125501,82.033119,0.004097,-0.021912,-0.094796
14202.537423,24.539127,10.979081,74.258430,17.887749,11.587646,73.718575,14202.537407,14202.507407,0,993,1,20.622080,7.954133,82.332085,0.018316,-0.022152,-0.097789
14202.554884,24.962784,10.873720,74.883553,18.168137,11.560508,73.788422,14202.554863,14202.524382,0,994,1,21.018518,7.993010,82.720444,0.006899,-0.015787,-0.102188
14202.571718,24.937870,10.941050,74.434563,18.134832,11.606477,73.040474,14202.571699,14202.540552,0,995,1,20.990196,7.957984,82.094116,0.015096,-0.015851,-0.100102
14202.588149,25.144587,10.882311,74.631691,18.365959,11.538876,73.467560,14202.588134,14202.557293,0,996,1,21.208216,7.948698,82.420952,0.010834,-0.015818,-0.101493
14202.604402,25.391087,10.816016,75.201042,18.392220,11.577878,73.279274,14202.604387,14202.574231,0,997,1,21.300613,7.941605,82.604591,0.012697,-0.018299,-0.108861
14202.620578,25.159224,10.934496,74.507675,18.405363,11.626347,73.202629,14202.620562,14202.590568,0,998,1,21.189112,8.056700,82.239357,0.006259,-0.020907,-0.103012
14202.640461,25.144712,10.945230,74.548622,18.380621,11.593590,73.375412,14202.640440,14202.608244,0,999,1,21.196720,7.966372,82.313637,0.016558,-0.017591,-0.102191
14202.657713,24.872843,11.050227,74.167488,18.350954,11.699896,73.747055,14202.657688,14202.624457,0,1000,1,20.957899,8.002703,82.280861,0.023677,-0.024677,-0.109651
14202.674450,24.604137,11.179569,73.767754,18.270557,11.676394,73.929321,14202.674422,14202.640933,0,1001,1,20.835924,7.934235,82.134224,0.035011,-0.020520,-0.102345
14202.691076,24.521568,11.157908,74.304276,17.968779,11.766093,73.717613,14202.691048,14202.657623,0,1002,1,20.650068,7.984025,82.291245,0.036880,-0.019798,-0.102916
14202.707543,24.289066,11.230891,74.310425,17.644480,11.859218,73.349228,14202.707517,14202.674252,0,1003,1,20.340265,8.082338,82.132744,0.029435,-0.024847,-0.099275
14202.724521,23.939268,11.290605,74.159134,17.338179,11.896722,73.448303,14202.724491,14202.691289,0,1004,1,20.133770,8.218408,82.144669,0.019767,-0.014982,-0.088897
14202.742396,23.551128,11.354449,74.093956,17.034967,11.922224,73.597839,14202.742368,14202.708231,0,1005,1,19.758196,8.098957,82.117043,0.039801,-0.014750,-0.096310
14202.757126,23.036556,11.492093,73.791351,16.585432,12.008418,73.529930,14202.757099,14202.724177,0,1006,1,19.304026,8.312772,81.971375,0.028604,-0.015669,-0.087184
14202.774333,22.650434,11.580013,73.962273,15.974951,12.146467,72.707169,14202.774307,14202.740939,0,1007,1,18.859423,8.415012,81.648819,0.027949,-0.011842,-0.080428
14202.790113,21.989649,11.713200,73.548615,15.458908,12.248384,72.944611,14202.790086,14202.757715,0,1008,1,18.299767,8.487470,81.546501,0.031946,-0.012523,-0.069612
14202.806585,21.476122,11.864938,73.485779,14.963572,12.303250,73.081444,14202.806562,14202.774924,0,1009,1,17.749174,8.538163,81.571587,0.034495,-0.018756,-0.067003
14202.821574,20.851170,11.940467,73.263283,14.385298,12.366174,72.789665,14202.821548,14202.790635,0,1010,1,17.228914,8.887184,81.426964,0.001940,-0.013890,-0.057158
14202.840746,20.334490,11.999678,73.724144,13.741082,12.446405,72.759567,14202.840720,14202.808181,0,1011,1,16.697798,8.712359,81.541916,0.032290,-0.007133,-0.057664
14202.855078,19.754234,12.029272,73.856491,13.219151,12.420214,73.538811,14202.855051,14202.824538,0,1012,1,16.185629,8.659827,81.969582,0.040718,-0.001498,-0.059828
14202.869615,19.105587,12.095212,73.792870,12.524495,12.521931,73.221092,14202.869599,14202.840638,0,1013,1,15.568320,8.971148,81.874207,0.013349,0.001098,-0.051927
14202.886557,18.625797,12.123949,74.685860,11.930780,12.470833,73.704010,14202.886540,14202.857409,0,1014,1,14.956541,8.923912,82.537712,0.020164,-0.008672,-0.049732
14202.903207,17.849026,12.177934,74.582504,11.126484,12.503572,73.580963,14202.903185,14202.873921,0,1015,1,14.300482,9.082079,82.481049,0.003801,0.004611,-0.043289
14202.921388,16.937170,12.324039,73.960869,10.506457,12.484209,74.210724,14202.921350,14202.891342,0,1016,1,13.394171,9.059266,82.437195,0.017227,-0.015747,-0.033715
14202.937008,15.967676,12.441333,73.262512,9.603131,12.580608,73.472153,14202.936983,14202.907353,0,1017,1,12.496282,9.213434,81.750732,0.007509,-0.014993,-0.023782
14202.955384,15.099980,12.522449,72.873596,8.720997,12.618258,72.976357,14202.955366,14202.924042,0,1018,1,11.812520,9.139091,81.256172,0.024082,0.005890,-0.018640
14202.971500,14.452280,12.524902,73.595901,7.891435,12.622103,73.076622,14202.971482,14202.940682,0,1019,1,11.287310,9.091852,81.648369,0.029301,0.027825,-0.009561
14202.988889,13.631962,12.587165,73.461655,7.101967,12.637160,73.336632,14202.988874,14202.957397,0,1020,1,10.451533,8.980807,81.663307,0.042641,0.025557,-0.012520
14203.005049,12.907792,12.522439,74.346313,6.206883,12.614099,73.157066,14203.005033,14202.974185,0,1021,1,9.726394,8.938085,82.002441,0.046228,0.032531,-0.004947
14203.021631,12.014802,12.517289,74.397934,5.307872,12.568479,73.149025,14203.021611,14202.991135,0,1022,1,8.934198,8.777747,81.956512,0.063897,0.043594,-0.001239
14203.038111,11.146148,12.554462,74.307236,4.465498,12.513878,73.476234,14203.038089,14203.008046,0,1023,1,8.092482,8.831035,82.094185,0.058744,0.045253,-0.001287
14203.053874,10.113839,12.635241,73.261688,3.532832,12.513054,73.024780,14203.053853,14203.023995,0,1024,1,7.197067,8.799399,81.305359,0.068701,0.053020,0.005418
14203.071501,9.184266,12.668567,73.026459,2.627756,12.489510,72.687683,14203.071481,14203.040952,0,1025,1,6.282564,8.767948,81.007240,0.071882,0.048980,0.015753
14203.087401,8.344361,12.665143,73.423553,1.726080,12.497793,72.946259,14203.087384,14203.057260,0,1026,1,5.446969,8.742339,81.333557,0.071722,0.051905,0.018688
14203.103004,7.477867,12.647641,73.511871,0.848577,12.416843,73.155060,14203.102989,14203.073877,0,1027,1,4.561545,8.772207,81.512482,0.064120,0.047666,0.024995
14203.121380,6.648483,12.567456,74.191093,-0.054241,12.330708,73.397270,14203.121355,14203.090857,0,1028,1,3.687647,8.485679,81.873672,0.089935,0.046482,0.025406
14203.137292,5.721317,12.563076,74.127029,-0.929384,12.291728,73.221977,14203.137275,14203.107255,0,1029,1,2.781162,8.439839,81.731453,0.095878,0.043146,0.031750
14203.153677,4.802221,12.521420,73.950256,-1.821907,12.262385,73.081070,14203.153660,14203.124717,0,1030,1,1.908429,8.495369,81.615028,0.084902,0.047235,0.031754
14203.170184,3.874753,12.600116,73.327812,-2.724395,12.233627,73.143883,14203.170170,14203.140662,0,1031,1,1.111498,8.612511,81.381149,0.071397,0.061940,0.030787
14203.187508,3.011050,12.574545,73.214165,-3.573999,12.177190,73.163620,14203.187493,14203.157671,0,1032,1,0.335446,8.491318,81.294037,0.080464,0.071260,0.031638
14203.204262,2.158457,12.463809,73.541504,-4.452648,12.109113,73.374771,14203.204248,14203.173885,0,1033,1,-0.584244,8.568035,81.633316,0.063118,0.066997,0.026783
14203.220783,1.248682,12.459248,73.173836,-5.360575,11.990525,73.688454,14203.220769,14203.190552,0,1034,1,-1.402349,8.504815,81.598145,0.064011,0.073831,0.036649
14203.237244,0.384374,12.411731,73.050987,-6.227730,11.984509,73.412720,14203.237229,14203.207255,0,1035,1,-2.303300,8.657155,81.485527,0.041097,0.068421,0.039570
14203.254514,-0.440028,12.362426,72.557930,-6.992069,11.937020,72.985092,14203.254497,14203.224482,0,1036,1,-3.079174,8.534980,80.990593,0.050390,0.069932,0.041129
14203.271287,-1.255512,12.277318,72.871750,-7.778390,11.883661,72.665871,14203.271268,14203.240587,0,1037,1,-3.811970,8.511163,81.002182,0.045260,0.076600,0.044914
14203.287540,-2.052833,12.225497,72.205818,-8.532224,11.814948,72.287781,14203.287514,14203.257413,0,1038,1,-4.632523,8.346585,80.445786,0.055429,0.071015,0.044822
14203.304023,-2.821583,12.133385,72.057968,-9.333343,11.749225,72.439377,14203.304008,14203.273866,0,1039,1,-5.385946,8.279739,80.453041,0.053336,0.074621,0.045192
14203.321431,-3.628336,12.129495,72.248383,-10.138785,11.659743,72.717308,14203.321415,14203.291247,0,1040,1,-6.182646,8.242544,80.699554,0.049988,0.071687,0.054770
14203.337426,-4.420442,11.950955,72.846306,-10.860159,11.534764,72.487099,14203.337411,14203.307266,0,1041,1,-6.979138,8.149673,80.904305,0.045119,0.067068,0.054874
14203.354370,-5.143259,11.932281,72.513237,-11.488225,11.494898,72.278954,14203.354355,14203.324184,0,1042,1,-7.568012,8.124218,80.638588,0.042037,0.075358,0.059696
14203.371153,-5.793893,11.885007,72.187553,-12.282248,11.343698,72.831009,14203.371138,14203.340543,0,1043,1,-8.408866,8.017205,80.744553,0.046631,0.060179,0.062365
14203.387220,-6.429883,11.825867,72.375206,-12.918102,11.294127,72.732353,14203.387205,14203.357251,0,1044,1,-9.020647,7.840121,80.738899,0.059819,0.062178,0.063615
14203.404303,-7.062013,11.667440,72.988022,-13.592096,11.163771,73.230400,14203.404288,14203.374114,0,1045,1,-9.702193,7.645710,81.268776,0.067044,0.060337,0.059711
14203.420872,-7.615779,11.689740,72.140038,-14.093939,11.161630,72.884346,14203.420856,14203.390757,0,1046,1,-10.191543,7.747093,80.718140,0.053802,0.065521,0.058612
14203.437119,-8.193189,11.556261,72.799530,-14.502433,11.130490,72.406815,14203.437104,14203.407212,0,1047,1,-10.716825,7.720929,80.822685,0.050744,0.063742,0.054304
14203.453593,-8.684524,11.486315,73.138763,-14.996063,11.078710,72.552345,14203.453577,14203.423976,0,1048,1,-11.192071,7.669671,81.056282,0.052913,0.067221,0.051469
14203.470831,-9.146102,11.440874,73.241341,-15.516106,10.991761,72.880409,14203.470816,14203.440937,0,1049,1,-11.628496,7.521402,81.233871,0.062063,0.072970,0.052929
14203.487171,-9.410504,11.500492,72.575760,-15.930589,10.973883,73.099716,14203.487155,14203.457240,0,1050,1,-11.986561,7.610124,81.054893,0.050189,0.072045,0.049513
14203.503926,-9.743237,11.468181,72.222412,-16.147987,11.023032,72.589157,14203.503911,14203.473913,0,1051,1,-12.236960,7.655058,80.638885,0.045327,0.074429,0.050942
14203.520673,-10.008378,11.435019,72.460251,-16.418056,10.966691,72.801781,14203.520659,14203.490544,0,1052,1,-12.522705,7.637755,80.881805,0.040671,0.072578,0.050065
14203.537341,-10.220994,11.447120,72.465973,-16.548523,10.997117,72.642540,14203.537325,14203.507725,0,1053,1,-12.592236,7.551630,80.753044,0.052868,0.083762,0.052207
14203.554378,-10.307886,11.455656,72.123383,-16.838930,10.888219,73.141037,14203.554362,14203.524015,0,1054,1,-12.828439,7.483287,80.824112,0.056029,0.075844,0.057499
14203.570830,-10.535400,11.405663,72.723495,-16.818310,10.939377,72.660378,14203.570815,14203.540639,0,1055,1,-12.889982,7.516134,80.892517,0.052827,0.080668,0.058253
14203.587486,-10.507653,11.429760,72.351013,-17.031448,10.871021,73.436157,14203.587471,14203.557277,0,1056,1,-12.941326,7.541117,81.117134,0.045353,0.086703,0.055624
