timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4407.915447,2.214788,3.461473,65.649094,-3.876723,3.682138,65.134735,4407.915432,4407.872459,0,66642,1,-1.350685,0.304248,73.762321,0.033738,-0.060503,-0.007691
4407.929958,2.684366,3.466848,65.642357,-3.440620,3.692628,65.038155,4407.929943,4407.889139,0,66643,1,-0.919646,0.332211,73.718773,0.031018,-0.061242,-0.012494
4407.946499,3.082000,3.478158,65.552094,-3.040666,3.686990,65.137054,4407.946484,4407.905820,0,66644,1,-0.499176,0.359001,73.736801,0.027121,-0.059907,-0.009079
4407.962327,3.504708,3.486979,65.432869,-2.587900,3.684699,65.074013,4407.962311,4407.922500,0,66645,1,0.004922,0.465900,73.689178,0.014819,-0.050333,-0.013497
4407.978103,3.968811,3.477872,65.587105,-2.174128,3.681197,65.036400,4407.978089,4407.939181,0,66646,1,0.424022,0.326069,73.686745,0.033208,-0.054561,-0.008841
4407.994355,4.375510,3.490312,65.493324,-1.739575,3.681583,65.274635,4407.994339,4407.955861,0,66647,1,0.964698,0.330259,73.770271,0.031543,-0.039848,-0.010006
4408.010715,4.810711,3.493167,65.755821,-1.301261,3.728300,64.972328,4408.010682,4407.972542,0,66648,1,1.418625,0.374664,73.763702,0.027575,-0.039521,-0.005289
4408.026162,5.218930,3.520439,65.683990,-0.878622,3.723788,65.053261,4408.026147,4407.989223,0,66649,1,1.986608,0.415886,73.788673,0.022702,-0.020946,-0.006551
4408.042093,5.638941,3.510498,65.567101,-0.454287,3.703391,65.007622,4408.042077,4408.005903,0,66650,1,2.336202,0.314960,73.658058,0.037256,-0.029094,-0.008085
4408.058272,6.074049,3.505349,65.747658,-0.024929,3.696652,65.246643,4408.058256,4408.022584,0,66651,1,2.847602,0.419203,73.921692,0.021396,-0.018642,-0.010766
4408.074612,6.507878,3.476073,65.694389,0.379660,3.708257,64.980476,4408.074596,4408.039264,0,66652,1,3.249823,0.315487,73.714447,0.035780,-0.023847,-0.002519
4408.090412,6.938033,3.447546,65.966362,0.806956,3.694698,65.118233,4408.090395,4408.055945,0,66653,1,3.683585,0.187773,73.876846,0.048498,-0.019566,-0.012223
4408.106301,7.332152,3.501679,65.554375,1.243886,3.709748,65.158340,4408.106286,4408.072625,0,66654,1,4.130424,0.307698,73.732994,0.036161,-0.017456,-0.007905
4408.122392,7.810121,3.479081,65.947380,1.659430,3.715605,65.042336,4408.122377,4408.089306,0,66655,1,4.581723,0.240100,73.846558,0.043630,-0.016234,-0.009687
4408.138504,8.183740,3.497231,65.659073,2.063161,3.734046,64.834389,4408.138489,4408.105987,0,66656,1,4.998057,0.344132,73.626358,0.035435,-0.013436,-0.008567
4408.170202,8.570332,3.533082,65.459053,2.470347,3.746137,64.837242,4408.170187,4408.122667,0,66657,1,5.427520,0.287509,73.506355,0.041925,-0.010225,-0.006651
4408.187140,9.051249,3.459329,65.775230,2.913019,3.683025,65.218048,4408.187109,4408.139324,0,66658,1,5.883620,0.163734,73.825058,0.050674,-0.009324,-0.010910
4408.202363,9.501901,3.433116,65.958054,3.331894,3.725189,64.900856,4408.202347,4408.155997,0,66659,1,6.348866,0.225669,73.774483,0.045908,-0.006385,-0.009325
4408.218169,9.917948,3.486911,66.005150,3.751827,3.696050,65.035049,4408.218154,4408.172671,0,66660,1,6.836370,0.190491,73.849762,0.050446,0.000504,-0.005517
4408.233973,10.323817,3.517950,65.888618,4.205381,3.687720,65.379616,4408.233958,4408.189345,0,66661,1,7.312005,0.363463,74.035271,0.029087,0.005735,-0.004936
4408.250127,10.748582,3.491264,66.009102,4.625926,3.697813,65.415535,4408.250112,4408.206018,0,66662,1,7.797021,0.357482,74.112450,0.029190,0.014627,-0.009016
4408.266529,11.194438,3.457797,66.225578,5.021556,3.746551,64.995880,4408.266514,4408.222692,0,66663,1,8.222189,0.355611,74.005692,0.030785,0.013314,-0.004170
4408.282139,11.588919,3.491170,65.977699,5.481228,3.742072,65.234642,4408.282102,4408.239365,0,66664,1,8.532743,0.397020,74.019211,0.025465,0.001321,-0.008894
4408.299333,12.067077,3.455899,66.100723,5.884002,3.748864,65.108910,4408.299318,4408.256039,0,66665,1,9.140471,0.271446,73.963142,0.041488,0.021754,-0.010505
4408.314334,12.502776,3.462464,66.260292,6.307374,3.716735,65.268112,4408.314320,4408.272713,0,66666,1,9.590578,0.258991,74.131760,0.038630,0.022618,-0.006167
4408.330343,12.896753,3.453156,66.220940,6.750926,3.709543,65.548988,4408.330326,4408.289386,0,66667,1,10.042438,0.406437,74.312218,0.020078,0.027770,-0.009861
4408.346238,13.225887,3.519656,65.827026,7.140234,3.707422,65.416306,4408.346219,4408.306060,0,66668,1,10.460357,0.401412,74.029762,0.025569,0.032891,-0.004849
4408.362311,13.687568,3.434086,66.413231,7.528471,3.714021,65.454376,4408.362296,4408.322734,0,66669,1,10.879756,0.304089,74.315811,0.033525,0.034079,-0.009705
4408.378599,14.026163,3.440849,66.302567,7.837554,3.724693,65.379883,4408.378584,4408.339407,0,66670,1,11.259981,0.355219,74.239143,0.028106,0.039571,-0.006657
4408.397252,14.382883,3.431118,66.395386,8.176840,3.715393,65.413864,4408.397236,4408.356081,0,66671,1,11.688086,0.464393,74.341537,0.014860,0.048647,-0.005979
4408.410775,14.736950,3.456757,66.308548,8.459682,3.730053,65.215027,4408.410760,4408.372754,0,66672,1,12.043116,0.297163,74.132278,0.034871,0.052223,-0.003211
4408.427276,14.932383,3.503045,65.988716,8.773875,3.729941,65.225609,4408.427237,4408.389428,0,66673,1,12.288255,0.397092,74.005447,0.026558,0.051084,-0.003472
4408.442639,15.227154,3.479490,66.059624,9.039990,3.735008,65.211075,4408.442625,4408.406102,0,66674,1,12.655429,0.380727,74.023155,0.028254,0.061575,-0.004092
4408.458560,15.495421,3.523541,66.052948,9.336518,3.694902,65.580544,4408.458545,4408.422775,0,66675,1,12.821973,0.283234,74.179947,0.037631,0.047851,-0.003674
4408.474385,15.755357,3.509659,66.260742,9.522627,3.771356,65.297455,4408.474370,4408.439449,0,66676,1,13.220086,0.359986,74.156761,0.030142,0.068488,-0.003415
4408.490661,15.991991,3.500602,66.324677,9.698456,3.757129,65.304039,4408.490646,4408.456122,0,66677,1,13.364373,0.277128,74.161903,0.040454,0.061119,-0.003138
4408.506450,16.204594,3.498628,66.507652,9.900799,3.743639,65.189240,4408.506433,4408.472796,0,66678,1,13.633900,0.288901,74.200089,0.038107,0.067462,-0.000464
4408.521956,16.308287,3.542619,66.167770,10.063756,3.770414,65.303596,4408.521940,4408.489470,0,66679,1,13.657420,0.302100,74.098259,0.036787,0.055252,-0.002558
4408.554428,16.521132,3.449595,66.409203,10.275831,3.726609,65.408127,4408.554412,4408.506143,0,66680,1,13.935055,0.290607,74.276840,0.033922,0.063384,-0.003884
4408.569920,16.564907,3.518107,65.986366,10.367299,3.755496,65.126587,4408.569905,4408.522898,0,66681,1,14.008986,0.495073,73.983658,0.015585,0.063546,-0.002875
4408.586355,16.723852,3.516796,66.134003,10.476854,3.728224,65.246124,4408.586339,4408.539578,0,66682,1,14.149772,0.381244,74.080788,0.026899,0.063580,-0.000489
4408.603327,16.784796,3.568645,65.884537,10.579350,3.755041,65.259018,4408.603312,4408.556259,0,66683,1,14.228861,0.371612,73.950661,0.030546,0.063468,-0.000849
4408.618257,16.873728,3.537391,66.087143,10.657881,3.742209,65.369431,4408.618242,4408.572939,0,66684,1,14.275003,0.367643,74.113625,0.029272,0.059367,-0.001875
4408.634438,16.901455,3.540026,66.011795,10.666217,3.752970,65.144974,4408.634422,4408.589620,0,66685,1,14.314406,0.360561,73.954605,0.031789,0.060345,0.002335
4408.650179,16.925358,3.570032,66.017433,10.737414,3.750438,65.376663,4408.650164,4408.606300,0,66686,1,14.350698,0.420025,74.097015,0.024677,0.059299,0.001435
4408.666603,17.029007,3.513338,66.476967,10.704082,3.786107,65.107956,4408.666587,4408.622981,0,66687,1,14.423987,0.340541,74.170479,0.030659,0.063889,0.001522
4408.682429,17.054171,3.508027,66.522552,10.716857,3.755761,65.256622,4408.682413,4408.639662,0,66688,1,14.449038,0.370664,74.277992,0.027444,0.063872,0.003309
4408.698486,17.015285,3.531572,66.426102,10.659900,3.772333,65.208473,4408.698470,4408.656342,0,66689,1,14.419369,0.265563,74.163918,0.039679,0.066246,0.003121
4408.715482,16.975655,3.517202,66.393715,10.620964,3.753625,65.252197,4408.715464,4408.673023,0,66690,1,14.457200,0.337452,74.192055,0.031352,0.074294,0.005856
4408.730088,16.913637,3.512888,66.422478,10.543097,3.809871,65.046669,4408.730073,4408.689703,0,66691,1,14.282043,0.198560,74.057014,0.047284,0.063729,0.001347
4408.746406,16.834154,3.502196,66.384140,10.476274,3.772758,65.185196,4408.746391,4408.706384,0,66692,1,14.237062,0.374966,74.177299,0.025688,0.066706,0.001576
4408.762004,16.752676,3.443862,66.463173,10.349945,3.769686,65.051468,4408.761988,4408.723064,0,66693,1,14.053843,0.142486,74.062141,0.053387,0.057395,0.001807
4408.778307,16.582699,3.479555,66.376846,10.272020,3.736307,65.319382,4408.778292,4408.739745,0,66694,1,13.936097,0.246414,74.195740,0.040773,0.057865,0.002242
4408.794685,16.504955,3.448328,66.610855,10.096198,3.780621,65.045227,4408.794670,4408.756426,0,66695,1,13.866291,0.266276,74.181908,0.037777,0.065216,0.000712
4408.810831,16.376400,3.478456,66.724236,9.986344,3.751629,65.495880,4408.810816,4408.773106,0,66696,1,13.776235,0.297848,74.473839,0.034220,0.068456,0.001169
4408.826777,16.212811,3.490335,66.730377,9.790542,3.769125,65.265129,4408.826759,4408.789787,0,66697,1,13.562662,0.286299,74.361893,0.034764,0.064692,0.000585
4408.842616,15.921219,3.455823,66.555412,9.627728,3.754258,65.345398,4408.842578,4408.806467,0,66698,1,13.329953,0.480286,74.389702,0.011535,0.064027,-0.000124
4408.858098,15.685830,3.480820,66.416046,9.403738,3.771675,65.459129,4408.858083,4408.823148,0,66699,1,13.002489,0.413774,74.350693,0.021534,0.054097,-0.004309
4408.874109,15.413522,3.437029,66.489792,9.095379,3.755629,65.289543,4408.874093,4408.839828,0,66700,1,12.606777,0.312783,74.274490,0.031805,0.041924,-0.004956
4408.890192,15.219350,3.433609,66.726616,8.849508,3.798155,65.118858,4408.890177,4408.856509,0,66701,1,12.455467,0.326316,74.307793,0.030722,0.050566,-0.006238
4408.906838,14.885860,3.457001,66.378624,8.562672,3.755098,65.436234,4408.906802,4408.873190,0,66702,1,12.095243,0.305710,74.289536,0.032327,0.044989,-0.007160
4408.924078,14.447911,3.509345,66.037277,8.256183,3.819865,65.125320,4408.924034,4408.889870,0,66703,1,11.718430,0.519825,74.032845,0.010741,0.043591,-0.005224
4408.955500,14.114006,3.537312,65.922890,7.932465,3.765813,65.547630,4408.955482,4408.906551,0,66704,1,11.344050,0.566688,74.208565,0.004290,0.038411,-0.006021
4408.970618,13.778063,3.527822,65.966225,7.617093,3.792742,65.448921,4408.970602,4408.923193,0,66705,1,11.006455,0.567630,74.177849,0.005380,0.037920,-0.008521
4408.986116,13.390012,3.540998,65.877411,7.233233,3.788444,65.412056,4408.986099,4408.939867,0,66706,1,10.612982,0.538479,74.098389,0.010949,0.035293,-0.003645
4409.002403,13.006093,3.563020,65.724800,6.884080,3.765481,65.601555,4409.002385,4408.956540,0,66707,1,10.218652,0.566530,74.135521,0.005153,0.032769,-0.005717
4409.018225,12.606297,3.510565,65.739334,6.446542,3.751268,65.347153,4409.018210,4408.973214,0,66708,1,9.760711,0.486148,73.984070,0.015651,0.029650,-0.009959
4409.034068,12.226193,3.499631,66.014069,6.035970,3.776451,65.452766,4409.034053,4408.989887,0,66709,1,9.395445,0.488875,74.181633,0.013018,0.032391,-0.007579
4409.050689,11.780785,3.534843,65.783707,5.580132,3.757173,65.381042,4409.050671,4409.006561,0,66710,1,8.791624,0.404850,74.002029,0.023112,0.015086,-0.009577
4409.066204,11.393662,3.500733,65.979797,5.147034,3.767715,65.484848,4409.066185,4409.023235,0,66711,1,8.402108,0.295617,74.111298,0.035423,0.019365,-0.014276
4409.082244,10.939829,3.542356,65.745964,4.749123,3.762264,65.454750,4409.082228,4409.039908,0,66712,1,7.908330,0.350535,73.995331,0.030879,0.009841,-0.010404
4409.098071,10.574674,3.498519,66.076103,4.310497,3.758795,65.375748,4409.098055,4409.056582,0,66713,1,7.555269,0.302499,74.110062,0.033988,0.015866,-0.011023
4409.114182,10.102004,3.521696,65.743896,3.873132,3.743559,65.335609,4409.114167,4409.073255,0,66714,1,7.065679,0.428810,73.971092,0.019604,0.010689,-0.008321
4409.130721,9.643673,3.494590,65.613991,3.452761,3.749071,65.134155,4409.130706,4409.089929,0,66715,1,6.571499,0.371429,73.778610,0.028055,0.005741,-0.012535
4409.146697,9.225826,3.518722,65.596710,3.052754,3.741388,65.284897,4409.146682,4409.106603,0,66716,1,6.139976,0.542757,73.911079,0.007331,0.002185,-0.010308
4409.163532,8.858125,3.500437,65.853302,2.656011,3.746054,65.300636,4409.163516,4409.123276,0,66717,1,5.745008,0.531904,74.048973,0.006767,0.001685,-0.013045
4409.178460,8.399611,3.495607,65.683510,2.182114,3.754900,65.156525,4409.178445,4409.139950,0,66718,1,5.237022,0.364010,73.821770,0.028899,-0.004013,-0.010815
4409.194513,7.963878,3.445107,66.083870,1.766026,3.740175,65.261635,4409.194497,4409.156623,0,66719,1,4.807666,0.413639,74.103226,0.019991,-0.005420,-0.008231
4409.209943,7.539171,3.487257,65.695900,1.333735,3.697105,65.631905,4409.209929,4409.173297,0,66720,1,4.280148,0.312448,74.054230,0.032098,-0.014040,-0.016477
4409.226871,7.145882,3.516852,65.844131,0.950836,3.763551,65.213692,4409.226854,4409.189971,0,66721,1,3.921417,0.467779,73.967247,0.017302,-0.013130,-0.009529
4409.242690,6.708685,3.492121,65.830956,0.537161,3.750215,65.335800,4409.242675,4409.206644,0,66722,1,3.512367,0.337508,73.980629,0.030134,-0.010199,-0.012120
4409.258976,6.264409,3.486206,65.854027,0.044193,3.713533,65.396263,4409.258947,4409.223318,0,66723,1,3.008398,0.373740,74.040688,0.024339,-0.015675,-0.008735
4409.274458,5.828392,3.518278,65.748795,-0.375391,3.709943,65.565582,4409.274444,4409.239992,0,66724,1,2.531828,0.390621,74.078995,0.022145,-0.019613,-0.013617
4409.290241,5.409479,3.519104,65.689583,-0.750385,3.741106,65.269951,4409.290226,4409.256665,0,66725,1,2.046389,0.512074,73.936028,0.010469,-0.030878,-0.011416
4409.306149,4.997153,3.497509,65.826874,-1.171057,3.735842,65.373474,4409.306133,4409.273339,0,66726,1,1.577360,0.460875,74.042358,0.014480,-0.035271,-0.016378
4409.338206,4.544477,3.450607,66.030907,-1.635811,3.710718,65.446060,4409.338182,4409.290012,0,66727,1,1.171584,0.458195,74.191978,0.011396,-0.030167,-0.013267
4409.354133,4.162816,3.478965,65.961853,-2.067866,3.703177,65.534843,4409.354118,4409.306762,0,66728,1,0.775718,0.402971,74.180664,0.018243,-0.028560,-0.014080
4409.370234,3.691830,3.475492,65.783279,-2.443866,3.699430,65.336639,4409.370218,4409.323443,0,66729,1,0.289106,0.477835,74.013779,0.010680,-0.037032,-0.011352
4409.385955,3.269101,3.461707,65.919930,-2.875125,3.694925,65.397644,4409.385936,4409.340123,0,66730,1,-0.217080,0.316348,74.050011,0.029337,-0.045029,-0.015230
4409.402472,2.860281,3.465312,66.043182,-3.301988,3.726049,65.262169,4409.402457,4409.356804,0,66731,1,-0.645594,0.430061,74.086174,0.015926,-0.047462,-0.011821
4409.418355,2.426416,3.453405,66.059692,-3.790434,3.699058,65.541107,4409.418340,4409.373484,0,66732,1,-1.179586,0.399841,74.225693,0.017339,-0.055644,-0.013028
4409.434425,1.962235,3.503535,65.887093,-4.216386,3.681062,65.641502,4409.434410,4409.390165,0,66733,1,-1.508235,0.438741,74.207161,0.013546,-0.042894,-0.010180
4409.451326,1.617778,3.518894,65.493073,-4.582797,3.694894,65.484947,4409.451310,4409.406846,0,66734,1,-1.887399,0.290348,73.864845,0.034155,-0.043675,-0.015891
4409.466042,1.124545,3.495990,65.770576,-5.072320,3.648778,65.825180,4409.465982,4409.423526,0,66735,1,-2.333694,0.381859,74.228531,0.017677,-0.040860,-0.008844
4409.482834,0.698142,3.473933,65.809349,-5.484186,3.648496,65.739265,4409.482815,4409.440207,0,66736,1,-2.734133,0.408832,74.213615,0.015309,-0.036385,-0.015159
4409.498301,0.249645,3.476883,65.921371,-5.865511,3.693121,65.336998,4409.498286,4409.456887,0,66737,1,-3.108956,0.332736,74.036499,0.025675,-0.033598,-0.009819
4409.514579,-0.119639,3.491700,65.638214,-6.286469,3.686764,65.516212,4409.514564,4409.473568,0,66738,1,-3.571616,0.407947,74.005875,0.018401,-0.038445,-0.018382
4409.530506,-0.582059,3.512868,65.615662,-6.762601,3.658859,65.634590,4409.530490,4409.490248,0,66739,1,-3.916569,0.381051,74.052841,0.019864,-0.027085,-0.009211
4409.546441,-1.001471,3.499527,65.732079,-7.177000,3.655292,65.716484,4409.546426,4409.506929,0,66740,1,-4.447099,0.410997,74.163567,0.015072,-0.038823,-0.013815
4409.562400,-1.353382,3.510126,65.589386,-7.530634,3.619116,65.681602,4409.562386,4409.523610,0,66741,1,-4.683666,0.424714,74.079086,0.014909,-0.026332,-0.010545
4409.579626,-1.701240,3.497918,65.739716,-7.862416,3.656576,65.667381,4409.579592,4409.540290,0,66742,1,-5.020630,0.460612,74.161705,0.010342,-0.023899,-0.016261
4409.595209,-2.021206,3.481812,65.725807,-8.215506,3.616908,65.757004,4409.595193,4409.556971,0,66743,1,-5.380560,0.429090,74.193703,0.011927,-0.029127,-0.009499
4409.611310,-2.385933,3.467780,65.795074,-8.555645,3.601695,65.868233,4409.611291,4409.573651,0,66744,1,-5.852693,0.392175,74.267296,0.015995,-0.040659,-0.016724
4409.626636,-2.606385,3.540052,65.135544,-8.857417,3.620522,65.870178,4409.626616,4409.590332,0,66745,1,-6.010902,0.456326,73.957375,0.011090,-0.030035,-0.012398
4409.642553,-2.848653,3.493813,65.482780,-9.123788,3.607412,65.901772,4409.642537,4409.607012,0,66746,1,-6.437536,0.412809,74.134499,0.012842,-0.048995,-0.016238
4409.659153,-3.122295,3.459166,65.773018,-9.390590,3.596256,65.884293,4409.659136,4409.623693,0,66747,1,-6.633776,0.413495,74.281479,0.010505,-0.040939,-0.014375
4409.675675,-3.406493,3.479520,65.532372,-9.603166,3.626497,65.634987,4409.675660,4409.640374,0,66748,1,-6.945103,0.425280,74.022652,0.013974,-0.049043,-0.012638
4409.690358,-3.602760,3.493171,65.552200,-9.790526,3.644961,65.627678,4409.690342,4409.657054,0,66749,1,-7.151454,0.480131,74.048004,0.007717,-0.048991,-0.017403
4409.706306,-3.763195,3.501310,65.431519,-10.018907,3.622817,65.906403,4409.706288,4409.673735,0,66750,1,-7.227825,0.444998,74.124115,0.010401,-0.033819,-0.020797
4409.737974,-3.936605,3.518801,65.430428,-10.214908,3.586708,65.988060,4409.737958,4409.690415,0,66751,1,-7.451820,0.432649,74.162979,0.010226,-0.040810,-0.014294
4409.754087,-4.101074,3.447742,65.777489,-10.311216,3.637273,65.688934,4409.754072,4409.707103,0,66752,1,-7.608766,0.446794,74.187805,0.009717,-0.041913,-0.019997
4409.770252,-4.242177,3.544431,65.366013,-10.499507,3.624877,65.915504,4409.770237,4409.723790,0,66753,1,-7.744293,0.480595,74.102936,0.007501,-0.040972,-0.012924
4409.786304,-4.319066,3.532948,65.324097,-10.577868,3.642001,65.724045,4409.786288,4409.740478,0,66754,1,-7.899179,0.482846,73.980774,0.008209,-0.048620,-0.017023
4409.801922,-4.437736,3.525851,65.437401,-10.689127,3.621467,65.881531,4409.801906,4409.757165,0,66755,1,-8.080916,0.506787,74.125435,0.004050,-0.056009,-0.018401
4409.818656,-4.477804,3.575787,65.030289,-10.760280,3.632688,65.840897,4409.818640,4409.773853,0,66756,1,-8.166622,0.539476,73.906197,0.001877,-0.060096,-0.016810
4409.833972,-4.587474,3.565238,65.035347,-10.808312,3.606690,65.869484,4409.833956,4409.790541,0,66757,1,-8.183714,0.670045,73.974449,-0.014350,-0.054255,-0.012604
4409.850242,-4.637179,3.542593,65.230675,-10.883114,3.593094,66.007652,4409.850226,4409.807228,0,66758,1,-8.249271,0.571643,74.110352,-0.003763,-0.052649,-0.018433
4409.867005,-4.654198,3.497826,65.603325,-10.886135,3.595937,65.965981,4409.866990,4409.823916,0,66759,1,-8.304002,0.575817,74.288383,-0.008770,-0.056765,-0.021621
4409.881999,-4.669180,3.558581,65.197617,-10.886343,3.588968,65.921478,4409.881984,4409.840603,0,66760,1,-8.270446,0.735668,74.107925,-0.023650,-0.054439,-0.014318
4409.898780,-4.613765,3.529985,65.267418,-10.872626,3.573555,66.060921,4409.898765,4409.857291,0,66761,1,-8.359085,0.603456,74.166298,-0.009972,-0.065988,-0.022939
4409.914549,-4.603428,3.548756,65.299034,-10.787379,3.594612,65.831848,4409.914534,4409.873978,0,66762,1,-8.329844,0.606132,74.063957,-0.009485,-0.070937,-0.015048
4409.930373,-4.533289,3.537872,65.453667,-10.753171,3.600840,65.942917,4409.930358,4409.890666,0,66763,1,-8.258778,0.517096,74.170013,0.000105,-0.067258,-0.019273
4409.946183,-4.428084,3.560278,64.975731,-10.666130,3.591863,66.004509,4409.946167,4409.907353,0,66764,1,-8.101336,0.724445,74.029968,-0.021751,-0.059789,-0.019812
4409.962704,-4.321181,3.541453,65.073524,-10.553183,3.595205,66.028831,4409.962664,4409.924041,0,66765,1,-8.013321,0.540009,74.027023,-0.000415,-0.063160,-0.017711
4409.978415,-4.174825,3.511588,65.555931,-10.408385,3.638949,65.851196,4409.978399,4409.940728,0,66766,1,-7.990877,0.426268,74.132225,0.012085,-0.077238,-0.019116
4409.994401,-4.084641,3.485383,65.864784,-10.238520,3.660836,65.720261,4409.994385,4409.957416,0,66767,1,-7.756388,0.546846,74.274696,-0.002891,-0.064788,-0.019190
4410.010368,-3.916351,3.473945,65.646599,-10.066860,3.643945,65.705276,4410.010352,4409.974103,0,66768,1,-7.590217,0.571610,74.169319,-0.006646,-0.064313,-0.021781
4410.026223,-3.733367,3.442925,65.945847,-9.906577,3.608776,65.867661,4410.026208,4409.990791,0,66769,1,-7.482502,0.465553,74.360023,0.004959,-0.073900,-0.016347
4410.042482,-3.509062,3.453232,65.952065,-9.638790,3.644325,65.565422,4410.042464,4410.007478,0,66770,1,-7.305491,0.505926,74.213921,0.002616,-0.081279,-0.018471
4410.058584,-3.254985,3.478637,65.904007,-9.420523,3.641395,65.664391,4410.058568,4410.024166,0,66771,1,-6.974721,0.731696,74.324188,-0.023938,-0.071169,-0.014958
4410.074906,-3.041950,3.476517,65.780350,-9.186089,3.645472,65.620583,4410.074868,4410.040853,0,66772,1,-6.803764,0.667899,74.211945,-0.015238,-0.076446,-0.017854
4410.090139,-2.762462,3.454054,65.924927,-8.912919,3.582885,65.748306,4410.090122,4410.057541,0,66773,1,-6.397127,0.647676,74.358170,-0.015682,-0.062927,-0.012686
4410.122948,-2.486198,3.424406,66.193810,-8.623680,3.620802,65.599854,4410.122929,4410.074228,0,66774,1,-6.173540,0.557410,74.384644,-0.005462,-0.069168,-0.014920
4410.138525,-2.189673,3.496318,65.824348,-8.319255,3.619422,65.666977,4410.138510,4410.091009,0,66775,1,-5.836972,0.672708,74.265747,-0.015777,-0.066351,-0.010588
4410.154241,-1.858686,3.450985,66.043327,-7.992344,3.605317,65.666634,4410.154225,4410.107704,0,66776,1,-5.402521,0.464419,74.308029,0.008791,-0.054200,-0.010385
4410.171066,-1.477713,3.461304,66.086098,-7.618754,3.645670,65.437218,4410.171050,4410.124398,0,66777,1,-5.161788,0.437382,74.197548,0.011567,-0.069843,-0.011688
4410.186625,-1.081497,3.459050,65.928886,-7.281518,3.627070,65.545143,4410.186609,4410.141093,0,66778,1,-4.810283,0.243765,74.098679,0.034348,-0.071372,-0.012990
4410.202444,-0.703853,3.487175,65.729691,-6.899315,3.625149,65.484352,4410.202429,4410.157787,0,66779,1,-4.240199,0.327294,74.007416,0.025972,-0.050591,-0.008069
4410.218463,-0.316138,3.454699,66.175438,-6.450455,3.677538,65.116714,4410.218448,4410.174482,0,66780,1,-3.972417,0.238459,74.000572,0.037222,-0.068013,-0.009453
4410.234517,0.104721,3.429752,66.138069,-6.024288,3.652296,65.369698,4410.234502,4410.191176,0,66781,1,-3.539398,0.168570,74.087616,0.043534,-0.067595,-0.007802
4410.250438,0.580594,3.452521,65.859558,-5.576644,3.665735,65.322235,4410.250423,4410.207871,0,66782,1,-3.090806,0.184987,73.923065,0.043813,-0.068201,-0.010354
4410.266314,0.997739,3.462476,65.704155,-5.146186,3.638852,65.525421,4410.266299,4410.224565,0,66783,1,-2.669965,0.256455,73.974243,0.035598,-0.068847,-0.009443
4410.282044,1.396193,3.495836,65.666428,-4.730387,3.671779,65.326103,4410.282029,4410.241260,0,66784,1,-2.279960,0.301154,73.866585,0.031824,-0.072048,-0.006083
4410.299772,1.812571,3.513051,65.415329,-4.276949,3.697578,65.151176,4410.299718,4410.257954,0,66785,1,-1.772141,0.401250,73.683067,0.024399,-0.062254,-0.009067
4410.316001,2.260863,3.464437,65.752838,-3.855247,3.680213,65.216385,4410.315985,4410.274649,0,66786,1,-1.371003,0.293820,73.850807,0.034037,-0.066020,-0.009996
4410.330195,2.698715,3.485114,65.513885,-3.422654,3.684009,65.129845,4410.330179,4410.291343,0,66787,1,-0.885321,0.426064,73.739906,0.019071,-0.059816,-0.010231
4410.346044,3.123898,3.446444,65.745865,-3.011311,3.684576,65.131577,4410.346028,4410.308038,0,66788,1,-0.508410,0.349926,73.828796,0.026967,-0.064632,-0.010705
4410.362169,3.525354,3.460699,65.646271,-2.576676,3.669619,65.086845,4410.362153,4410.324732,0,66789,1,0.017897,0.417665,73.783470,0.020578,-0.052595,-0.008506
4410.378657,3.980633,3.501838,65.567421,-2.149469,3.668047,65.225182,4410.378641,4410.341427,0,66790,1,0.546795,0.330752,73.779617,0.032175,-0.043141,-0.006142
4410.394516,4.427629,3.475512,65.929192,-1.707811,3.673582,65.329208,4410.394499,4410.358121,0,66791,1,1.035824,0.279700,74.005135,0.034969,-0.037405,-0.007236
4410.410556,4.815810,3.502358,65.741737,-1.301367,3.688098,65.299316,4410.410514,4410.374815,0,66792,1,1.502506,0.432057,73.945900,0.020490,-0.029434,-0.006489
4410.427383,5.234946,3.488075,65.696053,-0.887175,3.713394,65.120514,4410.427368,4410.391510,0,66793,1,1.889454,0.390874,73.815613,0.025856,-0.031961,-0.009251
4410.442514,5.650884,3.534443,65.674706,-0.448757,3.728326,65.115646,4410.442500,4410.408204,0,66794,1,2.349117,0.444549,73.822227,0.019993,-0.028651,-0.007549
4410.458480,6.092920,3.480930,65.896355,-0.004797,3.692380,65.137131,4410.458464,4410.424899,0,66795,1,2.897621,0.369493,73.922554,0.027376,-0.015150,-0.010523
4410.474509,6.574257,3.478108,65.965027,0.398189,3.709815,64.997780,4410.474494,4410.441593,0,66796,1,3.329976,0.280809,73.851837,0.037979,-0.019432,-0.002222
4410.491183,6.923563,3.501503,65.611725,0.833921,3.696652,65.101387,4410.491143,4410.458288,0,66797,1,3.677666,0.259636,73.712196,0.042166,-0.022771,-0.007519
4410.522422,7.367086,3.499010,65.599434,1.242288,3.705568,65.195984,4410.522407,4410.474982,0,66798,1,4.160819,0.323436,73.783768,0.033409,-0.014841,-0.010486
