Current_time, latest_time, latest_x, latest_y, latest_z 
597445.617575500,597445.576813104,-1.616255939,-4.888468266,52.833534241
597445.621582500,597445.576813104,-1.616255939,-4.888468266,52.833534241
597445.625218800,597445.576813104,-1.616255939,-4.888468266,52.833534241
597445.630201800,597445.593486718,-1.357867539,-4.879821777,52.801876068
597445.633856800,597445.593486718,-1.357867539,-4.879821777,52.801876068
597445.637536400,597445.593486718,-1.357867539,-4.879821777,52.801876068
597445.642551900,597445.593486718,-1.357867539,-4.879821777,52.801876068
597445.646835600,597445.610160332,-1.117179751,-4.890717983,52.771844864
597445.650234000,597445.610160332,-1.117179751,-4.890717983,52.771844864
597445.655228100,597445.610160332,-1.117179751,-4.890717983,52.771844864
597445.659213200,597445.610160332,-1.117179751,-4.890717983,52.771844864
597445.663528100,597445.626833946,-0.893223405,-4.887219191,52.799201965
597445.667610300,597445.626833946,-0.893223405,-4.887219191,52.799201965
597445.671709300,597445.626833946,-0.893223405,-4.887219191,52.799201965
597445.675702300,597445.626833946,-0.893223405,-4.887219191,52.799201965
597445.679033000,597445.643507560,-0.683818460,-4.902974844,52.811744690
597445.683696800,597445.643507560,-0.683818460,-4.902974844,52.811744690
597445.687064800,597445.643507560,-0.683818460,-4.902974844,52.811744690
597445.691899000,597445.643507560,-0.683818460,-4.902974844,52.811744690
597445.697037900,597445.660181174,-0.503868580,-4.920297861,52.735950470
597445.700460300,597445.660181174,-0.503868580,-4.920297861,52.735950470
597445.704771700,597445.660181174,-0.503868580,-4.920297861,52.735950470
597445.708689000,597445.660181174,-0.503868580,-4.920297861,52.735950470
597445.712955900,597445.676854788,-0.336943150,-4.910237551,52.709930420
597445.716990700,597445.676854788,-0.336943150,-4.910237551,52.709930420
597445.721306900,597445.676854788,-0.336943150,-4.910237551,52.709930420
597445.726516600,597445.676854788,-0.336943150,-4.910237551,52.709930420
597445.729182400,597445.676854788,-0.336943150,-4.910237551,52.709930420
597445.734150100,597445.676854788,-0.336943150,-4.910237551,52.709930420
597445.738195700,597445.676854788,-0.336943150,-4.910237551,52.709930420
597445.742542800,597445.693533682,-0.175222158,-4.913107157,52.766345978
597445.746219200,597445.693533682,-0.175222158,-4.913107157,52.766345978
597445.750841700,597445.693533682,-0.175222158,-4.913107157,52.766345978
597445.754381700,597445.693533682,-0.175222158,-4.913107157,52.766345978
597445.759514300,597445.710214249,-0.030716062,-4.917465925,52.787919998
597445.764050300,597445.710214249,-0.030716062,-4.917465925,52.787919998
597445.766469800,597445.710214249,-0.030716062,-4.917465925,52.787919998
597445.771487500,597445.710214249,-0.030716062,-4.917465925,52.787919998
597445.774843700,597445.726894816,0.100386739,-4.903349161,52.823169708
597445.779539700,597445.726894816,0.100386739,-4.903349161,52.823169708
597445.784280200,597445.726894816,0.100386739,-4.903349161,52.823169708
597445.787972000,597445.726894816,0.100386739,-4.903349161,52.823169708
597445.792632300,597445.743575383,0.215434909,-4.928442717,52.842868805
597445.796071100,597445.743575383,0.215434909,-4.928442717,52.842868805
597445.801098700,597445.743575383,0.215434909,-4.928442717,52.842868805
597445.805090800,597445.760255951,0.305542946,-4.916361332,52.809850693
597445.809470000,597445.760255951,0.305542946,-4.916361332,52.809850693
597445.813146400,597445.760255951,0.305542946,-4.916361332,52.809850693
597445.816907000,597445.760255951,0.305542946,-4.916361332,52.809850693
597445.821884600,597445.760255951,0.305542946,-4.916361332,52.809850693
597445.826439700,597445.776936518,0.388472080,-4.890142918,52.796606064
597445.830169300,597445.776936518,0.388472080,-4.890142918,52.796606064
597445.834071700,597445.776936518,0.388472080,-4.890142918,52.796606064
597445.838027300,597445.793617085,0.460022092,-4.912212372,52.799564362
597445.842170700,597445.793617085,0.460022092,-4.912212372,52.799564362
597445.846197600,597445.793617085,0.460022092,-4.912212372,52.799564362
597445.851218000,597445.793617085,0.460022092,-4.912212372,52.799564362
597445.854753700,597445.810297652,0.510432959,-4.869813919,52.738283157
597445.858736600,597445.810297652,0.510432959,-4.869813919,52.738283157
597445.863766900,597445.810297652,0.510432959,-4.869813919,52.738283157
597445.867740700,597445.810297652,0.510432959,-4.869813919,52.738283157
597445.871070000,597445.826978219,0.557326794,-4.893843651,52.713058472
597445.875506900,597445.826978219,0.557326794,-4.893843651,52.713058472
597445.879572300,597445.826978219,0.557326794,-4.893843651,52.713058472
597445.884514100,597445.826978219,0.557326794,-4.893843651,52.713058472
597445.888156300,597445.843658786,0.589101911,-4.866637945,52.679452896
597445.891655400,597445.843658786,0.589101911,-4.866637945,52.679452896
597445.896250200,597445.843658786,0.589101911,-4.866637945,52.679452896
597445.901458300,597445.860339354,0.618069172,-4.880133152,52.638233185
597445.904032600,597445.860339354,0.618069172,-4.880133152,52.638233185
597445.909401400,597445.860339354,0.618069172,-4.880133152,52.638233185
597445.913046500,597445.860339354,0.618069172,-4.880133152,52.638233185
597445.917018300,597445.877019921,0.644769430,-4.882232428,52.623214722
597445.921983300,597445.877019921,0.644769430,-4.882232428,52.623214722
597445.925963100,597445.877019921,0.644769430,-4.882232428,52.623214722
597445.930000300,597445.877019921,0.644769430,-4.882232428,52.623214722
597445.933966600,597445.893700488,0.680323601,-4.916665792,52.677728653
597445.937492800,597445.893700488,0.680323601,-4.916665792,52.677728653
597445.942560300,597445.893700488,0.680323601,-4.916665792,52.677728653
597445.946562000,597445.893700488,0.680323601,-4.916665792,52.677728653
597445.949884400,597445.910381055,0.702125669,-4.852247953,52.712495804
597445.954693000,597445.910381055,0.702125669,-4.852247953,52.712495804
597445.958298900,597445.910381055,0.702125669,-4.852247953,52.712495804
597445.963276900,597445.910381055,0.702125669,-4.852247953,52.712495804
597445.966643800,597445.927061622,0.722486615,-4.864367485,52.737440109
597445.971020600,597445.927061622,0.722486615,-4.864367485,52.737440109
597445.975741900,597445.927061622,0.722486615,-4.864367485,52.737440109
597445.979744800,597445.927061622,0.722486615,-4.864367485,52.737440109
597445.983054800,597445.943742189,0.753215194,-4.911791325,52.853361130
597445.987723900,597445.943742189,0.753215194,-4.911791325,52.853361130
597445.992553400,597445.943742189,0.753215194,-4.911791325,52.853361130
597445.996541800,597445.960422757,0.771671891,-4.883961201,52.904367447
597446.000137100,597445.960422757,0.771671891,-4.883961201,52.904367447
597446.005344100,597445.960422757,0.771671891,-4.883961201,52.904367447
597446.009397800,597445.960422757,0.771671891,-4.883961201,52.904367447
597446.013742200,597445.977103324,0.783535600,-4.903554440,52.959419250
597446.017359800,597445.977103324,0.783535600,-4.903554440,52.959419250
597446.021025200,597445.977103324,0.783535600,-4.903554440,52.959419250
597446.025813100,597445.977103324,0.783535600,-4.903554440,52.959419250
597446.029884000,597445.993783891,0.801641583,-4.925004005,53.022132874
597446.033785500,597445.993783891,0.801641583,-4.925004005,53.022132874
597446.038070500,597445.993783891,0.801641583,-4.925004005,53.022132874
597446.041698800,597445.993783891,0.801641583,-4.925004005,53.022132874
597446.047011100,597446.010464458,0.788748741,-4.875315666,52.994153976
597446.050621400,597446.010464458,0.788748741,-4.875315666,52.994153976
597446.054154500,597446.010464458,0.788748741,-4.875315666,52.994153976
597446.059162000,597446.010464458,0.788748741,-4.875315666,52.994153976
597446.062559500,597446.027145025,0.782762170,-4.906811237,53.004678726
597446.067493200,597446.027145025,0.782762170,-4.906811237,53.004678726
597446.071623300,597446.027145025,0.782762170,-4.906811237,53.004678726
597446.075587200,597446.027145025,0.782762170,-4.906811237,53.004678726
597446.078979200,597446.043825592,0.773842931,-4.867801905,52.987152100
597446.083532900,597446.043825592,0.773842931,-4.867801905,52.987152100
597446.088015400,597446.043825592,0.773842931,-4.867801905,52.987152100
597446.091945100,597446.043825592,0.773842931,-4.867801905,52.987152100
597446.096938900,597446.060506160,0.769188643,-4.840733051,52.979198456
597446.101214600,597446.060506160,0.769188643,-4.840733051,52.979198456
597446.105493300,597446.060506160,0.769188643,-4.840733051,52.979198456
597446.109231400,597446.060506160,0.769188643,-4.840733051,52.979198456
597446.113229500,597446.060506160,0.769188643,-4.840733051,52.979198456
597446.117457800,597446.060506160,0.769188643,-4.840733051,52.979198456
597446.121294400,597446.060506160,0.769188643,-4.840733051,52.979198456
597446.125286300,597446.060506160,0.769188643,-4.840733051,52.979198456
597446.129270100,597446.077186727,0.762907505,-4.799838305,52.929990768
597446.134253700,597446.077186727,0.762907505,-4.799838305,52.929990768
597446.138291900,597446.077186727,0.762907505,-4.799838305,52.929990768
597446.141648300,597446.093770875,0.765498042,-4.806870222,52.944623947
597446.146011900,597446.093770875,0.765498042,-4.806870222,52.944623947
597446.150266400,597446.093770875,0.765498042,-4.806870222,52.944623947
597446.154589800,597446.093770875,0.765498042,-4.806870222,52.944623947
597446.158576400,597446.110444489,0.768002391,-4.794971228,52.956354141
597446.163175100,597446.110444489,0.768002391,-4.794971228,52.956354141
597446.166481700,597446.110444489,0.768002391,-4.794971228,52.956354141
597446.171457400,597446.110444489,0.768002391,-4.794971228,52.956354141
597446.175444200,597446.127118103,0.764571309,-4.783071041,52.951496124
597446.179469700,597446.127118103,0.764571309,-4.783071041,52.951496124
597446.184500800,597446.127118103,0.764571309,-4.783071041,52.951496124
597446.188486000,597446.127118103,0.764571309,-4.783071041,52.951496124
597446.192441500,597446.143791717,0.761600256,-4.832816362,52.954544067
597446.196386500,597446.143791717,0.761600256,-4.832816362,52.954544067
597446.200565900,597446.143791717,0.761600256,-4.832816362,52.954544067
597446.204560600,597446.143791717,0.761600256,-4.832816362,52.954544067
