timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
597442.707305,-8.997363,-5.960928,53.345074,-2.569960,-5.954570,53.591938,597442.747110,597442.657567,0,13438,1,-1.418349,14.971347,62.182182,-0.193260,-0.034800,0.022905
597442.711332,-9.059078,-5.965942,53.341869,-2.631675,-5.959584,53.588734,597442.751100,597442.657567,0,13439,1,-1.418349,14.971347,62.182182,-0.193260,-0.034800,0.022905
597442.715296,-9.122088,-5.970555,53.338985,-2.694685,-5.964198,53.585850,597442.755087,597442.657567,0,13440,1,-1.418349,14.971347,62.182182,-0.193260,-0.034800,0.022905
597442.718721,-9.153816,-5.989318,53.345154,-2.725981,-5.980038,53.570564,597442.758481,597442.674247,0,13441,1,-1.194256,15.140255,62.189316,-0.213167,-0.024629,0.023583
597442.723963,-9.238441,-6.006052,53.341049,-2.810606,-5.996771,53.566463,597442.763730,597442.674247,0,13442,1,-1.194256,15.140255,62.189316,-0.213167,-0.024629,0.023583
597442.728099,-9.304990,-6.022040,53.337357,-2.877154,-6.012760,53.562771,597442.767763,597442.674247,0,13443,1,-1.194256,15.140255,62.189316,-0.213167,-0.024629,0.023583
597442.732159,-9.374012,-6.037406,53.334034,-2.946177,-6.028126,53.559444,597442.771862,597442.674247,0,13444,1,-1.194256,15.140255,62.189316,-0.213167,-0.024629,0.023583
597442.735850,-9.471843,-6.042245,53.344425,-3.042714,-6.031312,53.545189,597442.775609,597442.690928,0,13445,1,-0.936758,14.977943,62.179089,-0.195477,-0.013697,0.020712
597442.741111,-9.566816,-6.046381,53.342682,-3.137687,-6.035448,53.543446,597442.780868,597442.690928,0,13446,1,-0.936758,14.977943,62.179089,-0.195477,-0.013697,0.020712
597442.745514,-9.648110,-6.050560,53.341118,-3.218982,-6.039627,53.541882,597442.785268,597442.690928,0,13447,1,-0.936758,14.977943,62.179089,-0.195477,-0.013697,0.020712
597442.748486,-9.704850,-6.054644,53.339706,-3.275721,-6.043711,53.540470,597442.788287,597442.690928,0,13448,1,-0.936758,14.977943,62.179089,-0.195477,-0.013697,0.020712
597442.752840,-9.828573,-6.043847,53.354740,-3.397813,-6.033941,53.527641,597442.792600,597442.707608,0,13449,1,-0.888261,15.030729,62.208668,-0.202182,-0.030897,0.024444
597442.756478,-9.901736,-6.034233,53.355732,-3.470976,-6.024326,53.528633,597442.796233,597442.707608,0,13450,1,-0.888261,15.030729,62.208668,-0.202182,-0.030897,0.024444
597442.761274,-9.999942,-6.025095,53.356621,-3.569182,-6.015189,53.529526,597442.801018,597442.707608,0,13451,1,-0.888261,15.030729,62.208668,-0.202182,-0.030897,0.024444
597442.765202,-10.082922,-6.016459,53.357426,-3.652162,-6.006553,53.530331,597442.804983,597442.707608,0,13452,1,-0.888261,15.030729,62.208668,-0.202182,-0.030897,0.024444
597442.770773,-10.198651,-6.016415,53.373600,-3.765416,-6.004343,53.517765,597442.810554,597442.724289,0,13453,1,-0.567568,15.041555,62.223587,-0.204098,-0.018698,0.023278
597442.773420,-10.256421,-6.015320,53.375225,-3.823186,-6.003248,53.519386,597442.813225,597442.724289,0,13454,1,-0.567568,15.041555,62.223587,-0.204098,-0.018698,0.023278
597442.778489,-10.366426,-6.014182,53.376686,-3.933191,-6.002110,53.520851,597442.818228,597442.724289,0,13455,1,-0.567568,15.041555,62.223587,-0.204098,-0.018698,0.023278
597442.782369,-9.675760,-5.990143,53.400074,-3.239573,-5.978535,53.512337,597442.822165,597442.740970,0,13456,1,-0.423187,15.067812,62.287556,-0.206974,-0.022032,0.020050
597442.799239,-9.705745,-5.967401,53.406769,-3.269557,-5.955793,53.519032,597442.825566,597442.740970,0,13457,1,-0.423187,15.067812,62.287556,-0.206974,-0.022032,0.020050
597442.799432,-9.612439,-5.974192,53.577427,-3.172510,-5.962090,53.660236,597442.839245,597442.757650,0,13458,1,-0.312684,14.973584,62.367889,-0.196367,-0.031340,0.020549
597442.804124,-9.630797,-5.980347,53.577427,-3.190868,-5.968244,53.660236,597442.843879,597442.757650,0,13459,1,-0.312684,14.973584,62.367889,-0.196367,-0.031340,0.020549
597442.809342,-9.649740,-5.986207,53.577427,-3.209811,-5.974105,53.660236,597442.849099,597442.757650,0,13460,1,-0.312684,14.973584,62.367889,-0.196367,-0.031340,0.020549
597442.813241,-9.662828,-5.991739,53.577427,-3.222899,-5.979637,53.660236,597442.853041,597442.757650,0,13461,1,-0.312684,14.973584,62.367889,-0.196367,-0.031340,0.020549
597442.817137,-10.583605,-5.990311,53.610619,-4.139739,-5.975909,53.666451,597442.856894,597442.774331,0,13462,1,-0.062729,15.170513,62.425312,-0.218906,-0.027451,0.021582
597442.820953,-10.655655,-5.987783,53.611618,-4.211789,-5.973381,53.667450,597442.860709,597442.774331,0,13463,1,-0.062729,15.170513,62.425312,-0.218906,-0.027451,0.021582
597442.825940,-10.751498,-5.985235,53.612518,-4.307632,-5.970833,53.668350,597442.865702,597442.774331,0,13464,1,-0.062729,15.170513,62.425312,-0.218906,-0.027451,0.021582
597442.829941,-11.030612,-5.977782,53.631290,-4.582518,-5.961842,53.656605,597442.869736,597442.791011,0,13465,1,0.265406,15.133236,62.449684,-0.215433,-0.016127,0.016402
597442.834264,-11.131485,-5.969727,53.634453,-4.683391,-5.953786,53.659767,597442.874023,597442.791011,0,13466,1,0.265406,15.133236,62.449684,-0.215433,-0.016127,0.016402
597442.837978,-11.219433,-5.961904,53.637299,-4.771339,-5.945963,53.662613,597442.877696,597442.791011,0,13467,1,0.265406,15.133236,62.449684,-0.215433,-0.016127,0.016402
597442.841829,-11.311591,-5.954260,53.639862,-4.863497,-5.938320,53.665176,597442.881485,597442.791011,0,13468,1,0.265406,15.133236,62.449684,-0.215433,-0.016127,0.016402
597442.846659,-11.159261,-5.953878,53.661343,-4.706235,-5.939895,53.656345,597442.886418,597442.807692,0,13469,1,0.497522,15.163703,62.514133,-0.219474,-0.017212,0.011071
597442.850305,-11.232150,-5.954321,53.669067,-4.779124,-5.940338,53.664074,597442.890064,597442.807692,0,13470,1,0.497522,15.163703,62.514133,-0.219474,-0.017212,0.011071
597442.855553,-11.338284,-5.954593,53.676018,-4.885258,-5.940610,53.671024,597442.895307,597442.807692,0,13471,1,0.497522,15.163703,62.514133,-0.219474,-0.017212,0.011071
597442.859435,-11.418718,-5.954750,53.682278,-4.965692,-5.940767,53.677284,597442.899230,597442.807692,0,13472,1,0.497522,15.163703,62.514133,-0.219474,-0.017212,0.011071
597442.862867,-11.545424,-5.957506,53.706898,-5.088016,-5.939996,53.673939,597442.902622,597442.824372,0,13473,1,0.764054,15.070959,62.552326,-0.209566,-0.017494,0.006313
597442.868166,-11.660711,-5.958109,53.716469,-5.203303,-5.940599,53.683510,597442.907922,597442.824372,0,13474,1,0.764054,15.070959,62.552326,-0.209566,-0.017494,0.006313
597442.871513,-11.728937,-5.958480,53.725086,-5.271529,-5.940969,53.692127,597442.911021,597442.824372,0,13475,1,0.764054,15.070959,62.552326,-0.209566,-0.017494,0.006313
597442.875221,-11.816472,-5.958592,53.732841,-5.359064,-5.941081,53.699883,597442.914957,597442.824372,0,13476,1,0.764054,15.070959,62.552326,-0.209566,-0.017494,0.006313
597442.880359,-11.923141,-5.959423,53.750942,-5.461141,-5.943698,53.698517,597442.920158,597442.841053,0,13477,1,1.091227,15.042794,62.563797,-0.207427,-0.013811,0.012010
597442.884348,-12.013584,-5.961018,53.758472,-5.551584,-5.945293,53.706051,597442.924150,597442.841053,0,13478,1,1.091227,15.042794,62.563797,-0.207427,-0.013811,0.012010
597442.888215,-12.101447,-5.962505,53.765251,-5.639446,-5.946780,53.712826,597442.927986,597442.841053,0,13479,1,1.091227,15.042794,62.563797,-0.207427,-0.013811,0.012010
597442.892419,-12.194822,-5.963906,53.771351,-5.732822,-5.948181,53.718929,597442.932020,597442.841053,0,13480,1,1.091227,15.042794,62.563797,-0.207427,-0.013811,0.012010
597442.896294,-12.393163,-5.931544,53.745525,-5.927486,-5.916080,53.677483,597442.936087,597442.857734,0,13481,1,1.461594,15.151697,62.491302,-0.221454,-0.004975,0.007186
597442.899691,-12.477579,-5.900887,53.745525,-6.011903,-5.885423,53.677483,597442.939385,597442.857734,0,13482,1,1.461594,15.151697,62.491302,-0.221454,-0.004975,0.007186
597442.904639,-12.607657,-5.870718,53.745525,-6.141981,-5.855254,53.677483,597442.944403,597442.857734,0,13483,1,1.461594,15.151697,62.491302,-0.221454,-0.004975,0.007186
597442.908581,-12.711976,-5.841468,53.745525,-6.246299,-5.826004,53.677483,597442.948372,597442.857734,0,13484,1,1.461594,15.151697,62.491302,-0.221454,-0.004975,0.007186
597442.913803,-12.665955,-5.816513,53.740189,-6.196829,-5.805806,53.654758,597442.953555,597442.874414,0,13485,1,1.676137,15.096600,62.460392,-0.216250,-0.014712,0.003567
597442.917256,-12.748392,-5.794527,53.739189,-6.279267,-5.783820,53.653759,597442.957009,597442.874414,0,13486,1,1.676137,15.096600,62.460392,-0.216250,-0.014712,0.003567
597442.920865,-12.835464,-5.772954,53.738289,-6.366339,-5.762247,53.652859,597442.960629,597442.874414,0,13487,1,1.676137,15.096600,62.460392,-0.216250,-0.014712,0.003567
597442.926270,-12.731840,-5.804022,53.649063,-6.261240,-5.798181,53.544823,597442.966025,597442.891095,0,13488,1,1.984034,14.923635,62.348938,-0.199265,-0.014546,0.002485
597442.930101,-12.808978,-5.835659,53.649063,-6.338377,-5.829818,53.544823,597442.969855,597442.891095,0,13489,1,1.984034,14.923635,62.348938,-0.199265,-0.014546,0.002485
597442.933819,-12.882603,-5.865601,53.649063,-6.412002,-5.859760,53.544823,597442.973502,597442.891095,0,13490,1,1.984034,14.923635,62.348938,-0.199265,-0.014546,0.002485
597442.937452,-12.958012,-5.894102,53.649063,-6.487411,-5.888261,53.544823,597442.977230,597442.891095,0,13491,1,1.984034,14.923635,62.348938,-0.199265,-0.014546,0.002485
597442.941966,-13.232068,-5.931653,53.600948,-6.761273,-5.926098,53.479683,597442.981723,597442.907775,0,13492,1,2.244632,14.973906,62.290268,-0.206848,-0.020440,-0.003875
597442.947025,-13.354132,-5.969136,53.599945,-6.883337,-5.963582,53.478683,597442.986780,597442.907775,0,13493,1,2.244632,14.973906,62.290268,-0.206848,-0.020440,-0.003875
597442.950648,-13.442392,-6.005524,53.599045,-6.971598,-5.999969,53.477783,597442.990405,597442.907775,0,13494,1,2.244632,14.973906,62.290268,-0.206848,-0.020440,-0.003875
597442.954639,-13.541040,-6.041312,53.598236,-7.070246,-6.035758,53.476974,597442.994427,597442.907775,0,13495,1,2.244632,14.973906,62.290268,-0.206848,-0.020440,-0.003875
597442.958621,-13.559701,-6.025153,53.460556,-7.091029,-6.024092,53.324524,597442.998383,597442.924456,0,13496,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.963059,-13.666477,-6.012775,53.460556,-7.197805,-6.011714,53.324524,597443.002852,597442.924456,0,13497,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.966411,-13.746117,-6.001748,53.460556,-7.277444,-6.000687,53.324524,597443.006165,597442.924456,0,13498,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.970849,-13.853518,-5.991982,53.460556,-7.384845,-5.990921,53.324524,597443.010604,597442.924456,0,13499,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.975286,-13.961604,-5.983359,53.460556,-7.492932,-5.982298,53.324524,597443.015039,597442.924456,0,13500,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.980579,-14.089684,-5.975806,53.460556,-7.621013,-5.974746,53.324524,597443.020255,597442.924456,0,13501,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.983207,-14.156719,-5.969122,53.460556,-7.688047,-5.968061,53.324524,597443.022968,597442.924456,0,13502,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.988171,-14.280783,-5.963322,53.460556,-7.812111,-5.962261,53.324524,597443.027959,597442.924456,0,13503,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.992366,-14.011089,-5.917923,53.379578,-7.546146,-5.920973,53.232399,597443.032121,597442.941136,0,13504,1,3.032236,15.050768,62.083294,-0.221328,-0.002092,-0.008528
597442.995811,-14.077581,-5.877026,53.379578,-7.612638,-5.880075,53.232399,597443.035558,597442.941136,0,13505,1,3.032236,15.050768,62.083294,-0.221328,-0.002092,-0.008528
597443.000823,-14.174472,-5.837376,53.379578,-7.709529,-5.840426,53.232399,597443.040574,597442.941136,0,13506,1,3.032236,15.050768,62.083294,-0.221328,-0.002092,-0.008528
597443.004699,-14.250093,-5.799399,53.379578,-7.785150,-5.802449,53.232399,597443.044495,597442.941136,0,13507,1,3.032236,15.050768,62.083294,-0.221328,-0.002092,-0.008528
597443.008859,-14.081790,-5.750750,53.384258,-7.621421,-5.761926,53.226643,597443.048635,597442.957808,0,13508,1,3.393875,14.901673,62.060394,-0.206481,0.002694,-0.008018
597443.012754,-14.140528,-5.707701,53.383774,-7.680159,-5.718876,53.226158,597443.052519,597442.957808,0,13509,1,3.393875,14.901673,62.060394,-0.206481,0.002694,-0.008018
597443.017817,-14.215030,-5.665093,53.383335,-7.754661,-5.676270,53.225723,597443.057503,597442.957808,0,13510,1,3.393875,14.901673,62.060394,-0.206481,0.002694,-0.008018
597443.021703,-14.609272,-5.666604,53.376328,-8.154050,-5.685853,53.203701,597443.061499,597442.974482,0,13511,1,3.583274,14.617345,61.969124,-0.176734,-0.011888,-0.011640
597443.025142,-14.679646,-5.671332,53.372387,-8.224423,-5.690582,53.199760,597443.064939,597442.974482,0,13512,1,3.583274,14.617345,61.969124,-0.176734,-0.011888,-0.011640
597443.036857,-14.773997,-5.675241,53.368839,-8.318775,-5.694491,53.196217,597443.069543,597442.974482,0,13513,1,3.583274,14.617345,61.969124,-0.176734,-0.011888,-0.011640
597443.037051,-14.952590,-5.692053,53.372452,-8.502842,-5.715872,53.192970,597443.076861,597442.991155,0,13514,1,4.016231,14.906095,62.047863,-0.210346,0.000999,-0.018030
597443.042237,-15.061106,-5.710085,53.372620,-8.611358,-5.733905,53.193138,597443.081989,597442.991155,0,13515,1,4.016231,14.906095,62.047863,-0.210346,0.000999,-0.018030
597443.046130,-15.143723,-5.726992,53.372768,-8.693974,-5.750811,53.193287,597443.085882,597442.991155,0,13516,1,4.016231,14.906095,62.047863,-0.210346,0.000999,-0.018030
597443.050683,-15.241258,-5.743044,53.372902,-8.791510,-5.766863,53.193420,597443.090465,597442.991155,0,13517,1,4.016231,14.906095,62.047863,-0.210346,0.000999,-0.018030
597443.054064,-15.216778,-5.719807,53.377499,-8.773340,-5.753569,53.190945,597443.093823,597443.007829,0,13518,1,4.369457,14.656798,62.023197,-0.184456,0.001037,-0.009518
597443.058877,-15.311158,-5.701956,53.378456,-8.867721,-5.735717,53.191902,597443.098631,597443.007829,0,13519,1,4.369457,14.656798,62.023197,-0.184456,0.001037,-0.009518
597443.062457,-15.381273,-5.684820,53.379314,-8.937837,-5.718581,53.192760,597443.102205,597443.007829,0,13520,1,4.369457,14.656798,62.023197,-0.184456,0.001037,-0.009518
597443.067318,-15.477269,-5.667901,53.380085,-9.033832,-5.701663,53.193535,597443.107101,597443.007829,0,13521,1,4.369457,14.656798,62.023197,-0.184456,0.001037,-0.009518
597443.070708,-15.515738,-5.658781,53.387623,-9.077959,-5.706118,53.194672,597443.110467,597443.024502,0,13522,1,4.720811,14.936341,62.101185,-0.217774,0.003285,-0.009503
597443.076077,-15.618448,-5.656059,53.391525,-9.180669,-5.703395,53.198578,597443.115836,597443.024502,0,13523,1,4.720811,14.936341,62.101185,-0.217774,0.003285,-0.009503
597443.080143,-15.696271,-5.653136,53.395039,-9.258492,-5.700473,53.202091,597443.119910,597443.024502,0,13524,1,4.720811,14.936341,62.101185,-0.217774,0.003285,-0.009503
597443.084092,-15.772245,-5.650043,53.398201,-9.334466,-5.697381,53.205254,597443.123891,597443.024502,0,13525,1,4.720811,14.936341,62.101185,-0.217774,0.003285,-0.009503
597443.087701,-15.637846,-5.624136,53.411308,-9.205008,-5.681097,53.209217,597443.127456,597443.041176,0,13526,1,4.971857,15.015740,62.168884,-0.228438,-0.004426,-0.013188
597443.092410,-15.710023,-5.603210,53.418991,-9.277184,-5.660171,53.216900,597443.132162,597443.041176,0,13527,1,4.971857,15.015740,62.168884,-0.228438,-0.004426,-0.013188
597443.096680,-15.771638,-5.582664,53.425907,-9.338799,-5.639624,53.223816,597443.136222,597443.041176,0,13528,1,4.971857,15.015740,62.168884,-0.228438,-0.004426,-0.013188
597443.100391,-15.831093,-5.562468,53.432129,-9.398254,-5.619428,53.230038,597443.140177,597443.041176,0,13529,1,4.971857,15.015740,62.168884,-0.228438,-0.004426,-0.013188
597443.105448,-15.985440,-5.572989,53.445618,-9.555792,-5.637217,53.234928,597443.145235,597443.057850,0,13530,1,5.450128,15.134478,62.218876,-0.244436,0.013561,-0.011599
597443.108845,-16.039162,-5.585914,53.453884,-9.609513,-5.650141,53.243198,597443.148607,597443.057850,0,13531,1,5.450128,15.134478,62.218876,-0.244436,0.013561,-0.011599
597443.112893,-16.103289,-5.597788,53.461327,-9.673639,-5.662015,53.250641,597443.152657,597443.057850,0,13532,1,5.450128,15.134478,62.218876,-0.244436,0.013561,-0.011599
597443.118251,-16.110617,-5.614360,53.628811,-9.682840,-5.686817,53.414429,597443.158010,597443.074523,0,13533,1,5.720631,14.886902,62.292377,-0.219062,0.009112,-0.012698
597443.120930,-16.147953,-5.633609,53.628811,-9.720177,-5.706066,53.414429,597443.160688,597443.074523,0,13534,1,5.720631,14.886902,62.292377,-0.219062,0.009112,-0.012698
597443.126152,-16.219887,-5.652219,53.628811,-9.792110,-5.724676,53.414429,597443.165905,597443.074523,0,13535,1,5.720631,14.886902,62.292377,-0.219062,0.009112,-0.012698
597443.130015,-16.272816,-5.669976,53.628811,-9.845038,-5.742434,53.414429,597443.169797,597443.074523,0,13536,1,5.720631,14.886902,62.292377,-0.219062,0.009112,-0.012698
597443.134428,-16.262714,-5.642754,53.658455,-9.835310,-5.728090,53.447762,597443.174183,597443.091197,0,13537,1,6.007084,14.937008,62.343216,-0.228257,0.007500,-0.007951
597443.138622,-16.312229,-5.622694,53.659454,-9.884825,-5.708030,53.448761,597443.178377,597443.091197,0,13538,1,6.007084,14.937008,62.343216,-0.228257,0.007500,-0.007951
597443.142020,-16.350924,-5.603541,53.660355,-9.923518,-5.688877,53.449661,597443.181711,597443.091197,0,13539,1,6.007084,14.937008,62.343216,-0.228257,0.007500,-0.007951
597443.146419,-16.402273,-5.584788,53.661167,-9.974868,-5.670124,53.450470,597443.186217,597443.091197,0,13540,1,6.007084,14.937008,62.343216,-0.228257,0.007500,-0.007951
597443.149969,-16.644838,-5.554761,53.662441,-10.216149,-5.656614,53.458302,597443.189726,597443.107870,0,13541,1,6.271994,14.755230,62.362679,-0.211426,0.004555,-0.006400
597443.154370,-16.708317,-5.533358,53.666538,-10.279627,-5.635211,53.462399,597443.194123,597443.107870,0,13542,1,6.271994,14.755230,62.362679,-0.211426,0.004555,-0.006400
597443.158827,-16.772345,-5.512211,53.670227,-10.343655,-5.614063,53.466087,597443.198591,597443.107870,0,13543,1,6.271994,14.755230,62.362679,-0.211426,0.004555,-0.006400
597443.163789,-16.843204,-5.491025,53.673546,-10.414515,-5.592878,53.469406,597443.203576,597443.107870,0,13544,1,6.271994,14.755230,62.362679,-0.211426,0.004555,-0.006400
597443.167186,-16.997421,-5.439225,53.670738,-10.565478,-5.551165,53.474876,597443.206945,597443.124544,0,13545,1,6.518485,14.728359,62.347591,-0.213026,0.002565,-0.011366
597443.171139,-17.060644,-5.393683,53.671936,-10.628703,-5.505624,53.476074,597443.210897,597443.124544,0,13546,1,6.518485,14.728359,62.347591,-0.213026,0.002565,-0.011366
597443.175641,-17.132648,-5.348645,53.673016,-10.700706,-5.460585,53.477150,597443.215406,597443.124544,0,13547,1,6.518485,14.728359,62.347591,-0.213026,0.002565,-0.011366
597443.179541,-17.195196,-5.304493,53.673985,-10.763255,-5.416434,53.478123,597443.219330,597443.124544,0,13548,1,6.518485,14.728359,62.347591,-0.213026,0.002565,-0.011366
597443.184630,-16.979702,-5.299503,53.668579,-10.543924,-5.422777,53.479645,597443.224334,597443.141218,0,13549,1,6.769782,14.949054,62.348942,-0.242182,0.001255,-0.002699
597443.188313,-17.020170,-5.299090,53.666832,-10.584393,-5.422364,53.477898,597443.228071,597443.141218,0,13550,1,6.769782,14.949054,62.348942,-0.242182,0.001255,-0.002699
597443.191675,-17.056046,-5.297794,53.665257,-10.620269,-5.421068,53.476322,597443.231439,597443.141218,0,13551,1,6.769782,14.949054,62.348942,-0.242182,0.001255,-0.002699
597443.196616,-17.108011,-5.295253,53.663841,-10.672235,-5.418526,53.474907,597443.236411,597443.141218,0,13552,1,6.769782,14.949054,62.348942,-0.242182,0.001255,-0.002699
597443.200301,-16.897236,-5.304208,53.659584,-10.458152,-5.438910,53.479210,597443.240019,597443.157891,0,13553,1,7.096741,14.684312,62.334759,-0.216452,0.013027,-0.006170
597443.204660,-16.921261,-5.317462,53.659599,-10.482177,-5.452164,53.479229,597443.244426,597443.157891,0,13554,1,7.096741,14.684312,62.334759,-0.216452,0.013027,-0.006170
597443.208373,-16.939764,-5.329462,53.659618,-10.500681,-5.464163,53.479244,597443.248059,597443.157891,0,13555,1,7.096741,14.684312,62.334759,-0.216452,0.013027,-0.006170
597443.213310,-16.963467,-5.340397,53.659634,-10.524384,-5.475099,53.479259,597443.253090,597443.157891,0,13556,1,7.096741,14.684312,62.334759,-0.216452,0.013027,-0.006170
597443.216637,-17.260489,-5.329015,53.649475,-10.819160,-5.473144,53.482853,597443.256395,597443.174565,0,13557,1,7.251651,14.805309,62.319843,-0.233392,0.004081,0.000613
597443.221088,-17.301107,-5.322155,53.646523,-10.859779,-5.466284,53.479900,597443.260847,597443.174565,0,13558,1,7.251651,14.805309,62.319843,-0.233392,0.004081,0.000613
597443.225768,-17.342304,-5.315095,53.643864,-10.900975,-5.459224,53.477242,597443.265465,597443.174565,0,13559,1,7.251651,14.805309,62.319843,-0.233392,0.004081,0.000613
597443.229681,-17.376965,-5.307984,53.641472,-10.935635,-5.452113,53.474850,597443.269438,597443.174565,0,13560,1,7.251651,14.805309,62.319843,-0.233392,0.004081,0.000613
597443.233694,-17.419294,-5.310618,53.633514,-10.976070,-5.466702,53.477394,597443.273463,597443.191238,0,13561,1,7.564773,14.728771,62.307243,-0.227932,0.017463,-0.002808
597443.238567,-17.461296,-5.318594,53.631077,-11.018072,-5.474679,53.474960,597443.278329,597443.191238,0,13562,1,7.564773,14.728771,62.307243,-0.227932,0.017463,-0.002808
597443.242615,-17.495003,-5.325992,53.628887,-11.051779,-5.482076,53.472767,597443.282321,597443.191238,0,13563,1,7.564773,14.728771,62.307243,-0.227932,0.017463,-0.002808
597443.246443,-17.297476,-5.302240,53.625267,-10.852704,-5.464481,53.483177,597443.286201,597443.207912,0,13564,1,7.826347,14.782664,62.366974,-0.235832,0.025338,-0.004163
597443.250423,-17.311558,-5.282079,53.628323,-10.866786,-5.444320,53.486233,597443.290178,597443.207912,0,13565,1,7.826347,14.782664,62.366974,-0.235832,0.025338,-0.004163
597443.254927,-17.325945,-5.262137,53.631069,-10.881173,-5.424378,53.488983,597443.294689,597443.207912,0,13566,1,7.826347,14.782664,62.366974,-0.235832,0.025338,-0.004163
597443.258884,-17.337252,-5.242575,53.633545,-10.892480,-5.404815,53.491459,597443.298673,597443.207912,0,13567,1,7.826347,14.782664,62.366974,-0.235832,0.025338,-0.004163
597443.262297,-17.361849,-5.248454,53.741554,-10.915759,-5.416355,53.614723,597443.302058,597443.224586,0,13568,1,8.031684,14.847425,62.466892,-0.243874,0.026683,0.001834
597443.277621,-17.370756,-5.256386,53.741554,-10.924666,-5.424286,53.614723,597443.306438,597443.224586,0,13569,1,8.031684,14.847425,62.466892,-0.243874,0.026683,0.001834
597443.277810,-17.644346,-5.265040,53.723228,-11.197698,-5.441756,53.610104,597443.317627,597443.241259,0,13570,1,8.174161,14.647953,62.425526,-0.223360,0.025175,0.003411
597443.282971,-17.672926,-5.277547,53.722229,-11.226277,-5.454263,53.609104,597443.322730,597443.241259,0,13571,1,8.174161,14.647953,62.425526,-0.223360,0.025175,0.003411
597443.286394,-17.691257,-5.289336,53.721329,-11.244609,-5.466052,53.608204,597443.326108,597443.241259,0,13572,1,8.174161,14.647953,62.425526,-0.223360,0.025175,0.003411
597443.290981,-17.715679,-5.300725,53.720520,-11.269032,-5.477441,53.607395,597443.330751,597443.241259,0,13573,1,8.174161,14.647953,62.425526,-0.223360,0.025175,0.003411
597443.296332,-17.771179,-5.295184,53.711708,-11.324510,-5.482826,53.609238,597443.336094,597443.257933,0,13574,1,8.279428,14.711218,62.407116,-0.231795,0.021941,0.003887
597443.299737,-17.790470,-5.295138,53.708572,-11.343800,-5.482780,53.606102,597443.339498,597443.257933,0,13575,1,8.279428,14.711218,62.407116,-0.231795,0.021941,0.003887
597443.303208,-17.809774,-5.295135,53.705750,-11.363104,-5.482776,53.603279,597443.342976,597443.257933,0,13576,1,8.279428,14.711218,62.407116,-0.231795,0.021941,0.003887
597443.308277,-17.836861,-5.295207,53.703209,-11.390190,-5.482849,53.600739,597443.347982,597443.257933,0,13577,1,8.279428,14.711218,62.407116,-0.231795,0.021941,0.003887
597443.312311,-17.661457,-5.297780,53.691338,-11.216624,-5.491574,53.596775,597443.351917,597443.274607,0,13578,1,8.484255,14.746112,62.353142,-0.237313,0.032836,0.004727
597443.316575,-17.668943,-5.303515,53.684208,-11.224111,-5.497311,53.589649,597443.356336,597443.274607,0,13579,1,8.484255,14.746112,62.353142,-0.237313,0.032836,0.004727
597443.320201,-17.674160,-5.309246,53.677795,-11.229328,-5.503041,53.583233,597443.359968,597443.274607,0,13580,1,8.484255,14.746112,62.353142,-0.237313,0.032836,0.004727
597443.325614,-17.679974,-5.315233,53.672020,-11.235141,-5.509028,53.577461,597443.364980,597443.274607,0,13581,1,8.484255,14.746112,62.353142,-0.237313,0.032836,0.004727
597443.328144,-17.470005,-5.313480,53.661453,-11.027462,-5.505931,53.572681,597443.367943,597443.291280,0,13582,1,8.563463,14.625904,62.315712,-0.224691,0.031740,0.010165
597443.333172,-17.463139,-5.311383,53.654549,-11.020596,-5.503835,53.565773,597443.372975,597443.291280,0,13583,1,8.563463,14.625904,62.315712,-0.224691,0.031740,0.010165
597443.337223,-17.457842,-5.309576,53.648331,-11.015300,-5.502027,53.559559,597443.376972,597443.291280,0,13584,1,8.563463,14.625904,62.315712,-0.224691,0.031740,0.010165
597443.341292,-17.357685,-5.311665,53.639671,-10.918556,-5.504136,53.555923,597443.380962,597443.307954,0,13585,1,8.608752,14.638813,62.312649,-0.226886,0.031690,0.005068
597443.345595,-17.338968,-5.314016,53.634136,-10.899838,-5.506487,53.550392,597443.385360,597443.307954,0,13586,1,8.608752,14.638813,62.312649,-0.226886,0.031690,0.005068
597443.349704,-17.319963,-5.316589,53.629158,-10.880834,-5.509060,53.545414,597443.389471,597443.307954,0,13587,1,8.608752,14.638813,62.312649,-0.226886,0.031690,0.005068
597443.353352,-17.302206,-5.319334,53.624676,-10.863077,-5.511805,53.540932,597443.393147,597443.307954,0,13588,1,8.608752,14.638813,62.312649,-0.226886,0.031690,0.005068
597443.358711,-17.304550,-5.347093,53.617966,-10.869504,-5.541451,53.538822,597443.398468,597443.324627,0,13589,1,8.717427,14.729407,62.316746,-0.237716,0.039147,0.010476
