timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
11347.459198,11.543602,12.050535,73.570259,4.983523,12.456345,74.229881,11347.459183,11347.428846,0,770,1,8.237894,9.191669,82.380692,-0.021570,0.034994,-0.074589
11347.476925,12.175382,12.016678,73.141113,5.659991,12.439734,73.648300,11347.476910,11347.446514,0,771,1,8.924640,9.288692,81.908272,-0.032284,0.040562,-0.081251
11347.493006,12.768067,11.997211,72.520271,6.276874,12.461664,73.106583,11347.492990,11347.462465,0,772,1,9.529364,9.324245,81.342110,-0.037525,0.040455,-0.081422
11347.509651,13.518450,11.873589,73.034973,6.972145,12.347291,73.524399,11347.509636,11347.478871,0,773,1,10.240988,9.332913,81.845009,-0.050056,0.038005,-0.080420
11347.527181,14.106183,11.851086,72.587196,7.602726,12.312439,73.415970,11347.527165,11347.496367,0,774,1,10.888261,9.297266,81.571220,-0.052029,0.042440,-0.079909
11347.542330,14.766180,11.737746,72.784042,8.307613,12.180661,73.726974,11347.542315,11347.512305,0,775,1,11.533545,9.240065,81.835571,-0.055129,0.040502,-0.088176
11347.559552,15.297596,11.690648,72.222252,8.817555,12.167051,72.825958,11347.559537,11347.529296,0,776,1,12.062478,9.284549,81.128181,-0.063985,0.040079,-0.085514
11347.575668,15.911526,11.600862,72.241455,9.441575,12.071762,72.654129,11347.575653,11347.545550,0,777,1,12.647398,9.183119,81.050911,-0.063551,0.036794,-0.087303
11347.592235,16.584517,11.500378,72.524330,10.017282,11.996176,72.946846,11347.592220,11347.562218,0,778,1,13.270891,9.030401,81.318268,-0.056015,0.038769,-0.092161
11347.609936,17.345255,11.341416,73.207222,10.669059,11.918540,73.205452,11347.609917,11347.579128,0,779,1,13.903846,8.878066,81.787621,-0.055701,0.030971,-0.093529
11347.625975,17.760216,11.347926,72.526138,11.139460,11.883721,72.909187,11347.625959,11347.595584,0,780,1,14.339029,8.801818,81.283379,-0.050185,0.032881,-0.100142
11347.642161,18.228619,11.243757,72.190292,11.701778,11.789943,72.833710,11347.642145,11347.612222,0,781,1,14.880957,8.695091,81.071053,-0.047711,0.035833,-0.099690
11347.659013,18.864489,11.111240,72.623627,12.300324,11.703093,73.281723,11347.658998,11347.629021,0,782,1,15.548186,8.683216,81.542953,-0.059057,0.041211,-0.100102
11347.676401,19.067144,11.064055,71.740349,12.618402,11.675741,72.551918,11347.676386,11347.646048,0,783,1,15.857121,8.451524,80.674370,-0.037438,0.048642,-0.101181
11347.692140,19.297234,11.035707,71.077446,12.992416,11.632245,72.280914,11347.692124,11347.662205,0,784,1,16.310211,8.591942,80.256233,-0.055676,0.065098,-0.101415
11347.709354,19.823492,10.940923,71.537163,13.447358,11.549820,72.544426,11347.709338,11347.678872,0,785,1,16.755987,8.539639,80.639206,-0.063338,0.060755,-0.104143
11347.726170,20.254456,10.805410,71.791145,13.875955,11.432347,72.973778,11347.726155,11347.695836,0,786,1,17.195879,8.466272,81.003441,-0.072200,0.062947,-0.107698
11347.743689,20.285772,10.871075,70.617043,13.924994,11.510873,71.446854,11347.743673,11347.712203,0,787,1,17.335524,8.531475,79.647491,-0.071416,0.070861,-0.096717
11347.762038,20.605753,10.779679,70.619972,14.340241,11.403000,71.759911,11347.762008,11347.729716,0,788,1,17.645412,8.505470,79.823906,-0.077390,0.064823,-0.100746
11347.776592,21.008280,10.695414,71.149620,14.594568,11.392786,71.757530,11347.776576,11347.745719,0,789,1,17.972399,8.452374,80.084984,-0.076347,0.065167,-0.102202
11347.792844,21.080305,10.775725,70.572083,14.776983,11.404598,71.636757,11347.792830,11347.762241,0,790,1,18.148300,8.395001,79.706772,-0.066256,0.073473,-0.107262
11347.809201,21.360067,10.728469,71.016762,15.002667,11.422216,71.799889,11347.809186,11347.778879,0,791,1,18.352285,8.322753,79.988792,-0.057305,0.069311,-0.110852
11347.826912,21.702930,10.606226,71.554718,15.060059,11.408749,71.406807,11347.826887,11347.795551,0,792,1,18.626461,8.494763,80.125549,-0.082246,0.074095,-0.105466
11347.842329,21.786270,10.658318,71.301430,15.217069,11.397536,71.311241,11347.842313,11347.812507,0,793,1,18.813000,8.506199,79.942497,-0.079907,0.081999,-0.105886
11347.858989,22.008537,10.600760,71.812027,15.392998,11.339845,71.736549,11347.858974,11347.828851,0,794,1,19.026407,8.377057,80.393959,-0.074115,0.083607,-0.103623
11347.875992,22.038061,10.604800,71.583900,15.477048,11.376821,71.728676,11347.875978,11347.845548,0,795,1,19.029158,8.414670,80.278214,-0.073762,0.079594,-0.111218
11347.891707,21.951899,10.657729,71.156319,15.480745,11.402122,71.428497,11347.891691,11347.862391,0,796,1,19.036055,8.338904,79.884819,-0.063982,0.085650,-0.109192
11347.909737,22.020426,10.695430,71.541870,15.496078,11.380041,71.882271,11347.909721,11347.879355,0,797,1,19.093430,8.384820,80.317245,-0.069012,0.084411,-0.101079
11347.925650,21.833681,10.670868,71.082230,15.259623,11.442466,70.869446,11347.925635,11347.895558,0,798,1,18.894627,8.387321,79.561401,-0.061325,0.085636,-0.101145
11347.942884,21.738941,10.766665,71.047691,15.180899,11.500776,71.017357,11347.942865,11347.912338,0,799,1,18.819529,8.402786,79.618446,-0.062676,0.087895,-0.100734
11347.959988,21.600510,10.810873,70.698433,15.093652,11.555506,70.715683,11347.959963,11347.929198,0,800,1,18.729597,8.562948,79.320541,-0.073165,0.089635,-0.100822
11347.976153,21.699543,10.661476,71.717110,15.113837,11.420897,71.658600,11347.976138,11347.945547,0,801,1,18.753464,8.280715,80.257660,-0.056261,0.087612,-0.104122
11347.992766,21.487917,10.742105,71.439369,14.642663,11.590167,70.263130,11347.992750,11347.962268,0,802,1,18.484219,8.509966,79.445648,-0.066409,0.091681,-0.094105
11348.009293,21.162649,10.850708,71.064629,14.650978,11.545444,71.174355,11348.009278,11347.978882,0,803,1,18.300425,8.446589,79.688988,-0.056969,0.090111,-0.095804
11348.026686,21.311363,10.763142,72.277275,14.408353,11.560234,71.190041,11348.026671,11347.995547,0,804,1,18.239220,8.403966,80.299164,-0.055113,0.088488,-0.095985
11348.043595,20.845224,10.952004,71.627014,14.126595,11.642696,71.092796,11348.043580,11348.013017,0,805,1,17.864008,8.444863,79.909660,-0.050111,0.088278,-0.092984
11348.060577,20.653532,10.915614,71.979210,13.991084,11.596896,71.689499,11348.060561,11348.028932,0,806,1,17.716360,8.419056,80.384521,-0.050402,0.089551,-0.091825
11348.075894,20.023273,11.049292,71.084938,13.631253,11.631560,71.526726,11348.075879,11348.046128,0,807,1,17.206278,8.540247,79.862808,-0.052085,0.083917,-0.082024
11348.093170,19.984749,10.975805,72.034889,13.302780,11.639494,71.478416,11348.093155,11348.062208,0,808,1,17.075573,8.462648,80.295609,-0.046904,0.091790,-0.085849
11348.108556,19.553242,11.060638,71.868172,13.051207,11.617421,72.107658,11348.108543,11348.078894,0,809,1,16.649778,8.534810,80.540977,-0.049901,0.079786,-0.080944
11348.125487,19.068253,11.142210,71.536362,12.458547,11.708201,71.208694,11348.125473,11348.095803,0,810,1,16.170378,8.582871,79.910675,-0.045774,0.085030,-0.075334
11348.142035,18.824068,11.176246,72.268524,12.262829,11.624118,72.631493,11348.142009,11348.112212,0,811,1,15.966172,8.655516,81.022858,-0.058570,0.085901,-0.073958
11348.158697,18.424051,11.159211,72.614754,11.770011,11.605218,72.773315,11348.158682,11348.128855,0,812,1,15.441397,8.605271,81.257645,-0.053512,0.075476,-0.070129
11348.175921,17.923557,11.239836,72.514954,11.265565,11.686575,72.507378,11348.175906,11348.145644,0,813,1,14.958967,8.725860,81.088486,-0.058902,0.077659,-0.070167
11348.191865,17.379030,11.296030,72.498375,10.750969,11.713675,72.622063,11348.191850,11348.162216,0,814,1,14.470068,8.800076,81.145775,-0.062658,0.080981,-0.066500
11348.209253,16.681620,11.421597,71.799675,10.204555,11.774785,72.701317,11348.209238,11348.179516,0,815,1,13.871133,8.926425,80.851997,-0.069301,0.082030,-0.061967
11348.225551,16.043245,11.578777,71.540390,9.617412,11.841839,72.551231,11348.225536,11348.195551,0,816,1,13.307698,9.076916,80.664520,-0.077186,0.084583,-0.052841
11348.242948,15.311054,11.671022,70.966339,9.087657,11.820507,72.822227,11348.242932,11348.212461,0,817,1,12.538805,8.935290,80.462914,-0.055644,0.070041,-0.055564
11348.259265,14.917849,11.636392,71.839867,8.404924,11.893178,72.228920,11348.259248,11348.228888,0,818,1,12.077738,9.002874,80.620193,-0.063432,0.075873,-0.046859
11348.277046,14.243814,11.714697,71.473244,7.816098,11.912605,72.341469,11348.277030,11348.246391,0,819,1,11.504210,8.997513,80.468292,-0.055350,0.081306,-0.042431
11348.292412,13.800035,11.752800,72.106316,7.102767,12.026195,71.559654,11348.292397,11348.262377,0,820,1,11.024538,9.081656,80.393166,-0.057412,0.090431,-0.035337
11348.310432,13.185769,11.737588,72.577202,6.496254,11.976249,72.294136,11348.310416,11348.279333,0,821,1,10.463083,8.870340,80.934868,-0.037458,0.097522,-0.037212
11348.324898,12.601902,11.712642,72.981049,5.836693,12.008425,71.831055,11348.324883,11348.295545,0,822,1,9.789420,8.845408,80.890244,-0.030659,0.090060,-0.033378
11348.343271,12.001723,11.664881,73.734993,5.197443,11.971499,72.185463,11348.343255,11348.312232,0,823,1,9.205126,8.837058,81.450012,-0.033255,0.093706,-0.032318
11348.359379,11.180226,11.715596,73.204323,4.445351,11.939357,71.826866,11348.359365,11348.328861,0,824,1,8.444011,8.902650,81.004112,-0.032514,0.092261,-0.020589
11348.377379,10.480011,11.806729,72.984291,3.780147,11.930215,72.566818,11348.377363,11348.346124,0,825,1,7.791056,8.846523,81.242737,-0.026570,0.094882,-0.017343
11348.392563,9.680611,11.896267,72.224152,3.066878,11.938680,72.207649,11348.392548,11348.362222,0,826,1,7.009693,8.943282,80.698730,-0.030714,0.088286,-0.007830
11348.408892,8.945639,11.939802,72.295609,2.362231,11.872049,72.481033,11348.408870,11348.379042,0,827,1,6.304762,8.751451,80.794800,-0.005940,0.088176,-0.001666
11348.425821,8.266764,12.025036,72.341896,1.662011,11.901388,72.443336,11348.425806,11348.395552,0,828,1,5.539527,8.726378,80.785477,-0.000180,0.077492,0.002893
11348.443324,7.554889,11.993002,72.405190,0.897844,11.924076,71.865677,11348.443309,11348.412965,0,829,1,4.694094,8.909111,80.593529,-0.018353,0.063236,0.006446
11348.459039,6.892058,12.027124,72.610115,0.262677,11.936999,72.221123,11348.459024,11348.428890,0,830,1,4.095206,8.663927,80.785011,0.008104,0.069024,0.007286
11348.476341,6.174012,11.988533,73.015060,-0.488997,11.856789,72.435188,11348.476327,11348.445883,0,831,1,3.378589,8.513591,81.047646,0.022103,0.068156,0.015344
11348.492832,5.417602,12.050403,72.467873,-1.166230,11.894404,71.749031,11348.492817,11348.462198,0,832,1,2.672337,8.682047,80.478661,0.007884,0.067113,0.021100
11348.510424,4.795882,12.027585,73.546394,-1.883525,11.790209,73.002533,11348.510400,11348.479755,0,833,1,2.160156,8.772409,81.692596,-0.010272,0.084682,0.024113
11348.526255,4.049027,12.039388,73.170891,-2.548047,11.735961,73.135536,11348.526231,11348.495690,0,834,1,1.538784,8.641430,81.528046,0.001003,0.093991,0.025937
11348.542751,3.396397,12.022792,73.385750,-3.220425,11.751727,73.002403,11348.542736,11348.512266,0,835,1,0.886570,8.612794,81.554558,0.005125,0.095667,0.024910
11348.559398,2.686857,12.025649,73.281425,-3.837655,11.741043,72.478157,11348.559382,11348.529650,0,836,1,0.226952,8.693112,81.270493,-0.003846,0.092341,0.034743
11348.575797,2.044904,12.037524,72.893532,-4.611188,11.578675,73.915710,11348.575782,11348.545624,0,837,1,-0.513658,8.655585,81.811882,-0.008102,0.088093,0.035668
11348.592052,1.339538,12.027382,73.185585,-5.305336,11.586246,73.872154,11348.592038,11348.562202,0,838,1,-1.098434,8.770779,81.980698,-0.026331,0.102670,0.032638
11348.608823,0.677422,11.954339,73.553070,-5.941884,11.495816,73.988724,11348.608808,11348.579444,0,839,1,-1.730170,8.798886,82.256691,-0.038092,0.103021,0.037489
11348.626855,0.027733,11.897962,73.371651,-6.522971,11.496035,73.618736,11348.626839,11348.595583,0,840,1,-2.285248,8.860881,81.997025,-0.045605,0.110111,0.038233
11348.642198,-0.600252,11.915667,72.983978,-7.164376,11.444166,73.479782,11348.642183,11348.612382,0,841,1,-2.951018,8.830238,81.723274,-0.040093,0.102821,0.048782
11348.659262,-1.224617,11.910387,72.714127,-7.755324,11.388745,73.700752,11348.659247,11348.629478,0,842,1,-3.426518,8.659402,81.646660,-0.027245,0.116322,0.053784
11348.675566,-1.794746,11.802507,73.642044,-8.277354,11.405380,73.043617,11348.675552,11348.645548,0,843,1,-4.031476,8.665047,81.805962,-0.033033,0.109425,0.053687
11348.692229,-2.415291,11.806917,73.219879,-8.910356,11.319140,73.294189,11348.692213,11348.662245,0,844,1,-4.714630,8.691746,81.747017,-0.040253,0.103740,0.051288
11348.709556,-3.008418,11.772942,72.852791,-9.449187,11.291308,73.148102,11348.709541,11348.679144,0,845,1,-5.205690,8.587827,81.453392,-0.029791,0.109301,0.060356
11348.725736,-3.557048,11.814439,72.568291,-9.996528,11.290988,72.986488,11348.725721,11348.695550,0,846,1,-5.808319,8.694735,81.286629,-0.047445,0.101020,0.064525
11348.744303,-4.186769,11.661852,73.883331,-10.643856,11.152700,73.780388,11348.744288,11348.713626,0,847,1,-6.326026,8.460326,82.286346,-0.032514,0.113408,0.069977
11348.759214,-4.669867,11.690448,73.389442,-11.169858,11.091062,74.037025,11348.759199,11348.729067,0,848,1,-6.783684,8.380572,82.143639,-0.026534,0.119834,0.067073
11348.777770,-5.163953,11.635686,73.432861,-11.611874,11.060186,73.683205,11348.777745,11348.745530,0,849,1,-7.292356,8.402403,82.017799,-0.034571,0.113481,0.071411
11348.792631,-5.637018,11.566610,73.738190,-12.076282,11.016649,73.705406,11348.792616,11348.762214,0,850,1,-7.786705,8.381391,82.195747,-0.038569,0.111522,0.068684
11348.809407,-6.004258,11.599398,72.691566,-12.459519,10.971219,73.433807,11348.809391,11348.778865,0,851,1,-8.122618,8.248064,81.490784,-0.024447,0.114640,0.072026
11348.826202,-6.495221,11.503978,73.266678,-12.919040,10.910199,73.474785,11348.826187,11348.795898,0,852,1,-8.659654,8.347323,81.862564,-0.043609,0.107274,0.073456
11348.842080,-6.960334,11.437314,73.859238,-13.352243,10.859553,73.657486,11348.842065,11348.812203,0,853,1,-9.114777,8.101923,82.196144,-0.025151,0.106330,0.072205
11348.860106,-7.353899,11.379489,73.907990,-13.677907,10.831257,73.491539,11348.860090,11348.828876,0,854,1,-9.411197,8.101606,82.140129,-0.028080,0.112495,0.076457
11348.875227,-7.686164,11.359676,73.635178,-14.101391,10.755254,73.868744,11348.875210,11348.845742,0,855,1,-9.808155,8.077875,82.205276,-0.031544,0.108943,0.080016
11348.892530,-7.931081,11.314645,73.406326,-14.449541,10.654367,74.219490,11348.892514,11348.862697,0,856,1,-10.094733,8.020802,82.262505,-0.030729,0.111619,0.076579
11348.909202,-8.169668,11.346953,73.050591,-14.622026,10.677376,73.758530,11348.909186,11348.878890,0,857,1,-10.303456,7.987888,81.841888,-0.026309,0.108918,0.081860
11348.925144,-8.527277,11.206997,73.879593,-15.067579,10.471157,74.843819,11348.925123,11348.895605,0,858,1,-10.716199,7.838719,82.800056,-0.026481,0.110459,0.074787
11348.942450,-8.583191,11.350855,72.833710,-15.153629,10.569506,74.124153,11348.942433,11348.912616,0,859,1,-10.750591,7.917661,81.907120,-0.024127,0.111201,0.083508
11348.958654,-8.878109,11.136042,73.672951,-15.360270,10.435366,74.358658,11348.958640,11348.928878,0,860,1,-11.020525,7.699946,82.430443,-0.019045,0.109579,0.081567
11348.976674,-9.041642,11.151700,73.797157,-15.540660,10.456828,74.421738,11348.976659,11348.945541,0,861,1,-11.241220,7.735161,82.530930,-0.019686,0.105762,0.076681
11348.992862,-9.129081,11.157332,73.545494,-15.700410,10.393004,74.658447,11348.992847,11348.962604,0,862,1,-11.332637,7.646291,82.509644,-0.016298,0.107640,0.080592
11349.009911,-9.226702,11.117589,73.685547,-15.595510,10.445450,73.971863,11349.009896,11348.979397,0,863,1,-11.401221,7.781270,82.281502,-0.028476,0.099714,0.080447
11349.026631,-9.304240,11.100956,73.822929,-15.756693,10.402120,74.424461,11349.026614,11348.995544,0,864,1,-11.457500,7.698275,82.548561,-0.021432,0.107137,0.080412
11349.042891,-9.309024,11.159807,73.622711,-15.719748,10.445189,73.938431,11349.042876,11349.012336,0,865,1,-11.475500,7.835582,82.244743,-0.033176,0.101580,0.084677
11349.059519,-9.195427,11.228918,72.908875,-15.705420,10.440059,73.953728,11349.059504,11349.029306,0,866,1,-11.437390,7.804314,81.886276,-0.029124,0.096914,0.087727
11349.076420,-9.171010,11.186338,73.215813,-15.757384,10.402435,74.499794,11349.076406,11349.045555,0,867,1,-11.537634,7.783570,82.324684,-0.030662,0.090258,0.078454
11349.093287,-9.095158,11.183501,73.405739,-15.740634,10.372702,74.969986,11349.093272,11349.063200,0,868,1,-11.397094,7.625026,82.593597,-0.013515,0.100466,0.080081
11349.110215,-9.036060,11.162042,73.841087,-15.495572,10.424820,74.433380,11349.110200,11349.079159,0,869,1,-11.254753,7.715506,82.560608,-0.018469,0.097866,0.085306
11349.125548,-8.853473,11.204554,73.730240,-15.333408,10.461697,74.510506,11349.125533,11349.095525,0,870,1,-11.100227,7.764578,82.545662,-0.018572,0.096821,0.082742
11349.143238,-8.559380,11.288619,72.991898,-14.988281,10.546791,73.799942,11349.143223,11349.113062,0,871,1,-10.788371,7.830050,81.813675,-0.015983,0.096940,0.079919
11349.159044,-8.467443,11.259823,73.991272,-15.033966,10.506577,75.086380,11349.159030,11349.129033,0,872,1,-10.729437,7.842793,82.970184,-0.021609,0.100895,0.081094
11349.176547,-8.125439,11.308102,73.543915,-14.647520,10.558868,74.642899,11349.176531,11349.145527,0,873,1,-10.394701,7.818199,82.497871,-0.012062,0.099054,0.076316
11349.192776,-7.852709,11.356312,73.743309,-14.362569,10.662600,74.623848,11349.192761,11349.162215,0,874,1,-10.156278,7.807881,82.568535,-0.004628,0.093283,0.077743
11349.208481,-7.514676,11.415508,74.003639,-14.050248,10.782392,74.836845,11349.208466,11349.178872,0,875,1,-9.826274,7.984315,82.841003,-0.016824,0.097894,0.067439
11349.225291,-7.095984,11.415751,73.843651,-13.649860,10.750631,74.786903,11349.225274,11349.195554,0,876,1,-9.353975,7.962212,82.713211,-0.011014,0.103315,0.073724
11349.242826,-6.694352,11.463156,73.697258,-13.186107,10.884541,74.485016,11349.242812,11349.212790,0,877,1,-9.042844,8.018230,82.492897,-0.008900,0.092506,0.063683
11349.259129,-6.328538,11.479514,74.198006,-12.751410,10.953224,74.415787,11349.259115,11349.228964,0,878,1,-8.651718,8.123621,82.723747,-0.013076,0.090102,0.067992
11349.275919,-5.811920,11.591849,73.813637,-12.268074,11.032948,74.398972,11349.275904,11349.245708,0,879,1,-8.116662,8.315960,82.560356,-0.026619,0.095540,0.064822
11349.294304,-5.332476,11.580348,74.005417,-11.733788,11.129246,74.194115,11349.294289,11349.262624,0,880,1,-7.716083,8.371140,82.558868,-0.025168,0.085793,0.057653
11349.309262,-4.787926,11.741456,73.197708,-11.176153,11.287374,73.801117,11349.309247,11349.278885,0,881,1,-7.206075,8.503835,81.960854,-0.025117,0.081995,0.054212
11349.325462,-4.232278,11.641049,73.877808,-10.746425,11.223917,74.622406,11349.325447,11349.295566,0,882,1,-6.759703,8.513224,82.733086,-0.030970,0.079171,0.047846
11349.342857,-3.669932,11.803581,73.470474,-10.188942,11.378746,74.342270,11349.342843,11349.312205,0,883,1,-6.252164,8.744291,82.423363,-0.041439,0.073516,0.046419
11349.359863,-3.077318,11.861069,73.192970,-9.470707,11.528822,73.727219,11349.359846,11349.329462,0,884,1,-5.662851,8.711064,81.941048,-0.028153,0.069440,0.035497
11349.375022,-2.426526,11.845571,73.324394,-8.875062,11.591839,73.868385,11349.374997,11349.345527,0,885,1,-5.074465,8.787187,82.087646,-0.030848,0.068992,0.025770
11349.392958,-1.755991,11.957918,72.947632,-8.276181,11.677089,73.854881,11349.392944,11349.362346,0,886,1,-4.529001,8.896067,81.911331,-0.035856,0.060079,0.021037
11349.408982,-1.142233,11.999792,72.670464,-7.666019,11.692296,74.114365,11349.408967,11349.378866,0,887,1,-3.965561,8.894279,81.885895,-0.029245,0.055513,0.017979
11349.427496,-0.482832,11.998056,73.019043,-7.028737,11.783113,74.129265,11349.427481,11349.396322,0,888,1,-3.444972,8.925056,82.070122,-0.028487,0.043174,0.010352
11349.443588,0.213241,11.977583,73.442627,-6.353444,11.841208,74.269119,11349.443574,11349.412222,0,889,1,-2.746996,8.891901,82.336876,-0.023903,0.047951,0.001346
11349.459858,0.884120,12.074389,72.779274,-5.710452,11.875981,74.643074,11349.459843,11349.429167,0,890,1,-2.088634,8.950163,82.179741,-0.019610,0.048907,-0.000659
11349.476101,1.593802,12.063605,73.058365,-5.010524,11.898157,74.659698,11349.476086,11349.445522,0,891,1,-1.396963,8.982208,82.335709,-0.022168,0.050913,-0.010232
11349.492403,2.278215,12.009368,73.770233,-4.345584,11.938805,74.505356,11349.492387,11349.462239,0,892,1,-0.785170,9.060243,82.641052,-0.030071,0.042841,-0.008877
11349.508352,2.972319,11.946497,74.288246,-3.589895,12.058656,73.940918,11349.508336,11349.478842,0,893,1,-0.007895,8.968090,82.577003,-0.017428,0.052309,-0.017468
11349.525686,3.640918,12.070755,73.209511,-2.872002,12.134606,73.841721,11349.525659,11349.496020,0,894,1,0.623214,9.200830,82.046021,-0.036254,0.046733,-0.023109
11349.541828,4.415535,11.981297,73.709663,-2.166762,12.135151,73.741745,11349.541812,11349.512186,0,895,1,1.191117,9.162441,82.246582,-0.035005,0.028609,-0.029269
11349.559916,5.066254,12.035063,73.131004,-1.443982,12.239101,72.565041,11349.559899,11349.528948,0,896,1,1.900198,9.144833,81.330551,-0.022191,0.030849,-0.027833
11349.577216,5.755481,12.046398,73.038383,-0.780009,12.230039,73.310204,11349.577199,11349.545943,0,897,1,2.423587,9.056998,81.628090,-0.012651,0.015393,-0.034495
11349.593653,6.422661,12.070579,72.340576,-0.084544,12.254960,72.803185,11349.593625,11349.562216,0,898,1,3.007050,9.225175,81.076416,-0.029314,0.007970,-0.046594
11349.608943,6.973043,12.185269,71.344322,0.621495,12.419767,72.243454,11349.608928,11349.578852,0,899,1,3.631691,9.292291,80.288742,-0.026574,0.007610,-0.046030
11349.625976,7.858711,11.967333,72.856560,1.306777,12.309117,73.027313,11349.625961,11349.595749,0,900,1,4.349245,9.146770,81.441147,-0.028149,0.003621,-0.057147
11349.642823,8.524853,12.014726,72.500443,2.026436,12.371942,72.780685,11349.642808,11349.612741,0,901,1,5.200267,9.259750,81.157127,-0.033341,0.021803,-0.056541
11349.659331,9.254461,11.954500,72.734093,2.720114,12.398045,72.734863,11349.659315,11349.628859,0,902,1,5.920662,9.107969,81.221558,-0.023949,0.026963,-0.065665
11349.675843,10.047654,11.857117,73.101608,3.455504,12.299395,73.628357,11349.675828,11349.645646,0,903,1,6.733228,9.154360,81.897575,-0.039176,0.033787,-0.070606
11349.692419,10.733876,11.855368,72.954872,4.219113,12.255456,74.099884,11349.692404,11349.662184,0,904,1,7.565150,9.299679,82.112846,-0.058385,0.049284,-0.081209
11349.710067,11.570402,11.679561,74.019241,4.911597,12.162508,74.783600,11349.710053,11349.679532,0,905,1,8.239306,9.291383,83.021614,-0.070514,0.037666,-0.080434
11349.725971,12.242599,11.657009,73.673790,5.578630,12.143949,74.085426,11349.725957,11349.695525,0,906,1,8.947872,9.228120,82.484818,-0.064998,0.044041,-0.085031
11349.742940,12.761337,11.706460,72.712364,6.200549,12.169186,73.403191,11349.742926,11349.712425,0,907,1,9.651676,9.254393,81.666176,-0.067767,0.059767,-0.084690
11349.759166,13.499511,11.582414,73.300179,6.878978,12.075942,73.877296,11349.759150,11349.728871,0,908,1,10.422293,9.243942,82.221519,-0.077770,0.068785,-0.091575
11349.776841,13.935931,11.591678,72.126251,7.460079,12.066893,73.151001,11349.776825,11349.746352,0,909,1,10.922225,9.257379,81.270966,-0.077208,0.065749,-0.086173
11349.793862,14.458631,11.550694,71.766792,8.046098,12.013014,72.932426,11349.793846,11349.762370,0,910,1,11.458111,9.336967,81.014282,-0.089405,0.061278,-0.081796
11349.809248,15.036790,11.515915,71.686470,8.655109,11.989247,73.008347,11349.809233,11349.778869,0,911,1,12.160918,9.328444,81.022377,-0.095887,0.075432,-0.085923
11349.826250,15.521103,11.452072,71.501488,9.194067,11.928436,72.929573,11349.826235,11349.796234,0,912,1,12.646214,9.167418,80.865120,-0.085242,0.073005,-0.085950
11349.841523,16.482855,11.250402,73.081161,10.002777,11.753918,74.605881,11349.841507,11349.812185,0,913,1,13.387821,8.856982,82.465683,-0.072770,0.062058,-0.100609
11349.859745,16.820211,11.194614,72.286720,10.399248,11.742435,73.502609,11349.859730,11349.829141,0,914,1,13.783498,8.924923,81.535278,-0.079709,0.065223,-0.102684
11349.875750,17.429081,11.133383,72.340660,10.908044,11.740758,73.349785,11349.875735,11349.845546,0,915,1,14.384867,8.814721,81.466042,-0.072957,0.072324,-0.106954
11349.892886,17.896917,11.098837,72.152542,11.446922,11.684301,73.544395,11349.892872,11349.863057,0,916,1,14.910857,8.784774,81.479034,-0.077341,0.075305,-0.107901
11349.908817,18.644144,10.928859,73.143600,12.083600,11.589953,74.089851,11349.908802,11349.879059,0,917,1,15.539369,8.741533,82.276230,-0.087795,0.067989,-0.110048
11349.925997,19.007362,10.862230,72.920639,12.461273,11.533702,73.934937,11349.925981,11349.895515,0,918,1,15.961068,8.764221,82.109215,-0.097469,0.071986,-0.105916
11349.942903,19.201117,10.908786,71.923859,12.861103,11.562032,73.444550,11349.942888,11349.912929,0,919,1,16.295843,8.706181,81.334190,-0.085293,0.079654,-0.113697
11349.959340,19.560095,10.876366,71.757668,13.206164,11.494928,73.176544,11349.959326,11349.928893,0,920,1,16.749321,8.818045,81.159615,-0.104818,0.087656,-0.105732
11349.976272,19.988804,10.808072,71.852257,13.450221,11.544582,72.084763,11349.976258,11349.945891,0,921,1,17.051279,8.745230,80.645119,-0.097437,0.085499,-0.109923
11349.992737,20.329607,10.776196,71.682938,13.929145,11.455890,72.689880,11349.992721,11349.962178,0,922,1,17.447065,8.724050,80.871628,-0.100536,0.083678,-0.110553
11350.009066,20.559305,10.785122,71.362839,14.153306,11.488158,72.083275,11350.009050,11349.978868,0,923,1,17.632139,8.710299,80.400192,-0.096317,0.078586,-0.109146
11350.027467,20.858913,10.762056,71.153992,14.351956,11.579144,71.281082,11350.027451,11349.995654,0,924,1,17.834013,8.690606,79.873077,-0.086308,0.074672,-0.113627
11350.042869,21.198078,10.694461,71.537117,14.699142,11.460026,71.921829,11350.042854,11350.012189,0,925,1,18.231607,8.687394,80.409409,-0.097227,0.080855,-0.115062
11350.059857,21.794256,10.530849,72.424614,15.204318,11.344738,72.923080,11350.059841,11350.029606,0,926,1,18.737526,8.527414,81.349823,-0.094837,0.078729,-0.123908
11350.075613,21.623535,10.676371,71.064369,15.304616,11.451365,72.088524,11350.075598,11350.045584,0,927,1,18.684586,8.666247,80.257141,-0.096473,0.074669,-0.118237
11350.092539,21.969040,10.606293,71.706848,15.330085,11.486567,71.471901,11350.092523,11350.062520,0,928,1,18.895683,8.680456,80.273140,-0.097901,0.078434,-0.121913
11350.108913,22.247555,10.540915,72.015068,15.529832,11.476583,71.449013,11350.108898,11350.078880,0,929,1,19.091022,8.712567,80.441521,-0.108348,0.072686,-0.121061
