current_time,latest_time,latest_x,latest_y,latest_z
11338.28455,11338.24552,-12.42935658,3.156137347,74.8000145
11338.28852,11338.24552,-12.42935658,3.156137347,74.8000145
11338.29245,11338.26219,-13.09708977,3.117990255,74.23202515
11338.29744,11338.26219,-13.09708977,3.117990255,74.23202515
11338.30145,11338.26219,-13.09708977,3.117990255,74.23202515
11338.30545,11338.26219,-13.09708977,3.117990255,74.23202515
11338.3094,11338.26219,-13.09708977,3.117990255,74.23202515
11338.31339,11338.27904,-13.77028513,3.127260089,73.81559753
11338.31843,11338.27904,-13.77028513,3.127260089,73.81559753
11338.32241,11338.27904,-13.77028513,3.127260089,73.81559753
11338.32636,11338.27904,-13.77028513,3.127260089,73.81559753
11338.33039,11338.29596,-14.49488688,3.168928862,73.82727814
11338.33436,11338.29596,-14.49488688,3.168928862,73.82727814
11338.33833,11338.29596,-14.49488688,3.168928862,73.82727814
11338.34331,11338.3122,-15.14281225,3.211254001,73.83106232
11338.34735,11338.3122,-15.14281225,3.211254001,73.83106232
11338.35134,11338.3122,-15.14281225,3.211254001,73.83106232
11338.35529,11338.3122,-15.14281225,3.211254001,73.83106232
11338.35927,11338.32889,-15.66194677,3.208215594,72.84525299
11338.36328,11338.32889,-15.66194677,3.208215594,72.84525299
11338.3683,11338.32889,-15.66194677,3.208215594,72.84525299
11338.37228,11338.32889,-15.66194677,3.208215594,72.84525299
11338.37623,11338.34587,-16.45389605,3.224680662,73.50255966
11338.38021,11338.34587,-16.45389605,3.224680662,73.50255966
11338.38423,11338.34587,-16.45389605,3.224680662,73.50255966
11338.38923,11338.34587,-16.45389605,3.224680662,73.50255966
11338.39318,11338.34587,-16.45389605,3.224680662,73.50255966
11338.39717,11338.36219,-17.00421715,3.309754252,73.40424347
11338.40121,11338.36219,-17.00421715,3.309754252,73.40424347
11338.40519,11338.36219,-17.00421715,3.309754252,73.40424347
11338.40914,11338.36219,-17.00421715,3.309754252,73.40424347
11338.41416,11338.37887,-17.68872452,3.362395883,73.56211853
11338.41817,11338.37887,-17.68872452,3.362395883,73.56211853
11338.42215,11338.37887,-17.68872452,3.362395883,73.56211853
11338.42612,11338.37887,-17.68872452,3.362395883,73.56211853
11338.4301,11338.39576,-18.55343866,3.473454475,74.86712265
11338.43413,11338.39576,-18.55343866,3.473454475,74.86712265
11338.43911,11338.39576,-18.55343866,3.473454475,74.86712265
11338.44305,11338.39576,-18.55343866,3.473454475,74.86712265
11338.44704,11338.4122,-19.04798222,3.54842639,74.29154205
11338.45103,11338.4122,-19.04798222,3.54842639,74.29154205
11338.45503,11338.4122,-19.04798222,3.54842639,74.29154205
11338.459,11338.4122,-19.04798222,3.54842639,74.29154205
11338.46399,11338.42968,-19.31765747,3.479914784,73.12800598
11338.46799,11338.42968,-19.31765747,3.479914784,73.12800598
11338.47197,11338.42968,-19.31765747,3.479914784,73.12800598
11338.47596,11338.42968,-19.31765747,3.479914784,73.12800598
11338.47998,11338.44567,-19.98653889,3.561331034,73.90593719
11338.48497,11338.44567,-19.98653889,3.561331034,73.90593719
11338.48893,11338.44567,-19.98653889,3.561331034,73.90593719
11338.49291,11338.46233,-20.50129414,3.614858627,73.85954285
11338.49691,11338.46233,-20.50129414,3.614858627,73.85954285
11338.50089,11338.46233,-20.50129414,3.614858627,73.85954285
11338.50588,11338.46233,-20.50129414,3.614858627,73.85954285
11338.50989,11338.4795,-20.98648453,3.655041814,74.0553894
11338.51386,11338.4795,-20.98648453,3.655041814,74.0553894
11338.5179,11338.4795,-20.98648453,3.655041814,74.0553894
11338.52189,11338.4795,-20.98648453,3.655041814,74.0553894
11338.52583,11338.4795,-20.98648453,3.655041814,74.0553894
11338.53083,11338.49554,-21.24678993,3.688873887,73.37133026
11338.53486,11338.49554,-21.24678993,3.688873887,73.37133026
11338.53885,11338.49554,-21.24678993,3.688873887,73.37133026
11338.54278,11338.51242,-21.62493229,3.736290932,73.32020569
11338.54677,11338.51242,-21.62493229,3.736290932,73.32020569
11338.55081,11338.51242,-21.62493229,3.736290932,73.32020569
11338.5558,11338.51242,-21.62493229,3.736290932,73.32020569
11338.55973,11338.52938,-22.00378704,3.752141118,73.29120636
11338.56372,11338.52938,-22.00378704,3.752141118,73.29120636
11338.56778,11338.52938,-22.00378704,3.752141118,73.29120636
11338.57176,11338.52938,-22.00378704,3.752141118,73.29120636
11338.57569,11338.52938,-22.00378704,3.752141118,73.29120636
11338.58068,11338.54553,-22.22961617,3.768031359,72.85392761
11338.58473,11338.54553,-22.22961617,3.768031359,72.85392761
11338.58869,11338.54553,-22.22961617,3.768031359,72.85392761
11338.59265,11338.56227,-22.62466145,3.817006111,73.13271332
11338.59666,11338.56227,-22.62466145,3.817006111,73.13271332
11338.60167,11338.56227,-22.62466145,3.817006111,73.13271332
11338.60567,11338.56227,-22.62466145,3.817006111,73.13271332
11338.60961,11338.56227,-22.62466145,3.817006111,73.13271332
11338.61361,11338.57928,-22.81489277,3.832481503,72.8783226
11338.61761,11338.57928,-22.81489277,3.832481503,72.8783226
11338.62161,11338.57928,-22.81489277,3.832481503,72.8783226
11338.62656,11338.5955,-23.16213131,3.851594329,73.01841736
11338.63061,11338.5955,-23.16213131,3.851594329,73.01841736
11338.63458,11338.5955,-23.16213131,3.851594329,73.01841736
11338.63853,11338.5955,-23.16213131,3.851594329,73.01841736
11338.64251,11338.61219,-23.41476536,3.876487851,73.23890686
11338.64653,11338.61219,-23.41476536,3.876487851,73.23890686
11338.65156,11338.61219,-23.41476536,3.876487851,73.23890686
11338.65552,11338.61219,-23.41476536,3.876487851,73.23890686
11338.65947,11338.61219,-23.41476536,3.876487851,73.23890686
11338.66346,11338.62909,-23.82658482,3.957971215,73.996315
11338.66747,11338.62909,-23.82658482,3.957971215,73.996315
11338.67247,11338.62909,-23.82658482,3.957971215,73.996315
11338.67642,11338.64552,-23.9643774,3.953596115,73.86785889
11338.68043,11338.64552,-23.9643774,3.953596115,73.86785889
11338.68443,11338.64552,-23.9643774,3.953596115,73.86785889
11338.68844,11338.64552,-23.9643774,3.953596115,73.86785889
11338.69238,11338.64552,-23.9643774,3.953596115,73.86785889
11338.69739,11338.66219,-23.95217609,3.949991107,73.394104
11338.70138,11338.66219,-23.95217609,3.949991107,73.394104
11338.70538,11338.66219,-23.95217609,3.949991107,73.394104
11338.70934,11338.67896,-24.15563107,3.946951985,73.7003479
11338.71335,11338.67896,-24.15563107,3.946951985,73.7003479
11338.71831,11338.67896,-24.15563107,3.946951985,73.7003479
11338.72231,11338.67896,-24.15563107,3.946951985,73.7003479
11338.72629,11338.69595,-24.2064209,3.916666627,73.53456497
11338.73031,11338.69595,-24.2064209,3.916666627,73.53456497
11338.7343,11338.69595,-24.2064209,3.916666627,73.53456497
11338.73829,11338.69595,-24.2064209,3.916666627,73.53456497
11338.74324,11338.71226,-24.20954037,3.957175493,73.36590195
11338.74726,11338.71226,-24.20954037,3.957175493,73.36590195
11338.75122,11338.71226,-24.20954037,3.957175493,73.36590195
11338.75524,11338.71226,-24.20954037,3.957175493,73.36590195
11338.7592,11338.71226,-24.20954037,3.957175493,73.36590195
11338.76322,11338.7289,-24.12613964,3.910894752,73.04209518
11338.76821,11338.7289,-24.12613964,3.910894752,73.04209518
11338.7722,11338.7289,-24.12613964,3.910894752,73.04209518
11338.77616,11338.74555,-24.06920242,3.920742989,72.94319916
11338.78014,11338.74555,-24.06920242,3.920742989,72.94319916
11338.78416,11338.74555,-24.06920242,3.920742989,72.94319916
11338.78915,11338.74555,-24.06920242,3.920742989,72.94319916
11338.79311,11338.74555,-24.06920242,3.920742989,72.94319916
11338.7971,11338.76276,-24.05500507,3.868318915,73.0113945
11338.80112,11338.76276,-24.05500507,3.868318915,73.0113945
11338.80511,11338.76276,-24.05500507,3.868318915,73.0113945
11338.80907,11338.76276,-24.05500507,3.868318915,73.0113945
11338.81405,11338.77888,-24.09075546,3.887253404,73.40005112
11338.81807,11338.77888,-24.09075546,3.887253404,73.40005112
11338.82204,11338.77888,-24.09075546,3.887253404,73.40005112
11338.82603,11338.77888,-24.09075546,3.887253404,73.40005112
11338.83002,11338.79566,-23.90969467,3.84860456,73.12941742
11338.83403,11338.79566,-23.90969467,3.84860456,73.12941742
11338.83903,11338.79566,-23.90969467,3.84860456,73.12941742
11338.84298,11338.79566,-23.90969467,3.84860456,73.12941742
11338.84696,11338.81263,-23.73877907,3.819599032,72.89680862
11338.85098,11338.81263,-23.73877907,3.819599032,72.89680862
11338.85497,11338.81263,-23.73877907,3.819599032,72.89680862
11338.85893,11338.81263,-23.73877907,3.819599032,72.89680862
11338.86394,11338.82886,-23.6748848,3.812609792,73.23510361
11338.86794,11338.82886,-23.6748848,3.812609792,73.23510361
11338.87192,11338.82886,-23.6748848,3.812609792,73.23510361
11338.87589,11338.84553,-23.45223522,3.786842942,73.04439163
11338.8799,11338.84553,-23.45223522,3.786842942,73.04439163
11338.88489,11338.84553,-23.45223522,3.786842942,73.04439163
11338.88889,11338.84553,-23.45223522,3.786842942,73.04439163
11338.89287,11338.84553,-23.45223522,3.786842942,73.04439163
11338.89686,11338.86247,-23.11397076,3.758115053,72.47560501
11338.90085,11338.86247,-23.11397076,3.758115053,72.47560501
11338.90584,11338.86247,-23.11397076,3.758115053,72.47560501
11338.90983,11338.87887,-23.08060169,3.79573679,73.35219574
11338.91381,11338.87887,-23.08060169,3.79573679,73.35219574
11338.91778,11338.87887,-23.08060169,3.79573679,73.35219574
11338.92177,11338.87887,-23.08060169,3.79573679,73.35219574
11338.92576,11338.87887,-23.08060169,3.79573679,73.35219574
11338.93077,11338.89638,-22.65602875,3.745596766,72.86135483
11338.93473,11338.89638,-22.65602875,3.745596766,72.86135483
11338.93875,11338.89638,-22.65602875,3.745596766,72.86135483
11338.94273,11338.91234,-22.4216032,3.702694535,73.10024261
11338.94676,11338.91234,-22.4216032,3.702694535,73.10024261
11338.95071,11338.91234,-22.4216032,3.702694535,73.10024261
11338.95573,11338.91234,-22.4216032,3.702694535,73.10024261
11338.95966,11338.92889,-22.02959824,3.674283028,72.87290955
11338.96369,11338.92889,-22.02959824,3.674283028,72.87290955
11338.96767,11338.92889,-22.02959824,3.674283028,72.87290955
11338.97169,11338.92889,-22.02959824,3.674283028,72.87290955
11338.97565,11338.92889,-22.02959824,3.674283028,72.87290955
11338.98066,11338.94635,-21.63969231,3.683075786,72.92457962
11338.9846,11338.94635,-21.63969231,3.683075786,72.92457962
11338.98859,11338.94635,-21.63969231,3.683075786,72.92457962
11338.99258,11338.94635,-21.63969231,3.683075786,72.92457962
11338.99657,11338.96223,-21.34075165,3.674927354,73.15504456
11339.00158,11338.96223,-21.34075165,3.674927354,73.15504456
11339.00558,11338.96223,-21.34075165,3.674927354,73.15504456
11339.00953,11338.96223,-21.34075165,3.674927354,73.15504456
11339.01355,11338.97916,-20.91068268,3.659094095,73.17998123
11339.01757,11338.97916,-20.91068268,3.659094095,73.17998123
11339.02151,11338.97916,-20.91068268,3.659094095,73.17998123
11339.02653,11338.99553,-20.53533363,3.600158572,73.49241638
11339.03053,11338.99553,-20.53533363,3.600158572,73.49241638
11339.03449,11338.99553,-20.53533363,3.600158572,73.49241638
11339.03847,11338.99553,-20.53533363,3.600158572,73.49241638
11339.04248,11338.99553,-20.53533363,3.600158572,73.49241638
11339.04644,11339.01221,-20.0522356,3.589856863,73.45508575
11339.05145,11339.01221,-20.0522356,3.589856863,73.45508575
11339.05544,11339.01221,-20.0522356,3.589856863,73.45508575
11339.0594,11339.02908,-19.63558865,3.583946228,73.87480545
11339.06341,11339.02908,-19.63558865,3.583946228,73.87480545
11339.06742,11339.02908,-19.63558865,3.583946228,73.87480545
11339.0724,11339.02908,-19.63558865,3.583946228,73.87480545
11339.07635,11339.02908,-19.63558865,3.583946228,73.87480545
11339.08041,11339.04554,-19.04301214,3.516946673,73.70735931
11339.08439,11339.04554,-19.04301214,3.516946673,73.70735931
11339.08836,11339.04554,-19.04301214,3.516946673,73.70735931
11339.09231,11339.04554,-19.04301214,3.516946673,73.70735931
11339.09734,11339.06296,-18.47617483,3.494786501,73.64360046
11339.10134,11339.06296,-18.47617483,3.494786501,73.64360046
11339.10528,11339.06296,-18.47617483,3.494786501,73.64360046
11339.10926,11339.07892,-17.88543558,3.436738968,73.61551666
11339.11328,11339.07892,-17.88543558,3.436738968,73.61551666
11339.1183,11339.07892,-17.88543558,3.436738968,73.61551666
11339.12229,11339.07892,-17.88543558,3.436738968,73.61551666
11339.12622,11339.09588,-17.20209503,3.418463945,73.40636063
11339.13025,11339.09588,-17.20209503,3.418463945,73.40636063
11339.13426,11339.09588,-17.20209503,3.418463945,73.40636063
11339.13822,11339.09588,-17.20209503,3.418463945,73.40636063
11339.14341,11339.1122,-16.51833344,3.356876731,72.99676895
11339.14719,11339.1122,-16.51833344,3.356876731,72.99676895
11339.15118,11339.1122,-16.51833344,3.356876731,72.99676895
11339.15517,11339.1122,-16.51833344,3.356876731,72.99676895
11339.15916,11339.1122,-16.51833344,3.356876731,72.99676895
11339.16312,11339.12983,-15.88550901,3.282764673,72.77854156
11339.16811,11339.12983,-15.88550901,3.282764673,72.77854156
11339.17216,11339.12983,-15.88550901,3.282764673,72.77854156
11339.17608,11339.1456,-15.29889297,3.283326983,73.15839767
11339.18013,11339.1456,-15.29889297,3.283326983,73.15839767
11339.1841,11339.1456,-15.29889297,3.283326983,73.15839767
11339.18909,11339.1456,-15.29889297,3.283326983,73.15839767
11339.19307,11339.16274,-14.69298792,3.224795699,73.05276108
11339.19706,11339.16274,-14.69298792,3.224795699,73.05276108
11339.20108,11339.16274,-14.69298792,3.224795699,73.05276108
11339.20504,11339.16274,-14.69298792,3.224795699,73.05276108
11339.20907,11339.17888,-14.10132265,3.257633209,73.51992416
11339.21403,11339.17888,-14.10132265,3.257633209,73.51992416
11339.218,11339.17888,-14.10132265,3.257633209,73.51992416
11339.222,11339.17888,-14.10132265,3.257633209,73.51992416
11339.22595,11339.19557,-13.48500013,3.274082422,73.6746254
11339.23,11339.19557,-13.48500013,3.274082422,73.6746254
11339.23393,11339.19557,-13.48500013,3.274082422,73.6746254
11339.23892,11339.19557,-13.48500013,3.274082422,73.6746254
11339.24291,11339.19557,-13.48500013,3.274082422,73.6746254
11339.24691,11339.21286,-12.7849164,3.26113534,73.70386124
11339.25096,11339.21286,-12.7849164,3.26113534,73.70386124
11339.25489,11339.21286,-12.7849164,3.26113534,73.70386124
11339.25886,11339.21286,-12.7849164,3.26113534,73.70386124
11339.26385,11339.22952,-12.06630135,3.232349753,73.18083191
11339.26789,11339.22952,-12.06630135,3.232349753,73.18083191
11339.27186,11339.22952,-12.06630135,3.232349753,73.18083191
11339.27582,11339.24554,-11.38337708,3.24434185,73.36205292
11339.27981,11339.24554,-11.38337708,3.24434185,73.36205292
11339.28486,11339.24554,-11.38337708,3.24434185,73.36205292
11339.28884,11339.24554,-11.38337708,3.24434185,73.36205292
11339.29278,11339.26242,-10.6619122,3.235192895,73.16948318
11339.29676,11339.26242,-10.6619122,3.235192895,73.16948318
11339.30081,11339.26242,-10.6619122,3.235192895,73.16948318
11339.30477,11339.26242,-10.6619122,3.235192895,73.16948318
11339.30973,11339.27886,-9.947465658,3.206158996,72.86516953
11339.31374,11339.27886,-9.947465658,3.206158996,72.86516953
11339.31776,11339.27886,-9.947465658,3.206158996,72.86516953
11339.32175,11339.27886,-9.947465658,3.206158996,72.86516953
11339.32569,11339.27886,-9.947465658,3.206158996,72.86516953
11339.32967,11339.29636,-9.302012682,3.221477151,73.00662994
11339.33471,11339.29636,-9.302012682,3.221477151,73.00662994
11339.33868,11339.29636,-9.302012682,3.221477151,73.00662994
11339.34264,11339.31225,-8.624916792,3.166777968,72.51996231
11339.34667,11339.31225,-8.624916792,3.166777968,72.51996231
11339.35067,11339.31225,-8.624916792,3.166777968,72.51996231
11339.35561,11339.31225,-8.624916792,3.166777968,72.51996231
11339.35959,11339.32924,-7.94828701,3.232208252,72.51176453
11339.3636,11339.32924,-7.94828701,3.232208252,72.51176453
11339.36763,11339.32924,-7.94828701,3.232208252,72.51176453
11339.37157,11339.32924,-7.94828701,3.232208252,72.51176453
11339.37655,11339.34558,-7.319844246,3.274490833,72.79668427
11339.38059,11339.34558,-7.319844246,3.274490833,72.79668427
11339.38458,11339.34558,-7.319844246,3.274490833,72.79668427
11339.38857,11339.34558,-7.319844246,3.274490833,72.79668427
11339.39252,11339.36223,-6.652900457,3.306135058,73.04181671
11339.39652,11339.36223,-6.652900457,3.306135058,73.04181671
11339.40154,11339.36223,-6.652900457,3.306135058,73.04181671
11339.40553,11339.36223,-6.652900457,3.306135058,73.04181671
11339.40946,11339.37887,-5.988052011,3.338813305,73.17576599
11339.41351,11339.37887,-5.988052011,3.338813305,73.17576599
11339.41745,11339.37887,-5.988052011,3.338813305,73.17576599
11339.42146,11339.37887,-5.988052011,3.338813305,73.17576599
11339.42545,11339.37887,-5.988052011,3.338813305,73.17576599
11339.4304,11339.39609,-5.324209332,3.361305594,73.03684616
11339.4344,11339.39609,-5.324209332,3.361305594,73.03684616
11339.43842,11339.39609,-5.324209332,3.361305594,73.03684616
11339.44239,11339.39609,-5.324209332,3.361305594,73.03684616
11339.44738,11339.41221,-4.716195643,3.425653577,73.41248322
11339.45135,11339.41221,-4.716195643,3.425653577,73.41248322
11339.45537,11339.41221,-4.716195643,3.425653577,73.41248322
11339.45933,11339.41221,-4.716195643,3.425653577,73.41248322
11339.46331,11339.42897,-4.016464412,3.439787388,73.50920486
11339.46733,11339.42897,-4.016464412,3.439787388,73.50920486
11339.47232,11339.42897,-4.016464412,3.439787388,73.50920486
11339.47628,11339.44554,-3.363765862,3.510300875,73.75529099
11339.4803,11339.44554,-3.363765862,3.510300875,73.75529099
11339.48429,11339.44554,-3.363765862,3.510300875,73.75529099
11339.48829,11339.44554,-3.363765862,3.510300875,73.75529099
11339.49224,11339.44554,-3.363765862,3.510300875,73.75529099
11339.49725,11339.46282,-2.716650277,3.519783616,73.67440796
11339.50122,11339.46282,-2.716650277,3.519783616,73.67440796
11339.50524,11339.46282,-2.716650277,3.519783616,73.67440796
11339.50919,11339.46282,-2.716650277,3.519783616,73.67440796
11339.51321,11339.47887,-2.105173409,3.62185061,74.09917831
11339.5182,11339.47887,-2.105173409,3.62185061,74.09917831
11339.52216,11339.47887,-2.105173409,3.62185061,74.09917831
11339.52615,11339.49577,-1.454968393,3.686310649,74.17292023
11339.53016,11339.49577,-1.454968393,3.686310649,74.17292023
11339.53416,11339.49577,-1.454968393,3.686310649,74.17292023
11339.53815,11339.49577,-1.454968393,3.686310649,74.17292023
11339.5431,11339.51222,-0.877019644,3.617723703,73.34115601
11339.54709,11339.51222,-0.877019644,3.617723703,73.34115601
11339.5511,11339.51222,-0.877019644,3.617723703,73.34115601
11339.5551,11339.51222,-0.877019644,3.617723703,73.34115601
11339.55906,11339.51222,-0.877019644,3.617723703,73.34115601
11339.56407,11339.52891,-0.26759553,3.676259398,73.91461945
11339.56807,11339.52891,-0.26759553,3.676259398,73.91461945
11339.57206,11339.52891,-0.26759553,3.676259398,73.91461945
11339.57602,11339.54565,0.326707959,3.752972245,73.84512329
11339.58004,11339.54565,0.326707959,3.752972245,73.84512329
11339.58402,11339.54565,0.326707959,3.752972245,73.84512329
11339.58904,11339.54565,0.326707959,3.752972245,73.84512329
11339.59297,11339.56258,0.847120404,3.808855891,73.66270447
11339.59696,11339.56258,0.847120404,3.808855891,73.66270447
11339.60098,11339.56258,0.847120404,3.808855891,73.66270447
11339.60494,11339.56258,0.847120404,3.808855891,73.66270447
11339.60893,11339.57888,1.418649018,3.799806118,73.4988327
11339.61394,11339.57888,1.418649018,3.799806118,73.4988327
11339.61795,11339.57888,1.418649018,3.799806118,73.4988327
11339.62194,11339.57888,1.418649018,3.799806118,73.4988327
11339.62588,11339.59554,1.93135196,3.832453966,73.40746307
11339.62987,11339.59554,1.93135196,3.832453966,73.40746307
11339.63489,11339.59554,1.93135196,3.832453966,73.40746307
11339.63887,11339.59554,1.93135196,3.832453966,73.40746307
11339.64284,11339.6122,2.493520677,3.926881671,74.15933228
11339.64682,11339.6122,2.493520677,3.926881671,74.15933228
11339.65084,11339.6122,2.493520677,3.926881671,74.15933228
11339.65484,11339.6122,2.493520677,3.926881671,74.15933228
11339.65879,11339.6122,2.493520677,3.926881671,74.15933228
11339.66378,11339.62941,2.92060855,3.893191099,73.5515976
11339.6678,11339.62941,2.92060855,3.893191099,73.5515976
11339.67177,11339.62941,2.92060855,3.893191099,73.5515976
11339.67575,11339.62941,2.92060855,3.893191099,73.5515976
11339.67974,11339.64553,3.432675771,3.919253826,73.5446167
11339.68473,11339.64553,3.432675771,3.919253826,73.5446167
11339.68875,11339.64553,3.432675771,3.919253826,73.5446167
11339.6927,11339.66238,3.878906608,3.946637511,73.5365715
11339.69671,11339.66238,3.878906608,3.946637511,73.5365715
11339.70071,11339.66238,3.878906608,3.946637511,73.5365715
11339.70567,11339.66238,3.878906608,3.946637511,73.5365715
11339.70966,11339.67929,4.333001554,4.006486297,74.20272064
11339.71367,11339.67929,4.333001554,4.006486297,74.20272064
11339.71767,11339.67929,4.333001554,4.006486297,74.20272064
11339.72166,11339.67929,4.333001554,4.006486297,74.20272064
11339.72561,11339.69552,4.687122524,3.996448159,73.50059509
11339.73062,11339.69552,4.687122524,3.996448159,73.50059509
11339.73461,11339.69552,4.687122524,3.996448159,73.50059509
11339.73862,11339.69552,4.687122524,3.996448159,73.50059509
11339.74258,11339.71219,5.100301266,4.08195436,73.85115433
11339.74658,11339.71219,5.100301266,4.08195436,73.85115433
11339.75057,11339.71219,5.100301266,4.08195436,73.85115433
11339.75557,11339.71219,5.100301266,4.08195436,73.85115433
11339.75952,11339.72914,5.469810963,4.114016056,73.98199081
11339.76354,11339.72914,5.469810963,4.114016056,73.98199081
11339.76753,11339.72914,5.469810963,4.114016056,73.98199081
11339.77153,11339.72914,5.469810963,4.114016056,73.98199081
11339.77548,11339.72914,5.469810963,4.114016056,73.98199081
11339.78047,11339.74552,5.746231437,4.082710862,73.6129303
11339.78449,11339.74552,5.746231437,4.082710862,73.6129303
11339.78849,11339.74552,5.746231437,4.082710862,73.6129303
11339.79244,11339.74552,5.746231437,4.082710862,73.6129303
11339.79642,11339.76307,6.101274967,4.17525053,74.08541489
11339.80144,11339.76307,6.101274967,4.17525053,74.08541489
11339.80543,11339.76307,6.101274967,4.17525053,74.08541489
11339.80939,11339.77901,6.445123196,4.228160381,74.522995
11339.8134,11339.77901,6.445123196,4.228160381,74.522995
11339.8174,11339.77901,6.445123196,4.228160381,74.522995
11339.82139,11339.77901,6.445123196,4.228160381,74.522995
11339.82635,11339.79554,6.653589129,4.175542712,74.27594376
11339.83033,11339.79554,6.653589129,4.175542712,74.27594376
11339.83436,11339.79554,6.653589129,4.175542712,74.27594376
11339.83832,11339.79554,6.653589129,4.175542712,74.27594376
11339.84231,11339.79554,6.653589129,4.175542712,74.27594376
11339.84629,11339.81302,6.775601387,4.188906789,73.64955139
11339.85131,11339.81302,6.775601387,4.188906789,73.64955139
11339.85528,11339.81302,6.775601387,4.188906789,73.64955139
11339.85929,11339.81302,6.775601387,4.188906789,73.64955139
11339.86327,11339.82946,7.066153884,4.268093586,74.45463943
11339.86729,11339.82946,7.066153884,4.268093586,74.45463943
11339.87223,11339.82946,7.066153884,4.268093586,74.45463943
11339.87621,11339.84552,7.222199321,4.273402572,74.62492752
11339.88026,11339.84552,7.222199321,4.273402572,74.62492752
11339.88422,11339.84552,7.222199321,4.273402572,74.62492752
11339.88821,11339.84552,7.222199321,4.273402572,74.62492752
11339.89217,11339.84552,7.222199321,4.273402572,74.62492752
11339.8972,11339.8628,7.25721097,4.208576918,73.94895554
11339.90114,11339.8628,7.25721097,4.208576918,73.94895554
11339.90514,11339.8628,7.25721097,4.208576918,73.94895554
11339.90912,11339.87888,7.339602232,4.230258226,73.65655899
11339.91316,11339.87888,7.339602232,4.230258226,73.65655899
11339.91813,11339.87888,7.339602232,4.230258226,73.65655899
11339.92215,11339.87888,7.339602232,4.230258226,73.65655899
11339.92608,11339.87888,7.339602232,4.230258226,73.65655899
11339.93012,11339.89576,7.552904844,4.281793594,74.39204788
11339.93411,11339.89576,7.552904844,4.281793594,74.39204788
11339.9381,11339.89576,7.552904844,4.281793594,74.39204788
11339.94303,11339.91222,7.543865442,4.293620825,74.39605713
11339.94704,11339.91222,7.543865442,4.293620825,74.39605713
11339.95104,11339.91222,7.543865442,4.293620825,74.39605713
11339.955,11339.91222,7.543865442,4.293620825,74.39605713
11339.95899,11339.91222,7.543865442,4.293620825,74.39605713
11339.964,11339.92963,7.561415911,4.284848809,74.4347229
11339.96797,11339.92963,7.561415911,4.284848809,74.4347229
11339.97196,11339.92963,7.561415911,4.284848809,74.4347229
11339.97594,11339.9456,7.587483406,4.349179029,74.92881775
11339.97996,11339.9456,7.587483406,4.349179029,74.92881775
11339.98395,11339.9456,7.587483406,4.349179029,74.92881775
11339.98894,11339.9456,7.587483406,4.349179029,74.92881775
11339.9929,11339.9456,7.587483406,4.349179029,74.92881775
11339.99689,11339.96247,7.439346313,4.254096031,74.26982117
11340.00091,11339.96247,7.439346313,4.254096031,74.26982117
11340.0049,11339.96247,7.439346313,4.254096031,74.26982117
11340.0089,11339.96247,7.439346313,4.254096031,74.26982117
11340.01388,11339.97892,7.325911283,4.241941094,74.08070755
11340.01786,11339.97892,7.325911283,4.241941094,74.08070755
11340.02182,11339.97892,7.325911283,4.241941094,74.08070755
11340.02581,11339.97892,7.325911283,4.241941094,74.08070755
11340.0298,11339.99638,7.316468954,4.298659563,74.87880325
11340.03481,11339.99638,7.316468954,4.298659563,74.87880325
11340.03879,11339.99638,7.316468954,4.298659563,74.87880325
11340.04277,11339.99638,7.316468954,4.298659563,74.87880325
11340.04676,11340.01238,7.076856971,4.234474063,74.25363541
11340.05074,11340.01238,7.076856971,4.234474063,74.25363541
11340.05476,11340.01238,7.076856971,4.234474063,74.25363541
11340.05972,11340.02885,6.997409344,4.245060205,74.78699493
11340.06374,11340.02885,6.997409344,4.245060205,74.78699493
11340.06776,11340.02885,6.997409344,4.245060205,74.78699493
11340.0717,11340.02885,6.997409344,4.245060205,74.78699493
11340.07568,11340.04554,6.711291075,4.197172523,74.49097061
11340.07967,11340.04554,6.711291075,4.197172523,74.49097061
11340.08471,11340.04554,6.711291075,4.197172523,74.49097061
11340.08868,11340.04554,6.711291075,4.197172523,74.49097061
11340.09266,11340.04554,6.711291075,4.197172523,74.49097061
11340.09665,11340.06227,6.43939054,4.148263812,74.03224945
11340.10069,11340.06227,6.43939054,4.148263812,74.03224945
11340.10463,11340.06227,6.43939054,4.148263812,74.03224945
11340.10959,11340.07923,6.177958488,4.116874814,74.25052261
11340.11362,11340.07923,6.177958488,4.116874814,74.25052261
11340.11762,11340.07923,6.177958488,4.116874814,74.25052261
11340.12159,11340.07923,6.177958488,4.116874814,74.25052261
11340.12555,11340.07923,6.177958488,4.116874814,74.25052261
11340.13056,11340.09552,5.837075591,4.087688327,74.20035934
11340.13455,11340.09552,5.837075591,4.087688327,74.20035934
11340.13854,11340.09552,5.837075591,4.087688327,74.20035934
11340.1425,11340.1122,5.505349398,4.017116666,73.98578262
11340.14674,11340.1122,5.505349398,4.017116666,73.98578262
11340.15048,11340.1122,5.505349398,4.017116666,73.98578262
11340.15549,11340.1122,5.505349398,4.017116666,73.98578262
11340.15945,11340.12886,5.086061299,3.945737004,73.71252823
11340.16346,11340.12886,5.086061299,3.945737004,73.71252823
11340.16746,11340.12886,5.086061299,3.945737004,73.71252823
11340.17148,11340.12886,5.086061299,3.945737004,73.71252823
11340.17546,11340.12886,5.086061299,3.945737004,73.71252823
11340.18045,11340.14555,4.697547734,3.92595613,74.14009857
