current_time,latest_time,latest_x,latest_y,latest_z
11348.774462300000,11348.729067300001,3.683051973581,4.480987787247,73.687259674072
11348.778397700000,11348.745530000000,4.152730911970,4.527725696564,73.538230895996
11348.782445100000,11348.745530000000,4.152730911970,4.527725696564,73.538230895996
11348.787429500000,11348.745530000000,4.152730911970,4.527725696564,73.538230895996
11348.791356100000,11348.745530000000,4.152730911970,4.527725696564,73.538230895996
11348.795355300001,11348.762214000000,4.619769930840,4.578876972198,73.708412170410
11348.799362500000,11348.762214000000,4.619769930840,4.578876972198,73.708412170410
11348.803336300000,11348.762214000000,4.619769930840,4.578876972198,73.708412170410
11348.807345200001,11348.762214000000,4.619769930840,4.578876972198,73.708412170410
11348.812301300000,11348.778864800001,5.001884579659,4.603553295135,73.053699493408
11348.816317800000,11348.778864800001,5.001884579659,4.603553295135,73.053699493408
11348.820336299999,11348.778864800001,5.001884579659,4.603553295135,73.053699493408
11348.824301799999,11348.778864800001,5.001884579659,4.603553295135,73.053699493408
11348.828258699999,11348.795898100001,5.473935484886,4.672500610352,73.368782043457
11348.833299600001,11348.795898100001,5.473935484886,4.672500610352,73.368782043457
11348.837295500000,11348.795898100001,5.473935484886,4.672500610352,73.368782043457
11348.841224300000,11348.795898100001,5.473935484886,4.672500610352,73.368782043457
11348.845212500000,11348.812203100000,5.919057726860,4.719654321671,73.762588500977
11348.849261199999,11348.812203100000,5.919057726860,4.719654321671,73.762588500977
11348.853248800000,11348.812203100000,5.919057726860,4.719654321671,73.762588500977
11348.858184200000,11348.812203100000,5.919057726860,4.719654321671,73.762588500977
11348.862172600000,11348.828875600000,6.279296755791,4.763997793198,73.708995819092
11348.866185400000,11348.828875600000,6.279296755791,4.763997793198,73.708995819092
11348.870177200000,11348.828875600000,6.279296755791,4.763997793198,73.708995819092
11348.874198500000,11348.828875600000,6.279296755791,4.763997793198,73.708995819092
11348.878126400001,11348.845741600000,6.656638979912,4.810018301010,73.766471862793
11348.883139899999,11348.845741600000,6.656638979912,4.810018301010,73.766471862793
11348.887131900001,11348.845741600000,6.656638979912,4.810018301010,73.766471862793
11348.891129000000,11348.845741600000,6.656638979912,4.810018301010,73.766471862793
11348.895079899999,11348.862696600001,6.952571272850,4.880913972855,73.832561492920
11348.899094700000,11348.862696600001,6.952571272850,4.880913972855,73.832561492920
11348.904062100000,11348.862696600001,6.952571272850,4.880913972855,73.832561492920
11348.908045200000,11348.862696600001,6.952571272850,4.880913972855,73.832561492920
11348.912061200001,11348.878889800000,7.162346482277,4.864667415619,73.425754547119
11348.916050100001,11348.878889800000,7.162346482277,4.864667415619,73.425754547119
11348.920037800001,11348.878889800000,7.162346482277,4.864667415619,73.425754547119
11348.925002900000,11348.878889800000,7.162346482277,4.864667415619,73.425754547119
11348.928988100000,11348.895605300000,7.554020643234,5.010064601898,74.391574859619
11348.932978700001,11348.895605300000,7.554020643234,5.010064601898,74.391574859619
11348.937001900000,11348.895605300000,7.554020643234,5.010064601898,74.391574859619
11348.941000000001,11348.895605300000,7.554020643234,5.010064601898,74.391574859619
11348.944945300000,11348.912616000000,7.634142875671,4.914035558701,73.506500244141
11348.949960399999,11348.912616000000,7.634142875671,4.914035558701,73.506500244141
11348.953954299999,11348.912616000000,7.634142875671,4.914035558701,73.506500244141
11348.957940500000,11348.912616000000,7.634142875671,4.914035558701,73.506500244141
11348.961969900000,11348.928877700000,7.879420042038,5.072923183441,74.050708770752
11348.965915500001,11348.928877700000,7.879420042038,5.072923183441,74.050708770752
11348.969916599999,11348.928877700000,7.879420042038,5.072923183441,74.050708770752
11348.974902800001,11348.928877700000,7.879420042038,5.072923183441,74.050708770752
11348.978879300001,11348.945541200001,8.050379037857,5.051532745361,74.145572662354
11348.982850400000,11348.945541200001,8.050379037857,5.051532745361,74.145572662354
11348.986866800000,11348.945541200001,8.050379037857,5.051532745361,74.145572662354
11348.990851700000,11348.945541200001,8.050379037857,5.051532745361,74.145572662354
11348.995811100000,11348.962604000000,8.174066305161,5.080703973770,74.140216827393
11348.999800600001,11348.962604000000,8.174066305161,5.080703973770,74.140216827393
11349.003850300000,11348.962604000000,8.174066305161,5.080703973770,74.140216827393
11349.007779500000,11348.962604000000,8.174066305161,5.080703973770,74.140216827393
11349.011766500000,11348.979396500001,8.173280239105,5.082128047943,73.866855621338
11349.015789900001,11348.979396500001,8.173280239105,5.082128047943,73.866855621338
11349.020805900000,11348.979396500001,8.173280239105,5.082128047943,73.866855621338
11349.024733599999,11348.979396500001,8.173280239105,5.082128047943,73.866855621338
11349.028721299999,11348.995544100000,8.289570569992,5.103589773178,74.163810729980
11349.032774100000,11348.995544100000,8.289570569992,5.103589773178,74.163810729980
11349.036763300001,11348.995544100000,8.289570569992,5.103589773178,74.163810729980
11349.040729200000,11348.995544100000,8.289570569992,5.103589773178,74.163810729980
11349.045677100001,11349.012336199999,8.277041912079,5.062421798706,73.819225311279
11349.049738300000,11349.012336199999,8.277041912079,5.062421798706,73.819225311279
11349.053712100000,11349.012336199999,8.277041912079,5.062421798706,73.819225311279
11349.057677200000,11349.012336199999,8.277041912079,5.062421798706,73.819225311279
11349.061633900001,11349.029305600001,8.216712713242,5.040439128876,73.468540191650
11349.066672299999,11349.029305600001,8.216712713242,5.040439128876,73.468540191650
11349.070670600000,11349.029305600001,8.216712713242,5.040439128876,73.468540191650
11349.074633599999,11349.029305600001,8.216712713242,5.040439128876,73.468540191650
11349.078589100000,11349.045555100000,8.226054430008,5.068384647369,73.896129608154
11349.082645799999,11349.045555100000,8.226054430008,5.068384647369,73.896129608154
11349.086623100000,11349.045555100000,8.226054430008,5.068384647369,73.896129608154
11349.091584000000,11349.045555100000,8.226054430008,5.068384647369,73.896129608154
11349.095565899999,11349.063200400000,8.176316261292,5.075327157974,74.226020812988
11349.099593100000,11349.063200400000,8.176316261292,5.075327157974,74.226020812988
11349.103584400000,11349.063200400000,8.176316261292,5.075327157974,74.226020812988
11349.107546100000,11349.063200400000,8.176316261292,5.075327157974,74.226020812988
11349.111500400000,11349.079158500001,8.024763107300,5.061597824097,74.173393249512
