timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714256.732192,-24.288527,5.130283,71.071938,-17.654318,4.401762,70.845184,714256.732191,714256.698416,0,2807,1,-21.576132,7.302542,79.580498,0.054518,-0.098953,-0.088438
714256.747909,-23.960142,5.113077,71.242287,-17.313242,4.386150,70.990166,714256.747909,714256.715097,0,2808,1,-21.199080,7.378801,79.710579,0.042421,-0.092326,-0.081444
714256.762444,-23.617556,5.080520,71.467613,-16.949514,4.402007,71.221046,714256.762443,714256.731777,0,2809,1,-20.890924,7.359481,79.934013,0.041994,-0.097557,-0.081774
714256.778442,-23.289892,5.013300,71.836998,-16.591089,4.365914,71.611038,714256.778441,714256.748458,0,2810,1,-20.608286,7.344638,80.309502,0.042221,-0.102519,-0.074053
714256.794138,-22.853876,4.981140,71.983559,-16.150213,4.340442,71.789627,714256.794137,714256.765139,0,2811,1,-20.149305,7.401920,80.446098,0.031818,-0.099202,-0.069752
714256.811592,-22.410780,4.929297,72.201675,-15.686510,4.337840,72.001923,714256.811590,714256.781819,0,2812,1,-19.744577,7.401759,80.647911,0.028427,-0.103904,-0.066267
714256.845713,-21.905809,4.867907,72.287605,-15.201134,4.297827,72.230194,714256.845712,714256.798500,0,2813,1,-19.218687,7.255695,80.843719,0.041380,-0.097665,-0.059790
714256.862929,-21.362852,4.800703,72.350510,-14.672719,4.247416,72.412338,714256.862928,714256.815145,0,2814,1,-18.683531,7.190047,80.974571,0.044512,-0.097195,-0.058060
714256.878632,-20.755524,4.721738,72.243828,-14.104085,4.199479,72.481308,714256.878630,714256.831819,0,2815,1,-18.084326,7.151248,80.953545,0.043216,-0.094807,-0.054362
714256.893750,-20.088463,4.645493,71.972755,-13.497665,4.183317,72.447464,714256.893749,714256.848492,0,2816,1,-17.501307,7.090700,80.798805,0.044021,-0.100212,-0.052038
714256.910637,-19.447828,4.583265,71.886253,-12.879329,4.143965,72.470901,714256.910636,714256.865166,0,2817,1,-16.868761,6.948036,80.797684,0.055361,-0.097317,-0.045526
714256.927207,-18.795757,4.518033,71.793343,-12.242190,4.108366,72.485405,714256.927204,714256.881840,0,2818,1,-16.206804,6.950253,80.746910,0.050202,-0.094884,-0.043580
714256.941825,-18.110397,4.457759,71.600807,-11.571223,4.069808,72.344292,714256.941824,714256.898513,0,2819,1,-15.608515,6.625478,80.650055,0.081439,-0.101721,-0.039360
714256.956500,-17.463490,4.385807,71.630249,-10.907435,4.014074,72.362206,714256.956499,714256.915187,0,2820,1,-14.888377,6.696067,80.648918,0.068148,-0.091658,-0.029820
714256.973169,-16.797735,4.363979,71.665169,-10.228950,4.033350,72.373199,714256.973168,714256.931860,0,2821,1,-14.241565,6.567556,80.694023,0.078199,-0.093460,-0.027703
714256.988928,-16.175690,4.352138,72.004936,-9.564559,4.028924,72.588669,714256.988927,714256.948534,0,2822,1,-13.483515,6.562628,80.976402,0.076051,-0.078653,-0.023218
714257.004168,-15.488390,4.348835,72.155540,-8.858806,4.063777,72.690491,714257.004167,714256.965208,0,2823,1,-12.777898,6.654153,81.070045,0.061964,-0.075032,-0.014678
714257.019900,-14.794044,4.288972,72.274895,-8.152671,4.040590,72.834709,714257.019899,714256.981881,0,2824,1,-12.297959,6.611737,81.189041,0.064360,-0.100484,-0.013728
714257.034594,-14.054504,4.229897,72.175034,-7.420354,4.020677,72.745262,714257.034593,714256.998555,0,2825,1,-11.543624,6.463273,81.127220,0.077033,-0.096418,-0.008430
714257.050950,-13.316118,4.214910,72.183296,-6.682410,4.052244,72.762184,714257.050949,714257.015228,0,2826,1,-10.870528,6.555074,81.100426,0.062667,-0.099997,0.005052
714257.066568,-12.575000,4.113509,72.114166,-5.945382,4.008726,72.641205,714257.066567,714257.031902,0,2827,1,-10.128016,6.529742,81.004684,0.062304,-0.099946,0.003998
714257.082280,-11.796142,4.104665,71.874329,-5.180615,4.044487,72.226730,714257.082279,714257.048576,0,2828,1,-9.429001,6.702638,80.607658,0.038001,-0.107764,0.007385
714257.098087,-11.064082,4.016788,71.842644,-4.450070,3.974341,72.159615,714257.098086,714257.065249,0,2829,1,-8.745861,6.719476,80.540497,0.033272,-0.112650,0.009707
714257.114755,-10.358623,4.029768,71.991539,-3.733004,4.001987,72.183289,714257.114755,714257.081923,0,2830,1,-8.012137,6.859284,80.579361,0.015261,-0.109237,0.012816
714257.131182,-9.632399,3.992959,71.947166,-3.017879,4.003583,72.125633,714257.131181,714257.098597,0,2831,1,-7.385839,6.982494,80.469238,-0.001384,-0.118595,0.018576
714257.149291,-8.951008,3.974718,72.378731,-2.307751,4.019628,72.541679,714257.149290,714257.115270,0,2832,1,-6.728015,6.853745,80.937584,0.014841,-0.120281,0.026041
714257.165274,-8.251533,3.927333,72.476532,-1.604976,4.024458,72.739952,714257.165272,714257.131944,0,2833,1,-5.934227,6.828317,81.106918,0.018027,-0.107197,0.031891
714257.181750,-7.569151,3.926870,72.651817,-0.910911,4.080328,73.001724,714257.181749,714257.148617,0,2834,1,-5.253104,6.908533,81.300438,0.009380,-0.106604,0.036302
714257.197982,-6.892629,3.929875,72.872185,-0.220138,4.124431,73.281242,714257.197981,714257.165291,0,2835,1,-4.633205,7.039571,81.502380,-0.004498,-0.112733,0.040454
714257.213777,-6.230333,3.926444,73.157791,0.467795,4.162553,73.677330,714257.213775,714257.181965,0,2836,1,-3.863221,6.989955,81.880829,0.004323,-0.100916,0.042035
714257.244660,-5.562366,3.937862,73.328194,1.149466,4.178753,73.877022,714257.244659,714257.198691,0,2837,1,-3.229138,7.112910,82.023529,-0.008627,-0.103494,0.048157
714257.261409,-4.897609,3.936917,73.608223,1.828256,4.226762,74.139359,714257.261408,714257.215371,0,2838,1,-2.469600,7.072830,82.327538,-0.000965,-0.092725,0.049351
714257.276767,-4.244401,3.968318,73.711449,2.482680,4.244756,74.251274,714257.276766,714257.232052,0,2839,1,-1.915602,7.032583,82.444069,0.005488,-0.103426,0.052780
714257.292559,-3.587084,3.967411,73.425446,3.108129,4.282593,74.070976,714257.292558,714257.248732,0,2840,1,-1.352912,6.987903,82.216171,0.010427,-0.112436,0.054151
714257.307512,-2.953851,3.954193,73.301537,3.719736,4.296484,73.991936,714257.307510,714257.265413,0,2841,1,-0.841849,7.052190,82.084373,0.004988,-0.125824,0.053061
714257.322442,-2.346570,3.960331,73.087105,4.295837,4.331697,73.773132,714257.322441,714257.282093,0,2842,1,-0.192342,7.150198,81.848160,-0.004108,-0.119127,0.052504
714257.339604,-1.747586,3.983745,72.875565,4.869806,4.358228,73.610764,714257.339603,714257.298774,0,2843,1,0.343040,7.026653,81.705894,0.012671,-0.122015,0.061909
714257.355385,-1.166833,4.028155,72.806229,5.448373,4.402815,73.671928,714257.355384,714257.315455,0,2844,1,0.948238,7.227936,81.650414,-0.005624,-0.120114,0.058255
714257.371107,-0.600802,4.006928,72.668289,5.989674,4.406351,73.522141,714257.371105,714257.332135,0,2845,1,1.496380,7.096000,81.563065,0.013571,-0.120118,0.059675
714257.385953,-0.047989,4.068528,72.648064,6.529011,4.476626,73.495468,714257.385952,714257.348816,0,2846,1,1.964856,6.923262,81.595886,0.037411,-0.127714,0.065735
714257.402299,0.482428,4.079580,72.665024,7.055136,4.524637,73.571037,714257.402298,714257.365496,0,2847,1,2.492537,7.065684,81.611900,0.025887,-0.126141,0.069700
714257.420612,1.002207,4.152791,72.972885,7.574079,4.625405,73.787048,714257.420611,714257.382177,0,2848,1,2.981454,7.201004,81.844391,0.016840,-0.129250,0.071533
714257.437348,1.493865,4.156114,73.026344,8.042705,4.647263,73.775139,714257.437346,714257.398857,0,2849,1,3.466860,7.151218,81.898186,0.028438,-0.129054,0.069727
714257.455016,1.959107,4.198564,73.102547,8.504821,4.719752,73.872696,714257.455015,714257.415538,0,2850,1,3.858137,7.157448,81.988373,0.033648,-0.137950,0.069081
714257.469599,2.409732,4.242427,73.246002,8.952621,4.788579,73.978493,714257.469597,714257.432218,0,2851,1,4.236218,7.204089,82.105003,0.034314,-0.144579,0.074352
714257.486457,2.852686,4.311908,73.455956,9.393451,4.862265,74.125351,714257.486455,714257.448899,0,2852,1,4.657255,7.332060,82.257591,0.025701,-0.145550,0.078861
714257.501567,3.253268,4.355397,73.598358,9.783320,4.907210,74.191734,714257.501566,714257.465580,0,2853,1,5.080237,7.376045,82.368828,0.026848,-0.143364,0.075441
714257.517794,3.597900,4.380708,73.438622,10.107945,4.941586,74.072388,714257.517793,714257.482260,0,2854,1,5.348180,7.364562,82.232780,0.031749,-0.150065,0.079080
714257.533823,3.939372,4.434390,73.520180,10.434951,5.005752,74.110657,714257.533822,714257.498941,0,2855,1,5.623250,7.454185,82.268623,0.026436,-0.156450,0.081072
714257.549867,4.229566,4.449466,73.497894,10.709534,5.028701,74.053421,714257.549866,714257.515621,0,2856,1,5.985216,7.478064,82.249474,0.028954,-0.146673,0.081384
714257.565308,4.498219,4.498204,73.543190,10.976367,5.116863,74.135262,714257.565307,714257.532302,0,2857,1,6.203222,7.464726,82.322594,0.035367,-0.151736,0.084898
714257.580279,4.713926,4.511367,73.433945,11.193553,5.130548,74.109840,714257.580278,714257.548982,0,2858,1,6.448612,7.608636,82.227066,0.023388,-0.149078,0.081149
714257.595974,4.903752,4.568925,73.455711,11.382142,5.191014,74.132072,714257.595974,714257.565663,0,2859,1,6.598948,7.633236,82.247856,0.025132,-0.152929,0.084048
714257.626309,5.079370,4.622989,73.623306,11.569266,5.246108,74.313530,714257.626308,714257.582344,0,2860,1,6.864993,7.645960,82.448570,0.029405,-0.141950,0.087273
714257.642676,5.201788,4.607910,73.656242,11.702591,5.245449,74.410614,714257.642676,714257.599011,0,2861,1,7.001029,7.724155,82.504356,0.025246,-0.140261,0.087354
714257.658096,5.277381,4.666442,73.618805,11.759727,5.305357,74.322220,714257.658095,714257.615684,0,2862,1,7.040020,7.777631,82.428085,0.022108,-0.143630,0.087905
714257.674932,5.321105,4.690598,73.587494,11.806029,5.347236,74.357376,714257.674931,714257.632358,0,2863,1,7.117877,7.734046,82.459373,0.031079,-0.140406,0.086517
714257.691319,5.326136,4.670959,73.415833,11.793605,5.338920,74.195488,714257.691318,714257.649031,0,2864,1,7.092575,7.721074,82.296638,0.033567,-0.142200,0.088041
714257.706686,5.301629,4.692739,73.352104,11.778597,5.352708,74.197693,714257.706685,714257.665705,0,2865,1,7.143689,7.752378,82.272514,0.031633,-0.132415,0.092176
714257.724610,5.247945,4.696532,73.323410,11.734818,5.379991,74.237312,714257.724609,714257.682379,0,2866,1,7.108651,7.733807,82.289696,0.035586,-0.132160,0.088549
714257.741651,5.174445,4.694774,73.417564,11.688853,5.401685,74.429161,714257.741650,714257.699052,0,2867,1,7.016830,7.801826,82.411659,0.029239,-0.134712,0.091484
714257.758564,5.055650,4.719614,73.451843,11.561460,5.440217,74.423210,714257.758563,714257.715726,0,2868,1,6.895556,7.827157,82.417961,0.026394,-0.134662,0.091974
714257.774832,4.909349,4.723180,73.538750,11.415919,5.432633,74.480797,714257.774831,714257.732400,0,2869,1,6.760999,7.784028,82.503624,0.030737,-0.133517,0.091812
714257.789251,4.710957,4.702565,73.568298,11.211997,5.424772,74.482994,714257.789250,714257.749073,0,2870,1,6.554513,7.870696,82.486473,0.019070,-0.134174,0.090888
714257.805509,4.487700,4.720026,73.668709,10.995486,5.420601,74.582092,714257.805508,714257.765747,0,2871,1,6.372077,7.815204,82.606300,0.024763,-0.131583,0.086541
714257.821659,4.224371,4.662865,73.674736,10.732846,5.389413,74.614204,714257.821657,714257.782420,0,2872,1,6.227118,7.705719,82.672104,0.035821,-0.117752,0.086030
714257.837190,3.922129,4.673869,73.754082,10.429724,5.366525,74.647537,714257.837189,714257.799094,0,2873,1,5.954446,7.624342,82.750023,0.043156,-0.117004,0.078772
714257.853167,3.591644,4.637146,73.931038,10.109713,5.326703,74.792297,714257.853166,714257.815768,0,2874,1,5.643159,7.566319,82.921852,0.046936,-0.116634,0.074815
714257.870182,3.215040,4.614059,74.013412,9.732699,5.300985,74.828239,714257.870181,714257.832441,0,2875,1,5.336734,7.563203,82.978729,0.043057,-0.110177,0.069585
714257.885409,2.791582,4.555828,73.877922,9.301307,5.212844,74.704132,714257.885407,714257.849115,0,2876,1,4.912800,7.497674,82.850243,0.043480,-0.110279,0.067774
714257.900993,2.348158,4.527076,73.837479,8.843501,5.158600,74.615349,714257.900992,714257.865788,0,2877,1,4.486024,7.437119,82.787804,0.043558,-0.109039,0.063603
714257.916448,1.882788,4.459857,73.928177,8.368389,5.096778,74.618675,714257.916447,714257.882462,0,2878,1,4.107800,7.465679,82.820221,0.034259,-0.099326,0.059614
714257.933094,1.384242,4.440687,73.923462,7.853573,5.028111,74.506920,714257.933093,714257.899136,0,2879,1,3.659002,7.383350,82.773979,0.036769,-0.094373,0.054625
714257.947739,0.844296,4.347328,73.715660,7.297714,4.930667,74.314064,714257.947738,714257.915809,0,2880,1,3.165287,7.383349,82.553871,0.027839,-0.090431,0.046776
714257.964695,0.283378,4.324249,73.602028,6.729299,4.879846,74.191399,714257.964694,714257.932483,0,2881,1,2.589485,7.261235,82.448822,0.033410,-0.093806,0.041406
714257.977989,-0.297869,4.243778,73.482697,6.134419,4.770564,74.032707,714257.977988,714257.949157,0,2882,1,2.022716,7.156349,82.318596,0.036308,-0.094116,0.032748
714257.994532,-0.909719,4.170161,73.349365,5.508880,4.691408,73.843063,714257.994531,714257.965830,0,2883,1,1.461195,7.325938,82.080856,0.007556,-0.089895,0.025487
714258.029452,-1.538990,4.130144,73.252098,4.872262,4.573259,73.685555,714258.029451,714257.982504,0,2884,1,0.878609,7.181857,81.979721,0.015241,-0.085648,0.020440
714258.044423,-2.186226,4.025179,73.085052,4.214909,4.468151,73.470734,714258.044422,714257.999138,0,2885,1,0.318934,7.026659,81.824165,0.025126,-0.075836,0.016837
714258.061225,-2.845802,4.027519,73.095940,3.567618,4.430182,73.550270,714258.061224,714258.015805,0,2886,1,-0.280424,6.997842,81.863625,0.021807,-0.071160,0.012221
714258.077715,-3.520108,3.966961,73.222382,2.915626,4.328430,73.695869,714258.077714,714258.032471,0,2887,1,-0.871561,6.901288,82.018944,0.026997,-0.063391,0.009907
714258.093112,-4.213001,3.955570,73.246788,2.231113,4.266801,73.696045,714258.093111,714258.049138,0,2888,1,-1.419441,6.977823,81.994797,0.011456,-0.048651,0.004960
714258.109704,-4.920735,3.949345,73.307007,1.545761,4.210115,73.804588,714258.109704,714258.065805,0,2889,1,-2.058295,6.978864,82.063950,0.005467,-0.043784,-0.000426
714258.124613,-5.638478,3.902646,73.374496,0.849680,4.148024,73.945091,714258.124613,714258.082471,0,2890,1,-2.786493,7.012067,82.139854,-0.003485,-0.048062,-0.005230
714258.140438,-6.355273,3.878710,73.434471,0.153870,4.107929,74.063316,714258.140436,714258.099138,0,2891,1,-3.495441,6.937371,82.240372,0.000425,-0.049598,-0.008878
714258.156526,-7.082751,3.901566,73.608040,-0.554933,4.039262,74.160774,714258.156525,714258.115805,0,2892,1,-4.146804,6.712364,82.443893,0.022911,-0.043062,-0.013840
714258.173284,-7.808271,3.858419,73.601753,-1.274665,3.970234,74.115379,714258.173284,714258.132471,0,2893,1,-4.911324,6.722873,82.401558,0.017825,-0.049654,-0.018418
714258.189140,-8.531877,3.864816,73.593025,-1.991587,3.925969,74.040131,714258.189139,714258.149138,0,2894,1,-5.705066,6.661912,82.366173,0.021520,-0.059051,-0.021009
714258.204825,-9.250322,3.865134,73.443138,-2.714983,3.898256,73.773392,714258.204824,714258.165805,0,2895,1,-6.479833,6.587166,82.168663,0.026737,-0.068226,-0.030146
714258.219791,-9.959982,3.840948,73.337151,-3.425193,3.832211,73.622726,714258.219790,714258.182471,0,2896,1,-7.161401,6.476439,82.069122,0.036717,-0.065904,-0.033829
714258.234185,-10.652511,3.817861,72.998283,-4.141000,3.770498,73.219200,714258.234185,714258.199138,0,2897,1,-7.870727,6.373998,81.720573,0.045613,-0.069511,-0.043671
714258.250480,-11.340135,3.807697,72.757057,-4.841728,3.710416,72.874527,714258.250479,714258.215805,0,2898,1,-8.454652,6.408228,81.415054,0.038773,-0.060099,-0.053538
714258.266488,-12.040060,3.816305,72.634315,-5.545195,3.658934,72.648125,714258.266487,714258.232471,0,2899,1,-9.243486,6.140181,81.312943,0.069023,-0.068716,-0.051866
714258.283590,-12.732683,3.813278,72.503998,-6.240847,3.617128,72.470184,714258.283588,714258.249138,0,2900,1,-9.902804,6.066759,81.179344,0.076875,-0.065342,-0.054579
714258.301780,-13.446300,3.823590,72.533218,-6.939652,3.593339,72.365715,714258.301779,714258.265805,0,2901,1,-10.586498,6.044337,81.150818,0.080318,-0.063384,-0.056757
714258.318562,-14.172495,3.867405,72.635277,-7.645177,3.574364,72.376762,714258.318560,714258.282471,0,2902,1,-11.262671,6.087946,81.201057,0.076867,-0.060706,-0.062487
714258.334632,-14.920344,3.882724,72.846558,-8.365448,3.574867,72.604813,714258.334630,714258.299138,0,2903,1,-11.992846,6.039508,81.440117,0.085139,-0.059326,-0.060119
714258.349748,-15.693651,3.984080,73.287506,-9.091537,3.601968,73.089500,714258.349747,714258.315805,0,2904,1,-12.705117,6.123600,81.892181,0.079720,-0.055795,-0.062804
714258.365257,-16.449680,4.033653,73.552422,-9.807856,3.643499,73.343544,714258.365257,714258.332471,0,2905,1,-13.439914,6.226225,82.133339,0.071973,-0.056936,-0.066294
714258.382300,-17.144003,4.057018,73.491722,-10.500690,3.653618,73.350441,714258.382299,714258.349138,0,2906,1,-14.064018,6.282995,82.099594,0.068075,-0.052066,-0.075760
714258.413058,-17.827351,4.114993,73.460999,-11.185378,3.685449,73.410583,714258.413057,714258.365805,0,2907,1,-14.721761,6.350498,82.107323,0.064830,-0.049654,-0.077497
714258.427751,-18.479446,4.190427,73.389565,-11.846944,3.719788,73.444672,714258.427750,714258.382564,0,2908,1,-15.375058,6.496690,82.059479,0.053152,-0.050652,-0.080515
714258.443797,-19.056936,4.211305,73.018600,-12.461703,3.734331,73.181213,714258.443796,714258.399238,0,2909,1,-15.999353,6.569442,81.731171,0.049281,-0.054221,-0.080096
714258.459496,-19.617182,4.268154,72.724876,-13.053321,3.756613,72.999069,714258.459495,714258.415911,0,2910,1,-16.674173,6.614355,81.489151,0.049455,-0.065750,-0.079898
714258.476360,-20.108870,4.311891,72.279617,-13.593669,3.811199,72.678513,714258.476358,714258.432585,0,2911,1,-17.241362,6.639561,81.108788,0.051550,-0.072208,-0.081958
714258.491043,-20.694212,4.341602,72.300224,-14.180522,3.859266,72.818878,714258.491041,714258.449259,0,2912,1,-17.813498,6.694704,81.194572,0.053344,-0.070428,-0.080680
714258.507527,-21.212345,4.457242,72.172020,-14.727698,3.954333,72.835449,714258.507526,714258.465932,0,2913,1,-18.398716,6.792600,81.128380,0.050535,-0.077574,-0.084474
714258.522072,-21.739914,4.529291,72.110405,-15.266685,4.001036,72.850288,714258.522071,714258.482606,0,2914,1,-18.907476,6.779961,81.130989,0.060334,-0.076436,-0.091009
714258.539485,-22.247869,4.597608,72.044701,-15.772092,4.054907,72.787903,714258.539484,714258.499279,0,2915,1,-19.413174,6.771411,81.088478,0.069195,-0.077922,-0.097422
714258.555393,-22.773033,4.662446,72.162407,-16.299501,4.097046,72.989906,714258.555392,714258.515953,0,2916,1,-19.990353,6.917564,81.225670,0.061550,-0.086564,-0.103309
714258.571657,-23.281496,4.771049,72.309578,-16.806900,4.207056,73.234818,714258.571656,714258.532627,0,2917,1,-20.559429,6.820394,81.468285,0.082481,-0.090950,-0.100028
714258.589402,-23.734230,4.856609,72.297935,-17.277777,4.248458,73.298157,714258.589401,714258.549300,0,2918,1,-21.021917,6.831709,81.508110,0.088765,-0.092480,-0.105987
714258.604983,-24.124580,4.919822,72.154274,-17.700073,4.327264,73.278282,714258.604982,714258.565974,0,2919,1,-21.486082,6.897083,81.420395,0.088114,-0.099719,-0.108190
714258.621726,-24.507902,4.960975,72.037987,-18.084723,4.347412,73.102112,714258.621725,714258.582647,0,2920,1,-21.846319,6.926573,81.280693,0.090203,-0.096679,-0.106874
714258.637386,-24.815819,5.018415,71.768272,-18.415813,4.390629,72.823219,714258.637385,714258.599321,0,2921,1,-22.128632,7.020090,80.993126,0.083274,-0.094392,-0.112771
714258.654462,-25.116787,5.071670,71.583817,-18.724724,4.418201,72.590782,714258.654461,714258.615995,0,2922,1,-22.455845,7.032856,80.789658,0.086230,-0.097617,-0.115679
714258.670186,-25.333317,5.121698,71.213440,-18.951521,4.445470,72.113792,714258.670184,714258.632668,0,2923,1,-22.601351,7.033440,80.372757,0.086692,-0.088797,-0.117596
714258.685625,-25.609812,5.137733,71.153900,-19.222216,4.453575,72.011063,714258.685624,714258.649342,0,2924,1,-22.842642,7.226501,80.249245,0.068043,-0.088009,-0.121705
714258.701593,-25.914839,5.213070,71.231667,-19.506903,4.477090,72.032852,714258.701591,714258.666016,0,2925,1,-23.119358,7.188114,80.320694,0.076556,-0.085945,-0.124665
714258.715955,-26.137648,5.241325,71.141891,-19.733601,4.499537,71.917953,714258.715954,714258.682689,0,2926,1,-23.381304,7.196819,80.219307,0.077966,-0.089991,-0.124372
714258.733855,-26.304190,5.278808,71.013481,-19.888510,4.539114,71.689659,714258.733854,714258.699363,0,2927,1,-23.535419,7.320040,80.009789,0.064879,-0.091041,-0.128555
714258.747926,-26.522190,5.298014,71.118729,-20.075926,4.503388,71.676476,714258.747926,714258.716036,0,2928,1,-23.663397,7.362710,80.052551,0.061783,-0.083854,-0.131229
714258.762416,-26.704315,5.325004,71.214294,-20.238543,4.526321,71.731834,714258.762415,714258.732710,0,2929,1,-23.835369,7.342581,80.140099,0.066682,-0.084041,-0.133334
714258.778435,-26.867563,5.399299,71.403458,-20.363180,4.569999,71.818901,714258.778434,714258.749384,0,2930,1,-23.995529,7.351688,80.281151,0.068084,-0.084256,-0.130459
714258.812363,-26.982609,5.401901,71.542641,-20.434217,4.567384,71.826042,714258.812362,714258.766057,0,2931,1,-24.048037,7.488760,80.320457,0.053754,-0.082540,-0.135599
714258.827925,-27.063986,5.407022,71.696465,-20.493101,4.560766,71.944954,714258.827924,714258.782776,0,2932,1,-24.184788,7.465529,80.464073,0.058259,-0.090004,-0.135025
714258.843946,-27.139502,5.446700,71.960327,-20.538881,4.588855,72.178024,714258.843945,714258.799457,0,2933,1,-24.214327,7.498452,80.711220,0.056865,-0.085517,-0.132553
714258.861112,-27.073572,5.446373,71.931870,-20.461395,4.564735,72.064781,714258.861111,714258.816137,0,2934,1,-24.082144,7.624072,80.602829,0.041204,-0.081473,-0.137783
714258.878231,-26.989899,5.420589,71.942223,-20.376694,4.538264,72.067421,714258.878230,714258.832818,0,2935,1,-24.059149,7.569753,80.621925,0.047365,-0.087377,-0.134214
714258.893144,-26.862513,5.410304,71.989983,-20.235178,4.525749,72.054344,714258.893143,714258.849498,0,2936,1,-23.844519,7.573639,80.638603,0.045316,-0.078118,-0.134014
714258.909839,-26.676386,5.393846,71.942947,-20.046501,4.517604,71.951294,714258.909838,714258.866179,0,2937,1,-23.705469,7.461610,80.590416,0.056699,-0.082160,-0.131962
714258.925438,-26.461582,5.362155,71.893761,-19.832428,4.470601,71.863434,714258.925436,714258.882859,0,2938,1,-23.542255,7.390131,80.534279,0.062860,-0.086752,-0.128125
714258.943239,-26.198080,5.354758,71.839592,-19.575529,4.432594,71.781746,714258.943238,714258.899540,0,2939,1,-23.295679,7.422273,80.449509,0.056466,-0.087935,-0.125357
714258.957100,-25.896656,5.337702,71.753983,-19.278511,4.429580,71.670258,714258.957099,714258.916221,0,2940,1,-22.978815,7.289669,80.377892,0.066640,-0.084297,-0.124572
714258.973442,-25.579880,5.262648,71.699852,-18.955399,4.366411,71.529877,714258.973440,714258.932901,0,2941,1,-22.658361,7.304615,80.261932,0.059180,-0.085017,-0.124201
714258.989766,-25.199345,5.195707,71.566902,-18.580570,4.291011,71.343506,714258.989763,714258.949582,0,2942,1,-22.267841,7.172815,80.123009,0.067067,-0.080509,-0.116097
714259.004990,-24.772352,5.107687,71.358711,-18.177263,4.232083,71.136810,714259.004989,714258.966262,0,2943,1,-21.860964,7.225820,79.880753,0.053427,-0.082556,-0.116060
714259.021661,-24.379484,4.998720,71.321732,-17.798151,4.157547,71.143379,714259.021660,714258.982943,0,2944,1,-21.584766,7.075388,79.885048,0.064034,-0.093025,-0.109681
714259.037131,-24.056227,5.003163,71.710304,-17.429981,4.160520,71.453392,714259.037130,714258.999623,0,2945,1,-21.198717,7.195207,80.190216,0.045330,-0.086137,-0.100972
714259.050555,-23.662565,4.937704,71.878822,-17.032570,4.111800,71.650719,714259.050555,714259.016304,0,2946,1,-20.799292,6.983854,80.421883,0.064335,-0.084954,-0.102075
714259.066805,-23.244013,4.882965,72.128754,-16.599825,4.082394,71.917747,714259.066804,714259.032984,0,2947,1,-20.459333,7.040730,80.645256,0.052662,-0.093224,-0.094492
714259.082238,-22.874615,4.824745,72.680244,-16.180225,4.051508,72.469414,714259.082238,714259.049665,0,2948,1,-20.086866,7.142084,81.158928,0.038657,-0.092909,-0.082170
714259.098311,-22.417917,4.781400,73.020676,-15.698833,4.068874,72.866570,714259.098311,714259.066346,0,2949,1,-19.670984,7.079924,81.533546,0.042165,-0.096689,-0.075989
714259.114937,-21.939367,4.731541,73.396751,-15.195966,4.043147,73.295624,714259.114936,714259.083026,0,2950,1,-19.149712,7.109477,81.920883,0.035460,-0.091920,-0.071027
714259.130378,-21.369492,4.685152,73.538658,-14.637664,4.013587,73.548340,714259.130377,714259.099707,0,2951,1,-18.566256,6.998804,82.141151,0.043528,-0.090296,-0.074314
714259.150274,-20.763010,4.606104,73.582146,-14.049407,3.976580,73.707657,714259.150273,714259.116387,0,2952,1,-17.963867,6.946609,82.244820,0.044240,-0.089481,-0.073355
714259.166263,-20.117035,4.538579,73.533318,-13.426763,3.945114,73.795158,714259.166262,714259.133068,0,2953,1,-17.367887,6.965356,82.242706,0.037197,-0.092621,-0.068028
714259.198008,-19.383677,4.453331,73.180511,-12.758424,3.877620,73.648643,714259.197998,714259.149748,0,2954,1,-16.725901,6.804117,82.019463,0.048767,-0.096914,-0.061490
714259.214398,-18.696856,4.373518,73.018791,-12.083856,3.858822,73.517975,714259.214396,714259.166533,0,2955,1,-16.065870,6.711048,81.883972,0.053236,-0.096248,-0.052879
714259.229174,-18.018248,4.291263,72.947937,-11.404106,3.801787,73.400406,714259.229173,714259.183221,0,2956,1,-15.350125,6.563655,81.822281,0.064846,-0.090476,-0.049045
714259.246057,-17.337135,4.222807,72.965912,-10.720228,3.773994,73.454338,714259.246055,714259.199908,0,2957,1,-14.684009,6.493652,81.866608,0.068597,-0.090368,-0.043076
714259.260543,-16.661758,4.209079,73.062782,-10.023166,3.792974,73.488770,714259.260542,714259.216596,0,2958,1,-13.979731,6.447798,81.939674,0.070937,-0.087456,-0.041400
714259.275595,-15.944054,4.208634,73.044060,-9.303128,3.788372,73.408173,714259.275594,714259.233283,0,2959,1,-13.173499,6.451400,81.886864,0.066722,-0.075482,-0.035880
714259.292811,-15.224380,4.173211,73.081375,-8.578868,3.780012,73.379356,714259.292810,714259.249971,0,2960,1,-12.603406,6.364928,81.898033,0.074400,-0.092194,-0.033409
714259.309481,-14.449234,4.144699,72.902145,-7.824317,3.799691,73.247505,714259.309480,714259.266658,0,2961,1,-11.914572,6.458566,81.701714,0.060281,-0.099994,-0.029027
714259.324196,-13.675336,4.093852,72.777428,-7.062438,3.800037,73.104599,714259.324195,714259.283346,0,2962,1,-11.206340,6.421237,81.567528,0.062482,-0.106874,-0.028825
