timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714315.263532,-13.675948,3.801036,72.650269,-7.090259,3.428356,72.545914,714315.278691,714315.229524,0,25520,1,4.469892,9.474592,81.574196,0.069090,-0.078010,0.020691
714315.267633,-13.451132,3.810570,72.647240,-6.865443,3.437890,72.542877,714315.282687,714315.229524,0,25521,1,4.206127,9.492155,81.586914,0.077015,-0.086132,0.021944
714315.271495,-13.226250,3.820124,72.644508,-6.640561,3.447443,72.540146,714315.286674,714315.229524,0,25522,1,3.941064,9.509619,81.599518,0.085269,-0.094512,0.023190
714315.275659,-13.000340,3.829787,72.642052,-6.414650,3.457106,72.537689,714315.290668,714315.229524,0,25523,1,3.673568,9.527058,81.612076,0.093886,-0.103186,0.024435
714315.279616,-12.774277,3.839636,72.639839,-6.188588,3.466956,72.535477,714315.294655,714315.229524,0,25524,1,3.404678,9.544405,81.624535,0.102833,-0.112121,0.025674
714315.284515,-12.491018,3.850066,72.637848,-5.905329,3.477385,72.533485,714315.299634,714315.229524,0,25525,1,3.066058,9.565995,81.639984,0.114498,-0.123672,0.027218
714315.288545,-12.263339,3.860808,72.636055,-5.677650,3.488128,72.531693,714315.303625,714315.229524,0,25526,1,2.792521,9.583233,81.652283,0.124236,-0.133241,0.028451
714315.292501,-12.035067,3.871922,72.634445,-5.449378,3.499241,72.530083,714315.307616,714315.229524,0,25527,1,2.517066,9.600411,81.664505,0.134321,-0.143088,0.029680
714315.296497,-11.718035,3.872144,72.630798,-5.124551,3.529177,72.539467,714315.311604,714315.246205,0,25528,1,2.886441,9.512307,80.847229,0.002043,0.189555,0.057216
714315.300477,-11.480078,3.887691,72.633385,-4.886593,3.544725,72.542053,714315.315600,714315.246205,0,25529,1,2.635579,9.524722,80.813980,0.003920,0.201596,0.059725
714315.305517,-11.181930,3.904296,72.635712,-4.588446,3.561329,72.544388,714315.320585,714315.246205,0,25530,1,2.320757,9.539998,80.770813,0.006376,0.217216,0.062895
714315.309295,-10.942526,3.921445,72.637810,-4.349042,3.578479,72.546478,714315.324570,714315.246205,0,25531,1,2.067563,9.552041,80.734962,0.008431,0.230181,0.065460
714315.313346,-10.749590,3.891196,72.634338,-4.151505,3.585104,72.570267,714315.328567,714315.262893,0,25532,1,2.287197,9.174684,80.867317,0.081971,0.332624,0.069433
714315.317264,-10.511124,3.880805,72.643486,-3.913039,3.574713,72.579414,714315.332548,714315.262893,0,25533,1,2.053889,9.169722,80.835106,0.088166,0.352938,0.072204
714315.322462,-10.210754,3.871799,72.651711,-3.612670,3.565706,72.587639,714315.337543,714315.262893,0,25534,1,1.759972,9.162817,80.793144,0.096200,0.379344,0.075729
714315.325213,-10.213214,3.842332,72.633041,-3.613177,3.573487,72.608841,714315.340518,714315.279581,0,25535,1,1.732833,8.976392,80.752342,0.088266,0.039318,0.067380
714315.330235,-9.931725,3.832685,72.634186,-3.331688,3.563839,72.609985,714315.345515,714315.279581,0,25536,1,1.443562,8.958807,80.707024,0.096647,0.036172,0.070237
714315.334328,-9.706987,3.824114,72.635208,-3.106951,3.555269,72.611015,714315.349501,714315.279581,0,25537,1,1.211936,8.944090,80.669632,0.103568,0.033468,0.072533
714315.338228,-9.481913,3.816535,72.636139,-2.881876,3.547690,72.611938,714315.353492,714315.279581,0,25538,1,0.979362,8.928751,80.631104,0.110701,0.030587,0.074847
714315.342413,-9.228592,3.743801,72.610909,-2.629371,3.513430,72.636940,714315.357478,714315.296268,0,25539,1,0.778870,8.237795,80.532784,0.198277,0.013487,0.056631
714315.346282,-9.000636,3.735819,72.610802,-2.401416,3.505448,72.636841,714315.361478,714315.296268,0,25540,1,0.545486,8.187941,80.489876,0.210547,0.009074,0.058101
714315.351512,-8.715800,3.723357,72.610710,-2.116580,3.492987,72.636749,714315.366471,714315.296268,0,25541,1,0.253156,8.123777,80.434708,0.226336,0.003257,0.059932
714315.355364,-8.488593,3.714434,72.610634,-1.889373,3.484064,72.636665,714315.370449,714315.296268,0,25542,1,0.019409,8.071112,80.389488,0.239293,-0.001623,0.061389
714315.359146,-8.310859,3.677690,72.578354,-1.712840,3.488374,72.655479,714315.374436,714315.312956,0,25543,1,-0.133577,8.235072,80.388397,0.039192,0.073406,0.041420
714315.363115,-8.087664,3.662259,72.572289,-1.489645,3.472943,72.649414,714315.378418,714315.312956,0,25544,1,-0.365159,8.188196,80.344345,0.039240,0.073665,0.041931
714315.367191,-7.863400,3.647519,72.566833,-1.265381,3.458203,72.643959,714315.382419,714315.312956,0,25545,1,-0.598444,8.139890,80.299042,0.039208,0.073893,0.042422
714315.372077,-7.542301,3.632750,72.538612,-0.945369,3.486717,72.666580,714315.387393,714315.329643,0,25546,1,-0.728490,7.951617,80.306190,-0.053725,0.103776,0.033734
714315.376137,-7.314575,3.639672,72.536095,-0.717643,3.493639,72.664055,714315.391392,714315.329643,0,25547,1,-0.955422,7.893884,80.260818,-0.061691,0.106005,0.033664
714315.380299,-7.086717,3.646684,72.533821,-0.489786,3.500652,72.661789,714315.395390,714315.329643,0,25548,1,-1.182793,7.834781,80.214439,-0.070035,0.108271,0.033560
714315.384280,-6.859354,3.653823,72.531784,-0.262423,3.507791,72.659744,714315.399377,714315.329643,0,25549,1,-1.409975,7.774475,80.167206,-0.078733,0.110568,0.033421
714315.388293,-6.631980,3.661121,72.529945,-0.035048,3.515089,72.657906,714315.403361,714315.329643,0,25550,1,-1.637473,7.712840,80.118996,-0.087803,0.112899,0.033249
714315.392275,-6.297350,3.664361,72.498802,0.299241,3.561651,72.670334,714315.407349,714315.346331,0,25551,1,-1.463123,7.672078,80.085991,0.196814,0.219908,0.040979
714315.396245,-6.059398,3.689104,72.490379,0.537194,3.586394,72.661911,714315.411350,714315.346331,0,25552,1,-1.672822,7.607001,80.035599,0.208016,0.229541,0.041187
714315.401301,-5.762566,3.714407,72.482796,0.834026,3.611697,72.654327,714315.416327,714315.346331,0,25553,1,-1.933766,7.524056,79.971489,0.222426,0.241908,0.041416
714315.405274,-5.495465,3.727405,72.522499,1.103692,3.665512,72.725487,714315.420323,714315.363018,0,25554,1,-2.122793,7.679666,79.904305,0.095924,0.104028,0.044111
714315.409111,-5.253687,3.758261,72.522499,1.345470,3.696368,72.725487,714315.424303,714315.363018,0,25555,1,-2.330333,7.621042,79.850616,0.098087,0.104244,0.044130
714315.413168,-5.010295,3.790719,72.522499,1.588862,3.728826,72.725487,714315.428299,714315.363018,0,25556,1,-2.538686,7.561008,79.795700,0.100245,0.104394,0.044118
714315.417204,-4.766467,3.824596,72.522499,1.832690,3.762703,72.725487,714315.432291,714315.363018,0,25557,1,-2.746841,7.499851,79.739815,0.102387,0.104475,0.044076
714315.422129,-4.537004,3.809020,72.517548,2.066789,3.789869,72.742279,714315.437262,714315.379706,0,25558,1,-3.210963,7.748693,80.336403,0.009445,-0.040499,0.052909
714315.426177,-4.297310,3.815738,72.518547,2.306482,3.796587,72.743286,714315.441262,714315.379706,0,25559,1,-3.427907,7.699980,80.299019,0.004887,-0.051201,0.053045
714315.430200,-4.057798,3.823319,72.519447,2.545994,3.804168,72.744179,714315.445251,714315.379706,0,25560,1,-3.644462,7.650528,80.261009,0.000106,-0.062312,0.053150
714315.434174,-3.817665,3.831716,72.520256,2.786127,3.812565,72.744995,714315.449244,714315.379706,0,25561,1,-3.861354,7.600174,80.222275,-0.004914,-0.073869,0.053225
714315.438126,-3.577977,3.840878,72.520988,3.025815,3.821727,72.745720,714315.453222,714315.379706,0,25562,1,-4.077621,7.549146,80.182953,-0.010150,-0.085819,0.053269
714315.441941,-3.438003,3.797090,72.602211,3.170618,3.820675,72.851585,714315.457214,714315.396393,0,25563,1,-4.386233,7.598492,80.568878,-0.137667,0.142154,0.067869
714315.447303,-3.146731,3.775920,72.602211,3.461890,3.799505,72.851585,714315.462212,714315.396393,0,25564,1,-4.664028,7.539095,80.546875,-0.155654,0.146767,0.068892
714315.450928,-2.915058,3.756023,72.602211,3.693563,3.779609,72.851585,714315.466187,714315.396393,0,25565,1,-4.885233,7.491059,80.529152,-0.170543,0.150555,0.069697
714315.454897,-2.683504,3.722928,72.599899,3.929697,3.788920,72.882851,714315.470175,714315.413081,0,25566,1,-5.447666,8.072143,81.082664,0.204323,0.104266,0.072326
714315.458875,-2.450499,3.711632,72.600899,4.162702,3.777625,72.883850,714315.474165,714315.413081,0,25567,1,-5.688448,8.050974,81.087662,0.215857,0.105091,0.073359
714315.464084,-2.158556,3.700665,72.601799,4.454645,3.766658,72.884750,714315.479162,714315.413081,0,25568,1,-5.991032,8.024261,81.094231,0.230874,0.106140,0.074656
714315.466881,-1.984306,3.690285,72.602608,4.628895,3.756277,72.885567,714315.482144,714315.413081,0,25569,1,-6.172106,8.008216,81.098312,0.240136,0.106774,0.075431
714315.472107,-1.697405,3.669356,72.672554,4.921184,3.775385,73.009705,714315.487135,714315.429768,0,25570,1,-6.499964,8.370435,81.354294,0.042621,0.041670,0.076773
714315.476030,-1.464452,3.668461,72.672554,5.154137,3.774489,73.009705,714315.491123,714315.429768,0,25571,1,-6.744469,8.367030,81.371262,0.041651,0.037449,0.077836
714315.480055,-1.230622,3.667561,72.672554,5.387967,3.773589,73.009705,714315.495126,714315.429768,0,25572,1,-6.990562,8.363877,81.388725,0.040631,0.033038,0.078903
714315.483903,-0.998445,3.666640,72.672554,5.620144,3.772669,73.009705,714315.499099,714315.429768,0,25573,1,-7.235579,8.361008,81.406502,0.039570,0.028485,0.079964
714315.488912,-0.808448,3.677189,72.693161,5.815892,3.824563,73.088837,714315.504093,714315.446456,0,25574,1,-7.332171,8.483580,81.880486,-0.147795,0.191721,0.070379
714315.493035,-0.584084,3.707681,72.694160,6.040256,3.855055,73.089836,714315.508081,714315.446456,0,25575,1,-7.569432,8.485136,81.924576,-0.163206,0.198897,0.071001
714315.497015,-0.359830,3.737596,72.695061,6.264511,3.884970,73.090736,714315.512073,714315.446456,0,25576,1,-7.807422,8.487011,81.969772,-0.179197,0.206321,0.071617
714315.500967,-0.246257,3.753844,72.665283,6.383824,3.939190,73.116318,714315.516056,714315.463144,0,25577,1,-8.074234,8.503777,82.016052,0.169747,0.251301,0.065571
714315.504954,-0.033544,3.788699,72.663399,6.596537,3.974046,73.114426,714315.520043,714315.463144,0,25578,1,-8.314795,8.511287,82.063446,0.180152,0.262003,0.065961
714315.508947,0.178589,3.823317,72.661697,6.808670,4.008664,73.112724,714315.524035,714315.463144,0,25579,1,-8.556176,8.519311,82.111969,0.190991,0.273060,0.066345
714315.512963,0.390070,3.857819,72.660164,7.020152,4.043166,73.111191,714315.528029,714315.463144,0,25580,1,-8.798297,8.527847,82.161598,0.202261,0.284467,0.066723
714315.517907,0.622383,4.225476,72.478798,7.258144,4.446381,72.971161,714315.533012,714315.479831,0,25581,1,-8.614864,8.545986,82.230278,-0.082892,0.116047,0.053447
714315.521933,0.829818,4.263908,72.478798,7.465580,4.484813,72.971161,714315.537007,714315.479831,0,25582,1,-8.840157,8.553943,82.282471,-0.092508,0.114827,0.052850
714315.525884,1.036169,4.303372,72.478798,7.671930,4.524277,72.971161,714315.540999,714315.479831,0,25583,1,-9.065471,8.562320,82.335686,-0.102449,0.113485,0.052217
714315.529903,1.241397,4.343856,72.478798,7.877158,4.564761,72.971161,714315.544986,714315.479831,0,25584,1,-9.290759,8.571116,82.389915,-0.112713,0.112020,0.051548
714315.533677,1.413619,4.346337,72.280754,8.054207,4.598760,72.814972,714315.548964,714315.496519,0,25585,1,-9.385077,8.647552,82.444733,0.092330,0.054736,0.046062
714315.538838,1.665483,4.391108,72.280754,8.306070,4.643530,72.814972,714315.553960,714315.496519,0,25586,1,-9.660249,8.666203,82.515106,0.097579,0.046898,0.044785
714315.542909,1.865598,4.426269,72.280754,8.506185,4.678691,72.814972,714315.557951,714315.496519,0,25587,1,-9.880191,8.681747,82.572540,0.101964,0.040303,0.043714
714315.546909,2.065156,4.462767,72.280754,8.705744,4.715189,72.814972,714315.561950,714315.496519,0,25588,1,-10.100694,8.697901,82.631165,0.106528,0.033397,0.042598
714315.550821,2.195054,4.358325,72.078606,8.839442,4.639880,72.660637,714315.565926,714315.513206,0,25589,1,-9.697680,8.509717,80.488159,-0.088404,0.166339,0.048385
714315.554827,2.386860,4.356455,72.078606,9.031248,4.638010,72.660637,714315.569917,714315.513206,0,25590,1,-9.883409,8.517221,80.470703,-0.096974,0.169405,0.047577
714315.558962,2.577996,4.357857,72.078606,9.222384,4.639412,72.660637,714315.573919,714315.513206,0,25591,1,-10.068909,8.525112,80.452950,-0.105830,0.172562,0.046733
714315.562866,2.767095,4.362234,72.078606,9.411483,4.643789,72.660637,714315.577904,714315.513206,0,25592,1,-10.252852,8.533330,80.435020,-0.114907,0.175786,0.045860
714315.567781,2.929651,4.403925,71.821915,9.575304,4.713367,72.459946,714315.582879,714315.529894,0,25593,1,-10.408102,8.536401,79.179802,-0.284112,0.089024,0.057340
714315.571802,3.110672,4.435030,71.821915,9.756325,4.744472,72.459946,714315.586869,714315.529894,0,25594,1,-10.586176,8.544834,79.093056,-0.306879,0.085860,0.056847
714315.575884,3.290538,4.466578,71.821915,9.936190,4.776020,72.459946,714315.590866,714315.529894,0,25595,1,-10.763659,8.553622,79.004349,-0.330453,0.082545,0.056325
714315.579876,3.468321,4.498405,71.821915,10.113974,4.807847,72.459946,714315.594847,714315.529894,0,25596,1,-10.939634,8.562720,78.914124,-0.354707,0.079098,0.055777
714315.583535,3.691102,4.508811,71.723106,10.337420,4.845511,72.435326,714315.598831,714315.546581,0,25597,1,-10.979280,8.098247,78.981255,0.239617,0.183714,0.076639
714315.588545,3.916354,4.548625,71.722107,10.562672,4.885326,72.434326,714315.603820,714315.546581,0,25598,1,-11.189196,8.084407,78.870956,0.265952,0.188707,0.077537
714315.592741,4.095466,4.580911,71.721207,10.741784,4.917611,72.433426,714315.607817,714315.546581,0,25599,1,-11.356237,8.073229,78.780632,0.288078,0.192839,0.078268
714315.596533,4.225403,4.587784,71.662582,10.871101,4.952399,72.465263,714315.611796,714315.563269,0,25600,1,-11.435511,7.905846,78.685471,0.090074,0.194743,0.083071
714315.600509,4.397884,4.620741,71.658646,11.043582,4.985356,72.461319,714315.615793,714315.563269,0,25601,1,-11.596285,7.887625,78.591568,0.097446,0.199426,0.084009
714315.605699,4.611170,4.662386,71.655098,11.256868,5.027001,72.457771,714315.620779,714315.563269,0,25602,1,-11.795359,7.864576,78.471970,0.107098,0.205476,0.085199
714315.609502,4.780075,4.696083,71.651901,11.425773,5.060698,72.454582,714315.624765,714315.563269,0,25603,1,-11.953219,7.845909,78.374458,0.115173,0.210474,0.086167
714315.613442,4.831322,4.772761,71.608978,11.476819,5.160211,72.504341,714315.628750,714315.579956,0,25604,1,-12.007891,7.900043,78.145752,0.124782,0.070704,0.080749
714315.617610,4.987473,4.811741,71.612053,11.632971,5.199190,72.507416,714315.632801,714315.579956,0,25605,1,-12.159677,7.885329,78.036324,0.132887,0.064394,0.081328
714315.621446,5.137096,4.850082,71.614822,11.782593,5.237531,72.510185,714315.636733,714315.579956,0,25606,1,-12.305774,7.870938,77.928253,0.141016,0.057986,0.081890
714315.625431,5.286859,4.889469,71.617317,11.932356,5.276917,72.512680,714315.640720,714315.579956,0,25607,1,-12.452676,7.856235,77.816795,0.149524,0.051203,0.082461
714315.630482,5.475834,4.936573,71.743179,12.120757,5.344941,72.723190,714315.645718,714315.596644,0,25608,1,-12.729150,6.612843,77.500572,0.054814,0.119377,0.088619
714315.634607,5.619727,4.976708,71.743179,12.264650,5.385077,72.723190,714315.649702,714315.596644,0,25609,1,-12.878621,6.537480,77.377556,0.056678,0.117897,0.089477
714315.638669,5.761705,5.017372,71.743179,12.406629,5.425740,72.723190,714315.653690,714315.596644,0,25610,1,-13.027121,6.460613,77.252380,0.058576,0.116347,0.090343
714315.642470,5.901752,5.058561,71.743179,12.546676,5.466929,72.723190,714315.657682,714315.596644,0,25611,1,-13.174632,6.382243,77.125046,0.060507,0.114727,0.091218
714315.646386,6.139407,5.192800,72.019775,12.784911,5.623492,73.076408,714315.661666,714315.613331,0,25612,1,-13.222664,6.231446,77.008575,-0.048624,0.189649,0.102027
714315.650553,6.282148,5.242306,72.019775,12.927652,5.672998,73.076408,714315.665662,714315.613331,0,25613,1,-13.363159,6.146045,76.876961,-0.056134,0.193866,0.103429
714315.654589,6.422864,5.292505,72.019775,13.068368,5.723197,73.076408,714315.669651,714315.613331,0,25614,1,-13.502190,6.059254,76.743507,-0.063979,0.198228,0.104848
714315.659325,6.473234,5.274616,72.128098,13.118136,5.726922,73.249634,714315.674627,714315.630019,0,25615,1,-13.478676,6.038312,82.486359,0.004392,0.182375,0.114526
714315.663350,6.595526,5.320199,72.128098,13.240428,5.772505,73.249634,714315.678623,714315.630019,0,25616,1,-13.602959,5.951886,82.610733,0.002673,0.185474,0.116396
714315.667511,6.715163,5.366268,72.128098,13.360065,5.818573,73.249634,714315.682614,714315.630019,0,25617,1,-13.725533,5.864065,82.738487,0.000892,0.188665,0.118294
714315.671579,6.832351,5.412900,72.128098,13.477252,5.865205,73.249634,714315.686606,714315.630019,0,25618,1,-13.846609,5.774703,82.869827,-0.000953,0.191953,0.120222
714315.675543,6.946955,5.460041,72.128098,13.591857,5.912346,73.249634,714315.690597,714315.630019,0,25619,1,-13.966045,5.683900,83.004616,-0.002861,0.195333,0.122179
714315.679405,7.058900,5.507655,72.128098,13.703802,5.959961,73.249634,714315.694582,714315.630019,0,25620,1,-14.083762,5.591729,83.142731,-0.004831,0.198803,0.124163
714315.684399,7.195457,5.567994,72.128098,13.840359,6.020299,73.249634,714315.699568,714315.630019,0,25621,1,-14.228871,5.474291,83.320511,-0.007385,0.203278,0.126688
714315.688462,7.301929,5.616892,72.128098,13.946831,6.069197,73.249634,714315.703559,714315.630019,0,25622,1,-14.343253,5.378616,83.466766,-0.009501,0.206967,0.128741
714315.692237,7.217531,5.456926,72.102264,13.860336,5.933217,73.288963,714315.707561,714315.646706,0,25623,1,-14.325075,5.763067,82.549644,-0.085670,0.100187,0.122844
714315.696205,7.301651,5.491502,72.103264,13.944456,5.967792,73.289963,714315.711554,714315.646706,0,25624,1,-14.430142,5.682505,82.655922,-0.093384,0.096371,0.124536
714315.701200,7.401596,5.534421,72.104164,14.044401,6.010712,73.290863,714315.716514,714315.646706,0,25625,1,-14.558275,5.580786,82.791458,-0.103322,0.091407,0.126663
714315.705269,7.478858,5.569160,72.104973,14.121664,6.045451,73.291679,714315.720531,714315.646706,0,25626,1,-14.660127,5.497057,82.904091,-0.111659,0.087205,0.128407
714315.709178,7.613817,5.362916,72.052299,14.253132,5.860260,73.300499,714315.724511,714315.663296,0,25627,1,-14.670413,5.912363,82.261086,0.020692,0.056287,0.117263
714315.713387,7.690073,5.380760,72.047401,14.329388,5.878104,73.295601,714315.728490,714315.663296,0,25628,1,-14.763740,5.848684,82.349945,0.021732,0.049911,0.118518
714315.717357,7.763597,5.398077,72.042992,14.402912,5.895421,73.291191,714315.732481,714315.663296,0,25629,1,-14.855590,5.784041,82.441139,0.022850,0.043288,0.119787
714315.721255,7.834136,5.414807,72.039024,14.473451,5.912151,73.287216,714315.736473,714315.663296,0,25630,1,-14.945659,5.718642,82.534393,0.024039,0.036440,0.121064
714315.726368,7.977301,5.339155,72.010933,14.613931,5.858195,73.320343,714315.741455,714315.679976,0,25631,1,-14.939996,6.733963,82.432610,0.153908,0.118603,0.115329
714315.730363,8.045447,5.346870,72.013199,14.682077,5.865910,73.322609,714315.745446,714315.679976,0,25632,1,-15.020855,6.728566,82.524788,0.164003,0.117448,0.116352
714315.734128,8.110679,5.353688,72.015236,14.747309,5.872727,73.324646,714315.749430,714315.679976,0,25633,1,-15.099696,6.723979,82.618797,0.174439,0.116272,0.117380
714315.738116,8.173173,5.359626,72.017075,14.809803,5.878665,73.326485,714315.753418,714315.679976,0,25634,1,-15.176733,6.720189,82.714874,0.185242,0.115071,0.118415
714315.742127,8.257500,5.302286,72.002304,14.891046,5.846002,73.359642,714315.757430,714315.696657,0,25635,1,-15.047301,6.690302,82.421303,0.096206,0.180382,0.123183
714315.747114,8.329196,5.301219,72.010582,14.962743,5.844934,73.367920,714315.762397,714315.696657,0,25636,1,-15.126676,6.685944,82.529861,0.102312,0.184698,0.124700
714315.751124,8.384027,5.300086,72.018028,15.017572,5.843801,73.375366,714315.766414,714315.696657,0,25637,1,-15.188493,6.683280,82.619659,0.107417,0.188340,0.125938
714315.755303,8.435398,5.298793,72.024734,15.068944,5.842509,73.382065,714315.770378,714315.696657,0,25638,1,-15.247445,6.681405,82.710068,0.112603,0.192070,0.127170
714315.759202,8.433728,5.447968,72.196129,15.064898,6.015018,73.591583,714315.774387,714315.713337,0,25639,1,-15.083744,6.492402,82.474815,0.027681,0.141389,0.119078
714315.763280,8.473481,5.454752,72.196129,15.104650,6.021801,73.591583,714315.778361,714315.713337,0,25640,1,-15.127073,6.483335,82.555466,0.026653,0.141672,0.119889
714315.767284,8.510343,5.460902,72.196129,15.141512,6.027952,73.591583,714315.782347,714315.713337,0,25641,1,-15.168180,6.474817,82.637894,0.025544,0.141969,0.120702
714315.771320,8.544351,5.466422,72.196129,15.175520,6.033472,73.591583,714315.786356,714315.713337,0,25642,1,-15.207124,6.466837,82.722305,0.024350,0.142280,0.121519
714315.776019,8.450543,5.351053,72.148506,15.078583,5.939547,73.565788,714315.791317,714315.730018,0,25643,1,-15.180371,7.002203,81.098587,-0.231228,0.081403,0.104342
714315.780285,8.466602,5.349704,72.147507,15.094643,5.938198,73.564789,714315.795325,714315.730018,0,25644,1,-15.211173,7.018999,81.099304,-0.249753,0.077456,0.104203
714315.784238,8.479080,5.348055,72.146606,15.107121,5.936549,73.563889,714315.799311,714315.730018,0,25645,1,-15.239373,7.036735,81.099770,-0.268800,0.073403,0.104040
714315.788199,8.488065,5.346050,72.145798,15.116105,5.934544,73.563080,714315.803289,714315.730018,0,25646,1,-15.265110,7.055466,81.100006,-0.288435,0.069229,0.103852
714315.792182,8.412290,5.283067,71.991524,15.034462,5.891175,73.415016,714315.807280,714315.746698,0,25647,1,-15.049085,7.198331,80.906876,-0.025214,0.082268,0.093182
714315.797274,8.407421,5.276662,71.991524,15.029593,5.884770,73.415016,714315.812265,714315.746698,0,25648,1,-15.060062,7.234442,80.898834,-0.027998,0.078133,0.092353
714315.801223,8.399329,5.272079,71.991524,15.021501,5.880188,73.415016,714315.816264,714315.746698,0,25649,1,-15.065847,7.264802,80.892044,-0.030271,0.074712,0.091653
714315.805113,8.387563,5.266365,71.991524,15.009735,5.874474,73.415016,714315.820247,714315.746698,0,25650,1,-15.068936,7.296280,80.884972,-0.032572,0.071211,0.090925
714315.809145,8.345757,5.255488,71.825371,14.958521,5.882833,73.243011,714315.824238,714315.763379,0,25651,1,-15.072839,7.104157,80.253365,0.178994,0.138099,0.099346
714315.813094,8.326252,5.253314,71.825371,14.939016,5.880659,73.243011,714315.828227,714315.763379,0,25652,1,-15.070714,7.125825,80.218643,0.192388,0.139284,0.099001
714315.817165,8.303051,5.250231,71.825371,14.915815,5.877576,73.243011,714315.832213,714315.763379,0,25653,1,-15.065917,7.148430,80.183083,0.206288,0.140536,0.098636
714315.822193,8.223723,5.241423,71.812012,14.825757,5.886961,73.221176,714315.837327,714315.780060,0,25654,1,-15.035798,7.044446,79.965317,0.046853,0.180911,0.103170
714315.826090,8.189174,5.240710,71.811012,14.791207,5.886247,73.220177,714315.841189,714315.780060,0,25655,1,-15.024133,7.062636,79.920166,0.048645,0.184986,0.102993
714315.830161,8.149666,5.238986,71.810112,14.751699,5.884524,73.219276,714315.845179,714315.780060,0,25656,1,-15.009417,7.082243,79.872444,0.050543,0.189358,0.102795
714315.834219,8.106139,5.236275,71.809303,14.708173,5.881813,73.218460,714315.849180,714315.780060,0,25657,1,-14.991937,7.102743,79.823463,0.052494,0.193909,0.102581
714315.838101,8.058943,5.232603,71.808571,14.660976,5.878141,73.217735,714315.853161,714315.780060,0,25658,1,-14.971834,7.123976,79.773605,0.054484,0.198602,0.102352
714315.842079,8.064350,5.247341,71.810608,14.654554,5.912041,73.212372,714315.857160,714315.796740,0,25659,1,-14.150949,7.099976,79.793564,-0.057577,0.093342,0.104953
714315.847185,8.015316,5.263628,71.809113,14.605520,5.928329,73.210876,714315.862144,714315.796740,0,25660,1,-14.080042,7.125023,79.727615,-0.064384,0.090206,0.104694
714315.851102,7.969444,5.278744,71.807762,14.559649,5.943444,73.209534,714315.866130,714315.796740,0,25661,1,-14.019644,7.145905,79.673515,-0.070040,0.087606,0.104468
714315.855074,7.951250,5.276967,71.814690,14.528093,5.958483,73.209862,714315.870120,714315.813421,0,25662,1,-13.877086,7.069780,79.927750,0.043684,0.047015,0.107192
714315.859027,7.899618,5.282725,71.817955,14.476461,5.964242,73.213120,714315.874103,714315.813421,0,25663,1,-13.805513,7.088300,79.880043,0.045603,0.041359,0.107088
714315.862950,7.844113,5.287665,71.820892,14.420957,5.969182,73.216057,714315.878095,714315.813421,0,25664,1,-13.730384,7.107547,79.831169,0.047591,0.035505,0.106970
714315.867886,7.767360,5.291763,71.823532,14.344204,5.973280,73.218704,714315.883072,714315.813421,0,25665,1,-13.631943,7.132507,79.768738,0.050158,0.027944,0.106804
714315.871869,7.770677,5.271822,71.973152,14.333274,5.968076,73.353226,714315.887062,714315.830101,0,25666,1,-13.551749,6.918772,80.196068,0.208372,0.128329,0.110648
714315.875777,7.753509,5.258906,71.973152,14.316106,5.955159,73.353226,714315.891050,714315.830101,0,25667,1,-13.465551,6.929698,80.170891,0.222302,0.129532,0.110761
714315.879770,7.689787,5.245602,71.973152,14.252384,5.941855,73.353226,714315.895045,714315.830101,0,25668,1,-13.375789,6.941118,80.145226,0.236741,0.130814,0.110870
714315.883745,7.622860,5.231878,71.973152,14.185456,5.928132,73.353226,714315.899028,714315.830101,0,25669,1,-13.282893,6.952974,80.119171,0.251620,0.132168,0.110975
714315.888730,7.373496,5.198936,71.968437,13.921047,5.906560,73.325500,714315.904016,714315.846782,0,25670,1,-13.086918,6.777702,80.979622,0.034773,0.181859,0.106774
714315.892877,7.286026,5.177198,71.967438,13.833577,5.884822,73.324501,714315.908006,714315.846782,0,25671,1,-12.982918,6.781597,80.993019,0.033766,0.186856,0.106639
714315.896877,7.194975,5.154218,71.966537,13.742527,5.861842,73.323601,714315.912000,714315.846782,0,25672,1,-12.875328,6.785772,81.006775,0.032658,0.192054,0.106495
714315.900706,6.888278,5.136439,71.773087,13.418484,5.852648,73.098007,714315.915985,714315.863462,0,25673,1,-12.546871,6.744543,80.324471,0.005743,0.082244,0.106361
714315.904716,6.771716,5.122301,71.773087,13.301923,5.838510,73.098007,714315.919974,714315.863462,0,25674,1,-12.420852,6.745832,80.310410,0.002403,0.079364,0.106151
714315.908687,6.650769,5.107507,71.773087,13.180975,5.823716,73.098007,714315.923965,714315.863462,0,25675,1,-12.291056,6.747281,80.296188,-0.001114,0.076381,0.105928
714315.913929,6.493266,5.091501,71.773087,13.023473,5.807709,73.098007,714315.928960,714315.863462,0,25676,1,-12.123340,6.749320,80.278137,-0.005765,0.072507,0.105630
714315.917641,6.624702,5.082300,71.687309,13.135968,5.807543,72.975906,714315.932936,714315.880143,0,25677,1,-11.933214,6.866229,80.190933,-0.015431,0.090303,0.108785
714315.921643,6.514926,5.076903,71.687309,13.026193,5.802146,72.975906,714315.936928,714315.880143,0,25678,1,-11.788414,6.872724,80.173073,-0.019868,0.088274,0.108719
