timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4066.747769,-1.252376,6.735086,65.831520,5.008727,6.654834,66.190788,4066.747768,4066.711309,0,46189,1,2.342601,10.010692,74.387047,-0.035791,0.048908,-0.016365
4066.762789,-1.219221,6.790731,66.111877,4.991771,6.668481,66.162254,4066.762788,4066.727982,0,46190,1,2.347948,9.930979,74.553909,-0.023271,0.048017,-0.017884
4066.779605,-1.267005,6.783750,66.097153,5.077986,6.674156,66.424767,4066.779605,4066.744656,0,46191,1,2.544926,10.038158,74.630241,-0.034559,0.068925,-0.018321
4066.794939,-1.281842,6.817578,65.806770,5.061658,6.746729,66.729439,4066.794938,4066.761329,0,46192,1,2.358658,10.013175,74.662521,-0.030205,0.047596,-0.021365
4066.810542,-1.231484,6.816753,66.205925,5.056844,6.716303,66.364822,4066.810542,4066.778003,0,46193,1,2.493123,10.055724,74.650703,-0.036728,0.064747,-0.010861
4066.826910,-1.269204,6.838567,65.931885,5.035625,6.738090,66.565208,4066.826910,4066.794677,0,46194,1,2.346094,10.007857,74.647240,-0.028948,0.047353,-0.020149
4066.859100,-1.202977,6.821806,66.104202,5.034340,6.666881,66.222832,4066.859099,4066.811350,0,46195,1,2.439925,9.861175,74.597542,-0.016670,0.056441,-0.015134
4066.874793,-1.242330,6.799900,65.972260,4.991821,6.667848,66.317795,4066.874792,4066.827982,0,46196,1,2.301469,9.875779,74.582367,-0.017279,0.044854,-0.015234
4066.892145,-1.218230,6.808685,66.249016,5.049378,6.691620,66.515755,4066.892144,4066.844648,0,46197,1,2.292180,9.868924,74.832588,-0.013960,0.037757,-0.018487
4066.907055,-1.275570,6.786739,65.893394,5.017423,6.677996,66.105354,4066.907054,4066.861315,0,46198,1,2.419845,9.886326,74.424728,-0.019044,0.058312,-0.017956
4066.923284,-1.281738,6.752033,65.533455,5.089067,6.714199,66.642448,4066.923283,4066.877982,0,46199,1,2.387612,9.798732,74.551903,-0.007940,0.049488,-0.021132
4066.938496,-1.248069,6.810822,65.937141,4.964206,6.655619,66.038788,4066.938496,4066.894648,0,46200,1,2.313327,9.893585,74.412865,-0.020807,0.047725,-0.016668
4066.954780,-1.232487,6.792867,65.963966,5.057614,6.721115,66.578316,4066.954779,4066.911315,0,46201,1,2.355692,9.802108,74.741096,-0.006488,0.046975,-0.014705
4066.970998,-1.279363,6.811497,66.023369,5.017455,6.700556,66.412636,4066.970997,4066.927982,0,46202,1,2.334349,9.979943,74.616264,-0.029015,0.048009,-0.019124
4066.986552,-1.266293,6.787908,66.016907,5.084419,6.690725,66.449303,4066.986551,4066.944648,0,46203,1,2.408101,9.814681,74.692741,-0.008901,0.053429,-0.015087
4067.002946,-1.213170,6.849077,66.229271,4.990397,6.654383,66.142471,4067.002945,4066.961315,0,46204,1,2.328003,9.937017,74.603493,-0.023370,0.045440,-0.017774
4067.018584,-1.230016,6.826660,66.259575,5.070920,6.731080,66.550018,4067.018583,4066.977982,0,46205,1,2.441070,10.126196,74.759453,-0.041359,0.054202,-0.020051
4067.034696,-1.249444,6.800373,66.153595,4.971334,6.659436,66.122955,4067.034695,4066.994648,0,46206,1,2.367759,9.875594,74.572777,-0.016968,0.052888,-0.019159
4067.050588,-1.263165,6.802516,65.991089,4.989774,6.662097,66.022835,4067.050587,4067.011315,0,46207,1,2.339851,10.054759,74.368767,-0.039876,0.049887,-0.017644
4067.067674,-1.257550,6.815711,66.096001,5.105273,6.728012,66.655548,4067.067673,4067.027982,0,46208,1,2.433056,10.011879,74.770401,-0.029410,0.053136,-0.019278
4067.082811,-1.250491,6.774143,65.801323,5.041162,6.675706,66.317329,4067.082810,4067.044648,0,46209,1,2.399565,9.860841,74.502319,-0.014200,0.053824,-0.015664
4067.099174,-1.264090,6.754684,65.714920,5.008840,6.653642,66.083229,4067.099173,4067.061315,0,46210,1,2.384806,9.775160,74.362915,-0.007359,0.054099,-0.017610
4067.114921,-1.222629,6.828674,66.018517,5.027417,6.693704,66.311592,4067.114920,4067.077982,0,46211,1,2.400878,9.881114,74.601181,-0.016479,0.053334,-0.015298
4067.131035,-1.279415,6.812086,66.124115,5.044884,6.699883,66.484673,4067.131034,4067.094648,0,46212,1,2.236781,9.929407,74.737823,-0.019577,0.035257,-0.017969
4067.146840,-1.291520,6.736337,65.654083,5.054456,6.652894,66.270927,4067.146839,4067.111315,0,46213,1,2.396620,10.104808,74.299683,-0.046466,0.055680,-0.014386
4067.162533,-1.214245,6.837756,66.383560,5.005889,6.676671,66.401970,4067.162532,4067.127982,0,46214,1,2.363686,9.799118,74.867516,-0.004636,0.048113,-0.019662
4067.179579,-1.226139,6.802278,66.036499,5.046140,6.702915,66.414726,4067.179578,4067.144648,0,46215,1,2.466246,10.005225,74.609528,-0.031721,0.060016,-0.015781
4067.194594,-1.213963,6.820388,66.332062,4.987393,6.679922,66.189995,4067.194593,4067.161315,0,46216,1,2.357842,9.912360,74.687737,-0.019990,0.049450,-0.017032
4067.211932,-1.295913,6.762166,65.737137,5.010643,6.644229,66.192863,4067.211931,4067.177982,0,46217,1,2.358167,9.864162,74.396736,-0.017797,0.054116,-0.013767
4067.226903,-1.235420,6.786126,66.164993,5.047946,6.674348,66.515221,4067.226902,4067.194648,0,46218,1,2.321881,9.928828,74.771408,-0.019414,0.042737,-0.017343
4067.259028,-1.278261,6.803536,65.917557,4.998077,6.680892,66.196304,4067.259027,4067.211315,0,46219,1,2.302535,9.987028,74.451134,-0.030550,0.046214,-0.016699
4067.275016,-1.272820,6.773294,65.684296,5.041892,6.694109,66.278404,4067.275016,4067.228009,0,46220,1,2.374999,9.983756,74.372429,-0.030673,0.052784,-0.014248
4067.291520,-1.259646,6.785939,65.872337,5.068246,6.717775,66.510399,4067.291520,4067.244683,0,46221,1,2.384305,9.877120,74.631493,-0.015584,0.050460,-0.017133
4067.306687,-1.265551,6.755550,65.780655,5.030682,6.660115,66.245323,4067.306686,4067.261356,0,46222,1,2.426547,9.999139,74.392876,-0.033282,0.057492,-0.018615
4067.322491,-1.212518,6.836188,66.257195,5.017086,6.675813,66.236382,4067.322490,4067.278030,0,46223,1,2.379907,10.054712,74.621567,-0.035977,0.049670,-0.018535
4067.338750,-1.267834,6.807763,66.146896,4.996041,6.637830,66.088951,4067.338749,4067.294703,0,46224,1,2.345773,9.953370,74.528687,-0.024768,0.051343,-0.015160
4067.354464,-1.199028,6.827774,66.192902,5.031457,6.684030,66.305519,4067.354463,4067.311377,0,46225,1,2.376794,9.792356,74.719017,-0.006235,0.049141,-0.014433
4067.370429,-1.231056,6.827636,66.074852,4.979652,6.660205,66.099678,4067.370428,4067.328051,0,46226,1,2.368275,9.910165,74.510025,-0.020883,0.051700,-0.018295
4067.387222,-1.287013,6.769135,65.783768,5.075435,6.723346,66.559486,4067.387221,4067.344724,0,46227,1,2.376885,10.018450,74.552788,-0.033981,0.049946,-0.019407
4067.403078,-1.206168,6.815661,66.164314,5.059183,6.684731,66.404541,4067.403077,4067.361398,0,46228,1,2.438673,10.016572,74.669556,-0.032205,0.054288,-0.017124
4067.419214,-1.258402,6.807702,66.089043,5.010128,6.666856,66.299149,4067.419214,4067.378071,0,46229,1,2.370548,10.106894,74.547485,-0.042037,0.052852,-0.015399
4067.435339,-1.255725,6.775879,66.013268,5.078152,6.681398,66.469658,4067.435338,4067.394745,0,46230,1,2.421426,9.871207,74.678978,-0.015931,0.053470,-0.018650
4067.451384,-1.241278,6.765076,65.858086,5.007197,6.658162,66.228874,4067.451383,4067.411419,0,46231,1,2.301029,9.890765,74.470818,-0.020605,0.043358,-0.016510
4067.467716,-1.260004,6.772991,65.906822,5.063041,6.708617,66.428276,4067.467715,4067.428092,0,46232,1,2.464231,10.007018,74.548027,-0.032551,0.061845,-0.012920
4067.483294,-1.246109,6.856954,66.293556,5.007729,6.695679,66.256157,4067.483293,4067.444766,0,46233,1,2.419410,10.095602,74.637703,-0.038534,0.056896,-0.018566
4067.499367,-1.228581,6.773480,65.910522,5.096858,6.715000,66.581482,4067.499367,4067.461440,0,46234,1,2.350488,9.788039,74.717308,-0.006492,0.043422,-0.015809
4067.515338,-1.238107,6.807752,66.002731,4.972292,6.640174,66.046318,4067.515337,4067.478113,0,46235,1,2.346248,9.985400,74.417793,-0.030367,0.049159,-0.020359
4067.531484,-1.259635,6.721269,65.574501,5.033491,6.648416,66.069786,4067.531484,4067.494787,0,46236,1,2.409069,9.969460,74.206871,-0.032174,0.055210,-0.017809
4067.546934,-1.246546,6.825383,66.150429,4.993735,6.675088,66.332756,4067.546933,4067.511460,0,46237,1,2.277767,10.016556,74.635323,-0.031285,0.041136,-0.018060
4067.562655,-1.236125,6.828044,66.039902,4.986637,6.650181,66.047737,4067.562654,4067.528134,0,46238,1,2.310189,10.060546,74.408012,-0.039736,0.045815,-0.015362
4067.578753,-1.262056,6.802886,65.870483,4.978171,6.660342,66.168816,4067.578752,4067.544808,0,46239,1,2.418328,9.823943,74.466797,-0.011668,0.061650,-0.012383
4067.595844,-1.232170,6.796685,65.907738,5.049602,6.733114,66.588470,4067.595844,4067.561481,0,46240,1,2.306042,9.877000,74.695015,-0.014777,0.039569,-0.020254
4067.611230,-1.248505,6.806469,65.937408,4.969632,6.650781,65.974098,4067.611229,4067.578155,0,46241,1,2.304964,9.854271,74.397575,-0.015577,0.046923,-0.015291
4067.626591,-1.241386,6.849444,66.260384,5.041720,6.710618,66.280556,4067.626590,4067.594828,0,46242,1,2.381977,9.978713,74.672653,-0.027417,0.051496,-0.014997
4067.658542,-1.260507,6.795048,65.806664,5.013790,6.696525,66.218498,4067.658541,4067.611640,0,46243,1,2.438025,9.948133,74.416496,-0.025446,0.060624,-0.015737
4067.674483,-1.275412,6.800614,65.989929,5.046897,6.715402,66.532761,4067.674482,4067.628320,0,46244,1,2.409133,9.836100,74.718315,-0.009517,0.053923,-0.021738
4067.690708,-1.272581,6.777032,65.608040,5.031828,6.695196,66.185509,4067.690707,4067.645001,0,46245,1,2.347684,9.931209,74.306229,-0.025305,0.050969,-0.011967
4067.708225,-1.243146,6.791826,66.078751,5.013103,6.655239,66.256554,4067.708224,4067.661681,0,46246,1,2.335773,9.926332,74.590660,-0.021596,0.045540,-0.021085
4067.722638,-1.236772,6.814991,66.107010,5.016880,6.662268,66.184624,4067.722637,4067.678362,0,46247,1,2.441884,9.973307,74.542625,-0.027739,0.060626,-0.012639
4067.738429,-1.279708,6.763977,65.746819,4.992447,6.663864,66.077858,4067.738429,4067.695042,0,46248,1,2.385945,9.905421,74.326042,-0.022962,0.057388,-0.014239
4067.754583,-1.258058,6.806428,66.148338,5.076271,6.712297,66.567413,4067.754582,4067.711723,0,46249,1,2.470031,9.996850,74.755241,-0.027510,0.060356,-0.016280
4067.770531,-1.266071,6.792961,65.873978,5.061313,6.709122,66.539818,4067.770530,4067.728404,0,46250,1,2.367443,9.929391,74.628738,-0.021586,0.048775,-0.018456
4067.786801,-1.250107,6.810508,66.016075,5.031311,6.680224,66.349243,4067.786800,4067.745084,0,46251,1,2.443253,9.981607,74.571915,-0.030188,0.059183,-0.016913
4067.802915,-1.276287,6.760649,65.658897,5.119485,6.748061,66.792046,4067.802915,4067.761765,0,46252,1,2.424989,9.851851,74.673752,-0.012513,0.053753,-0.015657
4067.818738,-1.249838,6.788557,66.318138,5.006165,6.641963,66.315361,4067.818738,4067.778445,0,46253,1,2.329840,9.980134,74.719536,-0.027791,0.047003,-0.017330
4067.834725,-1.270601,6.768859,66.094864,4.984432,6.624219,65.957405,4067.834724,4067.795126,0,46254,1,2.410452,9.982347,74.413635,-0.030534,0.061322,-0.011286
4067.850367,-1.244753,6.840106,66.201477,5.015397,6.710642,66.400543,4067.850366,4067.811806,0,46255,1,2.312676,9.857727,74.755562,-0.011865,0.043394,-0.019536
4067.866375,-1.271370,6.798720,65.922630,5.056669,6.722444,66.425385,4067.866375,4067.828487,0,46256,1,2.332651,10.013356,74.561005,-0.032791,0.045956,-0.016551
4067.882443,-1.243531,6.832929,66.224457,5.001708,6.701824,66.227196,4067.882442,4067.845167,0,46257,1,2.259128,10.014780,74.615990,-0.032722,0.037793,-0.019418
4067.898929,-1.258407,6.810182,66.143333,5.000735,6.658350,66.049316,4067.898928,4067.861848,0,46258,1,2.375189,9.916637,74.512794,-0.022563,0.054378,-0.014216
4067.914562,-1.278339,6.784014,66.081932,5.055653,6.670341,66.442871,4067.914561,4067.878529,0,46259,1,2.319695,9.943731,74.681694,-0.022947,0.044865,-0.016507
4067.931063,-1.243808,6.756851,65.996391,5.059384,6.632363,66.372444,4067.931062,4067.895209,0,46260,1,2.376110,9.916823,74.606628,-0.021456,0.049168,-0.016689
4067.947135,-1.268138,6.756335,65.728119,5.029626,6.661758,66.350296,4067.947134,4067.911890,0,46261,1,2.366894,10.011184,74.420631,-0.033679,0.052564,-0.013376
4067.962420,-1.236175,6.844137,66.114594,5.028469,6.702317,66.413582,4067.962419,4067.928570,0,46262,1,2.302063,9.823064,74.729485,-0.008653,0.041088,-0.018963
4067.978905,-1.232519,6.819714,66.093254,5.014811,6.675103,66.258186,4067.978904,4067.945251,0,46263,1,2.319703,9.933093,74.600563,-0.021300,0.043708,-0.018926
4067.995202,-1.258877,6.830876,66.397530,5.079751,6.684521,66.360321,4067.995202,4067.961931,0,46264,1,2.551714,10.143482,74.710007,-0.045820,0.070564,-0.014733
4068.011184,-1.265083,6.785007,65.827675,5.013942,6.666696,66.480659,4068.011183,4067.978612,0,46265,1,2.221389,9.817405,74.620064,-0.009284,0.033990,-0.019198
4068.043496,-1.221134,6.778589,65.876808,4.945170,6.603130,65.846245,4068.043496,4067.995293,0,46266,1,2.347406,9.825140,74.303581,-0.014777,0.052348,-0.013594
4068.058747,-1.244592,6.848080,66.360916,4.998355,6.662692,66.318985,4068.058746,4068.011927,0,46267,1,2.358663,10.051768,74.718987,-0.034648,0.049803,-0.019460
4068.074578,-1.254979,6.727179,65.949905,5.011275,6.634840,66.121056,4068.074577,4068.028601,0,46268,1,2.351814,9.999060,74.415306,-0.034306,0.051925,-0.011170
4068.090644,-1.219579,6.836548,66.083153,5.008209,6.682798,66.275536,4068.090643,4068.045275,0,46269,1,2.434599,9.949289,74.589607,-0.023948,0.057328,-0.017912
4068.108119,-1.222811,6.824173,66.187675,5.049119,6.720998,66.605057,4068.108118,4068.061948,0,46270,1,2.258385,9.877102,74.847015,-0.014229,0.033710,-0.019474
4068.123214,-1.292613,6.770838,65.708305,4.965785,6.642717,66.013885,4068.123213,4068.078622,0,46271,1,2.195439,9.891376,74.285538,-0.022239,0.037699,-0.012866
4068.139685,-1.239063,6.809326,66.217796,5.061689,6.698721,66.393150,4068.139685,4068.095296,0,46272,1,2.420592,9.837420,74.753647,-0.012333,0.055704,-0.012198
4068.154782,-1.275278,6.765062,65.642479,4.981033,6.651306,66.291100,4068.154781,4068.111969,0,46273,1,2.344464,9.792310,74.429314,-0.008241,0.050746,-0.020043
4068.170700,-1.237650,6.801636,66.118996,5.064560,6.693619,66.420982,4068.170700,4068.128643,0,46274,1,2.451740,9.894713,74.700829,-0.017498,0.057176,-0.017601
4068.186551,-1.266697,6.772985,65.761986,5.049884,6.697805,66.491745,4068.186551,4068.145316,0,46275,1,2.323492,9.763327,74.601639,-0.005168,0.044496,-0.017973
4068.202730,-1.231166,6.767883,65.871796,5.024656,6.703539,66.267517,4068.202730,4068.161990,0,46276,1,2.400154,9.663717,74.574425,0.006064,0.052658,-0.018706
4068.219934,-1.239341,6.796896,65.949242,5.084020,6.747938,66.527679,4068.219934,4068.178664,0,46277,1,2.325996,9.915909,74.673103,-0.018397,0.043293,-0.012045
4068.234692,-1.239897,6.809253,65.940491,4.971061,6.670178,66.166756,4068.234691,4068.195337,0,46278,1,2.318482,9.883104,74.486481,-0.018339,0.047340,-0.016939
4068.250864,-1.263607,6.764497,66.050514,5.039502,6.666285,66.219078,4068.250864,4068.212011,0,46279,1,2.359020,9.948097,74.546700,-0.024585,0.050157,-0.015027
4068.266698,-1.248653,6.822850,66.176758,5.056493,6.685866,66.522758,4068.266698,4068.228684,0,46280,1,2.329569,9.834824,74.807625,-0.010783,0.043697,-0.018119
4068.282721,-1.244613,6.788829,65.754692,4.982348,6.663784,66.133400,4068.282720,4068.245358,0,46281,1,2.369308,9.843591,74.381561,-0.016040,0.053082,-0.016617
4068.298484,-1.279134,6.785986,66.001625,5.009408,6.670877,66.222160,4068.298484,4068.262032,0,46282,1,2.311079,10.002739,74.501427,-0.032007,0.045522,-0.019573
4068.314418,-1.237092,6.764474,65.954926,4.994567,6.658522,66.122597,4068.314417,4068.278705,0,46283,1,2.392791,9.942847,74.443672,-0.026041,0.054944,-0.015897
4068.330566,-1.266526,6.794299,65.863251,5.030590,6.703683,66.366234,4068.330566,4068.295379,0,46284,1,2.325231,9.971212,74.518921,-0.027480,0.046113,-0.017144
4068.346678,-1.259777,6.797771,65.902031,5.115066,6.741788,66.671104,4068.346677,4068.312053,0,46285,1,2.364920,9.951800,74.701599,-0.024236,0.044813,-0.018781
4068.362627,-1.225455,6.827953,66.125809,4.979962,6.656651,66.065216,4068.362626,4068.328726,0,46286,1,2.409423,9.991222,74.483063,-0.031112,0.056556,-0.017433
4068.378415,-1.229769,6.828598,66.150505,5.061688,6.728602,66.677147,4068.378414,4068.345400,0,46287,1,2.297444,9.836740,74.879089,-0.008983,0.039080,-0.016495
4068.394722,-1.229247,6.761575,66.046860,4.993977,6.629268,66.077911,4068.394722,4068.362073,0,46288,1,2.374873,9.953948,74.464012,-0.027461,0.052131,-0.016552
4068.410488,-1.203067,6.813376,66.290337,4.994558,6.668025,66.201698,4068.410487,4068.378747,0,46289,1,2.350888,9.752380,74.731529,-0.001254,0.047086,-0.018356
4068.443782,-1.245389,6.746487,65.776299,5.027214,6.676465,66.275078,4068.443782,4068.395479,0,46290,1,2.392561,9.810382,74.478172,-0.011189,0.053508,-0.015740
4068.458423,-1.210693,6.818717,66.121300,5.030669,6.739264,66.557533,4068.458422,4068.412160,0,46291,1,2.325117,9.957903,74.755226,-0.024298,0.042530,-0.017877
4068.474222,-1.258465,6.789974,65.945885,5.019707,6.701171,66.333542,4068.474221,4068.428840,0,46292,1,2.349864,9.907645,74.568001,-0.019558,0.048768,-0.018286
4068.490819,-1.220443,6.837727,66.197731,4.989152,6.653645,65.997444,4068.490819,4068.445521,0,46293,1,2.407601,10.078489,74.452118,-0.041184,0.056485,-0.014862
4068.506616,-1.206517,6.834554,66.224113,5.010978,6.707495,66.309525,4068.506615,4068.462201,0,46294,1,2.388662,9.960453,74.680069,-0.023949,0.051410,-0.016649
4068.522412,-1.250596,6.765011,65.623711,5.056128,6.714263,66.457504,4068.522411,4068.478882,0,46295,1,2.314875,9.877330,74.479256,-0.017163,0.041901,-0.018618
4068.539088,-1.216645,6.826219,66.230309,5.001120,6.665487,66.188072,4068.539086,4068.495562,0,46296,1,2.420928,9.870652,74.649033,-0.014785,0.056364,-0.016692
4068.554578,-1.254911,6.734196,65.699257,5.054080,6.686409,66.378288,4068.554577,4068.512243,0,46297,1,2.348710,9.906116,74.459404,-0.022208,0.047518,-0.015184
4068.570498,-1.219699,6.865811,66.225273,4.949914,6.672107,65.978630,4068.570497,4068.528924,0,46298,1,2.368742,10.003469,74.492004,-0.030861,0.053098,-0.017671
4068.586721,-1.230631,6.826214,66.049812,5.026182,6.722003,66.308441,4068.586720,4068.545604,0,46299,1,2.353396,10.004221,74.569916,-0.031455,0.046962,-0.018856
4068.603101,-1.262010,6.807954,66.016029,4.973580,6.651587,66.044670,4068.603100,4068.562285,0,46300,1,2.334676,10.110559,74.374298,-0.045128,0.050590,-0.016491
4068.618945,-1.236412,6.809186,66.203148,5.028438,6.671738,66.294029,4068.618944,4068.578965,0,46301,1,2.406809,10.069504,74.615822,-0.037684,0.053866,-0.017799
4068.635228,-1.254212,6.809586,65.877831,4.965507,6.681179,66.126595,4068.635227,4068.595646,0,46302,1,2.415649,9.990764,74.393829,-0.029326,0.059981,-0.017033
4068.650516,-1.227570,6.826215,66.115410,5.085582,6.748039,66.642570,4068.650516,4068.612326,0,46303,1,2.412363,10.047143,74.756493,-0.034945,0.051824,-0.014616
4068.666840,-1.224674,6.857519,66.336411,4.979670,6.658772,66.049438,4068.666839,4068.629007,0,46304,1,2.387754,10.089674,74.552994,-0.039849,0.053780,-0.017904
4068.682749,-1.254936,6.778272,65.975090,4.993860,6.647260,66.114632,4068.682748,4068.645688,0,46305,1,2.356233,9.977075,74.442039,-0.029008,0.050488,-0.019175
4068.699321,-1.267192,6.748775,65.549095,5.033713,6.646352,66.288536,4068.699320,4068.662368,0,46306,1,2.298623,9.822023,74.372063,-0.012398,0.042978,-0.016597
4068.714793,-1.236445,6.815548,66.144524,4.990871,6.650401,66.078743,4068.714792,4068.679049,0,46307,1,2.352480,9.918454,74.530167,-0.022493,0.049981,-0.016923
4068.731092,-1.239197,6.789177,66.186844,5.022413,6.663929,66.211548,4068.731091,4068.695729,0,46308,1,2.438183,10.085169,74.552834,-0.041110,0.058337,-0.017230
4068.746884,-1.220091,6.833845,66.154823,5.012475,6.680082,66.203392,4068.746883,4068.712410,0,46309,1,2.319398,9.845840,74.633995,-0.011753,0.043862,-0.016854
4068.764497,-1.271096,6.778501,65.817413,4.976164,6.677428,65.985878,4068.764497,4068.729090,0,46310,1,2.409800,9.876884,74.325996,-0.019081,0.060585,-0.014428
4068.778701,-1.228835,6.841280,65.926559,5.037705,6.751409,66.531487,4068.778700,4068.745771,0,46311,1,2.315074,9.807590,74.701935,-0.006161,0.041119,-0.020463
4068.794553,-1.212638,6.803145,66.098305,5.032532,6.705268,66.247787,4068.794552,4068.762451,0,46312,1,2.480824,10.026431,74.547836,-0.034087,0.063219,-0.011866
4068.826797,-1.255260,6.835732,65.977699,5.030353,6.720788,66.545380,4068.826796,4068.779132,0,46313,1,2.329677,10.048887,74.645699,-0.033624,0.046225,-0.016530
4068.842960,-1.277549,6.790432,66.012268,5.032718,6.661016,66.212379,4068.842959,4068.795840,0,46314,1,2.410372,9.922935,74.527718,-0.022493,0.056378,-0.018006
4068.860013,-1.272628,6.792444,66.143463,5.061814,6.696102,66.490822,4068.860012,4068.812527,0,46315,1,2.361092,9.937893,74.733513,-0.023273,0.049475,-0.015471
4068.875122,-1.288779,6.762779,66.015190,4.981146,6.636744,66.027794,4068.875121,4068.829215,0,46316,1,2.438168,10.055694,74.374214,-0.040475,0.064107,-0.016223
4068.890640,-1.216014,6.758594,65.926674,5.059916,6.716381,66.640709,4068.890639,4068.845902,0,46317,1,2.315220,9.831860,74.745506,-0.009905,0.041002,-0.014946
4068.906789,-1.239321,6.810888,65.921890,4.938781,6.653313,65.971031,4068.906789,4068.862590,0,46318,1,2.307537,10.070566,74.304703,-0.041205,0.048110,-0.016456
4068.923010,-1.247631,6.828929,66.152435,5.072105,6.729219,66.518982,4068.923009,4068.879277,0,46319,1,2.364379,9.937575,74.758957,-0.021405,0.046966,-0.017727
4068.938902,-1.262988,6.739147,65.731163,5.062030,6.668549,66.411339,4068.938901,4068.895965,0,46320,1,2.405238,9.847977,74.512428,-0.014863,0.052689,-0.019315
4068.956486,-1.243189,6.787865,65.868530,4.992957,6.644956,66.089958,4068.956483,4068.912652,0,46321,1,2.331656,9.993896,74.365074,-0.032864,0.048386,-0.015322
4068.971156,-1.230755,6.828058,66.158157,5.015916,6.668128,66.105820,4068.971155,4068.929340,0,46322,1,2.376635,9.929430,74.546783,-0.023565,0.050327,-0.018856
4068.986790,-1.217969,6.810174,65.828766,5.062476,6.725010,66.451210,4068.986790,4068.946027,0,46323,1,2.501652,9.834877,74.590462,-0.010279,0.062969,-0.015028
4069.002710,-1.240784,6.809845,65.941277,5.053974,6.750329,66.746338,4069.002709,4068.962715,0,46324,1,2.271171,9.793712,74.830208,-0.002378,0.035362,-0.021344
4069.018817,-1.258561,6.818180,65.956406,4.964759,6.659711,66.002251,4069.018816,4068.979402,0,46325,1,2.225396,9.799625,74.441376,-0.010127,0.038366,-0.015495
4069.034904,-1.261916,6.824999,66.344276,4.973063,6.665102,65.951591,4069.034904,4068.996090,0,46326,1,2.394204,10.096465,74.497536,-0.042407,0.058013,-0.015629
4069.050783,-1.262605,6.786252,66.116730,5.024247,6.681928,66.270569,4069.050782,4069.012777,0,46327,1,2.407678,10.014928,74.576286,-0.032690,0.056240,-0.016544
4069.067324,-1.294755,6.701501,65.664993,5.030309,6.640085,66.248039,4069.067323,4069.029465,0,46328,1,2.365663,9.889103,74.374504,-0.022305,0.052306,-0.017863
4069.082706,-1.272034,6.765017,65.699799,4.995326,6.650899,66.094597,4069.082706,4069.046152,0,46329,1,2.308278,9.870034,74.332359,-0.017736,0.046257,-0.017787
4069.098639,-1.249736,6.739837,65.634598,5.059450,6.690358,66.390167,4069.098639,4069.062840,0,46330,1,2.294157,9.892823,74.438087,-0.021438,0.041320,-0.012799
4069.114728,-1.204272,6.850232,66.402275,5.052697,6.695265,66.365715,4069.114728,4069.079528,0,46331,1,2.364644,9.924421,74.814995,-0.019118,0.045982,-0.016607
4069.130843,-1.247651,6.784055,65.739540,4.990079,6.650231,66.035316,4069.130843,4069.096215,0,46332,1,2.387048,9.784368,74.348221,-0.008117,0.056532,-0.011954
4069.146956,-1.270202,6.782537,65.927147,5.042877,6.716395,66.497177,4069.146956,4069.112903,0,46333,1,2.416721,9.830145,74.664719,-0.010601,0.057197,-0.014929
4069.162929,-1.234578,6.874234,66.240616,4.957469,6.681708,66.173912,4069.162928,4069.129590,0,46334,1,2.461512,9.904395,74.633507,-0.017751,0.063923,-0.019232
4069.179328,-1.257313,6.753620,65.634750,5.079814,6.708383,66.636620,4069.179327,4069.146278,0,46335,1,2.325104,9.713001,74.631447,0.001555,0.042963,-0.016278
4069.194849,-1.274536,6.758737,65.693718,5.002166,6.679984,66.276718,4069.194848,4069.162965,0,46336,1,2.299617,9.979878,74.379799,-0.030514,0.045744,-0.015737
4069.226656,-1.226201,6.842338,66.422462,5.028435,6.660172,66.352142,4069.226655,4069.179708,0,46337,1,2.395139,10.034648,74.772072,-0.032677,0.051551,-0.018659
4069.242619,-1.203495,6.790582,66.137222,5.034067,6.666058,66.253578,4069.242618,4069.196402,0,46338,1,2.427592,10.039416,74.568687,-0.035649,0.056238,-0.011916
4069.260240,-1.229011,6.812224,66.235268,5.025816,6.683362,66.358444,4069.260239,4069.213097,0,46339,1,2.230540,10.019641,74.694168,-0.031069,0.032692,-0.017821
4069.275478,-1.267231,6.760717,65.738899,5.045784,6.679937,66.250145,4069.275477,4069.229791,0,46340,1,2.374868,9.949918,74.397453,-0.027123,0.051912,-0.014998
4069.291320,-1.244202,6.787418,65.911888,5.001666,6.656900,66.223160,4069.291320,4069.246486,0,46341,1,2.402846,9.923717,74.481781,-0.022969,0.055811,-0.016736
4069.306987,-1.243284,6.807516,66.201393,5.013235,6.679871,66.256554,4069.306986,4069.263180,0,46342,1,2.433072,10.012196,74.616913,-0.030699,0.058413,-0.017444
4069.322991,-1.237927,6.850074,66.081406,4.977560,6.663218,66.152634,4069.322990,4069.279875,0,46343,1,2.274726,9.898929,74.550652,-0.018810,0.041754,-0.016752
4069.338922,-1.275490,6.789365,66.050316,5.041791,6.689618,66.361076,4069.338922,4069.296569,0,46344,1,2.313188,9.944642,74.621475,-0.024037,0.045058,-0.015742
4069.355290,-1.255236,6.762527,65.707344,5.066974,6.680653,66.488579,4069.355289,4069.313264,0,46345,1,2.356257,9.866427,74.537613,-0.016254,0.046586,-0.018121
