timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
519356.712199,-5.846770,-2.643506,54.225307,0.499957,-2.211469,54.632874,519356.752002,519356.666482,0,4358,1,-2.384100,11.681503,63.161152,-0.235027,-0.008664,0.081070
519356.716200,-5.817600,-2.654346,54.219482,0.529127,-2.222310,54.627048,519356.755994,519356.666482,0,4359,1,-2.384100,11.681503,63.161152,-0.235027,-0.008664,0.081070
519356.720386,-5.840630,-2.652875,54.215382,0.505435,-2.216035,54.618111,519356.760171,519356.683169,0,4360,1,-2.641792,11.740891,63.155121,-0.241787,-0.017832,0.088874
519356.724324,-5.819172,-2.649676,54.209511,0.526893,-2.212836,54.612244,519356.764129,519356.683169,0,4361,1,-2.641792,11.740891,63.155121,-0.241787,-0.017832,0.088874
519356.728351,-5.799222,-2.647075,54.204231,0.546844,-2.210234,54.606964,519356.767964,519356.683169,0,4362,1,-2.641792,11.740891,63.155121,-0.241787,-0.017832,0.088874
519356.732171,-5.779480,-2.645021,54.199478,0.566585,-2.208181,54.602211,519356.771925,519356.683169,0,4363,1,-2.641792,11.740891,63.155121,-0.241787,-0.017832,0.088874
519356.736221,-5.061458,-2.630347,54.193298,1.284154,-2.188216,54.590477,519356.775915,519356.699857,0,4364,1,-2.761202,11.567134,63.088795,-0.221942,-0.008340,0.085322
519356.740352,-4.985886,-2.613968,54.185238,1.359726,-2.171837,54.582417,519356.780111,519356.699857,0,4365,1,-2.761202,11.567134,63.088795,-0.221942,-0.008340,0.085322
519356.745070,-4.899224,-2.598291,54.177982,1.446388,-2.156160,54.575161,519356.784844,519356.699857,0,4366,1,-2.761202,11.567134,63.088795,-0.221942,-0.008340,0.085322
519356.749252,-4.822756,-2.583332,54.171452,1.522856,-2.141201,54.568634,519356.788953,519356.699857,0,4367,1,-2.761202,11.567134,63.088795,-0.221942,-0.008340,0.085322
519356.753147,-4.796562,-2.585045,54.165081,1.548707,-2.138503,54.559906,519356.792904,519356.716544,0,4368,1,-3.061963,11.445239,63.057533,-0.208668,-0.018441,0.086164
519356.756568,-4.734643,-2.584554,54.158287,1.610626,-2.138012,54.553112,519356.796322,519356.716544,0,4369,1,-3.061963,11.445239,63.057533,-0.208668,-0.018441,0.086164
519356.761861,-4.637104,-2.584024,54.152168,1.708166,-2.137483,54.546997,519356.801631,519356.716544,0,4370,1,-3.061963,11.445239,63.057533,-0.208668,-0.018441,0.086164
519356.765878,-4.675377,-2.586076,54.148384,1.669917,-2.129174,54.539234,519356.805657,519356.733232,0,4371,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.769242,-4.619271,-2.583095,54.143185,1.726022,-2.126193,54.534039,519356.809008,519356.733232,0,4372,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.773799,-4.541549,-2.580173,54.138508,1.803744,-2.123271,54.529362,519356.813607,519356.733232,0,4373,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.777058,-4.486043,-2.577366,54.134300,1.859250,-2.120464,54.525154,519356.816863,519356.733232,0,4374,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.782046,-4.400821,-2.574556,54.130512,1.944472,-2.117654,54.521366,519356.821814,519356.733232,0,4375,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.786472,-4.323896,-2.571760,54.127102,2.021397,-2.114858,54.517956,519356.826236,519356.733232,0,4376,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.789774,-4.265930,-2.569035,54.124035,2.079364,-2.112134,54.514889,519356.829540,519356.733232,0,4377,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.794953,-4.176697,-2.566251,54.121273,2.168596,-2.109349,54.512127,519356.834579,519356.733232,0,4378,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.798777,-4.255700,-2.547788,54.122406,2.091178,-2.088464,54.511803,519356.838580,519356.749919,0,4379,1,-3.487269,11.606240,63.103901,-0.226150,-0.015426,0.091556
519356.803137,-4.188950,-2.528735,54.122772,2.157928,-2.069411,54.512169,519356.842902,519356.749919,0,4380,1,-3.487269,11.606240,63.103901,-0.226150,-0.015426,0.091556
519356.807030,-4.128547,-2.510339,54.123100,2.218331,-2.051014,54.512497,519356.846795,519356.749919,0,4381,1,-3.487269,11.606240,63.103901,-0.226150,-0.015426,0.091556
519356.812019,-4.050571,-2.492127,54.123398,2.296307,-2.032803,54.512794,519356.851796,519356.749919,0,4382,1,-3.487269,11.606240,63.103901,-0.226150,-0.015426,0.091556
519356.815432,-3.725263,-2.495525,54.122005,2.622266,-2.025676,54.511635,519356.855161,519356.766248,0,4383,1,-3.791938,11.505968,63.077003,-0.215397,-0.022652,0.090963
519356.818801,-3.656189,-2.493365,54.120857,2.691340,-2.023516,54.510483,519356.858564,519356.766248,0,4384,1,-3.791938,11.505968,63.077003,-0.215397,-0.022652,0.090963
519356.823931,-3.550686,-2.490671,54.119823,2.796844,-2.020823,54.509449,519356.863703,519356.766248,0,4385,1,-3.791938,11.505968,63.077003,-0.215397,-0.022652,0.090963
519356.827884,-3.468140,-2.487649,54.118893,2.879389,-2.017800,54.508518,519356.867677,519356.766248,0,4386,1,-3.791938,11.505968,63.077003,-0.215397,-0.022652,0.090963
519356.831325,-3.515054,-2.504199,54.118591,2.833698,-2.026197,54.508686,519356.871049,519356.782928,0,4387,1,-4.052940,11.315419,63.058659,-0.194001,-0.025744,0.094862
519356.835779,-3.428010,-2.515737,54.118530,2.920742,-2.037735,54.508625,519356.875558,519356.782928,0,4388,1,-4.052940,11.315419,63.058659,-0.194001,-0.025744,0.094862
519356.840951,-3.329881,-2.526482,54.118473,3.018872,-2.048480,54.508568,519356.880592,519356.782928,0,4389,1,-4.052940,11.315419,63.058659,-0.194001,-0.025744,0.094862
519356.844778,-3.251561,-2.536448,54.118423,3.097192,-2.058446,54.508518,519356.884573,519356.782928,0,4390,1,-4.052940,11.315419,63.058659,-0.194001,-0.025744,0.094862
519356.848811,-3.385829,-2.556281,54.118008,2.964715,-2.070325,54.509956,519356.888533,519356.799609,0,4391,1,-4.371891,11.497820,63.089584,-0.214794,-0.032365,0.098045
519356.852897,-3.318001,-2.571441,54.118469,3.032544,-2.085485,54.510418,519356.892681,519356.799609,0,4392,1,-4.371891,11.497820,63.089584,-0.214794,-0.032365,0.098045
519356.857049,-3.250501,-2.585999,54.118885,3.100043,-2.100043,54.510834,519356.896798,519356.799609,0,4393,1,-4.371891,11.497820,63.089584,-0.214794,-0.032365,0.098045
519356.860974,-3.185184,-2.600011,54.119255,3.165360,-2.114056,54.511208,519356.900773,519356.799609,0,4394,1,-4.371891,11.497820,63.089584,-0.214794,-0.032365,0.098045
519356.865651,-2.988043,-2.610008,54.114605,3.365205,-2.118010,54.511166,519356.905410,519356.816290,0,4395,1,-4.557430,11.324492,63.039921,-0.195239,-0.026165,0.105952
519356.869392,-2.918475,-2.616796,54.112492,3.434773,-2.124798,54.509052,519356.909161,519356.816290,0,4396,1,-4.557430,11.324492,63.039921,-0.195239,-0.026165,0.105952
519356.874438,-2.824422,-2.623611,54.110588,3.528826,-2.131613,54.507149,519356.914201,519356.816290,0,4397,1,-4.557430,11.324492,63.039921,-0.195239,-0.026165,0.105952
519356.877840,-2.854284,-2.623445,54.102821,3.501429,-2.122764,54.499298,519356.917643,519356.832970,0,4398,1,-4.666417,11.483335,63.000488,-0.212843,-0.006791,0.103848
519356.882692,-2.771049,-2.619198,54.095791,3.584664,-2.118517,54.492271,519356.922455,519356.832970,0,4399,1,-4.666417,11.483335,63.000488,-0.212843,-0.006791,0.103848
519356.886385,-2.707003,-2.615223,54.089466,3.648710,-2.114542,54.485947,519356.926145,519356.832970,0,4400,1,-4.666417,11.483335,63.000488,-0.212843,-0.006791,0.103848
519356.889900,-2.645494,-2.611492,54.083775,3.710219,-2.110811,54.480251,519356.929680,519356.832970,0,4401,1,-4.666417,11.483335,63.000488,-0.212843,-0.006791,0.103848
519356.894346,-2.479728,-2.599583,54.083244,3.878768,-2.091834,54.479683,519356.934104,519356.849651,0,4402,1,-5.129248,11.339873,63.028984,-0.198127,-0.029304,0.108338
519356.899018,-2.390891,-2.584709,54.082748,3.967605,-2.076961,54.479191,519356.938780,519356.849651,0,4403,1,-5.129248,11.339873,63.028984,-0.198127,-0.029304,0.108338
519356.902707,-2.320537,-2.570531,54.082306,4.037959,-2.062783,54.478745,519356.942462,519356.849651,0,4404,1,-5.129248,11.339873,63.028984,-0.198127,-0.029304,0.108338
519356.907560,-2.226877,-2.556691,54.081905,4.131619,-2.048943,54.478344,519356.947337,519356.849651,0,4405,1,-5.129248,11.339873,63.028984,-0.198127,-0.029304,0.108338
519356.911002,-2.054530,-2.573152,54.080521,4.306510,-2.053365,54.482964,519356.950758,519356.866331,0,4406,1,-5.370034,11.407639,63.059124,-0.205827,-0.026247,0.117365
519356.916143,-1.944456,-2.583103,54.081974,4.416584,-2.063317,54.484417,519356.955901,519356.866331,0,4407,1,-5.370034,11.407639,63.059124,-0.205827,-0.026247,0.117365
519356.920288,-1.854715,-2.592524,54.083282,4.506326,-2.072737,54.485725,519356.960055,519356.866331,0,4408,1,-5.370034,11.407639,63.059124,-0.205827,-0.026247,0.117365
519356.924264,-1.768154,-2.601458,54.084461,4.592886,-2.081671,54.486904,519356.964031,519356.866331,0,4409,1,-5.370034,11.407639,63.059124,-0.205827,-0.026247,0.117365
519356.927601,-1.905072,-2.596179,54.090225,4.459329,-2.065146,54.497414,519356.967359,519356.883012,0,4410,1,-5.766031,11.382464,63.126984,-0.204081,-0.036179,0.107955
519356.932260,-1.819152,-2.585539,54.097549,4.545249,-2.054506,54.504738,519356.972021,519356.883012,0,4411,1,-5.766031,11.382464,63.126984,-0.204081,-0.036179,0.107955
519356.935866,-1.752318,-2.575301,54.104141,4.612083,-2.044268,54.511330,519356.975637,519356.883012,0,4412,1,-5.766031,11.382464,63.126984,-0.204081,-0.036179,0.107955
519356.940873,-1.660645,-2.565154,54.110073,4.703756,-2.034121,54.517262,519356.980585,519356.883012,0,4413,1,-5.766031,11.382464,63.126984,-0.204081,-0.036179,0.107955
519356.944458,-1.557484,-2.576726,54.114918,4.809820,-2.031365,54.527740,519356.984224,519356.899692,0,4414,1,-5.991710,11.359393,63.148705,-0.201867,-0.029424,0.112329
519356.949705,-1.458789,-2.580819,54.121815,4.908515,-2.035459,54.534634,519356.989360,519356.899692,0,4415,1,-5.991710,11.359393,63.148705,-0.201867,-0.029424,0.112329
519356.952145,-1.409180,-2.584569,54.128021,4.958125,-2.039209,54.540840,519356.991933,519356.899692,0,4416,1,-5.991710,11.359393,63.148705,-0.201867,-0.029424,0.112329
519356.956672,-1.321804,-2.588066,54.133606,5.045500,-2.042705,54.546425,519356.996453,519356.899692,0,4417,1,-5.991710,11.359393,63.148705,-0.201867,-0.029424,0.112329
519356.961851,-1.237655,-2.605491,54.136913,5.133963,-2.048051,54.557800,519357.001606,519356.916373,0,4418,1,-6.299463,11.346271,63.171791,-0.201604,-0.032625,0.118691
519356.965765,-1.162113,-2.616332,54.143524,5.209506,-2.058891,54.564407,519357.005519,519356.916373,0,4419,1,-6.299463,11.346271,63.171791,-0.201604,-0.032625,0.118691
519356.969370,-1.092230,-2.626653,54.149471,5.279388,-2.069212,54.570354,519357.009129,519356.916373,0,4420,1,-6.299463,11.346271,63.171791,-0.201604,-0.032625,0.118691
519356.974335,-1.203412,-2.605254,54.155132,5.173181,-2.036206,54.585087,519357.014128,519356.933053,0,4421,1,-6.656016,11.363594,63.223606,-0.204744,-0.039668,0.118533
519356.977776,-1.149236,-2.579305,54.164307,5.227356,-2.010256,54.594261,519357.017565,519356.933053,0,4422,1,-6.656016,11.363594,63.223606,-0.204744,-0.039668,0.118533
519356.982490,-1.075826,-2.553891,54.172565,5.300766,-1.984842,54.602520,519357.022245,519356.933053,0,4423,1,-6.656016,11.363594,63.223606,-0.204744,-0.039668,0.118533
519356.986060,-1.019792,-2.529391,54.180000,5.356801,-1.960343,54.609955,519357.025833,519356.933053,0,4424,1,-6.656016,11.363594,63.223606,-0.204744,-0.039668,0.118533
519356.991085,-0.972494,-2.568553,54.191303,5.408301,-1.981806,54.625431,519357.030848,519356.949734,0,4425,1,-6.910796,11.219277,63.271038,-0.189200,-0.039717,0.124167
519356.995152,-0.911976,-2.597338,54.203350,5.468819,-2.010591,54.637478,519357.034915,519356.949734,0,4426,1,-6.910796,11.219277,63.271038,-0.189200,-0.039717,0.124167
519356.999019,-0.854769,-2.624721,54.214195,5.526026,-2.037973,54.648323,519357.038784,519356.949734,0,4427,1,-6.910796,11.219277,63.271038,-0.189200,-0.039717,0.124167
519357.003526,-0.789446,-2.651119,54.223957,5.591349,-2.064371,54.658085,519357.043230,519356.949734,0,4428,1,-6.910796,11.219277,63.271038,-0.189200,-0.039717,0.124167
519357.007345,-0.910153,-2.624956,54.238602,5.476654,-2.027113,54.674957,519357.047106,519356.966415,0,4429,1,-7.298519,11.308495,63.352837,-0.199954,-0.051974,0.123684
519357.011208,-0.866104,-2.594609,54.252785,5.520702,-1.996766,54.689140,519357.050971,519356.966415,0,4430,1,-7.298519,11.308495,63.352837,-0.199954,-0.051974,0.123684
519357.014901,-0.824742,-2.565524,54.265553,5.562065,-1.967680,54.701908,519357.054661,519356.966415,0,4431,1,-7.298519,11.308495,63.352837,-0.199954,-0.051974,0.123684
519357.019774,-0.770831,-2.536919,54.277039,5.615975,-1.939075,54.713394,519357.059564,519356.966415,0,4432,1,-7.298519,11.308495,63.352837,-0.199954,-0.051974,0.123684
519357.023151,-0.742586,-2.524701,54.295719,5.649563,-1.912731,54.730640,519357.062911,519356.983095,0,4433,1,-7.539342,11.167479,63.408302,-0.184077,-0.052950,0.130382
519357.027572,-0.696810,-2.505533,54.311886,5.695339,-1.893562,54.746807,519357.067338,519356.983095,0,4434,1,-7.539342,11.167479,63.408302,-0.184077,-0.052950,0.130382
519357.032287,-0.649160,-2.486288,54.326435,5.742989,-1.874318,54.761356,519357.072055,519356.983095,0,4435,1,-7.539342,11.167479,63.408302,-0.184077,-0.052950,0.130382
519357.036247,-0.609932,-2.467242,54.339527,5.782217,-1.855272,54.774448,519357.076029,519356.983095,0,4436,1,-7.539342,11.167479,63.408302,-0.184077,-0.052950,0.130382
519357.040339,-0.430999,-2.513923,54.355789,5.966084,-1.881860,54.788452,519357.080021,519356.999776,0,4437,1,-7.785142,11.317619,63.465191,-0.201374,-0.051978,0.127646
519357.044586,-0.378679,-2.548614,54.369408,6.018404,-1.916551,54.802074,519357.084351,519356.999776,0,4438,1,-7.785142,11.317619,63.465191,-0.201374,-0.051978,0.127646
519357.047933,-0.338563,-2.581213,54.381664,6.058519,-1.949150,54.814331,519357.087702,519356.999776,0,4439,1,-7.785142,11.317619,63.465191,-0.201374,-0.051978,0.127646
519357.052907,-0.279449,-2.612675,54.392696,6.117633,-1.980612,54.825363,519357.092693,519356.999776,0,4440,1,-7.785142,11.317619,63.465191,-0.201374,-0.051978,0.127646
519357.056267,-0.411258,-2.631469,54.410164,5.991429,-1.981181,54.839016,519357.096030,519357.016456,0,4441,1,-8.012801,11.189807,63.503059,-0.187253,-0.053047,0.129177
519357.061572,-0.366245,-2.640952,54.424168,6.036442,-1.990664,54.853024,519357.101335,519357.016456,0,4442,1,-8.012801,11.189807,63.503059,-0.187253,-0.053047,0.129177
519357.065771,-0.333166,-2.650095,54.436775,6.069520,-1.999807,54.865627,519357.105358,519357.016456,0,4443,1,-8.012801,11.189807,63.503059,-0.187253,-0.053047,0.129177
519357.069573,-0.301100,-2.658951,54.448120,6.101586,-2.008663,54.876972,519357.109369,519357.016456,0,4444,1,-8.012801,11.189807,63.503059,-0.187253,-0.053047,0.129177
519357.073293,-0.557315,-2.689333,54.457432,5.850359,-2.021188,54.879833,519357.113052,519357.033137,0,4445,1,-8.242047,11.172307,63.458984,-0.186018,-0.058813,0.132733
519357.078011,-0.545840,-2.710713,54.462910,5.861834,-2.042569,54.885311,519357.117775,519357.033137,0,4446,1,-8.242047,11.172307,63.458984,-0.186018,-0.058813,0.132733
519357.082084,-0.537780,-2.731801,54.467838,5.869894,-2.063656,54.890244,519357.121827,519357.033137,0,4447,1,-8.242047,11.172307,63.458984,-0.186018,-0.058813,0.132733
519357.085999,-0.531491,-2.752644,54.472279,5.876183,-2.084499,54.894680,519357.125790,519357.033137,0,4448,1,-8.242047,11.172307,63.458984,-0.186018,-0.058813,0.132733
519357.094871,-0.589201,-2.705080,54.482552,5.822405,-2.021114,54.892227,519357.130795,519357.049817,0,4449,1,-8.473594,11.191791,63.459949,-0.188816,-0.065770,0.132718
519357.095074,-0.591228,-2.652077,54.486069,5.820377,-1.968112,54.895748,519357.134879,519357.049817,0,4450,1,-8.473594,11.191791,63.459949,-0.188816,-0.065770,0.132718
519357.099450,-0.595419,-2.600994,54.489239,5.816186,-1.917029,54.898918,519357.139225,519357.049817,0,4451,1,-8.473594,11.191791,63.459949,-0.188816,-0.065770,0.132718
519357.104585,-0.209436,-2.616812,54.501408,6.204607,-1.915297,54.890079,519357.144375,519357.066498,0,4452,1,-8.560505,11.052355,63.427620,-0.172993,-0.060652,0.137100
519357.108033,-0.191118,-2.623266,54.502907,6.222924,-1.921752,54.891579,519357.147839,519357.066498,0,4453,1,-8.560505,11.052355,63.427620,-0.172993,-0.060652,0.137100
519357.112907,-0.166495,-2.629242,54.504257,6.247548,-1.927728,54.892925,519357.152676,519357.066498,0,4454,1,-8.560505,11.052355,63.427620,-0.172993,-0.060652,0.137100
519357.116889,-0.147007,-2.634764,54.505470,6.267036,-1.933249,54.894142,519357.156668,519357.066498,0,4455,1,-8.560505,11.052355,63.427620,-0.172993,-0.060652,0.137100
519357.120223,-0.347138,-2.679935,54.519634,6.069385,-1.962929,54.886841,519357.159981,519357.083179,0,4456,1,-8.706364,11.088011,63.456734,-0.177236,-0.061136,0.129022
519357.125510,-0.343570,-2.716969,54.522720,6.072953,-1.999963,54.889927,519357.165269,519357.083179,0,4457,1,-8.706364,11.088011,63.456734,-0.177236,-0.061136,0.129022
519357.129822,-0.342309,-2.753110,54.525501,6.074213,-2.036104,54.892704,519357.169534,519357.083179,0,4458,1,-8.706364,11.088011,63.456734,-0.177236,-0.061136,0.129022
519357.133672,-0.541016,-2.774028,54.541283,5.878117,-2.043510,54.882187,519357.173470,519357.099859,0,4459,1,-8.849685,11.077930,63.454929,-0.176401,-0.068433,0.135795
519357.137945,-0.559619,-2.788293,54.543652,5.859514,-2.057776,54.884560,519357.177704,519357.099859,0,4460,1,-8.849685,11.077930,63.454929,-0.176401,-0.068433,0.135795
519357.141554,-0.576953,-2.802452,54.545788,5.842180,-2.071935,54.886692,519357.181273,519357.099859,0,4461,1,-8.849685,11.077930,63.454929,-0.176401,-0.068433,0.135795
519357.146431,-0.603434,-2.817077,54.547707,5.815699,-2.086560,54.888611,519357.186214,519357.099859,0,4462,1,-8.849685,11.077930,63.454929,-0.176401,-0.068433,0.135795
519357.150838,-0.510769,-2.832119,54.565365,5.908510,-2.087547,54.869637,519357.190597,519357.116540,0,4463,1,-8.880479,10.953837,63.409836,-0.161983,-0.066824,0.138946
519357.154876,-0.511303,-2.840493,54.564774,5.907976,-2.095920,54.869045,519357.194633,519357.116540,0,4464,1,-8.880479,10.953837,63.409836,-0.161983,-0.066824,0.138946
519357.158270,-0.513192,-2.849025,54.564243,5.906086,-2.104453,54.868511,519357.198028,519357.116540,0,4465,1,-8.880479,10.953837,63.409836,-0.161983,-0.066824,0.138946
519357.162867,-0.516985,-2.858095,54.563763,5.902294,-2.113523,54.868034,519357.202653,519357.116540,0,4466,1,-8.880479,10.953837,63.409836,-0.161983,-0.066824,0.138946
519357.166814,-0.640441,-2.832905,54.580730,5.776954,-2.073583,54.843037,519357.206598,519357.133220,0,4467,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.172236,-0.672421,-2.801320,54.577118,5.744974,-2.041998,54.839424,519357.211996,519357.133220,0,4468,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.175286,-0.687928,-2.771550,54.573868,5.729467,-2.012229,54.836174,519357.215045,519357.133220,0,4469,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.179720,-0.716809,-2.742733,54.570938,5.700586,-1.983411,54.833248,519357.219486,519357.133220,0,4470,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.183469,-0.741613,-2.715019,54.568306,5.675782,-1.955698,54.830616,519357.223236,519357.133220,0,4471,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.187828,-0.773993,-2.687939,54.565937,5.643402,-1.928617,54.828243,519357.227588,519357.133220,0,4472,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.191436,-0.801088,-2.661729,54.563801,5.616307,-1.902407,54.826111,519357.231203,519357.133220,0,4473,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.196461,-0.845002,-2.635484,54.561882,5.572393,-1.876162,54.824192,519357.236240,519357.133220,0,4474,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.200820,-0.935668,-2.641617,54.581223,5.478051,-1.871731,54.794765,519357.240622,519357.149935,0,4475,1,-8.829304,10.952011,63.341511,-0.160488,-0.058175,0.142391
519357.204249,-0.969231,-2.641886,54.576683,5.444488,-1.872001,54.790230,519357.244055,519357.149935,0,4476,1,-8.829304,10.952011,63.341511,-0.160488,-0.058175,0.142391
519357.209135,-1.022877,-2.641401,54.572598,5.390842,-1.871516,54.786144,519357.248910,519357.149935,0,4477,1,-8.829304,10.952011,63.341511,-0.160488,-0.058175,0.142391
519357.213102,-1.019453,-2.664968,54.595345,5.387743,-1.879579,54.753975,519357.252901,519357.166623,0,4478,1,-8.997324,10.996758,63.334118,-0.167380,-0.078431,0.136816
519357.216581,-1.022982,-2.679420,54.591106,5.384213,-1.894032,54.749737,519357.256390,519357.166623,0,4479,1,-8.997324,10.996758,63.334118,-0.167380,-0.078431,0.136816
519357.220973,-1.030891,-2.692704,54.587288,5.376304,-1.907315,54.745922,519357.260730,519357.166623,0,4480,1,-8.997324,10.996758,63.334118,-0.167380,-0.078431,0.136816
519357.225440,-1.043088,-2.704947,54.583855,5.364108,-1.919558,54.742485,519357.265213,519357.166623,0,4481,1,-8.997324,10.996758,63.334118,-0.167380,-0.078431,0.136816
519357.229597,-1.053280,-2.696089,54.611832,5.347923,-1.900814,54.715324,519357.269357,519357.183310,0,4482,1,-8.824797,10.810902,63.338112,-0.145439,-0.065779,0.138919
519357.233368,-1.069520,-2.682587,54.612198,5.331683,-1.887311,54.715691,519357.273128,519357.183310,0,4483,1,-8.824797,10.810902,63.338112,-0.145439,-0.065779,0.138919
519357.237728,-1.089349,-2.669145,54.612530,5.311854,-1.873870,54.716022,519357.277488,519357.183310,0,4484,1,-8.824797,10.810902,63.338112,-0.145439,-0.065779,0.138919
519357.241871,-1.112674,-2.655781,54.612827,5.288528,-1.860505,54.716320,519357.281642,519357.183310,0,4485,1,-8.824797,10.810902,63.338112,-0.145439,-0.065779,0.138919
519357.245790,-1.126349,-2.675011,54.649975,5.268096,-1.868639,54.693752,519357.285585,519357.199998,0,4486,1,-8.799693,10.919975,63.427864,-0.157800,-0.069312,0.138393
519357.251296,-1.148128,-2.687767,54.656536,5.246317,-1.881395,54.700314,519357.291037,519357.199998,0,4487,1,-8.799693,10.919975,63.427864,-0.157800,-0.069312,0.138393
519357.253795,-1.170779,-2.699459,54.662441,5.223666,-1.893086,54.706219,519357.293555,519357.199998,0,4488,1,-8.799693,10.919975,63.427864,-0.157800,-0.069312,0.138393
519357.258418,-1.194461,-2.710382,54.667759,5.199985,-1.904010,54.711533,519357.298192,519357.199998,0,4489,1,-8.799693,10.919975,63.427864,-0.157800,-0.069312,0.138393
519357.262755,-1.656788,-2.708536,54.706028,4.729322,-1.890632,54.685238,519357.302513,519357.216685,0,4490,1,-8.624732,10.873902,63.432613,-0.151874,-0.060390,0.133601
519357.267229,-1.725617,-2.700850,54.711418,4.660493,-1.882946,54.690632,519357.306829,519357.216685,0,4491,1,-8.624732,10.873902,63.432613,-0.151874,-0.060390,0.133601
519357.270625,-1.783803,-2.693225,54.716270,4.602306,-1.875321,54.695480,519357.310387,519357.216685,0,4492,1,-8.624732,10.873902,63.432613,-0.151874,-0.060390,0.133601
519357.275135,-1.859793,-2.685433,54.720638,4.526317,-1.867529,54.699848,519357.314921,519357.216685,0,4493,1,-8.624732,10.873902,63.432613,-0.151874,-0.060390,0.133601
519357.280430,-2.102767,-2.690316,54.756653,4.274876,-1.862045,54.670158,519357.320188,519357.233373,0,4494,1,-8.464938,11.175082,63.478115,-0.185438,-0.055500,0.135841
519357.282851,-2.151561,-2.689805,54.759499,4.226082,-1.861535,54.673004,519357.322573,519357.233373,0,4495,1,-8.464938,11.175082,63.478115,-0.185438,-0.055500,0.135841
519357.287875,-2.257663,-2.688824,54.762058,4.119980,-1.860554,54.675564,519357.327642,519357.233373,0,4496,1,-8.464938,11.175082,63.478115,-0.185438,-0.055500,0.135841
519357.291791,-2.342536,-2.687526,54.764362,4.035107,-1.859255,54.677868,519357.331589,519357.233373,0,4497,1,-8.464938,11.175082,63.478115,-0.185438,-0.055500,0.135841
519357.297029,-1.938862,-2.716006,54.802860,4.431557,-1.875271,54.657440,519357.336832,519357.250060,0,4498,1,-8.348131,11.035532,63.523205,-0.169533,-0.059632,0.137965
519357.300062,-1.980954,-2.736845,54.810989,4.389465,-1.896110,54.665569,519357.339868,519357.250060,0,4499,1,-8.348131,11.035532,63.523205,-0.169533,-0.059632,0.137965
519357.305278,-2.054301,-2.757048,54.818310,4.316118,-1.916314,54.672886,519357.345074,519357.250060,0,4500,1,-8.348131,11.035532,63.523205,-0.169533,-0.059632,0.137965
519357.309229,-2.197825,-2.758519,54.850006,4.166224,-1.909194,54.650311,519357.349030,519357.266748,0,4501,1,-8.174869,11.073027,63.508801,-0.173400,-0.057972,0.133685
519357.313430,-2.264467,-2.755666,54.854111,4.099582,-1.906341,54.654415,519357.353196,519357.266748,0,4502,1,-8.174869,11.073027,63.508801,-0.173400,-0.057972,0.133685
519357.317204,-2.326428,-2.752803,54.857803,4.037621,-1.903478,54.658108,519357.357008,519357.266748,0,4503,1,-8.174869,11.073027,63.508801,-0.173400,-0.057972,0.133685
519357.321225,-2.392780,-2.749905,54.861126,3.971269,-1.900580,54.661434,519357.361026,519357.266748,0,4504,1,-8.174869,11.073027,63.508801,-0.173400,-0.057972,0.133685
519357.325188,-2.706520,-2.752599,54.896019,3.650789,-1.894343,54.642872,519357.364988,519357.283435,0,4505,1,-7.974275,11.017883,63.549599,-0.166359,-0.058185,0.135974
519357.328671,-2.780621,-2.750865,54.903366,3.576688,-1.892609,54.650219,519357.368413,519357.283435,0,4506,1,-7.974275,11.017883,63.549599,-0.166359,-0.058185,0.135974
519357.333317,-2.884435,-2.749110,54.909981,3.472874,-1.890853,54.656834,519357.373118,519357.283435,0,4507,1,-7.974275,11.017883,63.549599,-0.166359,-0.058185,0.135974
519357.338368,-2.998238,-2.747318,54.915932,3.359071,-1.889061,54.662785,519357.378159,519357.283435,0,4508,1,-7.974275,11.017883,63.549599,-0.166359,-0.058185,0.135974
519357.342480,-2.794114,-2.745317,54.952198,3.558045,-1.880745,54.652061,519357.382185,519357.300123,0,4509,1,-7.654362,11.080002,63.634270,-0.171324,-0.043313,0.131740
