timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
428453.189677,-11.848643,-1.694628,49.604473,-5.417624,-2.416304,50.012951,428453.229431,428453.145378,0,9095,1,3.333268,10.720492,58.509262,-0.177110,0.031454,-0.106835
428453.192774,-11.849086,-1.670633,49.603474,-5.418067,-2.392309,50.011951,428453.232435,428453.145378,0,9096,1,3.333268,10.720492,58.509262,-0.177110,0.031454,-0.106835
428453.196811,-11.844641,-1.648385,49.602573,-5.413622,-2.370061,50.011051,428453.236450,428453.145378,0,9097,1,3.333268,10.720492,58.509262,-0.177110,0.031454,-0.106835
428453.201742,-11.810161,-1.627523,49.601765,-5.379142,-2.349199,50.010242,428453.241404,428453.145378,0,9098,1,3.333268,10.720492,58.509262,-0.177110,0.031454,-0.106835
428453.205788,-11.805469,-1.597507,49.602707,-5.378768,-2.347308,50.005787,428453.245446,428453.162072,0,9099,1,3.294986,10.848510,58.519096,-0.191422,0.033289,-0.109793
428453.209770,-11.798476,-1.582642,49.601128,-5.371776,-2.332443,50.004208,428453.249571,428453.162072,0,9100,1,3.294986,10.848510,58.519096,-0.191422,0.033289,-0.109793
428453.213835,-11.783105,-1.568748,49.599705,-5.356405,-2.318549,50.002785,428453.253636,428453.162072,0,9101,1,3.294986,10.848510,58.519096,-0.191422,0.033289,-0.109793
428453.218240,-11.742447,-1.555709,49.598423,-5.315746,-2.305511,50.001503,428453.257705,428453.162072,0,9102,1,3.294986,10.848510,58.519096,-0.191422,0.033289,-0.109793
428453.221848,-10.634018,-1.515058,49.586151,-4.209256,-2.288629,50.023724,428453.261617,428453.178767,0,9103,1,3.229641,10.769516,58.571205,-0.185361,0.037312,-0.101057
428453.227028,-10.477043,-1.487039,49.590626,-4.052281,-2.260609,50.028202,428453.266782,428453.178767,0,9104,1,3.229641,10.769516,58.571205,-0.185361,0.037312,-0.101057
428453.231059,-10.349573,-1.460096,49.594658,-3.924811,-2.233667,50.032230,428453.270826,428453.178767,0,9105,1,3.229641,10.769516,58.571205,-0.185361,0.037312,-0.101057
428453.234650,-10.234787,-1.434296,49.598282,-3.810025,-2.207867,50.035858,428453.274365,428453.178767,0,9106,1,3.229641,10.769516,58.571205,-0.185361,0.037312,-0.101057
428453.238054,-10.736337,-1.412271,49.594494,-4.311109,-2.204985,50.051514,428453.277791,428453.195461,0,9107,1,3.069383,10.825764,58.607590,-0.191929,0.036537,-0.110972
428453.242691,-10.626349,-1.399749,49.599834,-4.201122,-2.192463,50.056854,428453.282447,428453.195461,0,9108,1,3.069383,10.825764,58.607590,-0.191929,0.036537,-0.110972
428453.247909,-10.499783,-1.386968,49.604641,-4.074554,-2.179682,50.061661,428453.287637,428453.195461,0,9109,1,3.069383,10.825764,58.607590,-0.191929,0.036537,-0.110972
428453.250879,-10.425234,-1.374574,49.608967,-4.000006,-2.167288,50.065987,428453.290615,428453.195461,0,9110,1,3.069383,10.825764,58.607590,-0.191929,0.036537,-0.110972
428453.256464,-10.273718,-1.378829,49.842735,-3.843956,-2.182580,50.339729,428453.296219,428453.212156,0,9111,1,2.961241,10.772592,58.813202,-0.186098,0.041519,-0.098177
428453.258865,-10.209562,-1.387707,49.842735,-3.779800,-2.191458,50.339729,428453.298619,428453.212156,0,9112,1,2.961241,10.772592,58.813202,-0.186098,0.041519,-0.098177
428453.263923,-10.071015,-1.395884,49.842735,-3.641254,-2.199635,50.339729,428453.303691,428453.212156,0,9113,1,2.961241,10.772592,58.813202,-0.186098,0.041519,-0.098177
428453.267923,-9.958639,-1.403405,49.842731,-3.528877,-2.207156,50.339725,428453.307701,428453.212156,0,9114,1,2.961241,10.772592,58.813202,-0.186098,0.041519,-0.098177
428453.271330,-10.334044,-1.413811,49.689232,-3.903221,-2.220481,50.211575,428453.311080,428453.228850,0,9115,1,2.744233,10.831942,58.681599,-0.192526,0.040131,-0.095049
428453.276007,-10.236193,-1.425074,49.689232,-3.805369,-2.231744,50.211575,428453.315761,428453.228850,0,9116,1,2.744233,10.831942,58.681599,-0.192526,0.040131,-0.095049
428453.281074,-10.132540,-1.435846,49.689232,-3.701717,-2.242516,50.211575,428453.320620,428453.228850,0,9117,1,2.744233,10.831942,58.681599,-0.192526,0.040131,-0.095049
428453.284768,-10.214290,-1.476534,49.584820,-3.781522,-2.282744,50.104588,428453.324541,428453.245545,0,9118,1,2.506914,11.065488,58.602749,-0.214100,0.041810,-0.095275
428453.288204,-10.152308,-1.515115,49.584820,-3.719541,-2.321326,50.104588,428453.327957,428453.245545,0,9119,1,2.506914,11.065488,58.602749,-0.214100,0.041810,-0.095275
428453.293215,-10.060348,-1.553127,49.584820,-3.627579,-2.359337,50.104588,428453.332967,428453.245545,0,9120,1,2.506914,11.065488,58.602749,-0.214100,0.041810,-0.095275
428453.297225,-9.989140,-1.589939,49.584820,-3.556372,-2.396149,50.104588,428453.336799,428453.245545,0,9121,1,2.506914,11.065488,58.602749,-0.214100,0.041810,-0.095275
428453.301035,-9.334597,-1.638170,49.450642,-2.901283,-2.433611,49.954342,428453.340816,428453.262239,0,9122,1,2.274378,11.206663,58.471638,-0.225186,0.045377,-0.082533
428453.304709,-9.226684,-1.679803,49.450642,-2.793370,-2.475244,49.954342,428453.344467,428453.262239,0,9123,1,2.274378,11.206663,58.471638,-0.225186,0.045377,-0.082533
428453.309966,-9.069117,-1.721800,49.450642,-2.635803,-2.517241,49.954342,428453.349683,428453.262239,0,9124,1,2.274378,11.206663,58.471638,-0.225186,0.045377,-0.082533
428453.313997,-8.945008,-1.763196,49.450642,-2.511695,-2.558637,49.954342,428453.353702,428453.262239,0,9125,1,2.274378,11.206663,58.471638,-0.225186,0.045377,-0.082533
428453.318115,-9.033237,-1.792970,49.439087,-2.598172,-2.570588,49.895023,428453.357797,428453.278934,0,9126,1,1.994613,11.246998,58.428062,-0.227391,0.046925,-0.074562
428453.321801,-8.928391,-1.814185,49.438084,-2.493326,-2.591804,49.894024,428453.361558,428453.278934,0,9127,1,1.994613,11.246998,58.428062,-0.227391,0.046925,-0.074562
428453.327013,-8.784338,-1.836664,49.437183,-2.349273,-2.614282,49.893124,428453.366638,428453.278934,0,9128,1,1.994613,11.246998,58.428062,-0.227391,0.046925,-0.074562
428453.331346,-8.655690,-1.859947,49.436375,-2.220625,-2.637565,49.892315,428453.371092,428453.278934,0,9129,1,1.994613,11.246998,58.428062,-0.227391,0.046925,-0.074562
428453.333751,-7.980956,-1.850544,49.440826,-1.542700,-2.605698,49.887360,428453.373506,428453.295628,0,9130,1,1.699149,11.194647,58.423576,-0.221403,0.055506,-0.066505
428453.338992,-7.766855,-1.832025,49.440601,-1.328600,-2.587178,49.887135,428453.378749,428453.295628,0,9131,1,1.699149,11.194647,58.423576,-0.221403,0.055506,-0.066505
428453.343500,-7.579228,-1.815372,49.440395,-1.140973,-2.570525,49.886932,428453.383234,428453.295628,0,9132,1,1.699149,11.194647,58.423576,-0.221403,0.055506,-0.066505
428453.347064,-7.426042,-1.800376,49.440212,-0.987787,-2.555530,49.886749,428453.386823,428453.295628,0,9133,1,1.699149,11.194647,58.423576,-0.221403,0.055506,-0.066505
428453.350418,-8.011940,-1.790081,49.452557,-1.571161,-2.521632,49.862228,428453.390172,428453.312323,0,9134,1,1.374469,11.131280,58.350933,-0.210909,0.061880,-0.072503
428453.355631,-7.850165,-1.769215,49.447079,-1.409386,-2.500766,49.856750,428453.395385,428453.312323,0,9135,1,1.374469,11.131280,58.350933,-0.210909,0.061880,-0.072503
428453.359452,-7.732886,-1.749685,49.442150,-1.292107,-2.481237,49.851822,428453.399112,428453.312323,0,9136,1,1.374469,11.131280,58.350933,-0.210909,0.061880,-0.072503
428453.363275,-7.608312,-1.731277,49.437710,-1.167533,-2.462829,49.847382,428453.403027,428453.312323,0,9137,1,1.374469,11.131280,58.350933,-0.210909,0.061880,-0.072503
428453.367683,-7.492020,-1.745460,49.444637,-1.051640,-2.446634,49.829872,428453.407440,428453.329017,0,9138,1,1.017343,11.038068,58.318733,-0.197900,0.067533,-0.059104
428453.371374,-7.375978,-1.744658,49.439873,-0.935598,-2.445832,49.825108,428453.411135,428453.329017,0,9139,1,1.017343,11.038068,58.318733,-0.197900,0.067533,-0.059104
428453.376097,-7.227315,-1.744050,49.435585,-0.786934,-2.445223,49.820820,428453.415820,428453.329017,0,9140,1,1.017343,11.038068,58.318733,-0.197900,0.067533,-0.059104
428453.380081,-7.098033,-1.743581,49.431725,-0.657653,-2.444755,49.816959,428453.419850,428453.329017,0,9141,1,1.017343,11.038068,58.318733,-0.197900,0.067533,-0.059104
428453.384767,-6.621767,-1.750886,49.572048,-0.177277,-2.418702,49.936687,428453.424524,428453.345712,0,9142,1,0.743069,10.742375,58.429485,-0.166484,0.083132,-0.052842
428453.388276,-6.482662,-1.742054,49.572048,-0.038173,-2.409871,49.936687,428453.428035,428453.345712,0,9143,1,0.743069,10.742375,58.429485,-0.166484,0.083132,-0.052842
428453.393120,-6.295689,-1.733551,49.572048,0.148801,-2.401368,49.936687,428453.432686,428453.345712,0,9144,1,0.743069,10.742375,58.429485,-0.166484,0.083132,-0.052842
428453.396896,-6.002683,-1.745157,49.704639,0.444567,-2.370769,50.038235,428453.436666,428453.362406,0,9145,1,0.347459,10.922864,58.566483,-0.184447,0.091301,-0.037783
428453.400353,-5.852160,-1.736005,49.704639,0.595090,-2.361616,50.038235,428453.440116,428453.362406,0,9146,1,0.347459,10.922864,58.566483,-0.184447,0.091301,-0.037783
428453.405501,-5.626250,-1.726828,49.704639,0.821000,-2.352440,50.038235,428453.445213,428453.362406,0,9147,1,0.347459,10.922864,58.566483,-0.184447,0.091301,-0.037783
428453.409433,-5.456842,-1.717839,49.704639,0.990408,-2.343451,50.038235,428453.448976,428453.362406,0,9148,1,0.347459,10.922864,58.566483,-0.184447,0.091301,-0.037783
428453.413236,-5.015106,-1.727891,49.950493,1.435231,-2.308494,50.282364,428453.452996,428453.379101,0,9149,1,-0.020543,10.889464,58.791176,-0.180023,0.107325,-0.026565
428453.417777,-4.778214,-1.715283,49.950493,1.672124,-2.295886,50.282364,428453.457538,428453.379101,0,9150,1,-0.020543,10.889464,58.791176,-0.180023,0.107325,-0.026565
428453.421887,-4.562259,-1.702629,49.950493,1.888078,-2.283231,50.282364,428453.461606,428453.379101,0,9151,1,-0.020543,10.889464,58.791176,-0.180023,0.107325,-0.026565
428453.425877,-4.348296,-1.689917,49.950493,2.102042,-2.270520,50.282364,428453.465572,428453.379101,0,9152,1,-0.020543,10.889464,58.791176,-0.180023,0.107325,-0.026565
428453.430322,-5.540549,-1.733733,49.956455,0.914270,-2.261521,50.277042,428453.470081,428453.395795,0,9153,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.434564,-5.420249,-1.750043,49.956745,1.034570,-2.277831,50.277328,428453.474329,428453.395795,0,9154,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.438562,-5.307598,-1.765344,49.957005,1.147220,-2.293132,50.277588,428453.478327,428453.395795,0,9155,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.441999,-5.210110,-1.779667,49.957237,1.244708,-2.307455,50.277824,428453.481803,428453.395795,0,9156,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.446531,-5.083595,-1.793297,49.957447,1.371224,-2.321085,50.278034,428453.486336,428453.395795,0,9157,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.451236,-4.958354,-1.806320,49.957638,1.496465,-2.334108,50.278221,428453.490849,428453.395795,0,9158,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.454506,-4.863788,-1.818628,49.957809,1.591030,-2.346416,50.278393,428453.494273,428453.395795,0,9159,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.459501,-4.726986,-1.830580,49.957962,1.727832,-2.358369,50.278545,428453.499253,428453.395795,0,9160,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.462879,-4.943662,-1.899106,49.961205,1.508543,-2.376616,50.280258,428453.502634,428453.412490,0,9161,1,-0.977780,10.773226,58.781067,-0.158795,0.111298,-0.015231
428453.468351,-4.825976,-1.941827,49.963436,1.626230,-2.419336,50.282486,428453.508107,428453.412490,0,9162,1,-0.977780,10.773226,58.781067,-0.158795,0.111298,-0.015231
428453.472484,-4.740406,-1.983082,49.965443,1.711800,-2.460592,50.284496,428453.512161,428453.412490,0,9163,1,-0.977780,10.773226,58.781067,-0.158795,0.111298,-0.015231
428453.476529,-3.488519,-2.019826,49.959530,2.965714,-2.441751,50.283413,428453.516316,428453.428628,0,9164,1,-1.383298,10.567461,58.673851,-0.135529,0.124011,-0.005692
428453.480208,-3.341144,-2.028887,49.956383,3.113090,-2.450811,50.280266,428453.519965,428453.428628,0,9165,1,-1.383298,10.567461,58.673851,-0.135529,0.124011,-0.005692
428453.484367,-3.171760,-2.038208,49.953552,3.282474,-2.460133,50.277435,428453.524126,428453.428628,0,9166,1,-1.383298,10.567461,58.673851,-0.135529,0.124011,-0.005692
428453.488050,-3.022435,-2.047637,49.951004,3.431798,-2.469562,50.274887,428453.527766,428453.428628,0,9167,1,-1.383298,10.567461,58.673851,-0.135529,0.124011,-0.005692
428453.493357,-3.096423,-2.087507,49.820538,3.353944,-2.448486,50.164185,428453.533109,428453.445316,0,9168,1,-1.799769,10.743368,58.589825,-0.151206,0.135672,0.003817
428453.497000,-2.961819,-2.097030,49.820538,3.488548,-2.458009,50.164185,428453.536759,428453.445316,0,9169,1,-1.799769,10.743368,58.589825,-0.151206,0.135672,0.003817
428453.500517,-2.831404,-2.106645,49.820538,3.618963,-2.467623,50.164185,428453.540281,428453.445316,0,9170,1,-1.799769,10.743368,58.589825,-0.151206,0.135672,0.003817
428453.505247,-2.658168,-2.116703,49.820538,3.792199,-2.477681,50.164185,428453.544936,428453.445316,0,9171,1,-1.799769,10.743368,58.589825,-0.151206,0.135672,0.003817
428453.509122,-3.141028,-2.157181,49.792946,3.303155,-2.458868,50.156929,428453.548905,428453.462003,0,9172,1,-2.350310,10.868047,58.582493,-0.159876,0.130155,0.011498
428453.513624,-3.022743,-2.168265,49.791946,3.421440,-2.469952,50.155930,428453.553363,428453.462003,0,9173,1,-2.350310,10.868047,58.582493,-0.159876,0.130155,0.011498
428453.517608,-2.917393,-2.179455,49.791046,3.526791,-2.481143,50.155029,428453.557365,428453.462003,0,9174,1,-2.350310,10.868047,58.582493,-0.159876,0.130155,0.011498
428453.522684,-2.786572,-2.191071,49.790237,3.657612,-2.492758,50.154217,428453.562375,428453.462003,0,9175,1,-2.350310,10.868047,58.582493,-0.159876,0.130155,0.011498
428453.526097,-1.775743,-2.208290,49.911755,4.660602,-2.443721,50.308159,428453.565856,428453.478691,0,9176,1,-2.851358,10.886111,58.724880,-0.162836,0.134940,0.023878
428453.529490,-1.636022,-2.193701,49.911755,4.800323,-2.429132,50.308159,428453.569250,428453.478691,0,9177,1,-2.851358,10.886111,58.724880,-0.162836,0.134940,0.023878
428453.534819,-1.423610,-2.180127,49.911755,5.012734,-2.415558,50.308159,428453.574370,428453.478691,0,9178,1,-2.851358,10.886111,58.724880,-0.162836,0.134940,0.023878
428453.538644,-1.257723,-2.167537,49.911755,5.178622,-2.402968,50.308159,428453.578335,428453.478691,0,9179,1,-2.851358,10.886111,58.724880,-0.162836,0.134940,0.023878
428453.542907,-1.552183,-2.172995,50.191917,4.884718,-2.350595,50.605373,428453.582664,428453.495378,0,9180,1,-3.332522,10.970490,59.021046,-0.171361,0.141246,0.018319
428453.546900,-1.412644,-2.150687,50.191917,5.024258,-2.328287,50.605373,428453.586659,428453.495378,0,9181,1,-3.332522,10.970490,59.021046,-0.171361,0.141246,0.018319
428453.551148,-1.269380,-2.129336,50.191917,5.167521,-2.306936,50.605373,428453.590753,428453.495378,0,9182,1,-3.332522,10.970490,59.021046,-0.171361,0.141246,0.018319
428453.554998,-1.129302,-2.108828,50.191917,5.307600,-2.286428,50.605373,428453.594747,428453.495378,0,9183,1,-3.332522,10.970490,59.021046,-0.171361,0.141246,0.018319
428453.559611,-1.949638,-2.090688,50.184452,4.482237,-2.204202,50.638664,428453.599329,428453.512066,0,9184,1,-3.877423,10.985600,59.057106,-0.175883,0.135234,0.026164
428453.563045,-1.886959,-2.042638,50.185455,4.544917,-2.156152,50.639664,428453.602799,428453.512066,0,9185,1,-3.877423,10.985600,59.057106,-0.175883,0.135234,0.026164
428453.567464,-1.808977,-1.995583,50.186356,4.622899,-2.109098,50.640564,428453.607239,428453.512066,0,9186,1,-3.877423,10.985600,59.057106,-0.175883,0.135234,0.026164
428453.572431,-1.075381,-1.992608,50.456215,5.356568,-2.044991,50.929043,428453.612206,428453.528754,0,9187,1,-4.239841,10.764933,59.269901,-0.152947,0.152489,0.027981
428453.576840,-0.953366,-1.959176,50.456215,5.478583,-2.011559,50.929043,428453.616598,428453.528754,0,9188,1,-4.239841,10.764933,59.269901,-0.152947,0.152489,0.027981
428453.580241,-0.859220,-1.926500,50.456215,5.572729,-1.978883,50.929043,428453.620003,428453.528754,0,9189,1,-4.239841,10.764933,59.269901,-0.152947,0.152489,0.027981
428453.584253,-0.748560,-1.893959,50.456215,5.683389,-1.946342,50.929043,428453.624021,428453.528754,0,9190,1,-4.239841,10.764933,59.269901,-0.152947,0.152489,0.027981
428453.589391,-1.476848,-1.930538,50.230511,4.943228,-1.922482,50.726810,428453.629169,428453.545441,0,9191,1,-4.653801,10.693025,59.043064,-0.146094,0.152909,0.032620
428453.593629,-1.425420,-1.935464,50.230511,4.994656,-1.927407,50.726810,428453.633347,428453.545441,0,9192,1,-4.653801,10.693025,59.043064,-0.146094,0.152909,0.032620
428453.597121,-1.384520,-1.939223,50.230511,5.035556,-1.931166,50.726810,428453.636836,428453.545441,0,9193,1,-4.653801,10.693025,59.043064,-0.146094,0.152909,0.032620
428453.600851,-1.343517,-1.941888,50.230511,5.076559,-1.933832,50.726810,428453.640505,428453.545441,0,9194,1,-4.653801,10.693025,59.043064,-0.146094,0.152909,0.032620
428453.606169,-0.838255,-1.983440,50.335960,5.574024,-1.921944,50.875729,428453.645886,428453.562129,0,9195,1,-4.931024,10.550755,59.109749,-0.129354,0.172856,0.039063
428453.609064,-0.788684,-1.996764,50.335960,5.623596,-1.935268,50.875729,428453.648823,428453.562129,0,9196,1,-4.931024,10.550755,59.109749,-0.129354,0.172856,0.039063
428453.613611,-0.713565,-2.008730,50.335960,5.698715,-1.947233,50.875729,428453.653375,428453.562129,0,9197,1,-4.931024,10.550755,59.109749,-0.129354,0.172856,0.039063
428453.617726,-0.648974,-2.019489,50.335960,5.763305,-1.957993,50.875729,428453.657393,428453.562129,0,9198,1,-4.931024,10.550755,59.109749,-0.129354,0.172856,0.039063
428453.621653,-0.103920,-2.077950,50.183666,6.293281,-1.965283,50.726776,428453.661382,428453.578816,0,9199,1,-5.390763,10.572301,58.971676,-0.131069,0.166163,0.044576
428453.626360,0.011726,-2.109401,50.183666,6.408927,-1.996735,50.726776,428453.666112,428453.578816,0,9200,1,-5.390763,10.572301,58.971676,-0.131069,0.166163,0.044576
428453.630406,0.110635,-2.139374,50.183666,6.507835,-2.026708,50.726776,428453.670169,428453.578816,0,9201,1,-5.390763,10.572301,58.971676,-0.131069,0.166163,0.044576
428453.634229,0.197418,-2.167866,50.183666,6.594619,-2.055199,50.726776,428453.673738,428453.578816,0,9202,1,-5.390763,10.572301,58.971676,-0.131069,0.166163,0.044576
428453.639113,-0.430429,-2.213706,50.303604,5.948376,-2.048305,50.839348,428453.678864,428453.595504,0,9203,1,-5.753093,10.515821,59.070099,-0.123283,0.167287,0.051629
428453.642670,-0.393408,-2.232394,50.303604,5.985397,-2.066994,50.839348,428453.682427,428453.595504,0,9204,1,-5.753093,10.515821,59.070099,-0.123283,0.167287,0.051629
428453.646758,-0.353395,-2.250580,50.303604,6.025410,-2.085180,50.839348,428453.686478,428453.595504,0,9205,1,-5.753093,10.515821,59.070099,-0.123283,0.167287,0.051629
428453.651709,-0.307277,-2.268690,50.303604,6.071528,-2.103289,50.839348,428453.691456,428453.595504,0,9206,1,-5.753093,10.515821,59.070099,-0.123283,0.167287,0.051629
428453.655032,0.017982,-2.285799,50.358303,6.383684,-2.067622,50.883442,428453.694791,428453.612191,0,9207,1,-6.130825,10.240933,59.069973,-0.092711,0.163475,0.060413
428453.659692,0.079856,-2.277218,50.359303,6.445558,-2.059041,50.884441,428453.699453,428453.612191,0,9208,1,-6.130825,10.240933,59.069973,-0.092711,0.163475,0.060413
428453.664057,0.134436,-2.269282,50.360203,6.500138,-2.051105,50.885342,428453.703696,428453.612191,0,9209,1,-6.130825,10.240933,59.069973,-0.092711,0.163475,0.060413
428453.667840,0.183372,-2.261938,50.361015,6.549075,-2.043761,50.886150,428453.707616,428453.612191,0,9210,1,-6.130825,10.240933,59.069973,-0.092711,0.163475,0.060413
428453.671261,0.834719,-2.279752,50.543362,7.187718,-2.017992,51.076317,428453.711019,428453.628879,0,9211,1,-6.474336,10.518353,59.302074,-0.122824,0.170822,0.055861
428453.675949,0.939426,-2.276013,50.543362,7.292425,-2.014253,51.076317,428453.715712,428453.628879,0,9212,1,-6.474336,10.518353,59.302074,-0.122824,0.170822,0.055861
428453.680736,1.044431,-2.272483,50.543362,7.397429,-2.010723,51.076317,428453.720422,428453.628879,0,9213,1,-6.474336,10.518353,59.302074,-0.122824,0.170822,0.055861
428453.685208,-0.026830,-2.263027,50.504955,6.312266,-1.958973,51.028042,428453.724851,428453.645566,0,9214,1,-6.787910,10.488300,59.263065,-0.125026,0.163301,0.062224
428453.689293,-0.021389,-2.233564,50.503956,6.317707,-1.929511,51.027039,428453.729002,428453.645566,0,9215,1,-6.787910,10.488300,59.263065,-0.125026,0.163301,0.062224
428453.693239,-0.019119,-2.205153,50.503056,6.319977,-1.901099,51.026138,428453.732982,428453.645566,0,9216,1,-6.787910,10.488300,59.263065,-0.125026,0.163301,0.062224
428453.697332,-0.019709,-2.177655,50.502247,6.319386,-1.873602,51.025330,428453.736916,428453.645566,0,9217,1,-6.787910,10.488300,59.263065,-0.125026,0.163301,0.062224
428453.701141,-0.177971,-2.161260,50.396763,6.150044,-1.814739,50.920063,428453.740895,428453.662254,0,9218,1,-7.103935,10.372066,59.160450,-0.116946,0.154766,0.067936
428453.705137,-0.199084,-2.124631,50.396763,6.128931,-1.778110,50.920063,428453.744924,428453.662254,0,9219,1,-7.103935,10.372066,59.160450,-0.116946,0.154766,0.067936
428453.709124,-0.223505,-2.088855,50.396763,6.104510,-1.742335,50.920063,428453.748913,428453.662254,0,9220,1,-7.103935,10.372066,59.160450,-0.116946,0.154766,0.067936
428453.714204,-0.259344,-2.053004,50.396763,6.068671,-1.706483,50.920063,428453.753949,428453.662254,0,9221,1,-7.103935,10.372066,59.160450,-0.116946,0.154766,0.067936
428453.717586,0.813885,-2.048159,50.733242,7.133355,-1.670596,51.259491,428453.757290,428453.678941,0,9222,1,-7.296146,10.453088,59.506641,-0.127775,0.164389,0.064083
428453.722923,0.874926,-2.026749,50.733242,7.194396,-1.649185,51.259491,428453.762661,428453.678941,0,9223,1,-7.296146,10.453088,59.506641,-0.127775,0.164389,0.064083
428453.725884,0.908480,-2.005718,50.733242,7.227950,-1.628154,51.259491,428453.765657,428453.678941,0,9224,1,-7.296146,10.453088,59.506641,-0.127775,0.164389,0.064083
428453.731400,0.969081,-1.983482,50.733242,7.288551,-1.605919,51.259491,428453.771151,428453.678941,0,9225,1,-7.296146,10.453088,59.506641,-0.127775,0.164389,0.064083
428453.734657,0.476755,-2.004816,50.699291,6.780091,-1.589683,51.213840,428453.774312,428453.695629,0,9226,1,-7.488926,10.426133,59.455738,-0.126860,0.163813,0.065785
428453.738935,0.480993,-2.006045,50.698292,6.784329,-1.590911,51.212841,428453.778688,428453.695629,0,9227,1,-7.488926,10.426133,59.455738,-0.126860,0.163813,0.065785
428453.743017,0.482800,-2.006147,50.697392,6.786136,-1.591014,51.211941,428453.782775,428453.695629,0,9228,1,-7.488926,10.426133,59.455738,-0.126860,0.163813,0.065785
428453.747026,0.482557,-2.005250,50.696579,6.785893,-1.590116,51.211132,428453.786769,428453.695629,0,9229,1,-7.488926,10.426133,59.455738,-0.126860,0.163813,0.065785
428453.750567,0.706782,-2.040515,50.867821,7.010464,-1.590812,51.415215,428453.790315,428453.712316,0,9230,1,-7.582101,10.294616,59.606480,-0.113828,0.174438,0.074230
428453.755209,0.719031,-2.057141,50.867821,7.022713,-1.607438,51.415215,428453.794957,428453.712316,0,9231,1,-7.582101,10.294616,59.606480,-0.113828,0.174438,0.074230
428453.759408,0.728367,-2.072551,50.867821,7.032049,-1.622848,51.415215,428453.799163,428453.712316,0,9232,1,-7.582101,10.294616,59.606480,-0.113828,0.174438,0.074230
428453.763399,0.735649,-2.086881,50.867821,7.039330,-1.637178,51.415215,428453.803138,428453.712316,0,9233,1,-7.582101,10.294616,59.606480,-0.113828,0.174438,0.074230
428453.767778,0.445769,-2.107046,50.749207,6.739058,-1.621088,51.277176,428453.807524,428453.729004,0,9234,1,-7.848610,10.228484,59.498047,-0.109406,0.154823,0.078800
428453.771452,0.431327,-2.108715,50.749207,6.724616,-1.622757,51.277176,428453.811198,428453.729004,0,9235,1,-7.848610,10.228484,59.498047,-0.109406,0.154823,0.078800
428453.776614,0.407936,-2.110008,50.749207,6.701225,-1.624049,51.277176,428453.816364,428453.729004,0,9236,1,-7.848610,10.228484,59.498047,-0.109406,0.154823,0.078800
428453.780590,0.387566,-2.111028,50.749207,6.680855,-1.625070,51.277176,428453.820324,428453.729004,0,9237,1,-7.848610,10.228484,59.498047,-0.109406,0.154823,0.078800
428453.784558,0.009142,-2.124993,51.036442,6.304376,-1.603181,51.559505,428453.824347,428453.745691,0,9238,1,-7.940627,10.103590,59.753937,-0.095777,0.153949,0.084368
428453.788568,-0.044719,-2.120894,51.036442,6.250515,-1.599082,51.559505,428453.828338,428453.745691,0,9239,1,-7.940627,10.103590,59.753937,-0.095777,0.153949,0.084368
428453.792625,-0.101560,-2.116678,51.036442,6.193674,-1.594866,51.559505,428453.832313,428453.745691,0,9240,1,-7.940627,10.103590,59.753937,-0.095777,0.153949,0.084368
428453.796728,0.332418,-2.139992,50.982677,6.635506,-1.588069,51.535088,428453.836474,428453.762379,0,9241,1,-7.935688,10.159189,59.708382,-0.102584,0.161848,0.082243
428453.801909,0.330921,-2.147835,50.981678,6.634009,-1.595913,51.534088,428453.841661,428453.762379,0,9242,1,-7.935688,10.159189,59.708382,-0.102584,0.161848,0.082243
428453.806008,0.313721,-2.155254,50.980778,6.616809,-1.603332,51.533188,428453.845773,428453.762379,0,9243,1,-7.935688,10.159189,59.708382,-0.102584,0.161848,0.082243
428453.810042,0.295555,-2.162306,50.979969,6.598643,-1.610384,51.532379,428453.849747,428453.762379,0,9244,1,-7.935688,10.159189,59.708382,-0.102584,0.161848,0.082243
428453.813440,-0.398978,-2.198229,50.822956,5.905449,-1.616083,51.345512,428453.853201,428453.779066,0,9245,1,-7.997629,10.138311,59.558559,-0.100035,0.147417,0.085023
428453.817253,-0.466948,-2.218337,50.822960,5.837480,-1.636192,51.345512,428453.857015,428453.779066,0,9246,1,-7.997629,10.138311,59.558559,-0.100035,0.147417,0.085023
428453.822115,-0.561091,-2.238275,50.822960,5.743336,-1.656130,51.345512,428453.861881,428453.779066,0,9247,1,-7.997629,10.138311,59.558559,-0.100035,0.147417,0.085023
