timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
428456.852949,1.522634,11.559991,50.167286,-5.106592,11.248187,50.542980,428456.852933,428456.814424,0,1342,1,-0.692641,9.389013,59.071838,-0.113281,0.111819,0.048657
428456.868425,1.541368,11.541557,50.022289,-5.089610,11.221801,50.293549,428456.868406,428456.831104,0,1343,1,-0.602903,9.276770,58.843975,-0.102656,0.119320,0.051274
428456.884433,1.548111,11.553017,50.234257,-5.114292,11.267541,50.609009,428456.884416,428456.847785,0,1344,1,-0.689424,9.220015,59.096691,-0.093514,0.112216,0.044490
428456.899784,1.573164,11.553854,50.064106,-5.063901,11.240823,50.284542,428456.899768,428456.864465,0,1345,1,-0.603360,9.193326,58.839664,-0.091432,0.116062,0.050372
428456.915743,1.559514,11.561317,50.080658,-5.064340,11.257785,50.384842,428456.915726,428456.881146,0,1346,1,-0.625680,9.294333,58.922192,-0.101724,0.114714,0.049264
428456.931823,1.591033,11.575706,50.019714,-5.062543,11.300289,50.512394,428456.931807,428456.897827,0,1347,1,-0.705304,9.290122,58.959431,-0.098533,0.104954,0.044233
428456.949011,1.594352,11.585345,49.983002,-5.025727,11.306419,50.244396,428456.948989,428456.914507,0,1348,1,-0.550044,9.350639,58.802841,-0.103998,0.119646,0.048035
428456.964204,1.613772,11.597460,50.187466,-5.071424,11.301941,50.642006,428456.964185,428456.931188,0,1349,1,-0.639948,9.316960,59.104713,-0.099915,0.110756,0.047665
428456.995480,1.602659,11.568646,49.963047,-5.042770,11.284075,50.369202,428456.995462,428456.947868,0,1350,1,-0.656652,9.211898,58.838802,-0.090535,0.107328,0.048848
428457.011950,1.614521,11.559558,49.958382,-5.039217,11.260117,50.345528,428457.011933,428456.964376,0,1351,1,-0.643247,9.303044,58.850716,-0.102854,0.108098,0.048941
428457.028094,1.575155,11.542042,49.878647,-5.015103,11.231587,50.245678,428457.028077,428456.981049,0,1352,1,-0.619915,9.281983,58.757534,-0.102799,0.110776,0.052071
428457.043828,1.595064,11.530039,49.845009,-5.045558,11.241323,50.451004,428457.043812,428456.997723,0,1353,1,-0.666603,9.257522,58.842846,-0.100364,0.106512,0.050071
428457.059745,1.603481,11.523929,49.930553,-4.996677,11.262756,50.238716,428457.059729,428457.014397,0,1354,1,-0.654446,9.279766,58.785023,-0.102452,0.106448,0.043918
428457.076264,1.641343,11.550537,50.083717,-5.028309,11.258235,50.482731,428457.076245,428457.031070,0,1355,1,-0.581875,9.197225,58.951717,-0.091336,0.113375,0.047517
428457.091619,1.621166,11.567444,50.193661,-5.004887,11.292170,50.382484,428457.091600,428457.047744,0,1356,1,-0.612242,9.181662,58.950073,-0.086799,0.110027,0.046102
428457.108264,1.614908,11.597013,50.302879,-4.974285,11.327160,50.242676,428457.108248,428457.064417,0,1357,1,-0.667265,9.242399,58.950222,-0.090300,0.102570,0.044915
428457.123423,1.652464,11.605529,50.069698,-4.989581,11.311540,50.276577,428457.123406,428457.081091,0,1358,1,-0.595242,9.112927,58.810047,-0.075564,0.109026,0.046642
428457.139459,1.641009,11.597417,49.968586,-4.923646,11.333903,50.004265,428457.139440,428457.097765,0,1359,1,-0.556875,9.210909,58.646111,-0.085988,0.110391,0.046731
428457.157192,1.640244,11.592159,49.902721,-5.002732,11.320460,50.510799,428457.157171,428457.114438,0,1360,1,-0.571122,9.272189,58.881279,-0.094096,0.113746,0.045800
428457.172006,1.648950,11.568121,49.800488,-4.970649,11.299860,50.242252,428457.171989,428457.131112,0,1361,1,-0.546212,9.296434,58.706902,-0.099436,0.114377,0.045603
428457.188434,1.678812,11.557510,49.989037,-4.981348,11.263713,50.373669,428457.188417,428457.147785,0,1362,1,-0.563765,9.083053,58.821369,-0.077507,0.110208,0.048232
428457.204450,1.635742,11.539228,49.922977,-4.964672,11.252925,50.272984,428457.204432,428457.164459,0,1363,1,-0.538899,9.249833,58.779953,-0.098308,0.115157,0.047222
428457.219790,1.670549,11.527225,49.922199,-4.951830,11.243352,50.189335,428457.219773,428457.181133,0,1364,1,-0.598536,9.225740,58.744858,-0.097153,0.106224,0.044493
428457.236199,1.682428,11.540595,49.938076,-4.974577,11.286079,50.345249,428457.236183,428457.197806,0,1365,1,-0.605327,9.246774,58.829170,-0.096456,0.106574,0.042788
428457.251842,1.674786,11.579510,50.256554,-4.982806,11.295050,50.330444,428457.251825,428457.214480,0,1366,1,-0.637808,9.190013,58.963398,-0.086905,0.101855,0.048584
428457.268527,1.662579,11.588178,50.207314,-4.991074,11.310869,50.505680,428457.268506,428457.231154,0,1367,1,-0.646729,9.231583,59.033794,-0.090511,0.103283,0.044533
428457.284437,1.663121,11.579643,50.284279,-4.964353,11.301565,50.264675,428457.284417,428457.247827,0,1368,1,-0.648944,9.152829,58.935471,-0.082692,0.102234,0.041712
428457.299488,1.668085,11.566075,49.910355,-4.952314,11.320840,50.230171,428457.299470,428457.264501,0,1369,1,-0.547173,9.390993,58.778797,-0.109224,0.112195,0.045493
428457.316145,1.638979,11.572939,50.009216,-4.988697,11.288463,50.420433,428457.316126,428457.281174,0,1370,1,-0.544289,9.394402,58.922600,-0.110902,0.115971,0.046829
428457.332110,1.675305,11.552496,50.077873,-4.966295,11.286717,50.257927,428457.332093,428457.297848,0,1371,1,-0.605093,9.272295,58.860233,-0.098444,0.105474,0.046367
428457.347660,1.663848,11.537036,50.124500,-4.968125,11.262916,50.265541,428457.347640,428457.314522,0,1372,1,-0.568477,9.228199,58.875980,-0.095666,0.111107,0.044346
428457.379406,1.663523,11.547518,50.136456,-5.005924,11.278585,50.375599,428457.379389,428457.331195,0,1373,1,-0.587346,9.288255,58.948586,-0.101020,0.111041,0.044786
428457.395760,1.657815,11.534287,49.938808,-5.006780,11.265201,50.301250,428457.395722,428457.348181,0,1374,1,-0.646772,9.267022,58.817459,-0.100212,0.104341,0.045266
428457.411568,1.667398,11.552349,50.004517,-4.952793,11.272530,50.115456,428457.411551,428457.364861,0,1375,1,-0.575062,9.228851,58.739967,-0.094283,0.108909,0.045387
428457.428149,1.640694,11.551981,50.225952,-4.984756,11.277772,50.289524,428457.428132,428457.381542,0,1376,1,-0.565331,9.288786,58.947102,-0.100825,0.113729,0.044708
428457.444427,1.670463,11.569321,50.299686,-4.975487,11.284138,50.285995,428457.444410,428457.398222,0,1377,1,-0.607485,9.245913,58.976273,-0.094535,0.105685,0.047326
428457.460737,1.664763,11.571894,50.116085,-4.934725,11.304685,50.015251,428457.460720,428457.414903,0,1378,1,-0.578004,9.246759,58.744953,-0.093508,0.108199,0.043603
428457.475748,1.645350,11.583492,50.052608,-4.987654,11.300547,50.411251,428457.475732,428457.431584,0,1379,1,-0.560369,9.305181,58.918125,-0.099523,0.113909,0.045663
428457.492572,1.694379,11.567742,50.152866,-4.938691,11.303118,50.119877,428457.492554,428457.448264,0,1380,1,-0.618957,9.196123,58.809845,-0.088191,0.102106,0.042848
428457.508579,1.679482,11.557270,50.030022,-4.965078,11.302251,50.354305,428457.508561,428457.464945,0,1381,1,-0.503276,9.250068,58.863979,-0.094787,0.118332,0.042019
428457.523655,1.713976,11.564501,50.450542,-4.973586,11.289293,50.356964,428457.523639,428457.481625,0,1382,1,-0.579279,9.208998,59.077122,-0.090546,0.107668,0.042796
428457.540039,1.673408,11.557902,50.294575,-4.955535,11.275961,50.215771,428457.540023,428457.498306,0,1383,1,-0.568796,9.216180,58.930248,-0.092269,0.109271,0.045921
428457.555759,1.657238,11.547429,49.981773,-4.980862,11.293474,50.312096,428457.555743,428457.514986,0,1384,1,-0.611990,9.204657,58.820927,-0.090723,0.107259,0.043872
428457.571171,1.655501,11.569060,50.119045,-4.978081,11.290572,50.258015,428457.571155,428457.531667,0,1385,1,-0.615270,9.245843,58.871044,-0.094260,0.106240,0.045868
428457.587911,1.651220,11.595985,50.192539,-4.971318,11.361888,50.248314,428457.587885,428457.548348,0,1386,1,-0.634371,9.417208,58.935196,-0.108596,0.105459,0.040946
428457.605907,1.574476,11.686925,50.298203,-4.971725,11.456690,50.202103,428457.605891,428457.565028,0,1387,1,-0.603044,9.847190,59.029408,-0.147043,0.114832,0.037479
428457.619583,1.503575,11.742622,50.173370,-4.988825,11.512451,50.224060,428457.619564,428457.581709,0,1388,1,-0.658411,10.211828,59.034451,-0.181622,0.112372,0.042877
