timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
428456.692703,-7.282214,-1.566298,49.879490,-0.767716,-1.359960,50.639893,428456.692703,428456.647618,0,1332,1,-5.245321,-0.572817,59.146088,0.238136,-0.129871,0.043022
428456.707617,-7.246044,-1.552592,49.999756,-0.766667,-1.339926,50.804958,428456.707617,428456.664299,0,1333,1,-5.310765,-0.512067,59.272297,0.233083,-0.139363,0.043622
428456.724386,-7.261639,-1.560985,49.964645,-0.763816,-1.348718,50.865509,428456.724385,428456.680979,0,1334,1,-5.304503,-0.534146,59.288277,0.234523,-0.137665,0.044764
428456.739990,-7.270027,-1.550063,49.843182,-0.797522,-1.330157,50.541336,428456.739989,428456.697660,0,1335,1,-5.291734,-0.429922,59.060577,0.224698,-0.134160,0.042648
428456.755965,-7.296077,-1.504938,50.104771,-0.796073,-1.313403,50.723373,428456.755964,428456.714340,0,1336,1,-5.275403,-0.395763,59.286037,0.224648,-0.131759,0.038748
428456.772009,-7.351572,-1.442991,50.352081,-0.825139,-1.209653,50.636684,428456.772008,428456.731021,0,1337,1,-5.245325,-0.113912,59.351101,0.202315,-0.122928,0.040163
428456.788268,-7.428424,-1.380288,50.530891,-0.834253,-1.130098,50.608578,428456.788267,428456.747701,0,1338,1,-5.267660,0.407310,59.355793,0.151483,-0.119712,0.042013
428456.803746,-7.430838,-1.320549,50.097176,-0.826976,-1.031024,50.550900,428456.803745,428456.764382,0,1339,1,-5.295420,0.554677,59.092999,0.143256,-0.121237,0.049058
428456.819734,-7.458193,-1.297987,50.394657,-0.806719,-0.983836,50.732147,428456.819733,428456.781063,0,1340,1,-5.258317,1.012695,59.243519,0.094980,-0.115473,0.051071
428456.836316,-7.421871,-1.284569,50.351639,-0.838679,-0.962265,50.595516,428456.836316,428456.797743,0,1341,1,-5.275314,0.885644,59.185787,0.111319,-0.117213,0.053314
428456.852934,-7.453073,-1.254642,50.347652,-0.823119,-0.948689,50.715237,428456.852933,428456.814424,0,1342,1,-5.224278,0.893022,59.254486,0.113429,-0.111852,0.048233
428456.868407,-7.471986,-1.235841,50.202728,-0.840415,-0.921684,50.465893,428456.868406,428456.831104,0,1343,1,-5.314237,1.005887,59.027016,0.102813,-0.119367,0.050846
428456.884417,-7.478455,-1.247811,50.414677,-0.815346,-0.968209,50.781204,428456.884416,428456.847785,0,1344,1,-5.227336,1.061962,59.279755,0.093657,-0.112253,0.044092
428456.899769,-7.503736,-1.248216,50.244556,-0.866150,-0.940664,50.456871,428456.899768,428456.864465,0,1345,1,-5.313724,1.089339,59.022907,0.091585,-0.116115,0.049967
428456.915727,-7.490070,-1.255730,50.261070,-0.865590,-0.957870,50.557129,428456.915726,428456.881146,0,1346,1,-5.291369,0.988116,59.105160,0.101876,-0.114758,0.048849
428456.931808,-7.521680,-1.269946,50.200134,-0.867248,-1.000684,50.684582,428456.931807,428456.897827,0,1347,1,-5.211692,0.992177,59.142303,0.098670,-0.104988,0.043846
428456.948990,-7.525056,-1.279494,50.163403,-0.904426,-1.006134,50.416618,428456.948989,428456.914507,0,1348,1,-5.367206,0.932156,58.985775,0.104152,-0.119684,0.047605
428456.964186,-7.544212,-1.292091,50.367863,-0.858196,-1.002657,50.814175,428456.964185,428456.931188,0,1349,1,-5.276874,0.965034,59.287605,0.100061,-0.110796,0.047262
428456.995463,-7.533377,-1.262740,50.143501,-0.887200,-0.984106,50.541454,428456.995462,428456.947868,0,1350,1,-5.260447,1.070730,59.021931,0.090680,-0.107379,0.048465
428457.011934,-7.545238,-1.253631,50.138874,-0.890767,-0.960088,50.517845,428457.011933,428456.964376,0,1351,1,-5.273904,0.979565,59.033638,0.103000,-0.108139,0.048540
428457.028078,-7.505966,-1.235951,50.059128,-0.914993,-0.931298,50.418095,428457.028077,428456.981049,0,1352,1,-5.297344,1.000870,58.940540,0.102951,-0.110826,0.051664
428457.043813,-7.525911,-1.223851,50.025547,-0.884270,-0.941556,50.623356,428457.043812,428456.997723,0,1353,1,-5.250524,1.025090,59.025848,0.100510,-0.106558,0.049678
428457.059729,-7.534209,-1.217943,50.111118,-0.933452,-0.962436,50.411083,428457.059729,428457.014397,0,1354,1,-5.262775,1.002995,58.967987,0.102590,-0.106478,0.043522
428457.076246,-7.571887,-1.244896,50.264267,-0.901490,-0.958532,50.655067,428457.076245,428457.031070,0,1355,1,-5.335062,1.085185,59.134979,0.091484,-0.113421,0.047119
428457.091601,-7.551575,-1.262084,50.374142,-0.925072,-0.992206,50.554768,428457.091600,428457.047744,0,1356,1,-5.304685,1.100729,59.133331,0.086942,-0.110074,0.045718
428457.108249,-7.545193,-1.291924,50.483280,-0.955886,-1.026833,50.414917,428457.108248,428457.064417,0,1357,1,-5.249708,1.039951,59.133259,0.090436,-0.102611,0.044545
428457.123406,-7.583067,-1.299845,50.250130,-0.940533,-1.011307,50.448833,428457.123406,428457.081091,0,1358,1,-5.321821,1.169816,58.993496,0.075708,-0.109082,0.046276
428457.139441,-7.571742,-1.291496,50.149021,-1.006849,-1.032958,50.176559,428457.139440,428457.097765,0,1359,1,-5.360481,1.072263,58.829372,0.086132,-0.110440,0.046347
428457.157171,-7.571060,-1.286078,50.083168,-0.927076,-1.020807,50.683018,428457.157171,428457.114438,0,1360,1,-5.345965,1.010399,59.064373,0.094242,-0.113787,0.045397
428457.171990,-7.579885,-1.261785,49.981007,-0.959503,-0.999529,50.414566,428457.171989,428457.131112,0,1361,1,-5.371126,0.986597,58.889973,0.099582,-0.114413,0.045192
428457.188418,-7.609487,-1.251611,50.169621,-0.948602,-0.963709,50.546055,428457.188417,428457.147785,0,1362,1,-5.353261,1.199687,59.004932,0.077653,-0.110267,0.047860
428457.204433,-7.566491,-1.233200,50.103546,-0.965404,-0.952664,50.445419,428457.204432,428457.164459,0,1363,1,-5.378307,1.033026,58.963146,0.098457,-0.115198,0.046810
428457.219774,-7.601290,-1.221168,50.102844,-0.978350,-0.942879,50.361809,428457.219773,428457.181133,0,1364,1,-5.318698,1.057160,58.928028,0.097292,-0.106259,0.044104
428457.236184,-7.613159,-1.234569,50.118706,-0.955426,-0.986001,50.517590,428457.236183,428457.197806,0,1365,1,-5.311810,1.035916,59.012280,0.096593,-0.106605,0.042400
428457.251825,-7.605120,-1.274263,50.437077,-0.947224,-0.994942,50.502750,428457.251825,428457.214480,0,1366,1,-5.279108,1.092326,59.146603,0.087046,-0.101908,0.048220
428457.268507,-7.592986,-1.282821,50.387798,-0.938734,-1.011194,50.677937,428457.268506,428457.231154,0,1367,1,-5.270124,1.050579,59.216885,0.090648,-0.103323,0.044160
428457.284418,-7.593418,-1.274473,50.464787,-0.965770,-1.001284,50.436993,428457.284417,428457.247827,0,1368,1,-5.267982,1.129570,59.118752,0.082824,-0.102274,0.041353
428457.299471,-7.598872,-1.259992,50.090904,-0.977870,-1.020465,50.402458,428457.299470,428457.264501,0,1369,1,-5.370140,0.891863,58.961636,0.109368,-0.112224,0.045074
428457.316127,-7.569638,-1.267118,50.189709,-0.941209,-0.988578,50.592747,428457.316126,428457.281174,0,1370,1,-5.372834,0.888107,59.105434,0.111051,-0.116002,0.046399
428457.332094,-7.605858,-1.246815,50.258465,-0.963825,-0.986421,50.430275,428457.332093,428457.297848,0,1371,1,-5.312023,1.010320,59.043282,0.098585,-0.105512,0.045979
428457.347641,-7.594327,-1.231477,50.305111,-0.961967,-0.962639,50.437946,428457.347640,428457.314522,0,1372,1,-5.348584,1.054405,59.059185,0.095808,-0.111143,0.043948
428457.379390,-7.593994,-1.241988,50.317043,-0.924034,-0.978605,50.547916,428457.379389,428457.331195,0,1373,1,-5.329663,0.994158,59.131618,0.101163,-0.111074,0.044380
428457.395723,-7.588539,-1.228281,50.119419,-0.923267,-0.965040,50.473598,428457.395722,428457.348181,0,1374,1,-5.270397,1.015666,59.000465,0.100350,-0.104375,0.044878
428457.411551,-7.598049,-1.246496,50.185097,-0.977508,-0.971877,50.287857,428457.411551,428457.364861,0,1375,1,-5.342181,1.054079,58.923164,0.094424,-0.108949,0.044996
428457.428133,-7.571049,-1.246686,50.406498,-0.945316,-0.977566,50.461872,428457.428132,428457.381542,0,1376,1,-5.351681,0.993647,59.130165,0.100970,-0.113762,0.044296
428457.444410,-7.600732,-1.264183,50.480228,-0.954594,-0.983917,50.458340,428457.444410,428457.398222,0,1377,1,-5.309455,1.036418,59.159382,0.094677,-0.105729,0.046943
428457.460722,-7.595279,-1.266314,50.296616,-0.995734,-1.003775,50.187599,428457.460720,428457.414903,0,1378,1,-5.339246,1.036156,58.928101,0.093646,-0.108235,0.043215
428457.475733,-7.575959,-1.277772,50.233082,-0.942272,-1.000640,50.583538,428457.475732,428457.431584,0,1379,1,-5.356694,0.977327,59.101154,0.099669,-0.113946,0.045253
428457.492555,-7.624842,-1.262229,50.333447,-0.991627,-1.002465,50.292225,428457.492554,428457.448264,0,1380,1,-5.298168,1.086604,58.993061,0.088325,-0.102144,0.042481
428457.508562,-7.610102,-1.251470,50.210606,-0.964926,-1.002188,50.526619,428457.508561,428457.464945,0,1381,1,-5.413818,1.032614,59.047218,0.094931,-0.118363,0.041604
428457.523640,-7.644039,-1.259697,50.631153,-0.956405,-0.989244,50.529297,428457.523639,428457.481625,0,1382,1,-5.337499,1.073109,59.260357,0.090684,-0.107704,0.042413
428457.540024,-7.603675,-1.252750,50.475147,-0.974634,-0.975554,50.388161,428457.540023,428457.498306,0,1383,1,-5.348184,1.066291,59.113483,0.092412,-0.109313,0.045531
428457.555744,-7.587915,-1.241528,50.162354,-0.949192,-0.993320,50.484409,428457.555743,428457.514986,0,1384,1,-5.305127,1.078048,59.004131,0.090862,-0.107298,0.043490
428457.571156,-7.586011,-1.263494,50.299568,-0.952043,-0.990285,50.430340,428457.571155,428457.531667,0,1385,1,-5.301811,1.036738,59.054146,0.094400,-0.106280,0.045483
428457.587886,-7.581652,-1.290602,50.372990,-0.958872,-1.061572,50.420475,428457.587885,428457.548348,0,1386,1,-5.282753,0.865204,59.117855,0.108729,-0.105477,0.040545
428457.605892,-7.504835,-1.381854,50.478329,-0.958597,-1.156262,50.374031,428457.605891,428457.565028,0,1387,1,-5.314275,0.435017,59.211060,0.147179,-0.114812,0.037003
428457.619565,-7.434143,-1.437301,50.353268,-0.941510,-1.212089,50.395832,428457.619564,428457.581709,0,1388,1,-5.259174,0.070326,59.215145,0.181763,-0.112340,0.042360
