timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
428453.138579,5.814098,11.885349,50.196186,-0.625348,12.415089,50.514057,428453.133930,428453.078600,0,9083,1,3.259553,10.873978,58.498318,-0.195595,0.045706,-0.104420
428453.142901,5.823242,11.857337,50.173935,-0.614492,12.443155,50.520237,428453.138300,428453.095294,0,9084,1,3.261691,10.726803,58.333660,-0.179687,0.035547,-0.103306
428453.146356,5.831023,11.857362,50.165955,-0.606710,12.443180,50.512257,428453.141760,428453.095294,0,9085,1,3.261691,10.726803,58.333660,-0.179687,0.035547,-0.103306
428453.151520,5.835824,11.857385,50.158028,-0.601910,12.443203,50.504330,428453.146925,428453.095294,0,9086,1,3.261691,10.726803,58.333660,-0.179687,0.035547,-0.103306
428453.155560,5.838109,11.857406,50.150166,-0.599625,12.443224,50.496464,428453.150949,428453.095294,0,9087,1,3.261691,10.726803,58.333660,-0.179687,0.035547,-0.103306
428453.158987,5.851811,11.832466,50.129299,-0.584431,12.468223,50.501839,428453.154345,428453.111989,0,9088,1,3.328446,10.734566,58.428513,-0.179244,0.033287,-0.105576
428453.163422,5.863416,11.832494,50.121700,-0.572826,12.468249,50.494240,428453.158822,428453.111989,0,9089,1,3.328446,10.734566,58.428513,-0.179244,0.033287,-0.105576
428453.168503,5.871933,11.832518,50.114254,-0.564309,12.468274,50.486794,428453.163908,428453.111989,0,9090,1,3.328446,10.734566,58.428513,-0.179244,0.033287,-0.105576
428453.172470,5.877841,11.832541,50.106960,-0.558402,12.468296,50.479500,428453.167887,428453.111989,0,9091,1,3.328446,10.734566,58.428513,-0.179244,0.033287,-0.105576
428453.175829,5.879376,11.809877,50.084900,-0.553475,12.490999,50.487297,428453.171227,428453.128683,0,9092,1,3.421286,10.863041,58.564075,-0.191012,0.042649,-0.113720
428453.180505,5.879674,11.809895,50.077938,-0.553178,12.491016,50.480331,428453.175906,428453.128683,0,9093,1,3.421286,10.863041,58.564075,-0.191012,0.042649,-0.113720
428453.184349,5.879665,11.809911,50.071144,-0.553187,12.491033,50.473534,428453.179683,428453.128683,0,9094,1,3.421286,10.863041,58.564075,-0.191012,0.042649,-0.113720
428453.189674,5.878731,11.792553,50.056293,-0.552271,12.508423,50.475117,428453.185071,428453.145378,0,9095,1,3.333268,10.720492,58.509262,-0.177110,0.031454,-0.106835
428453.192771,5.878723,11.792568,50.049828,-0.552279,12.508439,50.468651,428453.188075,428453.145378,0,9096,1,3.333268,10.720492,58.509262,-0.177110,0.031454,-0.106835
428453.196810,5.878715,11.792583,50.043522,-0.552288,12.508454,50.462345,428453.192090,428453.145378,0,9097,1,3.333268,10.720492,58.509262,-0.177110,0.031454,-0.106835
428453.201739,5.878706,11.792599,50.037392,-0.552296,12.508469,50.456215,428453.197044,428453.145378,0,9098,1,3.333268,10.720492,58.509262,-0.177110,0.031454,-0.106835
428453.205786,5.876553,11.778543,50.034031,-0.550159,12.522554,50.447521,428453.201086,428453.162072,0,9099,1,3.294986,10.848510,58.519096,-0.191422,0.033289,-0.109793
428453.209769,5.876545,11.778557,50.028111,-0.550167,12.522569,50.441597,428453.205211,428453.162072,0,9100,1,3.294986,10.848510,58.519096,-0.191422,0.033289,-0.109793
428453.213834,5.876537,11.778571,50.022297,-0.550175,12.522583,50.435787,428453.209276,428453.162072,0,9101,1,3.294986,10.848510,58.519096,-0.191422,0.033289,-0.109793
428453.218231,5.876530,11.778584,50.016594,-0.550182,12.522596,50.430084,428453.213345,428453.162072,0,9102,1,3.294986,10.848510,58.519096,-0.191422,0.033289,-0.109793
428453.221846,5.875539,11.766755,49.993725,-0.549207,12.534454,50.441761,428453.217257,428453.178767,0,9103,1,3.229641,10.769516,58.571205,-0.185361,0.037312,-0.101057
428453.227025,5.875532,11.766768,49.988232,-0.549214,12.534468,50.436272,428453.222422,428453.178767,0,9104,1,3.229641,10.769516,58.571205,-0.185361,0.037312,-0.101057
428453.231056,5.875525,11.766782,49.982849,-0.549221,12.534480,50.430889,428453.226466,428453.178767,0,9105,1,3.229641,10.769516,58.571205,-0.185361,0.037312,-0.101057
428453.234649,5.875517,11.766794,49.977577,-0.549228,12.534493,50.425613,428453.230005,428453.178767,0,9106,1,3.229641,10.769516,58.571205,-0.185361,0.037312,-0.101057
428453.238050,5.875737,11.757258,49.962662,-0.549462,12.544053,50.430199,428453.233431,428453.195461,0,9107,1,3.069383,10.825764,58.607590,-0.191929,0.036537,-0.110972
428453.242688,5.875731,11.757271,49.957611,-0.549469,12.544065,50.425144,428453.238087,428453.195461,0,9108,1,3.069383,10.825764,58.607590,-0.191929,0.036537,-0.110972
428453.247906,5.875724,11.757283,49.952675,-0.549475,12.544078,50.420212,428453.243277,428453.195461,0,9109,1,3.069383,10.825764,58.607590,-0.191929,0.036537,-0.110972
428453.250878,5.875718,11.757295,49.947857,-0.549482,12.544089,50.415390,428453.246255,428453.195461,0,9110,1,3.069383,10.825764,58.607590,-0.191929,0.036537,-0.110972
428453.256461,5.877956,11.751838,49.923264,-0.551732,12.549569,50.430801,428453.251859,428453.212156,0,9111,1,2.961241,10.772592,58.813202,-0.186098,0.041519,-0.098177
428453.258861,5.877950,11.751848,49.918896,-0.551738,12.549580,50.426434,428453.254259,428453.212156,0,9112,1,2.961241,10.772592,58.813202,-0.186098,0.041519,-0.098177
428453.263921,5.877944,11.751859,49.914761,-0.551744,12.549589,50.422298,428453.259331,428453.212156,0,9113,1,2.961241,10.772592,58.813202,-0.186098,0.041519,-0.098177
428453.267921,5.877939,11.751868,49.910854,-0.551749,12.549599,50.418392,428453.263341,428453.212156,0,9114,1,2.961241,10.772592,58.813202,-0.186098,0.041519,-0.098177
428453.271327,5.878448,11.750449,49.894436,-0.552269,12.551037,50.427330,428453.266720,428453.228850,0,9115,1,2.744233,10.831942,58.681599,-0.192526,0.040131,-0.095049
428453.276004,5.878444,11.750458,49.890858,-0.552274,12.551045,50.423752,428453.271401,428453.228850,0,9116,1,2.744233,10.831942,58.681599,-0.192526,0.040131,-0.095049
428453.281070,5.878439,11.750466,49.887451,-0.552278,12.551053,50.420345,428453.276260,428453.228850,0,9117,1,2.744233,10.831942,58.681599,-0.192526,0.040131,-0.095049
428453.284767,5.879409,11.750701,49.885372,-0.553256,12.550834,50.415695,428453.280181,428453.245545,0,9118,1,2.506914,11.065488,58.602749,-0.214100,0.041810,-0.095275
428453.288201,5.879405,11.750710,49.882046,-0.553261,12.550842,50.412369,428453.283597,428453.245545,0,9119,1,2.506914,11.065488,58.602749,-0.214100,0.041810,-0.095275
428453.293212,5.842113,11.750690,49.878811,-0.590553,12.550822,50.409134,428453.288607,428453.245545,0,9120,1,2.506914,11.065488,58.602749,-0.214100,0.041810,-0.095275
428453.297222,5.771822,11.750645,49.875668,-0.660843,12.550777,50.405987,428453.292439,428453.245545,0,9121,1,2.506914,11.065488,58.602749,-0.214100,0.041810,-0.095275
428453.301033,5.696445,11.755961,49.880463,-0.736778,12.545363,50.394695,428453.296456,428453.262239,0,9122,1,2.274378,11.206663,58.471638,-0.225186,0.045377,-0.082533
428453.304706,5.619495,11.755913,49.877113,-0.813729,12.545315,50.391346,428453.300107,428453.262239,0,9123,1,2.274378,11.206663,58.471638,-0.225186,0.045377,-0.082533
428453.309963,5.537247,11.755860,49.873661,-0.895977,12.545262,50.387894,428453.305323,428453.262239,0,9124,1,2.274378,11.206663,58.471638,-0.225186,0.045377,-0.082533
428453.313995,5.452945,11.755806,49.870106,-0.980279,12.545208,50.384335,428453.309342,428453.262239,0,9125,1,2.274378,11.206663,58.471638,-0.225186,0.045377,-0.082533
428453.318110,5.374279,11.764609,49.890228,-1.060748,12.536304,50.356655,428453.313437,428453.278934,0,9126,1,1.994613,11.246998,58.428062,-0.227391,0.046925,-0.074562
428453.321798,5.293253,11.764559,49.886234,-1.141773,12.536253,50.352665,428453.317198,428453.278934,0,9127,1,1.994613,11.246998,58.428062,-0.227391,0.046925,-0.074562
428453.327011,5.207335,11.764505,49.882030,-1.227692,12.536200,50.348461,428453.322278,428453.278934,0,9128,1,1.994613,11.246998,58.428062,-0.227391,0.046925,-0.074562
428453.331344,5.118344,11.764450,49.877605,-1.316683,12.536144,50.344032,428453.326732,428453.278934,0,9129,1,1.994613,11.246998,58.428062,-0.227391,0.046925,-0.074562
428453.333748,5.029463,11.775616,49.877724,-1.408750,12.524865,50.334694,428453.329146,428453.295628,0,9130,1,1.699149,11.194647,58.423576,-0.221403,0.055506,-0.066505
428453.338988,4.933373,11.775556,49.872929,-1.504839,12.524805,50.329899,428453.334389,428453.295628,0,9131,1,1.699149,11.194647,58.423576,-0.221403,0.055506,-0.066505
428453.343496,4.834059,11.775494,49.867935,-1.604154,12.524744,50.324909,428453.338874,428453.295628,0,9132,1,1.699149,11.194647,58.423576,-0.221403,0.055506,-0.066505
428453.347062,4.734207,11.775433,49.862747,-1.704006,12.524682,50.319717,428453.342463,428453.295628,0,9133,1,1.699149,11.194647,58.423576,-0.221403,0.055506,-0.066505
428453.350414,4.643879,11.787134,49.875843,-1.796888,12.512870,50.295898,428453.345812,428453.312323,0,9134,1,1.374469,11.131280,58.350933,-0.210909,0.061880,-0.072503
428453.355628,4.546742,11.787075,49.870319,-1.894026,12.512811,50.290375,428453.351025,428453.312323,0,9135,1,1.374469,11.131280,58.350933,-0.210909,0.061880,-0.072503
428453.359450,4.448622,11.787016,49.864628,-1.992147,12.512752,50.284683,428453.354752,428453.312323,0,9136,1,1.374469,11.131280,58.350933,-0.210909,0.061880,-0.072503
428453.363273,4.348911,11.786956,49.858757,-2.091857,12.512691,50.278812,428453.358667,428453.312323,0,9137,1,1.374469,11.131280,58.350933,-0.210909,0.061880,-0.072503
428453.367679,4.244810,11.802052,49.865013,-2.195570,12.497470,50.260555,428453.363080,428453.329017,0,9138,1,1.017343,11.038068,58.318733,-0.197900,0.067533,-0.059104
428453.371370,4.140102,11.801989,49.858883,-2.300278,12.497407,50.254425,428453.366775,428453.329017,0,9139,1,1.017343,11.038068,58.318733,-0.197900,0.067533,-0.059104
428453.376095,4.031449,11.801924,49.852608,-2.408930,12.497341,50.248150,428453.371460,428453.329017,0,9140,1,1.017343,11.038068,58.318733,-0.197900,0.067533,-0.059104
428453.380080,3.921058,11.801857,49.846180,-2.519321,12.497274,50.241726,428453.375490,428453.329017,0,9141,1,1.017343,11.038068,58.318733,-0.197900,0.067533,-0.059104
428453.384764,3.818039,11.818449,49.850105,-2.626452,12.480556,50.224979,428453.380164,428453.345712,0,9142,1,0.743069,10.742375,58.429485,-0.166484,0.083132,-0.052842
428453.388272,3.712933,11.818387,49.843712,-2.731558,12.480494,50.218586,428453.383675,428453.345712,0,9143,1,0.743069,10.742375,58.429485,-0.166484,0.083132,-0.052842
428453.393117,3.604208,11.818321,49.837334,-2.840284,12.480429,50.212208,428453.388326,428453.345712,0,9144,1,0.743069,10.742375,58.429485,-0.166484,0.083132,-0.052842
428453.396894,3.489039,11.839314,49.846733,-2.958223,12.459291,50.190460,428453.392306,428453.362406,0,9145,1,0.347459,10.922864,58.566483,-0.184447,0.091301,-0.037783
428453.400350,3.372933,11.839243,49.840752,-3.074329,12.459219,50.184483,428453.395756,428453.362406,0,9146,1,0.347459,10.922864,58.566483,-0.184447,0.091301,-0.037783
428453.405497,3.251652,11.839167,49.834969,-3.195610,12.459143,50.178703,428453.400853,428453.362406,0,9147,1,0.347459,10.922864,58.566483,-0.184447,0.091301,-0.037783
428453.409430,3.129937,11.839089,49.829380,-3.317326,12.459066,50.173107,428453.404616,428453.362406,0,9148,1,0.347459,10.922864,58.566483,-0.184447,0.091301,-0.037783
428453.413234,2.996810,11.861506,49.825108,-3.453508,12.436475,50.167015,428453.408636,428453.379101,0,9149,1,-0.020543,10.889464,58.791176,-0.180023,0.107325,-0.026565
428453.417774,2.858552,11.861414,49.820335,-3.591766,12.436384,50.162235,428453.413178,428453.379101,0,9150,1,-0.020543,10.889464,58.791176,-0.180023,0.107325,-0.026565
428453.421885,2.718576,11.861320,49.815964,-3.731742,12.436290,50.157864,428453.417246,428453.379101,0,9151,1,-0.020543,10.889464,58.791176,-0.180023,0.107325,-0.026565
428453.425875,2.577210,11.861225,49.811993,-3.873108,12.436194,50.153896,428453.421212,428453.379101,0,9152,1,-0.020543,10.889464,58.791176,-0.180023,0.107325,-0.026565
428453.430318,2.448105,11.887531,49.814186,-4.006670,12.409710,50.144680,428453.425721,428453.395795,0,9153,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.434562,2.314369,11.887439,49.811150,-4.140407,12.409617,50.141644,428453.429969,428453.395795,0,9154,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.438559,2.179209,11.887344,49.808601,-4.275566,12.409523,50.139095,428453.433967,428453.395795,0,9155,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.441998,2.044564,11.887249,49.806534,-4.410212,12.409428,50.137028,428453.437443,428453.395795,0,9156,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.446529,1.906233,11.887150,49.804966,-4.548542,12.409328,50.135460,428453.441976,428453.395795,0,9157,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.451233,1.764446,11.887047,49.803913,-4.690329,12.409225,50.134407,428453.446489,428453.395795,0,9158,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.454503,1.623574,11.886943,49.803368,-4.831201,12.409122,50.133858,428453.449913,428453.395795,0,9159,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.459499,1.477278,11.886834,49.803360,-4.977497,12.409014,50.133850,428453.454893,428453.395795,0,9160,1,-0.532913,10.690798,58.755783,-0.154117,0.104406,-0.017486
428453.462876,1.353054,11.911879,49.804531,-5.099072,12.383784,50.133362,428453.458274,428453.412490,0,9161,1,-0.977780,10.773226,58.781067,-0.158795,0.111298,-0.015231
428453.468347,1.223105,11.911779,49.805294,-5.229022,12.383686,50.134125,428453.463747,428453.412490,0,9162,1,-0.977780,10.773226,58.781067,-0.158795,0.111298,-0.015231
428453.472481,1.091709,11.911679,49.806473,-5.360418,12.383585,50.135303,428453.467801,428453.412490,0,9163,1,-0.977780,10.773226,58.781067,-0.158795,0.111298,-0.015231
428453.476527,0.971957,11.939384,49.805492,-5.482149,12.355693,50.139027,428453.471956,428453.428628,0,9164,1,-1.383298,10.567461,58.673851,-0.135529,0.124011,-0.005692
428453.480205,0.851373,11.939291,49.807083,-5.602733,12.355599,50.140610,428453.475605,428453.428628,0,9165,1,-1.383298,10.567461,58.673851,-0.135529,0.124011,-0.005692
428453.484364,0.729227,11.939196,49.808895,-5.724879,12.355504,50.142426,428453.479766,428453.428628,0,9166,1,-1.383298,10.567461,58.673851,-0.135529,0.124011,-0.005692
428453.488048,0.607355,11.939100,49.810944,-5.846751,12.355408,50.144470,428453.483406,428453.428628,0,9167,1,-1.383298,10.567461,58.673851,-0.135529,0.124011,-0.005692
428453.493354,0.472580,11.969491,49.803173,-5.977589,12.324809,50.156315,428453.488749,428453.445316,0,9168,1,-1.799769,10.743368,58.589825,-0.151206,0.135672,0.003817
428453.496996,0.340555,11.969388,49.805183,-6.109614,12.324706,50.158329,428453.492399,428453.445316,0,9169,1,-1.799769,10.743368,58.589825,-0.151206,0.135672,0.003817
428453.500514,0.209633,11.969286,49.807186,-6.240535,12.324603,50.160328,428453.495921,428453.445316,0,9170,1,-1.799769,10.743368,58.589825,-0.151206,0.135672,0.003817
428453.505245,0.075749,11.969181,49.809189,-6.374420,12.324499,50.162331,428453.500576,428453.445316,0,9171,1,-1.799769,10.743368,58.589825,-0.151206,0.135672,0.003817
428453.509120,-0.057361,11.998748,49.800903,-6.501275,12.294729,50.174225,428453.504545,428453.462003,0,9172,1,-2.350310,10.868047,58.582493,-0.159876,0.130155,0.011498
428453.513621,-0.189561,11.998646,49.802525,-6.633475,12.294627,50.175854,428453.509003,428453.462003,0,9173,1,-2.350310,10.868047,58.582493,-0.159876,0.130155,0.011498
428453.517604,-0.322246,11.998544,49.803974,-6.766160,12.294525,50.177296,428453.513005,428453.462003,0,9174,1,-2.350310,10.868047,58.582493,-0.159876,0.130155,0.011498
428453.522682,-0.458885,11.998439,49.805248,-6.902798,12.294420,50.178574,428453.518015,428453.462003,0,9175,1,-2.350310,10.868047,58.582493,-0.159876,0.130155,0.011498
428453.526094,-0.597841,12.031500,49.790207,-7.033823,12.261152,50.195778,428453.521496,428453.478691,0,9176,1,-2.851358,10.886111,58.724880,-0.162836,0.134940,0.023878
428453.529487,-0.730999,12.031399,49.791088,-7.166982,12.261051,50.196659,428453.524890,428453.478691,0,9177,1,-2.851358,10.886111,58.724880,-0.162836,0.134940,0.023878
428453.534810,-0.868492,12.031295,49.791786,-7.304474,12.260947,50.197361,428453.530010,428453.478691,0,9178,1,-2.851358,10.886111,58.724880,-0.162836,0.134940,0.023878
428453.538641,-1.005949,12.031191,49.792301,-7.441931,12.260843,50.197872,428453.533975,428453.478691,0,9179,1,-2.851358,10.886111,58.724880,-0.162836,0.134940,0.023878
428453.542904,-1.133472,12.060031,49.784309,-7.569945,12.231811,50.206795,428453.538304,428453.495378,0,9180,1,-3.332522,10.970490,59.021046,-0.171361,0.141246,0.018319
428453.546896,-1.261341,12.059935,49.784740,-7.697814,12.231714,50.207230,428453.542299,428453.495378,0,9181,1,-3.332522,10.970490,59.021046,-0.171361,0.141246,0.018319
428453.551146,-1.389613,12.059838,49.785141,-7.826086,12.231618,50.207630,428453.546393,428453.495378,0,9182,1,-3.332522,10.970490,59.021046,-0.171361,0.141246,0.018319
428453.554997,-1.517924,12.059742,49.785503,-7.954397,12.231522,50.207993,428453.550387,428453.495378,0,9183,1,-3.332522,10.970490,59.021046,-0.171361,0.141246,0.018319
428453.559608,-1.642589,12.091740,49.765656,-8.073934,12.199339,50.228733,428453.554969,428453.512066,0,9184,1,-3.877423,10.985600,59.057106,-0.175883,0.135234,0.026164
428453.563042,-1.763068,12.091649,49.766190,-8.194412,12.199248,50.229263,428453.558439,428453.512066,0,9185,1,-3.877423,10.985600,59.057106,-0.175883,0.135234,0.026164
428453.567462,-1.885012,12.091557,49.766808,-8.316357,12.199156,50.229885,428453.562879,428453.512066,0,9186,1,-3.877423,10.985600,59.057106,-0.175883,0.135234,0.026164
428453.572430,-2.004422,12.122054,49.758518,-8.435771,12.168476,50.240059,428453.567846,428453.528754,0,9187,1,-4.239841,10.764933,59.269901,-0.152947,0.152489,0.027981
428453.576837,-2.124562,12.121962,49.759785,-8.555910,12.168384,50.241325,428453.572238,428453.528754,0,9188,1,-4.239841,10.764933,59.269901,-0.152947,0.152489,0.027981
428453.580238,-2.242458,12.121870,49.761368,-8.673806,12.168292,50.242912,428453.575643,428453.528754,0,9189,1,-4.239841,10.764933,59.269901,-0.152947,0.152489,0.027981
428453.584252,-2.360048,12.121778,49.763271,-8.791396,12.168200,50.244816,428453.579661,428453.528754,0,9190,1,-4.239841,10.764933,59.269901,-0.152947,0.152489,0.027981
428453.589389,-2.463329,12.151943,49.753780,-8.882728,12.137878,50.258636,428453.584809,428453.545441,0,9191,1,-4.653801,10.693025,59.043064,-0.146094,0.152909,0.032620
428453.593626,-2.560370,12.151865,49.756226,-8.979768,12.137800,50.261082,428453.588987,428453.545441,0,9192,1,-4.653801,10.693025,59.043064,-0.146094,0.152909,0.032620
428453.597118,-2.655482,12.151788,49.758957,-9.074881,12.137723,50.263813,428453.592476,428453.545441,0,9193,1,-4.653801,10.693025,59.043064,-0.146094,0.152909,0.032620
428453.600848,-2.749133,12.151711,49.761971,-9.168531,12.137646,50.266827,428453.596145,428453.545441,0,9194,1,-4.653801,10.693025,59.043064,-0.146094,0.152909,0.032620
428453.606166,-2.855232,12.178396,49.743614,-9.266736,12.110792,50.291798,428453.601526,428453.562129,0,9195,1,-4.931024,10.550755,59.109749,-0.129354,0.172856,0.039063
428453.609061,-2.953788,12.178314,49.747200,-9.365293,12.110709,50.295383,428453.604463,428453.562129,0,9196,1,-4.931024,10.550755,59.109749,-0.129354,0.172856,0.039063
428453.613608,-3.052610,12.178231,49.751076,-9.464114,12.110626,50.299259,428453.609015,428453.562129,0,9197,1,-4.931024,10.550755,59.109749,-0.129354,0.172856,0.039063
428453.617725,-3.150345,12.178148,49.755245,-9.561849,12.110543,50.303425,428453.613033,428453.562129,0,9198,1,-4.931024,10.550755,59.109749,-0.129354,0.172856,0.039063
428453.621652,-3.252919,12.203650,49.757889,-9.649302,12.084879,50.309273,428453.617022,428453.578816,0,9199,1,-5.390763,10.572301,58.971676,-0.131069,0.166163,0.044576
428453.626357,-3.348232,12.203569,49.762226,-9.744615,12.084798,50.313606,428453.621752,428453.578816,0,9200,1,-5.390763,10.572301,58.971676,-0.131069,0.166163,0.044576
428453.630403,-3.442262,12.203488,49.766647,-9.838645,12.084717,50.318031,428453.625809,428453.578816,0,9201,1,-5.390763,10.572301,58.971676,-0.131069,0.166163,0.044576
428453.634221,-3.534028,12.203409,49.771164,-9.930410,12.084638,50.322544,428453.629378,428453.578816,0,9202,1,-5.390763,10.572301,58.971676,-0.131069,0.166163,0.044576
428453.639110,-3.635870,12.229680,49.779427,-10.013827,12.058207,50.323288,428453.634504,428453.595504,0,9203,1,-5.753093,10.515821,59.070099,-0.123283,0.167287,0.051629
428453.642666,-3.726103,12.229602,49.783909,-10.104060,12.058128,50.327770,428453.638067,428453.595504,0,9204,1,-5.753093,10.515821,59.070099,-0.123283,0.167287,0.051629
428453.646741,-3.814988,12.229525,49.788380,-10.192945,12.058051,50.332241,428453.642118,428453.595504,0,9205,1,-5.753093,10.515821,59.070099,-0.123283,0.167287,0.051629
428453.651707,-3.904218,12.229447,49.792843,-10.282175,12.057974,50.336708,428453.647096,428453.595504,0,9206,1,-5.753093,10.515821,59.070099,-0.123283,0.167287,0.051629
428453.655029,-3.999777,12.255741,49.802597,-10.364607,12.031527,50.335709,428453.650431,428453.612191,0,9207,1,-6.130825,10.240933,59.069973,-0.092711,0.163475,0.060413
428453.659688,-4.088587,12.255664,49.806885,-10.453417,12.031450,50.339996,428453.655093,428453.612191,0,9208,1,-6.130825,10.240933,59.069973,-0.092711,0.163475,0.060413
428453.664054,-4.176305,12.255589,49.811077,-10.541135,12.031375,50.344193,428453.659336,428453.612191,0,9209,1,-6.130825,10.240933,59.069973,-0.092711,0.163475,0.060413
428453.667838,-4.262325,12.255515,49.815186,-10.627155,12.031301,50.348293,428453.663256,428453.612191,0,9210,1,-6.130825,10.240933,59.069973,-0.092711,0.163475,0.060413
428453.671258,-4.357855,12.277235,49.815399,-10.709938,12.009428,50.356201,428453.666659,428453.628879,0,9211,1,-6.474336,10.518353,59.302074,-0.122824,0.170822,0.055861
428453.675946,-4.446745,12.277159,49.819408,-10.798829,12.009353,50.360210,428453.671352,428453.628879,0,9212,1,-6.474336,10.518353,59.302074,-0.122824,0.170822,0.055861
428453.680733,-4.535276,12.277083,49.823360,-10.887360,12.009276,50.364162,428453.676062,428453.628879,0,9213,1,-6.474336,10.518353,59.302074,-0.122824,0.170822,0.055861
428453.685205,-4.616860,12.298148,49.832264,-10.955023,11.988082,50.363075,428453.680491,428453.645566,0,9214,1,-6.787910,10.488300,59.263065,-0.125026,0.163301,0.062224
428453.689291,-4.690142,12.298084,49.836136,-11.028304,11.988018,50.366947,428453.684642,428453.645566,0,9215,1,-6.787910,10.488300,59.263065,-0.125026,0.163301,0.062224
428453.693237,-4.761810,12.298021,49.839962,-11.099972,11.987955,50.370777,428453.688622,428453.645566,0,9216,1,-6.787910,10.488300,59.263065,-0.125026,0.163301,0.062224
428453.697328,-4.831812,12.297959,49.843746,-11.169975,11.987894,50.374557,428453.692556,428453.645566,0,9217,1,-6.787910,10.488300,59.263065,-0.125026,0.163301,0.062224
428453.701140,-4.891472,12.319140,49.847439,-11.218522,11.966615,50.378345,428453.696535,428453.662254,0,9218,1,-7.103935,10.372066,59.160450,-0.116946,0.154766,0.067936
428453.705135,-4.944004,12.319092,49.851139,-11.271052,11.966567,50.382050,428453.700564,428453.662254,0,9219,1,-7.103935,10.372066,59.160450,-0.116946,0.154766,0.067936
428453.709122,-4.994860,12.319045,49.854809,-11.321910,11.966520,50.385719,428453.704553,428453.662254,0,9220,1,-7.103935,10.372066,59.160450,-0.116946,0.154766,0.067936
428453.714201,-5.044837,12.318999,49.858440,-11.371886,11.966474,50.389351,428453.709589,428453.662254,0,9221,1,-7.103935,10.372066,59.160450,-0.116946,0.154766,0.067936
428453.717584,-5.100703,12.334474,49.860802,-11.419181,11.950905,50.394573,428453.712930,428453.678941,0,9222,1,-7.296146,10.453088,59.506641,-0.127775,0.164389,0.064083
428453.722919,-5.151266,12.334426,49.864761,-11.469744,11.950857,50.398533,428453.718301,428453.678941,0,9223,1,-7.296146,10.453088,59.506641,-0.127775,0.164389,0.064083
428453.725881,-5.198911,12.334380,49.868877,-11.517389,11.950811,50.402649,428453.721297,428453.678941,0,9224,1,-7.296146,10.453088,59.506641,-0.127775,0.164389,0.064083
428453.731398,-5.245396,12.334335,49.873158,-11.563873,11.950767,50.406929,428453.726791,428453.678941,0,9225,1,-7.296146,10.453088,59.506641,-0.127775,0.164389,0.064083
428453.734652,-5.299901,12.353054,49.883518,-11.602233,11.931956,50.405479,428453.729952,428453.695629,0,9226,1,-7.488926,10.426133,59.455738,-0.126860,0.163813,0.065785
428453.738932,-5.344370,12.353010,49.888149,-11.646702,11.931912,50.410114,428453.734328,428453.695629,0,9227,1,-7.488926,10.426133,59.455738,-0.126860,0.163813,0.065785
428453.743015,-5.386672,12.352967,49.892963,-11.689003,11.931870,50.414925,428453.738415,428453.695629,0,9228,1,-7.488926,10.426133,59.455738,-0.126860,0.163813,0.065785
428453.747024,-5.426762,12.352925,49.897949,-11.729093,11.931828,50.419910,428453.742409,428453.695629,0,9229,1,-7.488926,10.426133,59.455738,-0.126860,0.163813,0.065785
428453.750564,-5.480825,12.370196,49.886833,-11.783432,11.914450,50.441555,428453.745955,428453.712316,0,9230,1,-7.582101,10.294616,59.606480,-0.113828,0.174438,0.074230
428453.755206,-5.533650,12.370144,49.892353,-11.836258,11.914396,50.447075,428453.750597,428453.712316,0,9231,1,-7.582101,10.294616,59.606480,-0.113828,0.174438,0.074230
428453.759405,-5.584723,12.370091,49.898136,-11.887331,11.914345,50.452858,428453.754803,428453.712316,0,9232,1,-7.582101,10.294616,59.606480,-0.113828,0.174438,0.074230
428453.763397,-5.633909,12.370040,49.904182,-11.936517,11.914293,50.458900,428453.758778,428453.712316,0,9233,1,-7.582101,10.294616,59.606480,-0.113828,0.174438,0.074230
428453.767775,-5.668825,12.388103,49.920078,-11.961038,11.896156,50.455265,428453.763164,428453.729004,0,9234,1,-7.848610,10.228484,59.498047,-0.109406,0.154823,0.078800
428453.771448,-5.696655,12.388067,49.926311,-11.988868,11.896120,50.461506,428453.766838,428453.729004,0,9235,1,-7.848610,10.228484,59.498047,-0.109406,0.154823,0.078800
428453.776611,-5.722943,12.388032,49.932659,-12.015157,11.896085,50.467854,428453.772004,428453.729004,0,9236,1,-7.848610,10.228484,59.498047,-0.109406,0.154823,0.078800
428453.780588,-5.747331,12.387999,49.939125,-12.039544,11.896051,50.474319,428453.775964,428453.729004,0,9237,1,-7.848610,10.228484,59.498047,-0.109406,0.154823,0.078800
428453.784557,-5.762786,12.405891,49.948246,-12.056924,11.878101,50.478447,428453.779987,428453.745691,0,9238,1,-7.940627,10.103590,59.753937,-0.095777,0.153949,0.084368
