timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1126922.953463,-0.825100,15.965078,48.950306,-7.197500,15.534384,49.462944,1126922.948851,1126922.907900,0,3021,1,-4.746224,15.142277,58.054897,-0.263872,-0.051345,0.104483
1126922.957330,-0.861137,15.965056,48.948364,-7.233537,15.534362,49.460999,1126922.952719,1126922.907900,0,3022,1,-4.746224,15.142277,58.054897,-0.263872,-0.051345,0.104483
1126922.961247,-0.896550,15.965034,48.946461,-7.268950,15.534340,49.459095,1126922.956556,1126922.907900,0,3023,1,-4.746224,15.142277,58.054897,-0.263872,-0.051345,0.104483
1126922.964707,-0.931165,15.965014,48.944607,-7.303566,15.534319,49.457241,1126922.960126,1126922.907900,0,3024,1,-4.746224,15.142277,58.054897,-0.263872,-0.051345,0.104483
1126922.970322,-0.962893,15.975524,48.946510,-7.333946,15.523769,49.451702,1126922.965709,1126922.924573,0,3025,1,-4.884806,15.169972,58.022507,-0.268028,-0.052848,0.107207
1126922.973117,-0.992669,15.975507,48.944744,-7.363722,15.523752,49.449932,1126922.968506,1126922.924573,0,3026,1,-4.884806,15.169972,58.022507,-0.268028,-0.052848,0.107207
1126922.978053,-1.022637,15.975489,48.943024,-7.393690,15.523734,49.448212,1126922.973449,1126922.924573,0,3027,1,-4.884806,15.169972,58.022507,-0.268028,-0.052848,0.107207
1126922.982004,-1.052103,15.975471,48.941357,-7.423156,15.523716,49.446545,1126922.977426,1126922.924573,0,3028,1,-4.884806,15.169972,58.022507,-0.268028,-0.052848,0.107207
1126922.985368,-1.079860,15.983312,48.942539,-7.449899,15.515841,49.442097,1126922.980763,1126922.941247,0,3029,1,-5.041474,15.276576,58.005531,-0.280768,-0.055139,0.105801
1126922.990651,-1.107379,15.983295,48.940960,-7.477418,15.515825,49.440517,1126922.986049,1126922.941247,0,3030,1,-5.041474,15.276576,58.005531,-0.280768,-0.055139,0.105801
1126922.994068,-1.134032,15.983279,48.939423,-7.504071,15.515809,49.438980,1126922.989470,1126922.941247,0,3031,1,-5.041474,15.276576,58.005531,-0.280768,-0.055139,0.105801
1126922.999103,-1.160691,15.983263,48.937935,-7.530729,15.515793,49.437492,1126922.994453,1126922.941247,0,3032,1,-5.041474,15.276576,58.005531,-0.280768,-0.055139,0.105801
1126923.002848,-1.186713,15.991668,48.940273,-7.555319,15.507358,49.432278,1126922.998233,1126922.957921,0,3033,1,-5.152576,15.297714,58.036797,-0.282847,-0.053882,0.102285
1126923.007162,-1.211593,15.991652,48.938889,-7.580199,15.507342,49.430885,1126923.002554,1126922.957921,0,3034,1,-5.152576,15.297714,58.036797,-0.282847,-0.053882,0.102285
1126923.010638,-1.235628,15.991637,48.937550,-7.604235,15.507328,49.429554,1126923.006031,1126922.957921,0,3035,1,-5.152576,15.297714,58.036797,-0.282847,-0.053882,0.102285
1126923.015543,-1.260567,15.998760,48.940376,-7.627179,15.500175,49.424095,1126923.010969,1126922.974594,0,3036,1,-5.314805,15.356942,58.021954,-0.290351,-0.062317,0.111597
1126923.019936,-1.284029,15.998746,48.939083,-7.650640,15.500161,49.422806,1126923.015325,1126922.974594,0,3037,1,-5.314805,15.356942,58.021954,-0.290351,-0.062317,0.111597
1126923.023715,-1.306746,15.998733,48.937809,-7.673358,15.500148,49.421528,1126923.019104,1126922.974594,0,3038,1,-5.314805,15.356942,58.021954,-0.290351,-0.062317,0.111597
1126923.027317,-1.328673,15.998719,48.936558,-7.695284,15.500134,49.420280,1126923.022717,1126922.974594,0,3039,1,-5.314805,15.356942,58.021954,-0.290351,-0.062317,0.111597
1126923.032438,-1.353023,16.006844,48.940331,-7.717278,15.491982,49.413990,1126923.027858,1126922.991268,0,3040,1,-5.369155,15.246716,57.964745,-0.278752,-0.057409,0.106264
1126923.036296,-1.375474,16.006830,48.939056,-7.739729,15.491967,49.412716,1126923.031692,1126922.991268,0,3041,1,-5.369155,15.246716,57.964745,-0.278752,-0.057409,0.106264
1126923.039669,-1.397044,16.006817,48.937771,-7.761299,15.491955,49.411427,1126923.035066,1126922.991268,0,3042,1,-5.369155,15.246716,57.964745,-0.278752,-0.057409,0.106264
1126923.044249,-1.418253,16.006805,48.936470,-7.782509,15.491942,49.410130,1126923.039659,1126922.991268,0,3043,1,-5.369155,15.246716,57.964745,-0.278752,-0.057409,0.106264
1126923.048397,-1.438580,16.016283,48.940952,-7.800043,15.482442,49.402977,1126923.043810,1126923.007941,0,3044,1,-5.472987,15.369858,57.994377,-0.292458,-0.059374,0.108392
1126923.052111,-1.456789,16.016273,48.939583,-7.818251,15.482431,49.401600,1126923.047502,1126923.007941,0,3045,1,-5.472987,15.369858,57.994377,-0.292458,-0.059374,0.108392
1126923.056894,-1.474616,16.016262,48.938171,-7.836078,15.482422,49.400192,1126923.052286,1126923.007941,0,3046,1,-5.472987,15.369858,57.994377,-0.292458,-0.059374,0.108392
1126923.060870,-1.491780,16.016253,48.936729,-7.853243,15.482412,49.398750,1126923.056233,1126923.007941,0,3047,1,-5.472987,15.369858,57.994377,-0.292458,-0.059374,0.108392
1126923.065784,-1.506806,16.025507,48.940311,-7.866161,15.473145,49.392170,1126923.061170,1126923.024615,0,3048,1,-5.491254,15.344646,57.948681,-0.290322,-0.054937,0.109461
1126923.069561,-1.520083,16.025501,48.938755,-7.879438,15.473140,49.390614,1126923.064944,1126923.024615,0,3049,1,-5.491254,15.344646,57.948681,-0.290322,-0.054937,0.109461
1126923.073174,-1.532645,16.025496,48.937138,-7.892000,15.473134,49.389000,1126923.068568,1126923.024615,0,3050,1,-5.491254,15.344646,57.948681,-0.290322,-0.054937,0.109461
1126923.078176,-1.544702,16.025490,48.935467,-7.904057,15.473129,49.387329,1126923.073597,1126923.024615,0,3051,1,-5.491254,15.344646,57.948681,-0.290322,-0.054937,0.109461
1126923.082658,-1.555639,16.033321,48.939537,-7.913463,15.465291,49.379822,1126923.078045,1126923.041289,0,3052,1,-5.590939,15.196163,57.929371,-0.274589,-0.061666,0.111054
1126923.086574,-1.565082,16.033319,48.937767,-7.922905,15.465289,49.378059,1126923.081942,1126923.041289,0,3053,1,-5.590939,15.196163,57.929371,-0.274589,-0.061666,0.111054
1126923.089914,-1.573768,16.033318,48.935951,-7.931591,15.465286,49.376244,1126923.085305,1126923.041289,0,3054,1,-5.590939,15.196163,57.929371,-0.274589,-0.061666,0.111054
1126923.094876,-1.581761,16.033316,48.934090,-7.939583,15.465285,49.374378,1126923.090301,1126923.041289,0,3055,1,-5.590939,15.196163,57.929371,-0.274589,-0.061666,0.111054
1126923.099190,-1.587156,16.040648,48.938576,-7.943569,15.457955,49.366077,1126923.094577,1126923.057962,0,3056,1,-5.508679,15.302194,57.900822,-0.286300,-0.048633,0.112817
1126923.103071,-1.591094,16.040649,48.936630,-7.947507,15.457956,49.364136,1126923.098468,1126923.057962,0,3057,1,-5.508679,15.302194,57.900822,-0.286300,-0.048633,0.112817
1126923.107042,-1.594261,16.040651,48.934647,-7.950673,15.457959,49.362152,1126923.102447,1126923.057962,0,3058,1,-5.508679,15.302194,57.900822,-0.286300,-0.048633,0.112817
1126923.111000,-1.596641,16.040655,48.932625,-7.953053,15.457962,49.360130,1126923.106428,1126923.057962,0,3059,1,-5.508679,15.302194,57.900822,-0.286300,-0.048633,0.112817
1126923.114390,-1.598776,16.047750,48.936943,-7.953765,15.450876,49.351753,1126923.109781,1126923.074636,0,3060,1,-5.641429,15.237056,57.946270,-0.279497,-0.062562,0.113934
1126923.119300,-1.599227,16.047754,48.934914,-7.954216,15.450880,49.349728,1126923.114688,1126923.074636,0,3061,1,-5.641429,15.237056,57.946270,-0.279497,-0.062562,0.113934
1126923.123195,-1.599230,16.047760,48.932880,-7.954218,15.450886,49.347691,1126923.118608,1126923.074636,0,3062,1,-5.641429,15.237056,57.946270,-0.279497,-0.062562,0.113934
1126923.128182,-1.599408,16.051764,48.936436,-7.954046,15.446892,49.340107,1126923.123613,1126923.091309,0,3063,1,-5.576144,15.127868,57.945652,-0.267243,-0.055529,0.109476
1126923.131681,-1.599410,16.051767,48.934444,-7.954049,15.446897,49.338112,1126923.127061,1126923.091309,0,3064,1,-5.576144,15.127868,57.945652,-0.267243,-0.055529,0.109476
1126923.136013,-1.599413,16.051773,48.932468,-7.954051,15.446901,49.336136,1126923.131407,1126923.091309,0,3065,1,-5.576144,15.127868,57.945652,-0.267243,-0.055529,0.109476
1126923.139539,-1.599416,16.051777,48.930515,-7.954054,15.446906,49.334183,1126923.134942,1126923.091309,0,3066,1,-5.576144,15.127868,57.945652,-0.267243,-0.055529,0.109476
1126923.144900,-1.599965,16.056566,48.935417,-7.953510,15.442125,49.325459,1126923.140297,1126923.107983,0,3067,1,-5.571235,15.289402,57.980045,-0.284755,-0.056074,0.109064
1126923.149182,-1.599967,16.056572,48.933552,-7.953512,15.442130,49.323589,1126923.144583,1126923.107983,0,3068,1,-5.571235,15.289402,57.980045,-0.284755,-0.056074,0.109064
1126923.153075,-1.599970,16.056576,48.931725,-7.953515,15.442134,49.321766,1126923.148438,1126923.107983,0,3069,1,-5.571235,15.289402,57.980045,-0.284755,-0.056074,0.109064
1126923.156995,-1.599972,16.056580,48.929943,-7.953517,15.442139,49.319984,1126923.152413,1126923.107983,0,3070,1,-5.571235,15.289402,57.980045,-0.284755,-0.056074,0.109064
1126923.161415,-1.600314,16.061031,48.935104,-7.953180,15.437696,49.311398,1126923.156794,1126923.124657,0,3071,1,-5.521966,15.242588,58.001640,-0.279297,-0.056279,0.113637
1126923.165242,-1.600316,16.061035,48.933460,-7.953182,15.437699,49.309753,1126923.160628,1126923.124657,0,3072,1,-5.521966,15.242588,58.001640,-0.279297,-0.056279,0.113637
1126923.168808,-1.600318,16.061039,48.931885,-7.953184,15.437703,49.308178,1126923.164192,1126923.124657,0,3073,1,-5.521966,15.242588,58.001640,-0.279297,-0.056279,0.113637
1126923.173733,-1.600320,16.061043,48.930382,-7.953186,15.437707,49.306671,1126923.169145,1126923.124657,0,3074,1,-5.521966,15.242588,58.001640,-0.279297,-0.056279,0.113637
1126923.177232,-1.600162,16.066435,48.936077,-7.953348,15.432323,49.298183,1126923.172622,1126923.141330,0,3075,1,-5.469230,15.155071,58.059376,-0.268869,-0.057146,0.110836
1126923.182043,-1.600164,16.066437,48.934795,-7.953350,15.432326,49.296902,1126923.177433,1126923.141330,0,3076,1,-5.469230,15.155071,58.059376,-0.268869,-0.057146,0.110836
1126923.185689,-1.600166,16.066441,48.933628,-7.953351,15.432329,49.295734,1126923.181088,1126923.141330,0,3077,1,-5.469230,15.155071,58.059376,-0.268869,-0.057146,0.110836
1126923.190659,-1.600167,16.066442,48.932575,-7.953352,15.432331,49.294682,1126923.186083,1126923.141330,0,3078,1,-5.469230,15.155071,58.059376,-0.268869,-0.057146,0.110836
1126923.194029,-1.599868,16.069695,48.938313,-7.953654,15.429084,49.287083,1126923.189416,1126923.158004,0,3079,1,-5.364468,15.302701,58.104855,-0.284574,-0.054023,0.107151
1126923.199002,-1.599869,16.069696,48.937511,-7.953655,15.429086,49.286278,1126923.194386,1126923.158004,0,3080,1,-5.364468,15.302701,58.104855,-0.284574,-0.054023,0.107151
1126923.202721,-1.599870,16.069698,48.936836,-7.953656,15.429087,49.285606,1126923.198089,1126923.158004,0,3081,1,-5.364468,15.302701,58.104855,-0.284574,-0.054023,0.107151
1126923.206818,-1.599870,16.069700,48.936295,-7.953657,15.429089,49.285061,1126923.202204,1126923.158004,0,3082,1,-5.364468,15.302701,58.104855,-0.284574,-0.054023,0.107151
1126923.210479,-1.599871,16.069700,48.935883,-7.953658,15.429090,49.284649,1126923.205871,1126923.158004,0,3083,1,-5.364468,15.302701,58.104855,-0.284574,-0.054023,0.107151
1126923.215636,-1.599871,16.069702,48.935608,-7.953658,15.429090,49.284374,1126923.211027,1126923.158004,0,3084,1,-5.364468,15.302701,58.104855,-0.284574,-0.054023,0.107151
1126923.219240,-1.599872,16.069702,48.935471,-7.953658,15.429090,49.284237,1126923.214642,1126923.158004,0,3085,1,-5.364468,15.302701,58.104855,-0.284574,-0.054023,0.107151
1126923.223334,-1.599872,16.069702,48.935474,-7.953658,15.429090,49.284245,1126923.218669,1126923.158004,0,3086,1,-5.364468,15.302701,58.104855,-0.284574,-0.054023,0.107151
1126923.228598,-1.599481,16.072903,48.942539,-7.954048,15.425888,49.277420,1126923.223981,1126923.174678,0,3087,1,-5.256427,15.382585,58.118847,-0.293105,-0.054075,0.110119
1126923.231273,-1.599481,16.072903,48.942772,-7.954048,15.425888,49.277653,1126923.226661,1126923.174678,0,3088,1,-5.256427,15.382585,58.118847,-0.293105,-0.054075,0.110119
1126923.236253,-1.599480,16.072903,48.943123,-7.954047,15.425887,49.278004,1126923.231642,1126923.174678,0,3089,1,-5.256427,15.382585,58.118847,-0.293105,-0.054075,0.110119
1126923.240577,-1.598322,16.074949,48.948963,-7.955204,15.423838,49.273071,1126923.235960,1126923.191911,0,3090,1,-5.114638,15.216208,58.143768,-0.273592,-0.050860,0.101771
1126923.244171,-1.598321,16.074947,48.949516,-7.955204,15.423836,49.273621,1126923.239553,1126923.191911,0,3091,1,-5.114638,15.216208,58.143768,-0.273592,-0.050860,0.101771
1126923.248914,-1.598320,16.074947,48.950176,-7.955203,15.423834,49.274281,1126923.244292,1126923.191911,0,3092,1,-5.114638,15.216208,58.143768,-0.273592,-0.050860,0.101771
1126923.252829,-1.598319,16.074945,48.950943,-7.955202,15.423832,49.275047,1126923.248246,1126923.191911,0,3093,1,-5.114638,15.216208,58.143768,-0.273592,-0.050860,0.101771
1126923.257239,-1.596857,16.075943,48.957298,-7.956662,15.422831,49.270386,1126923.252623,1126923.208591,0,3094,1,-4.939160,15.244182,58.198246,-0.275694,-0.048573,0.108195
1126923.261062,-1.596856,16.075941,48.958225,-7.956661,15.422828,49.271313,1126923.256445,1126923.208591,0,3095,1,-4.939160,15.244182,58.198246,-0.275694,-0.048573,0.108195
1126923.264698,-1.596854,16.075937,48.959240,-7.956660,15.422826,49.272327,1126923.260076,1126923.208591,0,3096,1,-4.939160,15.244182,58.198246,-0.275694,-0.048573,0.108195
1126923.269320,-1.596853,16.075935,48.960339,-7.956658,15.422823,49.273430,1126923.264725,1126923.208591,0,3097,1,-4.939160,15.244182,58.198246,-0.275694,-0.048573,0.108195
1126923.273798,-1.595318,16.074549,48.966770,-7.958190,15.424203,49.269245,1126923.269134,1126923.225272,0,3098,1,-4.791011,15.292452,58.159939,-0.281093,-0.044198,0.099402
1126923.277961,-1.595316,16.074547,48.967918,-7.958189,15.424201,49.270393,1126923.273344,1126923.225272,0,3099,1,-4.791011,15.292452,58.159939,-0.281093,-0.044198,0.099402
1126923.281486,-1.595315,16.074543,48.969093,-7.958187,15.424198,49.271568,1126923.276878,1126923.225272,0,3100,1,-4.791011,15.292452,58.159939,-0.281093,-0.044198,0.099402
1126923.286442,-1.595313,16.074541,48.970299,-7.958186,15.424194,49.272770,1126923.281867,1126923.225272,0,3101,1,-4.791011,15.292452,58.159939,-0.281093,-0.044198,0.099402
1126923.289886,-1.593597,16.073748,48.977020,-7.959898,15.424982,49.268497,1126923.285234,1126923.241953,0,3102,1,-4.658598,15.196115,58.234924,-0.269829,-0.055878,0.105523
1126923.295192,-1.553351,16.073774,48.978214,-7.919652,15.425009,49.269691,1126923.290622,1126923.241953,0,3103,1,-4.658598,15.196115,58.234924,-0.269829,-0.055878,0.105523
1126923.297798,-1.499267,16.073812,48.979412,-7.865568,15.425047,49.270885,1126923.293231,1126923.241953,0,3104,1,-4.658598,15.196115,58.234924,-0.269829,-0.055878,0.105523
1126923.302749,-1.442864,16.073851,48.980629,-7.809165,15.425086,49.272106,1126923.298174,1126923.241953,0,3105,1,-4.658598,15.196115,58.234924,-0.269829,-0.055878,0.105523
1126923.306948,-1.377814,16.071980,48.986221,-7.747476,15.427046,49.268944,1126923.302233,1126923.258633,0,3106,1,-4.420637,15.181270,58.213238,-0.267907,-0.051087,0.102309
1126923.310689,-1.313935,16.072023,48.987446,-7.683597,15.427091,49.270164,1126923.306082,1126923.258633,0,3107,1,-4.420637,15.181270,58.213238,-0.267907,-0.051087,0.102309
1126923.315978,-1.246942,16.072071,48.988674,-7.616604,15.427137,49.271393,1126923.311299,1126923.258633,0,3108,1,-4.420637,15.181270,58.213238,-0.267907,-0.051087,0.102309
1126923.319806,-1.186625,16.069273,48.993862,-7.558737,15.430017,49.268642,1126923.315242,1126923.275314,0,3109,1,-4.243091,15.185069,58.216091,-0.268238,-0.054387,0.103912
1126923.323797,-1.126605,16.069315,48.995064,-7.498717,15.430058,49.269848,1126923.319210,1126923.275314,0,3110,1,-4.243091,15.185069,58.216091,-0.268238,-0.054387,0.103912
1126923.327199,-1.066653,16.069357,48.996246,-7.438765,15.430100,49.271030,1126923.322598,1126923.275314,0,3111,1,-4.243091,15.185069,58.216091,-0.268238,-0.054387,0.103912
1126923.331685,-1.004718,16.069401,48.997414,-7.376831,15.430143,49.272198,1126923.327076,1126923.275314,0,3112,1,-4.243091,15.185069,58.216091,-0.268238,-0.054387,0.103912
1126923.335649,-0.950382,16.066793,49.003311,-7.323031,15.432826,49.268528,1126923.331081,1126923.291994,0,3113,1,-3.963739,15.334926,58.169521,-0.284513,-0.045404,0.097060
1126923.340055,-0.894715,16.066832,49.004364,-7.267364,15.432865,49.269577,1126923.335376,1126923.291994,0,3114,1,-3.963739,15.334926,58.169521,-0.284513,-0.045404,0.097060
1126923.343428,-0.838923,16.066870,49.005352,-7.211572,15.432904,49.270569,1126923.338822,1126923.291994,0,3115,1,-3.963739,15.334926,58.169521,-0.284513,-0.045404,0.097060
1126923.348905,-0.779847,16.066912,49.006275,-7.152496,15.432946,49.271492,1126923.344113,1126923.291994,0,3116,1,-3.963739,15.334926,58.169521,-0.284513,-0.045404,0.097060
1126923.352645,-0.720007,16.066956,49.007137,-7.092656,15.432988,49.272350,1126923.348038,1126923.291994,0,3117,1,-3.963739,15.334926,58.169521,-0.284513,-0.045404,0.097060
1126923.355990,-0.672128,16.064035,49.010845,-7.045442,15.435974,49.270245,1126923.351380,1126923.308675,0,3118,1,-3.678339,15.519389,58.189499,-0.304034,-0.036733,0.091207
1126923.360912,-0.622325,16.064072,49.011566,-6.995639,15.436009,49.270973,1126923.356300,1126923.308675,0,3119,1,-3.678339,15.519389,58.189499,-0.304034,-0.036733,0.091207
1126923.364442,-0.572461,16.064108,49.012222,-6.945775,15.436045,49.271622,1126923.359821,1126923.308675,0,3120,1,-3.678339,15.519389,58.189499,-0.304034,-0.036733,0.091207
1126923.369426,-0.512978,16.058500,49.014130,-6.886675,15.441738,49.270847,1126923.364849,1126923.325355,0,3121,1,-3.485242,15.509434,58.167740,-0.302971,-0.043766,0.098111
1126923.373409,-0.453105,16.058544,49.014622,-6.826803,15.441781,49.271339,1126923.368840,1126923.325355,0,3122,1,-3.485242,15.509434,58.167740,-0.302971,-0.043766,0.098111
1126923.377409,-0.392637,16.058588,49.015034,-6.766335,15.441825,49.271755,1126923.372838,1126923.325355,0,3123,1,-3.485242,15.509434,58.167740,-0.302971,-0.043766,0.098111
1126923.382400,-0.329954,16.058634,49.015369,-6.703652,15.441871,49.272091,1126923.377805,1126923.325355,0,3124,1,-3.485242,15.509434,58.167740,-0.302971,-0.043766,0.098111
1126923.386860,-0.261108,16.053404,49.017483,-6.633379,15.447203,49.270458,1126923.382242,1126923.342036,0,3125,1,-3.150060,15.267544,58.122913,-0.275301,-0.035941,0.090985
1126923.389673,-0.193348,16.053453,49.017639,-6.565619,15.447252,49.270618,1126923.385062,1126923.342036,0,3126,1,-3.150060,15.267544,58.122913,-0.275301,-0.035941,0.090985
1126923.394705,-0.123286,16.053507,49.017712,-6.495558,15.447305,49.270687,1126923.389972,1126923.342036,0,3127,1,-3.150060,15.267544,58.122913,-0.275301,-0.035941,0.090985
1126923.398540,-0.052766,16.053558,49.017689,-6.425037,15.447357,49.270664,1126923.393960,1126923.342036,0,3128,1,-3.150060,15.267544,58.122913,-0.275301,-0.035941,0.090985
1126923.401997,0.017956,16.047705,49.019093,-6.352384,15.453318,49.269062,1126923.397376,1126923.358716,0,3129,1,-2.867435,15.594666,58.140511,-0.310816,-0.032736,0.085264
1126923.406422,0.091117,16.047760,49.018925,-6.279223,15.453373,49.268894,1126923.401801,1126923.358716,0,3130,1,-2.867435,15.594666,58.140511,-0.310816,-0.032736,0.085264
1126923.410939,0.165880,16.047817,49.018669,-6.204460,15.453429,49.268635,1126923.406309,1126923.358716,0,3131,1,-2.867435,15.594666,58.140511,-0.310816,-0.032736,0.085264
1126923.415002,0.241271,16.047873,49.018333,-6.129069,15.453486,49.268303,1126923.410355,1126923.358716,0,3132,1,-2.867435,15.594666,58.140511,-0.310816,-0.032736,0.085264
1126923.419724,0.318137,16.042076,49.019341,-6.049776,15.459401,49.266499,1126923.415104,1126923.375397,0,3133,1,-2.465685,15.561155,58.114094,-0.305867,-0.019961,0.082413
1126923.424039,0.397376,16.042137,49.018875,-5.970537,15.459461,49.266033,1126923.419419,1126923.375397,0,3134,1,-2.465685,15.561155,58.114094,-0.305867,-0.019961,0.082413
1126923.428374,0.477398,16.042198,49.018349,-5.890514,15.459522,49.265507,1126923.423557,1126923.375397,0,3135,1,-2.465685,15.561155,58.114094,-0.305867,-0.019961,0.082413
1126923.432107,0.550394,16.035799,49.018852,-5.814862,15.466034,49.263920,1126923.427538,1126923.392078,0,3136,1,-2.194535,15.666131,58.143280,-0.316824,-0.021307,0.078343
1126923.435983,0.624959,16.035856,49.018291,-5.740297,15.466091,49.263359,1126923.431374,1126923.392078,0,3137,1,-2.194535,15.666131,58.143280,-0.316824,-0.021307,0.078343
1126923.439334,0.698825,16.035913,49.017704,-5.666431,15.466147,49.262775,1126923.434726,1126923.392078,0,3138,1,-2.194535,15.666131,58.143280,-0.316824,-0.021307,0.078343
1126923.444281,0.775404,16.035971,49.017090,-5.589852,15.466206,49.262161,1126923.439691,1126923.392078,0,3139,1,-2.194535,15.666131,58.143280,-0.316824,-0.021307,0.078343
1126923.448301,0.847688,16.027578,49.016060,-5.515130,15.474711,49.261997,1126923.443693,1126923.408758,0,3140,1,-1.792451,15.606384,58.158089,-0.308892,-0.009398,0.071419
1126923.453980,0.925035,16.027637,49.015461,-5.437782,15.474771,49.261402,1126923.449372,1126923.408758,0,3141,1,-1.792451,15.606384,58.158089,-0.308892,-0.009398,0.071419
1126923.456692,1.000011,16.027695,49.014877,-5.362806,15.474828,49.260815,1126923.452075,1126923.408758,0,3142,1,-1.792451,15.606384,58.158089,-0.308892,-0.009398,0.071419
1126923.460402,1.074946,16.027752,49.014301,-5.287871,15.474885,49.260239,1126923.455815,1126923.408758,0,3143,1,-1.792451,15.606384,58.158089,-0.308892,-0.009398,0.071419
1126923.465064,1.151760,16.019892,49.012802,-5.208864,15.482863,49.260616,1126923.460464,1126923.425439,0,3144,1,-1.524746,15.595166,58.106510,-0.308045,-0.014577,0.067381
1126923.469298,1.230513,16.019951,49.012260,-5.130111,15.482924,49.260075,1126923.464684,1126923.425439,0,3145,1,-1.524746,15.595166,58.106510,-0.308045,-0.014577,0.067381
1126923.472780,1.308560,16.020010,49.011745,-5.052065,15.482983,49.259556,1126923.468167,1126923.425439,0,3146,1,-1.524746,15.595166,58.106510,-0.308045,-0.014577,0.067381
1126923.477764,1.389168,16.020073,49.011246,-4.971456,15.483044,49.259060,1126923.473169,1126923.425439,0,3147,1,-1.524746,15.595166,58.106510,-0.308045,-0.014577,0.067381
1126923.481399,1.468489,16.011110,49.008049,-4.889666,15.492127,49.261284,1126923.476787,1126923.442119,0,3148,1,-1.066364,15.420066,58.101154,-0.287513,0.000082,0.066545
1126923.485772,1.550230,16.011173,49.007580,-4.807925,15.492189,49.260811,1126923.481156,1126923.442119,0,3149,1,-1.066364,15.420066,58.101154,-0.287513,0.000082,0.066545
1126923.490773,1.634469,16.011236,49.007118,-4.723686,15.492253,49.260353,1126923.486164,1126923.442119,0,3150,1,-1.066364,15.420066,58.101154,-0.287513,0.000082,0.066545
1126923.494700,1.718775,16.011301,49.006676,-4.639381,15.492317,49.259907,1126923.490118,1126923.442119,0,3151,1,-1.066364,15.420066,58.101154,-0.287513,0.000082,0.066545
1126923.498966,1.802403,16.001026,49.002872,-4.553146,15.502721,49.262779,1126923.494403,1126923.458800,0,3152,1,-0.717538,15.716341,58.050518,-0.320658,0.004168,0.060982
1126923.502432,1.886384,16.001089,49.002388,-4.469164,15.502784,49.262295,1126923.497871,1126923.458800,0,3153,1,-0.717538,15.716341,58.050518,-0.320658,0.004168,0.060982
1126923.507609,1.973244,16.001156,49.001884,-4.382305,15.502851,49.261791,1126923.503020,1126923.458800,0,3154,1,-0.717538,15.716341,58.050518,-0.320658,0.004168,0.060982
1126923.511717,2.055007,15.989933,48.996647,-4.298121,15.514199,49.265938,1126923.507149,1126923.475480,0,3155,1,-0.412391,15.602649,58.034805,-0.308238,0.001969,0.055551
1126923.515560,2.137696,15.989996,48.996056,-4.215434,15.514262,49.265350,1126923.510953,1126923.475480,0,3156,1,-0.412391,15.602649,58.034805,-0.308238,0.001969,0.055551
1126923.519261,2.219939,15.990059,48.995419,-4.133190,15.514325,49.264713,1126923.514653,1126923.475480,0,3157,1,-0.412391,15.602649,58.034805,-0.308238,0.001969,0.055551
1126923.522868,2.301276,15.990121,48.994743,-4.051853,15.514387,49.264034,1126923.518101,1126923.475480,0,3158,1,-0.412391,15.602649,58.034805,-0.308238,0.001969,0.055551
1126923.527730,2.385055,15.990185,48.994015,-3.968075,15.514452,49.263306,1126923.523062,1126923.475480,0,3159,1,-0.412391,15.602649,58.034805,-0.308238,0.001969,0.055551
1126923.531706,2.462981,15.979784,48.985920,-3.888244,15.524974,49.269833,1126923.527039,1126923.492161,0,3160,1,-0.225502,15.706728,57.991547,-0.320532,-0.012152,0.048783
1126923.535430,2.541610,15.979844,48.985065,-3.809613,15.525035,49.268978,1126923.530816,1126923.492161,0,3161,1,-0.225502,15.706728,57.991547,-0.320532,-0.012152,0.048783
1126923.540727,2.623079,15.979907,48.984142,-3.728146,15.525098,49.268059,1126923.536098,1126923.492161,0,3162,1,-0.225502,15.706728,57.991547,-0.320532,-0.012152,0.048783
1126923.545018,2.700777,15.967900,48.976013,-3.648683,15.537227,49.274200,1126923.540411,1126923.508842,0,3163,1,0.233679,15.535397,57.965794,-0.301768,0.002665,0.048619
1126923.548682,2.778362,15.967960,48.974941,-3.571098,15.537288,49.273129,1126923.543955,1126923.508842,0,3164,1,0.233679,15.535397,57.965794,-0.301768,0.002665,0.048619
1126923.552410,2.855540,15.968020,48.973789,-3.493919,15.537348,49.271980,1126923.547754,1126923.508842,0,3165,1,0.233679,15.535397,57.965794,-0.301768,0.002665,0.048619
1126923.557069,2.934146,15.968082,48.972565,-3.415313,15.537409,49.270752,1126923.552485,1126923.508842,0,3166,1,0.233679,15.535397,57.965794,-0.301768,0.002665,0.048619
1126923.561448,3.011877,15.955750,48.965973,-3.335908,15.549865,49.274723,1126923.556839,1126923.525522,0,3167,1,0.510388,15.573256,57.942749,-0.306373,-0.001729,0.043329
1126923.565756,3.090824,15.955812,48.964581,-3.256961,15.549927,49.273331,1126923.561159,1126923.525522,0,3168,1,0.510388,15.573256,57.942749,-0.306373,-0.001729,0.043329
1126923.569446,3.168895,15.955873,48.963112,-3.178889,15.549989,49.271862,1126923.564847,1126923.525522,0,3169,1,0.510388,15.573256,57.942749,-0.306373,-0.001729,0.043329
