timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1214879.793487,-12.920766,-4.410929,52.859745,-6.526403,-4.442710,53.356243,1214879.808761,1214879.749331,0,8206,1,16.640024,14.293737,62.137695,-0.746997,0.027337,-0.034484
1214879.797402,-12.996633,-4.400751,52.857964,-6.602270,-4.432532,53.354465,1214879.812706,1214879.749331,0,8207,1,16.744465,14.301215,62.148598,-0.786221,0.023659,-0.035651
1214879.802457,-13.093226,-4.390196,52.856361,-6.698864,-4.421977,53.352863,1214879.817758,1214879.749331,0,8208,1,16.878242,14.311244,62.162682,-0.838366,0.018646,-0.037150
1214879.806318,-13.541569,-4.363243,52.700703,-7.151402,-4.428120,53.200771,1214879.821674,1214879.766012,0,8209,1,16.723843,14.438817,61.587170,-0.012869,0.031580,-0.023687
1214879.809743,-13.635870,-4.353011,52.700703,-7.245704,-4.417889,53.200771,1214879.825067,1214879.766012,0,8210,1,16.802828,14.451053,61.574921,0.001143,0.029017,-0.023932
1214879.814253,-13.762116,-4.342632,52.700703,-7.371951,-4.407509,53.200771,1214879.829565,1214879.766012,0,8211,1,16.907236,14.467775,61.558224,0.020482,0.025441,-0.024230
1214879.819320,-13.901931,-4.331981,52.700703,-7.511765,-4.396859,53.200771,1214879.834491,1214879.766012,0,8212,1,17.021139,14.486737,61.539318,0.042654,0.021294,-0.024521
1214879.822038,-13.977863,-4.321679,52.700703,-7.587698,-4.386557,53.200771,1214879.837143,1214879.766012,0,8213,1,17.082262,14.497225,61.528873,0.055017,0.018961,-0.024662
1214879.827135,-13.596838,-4.296398,52.748981,-7.209603,-4.391444,53.232964,1214879.842459,1214879.782692,0,8214,1,17.116274,14.464204,61.402290,0.259369,-0.131155,-0.016709
1214879.830872,-13.664092,-4.286279,52.749985,-7.276857,-4.381325,53.233963,1214879.846207,1214879.782692,0,8215,1,17.197447,14.478605,61.378010,0.292751,-0.144270,-0.016340
1214879.834836,-13.734710,-4.276164,52.750885,-7.347475,-4.371210,53.234863,1214879.850178,1214879.782692,0,8216,1,17.283066,14.494289,61.351658,0.329373,-0.158645,-0.015909
1214879.840394,-13.392331,-4.244275,52.725433,-7.013837,-4.377481,53.262924,1214879.855577,1214879.799373,0,8217,1,16.543116,14.713120,61.569542,-0.632086,0.005307,-0.029048
1214879.842803,-13.409355,-4.231892,52.726608,-7.030861,-4.365099,53.264099,1214879.858168,1214879.799373,0,8218,1,16.574518,14.730761,61.558128,-0.654591,0.003575,-0.029298
1214879.847801,-13.439008,-4.219066,52.727669,-7.060514,-4.352273,53.265156,1214879.863176,1214879.799373,0,8219,1,16.633802,14.765686,61.535519,-0.699660,0.000154,-0.029768
1214879.851893,-13.459558,-4.206156,52.728619,-7.081065,-4.339363,53.266109,1214879.867162,1214879.799373,0,8220,1,16.679678,14.794278,61.516998,-0.737026,-0.002640,-0.030129
1214879.855829,-13.907577,-4.196745,52.871265,-7.538695,-4.364095,53.412014,1214879.871167,1214879.816054,0,8221,1,16.446747,14.770744,61.997532,-0.263463,0.036669,-0.034140
1214879.859756,-13.962413,-4.203701,52.871265,-7.593531,-4.371051,53.412014,1214879.875131,1214879.816054,0,8222,1,16.475969,14.796721,62.000778,-0.266310,0.037319,-0.034517
1214879.864707,-14.029552,-4.210077,52.871265,-7.660671,-4.377427,53.412014,1214879.880073,1214879.816054,0,8223,1,16.510347,14.829906,62.004780,-0.269915,0.038237,-0.034966
1214879.868722,-14.082999,-4.215940,52.871265,-7.714118,-4.383289,53.412014,1214879.884082,1214879.816054,0,8224,1,16.536554,14.857467,62.007980,-0.272885,0.039069,-0.035314
1214879.872197,-13.904745,-4.206780,52.972855,-7.548339,-4.407475,53.518070,1214879.887476,1214879.832734,0,8225,1,16.556932,14.107102,62.196674,0.180298,0.110775,-0.042963
1214879.876890,-13.938870,-4.214076,52.972855,-7.582465,-4.414771,53.518070,1214879.892216,1214879.832734,0,8226,1,16.582588,14.099391,62.209274,0.216669,0.117525,-0.043644
1214879.880916,-13.965814,-4.221144,52.972855,-7.609408,-4.421839,53.518070,1214879.896253,1214879.832734,0,8227,1,16.602716,14.092663,62.220119,0.248915,0.123524,-0.044211
1214879.884879,-13.990412,-4.228043,52.972855,-7.634007,-4.428738,53.518070,1214879.900225,1214879.832734,0,8228,1,16.620966,14.085902,62.230885,0.281771,0.129650,-0.044755
1214879.890289,-14.464538,-4.233994,52.808334,-8.120373,-4.464004,53.315071,1214879.905556,1214879.849415,0,8229,1,16.654903,14.552318,62.050434,-0.353995,0.013715,-0.061364
1214879.892867,-14.507245,-4.253703,52.808334,-8.163080,-4.483713,53.315071,1214879.908199,1214879.849415,0,8230,1,16.665403,14.559465,62.057198,-0.362243,0.012643,-0.062309
1214879.897847,-14.587955,-4.273733,52.808334,-8.243789,-4.503743,53.315071,1214879.913195,1214879.849415,0,8231,1,16.683426,14.573187,62.070274,-0.378422,0.010569,-0.064111
1214879.901769,-14.172203,-4.260924,53.072716,-7.833856,-4.516995,53.557617,1214879.917136,1214879.866095,0,8232,1,16.609575,14.182172,62.708202,-0.168937,0.226014,-0.062781
1214879.905790,-14.187291,-4.261376,53.072716,-7.848945,-4.517447,53.557617,1214879.921135,1214879.866095,0,8233,1,16.615782,14.179869,62.742298,-0.167988,0.239717,-0.064146
1214879.909641,-14.199683,-4.262039,53.072716,-7.861337,-4.518110,53.557617,1214879.924965,1214879.866095,0,8234,1,16.620165,14.177627,62.775513,-0.167099,0.253294,-0.065463
1214879.914634,-14.212867,-4.262997,53.072716,-7.874521,-4.519067,53.557617,1214879.929981,1214879.866095,0,8235,1,16.623594,14.174638,62.819813,-0.165963,0.271743,-0.067203
1214879.918127,-14.268009,-4.237187,52.787994,-7.938246,-4.515840,53.237331,1214879.933448,1214879.882776,0,8236,1,16.944181,13.731160,61.671303,0.022463,0.040417,-0.055497
1214879.922591,-14.283026,-4.223229,52.787994,-7.953263,-4.501882,53.237331,1214879.937922,1214879.882776,0,8237,1,16.958858,13.705803,61.657059,0.041604,0.038802,-0.056321
1214879.926482,-14.294011,-4.209868,52.787994,-7.964249,-4.488521,53.237331,1214879.941802,1214879.882776,0,8238,1,16.970171,13.683352,61.644371,0.058838,0.037316,-0.057029
1214879.931393,-14.305237,-4.196793,52.787994,-7.975474,-4.475445,53.237331,1214879.946727,1214879.882776,0,8239,1,16.982649,13.654228,61.627815,0.081573,0.035315,-0.057917
1214879.935751,-14.458198,-4.180917,52.980984,-8.135899,-4.477563,53.378296,1214879.951042,1214879.899456,0,8240,1,17.327927,14.136779,62.075020,-0.561748,-0.046023,-0.052015
1214879.939272,-14.475801,-4.174210,52.980984,-8.153502,-4.470857,53.378296,1214879.954597,1214879.899456,0,8241,1,17.348793,14.131460,62.078632,-0.589333,-0.054403,-0.052506
1214879.943176,-14.494104,-4.167594,52.980984,-8.171805,-4.464241,53.378296,1214879.958509,1214879.899456,0,8242,1,17.370813,14.125483,62.082607,-0.620801,-0.064000,-0.053041
1214879.948168,-14.515817,-4.160878,52.980984,-8.193518,-4.457524,53.378296,1214879.963495,1214879.899456,0,8243,1,17.397455,14.117672,62.087666,-0.662610,-0.076808,-0.053716
1214879.952158,-14.123823,-4.149481,53.298862,-7.799455,-4.460030,53.599491,1214879.967473,1214879.916137,0,8244,1,17.476055,14.147708,62.740932,-0.271218,0.145132,-0.043639
1214879.955894,-14.092656,-4.144765,53.298862,-7.768287,-4.455313,53.599491,1214879.971209,1214879.916137,0,8245,1,17.497654,14.141788,62.765873,-0.275327,0.152250,-0.043586
1214879.959505,-14.059546,-4.139807,53.298862,-7.735178,-4.450355,53.599491,1214879.974829,1214879.916137,0,8246,1,17.517813,14.135915,62.790371,-0.279391,0.159395,-0.043518
1214879.964453,-14.009383,-4.134332,53.298862,-7.685015,-4.444880,53.599491,1214879.979801,1214879.916137,0,8247,1,17.544273,14.127629,62.824554,-0.285108,0.169612,-0.043398
1214879.968843,-14.087636,-4.146053,53.372643,-7.766892,-4.470214,53.615952,1214879.984165,1214879.932818,0,8248,1,17.528030,14.824672,62.859974,-0.009605,0.063508,-0.026956
1214879.973220,-14.079543,-4.164135,53.373642,-7.758800,-4.488296,53.616951,1214879.988538,1214879.932818,0,8249,1,17.549706,14.866003,62.893097,0.009139,0.062908,-0.025780
1214879.979275,-14.049784,-4.181828,53.374542,-7.729040,-4.505989,53.617851,1214879.992725,1214879.932818,0,8250,1,17.569498,14.906672,62.925335,0.027880,0.062264,-0.024603
1214879.981294,-14.019426,-4.199150,53.375355,-7.698683,-4.523311,53.618660,1214879.996663,1214879.932818,0,8251,1,17.587255,14.945911,62.956123,0.046220,0.061596,-0.023450
1214879.984665,-14.544627,-4.193042,53.247997,-8.223429,-4.533547,53.474628,1214879.999989,1214879.949498,0,8252,1,17.682899,14.271502,62.994781,-0.265355,0.035499,-0.029454
1214879.989405,-14.558982,-4.195376,53.247997,-8.237783,-4.535882,53.474628,1214880.004734,1214879.949498,0,8253,1,17.706511,14.270882,63.034359,-0.271315,0.032885,-0.028403
1214879.993647,-14.570555,-4.197915,53.247997,-8.249356,-4.538420,53.474628,1214880.008875,1214879.949498,0,8254,1,17.726208,14.270325,63.069458,-0.276733,0.030496,-0.027445
1214879.997493,-14.581489,-4.200640,53.247997,-8.260290,-4.541145,53.474628,1214880.012842,1214879.949498,0,8255,1,17.744299,14.269776,63.103573,-0.282116,0.028112,-0.026491
1214880.000926,-14.576305,-4.187566,53.266285,-8.255170,-4.544768,53.506172,1214880.016195,1214879.966179,0,8256,1,16.913828,13.754374,62.218060,0.091890,-0.010139,-0.025856
1214880.005464,-14.568211,-4.183075,53.267284,-8.247074,-4.540277,53.507172,1214880.020795,1214879.966179,0,8257,1,16.886957,13.726594,62.216743,0.117655,-0.016879,-0.024511
1214880.010443,-14.561457,-4.178763,53.268185,-8.240321,-4.535965,53.508072,1214880.025772,1214879.966179,0,8258,1,16.855444,13.695782,62.214993,0.146729,-0.024513,-0.022991
1214880.015037,-13.768009,-4.175025,53.486832,-7.444804,-4.545255,53.742447,1214880.030036,1214879.982859,0,8259,1,16.596409,14.204857,62.419064,-0.183195,0.172696,-0.026988
1214880.017399,-13.714771,-4.177638,53.486832,-7.391566,-4.547867,53.742447,1214880.032753,1214879.982859,0,8260,1,16.567808,14.204980,62.418777,-0.183972,0.179186,-0.026377
1214880.021963,-13.615477,-4.180185,53.486832,-7.292271,-4.550414,53.742447,1214880.037252,1214879.982859,0,8261,1,16.518456,14.205233,62.418026,-0.185379,0.190324,-0.025338
1214880.026958,-13.495678,-4.182706,53.486832,-7.172473,-4.552936,53.742447,1214880.042280,1214879.982859,0,8262,1,16.460367,14.205587,62.416786,-0.187128,0.203344,-0.024133
1214880.030897,-14.022145,-4.181897,53.324661,-7.693714,-4.557272,53.524181,1214880.046257,1214879.999540,0,8263,1,16.204651,14.082705,61.979713,-0.442206,-0.040245,-0.031324
1214880.034878,-14.035513,-4.183757,53.324661,-7.707082,-4.559133,53.524181,1214880.050262,1214879.999540,0,8264,1,16.143219,14.076980,61.960835,-0.465773,-0.048799,-0.030743
1214880.039877,-14.045626,-4.185786,53.324661,-7.717195,-4.561162,53.524181,1214880.055256,1214879.999540,0,8265,1,16.063486,14.069715,61.936455,-0.496573,-0.059947,-0.029995
1214880.043915,-14.053144,-4.187906,53.324661,-7.724713,-4.563281,53.524181,1214880.059234,1214879.999540,0,8266,1,15.997504,14.063832,61.916386,-0.522224,-0.069206,-0.029379
1214880.047853,-13.985146,-4.192337,53.332405,-7.658035,-4.574199,53.516281,1214880.063219,1214880.016220,0,8267,1,16.036959,13.780505,61.970047,-0.044757,0.039133,-0.034673
1214880.051844,-13.960682,-4.200083,53.332336,-7.633572,-4.581946,53.516212,1214880.067211,1214880.016220,0,8268,1,15.971458,13.758895,61.951550,-0.032025,0.037581,-0.034208
1214880.055831,-13.935647,-4.207925,53.332272,-7.608537,-4.589788,53.516148,1214880.071193,1214880.016220,0,8269,1,15.904005,13.736866,61.932568,-0.018790,0.035977,-0.033727
1214880.059827,-13.909885,-4.215889,53.332214,-7.582776,-4.597752,53.516094,1214880.075189,1214880.016220,0,8270,1,15.834187,13.714284,61.912968,-0.004968,0.034311,-0.033226
1214880.064828,-13.876736,-4.224236,53.332165,-7.549625,-4.606100,53.516041,1214880.080191,1214880.016220,0,8271,1,15.743778,13.685339,61.887680,0.013096,0.032146,-0.032574
1214880.068809,-13.849650,-4.232725,53.332119,-7.522540,-4.614588,53.515995,1214880.084171,1214880.016220,0,8272,1,15.669475,13.661780,61.866959,0.028069,0.030360,-0.032036
1214880.072854,-13.821795,-4.241378,53.332077,-7.494685,-4.623241,53.515953,1214880.088170,1214880.016220,0,8273,1,15.592680,13.637630,61.845604,0.043655,0.028509,-0.031478
1214880.076834,-13.793353,-4.250209,53.332039,-7.466242,-4.632072,53.515919,1214880.092162,1214880.016220,0,8274,1,15.513895,13.613047,61.823738,0.059752,0.026605,-0.030903
1214880.080779,-12.951546,-4.257099,53.431244,-6.621820,-4.639422,53.607685,1214880.096142,1214880.032901,0,8275,1,15.190934,13.711128,62.106556,-0.040031,0.078719,-0.024408
1214880.084763,-12.847026,-4.264402,53.431244,-6.517301,-4.646725,53.607685,1214880.100130,1214880.032901,0,8276,1,15.095682,13.691914,62.096104,-0.030675,0.081287,-0.023660
1214880.089780,-12.711012,-4.272129,53.431244,-6.381288,-4.654452,53.607685,1214880.105116,1214880.032901,0,8277,1,14.973181,13.667424,62.082603,-0.018572,0.084668,-0.022701
1214880.094209,-13.210714,-4.273029,53.448830,-6.878077,-4.657844,53.646179,1214880.109533,1214880.049470,0,8278,1,15.204184,13.229112,62.316650,-0.405831,0.004445,-0.028496
1214880.096771,-13.171271,-4.275285,53.449829,-6.838634,-4.660100,53.647182,1214880.112098,1214880.049470,0,8279,1,15.149809,13.201717,62.315842,-0.416857,0.002156,-0.028200
1214880.101709,-13.093012,-4.277956,53.450729,-6.760375,-4.662771,53.648083,1214880.117077,1214880.049470,0,8280,1,15.041922,13.147496,62.314137,-0.439001,-0.002429,-0.027615
1214880.105735,-13.028596,-4.280883,53.451538,-6.695958,-4.665698,53.648891,1214880.121074,1214880.049470,0,8281,1,14.953122,13.102990,62.312649,-0.457479,-0.006246,-0.027136
1214880.109771,-13.019033,-4.292173,53.438419,-6.685894,-4.676659,53.659748,1214880.125087,1214880.066144,0,8282,1,14.642474,14.058468,62.236679,-0.081014,0.061246,-0.015453
1214880.114669,-12.943148,-4.303656,53.433517,-6.610008,-4.688141,53.654846,1214880.130044,1214880.066144,0,8283,1,14.511467,14.057930,62.229095,-0.072068,0.063147,-0.014103
1214880.119241,-12.871919,-4.315380,53.429108,-6.538778,-4.699865,53.650436,1214880.134594,1214880.066144,0,8284,1,14.388124,14.057573,62.221817,-0.063522,0.065004,-0.012832
1214880.122536,-12.823116,-4.326890,53.425137,-6.489977,-4.711375,53.646465,1214880.137658,1214880.066144,0,8285,1,14.303424,14.057407,62.216740,-0.057587,0.066316,-0.011959
1214880.126221,-12.759831,-4.338498,53.421562,-6.426692,-4.722984,53.642891,1214880.141568,1214880.066144,0,8286,1,14.193357,14.057282,62.210049,-0.049801,0.068062,-0.010826
1214880.131226,-12.305370,-4.345095,53.398125,-5.968788,-4.728543,53.670216,1214880.146597,1214880.082817,0,8287,1,14.247477,14.534086,62.474716,-0.255779,0.114925,-0.003760
1214880.135212,-12.206027,-4.351445,53.399872,-5.869444,-4.734892,53.671963,1214880.150587,1214880.082817,0,8288,1,14.140182,14.554940,62.480457,-0.260345,0.119417,-0.002355
1214880.139264,-12.104096,-4.358056,53.401443,-5.767515,-4.741503,53.673534,1214880.154583,1214880.082817,0,8289,1,14.030671,14.576328,62.486259,-0.265046,0.124067,-0.000922
1214880.143196,-12.392179,-4.355442,53.382446,-6.053665,-4.734653,53.687458,1214880.158565,1214880.099491,0,8290,1,13.972932,14.412780,62.123611,-0.255602,-0.078192,0.003306
1214880.148179,-12.301337,-4.351308,53.380165,-5.962824,-4.730518,53.685177,1214880.163553,1214880.099491,0,8291,1,13.834090,14.433385,62.105110,-0.262668,-0.089379,0.005377
1214880.152395,-12.227650,-4.347672,53.378109,-5.889136,-4.726882,53.683121,1214880.167534,1214880.099491,0,8292,1,13.721050,14.450319,62.089809,-0.268537,-0.098635,0.007064
1214880.156154,-12.153386,-4.344470,53.376259,-5.814872,-4.723680,53.681271,1214880.171489,1214880.099491,0,8293,1,13.606769,14.467576,62.074150,-0.274569,-0.108120,0.008770
1214880.160148,-11.993043,-4.339906,53.115021,-5.659404,-4.714217,53.501987,1214880.175516,1214880.116165,0,8294,1,13.531397,14.603248,62.248531,-0.060225,-0.046346,0.016720
1214880.164129,-11.914380,-4.333408,53.115021,-5.580741,-4.707720,53.501987,1214880.179508,1214880.116165,0,8295,1,13.414218,14.627439,62.241394,-0.049860,-0.052421,0.018879
1214880.168227,-11.834293,-4.327351,53.115021,-5.500654,-4.701663,53.501987,1214880.183518,1214880.116165,0,8296,1,13.294528,14.652319,62.233967,-0.039039,-0.058711,0.021090
1214880.172134,-11.753931,-4.321671,53.115021,-5.420292,-4.695982,53.501987,1214880.187490,1214880.116165,0,8297,1,13.174050,14.677532,62.226345,-0.027919,-0.065127,0.023320
1214880.177108,-11.756337,-4.300400,53.039742,-5.420672,-4.666469,53.458668,1214880.192481,1214880.132838,0,8298,1,13.063993,14.393140,61.793358,-0.104541,0.095993,0.015808
1214880.181098,-11.681284,-4.275787,53.038742,-5.345620,-4.641856,53.457668,1214880.196466,1214880.132838,0,8299,1,12.940142,14.407876,61.776913,-0.099830,0.101781,0.017574
1214880.185124,-11.605542,-4.251803,53.037842,-5.269878,-4.617873,53.456768,1214880.200445,1214880.132838,0,8300,1,12.814570,14.422958,61.760223,-0.095000,0.107820,0.019363
1214880.189262,-11.527946,-4.228285,53.037033,-5.192282,-4.594355,53.455956,1214880.204478,1214880.132838,0,8301,1,12.685333,14.438621,61.743034,-0.089975,0.114208,0.021203
1214880.193079,-10.830577,-4.240536,53.303581,-4.490401,-4.591871,53.724190,1214880.208439,1214880.149512,0,8302,1,12.700485,14.801046,62.293903,-0.521395,0.037854,0.014449
1214880.198049,-10.661654,-4.244733,53.303581,-4.321478,-4.596067,53.724190,1214880.213411,1214880.149512,0,8303,1,12.544111,14.831546,62.288399,-0.551731,0.038494,0.016240
1214880.202084,-10.522144,-4.248340,53.303581,-4.181969,-4.599675,53.724190,1214880.217416,1214880.149512,0,8304,1,12.416145,14.856567,62.283791,-0.577094,0.039048,0.017701
1214880.206030,-10.735462,-4.266167,53.297081,-4.393052,-4.604227,53.728737,1214880.221380,1214880.166185,0,8305,1,12.528326,14.947876,62.302414,-0.349115,0.029190,0.016852
1214880.210031,-10.618137,-4.276743,53.296204,-4.275728,-4.614803,53.727859,1214880.225389,1214880.166185,0,8306,1,12.409505,14.979374,62.299282,-0.359509,0.029449,0.018305
1214880.214062,-10.499436,-4.286783,53.295414,-4.157026,-4.624843,53.727070,1214880.229376,1214880.166185,0,8307,1,12.289856,15.011270,62.296040,-0.370157,0.029741,0.019767
1214880.218056,-10.380094,-4.296351,53.294704,-4.037684,-4.634410,53.726357,1214880.233318,1214880.166185,0,8308,1,12.170103,15.043365,62.292725,-0.380992,0.030063,0.021228
1214880.222653,-10.240642,-4.305593,53.294064,-3.898232,-4.643653,53.725719,1214880.237844,1214880.166185,0,8309,1,12.030828,15.080902,62.288769,-0.393806,0.030474,0.022926
1214880.226449,-11.068657,-4.313044,53.286980,-4.729784,-4.635379,53.729240,1214880.241809,1214880.182859,0,8310,1,11.833617,15.112823,62.236099,-0.105262,0.188340,0.019952
1214880.231450,-11.022288,-4.312624,53.285378,-4.683415,-4.634959,53.727642,1214880.246813,1214880.182859,0,8311,1,11.670549,15.155968,62.228157,-0.091413,0.202164,0.021632
1214880.235492,-10.987534,-4.312202,53.283939,-4.648660,-4.634538,53.726200,1214880.250798,1214880.182859,0,8312,1,11.538909,15.190973,62.221638,-0.079803,0.213591,0.022986
1214880.239433,-10.103753,-4.323946,53.269688,-3.761621,-4.629446,53.741550,1214880.254792,1214880.199533,0,8313,1,12.021529,14.652040,62.234653,-0.100010,0.031542,0.017733
1214880.243415,-9.992220,-4.327183,53.270180,-3.650088,-4.632683,53.742046,1214880.258774,1214880.199533,0,8314,1,11.914441,14.660758,62.228516,-0.091078,0.030501,0.018811
1214880.247401,-9.878925,-4.330349,53.270626,-3.536794,-4.635848,53.742493,1214880.262761,1214880.199533,0,8315,1,11.806234,14.669482,62.222210,-0.081794,0.029401,0.019899
1214880.251407,-9.763633,-4.333458,53.271027,-3.421502,-4.638958,53.742893,1214880.266760,1214880.199533,0,8316,1,11.696681,14.678231,62.215721,-0.072138,0.028238,0.020997
1214880.256375,-9.392582,-4.334604,53.395779,-3.042957,-4.618243,53.879009,1214880.271730,1214880.216206,0,8317,1,11.545568,14.350426,62.228161,0.006270,-0.201288,0.029294
1214880.260361,-9.249815,-4.324851,53.395779,-2.900189,-4.608490,53.879009,1214880.275721,1214880.216206,0,8318,1,11.434267,14.344847,62.222416,0.022632,-0.219947,0.030831
1214880.264353,-9.104559,-4.315087,53.395779,-2.754933,-4.598726,53.879009,1214880.279706,1214880.216206,0,8319,1,11.322161,14.338978,62.216553,0.039554,-0.239260,0.032386
1214880.268501,-8.955044,-4.305261,53.395779,-2.605418,-4.588900,53.879009,1214880.283732,1214880.216206,0,8320,1,11.207903,14.332746,62.210484,0.057246,-0.259469,0.033977
1214880.272330,-9.434333,-4.327242,53.147659,-3.081545,-4.592835,53.679108,1214880.287686,1214880.232880,0,8321,1,11.173324,14.380017,62.071846,-0.369466,0.099561,0.023799
1214880.277458,-9.318748,-4.340043,53.147659,-2.965960,-4.605636,53.679108,1214880.292682,1214880.232880,0,8322,1,11.034695,14.374716,62.057053,-0.387520,0.107680,0.024768
1214880.281362,-9.226561,-4.352511,53.147659,-2.873773,-4.618104,53.679108,1214880.296664,1214880.232880,0,8323,1,10.923244,14.370218,62.044998,-0.402562,0.114473,0.025531
1214880.285316,-9.134559,-4.364711,53.147659,-2.781771,-4.630304,53.679108,1214880.300636,1214880.232880,0,8324,1,10.811229,14.365491,62.032734,-0.418142,0.121533,0.026284
1214880.289282,-9.476970,-4.398109,52.988499,-3.118791,-4.639146,53.532097,1214880.304652,1214880.249553,0,8325,1,10.648557,14.558702,62.063633,-0.473740,-0.024869,0.029626
1214880.293269,-9.428306,-4.419028,52.988499,-3.070127,-4.660065,53.532097,1214880.308639,1214880.249553,0,8326,1,10.534493,14.557410,62.053455,-0.493350,-0.027916,0.030551
1214880.297274,-9.381502,-4.439836,52.988499,-3.023324,-4.680873,53.532097,1214880.312631,1214880.249553,0,8327,1,10.419491,14.555880,62.043095,-0.513659,-0.031036,0.031476
1214880.302242,-8.653691,-4.452015,52.918980,-2.294221,-4.672496,53.515152,1214880.317607,1214880.266227,0,8328,1,10.320835,14.050216,61.527477,0.084911,-0.035885,0.035230
1214880.306227,-8.546400,-4.454356,52.917980,-2.186930,-4.674837,53.514153,1214880.321600,1214880.266227,0,8329,1,10.207330,14.029116,61.494961,0.109466,-0.039864,0.036479
1214880.310212,-8.438297,-4.457104,52.917080,-2.078827,-4.677585,53.513252,1214880.325586,1214880.266227,0,8330,1,10.093329,14.007483,61.461903,0.134931,-0.043951,0.037737
1214880.314223,-8.328940,-4.460232,52.916271,-1.969470,-4.680714,53.512440,1214880.329579,1214880.266227,0,8331,1,9.978367,13.985231,61.428158,0.161409,-0.048162,0.039011
1214880.318211,-7.748783,-4.461465,53.201065,-1.383416,-4.655903,53.770741,1214880.333567,1214880.282901,0,8332,1,9.614035,14.079679,62.249550,-0.104513,0.010880,0.033030
1214880.321701,-7.606013,-4.450191,53.201065,-1.240647,-4.644629,53.770741,1214880.337068,1214880.282901,0,8333,1,9.500893,14.061601,62.246758,-0.097572,0.011669,0.033780
1214880.326683,-7.398225,-4.439045,53.201065,-1.032859,-4.633483,53.770741,1214880.342052,1214880.282901,0,8334,1,9.338515,14.035113,62.242729,-0.087316,0.012919,0.034845
1214880.330687,-7.227987,-4.428166,53.201065,-0.862620,-4.622604,53.770741,1214880.346042,1214880.282901,0,8335,1,9.207376,14.013266,62.239445,-0.078787,0.014026,0.035698
1214880.334752,-7.571442,-4.420598,53.334999,-1.198382,-4.587086,53.885914,1214880.350085,1214880.299574,0,8336,1,8.775551,13.989025,62.325413,-0.271501,-0.140119,0.040955
1214880.339749,-7.411025,-4.398573,53.334999,-1.037965,-4.565061,53.885914,1214880.355084,1214880.299574,0,8337,1,8.589314,13.960714,62.325512,-0.281726,-0.153661,0.042235
1214880.343690,-7.282238,-4.376553,53.334999,-0.909178,-4.543041,53.885914,1214880.359055,1214880.299574,0,8338,1,8.439833,13.937606,62.325592,-0.290300,-0.164812,0.043254
1214880.347849,-7.151906,-4.354440,53.334999,-0.778847,-4.520928,53.885914,1214880.363037,1214880.299574,0,8339,1,8.288589,13.913886,62.325691,-0.299299,-0.176341,0.044277
1214880.351667,-7.725293,-4.366076,53.164566,-1.343568,-4.499743,53.635834,1214880.367033,1214880.316248,0,8340,1,8.284699,14.264227,62.207897,-0.172209,-0.014923,0.045704
1214880.355651,-7.664484,-4.360855,53.164566,-1.282759,-4.494523,53.635834,1214880.371020,1214880.316248,0,8341,1,8.137262,14.259384,62.203197,-0.170320,-0.014180,0.046736
1214880.360649,-7.591424,-4.354952,53.164566,-1.209699,-4.488620,53.635834,1214880.376009,1214880.316248,0,8342,1,7.951063,14.253232,62.197216,-0.167863,-0.013091,0.048030
1214880.364630,-7.535645,-4.348644,53.164566,-1.153920,-4.482312,53.635834,1214880.379982,1214880.316248,0,8343,1,7.801409,14.248259,62.192364,-0.165833,-0.012096,0.049063
1214880.368611,-6.889004,-4.379837,53.160473,-0.506207,-4.481530,53.569691,1214880.383979,1214880.332922,0,8344,1,7.807057,14.514160,61.689041,-0.499163,0.090958,0.045334
1214880.372597,-6.781215,-4.394398,53.159473,-0.398419,-4.496090,53.568687,1214880.387968,1214880.332922,0,8345,1,7.660098,14.521401,61.657230,-0.523103,0.100152,0.046008
1214880.376552,-6.674203,-4.408413,53.158573,-0.291406,-4.510106,53.567787,1214880.391915,1214880.332922,0,8346,1,7.513560,14.528738,61.625069,-0.547679,0.109654,0.046665
1214880.380565,-6.565447,-4.421992,53.157764,-0.182651,-4.523685,53.566978,1214880.395915,1214880.332922,0,8347,1,7.363989,14.536345,61.591801,-0.573472,0.119688,0.047318
1214880.385571,-6.282286,-4.453965,53.336746,0.107404,-4.519986,53.690697,1214880.400940,1214880.349595,0,8348,1,7.453996,14.285058,62.154087,0.049228,-0.162043,0.068584
1214880.389564,-6.153815,-4.467758,53.336746,0.235875,-4.533779,53.690697,1214880.404935,1214880.349595,0,8349,1,7.319289,14.282814,62.150375,0.070577,-0.173170,0.070418
1214880.393823,-6.023617,-4.481289,53.336746,0.366074,-4.547310,53.690697,1214880.408942,1214880.349595,0,8350,1,7.183521,14.280563,62.146629,0.092844,-0.184708,0.072281
1214880.397550,-6.376767,-4.508076,53.189323,0.017021,-4.536822,53.476444,1214880.412914,1214880.366269,0,8351,1,7.048102,14.609935,62.127968,-0.201611,-0.010204,0.069865
1214880.401528,-6.297873,-4.516288,53.189323,0.095915,-4.545034,53.476444,1214880.416897,1214880.366269,0,8352,1,6.911806,14.624689,62.124817,-0.201200,-0.008511,0.071470
1214880.405518,-6.220047,-4.524593,53.189323,0.173740,-4.553339,53.476444,1214880.420893,1214880.366269,0,8353,1,6.774452,14.639883,62.121647,-0.200761,-0.006695,0.073092
