timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1214879.840391,18.118937,15.507933,52.623695,11.735268,15.640203,53.096008,1214879.859977,1214879.799373,0,8217,1,16.543116,14.713120,61.569542,-0.632086,0.005307,-0.029048
1214879.842802,18.192793,15.508003,52.624413,11.809123,15.640273,53.096718,1214879.862568,1214879.799373,0,8218,1,16.574518,14.730761,61.558128,-0.654591,0.003575,-0.029298
1214879.847799,18.267712,15.508074,52.625122,11.884041,15.640344,53.097439,1214879.867576,1214879.799373,0,8219,1,16.633802,14.765686,61.535519,-0.699660,0.000154,-0.029768
1214879.851871,18.341793,15.508143,52.625835,11.958123,15.640413,53.098145,1214879.871562,1214879.799373,0,8220,1,16.679678,14.794278,61.516998,-0.737026,-0.002640,-0.030129
1214879.855828,18.401400,15.491114,52.624947,12.027278,15.657565,53.100292,1214879.875567,1214879.816054,0,8221,1,16.446747,14.770744,61.997532,-0.263463,0.036669,-0.034140
1214879.859755,18.465115,15.491174,52.625584,12.090994,15.657625,53.100929,1214879.879531,1214879.816054,0,8222,1,16.475969,14.796721,62.000778,-0.266310,0.037319,-0.034517
1214879.864705,18.529539,15.491235,52.626251,12.155417,15.657686,53.101593,1214879.884473,1214879.816054,0,8223,1,16.510347,14.829906,62.004780,-0.269915,0.038237,-0.034966
1214879.868720,18.593164,15.491296,52.626919,12.219044,15.657746,53.102264,1214879.888482,1214879.816054,0,8224,1,16.536554,14.857467,62.007980,-0.272885,0.039069,-0.035314
1214879.872194,18.634104,15.474641,52.625309,12.272387,15.674491,53.104923,1214879.891876,1214879.832734,0,8225,1,16.556932,14.107102,62.196674,0.180298,0.110775,-0.042963
1214879.876886,18.681568,15.474687,52.625854,12.319850,15.674537,53.105465,1214879.896616,1214879.832734,0,8226,1,16.582588,14.099391,62.209274,0.216669,0.117525,-0.043644
1214879.880914,18.728422,15.474732,52.626404,12.366707,15.674582,53.106018,1214879.900653,1214879.832734,0,8227,1,16.602716,14.092663,62.220119,0.248915,0.123524,-0.044211
1214879.884876,18.774534,15.474776,52.626968,12.412818,15.674626,53.106586,1214879.904625,1214879.832734,0,8228,1,16.620966,14.085902,62.230885,0.281771,0.129650,-0.044755
1214879.890285,18.819435,15.460346,52.646900,12.470317,15.689156,53.087891,1214879.909956,1214879.849415,0,8229,1,16.654903,14.552318,62.050434,-0.353995,0.013715,-0.061364
1214879.892865,18.868229,15.460394,52.647503,12.519112,15.689203,53.088486,1214879.912599,1214879.849415,0,8230,1,16.665403,14.559465,62.057198,-0.362243,0.012643,-0.062309
1214879.897845,18.917135,15.460441,52.648106,12.568017,15.689250,53.089092,1214879.917595,1214879.849415,0,8231,1,16.683426,14.573187,62.070274,-0.378422,0.010569,-0.064111
1214879.901768,18.952868,15.447550,52.659634,12.609766,15.702217,53.078594,1214879.921536,1214879.866095,0,8232,1,16.609575,14.182172,62.708202,-0.168937,0.226014,-0.062781
1214879.905788,18.990726,15.447587,52.660160,12.647622,15.702253,53.079124,1214879.925535,1214879.866095,0,8233,1,16.615782,14.179869,62.742298,-0.167988,0.239717,-0.064146
1214879.909638,19.027525,15.447623,52.660694,12.684423,15.702291,53.079651,1214879.929365,1214879.866095,0,8234,1,16.620165,14.177627,62.775513,-0.167099,0.253294,-0.065463
1214879.914631,19.064016,15.447659,52.661236,12.720913,15.702327,53.080193,1214879.934381,1214879.866095,0,8235,1,16.623594,14.174638,62.819813,-0.165963,0.271743,-0.067203
1214879.918123,19.076372,15.436551,52.679428,12.742188,15.713470,53.062702,1214879.937848,1214879.882776,0,8236,1,16.944181,13.731160,61.671303,0.022463,0.040417,-0.055497
1214879.922589,19.092566,15.436568,52.679779,12.758383,15.713488,53.063049,1214879.942322,1214879.882776,0,8237,1,16.958858,13.705803,61.657059,0.041604,0.038802,-0.056321
1214879.926479,19.107859,15.436584,52.680122,12.773676,15.713504,53.063400,1214879.946202,1214879.882776,0,8238,1,16.970171,13.683352,61.644371,0.058838,0.037316,-0.057029
1214879.931390,19.122267,15.436600,52.680462,12.788087,15.713519,53.063744,1214879.951127,1214879.882776,0,8239,1,16.982649,13.654228,61.627815,0.081573,0.035315,-0.057917
1214879.935749,19.137503,15.427868,52.706917,12.811291,15.722292,53.038082,1214879.955442,1214879.899456,0,8240,1,17.327927,14.136779,62.075020,-0.561748,-0.046023,-0.052015
1214879.939269,19.155270,15.427887,52.707314,12.829056,15.722311,53.038475,1214879.958997,1214879.899456,0,8241,1,17.348793,14.131460,62.078632,-0.589333,-0.054403,-0.052506
1214879.943174,19.171600,15.427904,52.707699,12.845387,15.722328,53.038860,1214879.962909,1214879.899456,0,8242,1,17.370813,14.125483,62.082607,-0.620801,-0.064000,-0.053041
1214879.948166,19.186485,15.427920,52.708080,12.860272,15.722344,53.039242,1214879.967895,1214879.899456,0,8243,1,17.397455,14.117672,62.087666,-0.662610,-0.076808,-0.053716
1214879.952156,19.213747,15.421457,52.757011,12.886420,15.728863,52.991352,1214879.971873,1214879.916137,0,8244,1,17.476055,14.147708,62.740932,-0.271218,0.145132,-0.043639
1214879.955892,19.238485,15.421484,52.757538,12.911161,15.728889,52.991871,1214879.975609,1214879.916137,0,8245,1,17.497654,14.141788,62.765873,-0.275327,0.152250,-0.043586
1214879.959502,19.261316,15.421508,52.758060,12.933991,15.728913,52.992393,1214879.979229,1214879.916137,0,8246,1,17.517813,14.135915,62.790371,-0.279391,0.159395,-0.043518
1214879.964451,19.282436,15.421531,52.758583,12.955112,15.728936,52.992916,1214879.984201,1214879.916137,0,8247,1,17.544273,14.127629,62.824554,-0.285108,0.169612,-0.043398
1214879.968840,19.283485,15.415001,52.787659,12.960349,15.735478,52.964584,1214879.988565,1214879.932818,0,8248,1,17.528030,14.824672,62.859974,-0.009605,0.063508,-0.026956
1214879.973217,19.285208,15.415007,52.788040,12.962070,15.735483,52.964966,1214879.992938,1214879.932818,0,8249,1,17.549706,14.866003,62.893097,0.009139,0.062908,-0.025780
1214879.979273,19.285486,15.415010,52.788433,12.962351,15.735487,52.965359,1214879.997125,1214879.932818,0,8250,1,17.569498,14.906672,62.925335,0.027880,0.062264,-0.024603
1214879.981293,19.285484,15.415014,52.788853,12.962345,15.735492,52.965775,1214880.001063,1214879.932818,0,8251,1,17.587255,14.945911,62.956123,0.046220,0.061596,-0.023450
1214879.984662,19.285631,15.406926,52.797695,12.962192,15.743587,52.957790,1214880.004389,1214879.949498,0,8252,1,17.682899,14.271502,62.994781,-0.265355,0.035499,-0.029454
1214879.989402,19.285627,15.406930,52.798134,12.962186,15.743592,52.958229,1214880.009134,1214879.949498,0,8253,1,17.706511,14.270882,63.034359,-0.271315,0.032885,-0.028403
1214879.993623,19.285622,15.406935,52.798584,12.962183,15.743596,52.958679,1214880.013275,1214879.949498,0,8254,1,17.726208,14.270325,63.069458,-0.276733,0.030496,-0.027445
1214879.997491,19.285618,15.406939,52.799046,12.962178,15.743601,52.959141,1214880.017242,1214879.949498,0,8255,1,17.744299,14.269776,63.103573,-0.282116,0.028112,-0.026491
1214880.000923,19.285654,15.398532,52.792969,12.962132,15.752016,52.966156,1214880.020595,1214879.966179,0,8256,1,16.913828,13.754374,62.218060,0.091890,-0.010139,-0.025856
1214880.005462,19.285650,15.398537,52.793446,12.962127,15.752021,52.966633,1214880.025195,1214879.966179,0,8257,1,16.886957,13.726594,62.216743,0.117655,-0.016879,-0.024511
1214880.010420,19.285646,15.398541,52.793930,12.962121,15.752026,52.967117,1214880.030172,1214879.966179,0,8258,1,16.855444,13.695782,62.214993,0.146729,-0.024513,-0.022991
1214880.015034,19.286758,15.391959,52.786636,12.960999,15.758617,52.975407,1214880.034436,1214879.982859,0,8259,1,16.596409,14.204857,62.419064,-0.183195,0.172696,-0.026988
1214880.017397,19.286755,15.391964,52.787151,12.960991,15.758622,52.975922,1214880.037153,1214879.982859,0,8260,1,16.567808,14.204980,62.418777,-0.183972,0.179186,-0.026377
1214880.021962,19.286749,15.391970,52.787685,12.960986,15.758627,52.976456,1214880.041652,1214879.982859,0,8261,1,16.518456,14.205233,62.418026,-0.185379,0.190324,-0.025338
1214880.026935,19.286743,15.391974,52.788239,12.960981,15.758632,52.977005,1214880.046680,1214879.982859,0,8262,1,16.460367,14.205587,62.416786,-0.187128,0.203344,-0.024133
1214880.030896,19.289070,15.389676,52.816895,12.958642,15.760942,52.949463,1214880.050657,1214879.999540,0,8263,1,16.204651,14.082705,61.979713,-0.442206,-0.040245,-0.031324
1214880.034876,19.289066,15.389682,52.817463,12.958635,15.760946,52.950031,1214880.054662,1214879.999540,0,8264,1,16.143219,14.076980,61.960835,-0.465773,-0.048799,-0.030743
1214880.039876,19.289059,15.389687,52.818035,12.958631,15.760952,52.950607,1214880.059656,1214879.999540,0,8265,1,16.063486,14.069715,61.936455,-0.496573,-0.059947,-0.029995
1214880.043892,19.289053,15.389692,52.818623,12.958626,15.760958,52.951191,1214880.063634,1214879.999540,0,8266,1,15.997504,14.063832,61.916386,-0.522224,-0.069206,-0.029379
1214880.047852,19.288311,15.386527,52.827045,12.959353,15.764133,52.943928,1214880.067619,1214880.016220,0,8267,1,16.036959,13.780505,61.970047,-0.044757,0.039133,-0.034673
1214880.051842,19.288307,15.386533,52.827625,12.959349,15.764139,52.944508,1214880.071611,1214880.016220,0,8268,1,15.971458,13.758895,61.951550,-0.032025,0.037581,-0.034208
1214880.055830,19.288301,15.386539,52.828205,12.959344,15.764145,52.945087,1214880.075593,1214880.016220,0,8269,1,15.904005,13.736866,61.932568,-0.018790,0.035977,-0.033727
1214880.059826,19.288294,15.386543,52.828781,12.959337,15.764150,52.945663,1214880.079589,1214880.016220,0,8270,1,15.834187,13.714284,61.912968,-0.004968,0.034311,-0.033226
1214880.064827,19.288288,15.386549,52.829353,12.959330,15.764155,52.946239,1214880.084591,1214880.016220,0,8271,1,15.743778,13.685339,61.887680,0.013096,0.032146,-0.032574
1214880.068808,19.288284,15.386555,52.829929,12.959325,15.764161,52.946812,1214880.088571,1214880.016220,0,8272,1,15.669475,13.661780,61.866959,0.028069,0.030360,-0.032036
1214880.072831,19.288277,15.386559,52.830502,12.959320,15.764166,52.947384,1214880.092570,1214880.016220,0,8273,1,15.592680,13.637630,61.845604,0.043655,0.028509,-0.031478
1214880.076833,19.288271,15.386565,52.831070,12.959313,15.764172,52.947956,1214880.096562,1214880.016220,0,8274,1,15.513895,13.613047,61.823738,0.059752,0.026605,-0.030903
1214880.080778,19.289537,15.386377,52.835365,12.958038,15.764371,52.944778,1214880.100542,1214880.032901,0,8275,1,15.190934,13.711128,62.106556,-0.040031,0.078719,-0.024408
1214880.084762,19.289532,15.386382,52.835918,12.958034,15.764376,52.945332,1214880.104530,1214880.032901,0,8276,1,15.095682,13.691914,62.096104,-0.030675,0.081287,-0.023660
1214880.089757,19.289524,15.386387,52.836456,12.958029,15.764381,52.945869,1214880.109516,1214880.032901,0,8277,1,14.973181,13.667424,62.082603,-0.018572,0.084668,-0.022701
1214880.094208,19.291082,15.385049,52.826565,12.956459,15.765730,52.956841,1214880.113933,1214880.049470,0,8278,1,15.204184,13.229112,62.316650,-0.405831,0.004445,-0.028496
1214880.096769,19.291077,15.385055,52.827099,12.956454,15.765735,52.957371,1214880.116498,1214880.049470,0,8279,1,15.149809,13.201717,62.315842,-0.416857,0.002156,-0.028200
1214880.101708,19.291071,15.385059,52.827625,12.956450,15.765739,52.957901,1214880.121477,1214880.049470,0,8280,1,15.041922,13.147496,62.314137,-0.439001,-0.002429,-0.027615
1214880.105713,19.291067,15.385064,52.828152,12.956444,15.765745,52.958427,1214880.125474,1214880.049470,0,8281,1,14.953122,13.102990,62.312649,-0.457479,-0.006246,-0.027136
1214880.109769,19.279913,15.385109,52.816563,12.944550,15.765688,52.970810,1214880.129487,1214880.066144,0,8282,1,14.642474,14.058468,62.236679,-0.081014,0.061246,-0.015453
1214880.114668,19.219442,15.385056,52.816448,12.884076,15.765635,52.970699,1214880.134444,1214880.066144,0,8283,1,14.511467,14.057930,62.229095,-0.072068,0.063147,-0.014103
1214880.119239,19.156015,15.385001,52.816296,12.820651,15.765580,52.970539,1214880.138994,1214880.066144,0,8284,1,14.388124,14.057573,62.221817,-0.063522,0.065004,-0.012832
1214880.122532,19.092741,15.384946,52.816124,12.757375,15.765524,52.970367,1214880.142058,1214880.066144,0,8285,1,14.303424,14.057407,62.216740,-0.057587,0.066316,-0.011959
1214880.126219,19.027727,15.384888,52.815918,12.692365,15.765468,52.970165,1214880.145968,1214880.066144,0,8286,1,14.193357,14.057282,62.210049,-0.049801,0.068062,-0.010826
1214880.131225,18.957256,15.385104,52.790268,12.617941,15.765123,52.995251,1214880.150997,1214880.082817,0,8287,1,14.247477,14.534086,62.474716,-0.255779,0.114925,-0.003760
1214880.135210,18.883245,15.385038,52.789974,12.543931,15.765058,52.994957,1214880.154987,1214880.082817,0,8288,1,14.140182,14.554940,62.480457,-0.260345,0.119417,-0.002355
1214880.139241,18.807632,15.384971,52.789661,12.468318,15.764990,52.994640,1214880.158983,1214880.082817,0,8289,1,14.030671,14.576328,62.486259,-0.265046,0.124067,-0.000922
1214880.143194,18.738771,15.386871,52.772942,12.397199,15.762965,53.010860,1214880.162965,1214880.099491,0,8290,1,13.972932,14.412780,62.123611,-0.255602,-0.078192,0.003306
1214880.148178,18.664579,15.386806,52.772659,12.323007,15.762899,53.010578,1214880.167953,1214880.099491,0,8291,1,13.834090,14.433385,62.105110,-0.262668,-0.089379,0.005377
1214880.152393,18.588671,15.386739,52.772366,12.247097,15.762833,53.010288,1214880.171934,1214880.099491,0,8292,1,13.721050,14.450319,62.089809,-0.268537,-0.098635,0.007064
1214880.156130,18.511105,15.386669,52.772060,12.169533,15.762763,53.009979,1214880.175889,1214880.099491,0,8293,1,13.606769,14.467576,62.074150,-0.274569,-0.108120,0.008770
1214880.160146,18.418400,15.388646,52.730591,12.080885,15.760624,53.050552,1214880.179916,1214880.116165,0,8294,1,13.531397,14.603248,62.248531,-0.060225,-0.046346,0.016720
1214880.164127,18.326366,15.388563,52.730122,11.988852,15.760541,53.050076,1214880.183908,1214880.116165,0,8295,1,13.414218,14.627439,62.241394,-0.049860,-0.052421,0.018879
1214880.168226,18.232859,15.388479,52.729618,11.895345,15.760456,53.049576,1214880.187918,1214880.116165,0,8296,1,13.294528,14.652319,62.233967,-0.039039,-0.058711,0.021090
1214880.172133,18.137932,15.388393,52.729092,11.800415,15.760370,53.049049,1214880.191890,1214880.116165,0,8297,1,13.174050,14.677532,62.226345,-0.027919,-0.065127,0.023320
1214880.177107,18.066538,15.392299,52.712753,11.726686,15.756335,53.064728,1214880.196881,1214880.132838,0,8298,1,13.063993,14.393140,61.793358,-0.104541,0.095993,0.015808
1214880.181097,17.991856,15.392231,52.712364,11.652002,15.756269,53.064342,1214880.200866,1214880.132838,0,8299,1,12.940142,14.407876,61.776913,-0.099830,0.101781,0.017574
1214880.185122,17.915142,15.392162,52.711929,11.575291,15.756199,53.063911,1214880.204845,1214880.132838,0,8300,1,12.814570,14.422958,61.760223,-0.095000,0.107820,0.019363
1214880.189261,17.836338,15.392091,52.711445,11.496482,15.756127,53.063423,1214880.208878,1214880.132838,0,8301,1,12.685333,14.438621,61.743034,-0.089975,0.114208,0.021203
1214880.193078,17.757792,15.399378,52.710045,11.413423,15.748693,53.063797,1214880.212839,1214880.149512,0,8302,1,12.700485,14.801046,62.293903,-0.521395,0.037854,0.014449
1214880.198047,17.672722,15.399300,52.709480,11.328355,15.748614,53.063236,1214880.217811,1214880.149512,0,8303,1,12.544111,14.831546,62.288399,-0.551731,0.038494,0.016240
1214880.202060,17.586069,15.399220,52.708889,11.241701,15.748535,53.062645,1214880.221816,1214880.149512,0,8304,1,12.416145,14.856567,62.283791,-0.577094,0.039048,0.017701
1214880.206028,17.507946,15.405734,52.702816,11.161243,15.741878,53.067711,1214880.225780,1214880.166185,0,8305,1,12.528326,14.947876,62.302414,-0.349115,0.029190,0.016852
1214880.210030,17.426863,15.405661,52.702297,11.080159,15.741803,53.067200,1214880.229789,1214880.166185,0,8306,1,12.409505,14.979374,62.299282,-0.359509,0.029449,0.018305
1214880.214060,17.344103,15.405585,52.701775,10.997400,15.741728,53.066673,1214880.233776,1214880.166185,0,8307,1,12.289856,15.011270,62.296040,-0.370157,0.029741,0.019767
1214880.218054,17.259844,15.405508,52.701241,10.913141,15.741652,53.066139,1214880.237718,1214880.166185,0,8308,1,12.170103,15.043365,62.292725,-0.380992,0.030063,0.021228
1214880.222647,17.172646,15.405429,52.700684,10.825942,15.741571,53.065582,1214880.242244,1214880.166185,0,8309,1,12.030828,15.080902,62.288769,-0.393806,0.030474,0.022926
1214880.226448,17.103655,15.413178,52.694939,10.760397,15.733702,53.070629,1214880.246209,1214880.182859,0,8310,1,11.833617,15.112823,62.236099,-0.105262,0.188340,0.019952
1214880.231449,17.032297,15.413114,52.694550,10.689038,15.733637,53.070244,1214880.251213,1214880.182859,0,8311,1,11.670549,15.155968,62.228157,-0.091413,0.202164,0.021632
1214880.235490,16.959398,15.413048,52.694160,10.616141,15.733571,53.069847,1214880.255198,1214880.182859,0,8312,1,11.538909,15.190973,62.221638,-0.079803,0.213591,0.022986
1214880.239432,16.869596,15.421243,52.678722,10.522796,15.725209,53.084145,1214880.259192,1214880.199533,0,8313,1,12.021529,14.652040,62.234653,-0.100010,0.031542,0.017733
1214880.243414,16.777050,15.421159,52.678154,10.430250,15.725125,53.083580,1214880.263174,1214880.199533,0,8314,1,11.914441,14.660758,62.228516,-0.091078,0.030501,0.018811
1214880.247400,16.683517,15.421074,52.677593,10.336720,15.725040,53.083012,1214880.267161,1214880.199533,0,8315,1,11.806234,14.669482,62.222210,-0.081794,0.029401,0.019899
1214880.251406,16.588961,15.420988,52.677032,10.242162,15.724955,53.082447,1214880.271160,1214880.199533,0,8316,1,11.696681,14.678231,62.215721,-0.072138,0.028238,0.020997
1214880.256374,16.491486,15.431775,52.670681,10.137096,15.713984,53.087597,1214880.276130,1214880.216206,0,8317,1,11.545568,14.350426,62.228161,0.006270,-0.201288,0.029294
1214880.260360,16.389641,15.431684,52.670097,10.035254,15.713891,53.087013,1214880.280121,1214880.216206,0,8318,1,11.434267,14.344847,62.222416,0.022632,-0.219947,0.030831
1214880.264352,16.287197,15.431591,52.669537,9.932811,15.713799,53.086456,1214880.284106,1214880.216206,0,8319,1,11.322161,14.338978,62.216553,0.039554,-0.239260,0.032386
1214880.268498,16.183998,15.431499,52.668999,9.829611,15.713706,53.085918,1214880.288132,1214880.216206,0,8320,1,11.207903,14.332746,62.210484,0.057246,-0.259469,0.033977
1214880.272329,16.066664,15.440185,52.644135,9.708645,15.704803,53.109406,1214880.292086,1214880.232880,0,8321,1,11.173324,14.380017,62.071846,-0.369466,0.099561,0.023799
1214880.277456,15.943867,15.440074,52.643425,9.585850,15.704692,53.108692,1214880.297082,1214880.232880,0,8322,1,11.034695,14.374716,62.057053,-0.387520,0.107680,0.024768
1214880.281339,15.820779,15.439963,52.642723,9.462761,15.704580,53.107990,1214880.301064,1214880.232880,0,8323,1,10.923244,14.370218,62.044998,-0.402562,0.114473,0.025531
1214880.285315,15.697309,15.439851,52.642033,9.339293,15.704469,53.107300,1214880.305036,1214880.232880,0,8324,1,10.811229,14.365491,62.032734,-0.418142,0.121533,0.026284
1214880.289281,15.606496,15.451990,52.635464,9.242987,15.692163,53.113064,1214880.309052,1214880.249553,0,8325,1,10.648557,14.558702,62.063633,-0.473740,-0.024869,0.029626
1214880.293268,15.511467,15.451905,52.635036,9.147958,15.692078,53.112640,1214880.313039,1214880.249553,0,8326,1,10.534493,14.557410,62.053455,-0.493350,-0.027916,0.030551
1214880.297273,15.415028,15.451819,52.634586,9.051518,15.691992,53.112183,1214880.317031,1214880.249553,0,8327,1,10.419491,14.555880,62.043095,-0.513659,-0.031036,0.031476
1214880.302240,15.330513,15.461771,52.607849,8.965203,15.681887,53.138195,1214880.322007,1214880.266227,0,8328,1,10.320835,14.050216,61.527477,0.084911,-0.035885,0.035230
1214880.306226,15.243883,15.461694,52.607441,8.878573,15.681809,53.137794,1214880.326000,1214880.266227,0,8329,1,10.207330,14.029116,61.494961,0.109466,-0.039864,0.036479
1214880.310211,15.156157,15.461615,52.607002,8.790848,15.681730,53.137352,1214880.329986,1214880.266227,0,8330,1,10.093329,14.007483,61.461903,0.134931,-0.043951,0.037737
1214880.314221,15.067400,15.461535,52.606529,8.702089,15.681650,53.136879,1214880.333979,1214880.266227,0,8331,1,9.978367,13.985231,61.428158,0.161409,-0.048162,0.039011
1214880.318210,14.971422,15.474595,52.619095,8.600503,15.668411,53.123135,1214880.337967,1214880.282901,0,8332,1,9.614035,14.079679,62.249550,-0.104513,0.010880,0.033030
1214880.321700,14.873324,15.474505,52.618496,8.502405,15.668322,53.122536,1214880.341468,1214880.282901,0,8333,1,9.500893,14.061601,62.246758,-0.097572,0.011669,0.033780
1214880.326682,14.771891,15.474413,52.617851,8.400972,15.668229,53.121895,1214880.346452,1214880.282901,0,8334,1,9.338515,14.035113,62.242729,-0.087316,0.012919,0.034845
1214880.330685,14.670028,15.474319,52.617188,8.299109,15.668137,53.121223,1214880.350442,1214880.282901,0,8335,1,9.207376,14.013266,62.239445,-0.078787,0.014026,0.035698
1214880.334751,14.558914,15.488282,52.625668,8.180515,15.653964,53.111145,1214880.354485,1214880.299574,0,8336,1,8.775551,13.989025,62.325413,-0.271501,-0.140119,0.040955
1214880.339747,14.440863,15.488173,52.624832,8.062464,15.653855,53.110313,1214880.359484,1214880.299574,0,8337,1,8.589314,13.960714,62.325512,-0.281726,-0.153661,0.042235
1214880.343689,14.322856,15.488065,52.623993,7.944457,15.653748,53.109474,1214880.363455,1214880.299574,0,8338,1,8.439833,13.937606,62.325592,-0.290300,-0.164812,0.043254
1214880.347847,14.204771,15.487957,52.623158,7.826372,15.653639,53.108639,1214880.367437,1214880.299574,0,8339,1,8.288589,13.913886,62.325691,-0.299299,-0.176341,0.044277
1214880.351666,14.099833,15.504649,52.662121,7.713596,15.636747,53.068172,1214880.371433,1214880.316248,0,8340,1,8.284699,14.264227,62.207897,-0.172209,-0.014923,0.045704
1214880.355649,13.990410,15.504548,52.661358,7.604170,15.636647,53.067421,1214880.375420,1214880.316248,0,8341,1,8.137262,14.259384,62.203197,-0.170320,-0.014180,0.046736
1214880.360648,13.877498,15.504445,52.660572,7.491260,15.636543,53.066624,1214880.380409,1214880.316248,0,8342,1,7.951063,14.253232,62.197216,-0.167863,-0.013091,0.048030
1214880.364628,13.764315,15.504341,52.659767,7.378076,15.636439,53.065826,1214880.384382,1214880.316248,0,8343,1,7.801409,14.248259,62.192364,-0.165833,-0.012096,0.049063
1214880.368610,13.657146,15.520524,52.689907,7.270486,15.620060,53.034214,1214880.388379,1214880.332922,0,8344,1,7.807057,14.514160,61.689041,-0.499163,0.090958,0.045334
1214880.372596,13.549395,15.520426,52.689175,7.162735,15.619961,53.033482,1214880.392368,1214880.332922,0,8345,1,7.660098,14.521401,61.657230,-0.523103,0.100152,0.046008
1214880.376551,13.441386,15.520327,52.688442,7.054725,15.619863,53.032745,1214880.396315,1214880.332922,0,8346,1,7.513560,14.528738,61.625069,-0.547679,0.109654,0.046665
1214880.380563,13.332960,15.520227,52.687710,6.946299,15.619762,53.032017,1214880.400315,1214880.332922,0,8347,1,7.363989,14.536345,61.591801,-0.573472,0.119688,0.047318
1214880.385570,13.232938,15.538234,52.714539,6.839969,15.601568,53.003849,1214880.405340,1214880.349595,0,8348,1,7.453996,14.285058,62.154087,0.049228,-0.162043,0.068584
1214880.389563,13.129440,15.538139,52.713879,6.736470,15.601474,53.003197,1214880.409335,1214880.349595,0,8349,1,7.319289,14.282814,62.150375,0.070577,-0.173170,0.070418
1214880.393796,13.025605,15.538045,52.713230,6.632635,15.601379,53.002544,1214880.413342,1214880.349595,0,8350,1,7.183521,14.280563,62.146629,0.092844,-0.184708,0.072281
1214880.397549,12.928133,15.556911,52.745884,6.531767,15.582334,52.968689,1214880.417314,1214880.366269,0,8351,1,7.048102,14.609935,62.127968,-0.201611,-0.010204,0.069865
1214880.401524,12.828605,15.556820,52.745289,6.432238,15.582243,52.968094,1214880.421297,1214880.366269,0,8352,1,6.911806,14.624689,62.124817,-0.201200,-0.008511,0.071470
1214880.405517,12.728720,15.556729,52.744690,6.332354,15.582152,52.967495,1214880.425293,1214880.366269,0,8353,1,6.774452,14.639883,62.121647,-0.200761,-0.006695,0.073092
1214880.410621,12.625952,15.556637,52.744068,6.229586,15.582059,52.966873,1214880.430279,1214880.366269,0,8354,1,6.602092,14.659407,62.117672,-0.200177,-0.004259,0.075136
1214880.414492,12.519128,15.575129,52.773975,6.115440,15.563366,52.935585,1214880.434255,1214880.382942,0,8355,1,7.028177,14.880950,62.228207,-0.468809,0.134905,0.072653
1214880.418473,12.408794,15.575028,52.773300,6.005107,15.563266,52.934910,1214880.438244,1214880.382942,0,8356,1,6.914370,14.903062,62.230263,-0.491128,0.148740,0.073972
1214880.422058,12.299678,15.574929,52.772640,5.895992,15.563167,52.934250,1214880.441830,1214880.382942,0,8357,1,6.811940,14.923332,62.232182,-0.511948,0.161676,0.075158
1214880.427173,12.187794,15.574827,52.771965,5.784106,15.563065,52.933571,1214880.446817,1214880.382942,0,8358,1,6.669332,14.952130,62.234982,-0.542088,0.180447,0.076806
1214880.431044,12.083432,15.591579,52.774960,5.674003,15.546119,52.929329,1214880.450808,1214880.399616,0,8359,1,6.714679,14.379546,62.191849,0.148743,-0.049135,0.089645
1214880.435117,11.976347,15.591482,52.774338,5.566918,15.546021,52.928711,1214880.454792,1214880.399616,0,8360,1,6.608349,14.379230,62.192387,0.179506,-0.052525,0.091863
1214880.439024,11.869376,15.591386,52.773724,5.459949,15.545924,52.928093,1214880.458780,1214880.399616,0,8361,1,6.501933,14.378905,62.192978,0.211556,-0.056081,0.094116
1214880.442992,11.762524,15.591290,52.773113,5.353095,15.545828,52.927486,1214880.462761,1214880.399616,0,8362,1,6.395775,14.378575,62.193623,0.244790,-0.059792,0.096397
1214880.447975,11.653098,15.591190,52.772484,5.243670,15.545729,52.926857,1214880.467746,1214880.399616,0,8363,1,6.262909,14.378152,62.194508,0.288160,-0.064668,0.099299
1214880.461145,11.543987,15.591092,52.771866,5.134559,15.545630,52.926239,1214880.471738,1214880.399616,0,8364,1,6.156531,14.377806,62.195274,0.324310,-0.068756,0.101660
1214880.461457,11.420707,15.590980,52.771107,5.011277,15.545517,52.925480,1214880.481152,1214880.399616,0,8365,1,5.905904,14.376963,62.197308,0.414501,-0.079038,0.107356
1214880.465937,11.311437,15.608451,52.792690,4.893925,15.527841,52.902557,1214880.485701,1214880.416290,0,8366,1,6.093553,14.415606,62.167625,-0.130458,-0.014066,0.092688
1214880.470959,11.196732,15.608348,52.791996,4.779220,15.527736,52.901863,1214880.490722,1214880.416290,0,8367,1,5.978273,14.417304,62.167271,-0.126058,-0.014366,0.094747
1214880.474878,11.083592,15.608245,52.791302,4.666080,15.527633,52.901176,1214880.494633,1214880.416290,0,8368,1,5.888873,14.418653,62.167027,-0.122559,-0.014622,0.096362
1214880.478866,11.006359,15.625333,52.819912,4.589471,15.510406,52.871845,1214880.498636,1214880.432976,0,8369,1,6.192774,14.800633,62.290955,-0.377692,0.030438,0.080660
1214880.483836,10.927745,15.625261,52.819504,4.510858,15.510336,52.871429,1214880.503613,1214880.432976,0,8370,1,6.105095,14.828917,62.298946,-0.397246,0.034147,0.081634
