timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714390.858139,2.719866,3.477333,73.595764,9.404710,3.711046,74.986633,714390.858138,714390.824416,0,10848,1,4.649343,7.385732,82.353760,-0.096251,-0.155940,0.034502
714390.875346,3.623876,3.556099,73.516258,10.301497,3.832832,75.000145,714390.875345,714390.841097,0,10849,1,5.447288,7.616602,82.234940,-0.114847,-0.164149,0.045518
714390.891536,4.406863,3.616527,73.339966,11.077954,3.922827,74.946709,714390.891535,714390.857777,0,10850,1,6.246493,7.629828,82.168449,-0.103656,-0.160280,0.048302
714390.907129,5.083110,3.721302,73.311790,11.751604,4.058926,75.017899,714390.907128,714390.874458,0,10851,1,6.840675,7.746938,82.175735,-0.104238,-0.167573,0.054408
714390.922252,5.661754,3.878794,73.497459,12.312687,4.245861,75.171501,714390.922252,714390.891138,0,10852,1,7.398767,7.957302,82.301323,-0.115085,-0.168381,0.057004
714390.938510,6.126751,3.972092,73.805580,12.779181,4.374771,75.464218,714390.938509,714390.907819,0,10853,1,7.859689,8.100169,82.598320,-0.116121,-0.167417,0.060208
714390.955359,6.425166,4.072942,73.879028,13.045006,4.502904,75.465660,714390.955358,714390.924500,0,10854,1,8.177013,8.096672,82.695427,-0.102503,-0.162669,0.061276
714390.970796,6.595256,4.137918,74.032715,13.186545,4.601100,75.530281,714390.970795,714390.941180,0,10855,1,8.278168,8.003553,82.877861,-0.079823,-0.171402,0.055654
714391.005243,6.596069,4.204078,74.024345,13.136871,4.696873,75.397675,714391.005242,714390.957861,0,10856,1,8.332124,8.088519,82.812340,-0.082375,-0.161478,0.057101
714391.021778,6.463310,4.228963,74.003929,12.963458,4.705062,75.268257,714391.021776,714390.974617,0,10857,1,8.252422,8.074882,82.778709,-0.074480,-0.152679,0.056133
714391.038021,6.208146,4.253600,74.021446,12.692348,4.754876,75.282089,714391.038020,714390.991305,0,10858,1,8.071008,8.124160,82.799019,-0.076322,-0.145050,0.050700
714391.053968,5.825876,4.234236,73.967522,12.264553,4.739664,75.085823,714391.053967,714391.007992,0,10859,1,7.733964,8.179625,82.661758,-0.082747,-0.135583,0.053529
714391.069571,5.337878,4.226474,74.102318,11.758235,4.723312,75.110580,714391.069569,714391.024680,0,10860,1,7.325756,8.166105,82.757378,-0.081606,-0.126226,0.050072
714391.084744,4.731930,4.200828,74.159355,11.132457,4.708700,75.068596,714391.084743,714391.041367,0,10861,1,6.775316,8.215783,82.733986,-0.092070,-0.119369,0.047844
714391.100977,4.009582,4.165360,74.169052,10.378640,4.664152,74.912674,714391.100976,714391.058055,0,10862,1,6.130791,8.168682,82.666428,-0.092775,-0.113619,0.034596
714391.115023,3.190041,4.095690,74.158340,9.542415,4.599300,74.804916,714391.115022,714391.074743,0,10863,1,5.423059,7.883855,82.710770,-0.067689,-0.103059,0.024627
714391.130394,2.270250,4.016036,74.010841,8.606751,4.454643,74.558830,714391.130393,714391.091430,0,10864,1,4.702351,8.090943,82.395660,-0.104456,-0.081913,0.016012
714391.148007,1.288471,3.936020,74.066917,7.639627,4.340108,74.614250,714391.148006,714391.108118,0,10865,1,3.913071,7.917449,82.504524,-0.094001,-0.061669,0.010796
714391.164330,0.225600,3.877855,74.125099,6.588634,4.259838,74.610847,714391.164329,714391.124805,0,10866,1,2.968844,7.822540,82.542625,-0.092528,-0.053412,-0.002146
714391.180208,-0.907566,3.847451,74.334976,5.472647,4.182577,74.690529,714391.180207,714391.141493,0,10867,1,1.895672,7.847023,82.635521,-0.106374,-0.053780,-0.017655
714391.194132,-2.105720,3.703105,74.279472,4.282811,4.008087,74.591637,714391.194131,714391.158180,0,10868,1,0.760370,7.562626,82.622032,-0.090335,-0.048774,-0.023564
714391.211171,-3.355099,3.575214,74.259529,3.040808,3.824984,74.437675,714391.211170,714391.174868,0,10869,1,-0.343578,7.461591,82.526497,-0.093926,-0.033314,-0.027072
714391.226845,-4.651749,3.500035,74.380486,1.777573,3.728862,74.469414,714391.226844,714391.191555,0,10870,1,-1.496513,7.517242,82.536964,-0.111685,-0.019555,-0.029818
714391.243999,-5.988812,3.456213,74.462387,0.468692,3.632943,74.508995,714391.243999,714391.208243,0,10871,1,-2.874803,7.292362,82.669945,-0.092668,-0.026973,-0.032708
714391.259251,-7.374798,3.392439,74.677299,-0.872787,3.525942,74.705956,714391.259250,714391.224930,0,10872,1,-4.093333,7.134179,82.925659,-0.079782,-0.011790,-0.038668
714391.279103,-8.785430,3.398820,74.745605,-2.248926,3.496446,74.678963,714391.279102,714391.241618,0,10873,1,-5.490518,6.873164,83.040977,-0.053180,-0.013736,-0.044349
714391.293921,-10.209614,3.383729,74.650063,-3.654070,3.439283,74.466606,714391.293920,714391.258305,0,10874,1,-6.889221,6.609299,82.980583,-0.025126,-0.014097,-0.052305
714391.309374,-11.663403,3.402508,74.647156,-5.073719,3.390111,74.291130,714391.309373,714391.274993,0,10875,1,-8.216564,6.533255,82.916466,-0.017239,-0.003679,-0.059710
714391.326820,-13.100841,3.435671,74.393211,-6.500424,3.358341,73.899864,714391.326819,714391.291680,0,10876,1,-9.628270,6.404027,82.641350,-0.001808,-0.002914,-0.065636
714391.342820,-14.582206,3.490886,74.443878,-7.934892,3.384423,73.751945,714391.342819,714391.308368,0,10877,1,-11.096156,6.375149,82.610573,0.004097,-0.005460,-0.070557
714391.359165,-16.086464,3.549259,74.567703,-9.388261,3.385054,73.697418,714391.359163,714391.325055,0,10878,1,-12.423548,6.406107,82.647110,0.005469,0.010861,-0.074548
714391.373198,-17.585430,3.630751,74.626915,-10.849145,3.438539,73.706604,714391.373197,714391.341743,0,10879,1,-13.762647,6.554384,82.646645,-0.005006,0.022104,-0.088625
714391.403445,-19.017756,3.756307,74.444550,-12.258641,3.502028,73.410721,714391.403445,714391.358430,0,10880,1,-15.093085,6.962930,82.272942,-0.045975,0.030289,-0.091721
714391.420535,-20.431215,3.886571,74.364609,-13.647736,3.568908,73.271904,714391.420534,714391.375072,0,10881,1,-16.552311,6.987246,82.187462,-0.039605,0.023182,-0.093674
714391.435912,-21.860041,3.989111,74.501183,-15.019710,3.602701,73.200684,714391.435912,714391.391753,0,10882,1,-17.874290,6.993772,82.248810,-0.029854,0.032025,-0.095412
714391.450389,-23.216087,4.144865,74.553291,-16.324106,3.671764,73.073463,714391.450388,714391.408434,0,10883,1,-19.138027,7.214086,82.162094,-0.044057,0.036163,-0.104090
714391.466002,-24.457968,4.347822,74.505066,-17.533871,3.817204,72.887268,714391.466001,714391.425114,0,10884,1,-20.278900,7.475689,82.003494,-0.055195,0.041971,-0.114145
714391.482423,-25.547136,4.524395,74.255936,-18.625967,3.972926,72.595894,714391.482423,714391.441795,0,10885,1,-21.329247,7.393232,81.833282,-0.023982,0.049110,-0.111334
714391.501596,-26.487391,4.715343,73.875885,-19.594431,4.118180,72.211426,714391.501595,714391.458475,0,10886,1,-22.153757,7.598226,81.429680,-0.027795,0.062807,-0.115079
714391.515329,-27.399805,4.913848,73.786285,-20.523066,4.281253,72.162453,714391.515328,714391.475156,0,10887,1,-23.085070,7.698768,81.398972,-0.015733,0.062737,-0.112514
714391.533836,-28.161478,5.117553,73.618690,-21.306807,4.465875,72.019608,714391.533835,714391.491836,0,10888,1,-23.803232,7.853944,81.240227,-0.015101,0.070613,-0.109858
714391.548785,-28.877476,5.253193,73.676132,-22.040977,4.565639,72.131035,714391.548784,714391.508517,0,10889,1,-24.498798,7.997323,81.322807,-0.015468,0.070232,-0.119541
714391.566225,-29.397675,5.419981,73.611267,-22.582890,4.682893,72.062881,714391.566224,714391.525198,0,10890,1,-25.026159,8.008789,81.290398,-0.004287,0.069901,-0.124643
714391.582525,-29.845098,5.510438,73.687859,-23.012817,4.787656,72.055283,714391.582524,714391.541878,0,10891,1,-25.463402,8.159954,81.302849,-0.011750,0.068382,-0.128643
714391.596678,-30.125792,5.602779,73.691170,-23.301390,4.814845,71.999237,714391.596677,714391.558559,0,10892,1,-25.743977,8.263971,81.265633,-0.015591,0.066161,-0.135040
714391.614903,-30.253759,5.670890,73.689026,-23.449415,4.851576,71.976814,714391.614901,714391.575239,0,10893,1,-25.879190,8.210836,81.286034,-0.004967,0.065503,-0.140181
714391.630179,-30.291000,5.726854,73.819717,-23.530682,4.895349,72.223991,714391.630178,714391.591920,0,10894,1,-25.992325,8.299994,81.459221,-0.011735,0.058605,-0.141504
714391.646371,-30.179510,5.716873,73.927010,-23.443943,4.870890,72.381798,714391.646370,714391.608600,0,10895,1,-25.915220,8.151834,81.643738,0.005557,0.059951,-0.132490
714391.661723,-29.937378,5.673785,74.073479,-23.211824,4.814023,72.543083,714391.661721,714391.625281,0,10896,1,-25.661844,8.190048,81.773567,-0.002073,0.062288,-0.129041
714391.675393,-29.509497,5.598752,74.099373,-22.815928,4.707788,72.605362,714391.675392,714391.641962,0,10897,1,-25.228010,8.130001,81.812668,-0.003242,0.064195,-0.129841
714391.692107,-28.891104,5.535871,73.963524,-22.249624,4.609832,72.540230,714391.692106,714391.658642,0,10898,1,-24.756672,7.961047,81.747467,0.005832,0.053014,-0.123222
714391.708760,-28.230528,5.434325,74.045219,-21.572662,4.539520,72.556358,714391.708759,714391.675323,0,10899,1,-24.032410,7.945478,81.756714,-0.005645,0.061981,-0.115736
714391.724617,-27.351995,5.260258,73.804085,-20.733664,4.360079,72.335655,714391.724616,714391.692003,0,10900,1,-23.190504,7.806964,81.524590,-0.006577,0.059680,-0.115308
714391.738892,-26.375555,5.135411,73.643875,-19.794584,4.223228,72.233398,714391.738892,714391.708684,0,10901,1,-22.444845,7.667169,81.412651,-0.004773,0.036207,-0.111278
714391.754094,-25.325296,5.030900,73.602341,-18.770620,4.183323,72.306923,714391.754093,714391.725364,0,10902,1,-21.578482,7.860397,81.325127,-0.039527,0.019638,-0.097863
714391.770036,-24.192522,4.913225,73.514679,-17.682362,4.082009,72.398735,714391.770036,714391.742045,0,10903,1,-20.478512,7.670010,81.361061,-0.029289,0.018942,-0.097541
714391.802645,-23.078144,4.701907,73.792137,-16.580648,3.959784,72.916840,714391.802644,714391.758755,0,10904,1,-19.492315,7.424356,81.790245,-0.020252,0.010859,-0.081251
714391.818877,-21.888506,4.507936,74.157845,-15.386058,3.796512,73.481079,714391.818877,714391.775443,0,10905,1,-18.299036,7.460104,82.171379,-0.045836,0.011223,-0.077853
714391.834604,-20.604053,4.274444,74.418388,-14.081702,3.601753,73.844261,714391.834604,714391.792131,0,10906,1,-17.084248,7.352554,82.461639,-0.052603,0.002781,-0.073462
714391.854103,-19.184982,4.045366,74.373619,-12.666735,3.412281,73.901665,714391.854102,714391.808818,0,10907,1,-15.750197,6.880789,82.595413,-0.013841,-0.000880,-0.059124
714391.870997,-17.751862,3.903845,74.522446,-11.209313,3.347479,74.107224,714391.870996,714391.825506,0,10908,1,-14.307921,6.830554,82.749763,-0.021034,0.001457,-0.051408
714391.885958,-16.274015,3.824994,74.631859,-9.707262,3.284790,74.232933,714391.885957,714391.842193,0,10909,1,-13.011467,6.825984,82.834892,-0.031067,-0.018304,-0.042627
714391.901498,-14.750318,3.656439,74.627632,-8.173276,3.213956,74.344482,714391.901497,714391.858881,0,10910,1,-11.739848,6.906616,82.819405,-0.049968,-0.043469,-0.026967
714391.918631,-13.193021,3.596375,74.548912,-6.615204,3.216070,74.458679,714391.918630,714391.875568,0,10911,1,-10.350805,6.942127,82.788353,-0.061843,-0.060795,-0.019515
714391.934894,-11.626019,3.530513,74.430145,-5.039683,3.222756,74.482277,714391.934893,714391.892256,0,10912,1,-8.932059,6.911644,82.723991,-0.064151,-0.074247,-0.007267
714391.950746,-10.056443,3.534569,74.319374,-3.462028,3.262148,74.434479,714391.950745,714391.908943,0,10913,1,-7.415695,6.937536,82.616753,-0.070978,-0.078826,-0.001106
714391.964869,-8.489145,3.460707,73.960091,-1.908636,3.269349,74.134590,714391.964868,714391.925631,0,10914,1,-5.975151,7.050575,82.222343,-0.086066,-0.091459,0.003919
714391.980658,-6.965795,3.461663,73.877281,-0.373433,3.316032,74.160507,714391.980657,714391.942318,0,10915,1,-4.518980,7.220868,82.117615,-0.104464,-0.098869,0.008134
714391.996705,-5.474670,3.507008,74.148186,1.158617,3.412306,74.492630,714391.996704,714391.959006,0,10916,1,-3.026932,7.404121,82.359215,-0.119764,-0.096696,0.019654
714392.011249,-3.996341,3.519051,74.252052,2.668252,3.461678,74.758858,714392.011248,714391.975693,0,10917,1,-1.635957,7.296807,82.614006,-0.099175,-0.108586,0.020143
714392.026959,-2.575275,3.572618,74.288643,4.116855,3.571906,74.952385,714392.026958,714391.992381,0,10918,1,-0.279644,7.372377,82.720413,-0.099076,-0.117641,0.021221
714392.042373,-1.201281,3.623515,74.192261,5.500465,3.676079,75.001419,714392.042372,714392.009068,0,10919,1,0.971912,7.448141,82.686768,-0.097048,-0.134684,0.016983
714392.059132,0.107867,3.683856,74.043930,6.819264,3.788638,75.040855,714392.059132,714392.025756,0,10920,1,2.280041,7.511415,82.647545,-0.093006,-0.134332,0.019316
714392.074885,1.330824,3.763441,73.954735,8.057891,3.914994,75.141869,714392.074867,714392.042443,0,10921,1,3.368863,7.501884,82.680519,-0.080546,-0.149186,0.024456
714392.091280,2.451268,3.777364,73.690674,9.159507,3.999123,74.984001,714392.091279,714392.059131,0,10922,1,4.403439,7.721308,82.391731,-0.098280,-0.157510,0.027333
714392.107540,3.465439,3.844280,73.545753,10.169093,4.079447,74.968361,714392.107539,714392.075818,0,10923,1,5.431462,7.869823,82.293961,-0.103588,-0.155324,0.027884
714392.123747,4.387389,4.038625,73.602020,11.086617,4.305223,75.084030,714392.123745,714392.092506,0,10924,1,6.227101,7.994723,82.384781,-0.098062,-0.164759,0.041420
714392.139816,5.180690,4.211714,73.722221,11.874589,4.505489,75.223763,714392.139815,714392.109194,0,10925,1,7.036059,8.174075,82.518951,-0.097788,-0.162533,0.041452
714392.158268,5.819445,4.351103,73.701271,12.496906,4.681618,75.256416,714392.158267,714392.125881,0,10926,1,7.625426,8.458865,82.461388,-0.112928,-0.164944,0.047984
714392.189884,6.333822,4.458251,73.778450,12.987708,4.826478,75.321167,714392.189883,714392.142569,0,10927,1,8.092253,8.487681,82.578056,-0.100108,-0.166644,0.053718
714392.205893,6.717490,4.597517,73.982040,13.353177,4.990528,75.489014,714392.205892,714392.159192,0,10928,1,8.446063,8.554980,82.784630,-0.094116,-0.166939,0.059589
714392.221365,6.974809,4.684097,74.291954,13.584317,5.090147,75.672020,714392.221363,714392.175873,0,10929,1,8.706847,8.562057,83.070122,-0.084270,-0.165623,0.057927
714392.236536,7.070985,4.741129,74.497063,13.639801,5.155252,75.754364,714392.236535,714392.192553,0,10930,1,8.732832,8.573112,83.221489,-0.079030,-0.174426,0.051184
714392.256348,6.976612,4.734935,74.356461,13.493842,5.186519,75.572144,714392.256347,714392.209234,0,10931,1,8.623568,8.691295,83.009399,-0.093292,-0.172863,0.052343
714392.267656,6.742946,4.681098,74.250938,13.211722,5.135545,75.394768,714392.267655,714392.225914,0,10932,1,8.399658,8.556720,82.924171,-0.080266,-0.166984,0.055867
714392.284301,6.407020,4.609214,74.473045,12.860984,5.078134,75.545113,714392.284300,714392.242595,0,10933,1,8.137449,8.573264,83.099449,-0.087000,-0.157638,0.054272
714392.298173,5.914834,4.499348,74.527847,12.343978,4.965800,75.517212,714392.298172,714392.259275,0,10934,1,7.697442,8.534494,83.100342,-0.093315,-0.149432,0.055000
714392.315676,5.294487,4.396538,74.722321,11.699186,4.870021,75.572327,714392.315676,714392.275956,0,10935,1,7.160194,8.519925,83.195885,-0.104347,-0.140525,0.048911
714392.331550,4.538541,4.272451,74.791801,10.922022,4.750051,75.544693,714392.331550,714392.292637,0,10936,1,6.507971,8.575830,83.136162,-0.128636,-0.127992,0.046401
714392.347871,3.657185,4.118522,74.882828,10.015338,4.584281,75.496330,714392.347870,714392.309317,0,10937,1,5.750675,8.439132,83.160500,-0.131609,-0.115518,0.036894
714392.364251,2.663045,3.984983,75.028404,9.015601,4.418943,75.564461,714392.364250,714392.325998,0,10938,1,4.951253,8.288861,83.289345,-0.131054,-0.095961,0.026635
714392.377918,1.549368,3.824181,75.112366,7.904666,4.224294,75.607140,714392.377918,714392.342678,0,10939,1,4.019079,8.147925,83.352066,-0.134733,-0.078674,0.016136
714392.395744,0.333237,3.601236,75.169670,6.692396,3.953970,75.622147,714392.395743,714392.359359,0,10940,1,3.018204,7.946107,83.372490,-0.141651,-0.059219,0.001612
714392.411374,-0.956158,3.363442,75.557564,5.425275,3.678398,75.851555,714392.411373,714392.376039,0,10941,1,1.781465,7.741935,83.660225,-0.146928,-0.058619,-0.008367
714392.426270,-2.326810,3.209734,75.633530,4.071840,3.531749,75.854485,714392.426270,714392.392720,0,10942,1,0.485856,7.523719,83.723030,-0.142037,-0.053604,-0.015514
714392.444981,-3.756613,3.090750,75.896896,2.675661,3.340153,75.936577,714392.444980,714392.409401,0,10943,1,-0.770373,7.469517,83.860916,-0.151731,-0.038393,-0.023783
714392.462332,-5.223413,2.996303,75.916122,1.238450,3.250845,75.954315,714392.462331,714392.426081,0,10944,1,-2.197923,7.287111,83.916084,-0.143217,-0.035694,-0.024837
714392.477873,-6.713429,2.948307,76.115601,-0.210762,3.138205,76.118156,714392.477872,714392.442762,0,10945,1,-3.629350,7.035449,84.185295,-0.122086,-0.032833,-0.030038
714392.493780,-8.216962,2.871067,76.188362,-1.682784,3.072349,76.065605,714392.493779,714392.459442,0,10946,1,-5.172431,6.930583,84.214317,-0.116866,-0.041056,-0.033987
714392.509798,-9.713046,2.865615,76.177032,-3.151187,3.021276,75.958862,714392.509796,714392.476123,0,10947,1,-6.647939,6.735109,84.228424,-0.098113,-0.041623,-0.038659
714392.525613,-11.181862,2.850992,75.983788,-4.605846,2.942110,75.621651,714392.525612,714392.492803,0,10948,1,-7.926620,6.609962,84.012375,-0.086212,-0.022050,-0.045151
714392.542137,-12.619010,2.825708,75.724144,-6.036170,2.885055,75.329872,714392.542135,714392.509484,0,10949,1,-9.260853,6.304737,83.868942,-0.049364,-0.009507,-0.045439
714392.557499,-14.096598,2.878623,75.898247,-7.462333,2.906770,75.379387,714392.557498,714392.526165,0,10950,1,-10.704937,6.235744,84.024635,-0.036310,-0.008584,-0.046185
714392.588362,-15.565325,2.975698,76.137444,-8.868812,2.970499,75.423744,714392.588361,714392.542851,0,10951,1,-12.152291,6.151504,84.218307,-0.020284,-0.009486,-0.046936
714392.602838,-16.977896,3.053777,76.213646,-10.239384,2.997894,75.374931,714392.602837,714392.559539,0,10952,1,-13.401558,6.167470,84.248856,-0.014647,0.005933,-0.050913
714392.619382,-18.346937,3.124469,76.208633,-11.583938,3.055318,75.365974,714392.619382,714392.576226,0,10953,1,-14.673972,6.373427,84.194992,-0.028921,0.014512,-0.053418
714392.633985,-19.611557,3.306710,76.005089,-12.846535,3.169509,75.120201,714392.633984,714392.592914,0,10954,1,-15.951747,6.742896,83.855103,-0.063135,0.010898,-0.057180
714392.651674,-20.860634,3.398800,75.956207,-14.078934,3.241935,74.988457,714392.651674,714392.609601,0,10955,1,-17.249432,6.893761,83.744011,-0.069233,0.005230,-0.053663
714392.666503,-22.129652,3.525000,76.259285,-15.293467,3.319402,75.173454,714392.666502,714392.626289,0,10956,1,-18.543980,6.835628,84.058182,-0.049272,0.002186,-0.046488
714392.683832,-23.372221,3.638029,76.671448,-16.466198,3.405272,75.432640,714392.683831,714392.642976,0,10957,1,-19.670162,7.104871,84.318390,-0.070564,0.009232,-0.052111
714392.698777,-24.476532,3.754639,76.861145,-17.541441,3.475194,75.569450,714392.698777,714392.659664,0,10958,1,-20.866980,7.364326,84.402481,-0.092474,-0.006068,-0.057134
714392.717150,-25.411228,3.899307,76.775803,-18.474390,3.622460,75.434311,714392.717149,714392.676351,0,10959,1,-21.813734,7.354969,84.362846,-0.073334,-0.005901,-0.054206
714392.733532,-26.141218,4.012812,76.354233,-19.253950,3.705552,75.062981,714392.733531,714392.693039,0,10960,1,-22.479359,7.257381,84.061874,-0.045767,0.006174,-0.051814
714392.750109,-26.773228,4.170216,75.985130,-19.900450,3.865258,74.624931,714392.750108,714392.709726,0,10961,1,-23.116629,7.415226,83.645386,-0.049543,0.006755,-0.051123
714392.766232,-27.353926,4.280309,75.800148,-20.497593,3.980620,74.447411,714392.766230,714392.726414,0,10962,1,-23.793043,7.528620,83.474998,-0.046624,-0.003526,-0.050703
714392.781644,-27.858816,4.385701,75.734573,-21.019171,4.112805,74.440910,714392.781643,714392.743101,0,10963,1,-24.379139,7.626575,83.440079,-0.046310,-0.010948,-0.047762
714392.797707,-28.246552,4.444561,75.630898,-21.428194,4.163548,74.402023,714392.797706,714392.759789,0,10964,1,-24.779295,7.636616,83.401558,-0.036527,-0.011491,-0.048822
714392.813937,-28.513525,4.575843,75.516983,-21.710295,4.272538,74.294540,714392.813936,714392.776476,0,10965,1,-25.006617,7.779809,83.262520,-0.045045,-0.008310,-0.055352
714392.829431,-28.718760,4.681479,75.554520,-21.907537,4.367764,74.310112,714392.829430,714392.793164,0,10966,1,-25.216164,7.837862,83.289055,-0.045038,-0.008120,-0.052939
714392.845670,-28.811859,4.715853,75.583321,-22.024391,4.387582,74.441124,714392.845669,714392.809852,0,10967,1,-25.383471,7.887545,83.367638,-0.045378,-0.014587,-0.050114
714392.858500,-28.785711,4.742669,75.614693,-22.006136,4.398681,74.515518,714392.858499,714392.826539,0,10968,1,-25.364250,7.884807,83.432983,-0.041671,-0.014955,-0.050285
714392.874650,-28.711517,4.753839,75.800415,-21.931213,4.397014,74.765114,714392.874649,714392.843227,0,10969,1,-25.334816,7.894194,83.656059,-0.039929,-0.021654,-0.053726
714392.891329,-28.506714,4.765601,75.967911,-21.740499,4.410989,75.060112,714392.891328,714392.859914,0,10970,1,-25.172775,7.987457,83.853409,-0.049814,-0.025143,-0.050985
714392.907143,-28.133253,4.718734,75.959343,-21.401024,4.369384,75.218864,714392.907142,714392.876602,0,10971,1,-24.930616,8.107471,83.870483,-0.065608,-0.041507,-0.056297
714392.922839,-27.547621,4.645284,75.647949,-20.873091,4.311231,75.072151,714392.922839,714392.893289,0,10972,1,-24.353094,8.024459,83.647690,-0.063997,-0.040105,-0.059239
714392.939592,-26.828770,4.578103,75.291069,-20.234474,4.234958,74.957649,714392.939591,714392.909977,0,10973,1,-23.762220,7.995995,83.386749,-0.070310,-0.048019,-0.052263
714392.971744,-25.997192,4.519989,74.943550,-19.460814,4.181536,74.762932,714392.971743,714392.926664,0,10974,1,-23.015242,7.718589,83.189423,-0.048767,-0.051054,-0.045523
714392.987775,-25.126287,4.343688,74.799667,-18.617147,4.053359,74.735947,714392.987775,714392.943268,0,10975,1,-22.237829,7.661405,83.085800,-0.053111,-0.057408,-0.036112
714393.004843,-24.208876,4.293097,74.798332,-17.696638,4.029460,74.769142,714393.004842,714392.959948,0,10976,1,-21.395092,7.347836,83.193916,-0.024324,-0.064373,-0.033173
714393.020620,-23.126883,4.166912,74.598320,-16.641897,3.925868,74.707367,714393.020619,714392.976629,0,10977,1,-20.164843,7.265566,83.068840,-0.024982,-0.045135,-0.032589
714393.037434,-22.013020,4.001256,74.639725,-15.523236,3.797303,74.832870,714393.037433,714392.993310,0,10978,1,-19.152292,7.273834,83.095009,-0.041154,-0.054712,-0.024115
714393.054055,-20.816494,3.878011,74.676353,-14.313715,3.672491,74.910782,714393.054054,714393.009990,0,10979,1,-18.007605,7.191014,83.123352,-0.048771,-0.061744,-0.024103
714393.069306,-19.544090,3.683408,74.669701,-13.031733,3.527793,74.949883,714393.069305,714393.026671,0,10980,1,-16.743805,6.965163,83.171867,-0.038993,-0.062900,-0.023386
714393.086590,-18.271532,3.546579,74.886963,-11.729691,3.410347,75.235153,714393.086589,714393.043351,0,10981,1,-15.502584,6.831131,83.422668,-0.038380,-0.067139,-0.020178
714393.101405,-16.995123,3.464496,75.317352,-10.392149,3.351289,75.623055,714393.101403,714393.060032,0,10982,1,-14.123029,6.822235,83.811028,-0.046124,-0.054612,-0.009532
714393.116067,-15.649566,3.406708,75.639984,-9.003442,3.308141,75.948067,714393.116066,714393.076712,0,10983,1,-13.033229,6.866998,84.076454,-0.057685,-0.085755,-0.004114
714393.130506,-14.234973,3.375058,75.575859,-7.582767,3.311150,75.895668,714393.130505,714393.093393,0,10984,1,-11.696708,6.847542,83.998672,-0.060989,-0.096899,-0.007751
714393.146530,-12.805881,3.312241,75.422806,-6.155399,3.290496,75.783386,714393.146529,714393.110074,0,10985,1,-10.233059,6.729654,83.908226,-0.049802,-0.092452,-0.007818
714393.163196,-11.382498,3.280373,75.129753,-4.740543,3.269507,75.564415,714393.163195,714393.126754,0,10986,1,-8.798291,6.854962,83.598770,-0.065200,-0.093484,-0.014307
714393.179727,-9.988015,3.344966,75.003860,-3.341687,3.358300,75.381691,714393.179726,714393.143435,0,10987,1,-7.402076,6.946510,83.412254,-0.074282,-0.092494,-0.011149
714393.194340,-8.636776,3.376467,74.996452,-1.980607,3.429716,75.405106,714393.194340,714393.160115,0,10988,1,-6.049492,6.932771,83.452965,-0.065150,-0.092290,-0.010091
714393.212557,-7.305744,3.484450,75.099510,-0.631946,3.539746,75.564354,714393.212556,714393.176796,0,10989,1,-4.708801,6.950594,83.608116,-0.058805,-0.088267,-0.000179
714393.226310,-5.996463,3.540741,75.144279,0.697274,3.615647,75.692116,714393.226309,714393.193476,0,10990,1,-3.381671,7.358813,83.554466,-0.096947,-0.090421,-0.006140
714393.242384,-4.713942,3.664547,75.123970,1.991665,3.730896,75.753616,714393.242384,714393.210157,0,10991,1,-1.936576,7.335693,83.639030,-0.083373,-0.070333,-0.003554
714393.259226,-3.471529,3.679919,74.932533,3.231435,3.761209,75.664711,714393.259225,714393.226838,0,10992,1,-0.763918,7.334777,83.528648,-0.073908,-0.077925,-0.002580
714393.275483,-2.277279,3.786932,74.768860,4.427378,3.856117,75.632797,714393.275483,714393.243518,0,10993,1,0.388065,7.551321,83.358147,-0.092429,-0.085034,-0.006458
714393.293284,-1.146557,3.781363,74.684044,5.564983,3.872711,75.652435,714393.293283,714393.260199,0,10994,1,1.544580,7.317743,83.450996,-0.058521,-0.081411,-0.005874
714393.308777,-0.075634,3.889087,74.647659,6.639432,3.981338,75.697556,714393.308776,714393.276879,0,10995,1,2.553958,7.602427,83.362030,-0.083121,-0.087755,-0.001473
714393.324802,0.899801,3.948519,74.414146,7.598861,4.064135,75.522614,714393.324801,714393.293560,0,10996,1,3.535124,7.704914,83.156998,-0.083991,-0.083106,0.005948
714393.341423,1.775056,4.054465,74.340576,8.451513,4.162306,75.357933,714393.341422,714393.310240,0,10997,1,4.353439,7.886071,82.998680,-0.093498,-0.087684,0.008510
714393.373611,2.546407,4.127721,74.268051,9.195743,4.247065,75.232880,714393.373610,714393.326903,0,10998,1,5.093165,7.968617,82.906876,-0.091681,-0.085841,0.018136
714393.388777,3.183616,4.187041,74.029472,9.807999,4.325851,75.032059,714393.388776,714393.343577,0,10999,1,5.651799,8.081668,82.668053,-0.095333,-0.091997,0.022446
714393.403879,3.716735,4.288104,74.090149,10.329043,4.450241,75.061172,714393.403879,714393.360250,0,11000,1,6.138757,8.173194,82.714912,-0.094105,-0.094192,0.028888
714393.419143,4.112960,4.331903,74.094635,10.707273,4.511804,75.036118,714393.419143,714393.376924,0,11001,1,6.527697,8.190160,82.738068,-0.085132,-0.094788,0.026332
714393.434410,4.389397,4.405012,74.195671,10.961688,4.621776,75.069267,714393.434409,714393.393598,0,11002,1,6.803247,8.316443,82.784637,-0.091325,-0.090293,0.034564
