timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714389.127991,23.180891,12.386884,76.948341,16.429600,12.626745,76.134987,714389.147566,714389.073126,0,43245,1,19.966227,8.487637,83.209221,0.051199,0.106325,-0.119337
714389.132010,23.177584,12.365038,76.947136,16.432915,12.648615,76.135323,714389.151547,714389.089799,0,43246,1,19.864094,7.831908,83.349030,0.031673,0.112207,-0.121340
714389.135837,23.177588,12.365052,76.946640,16.432920,12.648629,76.134827,714389.155539,714389.089799,0,43247,1,19.759630,7.824818,83.301605,0.025617,0.115452,-0.121987
714389.140804,23.177593,12.365068,76.946083,16.432926,12.648645,76.134270,714389.160523,714389.089799,0,43248,1,19.619946,7.816306,83.241333,0.017744,0.119594,-0.122787
714389.144806,23.177601,12.365086,76.945465,16.432932,12.648663,76.133652,714389.164523,714389.089799,0,43249,1,19.500366,7.809744,83.192070,0.011174,0.122993,-0.123424
714389.148769,23.171850,12.344459,76.939262,16.438698,12.669329,76.138496,714389.168498,714389.106473,0,43250,1,19.268112,7.720308,82.793945,0.299106,0.050127,-0.129297
714389.152730,23.171858,12.344480,76.938530,16.438705,12.669349,76.137772,714389.172487,714389.106473,0,43251,1,19.130249,7.709926,82.728981,0.313554,0.048396,-0.130149
714389.157732,23.171867,12.344502,76.937729,16.438713,12.669372,76.136978,714389.177475,714389.106473,0,43252,1,18.948391,7.697147,82.646240,0.332354,0.046079,-0.131213
714389.161840,23.171877,12.344527,76.936874,16.438723,12.669396,76.136116,714389.181471,714389.106473,0,43253,1,18.795107,7.687073,82.578766,0.348005,0.044102,-0.132063
714389.165751,23.162790,12.324742,76.923492,16.447826,12.689232,76.147682,714389.185459,714389.123146,0,43254,1,17.990461,7.969200,81.792938,0.030422,0.026543,-0.123139
714389.169685,23.162800,12.324770,76.922523,16.447836,12.689260,76.146713,714389.189443,714389.123146,0,43255,1,17.797850,7.972658,81.683563,0.023612,0.023025,-0.123639
714389.173873,23.073662,12.325344,76.899155,16.358696,12.689834,76.123352,714389.193436,714389.123146,0,43256,1,17.597530,7.976538,81.572014,0.016518,0.019339,-0.124134
714389.177724,22.904076,12.326873,76.839355,16.189112,12.691362,76.063545,714389.197426,714389.123146,0,43257,1,17.390162,7.980830,81.458664,0.009162,0.015496,-0.124625
714389.182704,22.735191,12.310288,76.771255,16.045582,12.710182,76.041862,714389.202408,714389.139820,0,43258,1,17.030167,8.054083,81.476685,-0.002838,0.179008,-0.112005
714389.186624,22.571760,12.311431,76.725250,15.882152,12.711325,75.995857,714389.206395,714389.139820,0,43259,1,16.801222,8.061305,81.363487,-0.011515,0.186792,-0.111814
714389.190757,22.400940,12.312597,76.678139,15.711329,12.712491,75.948746,714389.210391,714389.139820,0,43260,1,16.564331,8.068983,81.248131,-0.020524,0.194843,-0.111600
714389.194891,22.239405,12.296777,76.613831,15.580264,12.730049,75.941475,714389.214375,714389.156494,0,43261,1,16.311127,7.644366,82.123413,0.419035,0.116993,-0.106675
714389.198643,22.084917,12.297666,76.577034,15.425776,12.730939,75.904678,714389.218366,714389.156494,0,43262,1,16.059919,7.633398,82.055222,0.442673,0.119386,-0.106159
714389.202589,21.922352,12.298574,76.539261,15.263211,12.731848,75.866905,714389.222353,714389.156494,0,43263,1,15.801671,7.622470,81.986290,0.467143,0.121815,-0.105614
714389.207757,21.745138,12.299519,76.499741,15.085999,12.732792,75.827385,714389.227408,714389.156494,0,43264,1,15.463569,7.608652,81.897690,0.499414,0.124951,-0.104881
714389.211645,21.531389,12.287514,76.426224,14.907931,12.746539,75.825615,714389.231333,714389.173167,0,43265,1,15.183769,8.139874,81.893944,0.106048,0.077368,-0.076279
714389.215613,21.328362,12.288401,76.387779,14.704903,12.747426,75.787186,714389.235322,714389.173167,0,43266,1,14.901418,8.152042,81.826340,0.103347,0.075991,-0.074432
714389.219585,21.118176,12.289302,76.348572,14.494718,12.748327,75.747971,714389.239309,714389.173167,0,43267,1,14.611881,8.164693,81.758034,0.100488,0.074506,-0.072535
714389.223655,20.900721,12.290217,76.308601,14.277262,12.749243,75.708000,714389.243306,714389.173167,0,43268,1,14.314281,8.177865,81.688828,0.097460,0.072909,-0.070583
714389.227588,20.659792,12.280487,76.231781,14.074630,12.760546,75.713707,714389.247316,714389.189841,0,43269,1,13.927638,8.353112,82.162781,-0.116919,0.103765,-0.054523
714389.232679,20.423231,12.281301,76.194748,13.838071,12.761358,75.676682,714389.252281,714389.189841,0,43270,1,13.532837,8.380529,82.109840,-0.142132,0.104729,-0.051220
714389.236550,20.179688,12.282127,76.156944,13.594527,12.762185,75.638878,714389.256283,714389.189841,0,43271,1,13.206202,8.403376,82.067101,-0.163348,0.105495,-0.048489
714389.240737,19.929201,12.282969,76.118401,13.344040,12.763027,75.600327,714389.260271,714389.189841,0,43272,1,12.873195,8.426808,82.024437,-0.185286,0.106246,-0.045704
714389.244534,19.670588,12.274000,76.053947,13.122633,12.772626,75.625481,714389.264264,714389.206514,0,43273,1,12.681262,8.498423,81.984566,0.197008,0.146915,-0.012336
714389.248577,19.422997,12.274331,76.033478,12.875042,12.772956,75.605011,714389.268254,714389.206514,0,43274,1,12.339379,8.525833,81.941902,0.203871,0.150467,-0.007785
714389.253629,19.159403,12.274681,76.011726,12.611452,12.773307,75.583252,714389.273273,714389.206514,0,43275,1,11.898752,8.561357,81.888130,0.212921,0.155056,-0.001911
714389.257691,18.889313,12.275045,75.989281,12.341360,12.773670,75.560814,714389.277222,714389.206514,0,43276,1,11.543969,8.590110,81.845764,0.220364,0.158759,0.002825
714389.261514,18.610579,12.268040,75.938332,12.096243,12.780354,75.604309,714389.281245,714389.223188,0,43277,1,11.271334,8.872050,82.502480,0.046116,0.112824,0.000786
714389.265581,18.341272,12.267874,75.934555,11.826939,12.780188,75.600533,714389.285260,714389.223188,0,43278,1,10.900616,8.915926,82.485092,0.041043,0.113298,0.005523
714389.269457,18.065332,12.267702,75.930725,11.550997,12.780016,75.596710,714389.289196,714389.223188,0,43279,1,10.530109,8.959933,82.468422,0.035913,0.113733,0.010262
714389.273653,17.782354,12.267525,75.926842,11.268018,12.779839,75.592819,714389.293179,714389.223188,0,43280,1,10.147967,9.005476,82.451904,0.030562,0.114145,0.015154
714389.277581,17.484035,12.263143,75.877983,10.997868,12.783861,75.634003,714389.297203,714389.239862,0,43281,1,9.865408,9.098992,81.029465,0.015362,-0.193974,-0.002971
714389.282671,17.183746,12.262949,75.874039,10.697578,12.783669,75.630058,714389.302199,714389.239862,0,43282,1,9.374590,9.160549,80.942581,0.006696,-0.222342,0.001799
714389.286703,16.877699,12.262751,75.870094,10.391530,12.783469,75.626106,714389.306139,714389.239862,0,43283,1,8.979676,9.210238,80.873428,-0.000382,-0.245642,0.005629
714389.290588,16.565332,12.262545,75.866142,10.079166,12.783264,75.622154,714389.310134,714389.239862,0,43284,1,8.572273,9.261636,80.802734,-0.007776,-0.270098,0.009571
714389.294641,16.207041,12.260622,75.818977,9.745234,12.784723,75.660866,714389.314118,714389.256535,0,43285,1,8.031092,9.231749,84.709297,0.518126,0.246318,0.016792
714389.298612,15.855155,12.260384,75.814774,9.393348,12.784485,75.656662,714389.318111,714389.256535,0,43286,1,7.606768,9.282415,84.800919,0.549769,0.259395,0.021602
714389.302598,15.497276,12.260139,75.810585,9.035468,12.784240,75.652481,714389.322110,714389.256535,0,43287,1,7.174639,9.334166,84.895325,0.582636,0.273007,0.026518
714389.307651,15.122839,12.259880,75.806305,8.661032,12.783981,75.648193,714389.327095,714389.256535,0,43288,1,6.626034,9.400073,85.016708,0.625249,0.290693,0.032784
714389.311540,14.734743,12.260751,75.757843,8.294478,12.782583,75.688202,714389.331071,714389.273209,0,43289,1,6.104459,8.543793,84.858994,0.179262,0.240082,0.016752
714389.315602,14.351676,12.260482,75.753624,7.911410,12.782313,75.683990,714389.335075,714389.273209,0,43290,1,5.645861,8.564364,84.949318,0.181508,0.252170,0.020821
714389.319736,13.962900,12.260205,75.749435,7.522636,12.782038,75.679794,714389.339062,714389.273209,0,43291,1,5.182073,8.585216,85.041626,0.183746,0.264661,0.024940
714389.323540,13.568346,12.259923,75.745262,7.128081,12.781754,75.675629,714389.343042,714389.273209,0,43292,1,4.711968,8.606398,85.136124,0.185981,0.277582,0.029119
714389.328500,13.169605,12.264242,75.693794,6.747412,12.776874,75.718964,714389.348032,714389.289883,0,43293,1,4.304587,9.263125,85.046700,-0.442195,0.054343,0.009464
714389.332517,12.774107,12.263956,75.689735,6.351914,12.776587,75.714897,714389.352028,714389.289883,0,43294,1,3.822184,9.304729,85.138947,-0.487674,0.049217,0.012148
714389.336653,12.372745,12.263663,75.685669,5.950552,12.776295,75.710838,714389.356024,714389.289883,0,43295,1,3.332845,9.346971,85.233398,-0.534853,0.043829,0.014847
714389.340502,11.965645,12.263364,75.681618,5.543453,12.775996,75.706779,714389.360002,714389.289883,0,43296,1,2.838617,9.389674,85.329643,-0.583527,0.038203,0.017547
714389.344509,11.582651,12.269878,75.634613,5.172114,12.768926,75.746368,714389.363986,714389.306556,0,43297,1,2.470218,9.027448,85.496140,0.292864,0.121883,0.029877
714389.348533,11.198553,12.269594,75.630875,4.788015,12.768641,75.742622,714389.367982,714389.306556,0,43298,1,1.965239,9.055043,85.599548,0.308788,0.123281,0.033378
714389.353597,10.796364,12.269296,75.626968,4.385826,12.768343,75.738731,714389.372968,714389.306556,0,43299,1,1.325393,9.089940,85.731766,0.329607,0.125074,0.037808
714389.357513,10.388513,12.282265,75.623436,3.977976,12.781313,75.735191,714389.376960,714389.306556,0,43300,1,0.805336,9.118249,85.840149,0.347035,0.126549,0.041402
714389.361345,10.018821,12.295251,75.580330,3.612950,12.773898,75.771515,714389.380940,714389.323230,0,43301,1,1.111048,8.898738,86.104095,0.448291,0.093393,0.043760
714389.365457,9.644874,12.298832,75.576904,3.239003,12.777480,75.768089,714389.384931,714389.323230,0,43302,1,0.621224,8.923100,86.224236,0.474919,0.091656,0.047298
714389.369399,9.264535,12.303109,75.573448,2.858664,12.781756,75.764626,714389.388924,714389.323230,0,43303,1,0.125042,8.947785,86.346878,0.502578,0.089814,0.050878
714389.374392,8.866976,12.308240,75.569847,2.461104,12.786887,75.761024,714389.393909,714389.323230,0,43304,1,-0.502661,8.979026,86.503319,0.538519,0.087367,0.055400
714389.378531,8.503952,12.321268,75.534912,2.095466,12.773313,75.789139,714389.397909,714389.339903,0,43305,1,-1.035977,8.521736,83.818169,-0.031534,0.430714,0.068972
714389.382377,8.134033,12.320992,75.531425,1.725548,12.773035,75.785652,714389.401885,714389.339903,0,43306,1,-1.550410,8.514758,83.832581,-0.045751,0.454242,0.073157
714389.386423,7.758592,12.320711,75.527870,1.350106,12.772755,75.782097,714389.405878,714389.339903,0,43307,1,-2.072905,8.507237,83.847343,-0.060633,0.478678,0.077410
714389.390301,7.416870,12.337723,75.492821,1.001136,12.755225,75.810616,714389.409859,714389.356577,0,43308,1,-0.815626,8.700132,82.990013,-0.026496,0.224948,0.062613
714389.394382,7.065794,12.337461,75.489471,0.650060,12.754964,75.807266,714389.413854,714389.356577,0,43309,1,-1.268762,8.700977,82.950027,-0.038735,0.229905,0.066005
714389.399437,6.699214,12.337190,75.485931,0.283480,12.754692,75.803719,714389.418846,714389.356577,0,43310,1,-1.841060,8.701591,82.898239,-0.054685,0.236175,0.070280
714389.403183,6.328659,12.336915,75.482315,-0.087075,12.754417,75.800102,714389.422832,714389.356577,0,43311,1,-2.302653,8.701730,82.855446,-0.067939,0.241240,0.073721
714389.407328,5.985020,12.354622,75.453056,-0.444172,12.736195,75.822456,714389.426820,714389.373251,0,43312,1,-1.916932,9.292675,82.555283,0.103238,0.009470,0.052779
714389.411113,5.630621,12.354362,75.449524,-0.798571,12.735935,75.818916,714389.430806,714389.373251,0,43313,1,-2.339407,9.325837,82.498962,0.103101,-0.004159,0.055013
714389.415111,5.272307,12.354101,75.445900,-1.156884,12.735674,75.815300,714389.434807,714389.373251,0,43314,1,-2.766553,9.359574,82.440903,0.103007,-0.018497,0.057249
714389.420089,4.900768,12.353831,75.442093,-1.528424,12.735404,75.811485,714389.439776,714389.373251,0,43315,1,-3.301221,9.402092,82.366692,0.102950,-0.037219,0.060015
714389.424001,4.526890,12.353561,75.438210,-1.902302,12.735134,75.807610,714389.443762,714389.373251,0,43316,1,-3.733383,9.436687,82.305489,0.102952,-0.052967,0.062226
714389.428002,4.150729,12.353292,75.434265,-2.278462,12.734864,75.803658,714389.447751,714389.373251,0,43317,1,-4.169037,9.471763,82.242699,0.102998,-0.069385,0.064432
714389.432227,3.772229,12.353021,75.430244,-2.656962,12.734593,75.799644,714389.451756,714389.373251,0,43318,1,-4.609383,9.507420,82.178154,0.103086,-0.086524,0.066639
714389.436049,3.431151,12.371545,75.403145,-3.015955,12.715571,75.819206,714389.455733,714389.389924,0,43319,1,-5.080173,8.715240,82.133308,0.288148,0.044402,0.048431
714389.440987,3.068806,12.371289,75.399185,-3.378299,12.715316,75.815247,714389.460717,714389.389924,0,43320,1,-5.640533,8.712036,82.050911,0.304633,0.034227,0.050270
714389.444989,2.704666,12.371033,75.395164,-3.742439,12.715060,75.811218,714389.464717,714389.389924,0,43321,1,-6.093664,8.709102,81.983147,0.318399,0.025707,0.051728
714389.449173,2.338943,12.370778,75.391068,-4.108163,12.714805,75.807129,714389.468707,714389.389924,0,43322,1,-6.548841,8.705853,81.914055,0.332610,0.016894,0.053168
714389.452944,2.004529,12.390720,75.362923,-4.462446,12.694385,75.827423,714389.472686,714389.406657,0,43323,1,-6.291032,9.889453,82.364166,-0.431253,0.166086,0.033591
714389.456939,1.658109,12.390482,75.358932,-4.808865,12.694146,75.823425,714389.476680,714389.406657,0,43324,1,-6.718855,9.937818,82.310677,-0.468920,0.167455,0.033838
714389.460960,1.309662,12.390244,75.354858,-5.157312,12.693907,75.819351,714389.480692,714389.406657,0,43325,1,-7.150994,9.987094,82.255775,-0.507999,0.168869,0.034041
714389.465961,0.950674,12.389998,75.350624,-5.516300,12.693663,75.815117,714389.485656,714389.406657,0,43326,1,-7.689122,10.049041,82.186211,-0.558089,0.170672,0.034229
714389.469887,0.624125,12.412667,75.319565,-5.866560,12.670536,75.838089,714389.489638,714389.423338,0,43327,1,-7.288948,9.024917,81.325195,0.199966,0.141863,0.047252
714389.474039,0.284581,12.412437,75.315491,-6.206104,12.670307,75.834007,714389.493632,714389.423338,0,43328,1,-7.684221,9.034316,81.237862,0.209733,0.141566,0.047922
714389.478176,-0.056004,12.412209,75.311371,-6.546689,12.670077,75.829887,714389.497633,714389.423338,0,43329,1,-8.081652,9.043685,81.148720,0.219942,0.141255,0.048563
714389.482140,-0.397363,12.411980,75.307213,-6.888048,12.669848,75.825737,714389.501621,714389.423338,0,43330,1,-8.479211,9.052977,81.058205,0.230541,0.140930,0.049173
714389.485946,-0.718538,12.436530,75.270172,-7.233629,12.644852,75.854637,714389.505628,714389.440018,0,43331,1,-8.725924,8.135669,82.498154,0.860106,0.090394,0.053511
714389.490985,-1.061244,12.436300,75.265999,-7.576335,12.644622,75.850471,714389.510626,714389.440018,0,43332,1,-9.219529,8.092710,82.444588,0.931043,0.085332,0.054492
714389.494954,-1.403611,12.436070,75.261833,-7.918703,12.644392,75.846298,714389.514611,714389.440018,0,43333,1,-9.614502,8.057326,82.400940,0.989817,0.081138,0.055251
714389.498992,-1.745785,12.435842,75.257660,-8.260876,12.644163,75.842125,714389.518617,714389.440018,0,43334,1,-10.012927,8.020733,82.356224,1.050895,0.076778,0.055993
714389.502841,-2.074341,12.461133,75.210075,-8.614339,12.618413,75.881424,714389.522594,714389.456699,0,43335,1,-10.098878,7.793948,82.595474,-0.073958,0.120310,0.043450
714389.506877,-2.414648,12.460904,75.205940,-8.954647,12.618185,75.877281,714389.526547,714389.456699,0,43336,1,-10.479253,7.747067,82.563889,-0.091132,0.119102,0.043316
714389.511898,-2.762986,12.460670,75.201736,-9.302984,12.617950,75.873077,714389.531537,714389.456699,0,43337,1,-10.960802,7.686196,82.523277,-0.113850,0.117539,0.043082
714389.515942,-3.085983,12.486788,75.154129,-9.649546,12.591384,75.912514,714389.535564,714389.473379,0,43338,1,-10.800327,8.202564,82.412712,-0.348045,0.289563,0.046317
714389.519821,-3.419774,12.486565,75.150047,-9.983337,12.591160,75.908432,714389.539546,714389.473379,0,43339,1,-11.161208,8.181355,82.375549,-0.383592,0.300335,0.046270
714389.523862,-3.752579,12.486342,75.145966,-10.316141,12.590939,75.904335,714389.543528,714389.473379,0,43340,1,-11.522570,8.159640,82.337791,-0.420438,0.311484,0.046184
714389.527798,-4.084260,12.486121,75.141876,-10.647822,12.590717,75.900253,714389.547494,714389.473379,0,43341,1,-11.882895,8.137515,82.299591,-0.458421,0.322962,0.046059
714389.531793,-4.382692,12.512708,75.098289,-10.967649,12.563724,75.936058,714389.551501,714389.490060,0,43342,1,-12.388209,8.103992,82.538971,0.041320,0.415625,0.056679
714389.536890,-4.699022,12.512500,75.094276,-11.283979,12.563516,75.932053,714389.556484,714389.490060,0,43343,1,-12.850373,8.067039,82.506935,0.038307,0.438691,0.057373
714389.540762,-5.014131,12.512294,75.090240,-11.599088,12.563311,75.928017,714389.560484,714389.490060,0,43344,1,-13.221987,8.036569,82.480888,0.035897,0.457879,0.057914
714389.544777,-5.327744,12.512091,75.086182,-11.912702,12.563107,75.923958,714389.564453,714389.490060,0,43345,1,-13.591245,8.005629,82.454735,0.033512,0.477509,0.058436
714389.548790,-5.610033,12.539539,75.039032,-12.214868,12.535286,75.963318,714389.568454,714389.506741,0,43346,1,-12.069941,8.049042,81.468956,0.171675,0.139755,0.050801
714389.552772,-5.901642,12.539354,75.035095,-12.506476,12.535101,75.959389,714389.572487,714389.506741,0,43347,1,-12.358404,8.018563,81.418037,0.180074,0.135205,0.050783
714389.556961,-6.191740,12.539172,75.031120,-12.796575,12.534919,75.955406,714389.576417,714389.506741,0,43348,1,-12.638071,7.988208,81.367882,0.188640,0.130512,0.050735
714389.560913,-6.480681,12.538993,75.027100,-13.085515,12.534739,75.951385,714389.580406,714389.506741,0,43349,1,-12.920639,7.956720,81.316414,0.197725,0.125484,0.050655
714389.565775,-6.750946,12.568876,74.922745,-13.373017,12.507726,75.934898,714389.585386,714389.523421,0,43350,1,-12.929394,8.215163,81.308426,0.041028,0.197368,0.063265
714389.569814,-7.028229,12.570386,74.859741,-13.650300,12.509235,75.871902,714389.589398,714389.523421,0,43351,1,-13.197518,8.200036,81.257431,0.038680,0.196729,0.063680
714389.573860,-7.303571,12.558890,74.795769,-13.925642,12.497740,75.807930,714389.593372,714389.523421,0,43352,1,-13.461539,8.184795,81.206390,0.036319,0.195982,0.064071
714389.577899,-7.576996,12.507128,74.730011,-14.199066,12.445977,75.742165,714389.597365,714389.523421,0,43353,1,-13.725162,8.169232,81.154594,0.033912,0.195117,0.064443
714389.581882,-7.848478,12.455182,74.663567,-14.470549,12.394031,75.675728,714389.601358,714389.523421,0,43354,1,-13.987257,8.153408,81.102249,0.031468,0.194135,0.064795
714389.586921,-8.088683,12.401553,74.537750,-14.725201,12.286048,75.652130,714389.606338,714389.540102,0,43355,1,-13.452985,8.112741,80.845261,0.005210,0.251380,0.061415
714389.590949,-8.334241,12.321322,74.462250,-14.970758,12.205818,75.576630,714389.610337,714389.540102,0,43356,1,-13.668489,8.097152,80.781448,0.001206,0.254777,0.061480
714389.594836,-8.577719,12.241462,74.385918,-15.214236,12.125957,75.500298,714389.614323,714389.540102,0,43357,1,-13.880782,8.081408,80.717117,-0.002865,0.258217,0.061519
714389.598906,-8.790071,12.184104,74.276047,-15.438157,12.017977,75.481697,714389.618311,714389.556782,0,43358,1,-13.831683,7.306357,81.117203,0.262977,0.165562,0.068180
714389.602783,-9.006447,12.101364,74.210701,-15.654533,11.935236,75.416351,714389.622294,714389.556782,0,43359,1,-14.025860,7.255647,81.074127,0.277621,0.161833,0.068424
714389.606639,-9.220916,12.018344,74.144241,-15.869001,11.852217,75.349899,714389.626289,714389.556782,0,43360,1,-14.217826,7.203885,81.030640,0.292863,0.157885,0.068648
714389.611752,-9.438025,11.932665,74.075470,-16.086111,11.766538,75.281120,714389.631275,714389.556782,0,43361,1,-14.453444,7.138032,80.975967,0.312660,0.152666,0.068897
714389.615742,-9.631603,11.890088,73.999069,-16.289783,11.675199,75.297035,714389.635262,714389.573463,0,43362,1,-14.368601,6.624933,80.711571,0.226148,0.136510,0.095921
714389.619752,-9.827603,11.821920,73.967636,-16.485785,11.607031,75.265610,714389.639256,714389.573463,0,43363,1,-14.535375,6.548170,80.656158,0.236616,0.131374,0.097234
714389.623810,-10.020797,11.752523,73.935059,-16.678978,11.537634,75.233025,714389.643248,714389.573463,0,43364,1,-14.698794,6.470072,80.600281,0.247431,0.126026,0.098547
714389.627724,-10.211008,11.681886,73.901360,-16.869188,11.466996,75.199333,714389.647233,714389.573463,0,43365,1,-14.858709,6.390722,80.543991,0.258583,0.120474,0.099860
714389.631730,-10.374395,11.668411,73.856552,-17.038755,11.403393,75.236488,714389.651215,714389.590143,0,43366,1,-14.625618,6.401961,81.731529,-0.074289,0.270646,0.119459
714389.636737,-10.541685,11.626383,73.852631,-17.206045,11.361363,75.232567,714389.656213,714389.590143,0,43367,1,-14.795321,6.309853,81.723885,-0.091108,0.276639,0.122341
714389.640745,-10.705665,11.582629,73.848709,-17.370024,11.317611,75.228638,714389.660211,714389.590143,0,43368,1,-14.926958,6.235000,81.718246,-0.105153,0.281589,0.124674
714389.644723,-10.866102,11.537313,73.844772,-17.530462,11.272295,75.224716,714389.664185,714389.590143,0,43369,1,-15.054226,6.159543,81.713058,-0.119638,0.286649,0.127017
714389.648738,-11.002487,11.521889,73.807823,-17.670227,11.209527,75.254738,714389.668178,714389.606824,0,43370,1,-15.063695,5.504237,82.240791,0.015843,0.242305,0.121116
714389.652681,-11.137301,11.481263,73.804405,-17.805042,11.168902,75.251320,714389.672167,714389.606824,0,43371,1,-15.178246,5.388651,82.258934,0.010969,0.244754,0.123323
714389.657704,-11.271090,11.437857,73.800972,-17.938829,11.125495,75.247887,714389.677161,714389.606824,0,43372,1,-15.316381,5.240947,82.282845,0.004637,0.247906,0.126120
714389.661635,-11.400823,11.393312,73.797607,-18.068562,11.080951,75.244522,714389.681139,714389.606824,0,43373,1,-15.422188,5.120939,82.302841,-0.000587,0.250484,0.128376
714389.665623,-11.497347,11.384261,73.771370,-18.161760,11.029792,75.265732,714389.685139,714389.623505,0,43374,1,-15.458950,5.228072,83.597145,0.127275,0.035859,0.111221
714389.669598,-11.588652,11.352709,73.768913,-18.253065,10.998240,75.263283,714389.689119,714389.623505,0,43375,1,-15.554919,5.111410,83.692375,0.131307,0.022615,0.112519
714389.673597,-11.676156,11.319851,73.766548,-18.340569,10.965382,75.260910,714389.693108,714389.623505,0,43376,1,-15.647325,4.992481,83.790611,0.135517,0.008843,0.113818
714389.677477,-11.759623,11.285832,73.764267,-18.424036,10.931363,75.258629,714389.697095,714389.623505,0,43377,1,-15.735896,4.871615,83.891586,0.139892,-0.005420,0.115116
714389.682578,-11.831633,11.276889,73.748405,-18.486967,10.881096,75.270660,714389.702084,714389.640185,0,43378,1,-15.600039,5.589815,83.495491,0.196339,0.179590,0.115699
714389.686367,-11.894687,11.246378,73.746582,-18.550022,10.850585,75.268837,714389.706068,714389.640185,0,43379,1,-15.669964,5.510873,83.574783,0.204707,0.178686,0.117048
714389.690662,-11.953118,11.215076,73.744873,-18.608454,10.819283,75.267120,714389.710058,714389.640185,0,43380,1,-15.736025,5.430871,83.656326,0.213380,0.177774,0.118403
714389.694352,-11.999863,11.234646,73.743629,-18.639816,10.798983,75.267220,714389.714041,714389.656866,0,43381,1,-15.126781,5.669894,83.755959,0.136443,0.124168,0.121677
714389.699373,-12.033998,11.232656,73.743103,-18.673952,10.796994,75.266701,714389.719046,714389.656866,0,43382,1,-15.154665,5.585894,83.864899,0.140220,0.118442,0.123354
714389.703511,-12.063141,11.229681,73.742661,-18.703094,10.794018,75.266258,714389.723026,714389.656866,0,43383,1,-15.171419,5.518403,83.953926,0.143307,0.113749,0.124688
714389.707480,-12.088877,11.247361,73.745964,-18.712599,10.776313,75.262558,714389.727012,714389.673546,0,43384,1,-15.178932,5.589850,83.609802,-0.073012,0.211376,0.116502
714389.711231,-12.101202,11.247352,73.745857,-18.724924,10.776303,75.262451,714389.730993,714389.673546,0,43385,1,-15.186005,5.529033,83.695595,-0.086653,0.213854,0.117358
714389.715268,-12.108030,11.247345,73.745850,-18.731752,10.776297,75.262436,714389.734989,714389.673546,0,43386,1,-15.188272,5.467571,83.783875,-0.100893,0.216473,0.118206
714389.719272,-12.109206,11.247341,73.745926,-18.732929,10.776294,75.262520,714389.738979,714389.673546,0,43387,1,-15.185705,5.405811,83.874146,-0.115652,0.219219,0.119043
714389.724233,-12.117379,11.264412,73.747787,-18.724758,10.759216,75.260895,714389.743959,714389.690227,0,43388,1,-14.128268,6.456844,83.178429,-0.008340,0.260713,0.110904
714389.728188,-12.117381,11.264407,73.747925,-18.724758,10.759212,75.261032,714389.747946,714389.690227,0,43389,1,-14.062222,6.445006,83.228691,-0.015036,0.267174,0.111339
714389.732189,-12.117383,11.264403,73.748085,-18.724760,10.759208,75.261192,714389.751937,714389.690227,0,43390,1,-13.990064,6.433814,83.280167,-0.021959,0.273918,0.111758
714389.736222,-12.117385,11.264398,73.748268,-18.724762,10.759203,75.261375,714389.755928,714389.690227,0,43391,1,-13.911874,6.423280,83.332802,-0.029104,0.280935,0.112162
714389.740194,-12.127220,11.279388,73.756012,-18.714930,10.744202,75.253998,714389.759919,714389.706907,0,43392,1,-13.556297,6.591516,82.868439,0.269320,0.088583,0.104261
714389.744143,-12.127223,11.279384,73.756203,-18.714931,10.744197,75.254189,714389.763904,714389.706907,0,43393,1,-13.451497,6.592957,82.897942,0.285638,0.080472,0.104200
714389.749196,-12.127225,11.279378,73.756393,-18.714935,10.744191,75.254387,714389.768895,714389.706907,0,43394,1,-13.311241,6.596076,82.935814,0.307016,0.069879,0.104085
714389.753182,-12.127227,11.279372,73.756592,-18.714937,10.744185,75.254585,714389.772886,714389.706907,0,43395,1,-13.191912,6.599627,82.966827,0.324858,0.061060,0.103963
714389.757161,-12.138017,11.292262,73.768410,-18.704151,10.731284,75.243141,714389.776876,714389.723588,0,43396,1,-12.790013,7.028437,82.751625,0.045941,0.200998,0.095740
714389.761171,-12.138019,11.292257,73.768578,-18.704153,10.731279,75.243309,714389.780862,714389.723588,0,43397,1,-12.644759,7.055863,82.772614,0.042659,0.202834,0.095180
714389.765159,-12.138020,11.292253,73.768738,-18.704155,10.731276,75.243469,714389.784855,714389.723588,0,43398,1,-12.492604,7.084792,82.794060,0.039232,0.204769,0.094583
714389.770151,-12.138021,11.292249,73.768890,-18.704155,10.731271,75.243614,714389.789841,714389.723588,0,43399,1,-12.293210,7.122972,82.821434,0.034758,0.207319,0.093788
714389.774116,-12.151529,11.303442,73.793625,-18.690649,10.720071,75.219116,714389.793830,714389.740269,0,43400,1,-11.849501,7.351204,82.294228,-0.144047,0.218143,0.080249
714389.778094,-12.151530,11.303439,73.793716,-18.690651,10.720068,75.219208,714389.797817,714389.740269,0,43401,1,-11.661782,7.393511,82.284401,-0.162090,0.221451,0.078897
714389.782329,-12.129577,11.303453,73.794014,-18.668697,10.720082,75.219498,714389.801809,714389.740269,0,43402,1,-11.466827,7.437511,82.274101,-0.180836,0.224910,0.077494
