timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714390.970825,-10.835859,11.721766,74.037834,-17.441938,11.211439,75.452614,714390.970795,714390.941180,0,10855,1,-12.607023,7.604934,82.751419,0.079360,0.169669,0.061336
714391.005260,-10.836517,11.655870,74.027573,-17.390787,11.119513,75.317871,714391.005242,714390.957861,0,10856,1,-12.660206,7.521827,82.682945,0.081889,0.159706,0.062527
714391.021801,-10.703527,11.631672,74.007851,-17.216024,11.115131,75.190094,714391.021776,714390.974617,0,10857,1,-12.580172,7.536473,82.650551,0.073999,0.150946,0.061227
714391.038043,-10.448535,11.606730,74.027328,-16.945023,11.065140,75.205338,714391.038020,714390.991305,0,10858,1,-12.398930,7.486768,82.671349,0.075892,0.143473,0.055598
714391.053993,-10.065742,11.627894,73.977974,-16.515219,11.086235,75.014069,714391.053967,714391.007992,0,10859,1,-12.060416,7.435472,82.536102,0.082280,0.133922,0.058223
714391.069602,-9.579186,11.632171,74.118034,-16.009203,11.102241,75.044571,714391.069569,714391.024680,0,10860,1,-11.653241,7.446560,82.636330,0.081169,0.124668,0.054490
714391.084772,-8.973892,11.656621,74.182106,-15.383037,11.118490,75.009567,714391.084743,714391.041367,0,10861,1,-11.102537,7.397964,82.617294,0.091650,0.117867,0.052177
714391.101001,-8.251721,11.692318,74.200363,-14.627680,11.167997,74.862862,714391.100976,714391.058055,0,10862,1,-10.457390,7.447430,82.557846,0.092490,0.112495,0.038779
714391.115045,-7.432184,11.762854,74.200211,-13.790442,11.236489,74.765739,714391.115022,714391.074743,0,10863,1,-9.750449,7.731390,82.617661,0.067502,0.102248,0.028253
714391.130421,-6.510986,11.847333,74.064659,-12.852410,11.388760,74.533669,714391.130393,714391.091430,0,10864,1,-9.026283,7.533866,82.304344,0.104342,0.081318,0.019424
714391.148028,-5.529928,11.926428,74.133247,-11.886033,11.502368,74.602432,714391.148006,714391.108118,0,10865,1,-8.238358,7.704762,82.426346,0.093927,0.061241,0.013526
714391.164354,-4.467781,11.983679,74.204170,-10.835145,11.583458,74.612305,714391.164329,714391.124805,0,10866,1,-7.294678,7.799228,82.477005,0.092584,0.053357,0.000339
714391.180225,-3.336897,12.008917,74.426666,-9.720128,11.659225,74.705811,714391.180207,714391.141493,0,10867,1,-6.222509,7.772885,82.580383,0.106591,0.054152,-0.015008
714391.194148,-2.138377,12.155645,74.387825,-8.529504,11.837313,74.624367,714391.194131,714391.158180,0,10868,1,-5.087418,8.058368,82.586853,0.090612,0.049333,-0.021224
714391.211192,-0.888989,12.284950,74.384590,-7.286149,12.025614,74.488670,714391.211170,714391.174868,0,10869,1,-3.982636,8.162872,82.505783,0.094228,0.033975,-0.025133
714391.226862,0.406252,12.357593,74.521187,-6.023412,12.121704,74.536339,714391.226844,714391.191555,0,10870,1,-2.829817,8.107777,82.526718,0.112005,0.020281,-0.028083
714391.244015,1.742342,12.400029,74.618279,-4.715114,12.217400,74.592316,714391.243999,714391.208243,0,10871,1,-1.453218,8.329775,82.680443,0.093025,0.027797,-0.030959
714391.259274,3.125945,12.458663,74.849396,-3.375872,12.319721,74.806252,714391.259250,714391.224930,0,10872,1,-0.237584,8.481498,82.953278,0.080190,0.012803,-0.037483
714391.279130,4.535794,12.451357,74.932243,-1.999557,12.350963,74.794502,714391.279102,714391.241618,0,10873,1,1.158056,8.740133,83.090576,0.053651,0.014937,-0.043383
714391.293945,5.960881,12.470184,74.852066,-0.592333,12.415153,74.598564,714391.293920,714391.258305,0,10874,1,2.557043,9.006616,83.052338,0.025681,0.015552,-0.051618
714391.309396,7.414639,12.452541,74.863823,0.829019,12.470317,74.439407,714391.309373,714391.274993,0,10875,1,3.884906,9.085407,83.004288,0.017865,0.005358,-0.059398
714391.326847,8.854681,12.427648,74.624084,2.259696,12.514228,74.064148,714391.326819,714391.291680,0,10876,1,5.299273,9.223423,82.747734,0.002496,0.004777,-0.065504
714391.342844,10.335492,12.372080,74.688652,3.695654,12.493395,73.930550,714391.342819,714391.308368,0,10877,1,6.767370,9.254220,82.733147,-0.003355,0.007468,-0.070412
714391.359193,11.838435,12.311291,74.826492,5.149512,12.495361,73.891228,714391.359163,714391.325055,0,10878,1,8.094338,9.223190,82.782661,-0.004697,-0.008732,-0.074879
714391.373221,13.336784,12.229226,74.899033,6.610275,12.442687,73.914169,714391.373197,714391.341743,0,10879,1,9.433519,9.075951,82.791985,0.005916,-0.019581,-0.089161
714391.403462,14.771061,12.109938,74.728157,8.022845,12.388653,73.631355,714391.403445,714391.358430,0,10880,1,10.768199,8.679155,82.420753,0.046910,-0.027716,-0.092060
714391.420559,16.185410,11.983018,74.659332,9.413379,12.326747,73.505226,714391.420534,714391.375072,0,10881,1,12.228261,8.658330,82.349876,0.040566,-0.020549,-0.093877
714391.435929,17.612837,11.877663,74.807869,10.786056,12.295980,73.447426,714391.435912,714391.391753,0,10882,1,13.549535,8.651013,82.424835,0.030827,-0.029330,-0.095968
714391.450406,18.968424,11.721466,74.869705,12.091778,12.231502,73.331940,714391.450388,714391.408434,0,10883,1,14.814330,8.434164,82.345116,0.045117,-0.033234,-0.104611
714391.466016,20.210945,11.520855,74.828720,13.303566,12.092286,73.154343,714391.466001,714391.425114,0,10884,1,15.957061,8.177998,82.191078,0.056356,-0.038765,-0.114711
714391.482454,21.302832,11.352222,74.586075,14.398800,11.945699,72.870094,714391.482423,714391.441795,0,10885,1,17.009041,8.266018,82.034271,0.025110,-0.045949,-0.112429
714391.501627,22.247192,11.172836,74.210602,15.371369,11.812136,72.491798,714391.501595,714391.458475,0,10886,1,17.837925,8.073177,81.633652,0.028952,-0.059539,-0.116523
714391.515354,23.160694,10.977616,74.124939,16.300629,11.651189,72.447922,714391.515328,714391.475156,0,10887,1,18.769609,7.974220,81.609833,0.016864,-0.059529,-0.114082
714391.533868,23.924280,10.779309,73.959595,17.086006,11.471268,72.308090,714391.533835,714391.491836,0,10888,1,19.489546,7.824138,81.454262,0.016199,-0.067476,-0.111659
714391.548808,24.639778,10.642605,74.020638,17.819075,11.368904,72.424309,714391.548784,714391.508517,0,10889,1,20.184359,7.678969,81.540001,0.016667,-0.066821,-0.121322
714391.566263,25.160795,10.478104,73.956505,18.361788,11.254025,72.358521,714391.566224,714391.525198,0,10890,1,20.712040,7.668808,81.512794,0.005540,-0.066334,-0.126529
714391.582545,25.607487,10.385826,74.035164,18.791878,11.149830,72.352440,714391.582524,714391.541878,0,10891,1,21.149282,7.517665,81.525513,0.013046,-0.064709,-0.130407
714391.596699,25.888224,10.293631,74.038780,19.081047,11.124454,72.298668,714391.596677,714391.558559,0,10892,1,21.430336,7.414950,81.488289,0.016955,-0.062311,-0.136697
714391.614928,26.016275,10.225700,74.036041,19.229334,11.088482,72.276756,714391.614901,714391.575239,0,10893,1,21.565275,7.467581,81.511612,0.006386,-0.061496,-0.141927
714391.630201,26.052208,10.166069,74.165474,19.308064,11.037755,72.523430,714391.630178,714391.591920,0,10894,1,21.676687,7.373615,81.683365,0.013171,-0.054570,-0.142984
714391.646398,25.939594,10.172915,74.271835,19.219658,11.057654,72.680946,714391.646370,714391.608600,0,10895,1,21.597511,7.516412,81.871201,-0.004214,-0.056154,-0.134192
714391.661744,25.695904,10.211646,74.416931,18.985811,11.109745,72.841347,714391.661721,714391.625281,0,10896,1,21.342834,7.474339,81.997238,0.003377,-0.058596,-0.130731
714391.675416,25.267700,10.285604,74.440468,18.589178,11.213880,72.902481,714391.675392,714391.641962,0,10897,1,20.908556,7.532938,82.033493,0.004553,-0.060481,-0.131574
714391.692128,24.650694,10.351878,74.300003,18.023487,11.313241,72.834244,714391.692106,714391.658642,0,10898,1,20.437752,7.703339,81.968193,-0.004581,-0.049483,-0.124734
714391.708788,23.989199,10.450584,74.377640,17.346321,11.382580,72.845284,714391.708759,714391.675323,0,10899,1,19.713417,7.718117,81.970306,0.006810,-0.058671,-0.117387
714391.724639,23.113054,10.630807,74.132378,16.509489,11.567620,72.621010,714391.724616,714391.692003,0,10900,1,18.873838,7.862571,81.733421,0.007740,-0.056384,-0.116883
714391.738909,22.138212,10.759457,73.965584,15.571389,11.706648,72.512871,714391.738892,714391.708684,0,10901,1,18.129246,8.004956,81.617714,0.005910,-0.033034,-0.112207
714391.754108,21.088337,10.864350,73.916054,14.546674,11.743710,72.576790,714391.754093,714391.725364,0,10902,1,17.264040,7.813673,81.515678,0.040534,-0.016888,-0.097964
714391.770050,19.956421,10.983657,73.819939,13.457415,11.841589,72.660057,714391.770036,714391.742045,0,10903,1,16.163561,8.002170,81.545502,0.030294,-0.016191,-0.097730
714391.802677,18.838995,11.186196,74.091621,12.350232,11.948236,73.169884,714391.802644,714391.758755,0,10904,1,15.172692,8.234808,81.971161,0.021092,-0.008565,-0.081311
714391.818892,17.645409,11.368833,74.450233,11.149655,12.094537,73.726013,714391.818877,714391.775443,0,10905,1,13.975538,8.187378,82.338623,0.046639,-0.009052,-0.077658
714391.834620,16.358072,11.593897,74.703865,9.841384,12.277950,74.080925,714391.834604,714391.792131,0,10906,1,12.757680,8.285755,82.619110,0.053366,-0.000745,-0.072959
714391.854120,14.939313,11.823133,74.650787,8.425703,12.464695,74.128891,714391.854102,714391.808818,0,10907,1,11.421827,8.752564,82.752281,0.014459,0.002546,-0.058928
714391.871020,13.504574,11.959333,74.788589,6.966152,12.522575,74.320961,714391.870996,714391.825506,0,10908,1,9.977969,8.797353,82.892906,0.021569,-0.000016,-0.051206
714391.885982,12.025588,12.033978,74.884735,5.462808,12.580584,74.432686,714391.885957,714391.842193,0,10909,1,8.680694,8.798567,82.964569,0.031524,0.019477,-0.041763
714391.901526,10.501846,12.201488,74.869370,3.927670,12.647114,74.530159,714391.901497,714391.858881,0,10910,1,7.409388,8.717492,82.933502,0.050279,0.044167,-0.025197
714391.918656,8.945395,12.262647,74.776108,2.368495,12.640631,74.627945,714391.918630,714391.875568,0,10911,1,6.020782,8.681880,82.886932,0.062087,0.061263,-0.017132
714391.934919,7.379652,12.330732,74.642883,0.792821,12.632143,74.634872,714391.934893,714391.892256,0,10912,1,4.602754,8.713161,82.808632,0.064277,0.074359,-0.004483
714391.950772,5.811322,12.328699,74.515640,-0.784209,12.592992,74.569473,714391.950745,714391.908943,0,10913,1,3.087618,8.689238,82.684845,0.071043,0.078753,0.001876
714391.964893,4.247783,12.411621,74.142227,-2.334380,12.593204,74.253281,714391.964868,714391.925631,0,10914,1,1.651382,8.586424,82.272339,0.086086,0.091223,0.007416
714391.980674,2.725381,12.411924,74.043503,-3.869721,12.544699,74.261803,714391.980657,714391.942318,0,10915,1,0.196557,8.418131,82.147591,0.104444,0.098492,0.012032
714391.996720,1.231558,12.357821,74.297401,-5.405054,12.437916,74.575012,714391.996704,714391.959006,0,10916,1,-1.297743,8.227008,82.368271,0.119622,0.095976,0.023645
714392.011271,-0.247761,12.341764,74.385414,-6.917334,12.379907,74.823929,714392.011248,714391.975693,0,10917,1,-2.691408,8.326031,82.611450,0.099037,0.107869,0.024256
714392.026974,-1.669076,12.286157,74.405609,-8.367764,12.263178,74.999084,714392.026958,714391.992381,0,10918,1,-4.048680,8.246490,82.701477,0.098933,0.116889,0.025590
714392.042389,-3.041938,12.237033,74.293457,-9.751703,12.156656,75.030670,714392.042372,714392.009068,0,10919,1,-5.299739,8.170814,82.652603,0.096962,0.134048,0.021818
714392.059170,-4.349405,12.179993,74.129791,-11.070727,12.042073,75.053101,714392.059132,714392.025756,0,10920,1,-6.607323,8.107738,82.597923,0.092895,0.133634,0.024098
714392.074914,-5.571283,12.102097,74.025581,-12.310211,11.912004,75.137520,714392.074867,714392.042443,0,10921,1,-7.696439,8.115544,82.619766,0.080394,0.148349,0.029528
714392.091294,-6.688897,12.094883,73.749535,-13.410034,11.831606,74.965813,714392.091279,714392.059131,0,10922,1,-8.727722,7.903678,82.314056,0.098102,0.156570,0.032825
714392.107563,-7.701432,12.031385,73.592171,-14.419320,11.751033,74.937340,714392.107539,714392.075818,0,10923,1,-9.754519,7.757264,82.201355,0.103403,0.154363,0.033369
714392.123785,-8.623721,11.834856,73.633247,-15.337770,11.521399,75.036942,714392.123745,714392.092506,0,10924,1,-10.550934,7.629260,82.280266,0.097742,0.163416,0.047110
714392.139841,-9.418056,11.657847,73.740173,-16.126953,11.316673,75.162674,714392.139815,714392.109194,0,10925,1,-11.361065,7.445582,82.400818,0.097466,0.161190,0.047076
714392.158291,-10.056417,11.518652,73.708588,-16.749397,11.139239,75.183800,714392.158267,714392.125881,0,10926,1,-11.949510,7.162120,82.329018,0.112538,0.163399,0.053831
714392.189908,-10.571461,11.408981,73.777313,-17.240702,10.992242,75.239273,714392.189883,714392.142569,0,10927,1,-12.417499,7.129662,82.439934,0.099660,0.164947,0.059477
714392.205916,-10.957090,11.263706,73.972832,-17.607735,10.823223,75.398552,714392.205892,714392.159192,0,10928,1,-12.773376,7.056261,82.640800,0.093608,0.165081,0.065291
714392.221392,-11.217541,11.168162,74.277458,-17.840670,10.718274,75.576225,714392.221363,714392.175873,0,10929,1,-13.037117,7.040881,82.923233,0.083779,0.163824,0.063489
714392.236562,-11.315793,11.105250,74.479843,-17.896944,10.650813,75.656105,714392.236535,714392.192553,0,10930,1,-13.064668,7.025507,83.073944,0.078616,0.172820,0.056946
714392.256369,-11.219965,11.115509,74.340469,-17.749060,10.624846,75.474602,714392.256347,714392.209234,0,10931,1,-12.953077,6.913482,82.859734,0.092864,0.171210,0.058209
714392.267680,-10.985266,11.172494,74.238968,-17.465157,10.681046,75.301712,714392.267655,714392.225914,0,10932,1,-12.728428,7.050587,82.780708,0.079798,0.165246,0.061428
714392.284326,-10.651748,11.238274,74.466530,-17.116064,10.734411,75.457283,714392.284300,714392.242595,0,10933,1,-12.468044,7.029253,82.958183,0.086541,0.155943,0.059637
714392.298191,-10.160273,11.346890,74.529579,-16.598909,10.847865,75.437996,714392.298172,714392.259275,0,10934,1,-12.028111,7.068299,82.964775,0.092842,0.147713,0.060197
714392.315699,-9.542092,11.444574,74.733368,-15.954826,10.942502,75.502548,714392.315676,714392.275956,0,10935,1,-11.491903,7.080532,83.066307,0.103931,0.138971,0.053974
714392.331567,-8.787040,11.567179,74.814255,-15.177538,11.063767,75.486465,714392.331550,714392.292637,0,10936,1,-10.839037,7.026816,83.011841,0.128236,0.126491,0.051361
714392.347901,-7.906837,11.719091,74.918831,-14.270568,11.231499,75.452324,714392.347870,714392.309317,0,10937,1,-10.082174,7.163312,83.047974,0.131299,0.114288,0.041536
714392.364268,-6.914406,11.849151,75.078529,-13.271765,11.395552,75.535576,714392.364250,714392.325998,0,10938,1,-9.284293,7.310433,83.189392,0.130838,0.095032,0.030719
714392.377932,-5.801830,12.008302,75.178673,-12.161534,11.589707,75.595383,714392.377918,714392.342678,0,10939,1,-8.352968,7.450199,83.265839,0.134613,0.078046,0.019772
714392.395776,-4.586590,12.230402,75.255005,-10.949761,11.860367,75.630745,714392.395743,714392.359359,0,10940,1,-7.352567,7.652075,83.302460,0.141669,0.059005,0.004773
714392.411389,-3.301554,12.457995,75.662964,-9.685384,12.130215,75.881134,714392.411373,714392.376039,0,10941,1,-6.119105,7.848871,83.608795,0.147049,0.058684,-0.005163
714392.426287,-1.931927,12.610468,75.757599,-8.332203,12.277696,75.902382,714392.426270,714392.392720,0,10942,1,-4.824444,8.066144,83.691322,0.142230,0.053879,-0.012500
714392.444997,-0.505071,12.722942,76.039177,-6.937151,12.467883,76.004486,714392.444980,714392.409401,0,10943,1,-3.569777,8.117308,83.843826,0.151999,0.038900,-0.021097
714392.462352,0.961353,12.817859,76.076416,-5.500296,12.557685,76.039787,714392.462331,714392.426081,0,10944,1,-2.143067,8.299098,83.919083,0.143494,0.036240,-0.022317
714392.477896,2.449157,12.861235,76.292747,-4.052987,12.666662,76.221909,714392.477872,714392.442762,0,10945,1,-0.714783,8.544032,84.210289,0.122417,0.033549,-0.027817
714392.493807,3.951769,12.937456,76.383392,-2.580564,12.735045,76.186646,714392.493779,714392.459442,0,10946,1,0.827804,8.649139,84.258415,0.117245,0.041887,-0.031584
714392.509828,5.447884,12.944304,76.387871,-1.111180,12.790190,76.096756,714392.509796,714392.476123,0,10947,1,2.302885,8.845195,84.293503,0.098542,0.042606,-0.036434
714392.525641,6.918620,12.965474,76.210487,0.346836,12.879961,75.777161,714392.525612,714392.492803,0,10948,1,3.583622,8.977355,84.094482,0.086696,0.023237,-0.043604
714392.542165,8.358373,12.999166,75.966713,1.780068,12.946320,75.502098,714392.542135,714392.509484,0,10949,1,4.918968,9.287497,83.973747,0.049843,0.010744,-0.044633
714392.557525,9.834116,12.942384,76.154678,3.205658,12.924232,75.565887,714392.557498,714392.526165,0,10950,1,6.361279,9.353072,84.146431,0.036797,0.009856,-0.045541
714392.588379,11.300366,12.839602,76.406364,4.611661,12.860278,75.623116,714392.588361,714392.542851,0,10951,1,7.806448,9.432812,84.357544,0.020780,0.010796,-0.046433
714392.602853,12.712144,12.760405,76.495087,5.982695,12.835269,75.587883,714392.602837,714392.559539,0,10952,1,9.055343,9.416882,84.400688,0.015174,-0.004498,-0.050905
714392.619397,14.081234,12.690868,76.502380,7.327327,12.779090,75.591354,714392.619382,714392.576226,0,10953,1,10.328459,9.213455,84.354301,0.029467,-0.013017,-0.053504
714392.634000,15.348093,12.515399,76.306976,8.592534,12.672844,75.355652,714392.633984,714392.592914,0,10954,1,11.610085,8.854722,84.017426,0.063721,-0.009332,-0.056805
714392.651691,16.597706,12.425636,76.268555,9.826314,12.605081,75.234795,714392.651674,714392.609601,0,10955,1,12.909010,8.708012,83.915665,0.069787,-0.003773,-0.053065
714392.666516,17.863621,12.291780,76.581177,11.038929,12.523257,75.430206,714392.666502,714392.626289,0,10956,1,14.200150,8.758117,84.244881,0.049754,-0.000913,-0.046015
714392.683848,19.101936,12.167970,77.002930,12.208980,12.430894,75.699097,714392.683831,714392.642976,0,10957,1,15.323831,8.482393,84.509087,0.071099,-0.007818,-0.051614
714392.698810,20.204327,12.046806,77.200775,13.282807,12.357883,75.845100,714392.698777,714392.659664,0,10958,1,16.519968,8.221513,84.598282,0.093071,0.007596,-0.055970
714392.717173,21.140009,11.905297,77.121132,14.217264,12.215192,75.715591,714392.717149,714392.676351,0,10959,1,17.467075,8.232675,84.568832,0.073901,0.007365,-0.053248
714392.733551,21.874472,11.804352,76.704163,15.000740,12.143255,75.350220,714392.733531,714392.693039,0,10960,1,18.135704,8.339261,84.277733,0.046302,-0.004745,-0.051488
714392.750136,22.510456,11.657963,76.337364,15.651936,11.996536,74.914589,714392.750108,714392.709726,0,10961,1,18.777443,8.193784,83.863609,0.050070,-0.005349,-0.050774
714392.766255,23.093164,11.553594,76.155411,16.251015,11.886700,74.740112,714392.766230,714392.726414,0,10962,1,19.455713,8.085767,83.697151,0.047155,0.004919,-0.050093
714392.781665,23.598818,11.450473,76.092148,16.772766,11.755128,74.735313,714392.781643,714392.743101,0,10963,1,20.042242,7.989266,83.665588,0.046815,0.012255,-0.046946
714392.797728,23.987675,11.394863,75.990898,17.182224,11.705806,74.699280,714392.797706,714392.759789,0,10964,1,20.442787,7.980614,83.630989,0.037044,0.012838,-0.048091
714392.813960,24.255955,11.267066,75.876099,17.465542,11.600120,74.591698,714392.813936,714392.776476,0,10965,1,20.671692,7.841596,83.490318,0.045627,0.009835,-0.054620
714392.829454,24.460894,11.160553,75.912758,17.662708,11.504631,74.606613,714392.829430,714392.793164,0,10966,1,20.881010,7.782963,83.517380,0.045595,0.009576,-0.052214
714392.845694,24.553722,11.125441,75.941544,17.778210,11.481179,74.738228,714392.845669,714392.809852,0,10967,1,21.047539,7.731185,83.596268,0.045910,0.015960,-0.049203
714392.858515,24.527275,11.097725,75.971863,17.759190,11.467957,74.812080,714392.858499,714392.826539,0,10968,1,21.027636,7.732050,83.661461,0.042205,0.016337,-0.049401
714392.874675,24.451160,11.081223,76.156410,17.681665,11.462470,75.060829,714392.874649,714392.843227,0,10969,1,20.995884,7.716301,83.883858,0.040504,0.023132,-0.052669
714392.891345,24.244633,11.064556,76.321350,17.487900,11.439974,75.353294,714392.891328,714392.859914,0,10970,1,20.831888,7.617347,84.076767,0.050363,0.026532,-0.049727
714392.907161,23.871233,11.111379,76.310211,17.146744,11.476803,75.509613,714392.907142,714392.876602,0,10971,1,20.589687,7.496721,84.087891,0.066223,0.043024,-0.054406
714392.922855,23.288807,11.193233,75.994926,16.620312,11.538725,75.359093,714392.922839,714392.893289,0,10972,1,20.014437,7.585621,83.861519,0.064642,0.041707,-0.057404
714392.939611,22.573650,11.270020,75.632607,15.982847,11.617764,75.240135,714392.939591,714392.909977,0,10973,1,19.426289,7.621069,83.595329,0.070887,0.049414,-0.050140
714392.971758,21.745686,11.337396,75.278198,15.211205,11.676146,75.038940,714392.971743,714392.926664,0,10974,1,18.681128,7.903437,83.398170,0.049277,0.052278,-0.043541
714392.987791,20.876150,11.517090,75.130287,14.367738,11.804431,75.006790,714392.987775,714392.943268,0,10975,1,17.904781,7.962986,83.288094,0.053527,0.058358,-0.033909
714393.004861,19.958752,11.567039,75.120804,13.446908,11.826714,75.031021,714393.004842,714392.959948,0,10976,1,17.060642,8.272746,83.396263,0.024716,0.065265,-0.031074
714393.020643,18.878777,11.698083,74.913155,12.392764,11.931262,74.961189,714393.020619,714392.976629,0,10977,1,15.831682,8.357656,83.260719,0.025354,0.046018,-0.031030
714393.037458,17.764374,11.861693,74.947601,11.272725,12.055401,75.078590,714393.037433,714392.993310,0,10978,1,14.818923,8.347919,83.276047,0.041443,0.055333,-0.022119
714393.054078,16.567406,11.982985,74.975204,10.062330,12.177076,75.147369,714393.054054,714393.009990,0,10979,1,13.673919,8.429074,83.294762,0.049065,0.062355,-0.021828
714393.069325,15.294944,12.176784,74.960785,8.779863,12.319682,75.177162,714393.069305,714393.026671,0,10980,1,12.409452,8.652546,83.336464,0.039280,0.063500,-0.021180
714393.086613,14.020050,12.306462,75.168526,7.474797,12.428031,75.452026,714393.086589,714393.043351,0,10981,1,11.165546,8.778498,83.577980,0.038638,0.067647,-0.017859
714393.101424,12.739138,12.375354,75.587708,6.133223,12.475071,75.827438,714393.101403,714393.060032,0,10982,1,9.782007,8.775352,83.951988,0.046260,0.054814,-0.007494
714393.116093,11.390230,12.422975,75.897766,4.741157,12.507959,76.139008,714393.116066,714393.076712,0,10983,1,8.689544,8.722275,84.204628,0.057787,0.085778,-0.001071
714393.130531,9.976352,12.455418,75.819778,3.321110,12.505420,76.071693,714393.130505,714393.093393,0,10984,1,7.353888,8.742974,84.113457,0.061137,0.097018,-0.004356
714393.146546,8.548871,12.521534,75.653633,1.894971,12.528232,75.945122,714393.146529,714393.110074,0,10985,1,5.891143,8.862333,84.011101,0.049947,0.092587,-0.004665
714393.163211,7.128591,12.560699,75.346741,0.482455,12.554420,75.712051,714393.163195,714393.126754,0,10986,1,4.459810,8.744844,83.683220,0.065414,0.093787,-0.010962
714393.179750,5.735564,12.498710,75.204483,-0.914327,12.469853,75.512260,714393.179726,714393.143435,0,10987,1,3.065710,8.657634,83.479584,0.074461,0.092698,-0.007738
714393.194355,4.384508,12.466459,75.182053,-2.275504,12.396822,75.519402,714393.194340,714393.160115,0,10988,1,1.712762,8.669236,83.506523,0.065318,0.092473,-0.006782
714393.212572,3.052584,12.354631,75.268074,-3.625640,12.281337,75.661346,714393.212556,714393.176796,0,10989,1,0.370544,8.646043,83.647079,0.058867,0.088177,0.002944
714393.226326,1.742966,12.296148,75.297531,-4.956043,12.200877,75.772995,714393.226309,714393.193476,0,10990,1,-0.955538,8.238561,83.567970,0.097071,0.090461,-0.002554
714393.242400,0.460853,12.172048,75.260300,-6.250887,12.082994,75.817657,714393.242384,714393.210157,0,10991,1,-2.401460,8.258226,83.638039,0.083457,0.070321,-0.000682
714393.259242,-0.779480,12.161232,75.055527,-7.489631,12.054329,75.714966,714393.259225,714393.226838,0,10992,1,-3.572903,8.261437,83.515472,0.073987,0.077892,0.000409
714393.275501,-1.971848,12.058058,74.876396,-8.685079,11.959507,75.667862,714393.275483,714393.243518,0,10993,1,-4.722824,8.049002,83.326851,0.092552,0.085089,-0.003072
714393.293306,-3.101629,12.065224,74.779953,-9.822809,11.941544,75.675125,714393.293283,714393.260199,0,10994,1,-5.880481,8.279012,83.414200,0.058638,0.081486,-0.002945
714393.308801,-4.172004,11.957808,74.729324,-10.897559,11.830904,75.705894,714393.308776,714393.276879,0,10995,1,-6.888587,7.996247,83.306625,0.083195,0.087677,0.001891
714393.324827,-5.144889,11.904338,74.484032,-11.855027,11.752426,75.518646,714393.324801,714393.293560,0,10996,1,-7.867455,7.898927,83.088516,0.083984,0.082818,0.009185
714393.341455,-6.019220,11.799898,74.398331,-12.705814,11.658363,75.342339,714393.341422,714393.310240,0,10997,1,-8.683890,7.721756,82.916565,0.093467,0.087311,0.011975
714393.373636,-6.789698,11.728179,74.315689,-13.448612,11.576661,75.207146,714393.373610,714393.326903,0,10998,1,-9.422533,7.641322,82.814720,0.091549,0.085197,0.021526
714393.388803,-7.424323,11.675209,74.068871,-14.058660,11.503177,74.997780,714393.388776,714393.343577,0,10999,1,-9.978530,7.534708,82.566948,0.095160,0.091225,0.026046
714393.403895,-7.957942,11.572079,74.121071,-14.579853,11.377635,75.017891,714393.403879,714393.360250,0,11000,1,-10.465858,7.441535,82.606094,0.093866,0.093237,0.032536
714393.419159,-8.354148,11.527884,74.120163,-14.957738,11.316537,74.987144,714393.419143,714393.376924,0,11001,1,-10.855000,7.423638,82.624687,0.084920,0.093915,0.029904
714393.434437,-8.631549,11.451733,74.216187,-15.212373,11.205483,75.014496,714393.434409,714393.393598,0,11002,1,-11.130893,7.295883,82.664764,0.091024,0.089181,0.038068
714393.451352,-8.794570,11.347352,74.422012,-15.371277,11.099200,75.200966,714393.451328,714393.410271,0,11003,1,-11.285603,7.210541,82.857460,0.092047,0.088733,0.041178
714393.466680,-8.813318,11.299288,74.628983,-15.372348,10.999296,75.313644,714393.466664,714393.426945,0,11004,1,-11.245643,7.254488,83.064697,0.079031,0.094074,0.043015
714393.483257,-8.714653,11.265032,74.839111,-15.262491,10.926664,75.466698,714393.483241,714393.443618,0,11005,1,-11.205981,7.181019,83.238403,0.082462,0.087453,0.040327
714393.498396,-8.474961,11.260301,74.986961,-15.021754,10.907897,75.620407,714393.498367,714393.460292,0,11006,1,-10.991457,7.177550,83.400665,0.079839,0.086065,0.036198
714393.515575,-8.114225,11.293957,75.196274,-14.649982,10.919649,75.731949,714393.515561,714393.476966,0,11007,1,-10.749725,7.314199,83.634331,0.063009,0.071048,0.035913
714393.531356,-7.611634,11.350845,75.313393,-14.124063,10.955068,75.711853,714393.531340,714393.493639,0,11008,1,-10.239767,7.241694,83.634956,0.075274,0.074018,0.027485
714393.547874,-6.978979,11.365108,75.297104,-13.470916,10.986872,75.641510,714393.547847,714393.510313,0,11009,1,-9.775548,7.300256,83.598816,0.076193,0.057170,0.017006
714393.564878,-6.228048,11.490425,75.192963,-12.710262,11.147927,75.539352,714393.564846,714393.526987,0,11010,1,-9.188277,7.441536,83.525658,0.069628,0.041223,0.006414
714393.581149,-5.379606,11.543245,75.171585,-11.845031,11.214558,75.446060,714393.581124,714393.543660,0,11011,1,-8.388750,7.533210,83.465225,0.071146,0.036637,0.001197
714393.597517,-4.451954,11.572779,75.479294,-10.937743,11.265987,75.705582,714393.597492,714393.560334,0,11012,1,-7.591168,7.709454,83.797699,0.059098,0.023452,-0.001782
714393.614192,-3.421622,11.704631,75.536697,-9.903591,11.425143,75.659904,714393.614162,714393.577007,0,11013,1,-6.596657,7.701965,83.753433,0.072104,0.021384,-0.007609
