timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4308.970096,-1.258187,6.794033,65.756721,4.920465,6.655129,65.948753,4308.970095,4308.925223,0,60710,1,2.478907,9.730878,74.328110,-0.000891,0.067755,-0.024115
4308.986684,-1.287145,6.709791,65.264069,4.955804,6.679659,66.127563,4308.986683,4308.941911,0,60711,1,2.359601,9.557960,74.228035,0.016086,0.056791,-0.014142
4309.002207,-1.244465,6.792366,65.566956,4.915105,6.669549,65.994179,4309.002206,4308.958598,0,60712,1,2.317510,9.638853,74.296295,0.009417,0.050284,-0.018385
4309.017994,-1.269432,6.706381,65.158722,4.937719,6.666131,66.067596,4309.017993,4308.975286,0,60713,1,2.378795,9.598479,74.126595,0.009901,0.058140,-0.016878
4309.034596,-1.278077,6.723001,65.203278,4.960332,6.700193,66.180763,4309.034595,4308.991974,0,60714,1,2.373879,9.562560,74.224693,0.016311,0.056680,-0.017052
4309.050487,-1.256062,6.751835,65.495140,4.971299,6.686924,66.121758,4309.050487,4309.008661,0,60715,1,2.450359,9.680058,74.301506,0.004047,0.064106,-0.016054
4309.066381,-1.270620,6.794765,65.799019,4.936027,6.678162,66.021156,4309.066380,4309.025349,0,60716,1,2.426430,9.687878,74.408051,0.005608,0.063016,-0.019468
4309.083836,-1.244931,6.720734,65.348190,4.949394,6.682581,66.103500,4309.083836,4309.042036,0,60717,1,2.389424,9.562429,74.257286,0.016053,0.058071,-0.014503
4309.099554,-1.274537,6.768587,65.619881,4.962970,6.686031,66.145332,4309.099553,4309.058724,0,60718,1,2.448596,9.705291,74.370270,0.002381,0.064352,-0.019255
4309.114578,-1.263754,6.702180,65.447624,4.927837,6.651787,65.982590,4309.114578,4309.075411,0,60719,1,2.335968,9.704969,74.199104,-0.000840,0.053501,-0.016421
4309.130360,-1.269650,6.737535,65.204559,4.955159,6.694899,66.123108,4309.130359,4309.092099,0,60720,1,2.330021,9.616579,74.178688,0.009278,0.051694,-0.016078
4309.146051,-1.274942,6.710439,65.308861,4.934927,6.684156,66.027985,4309.146051,4309.108786,0,60721,1,2.404905,9.622458,74.177162,0.008915,0.061388,-0.017783
4309.162140,-1.277755,6.687720,65.219124,4.968759,6.662909,66.198654,4309.162139,4309.125474,0,60722,1,2.440787,9.493641,74.257401,0.023309,0.064070,-0.016796
4309.178622,-1.254610,6.776019,65.557480,4.978742,6.701570,66.223717,4309.178621,4309.142161,0,60723,1,2.494050,9.635419,74.401726,0.010953,0.067059,-0.020805
4309.194424,-1.246589,6.742655,65.479027,4.941644,6.682214,66.073189,4309.194423,4309.158849,0,60724,1,2.461655,9.612482,74.286537,0.010498,0.066999,-0.014932
4309.210206,-1.300680,6.750626,65.498650,4.943104,6.688048,66.099815,4309.210205,4309.175536,0,60725,1,2.367408,9.765460,74.267967,-0.005225,0.056704,-0.021488
4309.226669,-1.258404,6.720581,65.276512,4.917052,6.680167,66.020462,4309.226668,4309.192224,0,60726,1,2.216891,9.472303,74.213409,0.025208,0.041117,-0.012715
4309.242802,-1.279767,6.742875,65.306244,4.939059,6.685670,66.094604,4309.242801,4309.208911,0,60727,1,2.375263,9.590005,74.222069,0.012694,0.057668,-0.018601
4309.258714,-1.226684,6.767288,65.588692,4.908861,6.649410,65.848137,4309.258713,4309.225599,0,60728,1,2.413219,9.582297,74.243637,0.014536,0.061041,-0.017808
4309.274704,-1.212641,6.740734,65.519119,4.964003,6.672306,66.143761,4309.274703,4309.242286,0,60729,1,2.498110,9.574027,74.360275,0.016912,0.066355,-0.019498
4309.306493,-1.290474,6.711423,65.384483,4.935665,6.668825,66.025139,4309.306492,4309.258974,0,60730,1,2.381597,9.705447,74.187950,-0.000077,0.059489,-0.017861
4309.323099,-1.243059,6.790689,65.713432,4.971673,6.684861,66.178772,4309.323099,4309.275595,0,60731,1,2.435866,9.638659,74.463394,0.011797,0.061215,-0.017103
4309.338321,-1.285883,6.695921,65.250992,4.968091,6.674576,66.241257,4309.338320,4309.292275,0,60732,1,2.443445,9.519031,74.287735,0.020942,0.064102,-0.019168
4309.354822,-1.251926,6.777112,65.549095,4.954532,6.681941,66.112747,4309.354821,4309.308956,0,60733,1,2.488262,9.643970,74.334831,0.008657,0.068191,-0.019255
4309.370395,-1.268992,6.727316,65.329880,4.958174,6.694129,66.134949,4309.370394,4309.325636,0,60734,1,2.393622,9.603193,74.249084,0.011219,0.059851,-0.013459
4309.386674,-1.266364,6.763455,65.533348,4.936183,6.670676,66.105156,4309.386673,4309.342317,0,60735,1,2.469754,9.728060,74.295090,-0.000923,0.067394,-0.020803
4309.402292,-1.263124,6.740185,65.340309,4.965187,6.704244,66.156029,4309.402291,4309.358998,0,60736,1,2.453240,9.659549,74.247177,0.006247,0.064940,-0.016851
4309.419282,-1.266509,6.787557,65.674400,4.924859,6.667719,65.995605,4309.419281,4309.375678,0,60737,1,2.404277,9.604721,74.355103,0.012850,0.061615,-0.017216
4309.435624,-1.267468,6.724552,65.374451,4.955888,6.698156,66.141106,4309.435623,4309.392359,0,60738,1,2.393854,9.571947,74.287727,0.015692,0.058403,-0.017801
4309.450419,-1.275160,6.736658,65.262726,4.968373,6.698108,66.157646,4309.450419,4309.409039,0,60739,1,2.413330,9.618351,74.221664,0.009677,0.060443,-0.017773
4309.466421,-1.271256,6.723371,65.386879,4.968246,6.693803,66.114403,4309.466420,4309.425720,0,60740,1,2.334656,9.551147,74.286926,0.016769,0.052673,-0.012796
4309.482906,-1.232069,6.763752,65.581810,4.948463,6.697676,66.090912,4309.482905,4309.442400,0,60741,1,2.379967,9.642741,74.346001,0.008074,0.054773,-0.018855
4309.498114,-1.295786,6.705868,65.236992,4.966005,6.676095,66.164032,4309.498113,4309.459081,0,60742,1,2.359453,9.658576,74.200668,0.005032,0.056561,-0.014538
4309.515199,-1.261386,6.744747,65.432175,4.974721,6.687850,66.254463,4309.515198,4309.475762,0,60743,1,2.377217,9.556632,74.383728,0.018730,0.054775,-0.018385
4309.530242,-1.252577,6.716182,65.301781,4.923664,6.667911,66.080933,4309.530241,4309.492442,0,60744,1,2.307086,9.505977,74.245308,0.022634,0.049816,-0.016031
4309.546725,-1.276386,6.702869,65.336800,4.962058,6.669537,66.209572,4309.546724,4309.509123,0,60745,1,2.341411,9.673339,74.270714,0.003642,0.053506,-0.014569
4309.562868,-1.263048,6.815796,65.738564,4.966247,6.701487,66.116600,4309.562867,4309.525803,0,60746,1,2.359944,9.653459,74.441284,0.009219,0.053375,-0.018418
4309.578073,-1.256788,6.775307,65.442108,4.948685,6.695601,66.025078,4309.578072,4309.542484,0,60747,1,2.438725,9.712700,74.209778,-0.001543,0.064639,-0.014728
4309.594252,-1.244785,6.755014,65.558487,4.934986,6.680603,66.076897,4309.594251,4309.559164,0,60748,1,2.509749,9.587747,74.336571,0.014448,0.070798,-0.021083
4309.610287,-1.248860,6.742587,65.543808,4.908413,6.648672,65.883278,4309.610286,4309.575845,0,60749,1,2.423751,9.656222,74.210564,0.005410,0.064212,-0.016112
4309.626522,-1.240688,6.800170,65.888458,4.894285,6.661735,65.872398,4309.626522,4309.592525,0,60750,1,2.495734,9.665458,74.380577,0.008182,0.072030,-0.018986
4309.642452,-1.244437,6.725601,65.227928,4.952856,6.682327,66.124344,4309.642451,4309.609206,0,60751,1,2.514789,9.587983,74.185883,0.011381,0.072092,-0.016039
4309.657869,-1.307888,6.741283,65.254372,4.969480,6.702108,66.235123,4309.657869,4309.625887,0,60752,1,2.442324,9.662622,74.241943,0.005755,0.065098,-0.019545
4309.674023,-1.288690,6.707809,65.189873,4.937656,6.667466,66.018608,4309.674022,4309.642567,0,60753,1,2.381750,9.630249,74.107307,0.006707,0.060461,-0.014492
4309.706328,-1.326507,6.758954,65.212540,4.940118,6.695041,66.099030,4309.706328,4309.659316,0,60754,1,2.349205,9.704543,74.142204,0.000576,0.056407,-0.021146
4309.722922,-1.251384,6.713706,65.161720,4.976396,6.684309,66.254250,4309.722921,4309.676004,0,60755,1,2.346960,9.479140,74.268822,0.025369,0.051594,-0.015292
4309.738603,-1.298976,6.738893,65.564926,4.952039,6.683221,66.066231,4309.738602,4309.692691,0,60756,1,2.384015,9.682188,74.307594,0.003017,0.060947,-0.013228
4309.754700,-1.245127,6.804603,65.898643,4.961767,6.685987,66.132835,4309.754699,4309.709379,0,60757,1,2.417863,9.655802,74.528511,0.009841,0.058326,-0.021391
4309.770316,-1.227905,6.750796,65.642639,4.934911,6.680889,66.111137,4309.770315,4309.726066,0,60758,1,2.354757,9.734847,74.356934,-0.002152,0.053784,-0.014782
4309.787215,-1.253210,6.749847,65.521156,4.942244,6.675618,66.040886,4309.787214,4309.742754,0,60759,1,2.357665,9.611071,74.299469,0.010970,0.054293,-0.017299
4309.802520,-1.280637,6.732111,65.476570,4.978187,6.676303,66.236397,4309.802520,4309.759441,0,60760,1,2.449242,9.728913,74.329750,-0.002495,0.064033,-0.018857
4309.818657,-1.286566,6.714179,65.379120,4.954252,6.674749,66.111916,4309.818657,4309.776129,0,60761,1,2.386479,9.751325,74.212074,-0.005563,0.060191,-0.013798
4309.835807,-1.276356,6.745904,65.304184,4.942700,6.662132,66.038452,4309.835806,4309.792816,0,60762,1,2.450245,9.707151,74.149094,-0.000632,0.065864,-0.019225
4309.850235,-1.282270,6.719863,65.195953,4.937508,6.664944,66.017540,4309.850234,4309.809504,0,60763,1,2.428979,9.729203,74.075623,-0.003880,0.064577,-0.017624
4309.866237,-1.281312,6.771851,65.455002,4.943964,6.683473,66.074745,4309.866237,4309.826191,0,60764,1,2.464408,9.682654,74.253014,0.003093,0.066586,-0.022577
4309.882358,-1.235973,6.753716,65.461349,4.951448,6.674858,66.087128,4309.882357,4309.842879,0,60765,1,2.344707,9.602034,74.297997,0.012269,0.050867,-0.018301
4309.898910,-1.242225,6.769642,65.603767,4.960646,6.698701,66.094444,4309.898909,4309.859566,0,60766,1,2.460007,9.608630,74.366631,0.012617,0.065323,-0.015246
4309.914447,-1.277390,6.765545,65.588577,4.950572,6.670995,66.116318,4309.914446,4309.876254,0,60767,1,2.560450,9.700368,74.330132,0.001997,0.078123,-0.020156
4309.930974,-1.281041,6.805058,65.562195,4.923178,6.692693,66.015404,4309.930973,4309.892941,0,60768,1,2.474849,9.795352,74.239265,-0.008779,0.069963,-0.020040
4309.946600,-1.257585,6.744836,65.529251,4.954752,6.671979,66.067368,4309.946599,4309.909629,0,60769,1,2.361578,9.596011,74.320312,0.012310,0.055591,-0.013496
4309.962355,-1.305988,6.707767,65.208427,4.968956,6.675266,66.137383,4309.962355,4309.926316,0,60770,1,2.446599,9.565680,74.197563,0.015339,0.066075,-0.017835
4309.978090,-1.267696,6.752171,65.440697,4.966352,6.680982,66.204231,4309.978089,4309.943004,0,60771,1,2.395246,9.621334,74.339539,0.011071,0.057122,-0.020227
4309.994413,-1.273112,6.725731,65.389648,4.984029,6.696934,66.229179,4309.994413,4309.959691,0,60772,1,2.397913,9.741031,74.283287,-0.003321,0.059435,-0.012552
4310.010348,-1.229792,6.809518,66.018684,4.936789,6.671266,66.004082,4310.010347,4309.976379,0,60773,1,2.464728,9.749221,74.489380,-0.000775,0.064367,-0.021500
4310.028175,-1.256187,6.715358,65.252922,4.960653,6.699308,66.157059,4310.028174,4309.993066,0,60774,1,2.372053,9.598293,74.225655,0.011983,0.056400,-0.013477
4310.042491,-1.241091,6.773907,65.621910,4.947927,6.713608,66.112267,4310.042490,4310.009754,0,60775,1,2.326107,9.709781,74.357216,0.000674,0.050311,-0.015143
4310.058217,-1.267837,6.742467,65.411186,4.922725,6.674482,66.034576,4310.058217,4310.026442,0,60776,1,2.325200,9.682476,74.216492,0.002285,0.053107,-0.015536
4310.090607,-1.305269,6.708640,65.292625,4.968277,6.673192,66.155304,4310.090606,4310.043129,0,60777,1,2.417983,9.649456,74.222252,0.005604,0.062683,-0.017961
4310.106220,-1.254472,6.728711,65.502342,4.953163,6.679161,66.088501,4310.106220,4310.059779,0,60778,1,2.325687,9.612820,74.315315,0.010838,0.050858,-0.014696
4310.122210,-1.248342,6.772392,65.566307,4.949101,6.693323,66.123161,4310.122209,4310.076460,0,60779,1,2.396746,9.727243,74.324020,-0.001730,0.056775,-0.021409
4310.138329,-1.261417,6.739649,65.422035,4.939261,6.673801,66.124268,4310.138329,4310.093140,0,60780,1,2.343652,9.582626,74.302711,0.014726,0.054193,-0.014677
4310.154542,-1.287295,6.734985,65.430565,4.951537,6.667387,66.098091,4310.154542,4310.109821,0,60781,1,2.523633,9.593706,74.279510,0.013857,0.073840,-0.021378
4310.170529,-1.281883,6.734383,65.257744,4.995315,6.712824,66.312881,4310.170528,4310.126501,0,60782,1,2.446532,9.606410,74.301231,0.011789,0.063850,-0.015777
4310.186434,-1.269619,6.758109,65.613853,4.948896,6.676968,66.122498,4310.186433,4310.143182,0,60783,1,2.361366,9.686424,74.362167,0.002752,0.054532,-0.019511
4310.202351,-1.255110,6.734944,65.505638,4.963368,6.680180,66.160973,4310.202350,4310.159863,0,60784,1,2.357452,9.646040,74.343597,0.008060,0.054044,-0.014650
4310.218529,-1.233718,6.776573,65.799583,4.923128,6.662576,65.993034,4310.218529,4310.176543,0,60785,1,2.366936,9.680182,74.397293,0.005140,0.054847,-0.018732
4310.235627,-1.270583,6.708336,65.378036,4.959194,6.681866,66.091850,4310.235626,4310.193224,0,60786,1,2.346393,9.580352,74.259941,0.013071,0.053682,-0.015286
4310.251776,-1.277690,6.680136,65.175186,4.979164,6.692199,66.252220,4310.251775,4310.209904,0,60787,1,2.352472,9.581306,74.239258,0.013250,0.053514,-0.015637
4310.266128,-1.266678,6.726270,65.262932,4.944521,6.683310,66.106102,4310.266128,4310.226585,0,60788,1,2.322286,9.644667,74.192802,0.006968,0.051298,-0.015822
4310.282565,-1.264566,6.752676,65.352287,4.928386,6.683077,66.073349,4310.282564,4310.243265,0,60789,1,2.340153,9.626362,74.222366,0.007842,0.053898,-0.016860
4310.298343,-1.270742,6.732565,65.300156,4.933872,6.672838,66.058617,4310.298343,4310.259946,0,60790,1,2.338500,9.584202,74.205551,0.013494,0.053320,-0.017978
4310.314555,-1.279441,6.717755,65.310661,4.946236,6.668387,66.146149,4310.314554,4310.276627,0,60791,1,2.389012,9.601851,74.246170,0.011624,0.059473,-0.016696
4310.331188,-1.273557,6.755619,65.375381,4.940121,6.673840,66.001823,4310.331187,4310.293307,0,60792,1,2.450545,9.573726,74.210327,0.014310,0.065731,-0.019662
4310.347727,-1.266369,6.699024,65.303879,4.951208,6.670146,66.130814,4310.347727,4310.309988,0,60793,1,2.332739,9.630441,74.229164,0.008302,0.052148,-0.015669
4310.362853,-1.287690,6.757222,65.564049,4.943765,6.675337,66.033836,4310.362852,4310.326668,0,60794,1,2.402513,9.506120,74.351334,0.024105,0.060556,-0.020014
4310.378878,-1.296016,6.731422,65.126656,4.953650,6.678747,66.117119,4310.378878,4310.343349,0,60795,1,2.383774,9.564297,74.145287,0.013570,0.059448,-0.016687
4310.395624,-1.262520,6.727954,65.258858,4.935207,6.671220,66.035179,4310.395624,4310.360029,0,60796,1,2.371430,9.570889,74.173119,0.014047,0.056740,-0.017681
4310.410357,-1.251722,6.770204,65.714622,4.951081,6.689691,66.094330,4310.410356,4310.376710,0,60797,1,2.435553,9.728875,74.382965,-0.001033,0.062800,-0.017516
4310.426672,-1.285472,6.769955,65.575363,4.944915,6.663082,66.071068,4310.426672,4310.393391,0,60798,1,2.401472,9.673787,74.321648,0.005342,0.061118,-0.017468
4310.442804,-1.234484,6.769423,65.626465,4.948440,6.683052,66.036476,4310.442803,4310.410071,0,60799,1,2.406735,9.635592,74.340820,0.008656,0.059215,-0.015580
4310.458973,-1.254702,6.732028,65.387108,4.951211,6.681474,66.149101,4310.458972,4310.426752,0,60800,1,2.458553,9.668283,74.260956,0.004310,0.065495,-0.017975
4310.490544,-1.278993,6.756719,65.452591,4.942902,6.672937,66.008942,4310.490543,4310.443388,0,60801,1,2.483850,9.673368,74.222710,0.004956,0.069959,-0.019209
4310.506145,-1.270524,6.698308,65.330162,4.971710,6.683418,66.202415,4310.506144,4310.460061,0,60802,1,2.421372,9.677420,74.256775,0.002743,0.062016,-0.014610
4310.522304,-1.290856,6.723302,65.413383,4.979469,6.689613,66.196404,4310.522304,4310.476735,0,60803,1,2.445580,9.577342,74.333290,0.016235,0.063719,-0.019954
4310.538523,-1.290438,6.693055,65.164482,4.972056,6.663589,66.158119,4310.538522,4310.493409,0,60804,1,2.378049,9.545020,74.196014,0.017078,0.056772,-0.018231
4310.554765,-1.253781,6.758615,65.682076,4.964747,6.693960,66.160774,4310.554764,4310.510082,0,60805,1,2.408527,9.658252,74.428932,0.008092,0.059586,-0.015560
4310.571479,-1.260102,6.789134,65.590729,4.920153,6.678951,66.008369,4310.571479,4310.526756,0,60806,1,2.358650,9.636870,74.313354,0.009579,0.054920,-0.020769
4310.586113,-1.314247,6.658821,64.914551,4.958166,6.672206,66.172691,4310.586112,4310.543429,0,60807,1,2.258400,9.546685,74.078125,0.015140,0.045479,-0.016655
4310.602518,-1.244574,6.724802,65.357697,4.963906,6.687726,66.213631,4310.602518,4310.560103,0,60808,1,2.260616,9.670136,74.287270,0.003325,0.041487,-0.016172
4310.618216,-1.267506,6.752370,65.272896,4.900802,6.671632,65.906639,4310.618215,4310.576777,0,60809,1,2.316426,9.652821,74.088905,0.004101,0.052324,-0.018499
4310.634399,-1.268610,6.781945,65.521767,4.922237,6.675506,65.951149,4310.634399,4310.593450,0,60810,1,2.393897,9.645000,74.236305,0.005788,0.061197,-0.015847
4310.650458,-1.252843,6.785490,65.739830,4.926759,6.676530,66.027229,4310.650458,4310.610124,0,60811,1,2.530350,9.747450,74.350777,-0.002342,0.074130,-0.021329
4310.666194,-1.250459,6.784347,65.572159,4.950687,6.699488,66.121567,4310.666193,4310.626797,0,60812,1,2.419531,9.742881,74.320717,-0.002928,0.060820,-0.017712
4310.683240,-1.311075,6.725035,65.237381,4.951255,6.698215,66.142159,4310.683240,4310.643471,0,60813,1,2.418647,9.533436,74.225830,0.018937,0.064095,-0.017975
4310.698591,-1.240877,6.722632,65.315140,4.923967,6.676401,66.033035,4310.698590,4310.660145,0,60814,1,2.342521,9.537328,74.213768,0.018254,0.054463,-0.012622
4310.714331,-1.262862,6.802813,65.831497,4.954943,6.690633,66.102524,4310.714331,4310.676818,0,60815,1,2.499965,9.759028,74.435692,-0.002932,0.068755,-0.023379
4310.730193,-1.255662,6.728528,65.402855,4.952478,6.671517,66.088486,4310.730192,4310.693492,0,60816,1,2.400476,9.653852,74.244049,0.005053,0.060359,-0.013063
4310.746817,-1.286089,6.796335,65.677467,4.916641,6.664626,65.972336,4310.746816,4310.710166,0,60817,1,2.440705,9.711085,74.308571,0.001354,0.065165,-0.024014
4310.763200,-1.277451,6.703318,65.165306,4.936734,6.678432,66.082817,4310.763199,4310.726839,0,60818,1,2.349986,9.548779,74.156754,0.016102,0.055684,-0.015694
4310.778828,-1.292932,6.731998,65.364265,4.925312,6.662258,66.042534,4310.778827,4310.743513,0,60819,1,2.427703,9.547704,74.235550,0.017894,0.065877,-0.017163
4310.794645,-1.248072,6.748670,65.615997,4.938643,6.669936,66.047493,4310.794644,4310.760186,0,60820,1,2.405891,9.635798,74.340912,0.008757,0.059785,-0.017538
4310.810638,-1.260831,6.709904,65.255280,4.962890,6.673457,66.137749,4310.810637,4310.776860,0,60821,1,2.422286,9.627567,74.206177,0.009177,0.061246,-0.016889
4310.826931,-1.245392,6.741800,65.447319,4.931179,6.670190,65.985725,4310.826931,4310.793534,0,60822,1,2.474371,9.631648,74.220665,0.008579,0.067334,-0.019823
4310.842329,-1.244626,6.772571,65.752739,4.957563,6.673118,66.099693,4310.842328,4310.810207,0,60823,1,2.525287,9.689526,74.417320,0.005057,0.071599,-0.020190
4310.874295,-1.251735,6.749373,65.841354,4.933771,6.648529,66.004387,4310.874294,4310.826881,0,60824,1,2.405825,9.630239,74.434990,0.009864,0.060313,-0.017393
4310.890804,-1.280818,6.736522,65.518242,4.921916,6.660208,65.944763,4310.890803,4310.843493,0,60825,1,2.323946,9.617934,74.249786,0.010666,0.052474,-0.019179
4310.906922,-1.298775,6.719062,65.161324,4.939229,6.685477,66.026375,4310.906921,4310.860160,0,60826,1,2.251071,9.566360,74.127190,0.014721,0.045860,-0.013715
4310.922412,-1.232027,6.765953,65.589218,4.936698,6.672383,66.087769,4310.922411,4310.876827,0,60827,1,2.418775,9.671889,74.333611,0.004138,0.060738,-0.016853
4310.938708,-1.231281,6.802648,65.951469,4.924933,6.674556,66.017120,4310.938707,4310.893493,0,60828,1,2.436577,9.635429,74.502991,0.012608,0.062474,-0.019647
4310.954428,-1.258057,6.709156,65.355766,4.926927,6.655702,65.948967,4310.954427,4310.910160,0,60829,1,2.428576,9.611513,74.159958,0.009065,0.064790,-0.014478
4310.970317,-1.262972,6.805144,65.772713,4.941588,6.698164,66.091522,4310.970317,4310.926827,0,60830,1,2.425317,9.635459,74.448013,0.011446,0.060935,-0.022887
4310.986889,-1.269355,6.677188,65.168358,4.946692,6.685864,66.133041,4310.986888,4310.943493,0,60831,1,2.324960,9.625045,74.158356,0.006792,0.051459,-0.016356
4311.002512,-1.261264,6.756273,65.415977,4.974576,6.705509,66.131706,4311.002512,4310.960160,0,60832,1,2.480180,9.606889,74.288086,0.012007,0.067786,-0.015876
4311.018567,-1.286999,6.732006,65.343857,4.978706,6.697389,66.268677,4311.018567,4310.976827,0,60833,1,2.462678,9.643728,74.307091,0.007118,0.065774,-0.019384
4311.034445,-1.287736,6.699292,65.074089,4.960961,6.686534,66.151085,4311.034444,4310.993493,0,60834,1,2.433921,9.672420,74.099922,0.002209,0.064498,-0.016472
4311.050583,-1.267321,6.780460,65.683746,4.975293,6.698169,66.165916,4311.050582,4311.010160,0,60835,1,2.505325,9.737771,74.398628,-0.001187,0.069472,-0.020489
4311.066330,-1.270852,6.700584,65.269096,4.961929,6.668387,66.177124,4311.066329,4311.026827,0,60836,1,2.388058,9.507487,74.272156,0.022346,0.058394,-0.015276
4311.084063,-1.295472,6.710324,65.252739,4.946323,6.681920,66.073273,4311.084063,4311.043493,0,60837,1,2.377248,9.625270,74.176109,0.009881,0.058386,-0.018558
4311.098618,-1.291470,6.695188,65.069641,4.965919,6.671751,66.108330,4311.098617,4311.060160,0,60838,1,2.414005,9.663225,74.078300,0.002476,0.062710,-0.014665
4311.114400,-1.218418,6.815291,65.899696,4.929189,6.688004,66.028320,4311.114399,4311.076827,0,60839,1,2.411740,9.782247,74.430840,-0.005572,0.058676,-0.019375
4311.130375,-1.244449,6.749684,65.516823,4.970168,6.695583,66.201889,4311.130375,4311.093493,0,60840,1,2.377403,9.584373,74.391243,0.015654,0.054436,-0.017341
4311.146629,-1.281764,6.717436,65.180923,4.972215,6.693233,66.186333,4311.146628,4311.110160,0,60841,1,2.455397,9.525176,74.220314,0.019472,0.065820,-0.016931
4311.162563,-1.270998,6.730252,65.526260,4.944999,6.647133,66.092461,4311.162562,4311.126827,0,60842,1,2.465711,9.634911,74.313248,0.008357,0.066370,-0.021607
4311.178569,-1.309311,6.698866,65.171112,4.954267,6.654984,66.058189,4311.178568,4311.143493,0,60843,1,2.399133,9.521755,74.156067,0.020385,0.062236,-0.015748
4311.194666,-1.264923,6.771904,65.430672,4.953904,6.688526,66.099785,4311.194665,4311.160160,0,60844,1,2.462780,9.647738,74.263954,0.006438,0.065913,-0.019576
4311.210476,-1.270184,6.779480,65.527672,4.936166,6.664670,66.008354,4311.210475,4311.176827,0,60845,1,2.433473,9.630794,74.272461,0.008023,0.064334,-0.018069
4311.226474,-1.286977,6.727176,65.080841,4.966721,6.715943,66.183311,4311.226473,4311.193493,0,60846,1,2.420307,9.628092,74.137749,0.008047,0.062604,-0.016235
4311.242148,-1.271892,6.749004,65.441734,4.947106,6.703487,66.064308,4311.242147,4311.210160,0,60847,1,2.398736,9.598763,74.275932,0.013572,0.060582,-0.015423
4311.274370,-1.271699,6.759127,65.598366,4.945806,6.675047,65.999367,4311.274369,4311.226909,0,60848,1,2.336425,9.698357,74.289436,0.001286,0.053164,-0.015919
4311.291092,-1.263587,6.824807,65.708260,4.928574,6.714282,66.080177,4311.291089,4311.243583,0,60849,1,2.356338,9.755992,74.369659,-0.003363,0.055003,-0.019017
4311.306290,-1.255738,6.720438,65.248985,4.925983,6.674554,66.041069,4311.306290,4311.260257,0,60850,1,2.339360,9.547244,74.177444,0.015706,0.054019,-0.015076
4311.322474,-1.261244,6.781293,65.562973,4.963016,6.689942,66.173790,4311.322474,4311.276930,0,60851,1,2.472619,9.735734,74.342705,-0.001618,0.066939,-0.017795
4311.338593,-1.269424,6.670616,65.163773,4.942541,6.652738,66.010498,4311.338592,4311.293604,0,60852,1,2.389570,9.587024,74.104210,0.011490,0.060867,-0.011756
4311.354285,-1.292730,6.696624,65.084740,4.959996,6.663068,66.150108,4311.354284,4311.310277,0,60853,1,2.486479,9.524006,74.150414,0.019173,0.070242,-0.018569
4311.370316,-1.260749,6.802502,65.702354,4.927111,6.692514,66.046074,4311.370315,4311.326951,0,60854,1,2.419546,9.661300,74.376320,0.006810,0.061730,-0.020761
4311.386650,-1.204806,6.792524,65.933014,4.932303,6.697843,66.042084,4311.386650,4311.343625,0,60855,1,2.326630,9.657428,74.500420,0.008248,0.050015,-0.012629
4311.403038,-1.257685,6.785150,65.638840,4.981067,6.705284,66.260277,4311.403038,4311.360298,0,60856,1,2.424973,9.720477,74.440056,0.002318,0.058323,-0.022638
4311.418806,-1.256510,6.730769,65.378876,4.960350,6.699793,66.133934,4311.418806,4311.376972,0,60857,1,2.356274,9.639151,74.264519,0.007242,0.053002,-0.018050
4311.434635,-1.283598,6.713783,65.250374,4.943181,6.672728,66.028404,4311.434634,4311.393646,0,60858,1,2.344867,9.691403,74.127014,0.000577,0.054750,-0.016634
4311.450841,-1.259090,6.745962,65.561790,4.973976,6.696115,66.208824,4311.450840,4311.410319,0,60859,1,2.430313,9.659114,74.390160,0.007578,0.061516,-0.016714
4311.466363,-1.287950,6.738632,65.490204,4.927490,6.659974,65.942719,4311.466363,4311.426993,0,60860,1,2.361454,9.565657,74.246979,0.015584,0.055981,-0.022105
4311.482152,-1.308011,6.691823,65.157677,4.963903,6.684634,66.179535,4311.482151,4311.443666,0,60861,1,2.383988,9.706561,74.149765,-0.000649,0.060757,-0.013276
4311.500270,-1.280430,6.789468,65.686729,4.894265,6.644958,65.850327,4311.500269,4311.460340,0,60862,1,2.405087,9.680966,74.260048,0.003429,0.062547,-0.022322
4311.515515,-1.250915,6.786730,65.619850,4.952104,6.702047,66.105942,4311.515514,4311.477014,0,60863,1,2.279482,9.681840,74.362640,0.003092,0.044164,-0.018016
4311.530231,-1.238100,6.792446,65.933777,4.919660,6.683060,66.012695,4311.530230,4311.493687,0,60864,1,2.306629,9.667689,74.482529,0.006934,0.048497,-0.017970
4311.547330,-1.258342,6.775575,65.655518,4.957159,6.687590,66.149284,4311.547329,4311.510361,0,60865,1,2.385322,9.712192,74.391449,0.001452,0.057050,-0.017106
4311.562175,-1.244885,6.770442,65.654198,4.934692,6.683985,66.005386,4311.562175,4311.527034,0,60866,1,2.361434,9.756037,74.301643,-0.004597,0.055225,-0.015845
4311.578157,-1.265432,6.780338,65.792549,4.956465,6.692080,66.129662,4311.578156,4311.543708,0,60867,1,2.326866,9.719522,74.453751,0.001514,0.049397,-0.020573
4311.594081,-1.270063,6.703658,65.295700,4.937565,6.686586,66.097404,4311.594080,4311.560382,0,60868,1,2.253155,9.712820,74.181587,-0.001860,0.044676,-0.013262
