timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4308.858633,-4.605198,3.553744,65.122429,-10.845293,3.595408,65.865250,4308.858618,4308.825098,0,60704,1,-8.282425,0.667456,74.013908,-0.014952,-0.060627,-0.018460
4308.874282,-4.657418,3.526339,65.235580,-10.820454,3.601698,65.778442,4308.874266,4308.841778,0,60705,1,-8.255000,0.671610,74.029045,-0.014929,-0.057762,-0.012821
4308.906336,-4.615073,3.465160,65.418091,-10.826078,3.586626,65.737297,4308.906320,4308.858459,0,60706,1,-8.335608,0.574220,74.067337,-0.005787,-0.066786,-0.020520
4308.922185,-4.635417,3.546605,65.213654,-10.845936,3.596585,65.864113,4308.922169,4308.875161,0,60707,1,-8.325724,0.586975,74.028778,-0.005317,-0.064342,-0.017328
4308.938511,-4.669822,3.494904,65.497269,-10.878316,3.566934,66.077225,4308.938496,4308.891848,0,60708,1,-8.374625,0.534803,74.270355,-0.003250,-0.064744,-0.021394
4308.954391,-4.673245,3.505843,65.306122,-10.825622,3.580106,65.799850,4308.954375,4308.908536,0,60709,1,-8.346087,0.701598,74.082886,-0.019404,-0.066819,-0.014022
4308.970110,-4.645634,3.469247,65.564995,-10.824125,3.603062,65.765617,4308.970095,4308.925223,0,60710,1,-8.369069,0.508777,74.134201,0.000808,-0.067697,-0.024281
4308.986698,-4.617398,3.554708,65.072510,-10.859207,3.578071,65.944420,4308.986683,4308.941911,0,60711,1,-8.250025,0.682028,74.034386,-0.016148,-0.056744,-0.014259
4309.002221,-4.659611,3.471365,65.375252,-10.818694,3.588535,65.811005,4309.002206,4308.958598,0,60712,1,-8.207783,0.601000,74.102394,-0.009479,-0.050232,-0.018494
4309.018009,-4.635254,3.558360,64.967194,-10.841212,3.591758,65.884460,4309.017993,4308.975286,0,60713,1,-8.269325,0.641740,73.932877,-0.009967,-0.058092,-0.017006
4309.034610,-4.626538,3.541639,65.011703,-10.863648,3.557404,65.997574,4309.034595,4308.991974,0,60714,1,-8.264304,0.677425,74.031052,-0.016376,-0.056626,-0.017167
4309.050501,-4.648140,3.512079,65.303520,-10.874703,3.570808,65.938614,4309.050487,4309.008661,0,60715,1,-8.340593,0.559684,74.107681,-0.004116,-0.064063,-0.016205
4309.066396,-4.633144,3.468421,65.607277,-10.839573,3.579842,65.837990,4309.066380,4309.025349,0,60716,1,-8.316516,0.551622,74.214180,-0.005681,-0.062965,-0.019614
4309.083872,-4.659492,3.543529,65.156662,-10.852826,3.575212,65.920341,4309.083836,4309.042036,0,60717,1,-8.279806,0.677464,74.063667,-0.016116,-0.058024,-0.014623
4309.099569,-4.629486,3.495038,65.428192,-10.866344,3.571651,65.962181,4309.099553,4309.058724,0,60718,1,-8.338720,0.534285,74.176384,-0.002455,-0.064304,-0.019408
4309.114629,-4.640549,3.561855,65.256119,-10.831455,3.606316,65.799477,4309.114578,4309.075411,0,60719,1,-8.226321,0.535106,74.005066,0.000778,-0.053462,-0.016552
4309.130375,-4.634952,3.527096,65.012955,-10.858556,3.562842,65.939926,4309.130359,4309.092099,0,60720,1,-8.220468,0.623550,73.984856,-0.009338,-0.051648,-0.016192
4309.146066,-4.629541,3.553942,65.117317,-10.838460,3.573832,65.844803,4309.146051,4309.108786,0,60721,1,-8.295349,0.617620,73.983421,-0.008984,-0.061338,-0.017920
4309.162156,-4.626865,3.576881,65.027634,-10.872079,3.594638,66.015564,4309.162139,4309.125474,0,60722,1,-8.331220,0.746214,74.064018,-0.023379,-0.064012,-0.016921
4309.178637,-4.649491,3.487743,65.365807,-10.882000,3.555909,66.040550,4309.178621,4309.142161,0,60723,1,-8.384184,0.604046,74.208069,-0.011031,-0.067000,-0.020954
4309.194438,-4.657641,3.521291,65.287445,-10.845118,3.575659,65.890015,4309.194423,4309.158849,0,60724,1,-8.351960,0.627287,74.092896,-0.010568,-0.066955,-0.015081
4309.210221,-4.603518,3.513313,65.306976,-10.846538,3.569759,65.916634,4309.210205,4309.175536,0,60725,1,-8.257624,0.474425,74.073830,0.005154,-0.056655,-0.021633
4309.226683,-4.646114,3.543866,65.084969,-10.820598,3.577853,65.837265,4309.226668,4309.192224,0,60726,1,-8.107399,0.767826,74.019783,-0.025255,-0.041067,-0.012781
4309.242820,-4.624695,3.521516,65.114616,-10.842502,3.572153,65.911423,4309.242801,4309.208911,0,60727,1,-8.265672,0.649985,74.028366,-0.012762,-0.057613,-0.018724
4309.258728,-4.677382,3.496377,65.397072,-10.812660,3.609034,65.665001,4309.258713,4309.225599,0,60728,1,-8.303605,0.657612,74.050003,-0.014606,-0.060986,-0.017937
4309.274718,-4.691537,3.523090,65.327583,-10.867389,3.585378,65.960640,4309.274703,4309.242286,0,60729,1,-8.388345,0.665535,74.166771,-0.016988,-0.066294,-0.019636
4309.306507,-4.613907,3.552785,65.192917,-10.839212,3.589169,65.841995,4309.306492,4309.258974,0,60730,1,-8.271965,0.534622,73.993973,0.000009,-0.059446,-0.018006
4309.323114,-4.660823,3.472685,65.521736,-10.875004,3.572732,65.995636,4309.323099,4309.275595,0,60731,1,-8.325915,0.600699,74.269653,-0.011866,-0.061164,-0.017236
4309.338335,-4.618688,3.568608,65.059471,-10.871346,3.582869,66.058136,4309.338320,4309.292275,0,60732,1,-8.333818,0.720749,74.094292,-0.021016,-0.064040,-0.019296
4309.354836,-4.652186,3.486668,65.357422,-10.857953,3.575826,65.929596,4309.354821,4309.308956,0,60733,1,-8.378480,0.595662,74.141144,-0.008734,-0.068138,-0.019409
4309.370412,-4.635449,3.537009,65.138306,-10.861556,3.563582,65.951767,4309.370394,4309.325636,0,60734,1,-8.283984,0.636717,74.055374,-0.011282,-0.059809,-0.013589
4309.386688,-4.637779,3.500373,65.341690,-10.839622,3.587123,65.922005,4309.386673,4309.342317,0,60735,1,-8.359962,0.511683,74.101173,0.000844,-0.067344,-0.020968
4309.402306,-4.641294,3.524111,65.148712,-10.868533,3.553410,65.972832,4309.402291,4309.358998,0,60736,1,-8.343563,0.580322,74.053406,-0.006319,-0.064895,-0.017001
4309.419296,-4.637426,3.475929,65.482681,-10.828446,3.590354,65.812447,4309.419281,4309.375678,0,60737,1,-8.294497,0.634924,74.161400,-0.012919,-0.061564,-0.017348
4309.435638,-4.636916,3.539664,65.182884,-10.859260,3.559541,65.957916,4309.435623,4309.392359,0,60738,1,-8.284187,0.667869,74.094093,-0.015759,-0.058348,-0.017922
4309.450434,-4.629364,3.527836,65.071121,-10.871721,3.559539,65.974472,4309.450419,4309.409039,0,60739,1,-8.303718,0.621612,74.027939,-0.009746,-0.060392,-0.017907
4309.466436,-4.633112,3.540817,65.195312,-10.871655,3.563949,65.931236,4309.466420,4309.425720,0,60740,1,-8.225006,0.688715,74.093262,-0.016825,-0.052629,-0.012901
4309.482921,-4.672009,3.499933,65.390190,-10.851902,3.560148,65.907715,4309.482905,4309.442400,0,60741,1,-8.270170,0.596944,74.152176,-0.008140,-0.054721,-0.018977
4309.498129,-4.608796,3.558703,65.045433,-10.869362,3.581538,65.980911,4309.498113,4309.459081,0,60742,1,-8.249839,0.581478,74.006775,-0.005094,-0.056522,-0.014669
4309.515213,-4.642906,3.519324,65.240562,-10.877949,3.569557,66.071320,4309.515198,4309.475762,0,60743,1,-8.267433,0.682963,74.190109,-0.018796,-0.054716,-0.018493
4309.530258,-4.651910,3.548199,65.110252,-10.827138,3.589956,65.897774,4309.530241,4309.492442,0,60744,1,-8.197526,0.734008,74.051720,-0.022693,-0.049760,-0.016122
4309.546740,-4.628064,3.561445,65.145271,-10.865358,3.587989,66.026459,4309.546724,4309.509123,0,60745,1,-8.231692,0.566559,74.076759,-0.003701,-0.053468,-0.014695
4309.562883,-4.640781,3.447532,65.546776,-10.869648,3.556262,65.933418,4309.562867,4309.525803,0,60746,1,-8.250012,0.586010,74.247406,-0.009283,-0.053324,-0.018535
4309.578087,-4.647468,3.488737,65.250435,-10.852213,3.562383,65.841881,4309.578072,4309.542484,0,60747,1,-8.329059,0.527273,74.015862,0.001475,-0.064604,-0.014887
4309.594266,-4.659330,3.508738,65.366875,-10.838455,3.577266,65.893723,4309.594251,4309.559164,0,60748,1,-8.400006,0.651865,74.143051,-0.014529,-0.070736,-0.021235
4309.610302,-4.655284,3.521204,65.352219,-10.812166,3.609688,65.700142,4309.610286,4309.575845,0,60749,1,-8.314125,0.583760,74.016762,-0.005480,-0.064169,-0.016261
4309.626537,-4.662952,3.462776,65.696739,-10.798042,3.596661,65.689217,4309.626522,4309.592525,0,60750,1,-8.385874,0.574057,74.186852,-0.008262,-0.071978,-0.019150
4309.642467,-4.660143,3.538954,65.036392,-10.856261,3.575413,65.941185,4309.642451,4309.609206,0,60751,1,-8.405247,0.651991,73.992371,-0.011456,-0.072044,-0.016199
4309.657885,-4.596645,3.523255,65.062706,-10.872722,3.555350,66.051941,4309.657869,4309.625887,0,60752,1,-8.332651,0.577269,74.048149,-0.005830,-0.065045,-0.019695
4309.674038,-4.615953,3.556871,64.998322,-10.841213,3.590542,65.835464,4309.674022,4309.642567,0,60753,1,-8.272282,0.610015,73.913513,-0.006772,-0.060421,-0.014630
4309.706343,-4.578068,3.505700,65.020813,-10.843548,3.562770,65.915825,4309.706328,4309.659316,0,60754,1,-8.239635,0.535661,73.948189,-0.000647,-0.056355,-0.021282
4309.722937,-4.653293,3.551015,64.970200,-10.879626,3.573098,66.071121,4309.722921,4309.676004,0,60755,1,-8.237389,0.760757,74.075348,-0.025428,-0.051537,-0.015384
4309.738618,-4.605143,3.524883,65.373283,-10.855521,3.574661,65.883072,4309.738602,4309.692691,0,60756,1,-8.274240,0.557588,74.113678,-0.003081,-0.060913,-0.013372
4309.754714,-4.658496,3.458322,65.706909,-10.865158,3.571726,65.949684,4309.754699,4309.709379,0,60757,1,-8.307812,0.583412,74.334702,-0.009913,-0.058266,-0.021520
4309.770331,-4.676101,3.512738,65.451057,-10.838335,3.576896,65.927963,4309.770315,4309.726066,0,60758,1,-8.244878,0.504831,74.162849,0.002092,-0.053750,-0.014915
4309.787230,-4.650959,3.514001,65.329544,-10.845766,3.582333,65.857735,4309.787214,4309.742754,0,60759,1,-8.247953,0.628745,74.105690,-0.011034,-0.054243,-0.017416
4309.802535,-4.623605,3.531866,65.284966,-10.881447,3.581145,66.053291,4309.802520,4309.759441,0,60760,1,-8.339403,0.510760,74.135803,0.002422,-0.063989,-0.019015
4309.818673,-4.617819,3.550040,65.187553,-10.857679,3.583020,65.928780,4309.818657,4309.776129,0,60761,1,-8.276781,0.488682,74.017990,0.005499,-0.060161,-0.013951
4309.835822,-4.628106,3.518489,65.112556,-10.846235,3.595824,65.855331,4309.835806,4309.792816,0,60762,1,-8.340664,0.532960,73.955208,0.000557,-0.065817,-0.019386
4309.850251,-4.622356,3.544797,65.004379,-10.841069,3.593067,65.834404,4309.850234,4309.809504,0,60763,1,-8.319479,0.511103,73.881653,0.003809,-0.064537,-0.017786
4309.866252,-4.622930,3.492180,65.263298,-10.847435,3.574395,65.891571,4309.866237,4309.826191,0,60764,1,-8.354706,0.557194,74.059204,-0.003173,-0.066528,-0.022735
4309.882373,-4.668273,3.510266,65.269753,-10.854908,3.582973,65.903984,4309.882357,4309.842879,0,60765,1,-8.235005,0.637795,74.104225,-0.012331,-0.050813,-0.018408
4309.898924,-4.661819,3.493998,65.412125,-10.864079,3.559106,65.911255,4309.898909,4309.859566,0,60766,1,-8.350207,0.630945,74.172997,-0.012686,-0.065276,-0.015388
4309.914460,-4.626677,3.498158,65.396896,-10.853997,3.586766,65.933189,4309.914446,4309.876254,0,60767,1,-8.450631,0.539221,74.136406,-0.002083,-0.078072,-0.020343
4309.930989,-4.623033,3.458712,65.370415,-10.826721,3.565334,65.832184,4309.930973,4309.892941,0,60768,1,-8.365081,0.444523,74.045197,0.008700,-0.069921,-0.020222
4309.946615,-4.646577,3.518996,65.337646,-10.858241,3.585898,65.884239,4309.946599,4309.909629,0,60769,1,-8.251850,0.643750,74.126572,-0.012370,-0.055549,-0.013615
4309.962372,-4.598631,3.556881,65.016853,-10.872350,3.582430,65.954262,4309.962355,4309.926316,0,60770,1,-8.337059,0.674317,74.004013,-0.015413,-0.066020,-0.017975
4309.978104,-4.636579,3.511884,65.249062,-10.869651,3.576554,66.021095,4309.978089,4309.943004,0,60771,1,-8.285474,0.618356,74.145782,-0.011141,-0.057064,-0.020351
4309.994428,-4.631251,3.538452,65.198067,-10.887282,3.560528,66.046028,4309.994413,4309.959691,0,60772,1,-8.288128,0.498794,74.089249,0.003260,-0.059406,-0.012701
4310.010362,-4.673666,3.453103,65.826958,-10.840363,3.586778,65.820930,4310.010347,4309.976379,0,60773,1,-8.354660,0.490053,74.295410,0.000698,-0.064315,-0.021658
4310.028189,-4.648367,3.549145,65.061394,-10.864002,3.558347,65.973869,4310.028174,4309.993066,0,60774,1,-8.262450,0.641691,74.031929,-0.012043,-0.056358,-0.013598
4310.042508,-4.662925,3.489688,65.430260,-10.851325,3.544165,65.929024,4310.042490,4310.009754,0,60775,1,-8.216246,0.529918,74.163155,-0.000732,-0.050273,-0.015264
4310.058232,-4.636485,3.521659,65.219574,-10.826257,3.583499,65.851402,4310.058217,4310.026442,0,60776,1,-8.215548,0.557565,74.022499,-0.002346,-0.053067,-0.015662
4310.090622,-4.599236,3.555803,65.101044,-10.871647,3.584461,65.972191,4310.090606,4310.043129,0,60777,1,-8.308347,0.590502,74.028458,-0.005675,-0.062635,-0.018106
4310.106235,-4.649738,3.535184,65.310783,-10.856618,3.578666,65.905350,4310.106220,4310.059779,0,60778,1,-8.215954,0.626981,74.121490,-0.010896,-0.050814,-0.014805
4310.122224,-4.655749,3.491343,65.374649,-10.852500,3.564423,65.939972,4310.122209,4310.076460,0,60779,1,-8.286916,0.512483,74.130013,0.001659,-0.056724,-0.021550
4310.138343,-4.642892,3.524446,65.230438,-10.842672,3.583949,65.941116,4310.138329,4310.093140,0,60780,1,-8.233958,0.657191,74.108986,-0.014786,-0.054146,-0.014789
4310.154556,-4.617007,3.529109,65.238945,-10.854988,3.590418,65.914970,4310.154542,4310.109821,0,60781,1,-8.413961,0.646033,74.085999,-0.013941,-0.073778,-0.021538
4310.170543,-4.622650,3.530128,65.066132,-10.898445,3.544426,66.129707,4310.170528,4310.126501,0,60782,1,-8.336823,0.633334,74.107582,-0.011858,-0.063803,-0.015917
4310.186449,-4.634419,3.505527,65.422203,-10.852308,3.580780,65.939346,4310.186433,4310.143182,0,60783,1,-8.251515,0.553236,74.168213,-0.002819,-0.054482,-0.019640
4310.202365,-4.649091,3.528943,65.314064,-10.866726,3.577463,65.977837,4310.202350,4310.159863,0,60784,1,-8.247656,0.593668,74.149734,-0.008120,-0.054002,-0.014771
4310.218544,-4.670059,3.486584,65.607933,-10.826723,3.595506,65.809883,4310.218529,4310.176543,0,60785,1,-8.257043,0.559389,74.203362,-0.005206,-0.054798,-0.018859
4310.235641,-4.633809,3.555874,65.186501,-10.862643,3.575948,65.908707,4310.235626,4310.193224,0,60786,1,-8.236758,0.659568,74.066223,-0.013132,-0.053635,-0.015399
4310.251791,-4.626994,3.584572,64.983711,-10.882390,3.565210,66.069077,4310.251775,4310.209904,0,60787,1,-8.242865,0.658660,74.045547,-0.013311,-0.053465,-0.015749
4310.266143,-4.637854,3.538217,65.071358,-10.847950,3.574481,65.922935,4310.266128,4310.226585,0,60788,1,-8.212693,0.595434,73.998894,-0.007028,-0.051254,-0.015937
4310.282580,-4.639827,3.511591,65.160652,-10.831859,3.574805,65.890160,4310.282564,4310.243265,0,60789,1,-8.230534,0.613654,74.028526,-0.007905,-0.053851,-0.016981
4310.298359,-4.633736,3.531834,65.108566,-10.837372,3.585076,65.875458,4310.298343,4310.259946,0,60790,1,-8.228935,0.655856,74.011810,-0.013558,-0.053266,-0.018090
4310.314569,-4.625033,3.546624,65.119095,-10.849622,3.589305,65.963020,4310.314554,4310.276627,0,60791,1,-8.279380,0.638070,74.052452,-0.011691,-0.059423,-0.016825
4310.331203,-4.630803,3.508600,65.183731,-10.843697,3.584208,65.818672,4310.331187,4310.293307,0,60792,1,-8.340981,0.666237,74.016762,-0.014385,-0.065672,-0.019803
4310.347743,-4.638128,3.565362,65.112373,-10.854613,3.587580,65.947685,4310.347727,4310.309988,0,60793,1,-8.223107,0.609564,74.035309,-0.008362,-0.052104,-0.015785
4310.362867,-4.616416,3.506548,65.372375,-10.847296,3.582629,65.850685,4310.362852,4310.326668,0,60794,1,-8.292811,0.733535,74.157867,-0.024177,-0.060489,-0.020129
4310.378893,-4.608695,3.533418,64.935036,-10.857067,3.579010,65.933975,4310.378878,4310.343349,0,60795,1,-8.274303,0.675874,73.951660,-0.013636,-0.059397,-0.016813
4310.395639,-4.642016,3.536539,65.067291,-10.838739,3.586750,65.852028,4310.395624,4310.360029,0,60796,1,-8.261918,0.669222,73.979454,-0.014113,-0.056686,-0.017800
4310.410372,-4.652173,3.493173,65.522964,-10.854521,3.568123,65.911156,4310.410356,4310.376710,0,60797,1,-8.325643,0.510679,74.189003,0.000963,-0.062758,-0.017670
4310.426687,-4.618609,3.493786,65.383659,-10.848406,3.594793,65.887947,4310.426672,4310.393391,0,60798,1,-8.291685,0.565942,74.127777,-0.005411,-0.061071,-0.017609
4310.442821,-4.669529,3.494156,65.434830,-10.851962,3.574905,65.853310,4310.442803,4310.410071,0,60799,1,-8.296950,0.604086,74.147049,-0.008721,-0.059171,-0.015713
4310.458988,-4.649660,3.532147,65.195541,-10.854584,3.576207,65.965942,4310.458972,4310.426752,0,60800,1,-8.348851,0.571551,74.067169,-0.004383,-0.065448,-0.018128
4310.490558,-4.625263,3.507315,65.260933,-10.846468,3.585091,65.825798,4310.490543,4310.443388,0,60801,1,-8.374196,0.566540,74.028946,-0.005034,-0.069908,-0.019372
4310.506160,-4.633939,3.566018,65.138657,-10.875010,3.574118,66.019279,4310.506144,4310.460061,0,60802,1,-8.311668,0.562452,74.062920,-0.002808,-0.061979,-0.014757
4310.522320,-4.613477,3.540837,65.221786,-10.882772,3.567932,66.013268,4310.522304,4310.476735,0,60803,1,-8.335849,0.662325,74.139709,-0.016309,-0.063658,-0.020087
4310.538541,-4.614250,3.571688,64.972961,-10.875430,3.594054,65.975037,4310.538522,4310.493409,0,60804,1,-8.268526,0.695031,74.002426,-0.017145,-0.056714,-0.018347
4310.554780,-4.650167,3.504843,65.490440,-10.868095,3.563683,65.977608,4310.554764,4310.510082,0,60805,1,-8.298608,0.581211,74.235107,-0.008157,-0.059542,-0.015694
4310.571494,-4.643945,3.474551,65.399010,-10.823716,3.579096,65.825180,4310.571479,4310.526756,0,60806,1,-8.248901,0.602910,74.119514,-0.009648,-0.054862,-0.020890
4310.586127,-4.590801,3.606548,64.723083,-10.861513,3.585412,65.989563,4310.586112,4310.543429,0,60807,1,-8.149034,0.693742,73.884369,-0.015196,-0.045427,-0.016746
4310.602533,-4.659832,3.539438,65.166161,-10.867188,3.569788,66.030472,4310.602518,4310.560103,0,60808,1,-8.150877,0.569781,74.093216,-0.003378,-0.041446,-0.016269
4310.618233,-4.636993,3.512093,65.081261,-10.804506,3.586676,65.723442,4310.618215,4310.576777,0,60809,1,-8.206965,0.587538,73.894974,-0.004164,-0.052276,-0.018621
4310.634414,-4.635534,3.481914,65.330055,-10.825879,3.582678,65.767967,4310.634399,4310.593450,0,60810,1,-8.284245,0.594942,74.042496,-0.005855,-0.061154,-0.015988
4310.650473,-4.651007,3.477827,65.548134,-10.830298,3.581465,65.844055,4310.650458,4310.610124,0,60811,1,-8.420469,0.492112,74.156898,0.002258,-0.074080,-0.021513
4310.666209,-4.653616,3.479376,65.380470,-10.854083,3.558260,65.938362,4310.666193,4310.626797,0,60812,1,-8.309693,0.496837,74.126701,0.002859,-0.060779,-0.017863
4310.683259,-4.593492,3.539546,65.045753,-10.854625,3.559483,65.958961,4310.683240,4310.643471,0,60813,1,-8.309092,0.706513,74.032318,-0.019009,-0.064037,-0.018106
4310.698605,-4.663588,3.541708,65.123611,-10.827498,3.581583,65.849854,4310.698590,4310.660145,0,60814,1,-8.232980,0.702707,74.020149,-0.018311,-0.054418,-0.012730
4310.714346,-4.640852,3.460289,65.639740,-10.858372,3.567159,65.919350,4310.714331,4310.676818,0,60815,1,-8.389962,0.480350,74.241745,0.002849,-0.068700,-0.023550
4310.730207,-4.648681,3.535610,65.211296,-10.855939,3.586310,65.905357,4310.730192,4310.693492,0,60816,1,-8.290807,0.586067,74.050224,-0.005116,-0.060323,-0.013203
4310.746832,-4.617836,3.467159,65.485703,-10.820263,3.593511,65.789177,4310.746816,4310.710166,0,60817,1,-8.330908,0.528646,74.114662,-0.001435,-0.065105,-0.024171
4310.763235,-4.627229,3.561414,64.973778,-10.840198,3.579421,65.899651,4310.763199,4310.726839,0,60818,1,-8.240513,0.691389,73.963120,-0.016164,-0.055633,-0.015808
4310.778888,-4.611461,3.532262,65.172646,-10.828841,3.595702,65.859390,4310.778827,4310.743513,0,60819,1,-8.318125,0.692214,74.042023,-0.017966,-0.065821,-0.017299
4310.794659,-4.655971,3.514945,65.424393,-10.842159,3.588002,65.864349,4310.794644,4310.760186,0,60820,1,-8.296106,0.603881,74.147141,-0.008825,-0.059735,-0.017672
4310.810653,-4.643724,3.554597,65.063759,-10.866284,3.584243,65.954628,4310.810637,4310.776860,0,60821,1,-8.312688,0.612426,74.012444,-0.009246,-0.061198,-0.017026
4310.826946,-4.658882,3.522222,65.255737,-10.834778,3.587903,65.802567,4310.826931,4310.793534,0,60822,1,-8.364750,0.608271,74.026993,-0.008656,-0.067279,-0.019976
4310.842343,-4.659216,3.490708,65.561081,-10.861008,3.584678,65.916565,4310.842328,4310.810207,0,60823,1,-8.415359,0.549878,74.223572,-0.005138,-0.071546,-0.020358
4310.874309,-4.652006,3.513696,65.649742,-10.837362,3.609517,65.821289,4310.874294,4310.826881,0,60824,1,-8.295918,0.609211,74.241226,-0.009932,-0.060263,-0.017527
4310.890818,-4.623365,3.527354,65.326630,-10.825578,3.597991,65.761620,4310.890803,4310.843493,0,60825,1,-8.214296,0.622027,74.055946,-0.010731,-0.052419,-0.019292
4310.906937,-4.605899,3.545695,64.969727,-10.842763,3.572512,65.843193,4310.906921,4310.860160,0,60826,1,-8.141624,0.673954,73.933380,-0.014774,-0.045815,-0.013807
4310.922427,-4.672039,3.497714,65.397598,-10.840159,3.585458,65.904617,4310.922411,4310.876827,0,60827,1,-8.308973,0.567797,74.139763,-0.004206,-0.060694,-0.016995
4310.938724,-4.672273,3.460138,65.759758,-10.828487,3.583465,65.833946,4310.938707,4310.893493,0,60828,1,-8.326575,0.603832,74.309258,-0.012681,-0.062417,-0.019782
4310.954444,-4.646364,3.555098,65.164246,-10.830586,3.602484,65.765839,4310.954427,4310.910160,0,60829,1,-8.319052,0.628588,73.966270,-0.009133,-0.064748,-0.014623
4310.970331,-4.640820,3.458101,65.580956,-10.845025,3.559664,65.908310,4310.970317,4310.926827,0,60830,1,-8.315390,0.603945,74.254265,-0.011522,-0.060870,-0.023020
4310.986904,-4.635341,3.587530,64.976906,-10.850082,3.571859,65.949867,4310.986888,4310.943493,0,60831,1,-8.215427,0.615138,73.964500,-0.006853,-0.051414,-0.016472
4311.002527,-4.643041,3.507838,65.224342,-10.877954,3.552197,65.948524,4311.002512,4310.960160,0,60832,1,-8.370487,0.632862,74.094482,-0.012079,-0.067738,-0.016025
4311.018581,-4.617421,3.532299,65.152245,-10.881907,3.559981,66.085518,4311.018567,4310.976827,0,60833,1,-8.352933,0.595990,74.113373,-0.007193,-0.065721,-0.019534
4311.034460,-4.617069,3.565669,64.882561,-10.864327,3.571135,65.967926,4311.034444,4310.993493,0,60834,1,-8.324431,0.567824,73.906097,-0.002279,-0.064456,-0.016626
4311.050597,-4.636608,3.483004,65.492043,-10.878631,3.559453,65.982750,4311.050582,4311.010160,0,60835,1,-8.395388,0.501693,74.204735,0.001107,-0.069422,-0.020659
4311.066345,-4.633691,3.563890,65.077583,-10.865273,3.589218,65.994011,4311.066329,4311.026827,0,60836,1,-8.278461,0.732371,74.078667,-0.022410,-0.058340,-0.015388
4311.084080,-4.609086,3.554208,65.061172,-10.849796,3.575949,65.890106,4311.084063,4311.043493,0,60837,1,-8.267692,0.614831,73.982323,-0.009949,-0.058333,-0.018686
4311.098632,-4.613344,3.569787,64.878113,-10.869353,3.586018,65.925217,4311.098617,4311.060160,0,60838,1,-8.304551,0.577086,73.884468,-0.002543,-0.062673,-0.014814
4311.114414,-4.685196,3.447612,65.707970,-10.832718,3.569987,65.845116,4311.114399,4311.076827,0,60839,1,-8.301725,0.457209,74.236717,0.005502,-0.058632,-0.019525
4311.130390,-4.659726,3.514168,65.325226,-10.873460,3.561956,66.018723,4311.130375,4311.093493,0,60840,1,-8.267589,0.655205,74.197556,-0.015718,-0.054382,-0.017452
4311.146644,-4.622885,3.547261,64.989357,-10.875529,3.564341,66.003174,4311.146628,4311.110160,0,60841,1,-8.345857,0.714758,74.026878,-0.019543,-0.065764,-0.017065
4311.162577,-4.633179,3.533597,65.334671,-10.848473,3.610690,65.909378,4311.162562,4311.126827,0,60842,1,-8.355965,0.604790,74.119553,-0.008435,-0.066311,-0.021757
4311.178584,-4.595364,3.565875,64.979553,-10.857781,3.602916,65.875099,4311.178568,4311.143493,0,60843,1,-8.289680,0.718377,73.962563,-0.020452,-0.062182,-0.015872
4311.194681,-4.639350,3.492173,65.238991,-10.857337,3.569273,65.916618,4311.194665,4311.160160,0,60844,1,-8.353088,0.592086,74.070229,-0.006514,-0.065860,-0.019727
4311.210490,-4.633954,3.484366,65.335968,-10.839739,3.593364,65.825218,4311.210475,4311.176827,0,60845,1,-8.323784,0.609031,74.078735,-0.008096,-0.064284,-0.018214
4311.226489,-4.617798,3.537768,64.889244,-10.870022,3.541643,66.000092,4311.226473,4311.193493,0,60846,1,-8.310800,0.612070,73.944016,-0.008115,-0.062559,-0.016376
4311.242162,-4.632384,3.515052,65.250099,-10.850576,3.554403,65.881096,4311.242147,4311.210160,0,60847,1,-8.289066,0.641078,74.082237,-0.013638,-0.060534,-0.015552
4311.274385,-4.632360,3.504548,65.406708,-10.849383,3.583002,65.816216,4311.274369,4311.226909,0,60848,1,-8.226663,0.541499,74.095413,-0.001347,-0.053124,-0.016047
4311.291105,-4.640276,3.438595,65.516449,-10.832014,3.543584,65.896912,4311.291089,4311.243583,0,60849,1,-8.246426,0.483654,74.175529,0.003296,-0.054959,-0.019155
4311.306305,-4.648817,3.544074,65.057442,-10.829505,3.583408,65.857895,4311.306290,4311.260257,0,60850,1,-8.229860,0.692881,73.983795,-0.015767,-0.053970,-0.015187
4311.322489,-4.642846,3.482460,65.371277,-10.866349,3.567670,65.990631,4311.322474,4311.276930,0,60851,1,-8.362757,0.503891,74.148773,0.001544,-0.066897,-0.017960
4311.338608,-4.635283,3.594114,64.972336,-10.846120,3.605287,65.827400,4311.338592,4311.293604,0,60852,1,-8.280138,0.653242,73.910530,-0.011551,-0.060829,-0.011889
4311.354299,-4.612063,3.568315,64.893204,-10.863380,3.594604,65.967010,4311.354284,4311.310277,0,60853,1,-8.377032,0.716075,73.957016,-0.019250,-0.070182,-0.018715
4311.370329,-4.643139,3.460912,65.510605,-10.830613,3.565436,65.862862,4311.370315,4311.326951,0,60854,1,-8.309695,0.578283,74.182503,-0.006884,-0.061674,-0.020902
4311.386665,-4.698780,3.470287,65.741364,-10.835807,3.560112,65.858864,4311.386650,4311.343625,0,60855,1,-8.216616,0.581922,74.306488,-0.008302,-0.049978,-0.012739
