timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
606442.739177,-6.546387,-4.554122,49.581226,-0.419525,-4.309803,49.524151,606442.739176,606442.694224,0,1429,1,-3.174682,-3.379813,58.492867,0.216773,0.046351,0.048695
606442.754650,-6.538560,-4.400852,49.071510,-0.406787,-4.155630,49.043453,606442.754649,606442.710897,0,1430,1,-3.171330,-3.262023,57.997738,0.216523,0.044864,0.046633
606442.775252,-6.532978,-4.264866,48.567623,-0.397246,-4.040062,48.556484,606442.775250,606442.727571,0,1431,1,-3.197478,-3.276928,57.520565,0.233001,0.040233,0.044944
606442.786708,-6.528938,-4.088092,48.039478,-0.396812,-3.885284,48.036114,606442.786707,606442.744245,0,1432,1,-3.189359,-3.238684,57.007191,0.245224,0.041356,0.048732
606442.803068,-6.522500,-3.952637,47.583359,-0.387248,-3.727616,47.594238,606442.803067,606442.760918,0,1433,1,-3.089031,-3.074763,56.553768,0.244007,0.050825,0.044227
606442.819493,-6.516571,-3.822433,47.110523,-0.377809,-3.547550,47.126125,606442.819492,606442.777592,0,1434,1,-3.165726,-3.043711,56.096798,0.256849,0.041892,0.048955
606442.836578,-6.508840,-3.644808,46.647869,-0.369434,-3.404147,46.652096,606442.836578,606442.794265,0,1435,1,-3.157218,-2.975306,55.634590,0.265414,0.040756,0.044884
606442.850853,-6.496749,-3.507956,46.221676,-0.352139,-3.275692,46.214218,606442.850852,606442.810939,0,1436,1,-3.185517,-2.955785,55.212185,0.279134,0.035579,0.044711
606442.866825,-6.485725,-3.351458,45.845440,-0.334776,-3.123863,45.810616,606442.866824,606442.827613,0,1437,1,-3.113936,-2.896884,54.825020,0.288001,0.042622,0.049046
606442.882602,-6.474759,-3.225940,45.492630,-0.310907,-2.995510,45.474937,606442.882601,606442.844286,0,1438,1,-3.167269,-2.827546,54.486126,0.295526,0.034484,0.049329
606442.898929,-6.457100,-3.099946,45.154560,-0.290485,-2.843573,45.135765,606442.898929,606442.860960,0,1439,1,-3.143917,-2.811335,54.152229,0.309998,0.035063,0.051855
606442.915096,-6.443265,-2.986163,44.851700,-0.265859,-2.736123,44.828751,606442.915095,606442.877633,0,1440,1,-3.190475,-2.634439,53.847195,0.304741,0.027301,0.048803
606442.931954,-6.426704,-2.818685,44.573944,-0.243526,-2.571377,44.536793,606442.931954,606442.894307,0,1441,1,-3.120253,-2.502329,53.561066,0.304034,0.033386,0.051641
606442.946950,-6.406235,-2.739745,44.349026,-0.212697,-2.461659,44.324806,606442.946949,606442.910981,0,1442,1,-3.151139,-2.385842,53.343853,0.304272,0.026748,0.049828
606442.963018,-6.387071,-2.614496,44.095573,-0.186228,-2.333433,44.075081,606442.963017,606442.927654,0,1443,1,-3.110257,-2.399841,53.095394,0.317548,0.028605,0.051388
606442.979368,-6.370033,-2.529273,43.906197,-0.153863,-2.258627,43.905193,606442.979367,606442.944328,0,1444,1,-3.136256,-2.389296,52.917896,0.325544,0.022884,0.052501
606442.995572,-6.356363,-2.457337,43.735023,-0.125090,-2.201585,43.749310,606442.995572,606442.961002,0,1445,1,-3.047267,-2.332532,52.753345,0.326776,0.030773,0.054141
606443.010927,-6.343677,-2.405678,43.570679,-0.100830,-2.129333,43.606766,606443.010926,606442.977675,0,1446,1,-3.066344,-2.215244,52.599506,0.319390,0.026230,0.051047
606443.027020,-6.332407,-2.411226,43.474033,-0.070426,-2.126814,43.525482,606443.027020,606442.994349,0,1447,1,-3.026554,-2.278905,52.511696,0.331185,0.028789,0.054125
606443.058634,-6.325401,-2.364064,43.407543,-0.043351,-2.101630,43.475441,606443.058633,606443.011022,0,1448,1,-3.020016,-2.168337,52.452576,0.322194,0.027740,0.053721
606443.075179,-6.320314,-2.350269,43.338280,-0.022347,-2.066025,43.427521,606443.075178,606443.027676,0,1449,1,-3.097599,-2.314930,52.396492,0.341472,0.016950,0.053541
606443.091022,-6.318733,-2.322749,43.294933,-0.007553,-2.031186,43.376743,606443.091021,606443.044342,0,1450,1,-3.082964,-2.323745,52.349281,0.344685,0.017033,0.050745
606443.107090,-6.321781,-2.315697,43.261784,0.005724,-2.034846,43.345161,606443.107090,606443.061009,0,1451,1,-2.982038,-2.219218,52.315651,0.335694,0.027804,0.048483
606443.122849,-6.324526,-2.267227,43.265285,0.015196,-1.975298,43.335888,606443.122848,606443.077676,0,1452,1,-3.003102,-2.265169,52.313293,0.341494,0.024212,0.046437
606443.139125,-6.331268,-2.271205,43.228302,0.016195,-1.973452,43.301144,606443.139124,606443.094342,0,1453,1,-3.037900,-2.220756,52.277859,0.337549,0.021327,0.048760
606443.154958,-6.337448,-2.255541,43.223736,0.016555,-1.960532,43.274891,606443.154957,606443.111009,0,1454,1,-3.053734,-2.225435,52.262630,0.338247,0.019857,0.049477
606443.171230,-6.342953,-2.294402,43.268810,0.018296,-2.001019,43.285366,606443.171229,606443.127676,0,1455,1,-2.937076,-2.180160,52.288013,0.332042,0.033690,0.050372
606443.186750,-6.351697,-2.307027,43.274910,0.012570,-2.026145,43.265270,606443.186749,606443.144342,0,1456,1,-3.013312,-2.215507,52.282532,0.333619,0.025524,0.048215
606443.202818,-6.357202,-2.372905,43.300472,0.006666,-2.078266,43.254559,606443.202818,606443.161009,0,1457,1,-3.059618,-2.308918,52.290688,0.341235,0.021435,0.051523
606443.219316,-6.365263,-2.395162,43.329346,0.004354,-2.122102,43.277901,606443.219316,606443.177676,0,1458,1,-3.003677,-2.291833,52.315792,0.337112,0.028685,0.052076
606443.235946,-6.369243,-2.435943,43.379158,0.004455,-2.142415,43.319759,606443.235945,606443.194342,0,1459,1,-2.982857,-2.324191,52.361176,0.338600,0.031441,0.053227
