timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
606442.866838,0.547703,13.667024,45.671482,-5.603116,13.434913,45.644321,606442.866824,606442.827613,0,1437,1,-2.811730,13.188098,54.654427,-0.287967,-0.042526,0.049327
606442.882615,0.536358,13.542356,45.318382,-5.627340,13.307359,45.308365,606442.882601,606442.844286,0,1438,1,-2.758799,13.119624,54.315296,-0.295486,-0.034384,0.049640
606442.898943,0.518340,13.417170,44.980030,-5.648102,13.156232,44.968853,606442.898929,606442.860960,0,1439,1,-2.782586,13.104207,53.981392,-0.309955,-0.034958,0.052184
606442.915110,0.504185,13.304114,44.676914,-5.673059,13.049510,44.661610,606442.915095,606442.877633,0,1440,1,-2.736304,12.928088,53.675865,-0.304696,-0.027193,0.049145
606442.931968,0.487377,13.137300,44.398773,-5.695659,12.885457,44.369282,606442.931954,606442.894307,0,1441,1,-2.806811,12.796621,53.389511,-0.303989,-0.033285,0.051967
606442.946964,0.466665,13.058890,44.173691,-5.726691,12.776233,44.157070,606442.946949,606442.910981,0,1442,1,-2.776128,12.680686,53.171974,-0.304225,-0.026643,0.050170
606442.963032,0.447256,12.934244,43.919960,-5.753397,12.648594,43.907070,606442.963017,606442.927654,0,1443,1,-2.817353,12.695259,52.923603,-0.317500,-0.028493,0.051744
606442.979381,0.430028,12.849469,43.730400,-5.785934,12.574177,43.737045,606442.979367,606442.944328,0,1444,1,-2.791583,12.685164,52.746048,-0.325491,-0.022769,0.052881
606442.995586,0.416183,12.777940,43.559071,-5.814874,12.517492,43.581062,606442.995572,606442.961002,0,1445,1,-2.880751,12.628735,52.581478,-0.326726,-0.030661,0.054504
606443.010941,0.403315,12.726670,43.394619,-5.839271,12.445569,43.438374,606443.010926,606442.977675,0,1446,1,-2.861792,12.511834,52.427326,-0.319341,-0.026116,0.051410
606443.027034,0.391912,12.732445,43.298004,-5.869781,12.443225,43.357128,606443.027020,606442.994349,0,1447,1,-2.901747,12.575679,52.339725,-0.331134,-0.028674,0.054498
606443.058648,0.384852,12.685439,43.231407,-5.896905,12.418142,43.307060,606443.058633,606443.011022,0,1448,1,-2.908281,12.465250,52.280346,-0.322142,-0.027631,0.054085
606443.075193,0.379683,12.671809,43.162117,-5.917946,12.382638,43.259083,606443.075178,606443.027676,0,1449,1,-2.830883,12.612038,52.224514,-0.341412,-0.016825,0.053956
606443.091036,0.378064,12.644393,43.118706,-5.932782,12.347912,43.208241,606443.091021,606443.044342,0,1450,1,-2.845587,12.620956,52.177345,-0.344630,-0.016899,0.051165
606443.107104,0.381073,12.637424,43.085537,-5.946104,12.351639,43.176685,606443.107090,606443.061009,0,1451,1,-2.946481,12.516436,52.143597,-0.335650,-0.027672,0.048864
606443.122867,0.383859,12.588948,43.088917,-5.955544,12.292107,43.167278,606443.122848,606443.077676,0,1452,1,-2.925454,12.562407,52.141323,-0.341450,-0.024071,0.046835
606443.139138,0.390548,12.593021,43.051933,-5.956588,12.290344,43.132530,606443.139124,606443.094342,0,1453,1,-2.890670,12.518107,52.105732,-0.337499,-0.021194,0.049160
606443.154972,0.396733,12.577373,43.047321,-5.956974,12.277488,43.106247,606443.154957,606443.111009,0,1454,1,-2.874861,12.522836,52.090496,-0.338195,-0.019725,0.049882
606443.171244,0.402270,12.616128,43.092484,-5.958731,12.317948,43.116825,606443.171229,606443.127676,0,1455,1,-2.991451,12.477411,52.115925,-0.332000,-0.033565,0.050734
606443.186763,0.411013,12.628744,43.098602,-5.953051,12.343126,43.096783,606443.186749,606443.144342,0,1456,1,-2.915248,12.512829,52.110424,-0.333574,-0.025392,0.048599
606443.202852,0.416503,12.694564,43.124317,-5.947199,12.395278,43.086189,606443.202818,606443.161009,0,1457,1,-2.869001,12.606254,52.118748,-0.341182,-0.021306,0.051927
606443.219330,0.424586,12.716758,43.153233,-5.944889,12.439059,43.109634,606443.219316,606443.177676,0,1458,1,-2.924895,12.589067,52.143883,-0.337063,-0.028560,0.052457
606443.235997,0.428602,12.757421,43.203140,-5.944950,12.459270,43.151543,606443.235945,606443.194342,0,1459,1,-2.945679,12.621299,52.189373,-0.338552,-0.031319,0.053603
