Current_time, latest_time, latest_x, latest_y, latest_z 
606433.396834500,606433.353417682,-3.619614631,-8.562918186,51.586118698
606433.400788600,606433.353417682,-3.619614631,-8.562918186,51.586118698
606433.404929700,606433.353417682,-3.619614631,-8.562918186,51.586118698
606433.408915000,606433.353417682,-3.619614631,-8.562918186,51.586118698
606433.412468100,606433.370091296,-3.619878203,-8.135911942,51.485965729
606433.417516300,606433.370091296,-3.619878203,-8.135911942,51.485965729
606433.421295500,606433.370091296,-3.619878203,-8.135911942,51.485965729
606433.425285800,606433.370091296,-3.619878203,-8.135911942,51.485965729
606433.429612000,606433.386764910,-3.621568546,-7.701443911,51.390478134
606433.433112500,606433.386764910,-3.621568546,-7.701443911,51.390478134
606433.438006400,606433.386764910,-3.621568546,-7.701443911,51.390478134
606433.441980400,606433.386764910,-3.621568546,-7.701443911,51.390478134
606433.446936500,606433.403438524,-3.627838850,-7.278232813,51.262531281
606433.450480700,606433.403438524,-3.627838850,-7.278232813,51.262531281
606433.454123600,606433.403438524,-3.627838850,-7.278232813,51.262531281
606433.459178300,606433.420112138,-3.634703144,-6.863452673,51.136472702
606433.462524200,606433.420112138,-3.634703144,-6.863452673,51.136472702
606433.467633100,606433.420112138,-3.634703144,-6.863452673,51.136472702
606433.478146700,606433.436785752,-3.638341665,-6.380662680,50.983083725
606433.482784700,606433.436785752,-3.638341665,-6.380662680,50.983083725
606433.487848500,606433.436785752,-3.638341665,-6.380662680,50.983083725
606433.491952300,606433.453459366,-3.642589599,-5.894135714,50.814258575
606433.496170700,606433.453459366,-3.642589599,-5.894135714,50.814258575
606433.500274800,606433.453459366,-3.642589599,-5.894135714,50.814258575
606433.504267800,606433.453459366,-3.642589599,-5.894135714,50.814258575
606433.508260000,606433.470132980,-3.647540048,-5.379521608,50.645675659
606433.511905600,606433.470132980,-3.647540048,-5.379521608,50.645675659
606433.516276500,606433.470132980,-3.647540048,-5.379521608,50.645675659
606433.521027200,606433.470132980,-3.647540048,-5.379521608,50.645675659
606433.525401400,606433.486806594,-3.650700763,-4.876638412,50.493177414
606433.528819200,606433.486806594,-3.650700763,-4.876638412,50.493177414
606433.533895000,606433.486806594,-3.650700763,-4.876638412,50.493177414
606433.537837100,606433.486806594,-3.650700763,-4.876638412,50.493177414
606433.541201600,606433.503480208,-3.646151781,-4.373445988,50.373315811
606433.545952600,606433.503480208,-3.646151781,-4.373445988,50.373315811
606433.549731700,606433.503480208,-3.646151781,-4.373445988,50.373315811
606433.554728400,606433.503480208,-3.646151781,-4.373445988,50.373315811
606433.558283300,606433.520153822,-3.637511358,-3.841332316,50.233901978
606433.561986900,606433.520153822,-3.637511358,-3.841332316,50.233901978
606433.566968700,606433.520153822,-3.637511358,-3.841332316,50.233901978
606433.570977000,606433.520153822,-3.637511358,-3.841332316,50.233901978
606433.574985900,606433.536827436,-3.635805175,-3.232411504,50.065629959
606433.578519800,606433.536827436,-3.635805175,-3.232411504,50.065629959
606433.583598000,606433.536827436,-3.635805175,-3.232411504,50.065629959
606433.587538800,606433.536827436,-3.635805175,-3.232411504,50.065629959
606433.591100700,606433.553501050,-3.626103401,-2.685231447,49.899936676
606433.595749700,606433.553501050,-3.626103401,-2.685231447,49.899936676
606433.599582400,606433.553501050,-3.626103401,-2.685231447,49.899936676
606433.604904300,606433.570174664,-3.616798550,-2.154691100,49.773216248
606433.608580400,606433.570174664,-3.616798550,-2.154691100,49.773216248
606433.612118900,606433.570174664,-3.616798550,-2.154691100,49.773216248
606433.616683600,606433.570174664,-3.616798550,-2.154691100,49.773216248
606433.620065700,606433.570174664,-3.616798550,-2.154691100,49.773216248
606433.625331200,606433.570174664,-3.616798550,-2.154691100,49.773216248
606433.629420800,606433.570174664,-3.616798550,-2.154691100,49.773216248
606433.633414200,606433.570174664,-3.616798550,-2.154691100,49.773216248
606433.636736700,606433.586848278,-3.610923916,-1.631043792,49.632534027
606433.641959300,606433.586848278,-3.610923916,-1.631043792,49.632534027
606433.646063800,606433.586848278,-3.610923916,-1.631043792,49.632534027
606433.650051900,606433.586848278,-3.610923916,-1.631043792,49.632534027
606433.653400700,606433.603604855,-3.595608711,-1.181376100,49.489255905
606433.658076900,606433.603604855,-3.595608711,-1.181376100,49.489255905
606433.662401000,606433.603604855,-3.595608711,-1.181376100,49.489255905
606433.666352500,606433.603604855,-3.595608711,-1.181376100,49.489255905
606433.670779900,606433.620285422,-3.584755719,-0.751951754,49.341964722
606433.674090800,606433.620285422,-3.584755719,-0.751951754,49.341964722
606433.678593700,606433.620285422,-3.584755719,-0.751951754,49.341964722
606433.683582600,606433.620285422,-3.584755719,-0.751951754,49.341964722
606433.687335000,606433.636965989,-3.578062281,-0.351269767,49.209993362
606433.692344500,606433.636965989,-3.578062281,-0.351269767,49.209993362
606433.696252400,606433.636965989,-3.578062281,-0.351269767,49.209993362
606433.700192000,606433.653646556,-3.567875698,-0.024439394,49.071269989
606433.703807800,606433.653646556,-3.567875698,-0.024439394,49.071269989
606433.708397300,606433.653646556,-3.567875698,-0.024439394,49.071269989
606433.718443700,606433.670327123,-3.558266610,0.250174634,48.938192368
606433.723175500,606433.670327123,-3.558266610,0.250174634,48.938192368
606433.728070700,606433.670327123,-3.558266610,0.250174634,48.938192368
606433.732068900,606433.670327123,-3.558266610,0.250174634,48.938192368
606433.736076800,606433.687007691,-3.547245562,0.482641056,48.840087891
606433.740016500,606433.687007691,-3.547245562,0.482641056,48.840087891
606433.745029000,606433.687007691,-3.547245562,0.482641056,48.840087891
606433.749154200,606433.703688258,-3.540008709,0.567163512,48.713190079
606433.752811000,606433.703688258,-3.540008709,0.567163512,48.713190079
606433.756289600,606433.703688258,-3.540008709,0.567163512,48.713190079
606433.760840100,606433.703688258,-3.540008709,0.567163512,48.713190079
606433.765464500,606433.720368825,-3.532513306,0.721463740,48.626985550
606433.768893200,606433.720368825,-3.532513306,0.721463740,48.626985550
606433.773375300,606433.720368825,-3.532513306,0.721463740,48.626985550
606433.777920800,606433.720368825,-3.532513306,0.721463740,48.626985550
606433.781901800,606433.737049392,-3.520569071,0.811690480,48.563301086
606433.786234800,606433.737049392,-3.520569071,0.811690480,48.563301086
606433.789847100,606433.737049392,-3.520569071,0.811690480,48.563301086
606433.794835700,606433.753729959,-3.510642022,0.861844212,48.482318878
606433.799052000,606433.753729959,-3.510642022,0.861844212,48.482318878
606433.802391800,606433.753729959,-3.510642022,0.861844212,48.482318878
606433.807311900,606433.753729959,-3.510642022,0.861844212,48.482318878
606433.811257500,606433.770410526,-3.495725974,0.836815357,48.418954849
606433.814543100,606433.770410526,-3.495725974,0.836815357,48.418954849
606433.819051200,606433.770410526,-3.495725974,0.836815357,48.418954849
606433.824201500,606433.770410526,-3.495725974,0.836815357,48.418954849
606433.828160500,606433.787091094,-3.479903512,0.827306330,48.367338181
606433.832447900,606433.787091094,-3.479903512,0.827306330,48.367338181
606433.836359900,606433.787091094,-3.479903512,0.827306330,48.367338181
606433.840240500,606433.787091094,-3.479903512,0.827306330,48.367338181
606433.844611200,606433.803771661,-3.463145077,0.755695254,48.354389191
606433.848307800,606433.803771661,-3.463145077,0.755695254,48.354389191
606433.853438000,606433.803771661,-3.463145077,0.755695254,48.354389191
606433.857424600,606433.803771661,-3.463145077,0.755695254,48.354389191
606433.861778000,606433.820452228,-3.441634648,0.603249431,48.359636307
606433.865252100,606433.820452228,-3.441634648,0.603249431,48.359636307
606433.869229500,606433.820452228,-3.441634648,0.603249431,48.359636307
606433.874233900,606433.820452228,-3.441634648,0.603249431,48.359636307
606433.878506700,606433.837132795,-3.425087690,0.524386525,48.386447906
606433.882330800,606433.837132795,-3.425087690,0.524386525,48.386447906
606433.886499000,606433.837132795,-3.425087690,0.524386525,48.386447906
606433.890348500,606433.837132795,-3.425087690,0.524386525,48.386447906
606433.894350000,606433.853813362,-3.403525464,0.324786656,48.433652878
606433.899459200,606433.853813362,-3.403525464,0.324786656,48.433652878
606433.903552400,606433.853813362,-3.403525464,0.324786656,48.433652878
606433.907481200,606433.870493929,-3.385580979,0.206379525,48.499639511
606433.910883500,606433.870493929,-3.385580979,0.206379525,48.499639511
606433.915261500,606433.870493929,-3.385580979,0.206379525,48.499639511
606433.918905100,606433.870493929,-3.385580979,0.206379525,48.499639511
606433.923913900,606433.887174497,-3.367883008,0.031041961,48.554096222
606433.927606800,606433.887174497,-3.367883008,0.031041961,48.554096222
606433.931717200,606433.887174497,-3.367883008,0.031041961,48.554096222
606433.936361100,606433.887174497,-3.367883008,0.031041961,48.554096222
606433.940482600,606433.903855064,-3.352152724,-0.225068640,48.623775482
606433.944469200,606433.903855064,-3.352152724,-0.225068640,48.623775482
606433.947867700,606433.903855064,-3.352152724,-0.225068640,48.623775482
606433.952704500,606433.903855064,-3.352152724,-0.225068640,48.623775482
606433.958244700,606433.920535631,-3.336645473,-0.415501550,48.667633057
606433.963197800,606433.920535631,-3.336645473,-0.415501550,48.667633057
606433.968021800,606433.920535631,-3.336645473,-0.415501550,48.667633057
606433.972394500,606433.937216198,-3.321983598,-0.654971331,48.732589722
606433.976510200,606433.937216198,-3.321983598,-0.654971331,48.732589722
606433.980283600,606433.937216198,-3.321983598,-0.654971331,48.732589722
606433.984320800,606433.937216198,-3.321983598,-0.654971331,48.732589722
606433.988347800,606433.953896765,-3.305247432,-0.849229634,48.793451309
606433.992085500,606433.953896765,-3.305247432,-0.849229634,48.793451309
606433.996727500,606433.953896765,-3.305247432,-0.849229634,48.793451309
606434.000762400,606433.953896765,-3.305247432,-0.849229634,48.793451309
606434.004644200,606433.953896765,-3.305247432,-0.849229634,48.793451309
606434.008929200,606433.970577333,-3.289163403,-1.049350321,48.849708557
606434.014172500,606433.970577333,-3.289163403,-1.049350321,48.849708557
606434.017590300,606433.970577333,-3.289163403,-1.049350321,48.849708557
606434.021600200,606433.970577333,-3.289163403,-1.049350321,48.849708557
606434.026054400,606433.970577333,-3.289163403,-1.049350321,48.849708557
606434.030130700,606433.970577333,-3.289163403,-1.049350321,48.849708557
606434.034078000,606433.970577333,-3.289163403,-1.049350321,48.849708557
606434.038559200,606433.987257900,-3.274993106,-1.215286732,48.901212692
606434.041893600,606433.987257900,-3.274993106,-1.215286732,48.901212692
606434.046386400,606433.987257900,-3.274993106,-1.215286732,48.901212692
606434.051314200,606434.003946683,-3.263019045,-1.378817081,48.982212067
606434.055711400,606434.003946683,-3.263019045,-1.378817081,48.982212067
606434.059170400,606434.003946683,-3.263019045,-1.378817081,48.982212067
606434.064241800,606434.003946683,-3.263019045,-1.378817081,48.982212067
606434.068424300,606434.020634209,-3.251409489,-1.499442577,49.073663712
606434.072808300,606434.020634209,-3.251409489,-1.499442577,49.073663712
606434.075788300,606434.020634209,-3.251409489,-1.499442577,49.073663712
606434.080523700,606434.020634209,-3.251409489,-1.499442577,49.073663712
606434.084875900,606434.037321735,-3.241366819,-1.641668916,49.157180786
606434.088897300,606434.037321735,-3.241366819,-1.641668916,49.157180786
606434.092285500,606434.037321735,-3.241366819,-1.641668916,49.157180786
606434.096966300,606434.037321735,-3.241366819,-1.641668916,49.157180786
606434.100954400,606434.054009261,-3.231550345,-1.771132588,49.209426880
606434.104351700,606434.054009261,-3.231550345,-1.771132588,49.209426880
606434.108841500,606434.054009261,-3.231550345,-1.771132588,49.209426880
606434.113826800,606434.054009261,-3.231550345,-1.771132588,49.209426880
606434.117194000,606434.070696787,-3.227583517,-1.881712735,49.250139236
606434.121962900,606434.070696787,-3.227583517,-1.881712735,49.250139236
606434.126137600,606434.070696787,-3.227583517,-1.881712735,49.250139236
606434.130121000,606434.070696787,-3.227583517,-1.881712735,49.250139236
606434.134376000,606434.087384313,-3.225198755,-1.975433230,49.308006287
606434.137827600,606434.087384313,-3.225198755,-1.975433230,49.308006287
606434.142855600,606434.087384313,-3.225198755,-1.975433230,49.308006287
606434.146893800,606434.087384313,-3.225198755,-1.975433230,49.308006287
606434.150431700,606434.104071839,-3.224735267,-2.075519741,49.343276978
606434.155189900,606434.104071839,-3.224735267,-2.075519741,49.343276978
606434.159084600,606434.104071839,-3.224735267,-2.075519741,49.343276978
606434.163019600,606434.104071839,-3.224735267,-2.075519741,49.343276978
606434.167625300,606434.120759365,-3.229110761,-2.151892841,49.402088165
606434.171634500,606434.120759365,-3.229110761,-2.151892841,49.402088165
606434.175659500,606434.120759365,-3.229110761,-2.151892841,49.402088165
606434.180376000,606434.137446892,-3.238938674,-2.191038370,49.451757431
606434.184044200,606434.137446892,-3.238938674,-2.191038370,49.451757431
606434.188653000,606434.137446892,-3.238938674,-2.191038370,49.451757431
606434.193311600,606434.137446892,-3.238938674,-2.191038370,49.451757431
606434.198641900,606434.154134418,-3.255306566,-2.266422987,49.491580963
606434.202977500,606434.154134418,-3.255306566,-2.266422987,49.491580963
606434.206989800,606434.154134418,-3.255306566,-2.266422987,49.491580963
606434.211028600,606434.154134418,-3.255306566,-2.266422987,49.491580963
606434.214591900,606434.170821944,-3.276433710,-2.319149733,49.546218872
606434.219240400,606434.170821944,-3.276433710,-2.319149733,49.546218872
606434.223051100,606434.170821944,-3.276433710,-2.319149733,49.546218872
606434.228421400,606434.187509470,-3.296436686,-2.373686314,49.561004639
606434.231971700,606434.187509470,-3.296436686,-2.373686314,49.561004639
606434.235422700,606434.187509470,-3.296436686,-2.373686314,49.561004639
606434.240046300,606434.187509470,-3.296436686,-2.373686314,49.561004639
606434.244029600,606434.187509470,-3.296436686,-2.373686314,49.561004639
606434.249382500,606434.204196996,-3.320081796,-2.460281610,49.564605713
606434.253637100,606434.204196996,-3.320081796,-2.460281610,49.564605713
606434.256563800,606434.204196996,-3.320081796,-2.460281610,49.564605713
606434.261926600,606434.220884522,-3.344421193,-2.502607107,49.570011139
606434.264318700,606434.220884522,-3.344421193,-2.502607107,49.570011139
606434.269475900,606434.220884522,-3.344421193,-2.502607107,49.570011139
606434.273428200,606434.220884522,-3.344421193,-2.502607107,49.570011139
606434.276761100,606434.237572048,-3.358906880,-2.565782189,49.569112778
606434.281373100,606434.237572048,-3.358906880,-2.565782189,49.569112778
606434.285845600,606434.237572048,-3.358906880,-2.565782189,49.569112778
606434.290786100,606434.237572048,-3.358906880,-2.565782189,49.569112778
606434.295158600,606434.254259574,-3.376573287,-2.574588180,49.564319611
606434.299347300,606434.254259574,-3.376573287,-2.574588180,49.564319611
606434.302202300,606434.254259574,-3.376573287,-2.574588180,49.564319611
606434.307162700,606434.270947100,-3.392031826,-2.589827776,49.550109863
606434.310649100,606434.270947100,-3.392031826,-2.589827776,49.550109863
606434.315288500,606434.270947100,-3.392031826,-2.589827776,49.550109863
606434.318922300,606434.270947100,-3.392031826,-2.589827776,49.550109863
606434.324075100,606434.287634626,-3.406187430,-2.608032942,49.531967163
606434.327716000,606434.287634626,-3.406187430,-2.608032942,49.531967163
606434.331248500,606434.287634626,-3.406187430,-2.608032942,49.531967163
606434.335881700,606434.287634626,-3.406187430,-2.608032942,49.531967163
606434.340231800,606434.304322152,-3.417107560,-2.603160501,49.534013748
606434.343909800,606434.304322152,-3.417107560,-2.603160501,49.534013748
606434.349030200,606434.304322152,-3.417107560,-2.603160501,49.534013748
606434.353017300,606434.304322152,-3.417107560,-2.603160501,49.534013748
606434.357125200,606434.321009678,-3.422650985,-2.606517792,49.535877228
606434.361364900,606434.321009678,-3.422650985,-2.606517792,49.535877228
606434.365206200,606434.321009678,-3.422650985,-2.606517792,49.535877228
606434.369224300,606434.321009678,-3.422650985,-2.606517792,49.535877228
606434.372838300,606434.337697204,-3.429261073,-2.577553272,49.528451920
606434.378107500,606434.337697204,-3.429261073,-2.577553272,49.528451920
606434.381787000,606434.337697204,-3.429261073,-2.577553272,49.528451920
606434.385778400,606434.337697204,-3.429261073,-2.577553272,49.528451920
606434.390119300,606434.354384730,-3.433599457,-2.587808132,49.517539978
606434.394156000,606434.354384730,-3.433599457,-2.587808132,49.517539978
606434.399187800,606434.354384730,-3.433599457,-2.587808132,49.517539978
606434.403568100,606434.354384730,-3.433599457,-2.587808132,49.517539978
606434.406566700,606434.354384730,-3.433599457,-2.587808132,49.517539978
606434.411286600,606434.354384730,-3.433599457,-2.587808132,49.517539978
606434.415046100,606434.354384730,-3.433599457,-2.587808132,49.517539978
606434.420078900,606434.371072256,-3.435852513,-2.593776107,49.522254944
606434.423747200,606434.371072256,-3.435852513,-2.593776107,49.522254944
606434.427216300,606434.371072256,-3.435852513,-2.593776107,49.522254944
606434.432130200,606434.371072256,-3.435852513,-2.593776107,49.522254944
606434.437228400,606434.387616405,-3.437882841,-2.585506558,49.533866882
606434.440692100,606434.387616405,-3.437882841,-2.585506558,49.533866882
606434.445138800,606434.387616405,-3.437882841,-2.585506558,49.533866882
606434.450097700,606434.387616405,-3.437882841,-2.585506558,49.533866882
606434.453710100,606434.404296972,-3.438960992,-2.597624183,49.528572083
606434.458363200,606434.404296972,-3.438960992,-2.597624183,49.528572083
606434.462728100,606434.404296972,-3.438960992,-2.597624183,49.528572083
606434.466609700,606434.404296972,-3.438960992,-2.597624183,49.528572083
606434.470261800,606434.420977539,-3.440529756,-2.572727323,49.533266068
606434.475155800,606434.420977539,-3.440529756,-2.572727323,49.533266068
606434.478727800,606434.420977539,-3.440529756,-2.572727323,49.533266068
606434.483875500,606434.437658107,-3.440141104,-2.580035210,49.552867889
606434.487552100,606434.437658107,-3.440141104,-2.580035210,49.552867889
606434.491094200,606434.437658107,-3.440141104,-2.580035210,49.552867889
606434.495737600,606434.437658107,-3.440141104,-2.580035210,49.552867889
606434.499743600,606434.437658107,-3.440141104,-2.580035210,49.552867889
606434.504302500,606434.454338674,-3.441614799,-2.577973604,49.562728882
606434.508270600,606434.454338674,-3.441614799,-2.577973604,49.562728882
606434.511928000,606434.454338674,-3.441614799,-2.577973604,49.562728882
606434.517020800,606434.471019241,-3.443009034,-2.564684153,49.567403793
606434.521215200,606434.471019241,-3.443009034,-2.564684153,49.567403793
606434.524869800,606434.471019241,-3.443009034,-2.564684153,49.567403793
606434.528875300,606434.471019241,-3.443009034,-2.564684153,49.567403793
606434.532853200,606434.487699808,-3.442559853,-2.590493560,49.571834564
606434.537465200,606434.487699808,-3.442559853,-2.590493560,49.571834564
606434.540785900,606434.487699808,-3.442559853,-2.590493560,49.571834564
606434.546059300,606434.487699808,-3.442559853,-2.590493560,49.571834564
606434.549734300,606434.504380375,-3.443851970,-2.595702887,49.549886703
606434.553093000,606434.504380375,-3.443851970,-2.595702887,49.549886703
606434.557349100,606434.504380375,-3.443851970,-2.595702887,49.549886703
606434.562187500,606434.504380375,-3.443851970,-2.595702887,49.549886703
606434.566588800,606434.521060943,-3.447185539,-2.601479888,49.562559128
606434.569981500,606434.521060943,-3.447185539,-2.601479888,49.562559128
606434.574551400,606434.521060943,-3.447185539,-2.601479888,49.562559128
606434.579097200,606434.537741510,-3.453676641,-2.591719747,49.563322067
606434.583042900,606434.537741510,-3.453676641,-2.591719747,49.563322067
606434.587339100,606434.537741510,-3.453676641,-2.591719747,49.563322067
606434.590699100,606434.537741510,-3.453676641,-2.591719747,49.563322067
606434.595912000,606434.554422077,-3.457842633,-2.600707769,49.567481995
606434.600311200,606434.554422077,-3.457842633,-2.600707769,49.567481995
606434.603949200,606434.554422077,-3.457842633,-2.600707769,49.567481995
606434.607929700,606434.554422077,-3.457842633,-2.600707769,49.567481995
606434.612634600,606434.571102644,-3.466914892,-2.614296198,49.572233200
606434.616336500,606434.571102644,-3.466914892,-2.614296198,49.572233200
606434.620032100,606434.571102644,-3.466914892,-2.614296198,49.572233200
606434.624756700,606434.571102644,-3.466914892,-2.614296198,49.572233200
606434.628788600,606434.587783211,-3.479311153,-2.611925364,49.548709869
606434.633200100,606434.587783211,-3.479311153,-2.611925364,49.548709869
606434.636519700,606434.587783211,-3.479311153,-2.611925364,49.548709869
606434.641033600,606434.587783211,-3.479311153,-2.611925364,49.548709869
606434.645432200,606434.604463778,-3.483604178,-2.618057370,49.562061310
606434.649238900,606434.604463778,-3.483604178,-2.618057370,49.562061310
606434.654386700,606434.604463778,-3.483604178,-2.618057370,49.562061310
606434.657762600,606434.604463778,-3.483604178,-2.618057370,49.562061310
