timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714317.670980,-8.069259,12.014027,73.120941,-14.669164,11.631742,73.583946,714317.690651,714317.614533,0,26098,1,-12.733770,7.074918,80.801338,0.257244,0.080046,0.080856
714317.676168,-8.204441,11.988247,73.117912,-14.804346,11.605962,73.580910,714317.695641,714317.614533,0,26099,1,-12.873878,7.025114,80.808044,0.273329,0.078449,0.082193
714317.679929,-8.332544,11.985208,73.103188,-14.925503,11.589105,73.590752,714317.699630,714317.631207,0,26100,1,-12.951098,7.056293,81.251251,0.019003,0.048284,0.072972
714317.684013,-8.455322,11.974551,73.100807,-15.048281,11.578449,73.588356,714317.703621,714317.631207,0,26101,1,-13.058823,7.018536,81.280762,0.014673,0.044426,0.073512
714317.688165,-8.576254,11.963274,73.098450,-15.169211,11.567171,73.586014,714317.707616,714317.631207,0,26102,1,-13.165195,6.980292,81.311287,0.010150,0.040422,0.074057
714317.691897,-8.695294,11.951458,73.096153,-15.288252,11.555355,73.583717,714317.711596,714317.631207,0,26103,1,-13.269711,6.941747,81.342682,0.005456,0.036294,0.074602
714317.695900,-8.812506,11.947416,73.087494,-15.396401,11.537932,73.588058,714317.715585,714317.647880,0,26104,1,-13.215720,6.423603,81.330101,0.222591,0.196280,0.075169
714317.701071,-8.925800,11.935978,73.085358,-15.509695,11.526494,73.585930,714317.720578,714317.647880,0,26105,1,-13.333809,6.343010,81.369621,0.234524,0.205125,0.076004
714317.704886,-9.037023,11.924294,73.083282,-15.620917,11.514810,73.583847,714317.724564,714317.647880,0,26106,1,-13.426250,6.277502,81.402237,0.244352,0.212455,0.076682
714317.709038,-9.141704,11.923820,73.075729,-15.716797,11.504429,73.587891,714317.728548,714317.664554,0,26107,1,-13.206905,6.431084,81.484093,0.201059,0.115089,0.071287
714317.713102,-9.240170,11.918000,73.074028,-15.815263,11.498610,73.586197,714317.732540,714317.664554,0,26108,1,-13.279747,6.371363,81.523964,0.208405,0.115511,0.071603
714317.717165,-9.336790,11.911862,73.072380,-15.911884,11.492472,73.584541,714317.736538,714317.664554,0,26109,1,-13.350684,6.310637,81.565033,0.215953,0.115925,0.071918
714317.721016,-9.431503,11.905479,73.070778,-16.006596,11.486090,73.582932,714317.740524,714317.664554,0,26110,1,-13.419409,6.249179,81.607132,0.223670,0.116330,0.072231
714317.726004,-9.526115,11.898715,73.069199,-16.101210,11.479324,73.581367,714317.745504,714317.664554,0,26111,1,-13.502439,6.171134,81.661301,0.233577,0.116825,0.072620
714317.729869,-9.605005,11.903717,73.064407,-16.171129,11.474236,73.583855,714317.749500,714317.681227,0,26112,1,-13.477710,6.287055,81.504883,0.016043,0.103765,0.059286
714317.733854,-9.677761,11.903675,73.063309,-16.243885,11.474194,73.582748,714317.753485,714317.681227,0,26113,1,-13.535942,6.230211,81.540619,0.008666,0.103185,0.058947
714317.737989,-9.748779,11.903633,73.062241,-16.314903,11.474152,73.581680,714317.757477,714317.681227,0,26114,1,-13.592179,6.172513,81.577324,0.000944,0.102565,0.058590
714317.741758,-9.811513,11.909481,73.056831,-16.369371,11.468237,73.585228,714317.761457,714317.697901,0,26115,1,-13.603619,6.261680,81.059990,-0.001393,0.071156,0.046678
714317.746735,-9.869450,11.909449,73.055923,-16.427309,11.468204,73.584312,714317.766444,714317.697901,0,26116,1,-13.666203,6.197305,81.082062,-0.011094,0.067630,0.045409
714317.751003,-9.925429,11.909417,73.055031,-16.483288,11.468173,73.583427,714317.770444,714317.697901,0,26117,1,-13.714008,6.145011,81.100395,-0.019216,0.064678,0.044356
714317.754754,-9.979344,11.909387,73.054169,-16.537203,11.468143,73.582565,714317.774433,714317.697901,0,26118,1,-13.759558,6.092278,81.119225,-0.027618,0.061625,0.043274
714317.758732,-10.027107,11.914907,73.049088,-16.577538,11.462575,73.586128,714317.778419,714317.714575,0,26119,1,-13.565692,6.082594,80.915398,-0.134293,0.164808,0.049020
714317.762930,-10.069098,11.914886,73.048340,-16.619530,11.462554,73.585388,714317.782411,714317.714575,0,26120,1,-13.596169,6.031564,80.924255,-0.150319,0.168798,0.048277
714317.767101,-10.108923,11.914865,73.047615,-16.659353,11.462534,73.584656,714317.786402,714317.714575,0,26121,1,-13.624286,5.980042,80.933395,-0.166880,0.172915,0.047513
714317.770910,-10.146481,11.914847,73.046906,-16.696911,11.462516,73.583954,714317.790387,714317.714575,0,26122,1,-13.650019,5.928081,80.942802,-0.183959,0.177153,0.046729
714317.775919,-10.183951,11.919933,73.046318,-16.726114,11.457401,73.583199,714317.795399,714317.731248,0,26123,1,-13.416965,7.209525,80.890633,0.136552,0.119215,0.046417
714317.779820,-10.214813,11.919920,73.045654,-16.756977,11.457388,73.582535,714317.799366,714317.731248,0,26124,1,-13.423370,7.207464,80.897736,0.141855,0.119663,0.045700
714317.783904,-10.243134,11.919910,73.045006,-16.785297,11.457378,73.581886,714317.803357,714317.731248,0,26125,1,-13.427127,7.205804,80.905106,0.147426,0.120115,0.044962
714317.787857,-10.268847,11.919902,73.044373,-16.811010,11.457370,73.581245,714317.807344,714317.731248,0,26126,1,-13.428189,7.204561,80.912704,0.153233,0.120570,0.044209
714317.791786,-10.291469,11.923228,73.044083,-16.825459,11.454039,73.580383,714317.811332,714317.747922,0,26127,1,-13.480609,7.541584,80.619804,0.346444,-0.044155,0.039448
714317.796857,-10.307189,11.923229,73.043518,-16.841179,11.454039,73.579826,714317.816325,714317.747922,0,26128,1,-13.478125,7.570211,80.610893,0.371465,-0.058480,0.038077
714317.800882,-10.320198,11.923231,73.042961,-16.854189,11.454041,73.579269,714317.820317,714317.747922,0,26129,1,-13.473169,7.594254,80.603676,0.392271,-0.070387,0.036951
714317.804838,-10.330439,11.923237,73.042419,-16.864428,11.454046,73.578720,714317.824302,714317.747922,0,26130,1,-13.465589,7.619284,80.596375,0.413754,-0.082678,0.035801
714317.808780,-10.334913,11.926447,73.042892,-16.859943,11.450862,73.577324,714317.828291,714317.764595,0,26131,1,-13.282065,7.699939,80.433945,-0.028183,0.098094,0.048816
714317.812859,-10.334908,11.926460,73.042397,-16.859940,11.450876,73.576828,714317.832280,714317.764595,0,26132,1,-13.261711,7.729745,80.420189,-0.037594,0.098429,0.048254
714317.816870,-10.334903,11.926476,73.041878,-16.859934,11.450891,73.576309,714317.836268,714317.764595,0,26133,1,-13.238585,7.760612,80.406242,-0.047365,0.098808,0.047680
714317.820786,-10.334897,11.926491,73.041328,-16.859928,11.450907,73.575760,714317.840270,714317.764595,0,26134,1,-13.212574,7.792678,80.392036,-0.057540,0.099231,0.047091
714317.825844,-10.340414,11.928892,73.049507,-16.854399,11.448538,73.566437,714317.845241,714317.781269,0,26135,1,-13.028002,7.794331,80.410995,-0.058411,0.133207,0.060474
714317.829694,-10.340407,11.928387,73.048889,-16.854391,11.448032,73.565819,714317.849232,714317.781269,0,26136,1,-12.987962,7.828870,80.395554,-0.069223,0.136374,0.060487
714317.833728,-10.340399,11.926020,73.048203,-16.854382,11.445666,73.565132,714317.853222,714317.781269,0,26137,1,-12.944966,7.864506,80.379868,-0.080413,0.139680,0.060501
714317.837749,-10.340390,11.924088,73.047501,-16.854374,11.443733,73.564430,714317.857209,714317.781269,0,26138,1,-12.899020,7.901238,80.363914,-0.091980,0.143126,0.060516
714317.841513,-10.345478,11.925923,73.051506,-16.849272,11.441935,73.559090,714317.861198,714317.797943,0,26139,1,-13.047358,7.734887,80.428200,0.231645,-0.052720,0.069913
714317.846730,-10.345470,11.925943,73.050819,-16.849264,11.441955,73.558411,714317.866191,714317.797943,0,26140,1,-12.993914,7.773456,80.411674,0.246290,-0.065736,0.070392
714317.850746,-10.345464,11.925962,73.050125,-16.849258,11.441974,73.557716,714317.870197,714317.797943,0,26141,1,-12.947896,7.805491,80.398193,0.258536,-0.076559,0.070785
714317.854662,-10.345456,11.925982,73.049416,-16.849251,11.441995,73.556999,714317.874161,714317.797943,0,26142,1,-12.899610,7.838147,80.384644,0.271086,-0.087601,0.071180
714317.858668,-10.350314,11.926819,73.053833,-16.844378,11.441198,73.551178,714317.878158,714317.814616,0,26143,1,-12.683063,6.938985,80.301918,0.325075,0.128180,0.089800
714317.862518,-10.350307,11.926839,73.053131,-16.844370,11.441218,73.550476,714317.882143,714317.814616,0,26144,1,-12.621650,6.927362,80.284538,0.341414,0.131983,0.091278
714317.867636,-10.350294,11.921386,73.052277,-16.844357,11.435765,73.549622,714317.887138,714317.814616,0,26145,1,-12.540569,6.912702,80.262360,0.362640,0.136998,0.093182
714317.871588,-10.354368,11.917883,73.055565,-16.840261,11.431517,73.544792,714317.891116,714317.831290,0,26146,1,-12.458319,7.057839,80.311798,0.004221,0.175531,0.093046
714317.875637,-10.354359,11.914416,73.054832,-16.840250,11.428050,73.544060,714317.895110,714317.831290,0,26147,1,-12.386575,7.052310,80.296997,-0.004569,0.182980,0.094586
714317.879646,-10.354349,11.911330,73.054131,-16.840240,11.424964,73.543358,714317.899103,714317.831290,0,26148,1,-12.311927,7.046836,80.281998,-0.013740,0.190728,0.096159
714317.883568,-10.354340,11.908599,73.053482,-16.840233,11.422234,73.542709,714317.903092,714317.831290,0,26149,1,-12.234404,7.041422,80.266815,-0.023289,0.198771,0.097766
714317.887444,-10.357501,11.910118,73.051437,-16.837061,11.420744,73.543678,714317.907071,714317.847964,0,26150,1,-12.065976,7.303991,81.443039,-0.227524,0.081893,0.091894
714317.892540,-10.357495,11.910132,73.050949,-16.837055,11.420758,73.543175,714317.912061,714317.847964,0,26151,1,-11.956396,7.308879,81.475533,-0.259155,0.080791,0.093386
714317.896390,-10.357491,11.910146,73.050491,-16.837051,11.420772,73.542725,714317.916051,714317.847964,0,26152,1,-11.865389,7.312999,81.502068,-0.285486,0.079862,0.094600
714317.900317,-10.360027,11.911519,73.046791,-16.834505,11.419421,73.545593,714317.920035,714317.864637,0,26153,1,-11.571940,7.180360,81.638084,0.205728,0.163592,0.090191
714317.904323,-10.360023,11.911530,73.046425,-16.834501,11.419432,73.545227,714317.924024,714317.864637,0,26154,1,-11.466061,7.178538,81.671356,0.216612,0.169085,0.091385
714317.909256,-10.360021,11.911539,73.046097,-16.834497,11.419441,73.544899,714317.929005,714317.864637,0,26155,1,-11.329361,7.176336,81.713768,0.230874,0.176219,0.092912
714317.913282,-10.360017,11.911547,73.045815,-16.834496,11.419449,73.544617,714317.932998,714317.864637,0,26156,1,-11.216210,7.174632,81.748451,0.242840,0.182157,0.094165
714317.917334,-10.361195,11.913510,73.037239,-16.833313,11.417500,73.552711,714317.936989,714317.881311,0,26157,1,-11.086144,7.155354,81.685509,0.280709,0.036672,0.075930
714317.921243,-10.361193,11.913516,73.037041,-16.833311,11.417505,73.552513,714317.940975,714317.881311,0,26158,1,-10.965960,7.153865,81.718018,0.296318,0.031712,0.076226
714317.925280,-10.341667,11.913535,73.037079,-16.813786,11.417523,73.552544,714317.944968,714317.881311,0,26159,1,-10.842362,7.152445,81.751152,0.312553,0.026539,0.076522
714317.929299,-10.244478,11.913609,73.037971,-16.716597,11.417597,73.553444,714317.948959,714317.881311,0,26160,1,-10.715599,7.151100,81.784836,0.329383,0.021163,0.076819
714317.934290,-10.139380,11.913873,73.033943,-16.608093,11.417491,73.559525,714317.953948,714317.897984,0,26161,1,-10.298584,7.359953,81.836700,-0.040102,0.095634,0.053270
714317.938240,-10.030025,11.913954,73.035019,-16.498739,11.417572,73.560600,714317.957934,714317.897984,0,26162,1,-10.150914,7.370507,81.878441,-0.051686,0.095479,0.052338
714317.942238,-9.917991,11.914036,73.036148,-16.386703,11.417653,73.561729,714317.961924,714317.897984,0,26163,1,-9.999580,7.381431,81.920975,-0.063756,0.095306,0.051375
714317.946244,-9.803168,11.914119,73.037346,-16.271881,11.417736,73.562927,714317.965916,714317.897984,0,26164,1,-9.844651,7.392721,81.964294,-0.076308,0.095118,0.050382
714317.950181,-9.697143,11.915251,73.032982,-16.164326,11.416758,73.569534,714317.969900,714317.914658,0,26165,1,-9.797729,7.169954,82.051643,0.155108,0.111076,0.040041
714317.954188,-9.587109,11.915329,73.034172,-16.054291,11.416836,73.570709,714317.973892,714317.914658,0,26166,1,-9.640793,7.168687,82.101555,0.159663,0.112570,0.038561
714317.959336,-9.470149,11.915411,73.035454,-15.937332,11.416919,73.571999,714317.978893,714317.914658,0,26167,1,-9.439337,7.167152,82.165344,0.165594,0.114529,0.036653
714317.963178,-9.350239,11.915495,73.036789,-15.817421,11.417003,73.573326,714317.982872,714317.914658,0,26168,1,-9.275209,7.165971,82.217110,0.170490,0.116158,0.035094
714317.967553,-9.234595,11.917732,73.030884,-15.701685,11.414927,73.581833,714317.987210,714317.931332,0,26169,1,-9.346549,7.023374,81.687187,0.252694,-0.023713,0.025544
714317.971159,-9.117061,11.917814,73.032227,-15.584150,11.415008,73.583176,714317.990852,714317.931332,0,26170,1,-9.200018,7.015774,81.706749,0.263353,-0.032109,0.023583
714317.975327,-8.996284,11.917897,73.033615,-15.463375,11.415091,73.584564,714317.994841,714317.931332,0,26171,1,-9.036465,7.007325,81.728394,0.275421,-0.041631,0.021385
714317.979300,-8.872284,11.917983,73.035049,-15.339374,11.415176,73.585999,714317.998827,714317.931332,0,26172,1,-8.869789,6.998750,81.750259,0.287895,-0.051489,0.019136
714317.984137,-8.752891,11.920610,73.028442,-15.221980,11.412710,73.595375,714318.003817,714317.948005,0,26173,1,-8.681244,7.502312,81.886810,-0.114512,0.136498,0.011309
714317.988251,-8.631372,11.920692,73.029877,-15.100463,11.412793,73.596802,714318.007808,714317.948005,0,26174,1,-8.507592,7.517892,81.913063,-0.132759,0.140883,0.008734
714317.992352,-8.506773,11.920777,73.031349,-14.975863,11.412878,73.598282,714318.011798,714317.948005,0,26175,1,-8.330782,7.533855,81.939583,-0.151726,0.145461,0.006104
714317.996252,-8.379154,11.920864,73.032867,-14.848245,11.412965,73.599800,714318.015780,714317.948005,0,26176,1,-8.151107,7.550177,81.966347,-0.171379,0.150222,0.003423
714318.000137,-8.244986,11.922218,73.030853,-14.716940,11.411791,73.604980,714318.019780,714317.964679,0,26177,1,-8.233689,7.597177,82.333336,0.030561,-0.023861,0.011977
714318.005274,-8.105234,11.922313,73.032532,-14.577189,11.411885,73.606667,714318.024763,714317.964679,0,26178,1,-8.020055,7.620693,82.384987,0.024366,-0.033725,0.008994
714318.009254,-7.962894,11.922408,73.034264,-14.434849,11.411981,73.608391,714318.028753,714317.964679,0,26179,1,-7.845812,7.640009,82.426910,0.019221,-0.041913,0.006548
714318.013082,-7.817967,11.922505,73.036026,-14.289922,11.412078,73.610161,714318.032739,714317.964679,0,26180,1,-7.668994,7.659730,82.469276,0.013919,-0.050348,0.004055
714318.017240,-7.658680,11.924514,73.031311,-14.135038,11.410279,73.618706,714318.036731,714317.981352,0,26181,1,-7.469203,7.714515,82.187988,0.199975,0.110337,0.016910
714318.021090,-7.499051,11.924621,73.033272,-13.975409,11.410386,73.620667,714318.040740,714317.981352,0,26182,1,-7.284221,7.735498,82.218224,0.209611,0.113287,0.015198
714318.025249,-7.337032,11.924728,73.035278,-13.813391,11.410494,73.622665,714318.044704,714317.981352,0,26183,1,-7.098506,7.756628,82.248352,0.219543,0.116343,0.013481
714318.029312,-7.172421,11.924838,73.037323,-13.648779,11.410604,73.624718,714318.048697,714317.981352,0,26184,1,-6.908586,7.778301,82.278954,0.229956,0.119559,0.011726
714318.033992,-7.000379,11.924952,73.039467,-13.476738,11.410717,73.626854,714318.053681,714317.981352,0,26185,1,-6.667568,7.805893,82.317467,0.243526,0.123769,0.009502
714318.038168,-6.826059,11.925067,73.041649,-13.302418,11.410832,73.629044,714318.057672,714317.981352,0,26186,1,-6.471329,7.828430,82.348595,0.254854,0.127297,0.007692
714318.041980,-6.649400,11.925183,73.043884,-13.125758,11.410949,73.631271,714318.061660,714317.981352,0,26187,1,-6.272434,7.851332,82.379936,0.266580,0.130960,0.005859
714318.045960,-6.472145,11.926695,73.048027,-12.951281,11.409667,73.631607,714318.065649,714317.998026,0,26188,1,-6.334671,7.762603,82.328079,0.098333,0.102793,0.014498
714318.051083,-6.288550,11.926815,73.050369,-12.767687,11.409787,73.633957,714318.070643,714317.998026,0,26189,1,-6.092279,7.784282,82.363350,0.098404,0.106449,0.012672
714318.055253,-6.102719,11.926936,73.052757,-12.581855,11.409908,73.636345,714318.074640,714317.998026,0,26190,1,-5.895364,7.801888,82.391747,0.098456,0.109532,0.011192
714318.059212,-5.914627,11.927058,73.055183,-12.393763,11.410030,73.638763,714318.078626,714317.998026,0,26191,1,-5.696351,7.819676,82.420227,0.098503,0.112747,0.009699
714318.063031,-5.727999,11.926793,73.062164,-12.209146,11.410535,73.636635,714318.082604,714318.014747,0,26192,1,-5.534411,7.935788,81.967888,0.141626,-0.081827,0.015846
714318.067115,-5.539722,11.926914,73.064621,-12.020868,11.410657,73.639099,714318.086602,714318.014747,0,26193,1,-5.332019,7.959273,81.974251,0.144622,-0.092636,0.014546
714318.071231,-5.348806,11.927037,73.067123,-11.829952,11.410780,73.641594,714318.090591,714318.014747,0,26194,1,-5.127484,7.983059,81.980331,0.147705,-0.103774,0.013232
714318.075121,-5.155067,11.927162,73.069672,-11.636214,11.410904,73.644142,714318.094608,714318.014747,0,26195,1,-4.918944,8.007364,81.986198,0.150901,-0.115343,0.011892
714318.079872,-4.965467,11.925504,73.078804,-11.448045,11.412805,73.640007,714318.099557,714318.031428,0,26196,1,-4.649403,8.253559,82.242203,0.011589,-0.021608,0.014069
714318.084109,-4.773940,11.925627,73.081337,-11.256517,11.412928,73.642532,714318.103555,714318.031428,0,26197,1,-4.436238,8.289527,82.261276,0.005419,-0.026005,0.013013
714318.088134,-4.579835,11.925751,73.083893,-11.062413,11.413052,73.645096,714318.107541,714318.031428,0,26198,1,-4.221146,8.326001,82.280312,-0.000945,-0.030467,0.011953
714318.092065,-4.383120,11.925878,73.086487,-10.865698,11.413178,73.647690,714318.111533,714318.031428,0,26199,1,-4.003215,8.363138,82.299377,-0.007530,-0.035013,0.010885
714318.095963,-4.179024,11.922194,73.100792,-10.659983,11.417129,73.638680,714318.115518,714318.048108,0,26200,1,-4.091952,8.485546,82.479118,-0.010617,0.002545,-0.006310
714318.100993,-3.965975,11.922334,73.103493,-10.446934,11.417268,73.641380,714318.120506,714318.048108,0,26201,1,-3.829149,8.537279,82.513763,-0.019440,-0.000358,-0.008468
714318.105040,-3.750986,11.922476,73.106186,-10.231945,11.417410,73.644073,714318.124501,714318.048108,0,26202,1,-3.616046,8.579447,82.541740,-0.026758,-0.002701,-0.010218
714318.108966,-3.534053,11.922620,73.108879,-10.015012,11.417554,73.646759,714318.128484,714318.048108,0,26203,1,-3.401301,8.622131,82.569839,-0.034273,-0.005052,-0.011981
714318.112988,-3.326828,11.917472,73.127396,-9.805420,11.422981,73.633339,714318.132472,714318.064789,0,26204,1,-3.068829,8.775340,81.040535,0.021078,0.182795,-0.020568
714318.116969,-3.115882,11.917614,73.129921,-9.594474,11.423124,73.635857,714318.136465,714318.064789,0,26205,1,-2.845015,8.823576,81.005554,0.017580,0.193610,-0.022533
714318.121056,-2.902370,11.917760,73.132423,-9.380962,11.423270,73.638359,714318.140464,714318.064789,0,26206,1,-2.618561,8.872588,80.969604,0.014007,0.204861,-0.024518
714318.124996,-2.686409,11.917910,73.134903,-9.165001,11.423419,73.640831,714318.144443,714318.064789,0,26207,1,-2.390820,8.922084,80.932922,0.010382,0.216480,-0.026510
714318.129829,-2.483844,11.910819,73.160400,-8.958061,11.430795,73.619949,714318.149431,714318.081469,0,26208,1,-1.979330,8.965867,80.565765,0.173150,0.114234,-0.040009
714318.133941,-2.276516,11.910966,73.162666,-8.750733,11.430941,73.622215,714318.153422,714318.081469,0,26209,1,-1.740232,9.018317,80.509476,0.180390,0.118889,-0.042616
714318.137903,-2.066676,11.911116,73.164902,-8.540893,11.431090,73.624443,714318.157411,714318.081469,0,26210,1,-1.498803,9.071525,80.451859,0.187903,0.123705,-0.045252
714318.141950,-1.854358,11.911269,73.167099,-8.328575,11.431244,73.626640,714318.161401,714318.081469,0,26211,1,-1.254808,9.125544,80.392860,0.195699,0.128688,-0.047921
714318.145893,-1.657259,11.903673,73.194786,-8.127295,11.439132,73.602959,714318.165387,714318.098150,0,26212,1,-1.087345,8.750533,80.110443,0.265810,-0.042498,-0.048782
714318.150941,-1.449529,11.903827,73.196808,-7.919565,11.439285,73.604980,714318.170381,714318.098150,0,26213,1,-0.780137,8.796652,80.019028,0.282084,-0.050825,-0.052291
714318.154883,-1.239644,11.903984,73.198792,-7.709681,11.439442,73.606972,714318.174371,714318.098150,0,26214,1,-0.531994,8.833947,79.944168,0.295580,-0.057728,-0.055135
714318.158900,-1.032521,11.893543,73.227913,-7.497674,11.450199,73.581703,714318.178346,714318.114831,0,26215,1,-0.479043,8.991887,79.869377,-0.141554,-0.105325,-0.060882
714318.162653,-0.820913,11.921309,73.230598,-7.286067,11.477965,73.584381,714318.182338,714318.114831,0,26216,1,-0.235005,9.032993,79.791275,-0.158729,-0.115700,-0.064140
714318.166935,-0.607217,11.949656,73.233253,-7.072371,11.506312,73.587044,714318.186341,714318.114831,0,26217,1,0.011961,9.074638,79.711327,-0.176572,-0.126437,-0.067457
714318.170745,-0.391627,11.977703,73.235878,-6.856781,11.534359,73.589661,714318.190320,714318.114831,0,26218,1,0.259617,9.116445,79.630257,-0.194919,-0.137436,-0.070804
714318.175607,-0.163587,11.994005,73.267906,-6.624123,11.575331,73.563126,714318.195302,714318.131511,0,26219,1,0.658906,9.184819,79.332397,-0.034352,0.110899,-0.056212
714318.179730,0.067951,12.022506,73.270622,-6.392585,11.603831,73.565842,714318.199287,714318.131511,0,26220,1,0.917206,9.229847,79.238281,-0.041988,0.117407,-0.058657
714318.183582,0.300787,12.050921,73.273308,-6.159749,11.632247,73.568535,714318.203281,714318.131511,0,26221,1,1.178347,9.275454,79.142181,-0.049871,0.124208,-0.061130
714318.187569,0.534917,12.079284,73.275978,-5.925618,11.660609,73.571198,714318.207266,714318.131511,0,26222,1,1.441270,9.321454,79.044472,-0.057972,0.131273,-0.063619
714318.192486,0.765731,12.073129,73.313438,-5.688773,11.684654,73.537888,714318.212247,714318.148192,0,26223,1,1.236878,9.235388,79.804909,0.385273,-0.054877,-0.050654
714318.196464,1.000608,12.082608,73.315529,-5.453895,11.694133,73.539978,714318.216237,714318.148192,0,26224,1,1.478858,9.275211,79.728920,0.408871,-0.060246,-0.052388
714318.200536,1.236637,12.092554,73.317612,-5.217866,11.704079,73.542061,714318.220235,714318.148192,0,26225,1,1.723082,9.315443,79.651321,0.433379,-0.065766,-0.054129
714318.204476,1.457978,12.080656,73.349655,-4.992179,11.722402,73.513535,714318.224218,714318.164872,0,26226,1,1.907023,8.436418,80.654778,0.308137,-0.085818,-0.035371
714318.208449,1.683007,12.084297,73.351448,-4.767149,11.726043,73.515320,714318.228206,714318.164872,0,26227,1,2.151781,8.440781,80.629166,0.323484,-0.093375,-0.036244
714318.213470,1.915566,12.088451,73.353317,-4.534590,11.730197,73.517197,714318.233195,714318.164872,0,26228,1,2.460410,8.445728,80.596695,0.343372,-0.103147,-0.037318
714318.217505,2.149054,12.092846,73.355209,-4.301103,11.734591,73.519089,714318.237190,714318.164872,0,26229,1,2.709456,8.449280,80.570358,0.359848,-0.111223,-0.038165
714318.221482,2.372089,12.077389,73.385429,-4.076437,11.750408,73.492249,714318.241175,714318.181553,0,26230,1,2.984021,8.250617,80.741867,0.412096,0.219473,-0.010374
714318.225493,2.597171,12.077569,73.387154,-3.851355,11.750588,73.493973,714318.245174,714318.181553,0,26231,1,3.236711,8.241345,80.722115,0.431792,0.236005,-0.009525
714318.229457,2.823352,12.077749,73.388908,-3.625175,11.750768,73.495735,714318.249156,714318.181553,0,26232,1,3.489994,8.231457,80.702286,0.451956,0.253120,-0.008620
714318.233466,3.050672,12.077929,73.390694,-3.397855,11.750948,73.497520,714318.253148,714318.181553,0,26233,1,3.745603,8.220883,80.682228,0.472725,0.270931,-0.007654
714318.237697,3.275997,12.063158,73.413811,-3.173580,11.766074,73.478012,714318.257140,714318.198233,0,26234,1,3.716152,7.849749,80.827301,-0.173761,0.020320,-0.027349
714318.241532,3.501930,12.063335,73.415657,-2.947648,11.766252,73.479866,714318.261128,714318.198233,0,26235,1,3.959444,7.817988,80.816422,-0.199731,0.020071,-0.027496
714318.246756,3.734909,12.078321,73.418045,-2.714669,11.781237,73.482254,714318.266117,714318.198233,0,26236,1,4.265652,7.776671,80.802864,-0.233742,0.019745,-0.027649
714318.250450,3.968343,12.096403,73.420570,-2.481234,11.799320,73.484764,714318.270099,714318.198233,0,26237,1,4.511490,7.742437,80.792076,-0.262099,0.019474,-0.027747
714318.254404,4.202947,12.105860,73.440689,-2.249443,11.842107,73.470230,714318.274088,714318.214914,0,26238,1,4.522736,8.560110,80.939606,-0.504655,-0.221678,-0.043856
714318.258448,4.436857,12.131295,73.443512,-2.015533,11.867542,73.473053,714318.278101,714318.214914,0,26239,1,4.763358,8.559102,80.936043,-0.552638,-0.240081,-0.044926
714318.263660,4.677311,12.156602,73.446442,-1.775079,11.892849,73.475983,714318.283080,714318.214914,0,26240,1,5.063533,8.557235,80.931908,-0.614618,-0.263834,-0.046269
714318.266476,4.911743,12.180841,73.449326,-1.540647,11.917089,73.478874,714318.286069,714318.214914,0,26241,1,5.244522,8.555785,80.929573,-0.653110,-0.278576,-0.047082
714318.271359,5.154131,12.173397,73.465363,-1.302502,11.942111,73.467934,714318.291047,714318.231595,0,26242,1,5.595576,8.586478,82.078705,0.279811,0.079640,-0.051403
714318.275607,5.394601,12.182218,73.467957,-1.062032,11.950932,73.470520,714318.295044,714318.231595,0,26243,1,5.841780,8.586061,82.119667,0.297803,0.086232,-0.052087
714318.279675,5.635460,12.191053,73.470581,-0.821173,11.959767,73.473152,714318.299063,714318.231595,0,26244,1,6.090408,8.585267,82.161819,0.316711,0.093162,-0.052756
714318.283582,5.876384,12.199873,73.473251,-0.580249,11.968587,73.475822,714318.303022,714318.231595,0,26245,1,6.336511,8.584117,82.204323,0.336149,0.100288,-0.053395
714318.287364,6.117076,12.190493,73.489937,-0.348143,11.993504,73.464401,714318.307006,714318.248275,0,26246,1,6.511847,8.901117,82.566002,0.097858,-0.018564,-0.055051
714318.292494,6.359998,12.198426,73.492683,-0.105221,12.001437,73.467155,714318.311997,714318.248275,0,26247,1,6.821731,8.916728,82.643944,0.102235,-0.019348,-0.056095
714318.296497,6.602802,12.206296,73.495461,0.137582,12.009307,73.469933,714318.315984,714318.248275,0,26248,1,7.070591,8.929125,82.707794,0.105997,-0.019937,-0.056919
714318.300574,6.845569,12.214089,73.498283,0.380351,12.017100,73.472755,714318.319974,714318.248275,0,26249,1,7.320636,8.941457,82.773056,0.109994,-0.020491,-0.057735
714318.304474,7.091836,12.197827,73.515869,0.615880,12.034099,73.460449,714318.323964,714318.264956,0,26250,1,7.238309,8.621661,82.872131,0.293379,-0.124018,-0.068018
714318.308274,7.332833,12.198115,73.518547,0.856878,12.034388,73.463135,714318.327949,714318.264956,0,26251,1,7.472965,8.619190,82.942680,0.309280,-0.132880,-0.069342
714318.313404,7.580091,12.198288,73.521332,1.104136,12.034560,73.465912,714318.332937,714318.264956,0,26252,1,7.767738,8.615581,83.033043,0.330000,-0.144377,-0.071007
714318.317443,7.822574,12.183191,73.540222,1.333231,12.054586,73.452545,714318.336928,714318.281636,0,26253,1,7.643501,8.855595,82.892670,0.029330,-0.084664,-0.070853
