timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1126944.095248,3.885975,15.427941,50.217186,-2.488770,15.398675,50.688778,1126944.090673,1126944.041892,0,8096,1,0.815360,15.875372,58.985764,-0.363061,-0.016921,0.034690
1126944.099204,3.885972,15.427946,50.215122,-2.488772,15.398680,50.686714,1126944.094620,1126944.041892,0,8097,1,0.815360,15.875372,58.985764,-0.363061,-0.016921,0.034690
1126944.103263,3.882363,15.427304,50.209805,-2.485171,15.399336,50.686298,1126944.098687,1126944.058558,0,8098,1,0.721263,15.706095,58.608433,-0.346957,-0.029127,0.035039
1126944.107822,3.882358,15.427313,50.206123,-2.485176,15.399345,50.682613,1126944.103246,1126944.058558,0,8099,1,0.721263,15.706095,58.608433,-0.346957,-0.029127,0.035039
1126944.111817,3.882352,15.427324,50.201611,-2.485182,15.399356,50.678104,1126944.107241,1126944.058558,0,8100,1,0.721263,15.706095,58.608433,-0.346957,-0.029127,0.035039
1126944.115780,3.882345,15.427337,50.196266,-2.485189,15.399369,50.672756,1126944.111178,1126944.058558,0,8101,1,0.721263,15.706095,58.608433,-0.346957,-0.029127,0.035039
1126944.120776,3.878707,15.426816,50.188007,-2.481568,15.399920,50.668472,1126944.116199,1126944.075225,0,8102,1,0.771113,15.752748,58.161339,-0.355354,-0.023675,0.031723
1126944.124791,3.878698,15.426833,50.180805,-2.481578,15.399938,50.661270,1126944.120187,1126944.075225,0,8103,1,0.771113,15.752748,58.161339,-0.355354,-0.023675,0.031723
1126944.128758,3.878687,15.426853,50.172661,-2.481589,15.399958,50.653130,1126944.124182,1126944.075225,0,8104,1,0.771113,15.752748,58.161339,-0.355354,-0.023675,0.031723
1126944.132743,3.878675,15.426875,50.163567,-2.481601,15.399980,50.644035,1126944.128126,1126944.075225,0,8105,1,0.771113,15.752748,58.161339,-0.355354,-0.023675,0.031723
1126944.136737,3.874630,15.427745,50.154907,-2.477579,15.399152,50.635891,1126944.132156,1126944.091892,0,8106,1,0.809904,15.791121,57.705414,-0.363402,-0.020745,0.034322
1126944.140717,3.874483,15.428013,50.044785,-2.477727,15.399419,50.525768,1126944.136140,1126944.091892,0,8107,1,0.809904,15.791121,57.705414,-0.363402,-0.020745,0.034322
1126944.145751,3.874330,15.428289,49.930725,-2.477879,15.399696,50.411705,1126944.141128,1126944.091892,0,8108,1,0.809904,15.791121,57.705414,-0.363402,-0.020745,0.034322
1126944.149699,3.874175,15.428572,49.814709,-2.478034,15.399979,50.295692,1126944.145092,1126944.091892,0,8109,1,0.809904,15.791121,57.705414,-0.363402,-0.020745,0.034322
1126944.153755,3.869619,15.429235,49.695518,-2.473799,15.399897,50.175434,1126944.149139,1126944.108558,0,8110,1,0.899975,15.778028,57.175381,-0.366622,-0.011273,0.029865
1126944.157681,3.869456,15.429532,49.573719,-2.473962,15.400192,50.053635,1126944.153105,1126944.108558,0,8111,1,0.899975,15.778028,57.175381,-0.366622,-0.011273,0.029865
1126944.161663,3.869290,15.429833,49.449787,-2.474127,15.400494,49.929703,1126944.157084,1126944.108558,0,8112,1,0.899975,15.778028,57.175381,-0.366622,-0.011273,0.029865
1126944.166672,3.869119,15.430145,49.321533,-2.474299,15.400805,49.801449,1126944.162080,1126944.108558,0,8113,1,0.899975,15.778028,57.175381,-0.366622,-0.011273,0.029865
1126944.170646,3.863739,15.433474,49.194538,-2.469268,15.398110,49.668221,1126944.166064,1126944.125225,0,8114,1,0.947732,15.728414,56.604504,-0.366949,-0.008636,0.032012
1126944.174636,3.863562,15.433795,49.062225,-2.469445,15.398432,49.535912,1126944.170058,1126944.125225,0,8115,1,0.947732,15.728414,56.604504,-0.366949,-0.008636,0.032012
1126944.178777,3.863382,15.434122,48.927673,-2.469625,15.398759,49.401356,1126944.174059,1126944.125225,0,8116,1,0.947732,15.728414,56.604504,-0.366949,-0.008636,0.032012
1126944.182633,3.863199,15.434455,48.790905,-2.469808,15.399092,49.264587,1126944.178036,1126944.125225,0,8117,1,0.947732,15.728414,56.604504,-0.366949,-0.008636,0.032012
1126944.186606,3.857148,15.435575,48.659149,-2.464115,15.398623,49.128071,1126944.182028,1126944.141892,0,8118,1,1.031698,15.813475,56.047245,-0.381967,0.000264,0.026898
1126944.191589,3.856962,15.435912,48.520512,-2.464301,15.398961,48.989429,1126944.187013,1126944.141892,0,8119,1,1.031698,15.813475,56.047245,-0.381967,0.000264,0.026898
1126944.195589,3.856774,15.436255,48.379780,-2.464489,15.399302,48.848698,1126944.190959,1126944.141892,0,8120,1,1.031698,15.813475,56.047245,-0.381967,0.000264,0.026898
1126944.199671,3.850232,15.436327,48.246235,-2.458310,15.399891,48.710526,1126944.195092,1126944.158558,0,8121,1,0.903146,15.735409,55.469635,-0.379506,-0.016837,0.031198
1126944.203550,3.850047,15.436662,48.108513,-2.458494,15.400226,48.572803,1126944.198973,1126944.158558,0,8122,1,0.903146,15.735409,55.469635,-0.379506,-0.016837,0.031198
1126944.207132,3.849861,15.436999,47.969589,-2.458680,15.400563,48.433880,1126944.202555,1126944.158558,0,8123,1,0.903146,15.735409,55.469635,-0.379506,-0.016837,0.031198
1126944.212114,3.849670,15.437348,47.826302,-2.458871,15.400911,48.290592,1126944.207496,1126944.158558,0,8124,1,0.903146,15.735409,55.469635,-0.379506,-0.016837,0.031198
1126944.216116,3.842741,15.438659,47.696712,-2.452303,15.400254,48.151215,1126944.211537,1126944.175225,0,8125,1,0.974335,15.688280,54.933414,-0.379639,-0.010262,0.025701
1126944.220089,3.842558,15.438991,47.560307,-2.452485,15.400586,48.014801,1126944.215519,1126944.175225,0,8126,1,0.974335,15.688280,54.933414,-0.379639,-0.010262,0.025701
1126944.224088,3.842373,15.439327,47.421947,-2.452670,15.400923,47.876450,1126944.219511,1126944.175225,0,8127,1,0.974335,15.688280,54.933414,-0.379639,-0.010262,0.025701
1126944.229077,3.842183,15.439673,47.279537,-2.452861,15.401269,47.734035,1126944.224445,1126944.175225,0,8128,1,0.974335,15.688280,54.933414,-0.379639,-0.010262,0.025701
1126944.233133,3.834493,15.439704,47.150036,-2.445532,15.401893,47.594090,1126944.228518,1126944.191892,0,8129,1,1.069399,15.778743,54.353897,-0.395360,-0.001405,0.027515
1126944.237045,3.834310,15.440036,47.013680,-2.445714,15.402225,47.457733,1126944.232469,1126944.191892,0,8130,1,1.069399,15.778743,54.353897,-0.395360,-0.001405,0.027515
1126944.241123,3.834126,15.440371,46.875622,-2.445899,15.402560,47.319672,1126944.236453,1126944.191892,0,8131,1,1.069399,15.778743,54.353897,-0.395360,-0.001405,0.027515
1126944.245016,3.833939,15.440711,46.735920,-2.446086,15.402900,47.179974,1126944.240411,1126944.191892,0,8132,1,1.069399,15.778743,54.353897,-0.395360,-0.001405,0.027515
1126944.249107,3.826145,15.441293,46.610748,-2.438643,15.402956,47.042847,1126944.244475,1126944.208558,0,8133,1,1.062374,15.723744,53.803036,-0.394970,-0.004548,0.024724
1126944.253972,3.825965,15.441620,46.476166,-2.438824,15.403283,46.908268,1126944.249396,1126944.208558,0,8134,1,1.062374,15.723744,53.803036,-0.394970,-0.004548,0.024724
1126944.257964,3.825783,15.441951,46.340149,-2.439006,15.403613,46.772251,1126944.253387,1126944.208558,0,8135,1,1.062374,15.723744,53.803036,-0.394970,-0.004548,0.024724
1126944.261986,3.825599,15.442285,46.202690,-2.439189,15.403948,46.634792,1126944.257387,1126944.208558,0,8136,1,1.062374,15.723744,53.803036,-0.394970,-0.004548,0.024724
1126944.265942,3.817282,15.442843,46.076504,-2.431224,15.404028,46.498020,1126944.261365,1126944.225225,0,8137,1,1.039863,15.661837,53.199532,-0.394476,-0.009391,0.022599
1126944.269927,3.817105,15.443166,45.943775,-2.431402,15.404351,46.365288,1126944.265353,1126944.225225,0,8138,1,1.039863,15.661837,53.199532,-0.394476,-0.009391,0.022599
1126944.274931,3.816923,15.443497,45.807823,-2.431584,15.404681,46.229336,1126944.270341,1126944.225225,0,8139,1,1.039863,15.661837,53.199532,-0.394476,-0.009391,0.022599
1126944.279103,3.816739,15.443830,45.670719,-2.431767,15.405015,46.092232,1126944.274338,1126944.225225,0,8140,1,1.039863,15.661837,53.199532,-0.394476,-0.009391,0.022599
1126944.282924,3.808192,15.446462,45.545700,-2.423570,15.403021,45.954845,1126944.278347,1126944.241892,0,8141,1,1.100459,15.538518,52.628567,-0.387070,-0.005777,0.022511
1126944.286905,3.808015,15.446783,45.413551,-2.423747,15.403342,45.822697,1126944.282333,1126944.241892,0,8142,1,1.100459,15.538518,52.628567,-0.387070,-0.005777,0.022511
1126944.290868,3.807837,15.447106,45.280540,-2.423925,15.403666,45.689686,1126944.286284,1126944.241892,0,8143,1,1.100459,15.538518,52.628567,-0.387070,-0.005777,0.022511
1126944.294960,3.807658,15.447433,45.146561,-2.424104,15.403992,45.555706,1126944.290298,1126944.241892,0,8144,1,1.100459,15.538518,52.628567,-0.387070,-0.005777,0.022511
1126944.299889,3.799920,15.449253,45.027760,-2.416702,15.402779,45.424187,1126944.295307,1126944.258558,0,8145,1,1.094758,15.464240,52.185608,-0.383724,-0.009193,0.018373
1126944.303867,3.799752,15.448953,44.901974,-2.416870,15.402479,45.298405,1126944.299293,1126944.258558,0,8146,1,1.094758,15.464240,52.185608,-0.383724,-0.009193,0.018373
1126944.307428,3.799596,15.433080,44.776318,-2.417026,15.386605,45.172745,1126944.302840,1126944.258558,0,8147,1,1.094758,15.464240,52.185608,-0.383724,-0.009193,0.018373
1126944.312429,3.792624,15.422569,44.665268,-2.410351,15.377351,45.050098,1126944.307862,1126944.275225,0,8148,1,1.200964,15.517985,51.724213,-0.394725,-0.000164,0.018944
1126944.316451,3.792475,15.412688,44.548096,-2.410500,15.367470,44.932930,1126944.311859,1126944.275225,0,8149,1,1.200964,15.517985,51.724213,-0.394725,-0.000164,0.018944
1126944.320477,3.792325,15.402837,44.430645,-2.410649,15.357618,44.815475,1126944.315851,1126944.275225,0,8150,1,1.200964,15.517985,51.724213,-0.394725,-0.000164,0.018944
1126944.324370,3.796222,15.393051,44.313015,-2.406753,15.347834,44.697845,1126944.319791,1126944.275225,0,8151,1,1.200964,15.517985,51.724213,-0.394725,-0.000164,0.018944
1126944.328391,3.795524,15.383326,44.208607,-2.395470,15.342738,44.583736,1126944.323817,1126944.291892,0,8152,1,1.220634,15.441981,51.284069,-0.391622,-0.000407,0.017344
1126944.332392,3.800889,15.376097,44.099285,-2.390104,15.335510,44.474419,1126944.327819,1126944.291892,0,8153,1,1.220634,15.441981,51.284069,-0.391622,-0.000407,0.017344
1126944.337358,3.806465,15.368958,43.988605,-2.384528,15.328370,44.363739,1126944.332792,1126944.291892,0,8154,1,1.220634,15.441981,51.284069,-0.391622,-0.000407,0.017344
1126944.341337,3.812073,15.362078,43.878078,-2.378919,15.321490,44.253208,1126944.336743,1126944.291892,0,8155,1,1.220634,15.441981,51.284069,-0.391622,-0.000407,0.017344
1126944.345340,3.813419,15.347056,43.775543,-2.366432,15.305975,44.141544,1126944.340766,1126944.308558,0,8156,1,1.209798,15.418750,50.786877,-0.395369,-0.005127,0.015956
1126944.349327,3.820340,15.331980,43.668686,-2.359511,15.290898,44.034687,1126944.344755,1126944.308558,0,8157,1,1.209798,15.418750,50.786877,-0.395369,-0.005127,0.015956
1126944.353377,3.827266,15.317076,43.562107,-2.352585,15.275994,43.928108,1126944.348735,1126944.308558,0,8158,1,1.209798,15.418750,50.786877,-0.395369,-0.005127,0.015956
1126944.357284,3.834194,15.302330,43.455860,-2.345657,15.261249,43.821861,1126944.352694,1126944.308558,0,8159,1,1.209798,15.418750,50.786877,-0.395369,-0.005127,0.015956
1126944.362316,3.838951,15.281157,43.356258,-2.332210,15.246972,43.716309,1126944.357729,1126944.325225,0,8160,1,1.309593,15.449453,50.386166,-0.403710,0.002098,0.016642
1126944.366312,3.848051,15.263524,43.254204,-2.323110,15.229341,43.614258,1126944.361720,1126944.325225,0,8161,1,1.309593,15.449453,50.386166,-0.403710,0.002098,0.016642
1126944.370292,3.857161,15.245954,43.152702,-2.313999,15.211769,43.512753,1126944.365715,1126944.325225,0,8162,1,1.309593,15.449453,50.386166,-0.403710,0.002098,0.016642
1126944.374402,3.866296,15.228411,43.051758,-2.304865,15.194227,43.411808,1126944.369724,1126944.325225,0,8163,1,1.309593,15.449453,50.386166,-0.403710,0.002098,0.016642
1126944.378263,3.873203,15.213057,42.959442,-2.290655,15.180780,43.308266,1126944.373686,1126944.341892,0,8164,1,1.296578,15.335281,49.982342,-0.396496,-0.002935,0.012439
1126944.383247,3.884111,15.198362,42.861172,-2.279746,15.166087,43.209995,1126944.378671,1126944.341892,0,8165,1,1.296578,15.335281,49.982342,-0.396496,-0.002935,0.012439
1126944.387228,3.895072,15.183756,42.763699,-2.268785,15.151481,43.112518,1126944.382653,1126944.341892,0,8166,1,1.296578,15.335281,49.982342,-0.396496,-0.002935,0.012439
1126944.391226,3.906104,15.169222,42.667023,-2.257753,15.136946,43.015846,1126944.386649,1126944.341892,0,8167,1,1.296578,15.335281,49.982342,-0.396496,-0.002935,0.012439
1126944.395207,3.917217,15.154756,42.571175,-2.246641,15.122480,42.919998,1126944.390633,1126944.341892,0,8168,1,1.296578,15.335281,49.982342,-0.396496,-0.002935,0.012439
1126944.399197,3.928422,15.140349,42.476166,-2.235435,15.108074,42.824989,1126944.394623,1126944.341892,0,8169,1,1.296578,15.335281,49.982342,-0.396496,-0.002935,0.012439
1126944.403155,3.939720,15.126010,42.382053,-2.224138,15.093734,42.730873,1126944.398572,1126944.341892,0,8170,1,1.296578,15.335281,49.982342,-0.396496,-0.002935,0.012439
1126944.407724,3.945313,15.121918,42.297516,-2.213619,15.092062,42.634731,1126944.403152,1126944.358558,0,8171,1,1.397727,15.331734,49.624172,-0.401081,0.005199,0.011433
1126944.411711,3.953539,15.118873,42.208168,-2.205393,15.089017,42.545383,1126944.407142,1126944.358558,0,8172,1,1.397727,15.331734,49.624172,-0.401081,0.005199,0.011433
1126944.415700,3.961925,15.115714,42.119823,-2.197007,15.085858,42.457039,1126944.411131,1126944.358558,0,8173,1,1.397727,15.331734,49.624172,-0.401081,0.005199,0.011433
1126944.420786,3.970711,15.112395,42.031673,-2.188222,15.082540,42.368885,1126944.416099,1126944.358558,0,8174,1,1.397727,15.331734,49.624172,-0.401081,0.005199,0.011433
1126944.424656,3.973799,15.109075,41.949188,-2.181749,15.085705,42.278008,1126944.420038,1126944.375315,0,8175,1,1.349534,15.294681,49.271645,-0.402358,-0.003819,0.011141
1126944.428697,3.978723,15.109094,41.863590,-2.176824,15.085724,42.192413,1126944.424058,1126944.375315,0,8176,1,1.349534,15.294681,49.271645,-0.402358,-0.003819,0.011141
1126944.432678,3.983768,15.109254,41.779091,-2.171778,15.085884,42.107914,1126944.428080,1126944.375315,0,8177,1,1.349534,15.294681,49.271645,-0.402358,-0.003819,0.011141
1126944.436684,3.988909,15.109461,41.695736,-2.166638,15.086091,42.024559,1126944.432063,1126944.375315,0,8178,1,1.349534,15.294681,49.271645,-0.402358,-0.003819,0.011141
1126944.440795,3.992773,15.089430,41.618279,-2.161044,15.067813,41.935421,1126944.436109,1126944.391988,0,8179,1,1.458354,15.271296,48.939205,-0.404784,0.005862,0.006604
1126944.445661,3.997687,15.070345,41.535404,-2.156129,15.048729,41.852547,1126944.441059,1126944.391988,0,8180,1,1.458354,15.271296,48.939205,-0.404784,0.005862,0.006604
1126944.449616,4.002625,15.051776,41.453751,-2.151191,15.030159,41.770889,1126944.445026,1126944.391988,0,8181,1,1.458354,15.271296,48.939205,-0.404784,0.005862,0.006604
1126944.453602,4.007574,15.033658,41.373314,-2.146244,15.012041,41.690456,1126944.448991,1126944.391988,0,8182,1,1.458354,15.271296,48.939205,-0.404784,0.005862,0.006604
1126944.457612,4.014300,15.005796,41.294941,-2.139170,14.987545,41.601265,1126944.453013,1126944.408662,0,8183,1,1.436358,15.241372,48.591515,-0.406856,-0.000016,0.005177
1126944.461683,4.021149,14.979969,41.212345,-2.132321,14.961717,41.518665,1126944.456941,1126944.408662,0,8184,1,1.436358,15.241372,48.591515,-0.406856,-0.000016,0.005177
1126944.465587,4.027968,14.954334,41.130833,-2.125502,14.936083,41.437153,1126944.460990,1126944.408662,0,8185,1,1.436358,15.241372,48.591515,-0.406856,-0.000016,0.005177
1126944.470547,4.034902,14.928261,41.049751,-2.118568,14.910009,41.356071,1126944.465952,1126944.408662,0,8186,1,1.436358,15.241372,48.591515,-0.406856,-0.000016,0.005177
1126944.474552,4.042622,14.915734,40.974545,-2.112650,14.902527,41.269127,1126944.469980,1126944.425335,0,8187,1,1.512559,15.125841,48.302944,-0.399178,0.005943,0.002097
1126944.478540,4.049408,14.905460,40.894619,-2.105863,14.892253,41.189201,1126944.473970,1126944.425335,0,8188,1,1.512559,15.125841,48.302944,-0.399178,0.005943,0.002097
1126944.482671,4.056166,14.894929,40.815823,-2.099106,14.881721,41.110405,1126944.477985,1126944.425335,0,8189,1,1.512559,15.125841,48.302944,-0.399178,0.005943,0.002097
1126944.486602,4.062886,14.884176,40.738190,-2.092386,14.870969,41.032772,1126944.481942,1126944.425335,0,8190,1,1.512559,15.125841,48.302944,-0.399178,0.005943,0.002097
1126944.491503,4.068612,14.879935,40.667904,-2.090102,14.873723,40.952770,1126944.486930,1126944.442009,0,8191,1,1.584317,15.352913,48.005821,-0.429351,0.011830,0.001597
1126944.495487,4.072598,14.879085,40.593994,-2.086116,14.872872,40.878860,1126944.490913,1126944.442009,0,8192,1,1.584317,15.352913,48.005821,-0.429351,0.011830,0.001597
1126944.499454,4.076553,14.878183,40.521328,-2.082161,14.871971,40.806198,1126944.494866,1126944.442009,0,8193,1,1.584317,15.352913,48.005821,-0.429351,0.011830,0.001597
1126944.503496,4.081396,14.870955,40.457031,-2.081167,14.873987,40.733173,1126944.498893,1126944.458683,0,8194,1,1.556885,15.248117,47.801014,-0.422108,0.006815,-0.002213
1126944.507010,4.084236,14.868497,40.389858,-2.078327,14.871531,40.666004,1126944.502434,1126944.458683,0,8195,1,1.556885,15.248117,47.801014,-0.422108,0.006815,-0.002213
1126944.512022,4.087070,14.866186,40.323380,-2.075493,14.869220,40.599525,1126944.507447,1126944.458683,0,8196,1,1.556885,15.248117,47.801014,-0.422108,0.006815,-0.002213
1126944.516040,4.089822,14.864079,40.258179,-2.072741,14.867112,40.534325,1126944.511431,1126944.458683,0,8197,1,1.556885,15.248117,47.801014,-0.422108,0.006815,-0.002213
1126944.520006,4.095461,14.852204,40.203068,-2.071699,14.860304,40.469280,1126944.515425,1126944.475356,0,8198,1,1.617508,15.219910,47.627048,-0.422730,0.011670,-0.004375
1126944.523997,4.098680,14.843050,40.144287,-2.068480,14.851151,40.410503,1126944.519414,1126944.475356,0,8199,1,1.617508,15.219910,47.627048,-0.422730,0.011670,-0.004375
1126944.529019,4.101821,14.833879,40.086399,-2.065339,14.841979,40.352612,1126944.524438,1126944.475356,0,8200,1,1.617508,15.219910,47.627048,-0.422730,0.011670,-0.004375
1126944.533116,4.104821,14.824904,40.029873,-2.062339,14.833005,40.296082,1126944.528370,1126944.475356,0,8201,1,1.617508,15.219910,47.627048,-0.422730,0.011670,-0.004375
1126944.536974,4.112674,14.816386,39.983505,-2.060321,14.831620,40.239933,1126944.532387,1126944.492030,0,8202,1,1.708406,15.163494,47.488880,-0.419871,0.020039,-0.005923
1126944.540958,4.117467,14.811520,39.933605,-2.055527,14.826754,40.190029,1126944.536377,1126944.492030,0,8203,1,1.708406,15.163494,47.488880,-0.419871,0.020039,-0.005923
1126944.544943,4.122124,14.806747,39.885056,-2.050871,14.821981,40.141483,1126944.540361,1126944.492030,0,8204,1,1.708406,15.163494,47.488880,-0.419871,0.020039,-0.005923
1126944.549967,4.126735,14.801984,39.837612,-2.046259,14.817218,40.094040,1126944.545350,1126944.492030,0,8205,1,1.708406,15.163494,47.488880,-0.419871,0.020039,-0.005923
1126944.553925,4.136958,14.798243,39.801926,-2.044301,14.821165,40.049034,1126944.549340,1126944.508703,0,8206,1,1.824488,14.981845,47.381641,-0.403394,0.030250,-0.002900
1126944.557895,4.142910,14.798341,39.763062,-2.038348,14.821263,40.010170,1126944.553323,1126944.508703,0,8207,1,1.824488,14.981845,47.381641,-0.403394,0.030250,-0.002900
1126944.561886,4.148738,14.798436,39.725685,-2.032520,14.821359,39.972794,1126944.557312,1126944.508703,0,8208,1,1.824488,14.981845,47.381641,-0.403394,0.030250,-0.002900
1126944.565896,4.154453,14.798528,39.689804,-2.026805,14.821450,39.936913,1126944.561300,1126944.508703,0,8209,1,1.824488,14.981845,47.381641,-0.403394,0.030250,-0.002900
1126944.569908,4.167173,14.795585,39.664280,-2.023404,14.824555,39.901173,1126944.565303,1126944.525377,0,8210,1,1.877034,14.873147,47.299015,-0.393743,0.032616,-0.000271
1126944.574857,4.175299,14.795661,39.635254,-2.015278,14.824632,39.872147,1126944.570282,1126944.525377,0,8211,1,1.877034,14.873147,47.299015,-0.393743,0.032616,-0.000271
1126944.578825,4.183314,14.793798,39.607830,-2.007263,14.822769,39.844723,1126944.574236,1126944.525377,0,8212,1,1.877034,14.873147,47.299015,-0.393743,0.032616,-0.000271
1126944.582878,4.191257,14.785106,39.582016,-1.999320,14.814075,39.818905,1126944.578267,1126944.525377,0,8213,1,1.877034,14.873147,47.299015,-0.393743,0.032616,-0.000271
1126944.586831,4.204625,14.776012,39.564369,-1.996897,14.813431,39.792618,1126944.582254,1126944.542051,0,8214,1,1.866034,15.007153,47.224182,-0.410603,0.028642,0.001135
1126944.590826,4.212486,14.771365,39.544113,-1.989037,14.808784,39.772362,1126944.586250,1126944.542051,0,8215,1,1.866034,15.007153,47.224182,-0.410603,0.028642,0.001135
1126944.594789,4.220314,14.766929,39.525574,-1.981208,14.804347,39.753822,1126944.590206,1126944.542051,0,8216,1,1.866034,15.007153,47.224182,-0.410603,0.028642,0.001135
1126944.599790,4.232704,14.756975,39.513107,-1.980066,14.801251,39.731205,1126944.595213,1126944.558724,0,8217,1,1.807439,14.882440,47.185448,-0.398689,0.018998,0.003772
1126944.603779,4.239464,14.750640,39.497353,-1.973305,14.794916,39.715450,1126944.599205,1126944.558724,0,8218,1,1.807439,14.882440,47.185448,-0.398689,0.018998,0.003772
1126944.607413,4.246153,14.744524,39.483269,-1.966616,14.788800,39.701370,1126944.602772,1126944.558724,0,8219,1,1.807439,14.882440,47.185448,-0.398689,0.018998,0.003772
1126944.612453,4.253024,14.738439,39.471260,-1.959746,14.782716,39.689358,1126944.607746,1126944.558724,0,8220,1,1.807439,14.882440,47.185448,-0.398689,0.018998,0.003772
1126944.616448,4.259902,14.732492,39.461071,-1.952868,14.776769,39.679169,1126944.611772,1126944.558724,0,8221,1,1.807439,14.882440,47.185448,-0.398689,0.018998,0.003772
1126944.620332,4.270272,14.730127,39.457859,-1.955132,14.779186,39.663494,1126944.615750,1126944.575398,0,8222,1,1.793341,14.817413,47.205067,-0.392612,0.015478,0.001701
1126944.624366,4.274347,14.730148,39.450230,-1.951057,14.779208,39.655861,1126944.619746,1126944.575398,0,8223,1,1.793341,14.817413,47.205067,-0.392612,0.015478,0.001701
1126944.628277,4.278427,14.730165,39.444401,-1.946977,14.779225,39.650036,1126944.623685,1126944.575398,0,8224,1,1.793341,14.817413,47.205067,-0.392612,0.015478,0.001701
1126944.632287,4.287584,14.725764,39.440838,-1.951086,14.783669,39.637852,1126944.627721,1126944.592072,0,8225,1,1.874855,14.928574,47.193539,-0.406038,0.022791,0.001911
1126944.637265,4.290150,14.725780,39.435078,-1.948519,14.783685,39.632092,1126944.632700,1126944.592072,0,8226,1,1.874855,14.928574,47.193539,-0.406038,0.022791,0.001911
1126944.641265,4.292681,14.725792,39.431080,-1.945989,14.783696,39.628094,1126944.636690,1126944.592072,0,8227,1,1.874855,14.928574,47.193539,-0.406038,0.022791,0.001911
1126944.645216,4.295161,14.725799,39.428829,-1.943509,14.783704,39.625843,1126944.640634,1126944.592072,0,8228,1,1.874855,14.928574,47.193539,-0.406038,0.022791,0.001911
1126944.649423,4.304050,14.720961,39.430050,-1.948874,14.788561,39.617916,1126944.644850,1126944.608745,0,8229,1,1.901449,14.850167,47.238441,-0.397770,0.024477,0.001640
1126944.653223,4.305744,14.720965,39.428329,-1.947181,14.788566,39.616196,1126944.648649,1126944.608745,0,8230,1,1.901449,14.850167,47.238441,-0.397770,0.024477,0.001640
1126944.658218,4.307373,14.720991,39.418331,-1.945551,14.788591,39.606197,1126944.653637,1126944.608745,0,8231,1,1.901449,14.850167,47.238441,-0.397770,0.024477,0.001640
1126944.662221,4.308912,14.721017,39.408455,-1.944012,14.788616,39.596321,1126944.657635,1126944.608745,0,8232,1,1.901449,14.850167,47.238441,-0.397770,0.024477,0.001640
1126944.666185,4.317178,14.718902,39.402531,-1.950461,14.790781,39.582718,1126944.661616,1126944.625419,0,8233,1,1.827599,14.878668,47.304214,-0.401064,0.014704,0.004196
1126944.670205,4.317973,14.718925,39.392895,-1.949666,14.790805,39.573086,1126944.665637,1126944.625419,0,8234,1,1.827599,14.878668,47.304214,-0.401064,0.014704,0.004196
1126944.674173,4.318646,14.718949,39.383400,-1.948993,14.790829,39.563595,1126944.669587,1126944.625419,0,8235,1,1.827599,14.878668,47.304214,-0.401064,0.014704,0.004196
1126944.678318,4.319188,14.718972,39.374069,-1.948451,14.790852,39.554260,1126944.673628,1126944.625419,0,8236,1,1.827599,14.878668,47.304214,-0.401064,0.014704,0.004196
1126944.682169,4.327884,14.717010,39.370792,-1.955229,14.792860,39.539169,1126944.677560,1126944.642092,0,8237,1,1.898909,14.899237,47.364433,-0.403203,0.022147,0.002673
1126944.687203,4.328681,14.717031,39.361778,-1.954432,14.792883,39.530159,1126944.682586,1126944.642092,0,8238,1,1.898909,14.899237,47.364433,-0.403203,0.022147,0.002673
1126944.691091,4.329329,14.717053,39.352943,-1.953785,14.792905,39.521328,1126944.686508,1126944.642092,0,8239,1,1.898909,14.899237,47.364433,-0.403203,0.022147,0.002673
1126944.695220,4.338186,14.716556,39.350758,-1.960512,14.793447,39.506210,1126944.690617,1126944.658766,0,8240,1,1.795490,14.699534,47.470955,-0.380447,0.010176,0.000395
1126944.699106,4.339098,14.716577,39.342300,-1.959600,14.793468,39.497753,1126944.694524,1126944.658766,0,8241,1,1.795490,14.699534,47.470955,-0.380447,0.010176,0.000395
1126944.703161,4.339857,14.716598,39.334045,-1.958842,14.793489,39.489502,1126944.698546,1126944.658766,0,8242,1,1.795490,14.699534,47.470955,-0.380447,0.010176,0.000395
1126944.707640,4.340450,14.716618,39.326015,-1.958248,14.793509,39.481476,1126944.703036,1126944.658766,0,8243,1,1.795490,14.699534,47.470955,-0.380447,0.010176,0.000395
1126944.711619,4.349773,14.715101,39.324291,-1.964487,14.795065,39.467567,1126944.707040,1126944.675440,0,8244,1,1.875572,14.732950,47.575386,-0.383037,0.017941,0.004320
1126944.715598,4.351170,14.715121,39.316704,-1.963091,14.795084,39.459976,1126944.711027,1126944.675440,0,8245,1,1.875572,14.732950,47.575386,-0.383037,0.017941,0.004320
1126944.720585,4.352424,14.715139,39.309361,-1.961837,14.795103,39.452637,1126944.715984,1126944.675440,0,8246,1,1.875572,14.732950,47.575386,-0.383037,0.017941,0.004320
1126944.724565,4.353540,14.715158,39.302277,-1.960720,14.795121,39.445549,1126944.719964,1126944.675440,0,8247,1,1.875572,14.732950,47.575386,-0.383037,0.017941,0.004320
