current_time,latest_time,latest_x,latest_y,latest_z
1126943.270367099904,1126943.208156577544,-7.130523443222,-4.623117685318,38.329120635986
1126943.273686700035,1126943.224837144604,-7.125080466270,-4.630373001099,38.449123382568
1126943.279094799887,1126943.224837144604,-7.125080466270,-4.630373001099,38.449123382568
1126943.282673700014,1126943.224837144604,-7.125080466270,-4.630373001099,38.449123382568
1126943.286660199985,1126943.224837144604,-7.125080466270,-4.630373001099,38.449123382568
1126943.290036000079,1126943.241517711664,-7.121899366379,-4.648841857910,38.635770797729
1126943.294540300034,1126943.241517711664,-7.121899366379,-4.648841857910,38.635770797729
1126943.299550299998,1126943.241517711664,-7.121899366379,-4.648841857910,38.635770797729
1126943.303058099933,1126943.258198278723,-7.115605235100,-4.713279485703,38.861574172974
1126943.308352400083,1126943.258198278723,-7.115605235100,-4.713279485703,38.861574172974
1126943.311755999923,1126943.258198278723,-7.115605235100,-4.713279485703,38.861574172974
1126943.315333100036,1126943.258198278723,-7.115605235100,-4.713279485703,38.861574172974
1126943.320668699918,1126943.274878845783,-7.108954310417,-4.731761217117,39.182350158691
1126943.324111599941,1126943.274878845783,-7.108954310417,-4.731761217117,39.182350158691
1126943.327523899963,1126943.274878845783,-7.108954310417,-4.731761217117,39.182350158691
1126943.332623299910,1126943.274878845783,-7.108954310417,-4.731761217117,39.182350158691
1126943.336940600071,1126943.291559412843,-7.099776268005,-4.760037660599,39.534122467041
1126943.340845400002,1126943.291559412843,-7.099776268005,-4.760037660599,39.534122467041
1126943.344642899930,1126943.291559412843,-7.099776268005,-4.760037660599,39.534122467041
1126943.349686699919,1126943.291559412843,-7.099776268005,-4.760037660599,39.534122467041
1126943.353181499988,1126943.308239979902,-7.091574311256,-4.810243129730,39.939748764038
1126943.357160700019,1126943.308239979902,-7.091574311256,-4.810243129730,39.939748764038
1126943.362036099890,1126943.308239979902,-7.091574311256,-4.810243129730,39.939748764038
1126943.365988099948,1126943.308239979902,-7.091574311256,-4.810243129730,39.939748764038
1126943.370024600066,1126943.324920546962,-7.086074233055,-4.862407684326,40.318891525269
1126943.373967699939,1126943.324920546962,-7.086074233055,-4.862407684326,40.318891525269
1126943.378969300073,1126943.324920546962,-7.086074233055,-4.862407684326,40.318891525269
1126943.382934499998,1126943.324920546962,-7.086074233055,-4.862407684326,40.318891525269
1126943.386972700013,1126943.341601114022,-7.076907753944,-4.890430450439,40.745918273926
1126943.390915599884,1126943.341601114022,-7.076907753944,-4.890430450439,40.745918273926
1126943.394868300064,1126943.341601114022,-7.076907753944,-4.890430450439,40.745918273926
1126943.398888099939,1126943.341601114022,-7.076907753944,-4.890430450439,40.745918273926
1126943.403446299955,1126943.358281681081,-7.069914579391,-4.955336332321,41.229320526123
1126943.407384699909,1126943.358281681081,-7.069914579391,-4.955336332321,41.229320526123
1126943.412408499978,1126943.358281681081,-7.069914579391,-4.955336332321,41.229320526123
1126943.416361999931,1126943.374962248141,-7.059313654900,-4.997481107712,41.680358886719
1126943.420345799997,1126943.374962248141,-7.059313654900,-4.997481107712,41.680358886719
1126943.424397099996,1126943.374962248141,-7.059313654900,-4.997481107712,41.680358886719
1126943.428321399959,1126943.374962248141,-7.059313654900,-4.997481107712,41.680358886719
1126943.432314400095,1126943.391642815201,-7.053310990334,-5.056175947189,42.197391510010
1126943.436943799956,1126943.391642815201,-7.053310990334,-5.056175947189,42.197391510010
1126943.440930899931,1126943.391642815201,-7.053310990334,-5.056175947189,42.197391510010
1126943.444836799987,1126943.391642815201,-7.053310990334,-5.056175947189,42.197391510010
1126943.449870700017,1126943.408323382260,-7.055403828621,-5.112509727478,42.737201690674
1126943.453859699890,1126943.408323382260,-7.055403828621,-5.112509727478,42.737201690674
1126943.457842899952,1126943.408323382260,-7.055403828621,-5.112509727478,42.737201690674
1126943.461810000008,1126943.408323382260,-7.055403828621,-5.112509727478,42.737201690674
1126943.465795299970,1126943.425003949320,-7.060754656792,-5.132236719131,43.289869308472
1126943.469807900023,1126943.425003949320,-7.060754656792,-5.132236719131,43.289869308472
1126943.474794799928,1126943.425003949320,-7.060754656792,-5.132236719131,43.289869308472
1126943.478800799930,1126943.425003949320,-7.060754656792,-5.132236719131,43.289869308472
1126943.482827200089,1126943.441684516380,-7.064769029617,-5.233477830887,43.880172729492
1126943.486779399915,1126943.441684516380,-7.064769029617,-5.233477830887,43.880172729492
1126943.490720199887,1126943.441684516380,-7.064769029617,-5.233477830887,43.880172729492
1126943.494765500072,1126943.441684516380,-7.064769029617,-5.233477830887,43.880172729492
1126943.499736400088,1126943.458365083439,-7.072775244713,-5.278303384781,44.360544204712
1126943.503726300085,1126943.458365083439,-7.072775244713,-5.278303384781,44.360544204712
1126943.507226800080,1126943.458365083439,-7.072775244713,-5.278303384781,44.360544204712
1126943.512275299989,1126943.475045650499,-7.084090232849,-5.303653240204,44.834646224976
1126943.516210899921,1126943.475045650499,-7.084090232849,-5.303653240204,44.834646224976
1126943.520239999983,1126943.475045650499,-7.084090232849,-5.303653240204,44.834646224976
1126943.524185700109,1126943.475045650499,-7.084090232849,-5.303653240204,44.834646224976
1126943.528217100073,1126943.491726217559,-7.087850332260,-5.364252805710,45.356750488281
1126943.533208099892,1126943.491726217559,-7.087850332260,-5.364252805710,45.356750488281
1126943.537209500093,1126943.491726217559,-7.087850332260,-5.364252805710,45.356750488281
1126943.541155500105,1126943.491726217559,-7.087850332260,-5.364252805710,45.356750488281
1126943.545136200031,1126943.508406784618,-7.094222903252,-5.413352727890,45.883384704590
1126943.549156399909,1126943.508406784618,-7.094222903252,-5.413352727890,45.883384704590
1126943.553162199911,1126943.508406784618,-7.094222903252,-5.413352727890,45.883384704590
1126943.558147500036,1126943.508406784618,-7.094222903252,-5.413352727890,45.883384704590
1126943.562167899916,1126943.525087351678,-7.098222613335,-5.421853780746,46.388021469116
1126943.566091800109,1126943.525087351678,-7.098222613335,-5.421853780746,46.388021469116
1126943.570070100017,1126943.525087351678,-7.098222613335,-5.421853780746,46.388021469116
1126943.574072699994,1126943.525087351678,-7.098222613335,-5.421853780746,46.388021469116
1126943.578080100007,1126943.541767918738,-7.090571880341,-5.494189739227,46.891521453857
1126943.583066500025,1126943.541767918738,-7.090571880341,-5.494189739227,46.891521453857
1126943.587038900005,1126943.541767918738,-7.090571880341,-5.494189739227,46.891521453857
1126943.591037400067,1126943.541767918738,-7.090571880341,-5.494189739227,46.891521453857
1126943.595037099905,1126943.558448485797,-7.083595633507,-5.511144638062,47.374189376831
1126943.599025900010,1126943.558448485797,-7.083595633507,-5.511144638062,47.374189376831
1126943.604028000031,1126943.558448485797,-7.083595633507,-5.511144638062,47.374189376831
1126943.607597599970,1126943.558448485797,-7.083595633507,-5.511144638062,47.374189376831
1126943.611561099999,1126943.558448485797,-7.083595633507,-5.511144638062,47.374189376831
1126943.616520700045,1126943.558448485797,-7.083595633507,-5.511144638062,47.374189376831
1126943.620471500093,1126943.558448485797,-7.083595633507,-5.511144638062,47.374189376831
1126943.624515899923,1126943.575129052857,-7.069022297859,-5.513737201691,47.860822677612
1126943.628505399916,1126943.575129052857,-7.069022297859,-5.513737201691,47.860822677612
1126943.632463699905,1126943.575129052857,-7.069022297859,-5.513737201691,47.860822677612
1126943.636434100103,1126943.575129052857,-7.069022297859,-5.513737201691,47.860822677612
1126943.641467500012,1126943.591782155912,-7.055826067924,-5.498052358627,48.316633224487
1126943.645644800039,1126943.591782155912,-7.055826067924,-5.498052358627,48.316633224487
1126943.649441400077,1126943.591782155912,-7.055826067924,-5.498052358627,48.316633224487
1126943.653429399943,1126943.591782155912,-7.055826067924,-5.498052358627,48.316633224487
1126943.657424299978,1126943.608455769951,-7.045419812202,-5.481297969818,48.708705902100
1126943.661410799948,1126943.608455769951,-7.045419812202,-5.481297969818,48.708705902100
1126943.666367799975,1126943.608455769951,-7.045419812202,-5.481297969818,48.708705902100
1126943.670396399917,1126943.608455769951,-7.045419812202,-5.481297969818,48.708705902100
1126943.674382899888,1126943.625129383989,-7.036672353745,-5.497426033020,49.139146804810
1126943.678370699985,1126943.625129383989,-7.036672353745,-5.497426033020,49.139146804810
1126943.682286499999,1126943.625129383989,-7.036672353745,-5.497426033020,49.139146804810
1126943.686372499913,1126943.625129383989,-7.036672353745,-5.497426033020,49.139146804810
1126943.690293200081,1126943.641802998027,-7.029394984245,-5.484111785889,49.558420181274
1126943.695289900061,1126943.641802998027,-7.029394984245,-5.484111785889,49.558420181274
1126943.699277699925,1126943.641802998027,-7.029394984245,-5.484111785889,49.558420181274
1126943.703385799890,1126943.658476612065,-7.023566484451,-5.494246959686,49.910049438477
1126943.706768699922,1126943.658476612065,-7.023566484451,-5.494246959686,49.910049438477
1126943.711748000002,1126943.658476612065,-7.023566484451,-5.494246959686,49.910049438477
1126943.715733400080,1126943.658476612065,-7.023566484451,-5.494246959686,49.910049438477
1126943.719726599986,1126943.675150226103,-7.014891386032,-5.491359710693,50.236782073975
1126943.724729500012,1126943.675150226103,-7.014891386032,-5.491359710693,50.236782073975
1126943.728709700052,1126943.675150226103,-7.014891386032,-5.491359710693,50.236782073975
1126943.732686799951,1126943.675150226103,-7.014891386032,-5.491359710693,50.236782073975
1126943.736724300077,1126943.691823840141,-7.005115270615,-5.457783937454,50.534896850586
1126943.740729199955,1126943.691823840141,-7.005115270615,-5.457783937454,50.534896850586
1126943.744702500058,1126943.691823840141,-7.005115270615,-5.457783937454,50.534896850586
1126943.749675099971,1126943.691823840141,-7.005115270615,-5.457783937454,50.534896850586
1126943.753678200068,1126943.708497454179,-6.999414443970,-5.458045721054,50.722085952759
1126943.757669799961,1126943.708497454179,-6.999414443970,-5.458045721054,50.722085952759
1126943.761665900005,1126943.708497454179,-6.999414443970,-5.458045721054,50.722085952759
1126943.765597400023,1126943.708497454179,-6.999414443970,-5.458045721054,50.722085952759
1126943.770636399975,1126943.725171068218,-6.995078921318,-5.460814952850,50.927406311035
1126943.774620299926,1126943.725171068218,-6.995078921318,-5.460814952850,50.927406311035
1126943.778562899912,1126943.725171068218,-6.995078921318,-5.460814952850,50.927406311035
1126943.782117000083,1126943.725171068218,-6.995078921318,-5.460814952850,50.927406311035
1126943.787090800004,1126943.741844682256,-6.982532382011,-5.448056459427,51.115671157837
1126943.791039200034,1126943.741844682256,-6.982532382011,-5.448056459427,51.115671157837
1126943.795054699993,1126943.741844682256,-6.982532382011,-5.448056459427,51.115671157837
1126943.799060000107,1126943.741844682256,-6.982532382011,-5.448056459427,51.115671157837
1126943.803045500070,1126943.758518296294,-6.977838873863,-5.454370021820,51.264263153076
1126943.807631399948,1126943.758518296294,-6.977838873863,-5.454370021820,51.264263153076
1126943.811576799955,1126943.758518296294,-6.977838873863,-5.454370021820,51.264263153076
1126943.815611900063,1126943.775191910332,-6.967858910561,-5.421868801117,51.465742111206
1126943.820590100018,1126943.775191910332,-6.967858910561,-5.421868801117,51.465742111206
1126943.824538799934,1126943.775191910332,-6.967858910561,-5.421868801117,51.465742111206
1126943.828529099934,1126943.775191910332,-6.967858910561,-5.421868801117,51.465742111206
1126943.832559200004,1126943.791865524370,-6.959884047508,-5.413200616837,51.569490432739
1126943.836547299987,1126943.791865524370,-6.959884047508,-5.413200616837,51.569490432739
1126943.840495900018,1126943.791865524370,-6.959884047508,-5.413200616837,51.569490432739
1126943.845539799891,1126943.791865524370,-6.959884047508,-5.413200616837,51.569490432739
1126943.849521199940,1126943.808539138408,-6.946499586105,-5.422117233276,51.612760543823
1126943.853516499978,1126943.808539138408,-6.946499586105,-5.422117233276,51.612760543823
1126943.857524499996,1126943.808539138408,-6.946499586105,-5.422117233276,51.612760543823
1126943.861499699997,1126943.808539138408,-6.946499586105,-5.422117233276,51.612760543823
1126943.865473800106,1126943.825212752447,-6.928524971008,-5.416260719299,51.658527374268
1126943.870452099945,1126943.825212752447,-6.928524971008,-5.416260719299,51.658527374268
1126943.874455699930,1126943.825212752447,-6.928524971008,-5.416260719299,51.658527374268
1126943.878431699937,1126943.825212752447,-6.928524971008,-5.416260719299,51.658527374268
1126943.882426700089,1126943.841886366485,-6.910376429558,-5.411317110062,51.678266525269
1126943.886414099950,1126943.841886366485,-6.910376429558,-5.411317110062,51.678266525269
1126943.891361600021,1126943.841886366485,-6.910376429558,-5.411317110062,51.678266525269
1126943.895407299977,1126943.858559980523,-6.896466612816,-5.397618293762,51.689493179321
1126943.899306799984,1126943.858559980523,-6.896466612816,-5.397618293762,51.689493179321
1126943.903409299906,1126943.858559980523,-6.896466612816,-5.397618293762,51.689493179321
1126943.906908900011,1126943.858559980523,-6.896466612816,-5.397618293762,51.689493179321
1126943.911946600070,1126943.875233594561,-6.887846350670,-5.417757034302,51.674812316895
1126943.915938399965,1126943.875233594561,-6.887846350670,-5.417757034302,51.674812316895
1126943.919925699942,1126943.875233594561,-6.887846350670,-5.417757034302,51.674812316895
1126943.923867400037,1126943.875233594561,-6.887846350670,-5.417757034302,51.674812316895
1126943.928898100043,1126943.891907208599,-6.874605178833,-5.444544076920,51.669771194458
1126943.932879300090,1126943.891907208599,-6.874605178833,-5.444544076920,51.669771194458
1126943.936865800060,1126943.891907208599,-6.874605178833,-5.444544076920,51.669771194458
1126943.940813099965,1126943.891907208599,-6.874605178833,-5.444544076920,51.669771194458
1126943.944848000072,1126943.908580822637,-6.864470362663,-5.461780071259,51.625150680542
1126943.948836799944,1126943.908580822637,-6.864470362663,-5.461780071259,51.625150680542
1126943.953827700112,1126943.908580822637,-6.864470362663,-5.461780071259,51.625150680542
1126943.957820300013,1126943.908580822637,-6.864470362663,-5.461780071259,51.625150680542
1126943.961811400019,1126943.925254436675,-6.854253053665,-5.441014289856,51.559680938721
1126943.965799999889,1126943.925254436675,-6.854253053665,-5.441014289856,51.559680938721
1126943.969785100082,1126943.925254436675,-6.854253053665,-5.441014289856,51.559680938721
1126943.974766599946,1126943.925254436675,-6.854253053665,-5.441014289856,51.559680938721
1126943.978759299964,1126943.941928050714,-6.845494151115,-5.440847873688,51.474658966064
1126943.982748900075,1126943.941928050714,-6.845494151115,-5.440847873688,51.474658966064
1126943.986687100027,1126943.941928050714,-6.845494151115,-5.440847873688,51.474658966064
1126943.990724199917,1126943.941928050714,-6.845494151115,-5.440847873688,51.474658966064
1126943.994712800020,1126943.958601664752,-6.840979933739,-5.436921596527,51.359226226807
1126943.999711199896,1126943.958601664752,-6.840979933739,-5.436921596527,51.359226226807
1126944.003701299895,1126943.958601664752,-6.840979933739,-5.436921596527,51.359226226807
1126944.007273399970,1126943.958601664752,-6.840979933739,-5.436921596527,51.359226226807
1126944.012243299978,1126943.958601664752,-6.840979933739,-5.436921596527,51.359226226807
1126944.016257700045,1126943.958601664752,-6.840979933739,-5.436921596527,51.359226226807
1126944.020195299992,1126943.958601664752,-6.840979933739,-5.436921596527,51.359226226807
1126944.024266999913,1126943.975275278790,-6.839599013329,-5.437451124191,51.230688095093
1126944.028216100065,1126943.975275278790,-6.839599013329,-5.437451124191,51.230688095093
1126944.032228100114,1126943.975275278790,-6.839599013329,-5.437451124191,51.230688095093
1126944.037147599971,1126943.975275278790,-6.839599013329,-5.437451124191,51.230688095093
1126944.041185700102,1126943.991891514277,-6.836092233658,-5.410360336304,51.075864791870
1126944.045169699937,1126943.991891514277,-6.836092233658,-5.410360336304,51.075864791870
1126944.049159399932,1126943.991891514277,-6.836092233658,-5.410360336304,51.075864791870
1126944.053102900041,1126943.991891514277,-6.836092233658,-5.410360336304,51.075864791870
1126944.058149399934,1126944.008558180882,-6.833508133888,-5.412786245346,50.820648193359
1126944.062126100063,1126944.008558180882,-6.833508133888,-5.412786245346,50.820648193359
1126944.066122800112,1126944.008558180882,-6.833508133888,-5.412786245346,50.820648193359
1126944.070118200034,1126944.008558180882,-6.833508133888,-5.412786245346,50.820648193359
1126944.074103299994,1126944.025224847486,-6.833352923393,-5.409472942352,50.512428283691
1126944.078084199922,1126944.025224847486,-6.833352923393,-5.409472942352,50.512428283691
1126944.083022800041,1126944.025224847486,-6.833352923393,-5.409472942352,50.512428283691
1126944.087097299984,1126944.041891514091,-6.840806961060,-5.347900390625,50.143888473511
1126944.091078799916,1126944.041891514091,-6.840806961060,-5.347900390625,50.143888473511
1126944.095033300109,1126944.041891514091,-6.840806961060,-5.347900390625,50.143888473511
1126944.098979800008,1126944.041891514091,-6.840806961060,-5.347900390625,50.143888473511
1126944.103046899894,1126944.058558180695,-6.851449847221,-5.351224422455,49.766368865967
1126944.107605699915,1126944.058558180695,-6.851449847221,-5.351224422455,49.766368865967
1126944.111601300072,1126944.058558180695,-6.851449847221,-5.351224422455,49.766368865967
1126944.115537500009,1126944.058558180695,-6.851449847221,-5.351224422455,49.766368865967
1126944.120558500057,1126944.075224847300,-6.860442399979,-5.300419807434,49.319255828857
1126944.124547000043,1126944.075224847300,-6.860442399979,-5.300419807434,49.319255828857
1126944.128542100079,1126944.075224847300,-6.860442399979,-5.300419807434,49.319255828857
1126944.132485999959,1126944.075224847300,-6.860442399979,-5.300419807434,49.319255828857
1126944.136516199913,1126944.091891513905,-6.871835589409,-5.257647514343,48.864257812500
1126944.140500100097,1126944.091891513905,-6.871835589409,-5.257647514343,48.864257812500
1126944.145487699891,1126944.091891513905,-6.871835589409,-5.257647514343,48.864257812500
1126944.149451799924,1126944.091891513905,-6.871835589409,-5.257647514343,48.864257812500
1126944.153498899890,1126944.108558180509,-6.885735630989,-5.189080238342,48.334318161011
1126944.157464700053,1126944.108558180509,-6.885735630989,-5.189080238342,48.334318161011
1126944.161444300087,1126944.108558180509,-6.885735630989,-5.189080238342,48.334318161011
1126944.166440400062,1126944.108558180509,-6.885735630989,-5.189080238342,48.334318161011
1126944.170424100012,1126944.125224847114,-6.908646345139,-5.124094486237,47.763582229614
1126944.174417499918,1126944.125224847114,-6.908646345139,-5.124094486237,47.763582229614
1126944.178419200005,1126944.125224847114,-6.908646345139,-5.124094486237,47.763582229614
1126944.182395899901,1126944.125224847114,-6.908646345139,-5.124094486237,47.763582229614
1126944.186387900030,1126944.141891513718,-6.923320055008,-5.071728944778,47.211030960083
1126944.191373399924,1126944.141891513718,-6.923320055008,-5.071728944778,47.211030960083
1126944.195318700047,1126944.141891513718,-6.923320055008,-5.071728944778,47.211030960083
1126944.199452399975,1126944.158558180323,-6.941097497940,-5.000553131104,46.633037567139
1126944.203332900070,1126944.158558180323,-6.941097497940,-5.000553131104,46.633037567139
1126944.206915199989,1126944.158558180323,-6.941097497940,-5.000553131104,46.633037567139
1126944.211855599890,1126944.158558180323,-6.941097497940,-5.000553131104,46.633037567139
1126944.215896500042,1126944.175224846927,-6.963086962700,-4.920131683350,46.096632003784
1126944.219878999982,1126944.175224846927,-6.963086962700,-4.920131683350,46.096632003784
1126944.223870899994,1126944.175224846927,-6.963086962700,-4.920131683350,46.096632003784
1126944.228804900078,1126944.175224846927,-6.963086962700,-4.920131683350,46.096632003784
1126944.232877899893,1126944.191891513532,-6.979328870773,-4.891811609268,45.523733139038
1126944.236829099944,1126944.191891513532,-6.979328870773,-4.891811609268,45.523733139038
1126944.240812700009,1126944.191891513532,-6.979328870773,-4.891811609268,45.523733139038
1126944.244771100115,1126944.191891513532,-6.979328870773,-4.891811609268,45.523733139038
1126944.248835199978,1126944.208558180137,-7.004069209099,-4.842139005661,44.972766876221
1126944.253756300081,1126944.208558180137,-7.004069209099,-4.842139005661,44.972766876221
1126944.257747200085,1126944.208558180137,-7.004069209099,-4.842139005661,44.972766876221
1126944.261746499920,1126944.208558180137,-7.004069209099,-4.842139005661,44.972766876221
1126944.265724699944,1126944.225224846741,-7.029092073441,-4.750983715057,44.369279861450
1126944.269712799927,1126944.225224846741,-7.029092073441,-4.750983715057,44.369279861450
1126944.274700700073,1126944.225224846741,-7.029092073441,-4.750983715057,44.369279861450
1126944.278698199894,1126944.225224846741,-7.029092073441,-4.750983715057,44.369279861450
1126944.282707300037,1126944.241891513346,-7.057238340378,-4.683612823486,43.795135498047
1126944.286693099886,1126944.241891513346,-7.057238340378,-4.683612823486,43.795135498047
1126944.290643499931,1126944.241891513346,-7.057238340378,-4.683612823486,43.795135498047
1126944.294657499995,1126944.241891513346,-7.057238340378,-4.683612823486,43.795135498047
1126944.299666699953,1126944.258558179950,-7.087315082550,-4.650884151459,43.351106643677
1126944.303652799921,1126944.258558179950,-7.087315082550,-4.650884151459,43.351106643677
1126944.307199500035,1126944.258558179950,-7.087315082550,-4.650884151459,43.351106643677
1126944.312221999979,1126944.275224846555,-7.115512609482,-4.579638242722,42.894535064697
1126944.316218799911,1126944.275224846555,-7.115512609482,-4.579638242722,42.894535064697
1126944.320211299928,1126944.275224846555,-7.115512609482,-4.579638242722,42.894535064697
1126944.324151299894,1126944.275224846555,-7.115512609482,-4.579638242722,42.894535064697
1126944.328176900046,1126944.291891513159,-7.138329505920,-4.534938097000,42.453088760376
1126944.332178700017,1126944.291891513159,-7.138329505920,-4.534938097000,42.453088760376
1126944.337151600048,1126944.291891513159,-7.138329505920,-4.534938097000,42.453088760376
1126944.341102800099,1126944.291891513159,-7.138329505920,-4.534938097000,42.453088760376
1126944.345126200002,1126944.308558179764,-7.173794031143,-4.474040508270,41.957780838013
1126944.349114899989,1126944.308558179764,-7.173794031143,-4.474040508270,41.957780838013
1126944.353095100028,1126944.308558179764,-7.173794031143,-4.474040508270,41.957780838013
1126944.357054099906,1126944.308558179764,-7.173794031143,-4.474040508270,41.957780838013
1126944.362088999944,1126944.325224846369,-7.208740711212,-4.413297176361,41.561714172363
1126944.366080299951,1126944.325224846369,-7.208740711212,-4.413297176361,41.561714172363
1126944.370075399987,1126944.325224846369,-7.208740711212,-4.413297176361,41.561714172363
1126944.374084299896,1126944.325224846369,-7.208740711212,-4.413297176361,41.561714172363
1126944.378045700025,1126944.341891512973,-7.246465921402,-4.354351282120,41.154109954834
1126944.383030799916,1126944.341891512973,-7.246465921402,-4.354351282120,41.154109954834
1126944.387013399974,1126944.341891512973,-7.246465921402,-4.354351282120,41.154109954834
1126944.391009300016,1126944.341891512973,-7.246465921402,-4.354351282120,41.154109954834
1126944.394992999965,1126944.341891512973,-7.246465921402,-4.354351282120,41.154109954834
1126944.398983099964,1126944.341891512973,-7.246465921402,-4.354351282120,41.154109954834
1126944.402932200115,1126944.341891512973,-7.246465921402,-4.354351282120,41.154109954834
1126944.407512200065,1126944.358558179578,-7.275898933411,-4.341420412064,40.798738479614
1126944.411501900060,1126944.358558179578,-7.275898933411,-4.341420412064,40.798738479614
1126944.415491000051,1126944.358558179578,-7.275898933411,-4.341420412064,40.798738479614
1126944.420459199930,1126944.358558179578,-7.275898933411,-4.341420412064,40.798738479614
1126944.424397799885,1126944.375314577017,-7.307713031769,-4.295117855072,40.446775436401
1126944.428417599993,1126944.375314577017,-7.307713031769,-4.295117855072,40.446775436401
1126944.432439599885,1126944.375314577017,-7.307713031769,-4.295117855072,40.446775436401
1126944.436423300067,1126944.375314577017,-7.307713031769,-4.295117855072,40.446775436401
1126944.440469299909,1126944.391988191055,-7.336852550507,-4.212475061417,40.116111755371
1126944.445418799995,1126944.391988191055,-7.336852550507,-4.212475061417,40.116111755371
1126944.449386399938,1126944.391988191055,-7.336852550507,-4.212475061417,40.116111755371
1126944.453351299977,1126944.391988191055,-7.336852550507,-4.212475061417,40.116111755371
1126944.457372999983,1126944.408661805093,-7.370336055756,-4.159107208252,39.769514083862
1126944.461300499970,1126944.408661805093,-7.370336055756,-4.159107208252,39.769514083862
1126944.465350300074,1126944.408661805093,-7.370336055756,-4.159107208252,39.769514083862
1126944.470312200021,1126944.408661805093,-7.370336055756,-4.159107208252,39.769514083862
1126944.474339799955,1126944.425335419131,-7.395452737808,-4.145604610443,39.477067947388
1126944.478330000071,1126944.425335419131,-7.395452737808,-4.145604610443,39.477067947388
1126944.482345300028,1126944.425335419131,-7.395452737808,-4.145604610443,39.477067947388
1126944.486302400008,1126944.425335419131,-7.395452737808,-4.145604610443,39.477067947388
1126944.491289499914,1126944.442009033170,-7.417338132858,-4.088781356812,39.200309753418
1126944.495272899978,1126944.442009033170,-7.417338132858,-4.088781356812,39.200309753418
1126944.499226300046,1126944.442009033170,-7.417338132858,-4.088781356812,39.200309753418
1126944.503252600087,1126944.458682647208,-7.438028812408,-4.053209066391,38.989645004272
1126944.506794000044,1126944.458682647208,-7.438028812408,-4.053209066391,38.989645004272
1126944.511806699913,1126944.458682647208,-7.438028812408,-4.053209066391,38.989645004272
1126944.515790499980,1126944.458682647208,-7.438028812408,-4.053209066391,38.989645004272
1126944.519785099896,1126944.475356261246,-7.458643198013,-4.024110555649,38.816612243652
1126944.523774300003,1126944.475356261246,-7.458643198013,-4.024110555649,38.816612243652
1126944.528797799954,1126944.475356261246,-7.458643198013,-4.024110555649,38.816612243652
1126944.532729800092,1126944.475356261246,-7.458643198013,-4.024110555649,38.816612243652
1126944.536746999947,1126944.492029875284,-7.477583169937,-4.005937337875,38.677618026733
1126944.540737099946,1126944.492029875284,-7.477583169937,-4.005937337875,38.677618026733
1126944.544721199898,1126944.492029875284,-7.477583169937,-4.005937337875,38.677618026733
1126944.549709500046,1126944.492029875284,-7.477583169937,-4.005937337875,38.677618026733
1126944.553700000048,1126944.508703489322,-7.499952554703,-4.003180742264,38.562482833862
1126944.557682800107,1126944.508703489322,-7.499952554703,-4.003180742264,38.562482833862
1126944.561671700096,1126944.508703489322,-7.499952554703,-4.003180742264,38.562482833862
1126944.565659800079,1126944.508703489322,-7.499952554703,-4.003180742264,38.562482833862
1126944.569663099945,1126944.525377103360,-7.527693033218,-3.950008988380,38.475790023804
1126944.574641899904,1126944.525377103360,-7.527693033218,-3.950008988380,38.475790023804
1126944.578596299980,1126944.525377103360,-7.527693033218,-3.950008988380,38.475790023804
1126944.582626600051,1126944.525377103360,-7.527693033218,-3.950008988380,38.475790023804
1126944.586613900028,1126944.542050717399,-7.550997257233,-3.958688735962,38.409185409546
1126944.590610400075,1126944.542050717399,-7.550997257233,-3.958688735962,38.409185409546
1126944.594566199929,1126944.542050717399,-7.550997257233,-3.958688735962,38.409185409546
1126944.599573000101,1126944.558724331437,-7.574328184128,-3.930814743042,38.361764907837
1126944.603565499885,1126944.558724331437,-7.574328184128,-3.930814743042,38.361764907837
1126944.607132199919,1126944.558724331437,-7.574328184128,-3.930814743042,38.361764907837
1126944.612106000073,1126944.558724331437,-7.574328184128,-3.930814743042,38.361764907837
1126944.616131700110,1126944.558724331437,-7.574328184128,-3.930814743042,38.361764907837
1126944.620110000018,1126944.575397945475,-7.593677759171,-3.960508823395,38.377853393555
1126944.624105599942,1126944.575397945475,-7.593677759171,-3.960508823395,38.377853393555
1126944.628044700017,1126944.575397945475,-7.593677759171,-3.960508823395,38.377853393555
1126944.632081199903,1126944.592071559513,-7.610246896744,-3.926998615265,38.374641418457
1126944.637059899978,1126944.592071559513,-7.610246896744,-3.926998615265,38.374641418457
1126944.641049599973,1126944.592071559513,-7.610246896744,-3.926998615265,38.374641418457
1126944.644994199974,1126944.592071559513,-7.610246896744,-3.926998615265,38.374641418457
1126944.649209999945,1126944.608745173551,-7.622050523758,-3.917706370354,38.415443420410
1126944.653008500114,1126944.608745173551,-7.622050523758,-3.917706370354,38.415443420410
1126944.657996899914,1126944.608745173551,-7.622050523758,-3.917706370354,38.415443420410
1126944.661994599970,1126944.608745173551,-7.622050523758,-3.917706370354,38.415443420410
1126944.665976000018,1126944.625418787589,-7.631576299667,-3.961021542549,38.481235504150
1126944.669996700017,1126944.625418787589,-7.631576299667,-3.961021542549,38.481235504150
1126944.673946700059,1126944.625418787589,-7.631576299667,-3.961021542549,38.481235504150
1126944.677988300100,1126944.625418787589,-7.631576299667,-3.961021542549,38.481235504150
1126944.681919600116,1126944.642092401627,-7.639020919800,-3.939486026764,38.543872833252
