timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4166.042792,-22.380989,6.782333,66.565254,-16.040615,6.514840,65.912285,4166.042791,4166.008828,0,52142,1,-19.681910,10.095702,74.548912,-0.054557,-0.057536,-0.004042
4166.059163,-22.549007,6.804180,66.651657,-16.179924,6.518041,65.670502,4166.059162,4166.025516,0,52143,1,-19.845350,10.178696,74.441887,-0.062688,-0.060082,-0.007272
4166.074831,-22.645300,6.781059,66.511024,-16.334517,6.537814,65.930153,4166.074830,4166.042203,0,52144,1,-19.956701,10.108344,74.525421,-0.056084,-0.058072,-0.006748
4166.091714,-22.780504,6.831542,66.763054,-16.384151,6.507724,65.731163,4166.091713,4166.058891,0,52145,1,-20.098127,10.354765,74.448471,-0.084085,-0.064018,-0.005895
4166.122865,-22.931929,6.819898,67.056786,-16.461338,6.522009,65.855186,4166.122864,4166.075578,0,52146,1,-20.223669,10.345721,74.664986,-0.081988,-0.063259,-0.000647
4166.138637,-22.966640,6.789619,66.917953,-16.510529,6.466241,65.720940,4166.138636,4166.092170,0,52147,1,-20.263464,10.261468,74.564041,-0.072105,-0.064916,-0.005568
4166.154667,-23.018110,6.749834,67.005539,-16.535357,6.494429,65.827576,4166.154667,4166.108851,0,52148,1,-20.352831,10.091089,74.732101,-0.051328,-0.066964,0.004136
4166.171707,-23.000280,6.794969,66.857513,-16.566414,6.514908,65.982208,4166.171706,4166.125531,0,52149,1,-20.365620,10.293162,74.644753,-0.076513,-0.071357,-0.004534
4166.187628,-23.119507,6.822769,67.249969,-16.573437,6.537398,66.222023,4166.187628,4166.142212,0,52150,1,-20.441277,10.388566,74.936211,-0.083159,-0.070968,0.000570
4166.203747,-22.945978,6.802075,66.753220,-16.586180,6.533536,66.143181,4166.203746,4166.158892,0,52151,1,-20.323536,10.215952,74.716484,-0.065016,-0.067238,-0.002028
4166.218934,-22.933128,6.752319,66.868217,-16.472908,6.463882,65.622070,4166.218934,4166.175573,0,52152,1,-20.190901,10.223074,74.500580,-0.069913,-0.058029,0.000585
4166.234573,-22.890390,6.782073,66.803894,-16.446524,6.494226,65.737022,4166.234573,4166.192254,0,52153,1,-20.143341,10.227829,74.533592,-0.068005,-0.056060,0.001562
4166.250835,-22.912605,6.837025,67.185936,-16.340239,6.499301,65.766388,4166.250834,4166.208934,0,52154,1,-20.096203,10.544044,74.604935,-0.104044,-0.057728,-0.003073
4166.266349,-22.790909,6.815702,66.970818,-16.267002,6.515808,65.761360,4166.266348,4166.225615,0,52155,1,-20.080206,10.339943,74.584801,-0.078949,-0.065738,0.000449
4166.282520,-22.645271,6.818996,66.848083,-16.104525,6.486207,65.287285,4166.282519,4166.242295,0,52156,1,-19.897703,10.167678,74.352837,-0.060929,-0.062476,-0.000551
4166.298734,-22.453173,6.797540,66.591370,-16.034601,6.539541,65.775505,4166.298733,4166.258976,0,52157,1,-19.867834,10.124123,74.481941,-0.055232,-0.073285,0.002426
4166.314850,-22.357901,6.805462,66.938164,-15.829913,6.486382,65.537407,4166.314849,4166.275656,0,52158,1,-19.660500,10.203717,74.507042,-0.064548,-0.068533,-0.002495
4166.330351,-22.130749,6.791753,66.816307,-15.702524,6.480932,65.759705,4166.330350,4166.292337,0,52159,1,-19.508867,10.015238,74.633011,-0.042136,-0.070898,-0.001483
4166.346618,-21.916872,6.760980,66.691582,-15.518341,6.532142,65.915581,4166.346618,4166.309018,0,52160,1,-19.262373,10.014412,74.652336,-0.041985,-0.065234,-0.001550
4166.363709,-21.593115,6.769246,66.312927,-15.295186,6.538942,65.996033,4166.363708,4166.325698,0,52161,1,-18.982565,10.001616,74.502525,-0.042164,-0.066362,-0.006629
4166.379565,-21.442472,6.772254,66.655678,-15.046997,6.529832,66.006561,4166.379564,4166.342379,0,52162,1,-18.637297,10.185163,74.624962,-0.060447,-0.047580,-0.002110
4166.394678,-21.156666,6.773247,66.639259,-14.768674,6.518360,65.914146,4166.394677,4166.359059,0,52163,1,-18.324446,9.998566,74.640915,-0.040227,-0.045429,-0.006717
4166.410580,-20.883163,6.789804,66.705475,-14.521578,6.522047,66.006920,4166.410579,4166.375740,0,52164,1,-18.133497,9.947913,74.742821,-0.032508,-0.052568,-0.004021
4166.427119,-20.455547,6.716452,66.198257,-14.241984,6.513138,66.152702,4166.427118,4166.392420,0,52165,1,-17.589205,9.903222,74.578529,-0.029852,-0.029901,-0.003785
4166.442572,-20.164772,6.712982,66.198235,-13.899083,6.481479,65.978127,4166.442571,4166.409101,0,52166,1,-17.198853,10.029876,74.440666,-0.045578,-0.023469,-0.009460
4166.458693,-19.761375,6.686217,66.008118,-13.611159,6.496389,66.119453,4166.458693,4166.425782,0,52167,1,-16.979309,9.729437,74.520081,-0.012596,-0.035672,-0.002943
4166.474948,-19.422611,6.748682,66.289864,-13.265764,6.546936,66.304306,4166.474948,4166.442462,0,52168,1,-16.596718,9.788868,74.747047,-0.015013,-0.031894,-0.005747
4166.507742,-18.970358,6.672186,65.832672,-12.850226,6.525993,66.268883,4166.507741,4166.459143,0,52169,1,-16.039585,9.796721,74.490692,-0.019121,-0.018066,-0.007589
4166.523363,-18.600468,6.714629,66.019386,-12.475490,6.535644,66.284050,4166.523362,4166.475774,0,52170,1,-15.683237,9.770204,74.597939,-0.017031,-0.020017,-0.007927
4166.539179,-18.258965,6.687802,66.101738,-12.018444,6.548078,66.090515,4166.539179,4166.492448,0,52171,1,-15.388503,9.817439,74.530510,-0.020067,-0.029611,-0.000258
4166.555165,-17.767694,6.742109,65.900261,-11.602237,6.502285,65.833351,4166.555164,4166.509121,0,52172,1,-14.607149,9.828991,74.296867,-0.022543,0.004332,-0.013213
4166.571207,-17.311569,6.696833,65.751991,-11.148654,6.497139,65.551003,4166.571206,4166.525795,0,52173,1,-14.254315,10.084588,73.967155,-0.056876,-0.004692,-0.004672
4166.587627,-16.928221,6.686811,65.995285,-10.725687,6.496517,65.924706,4166.587626,4166.542469,0,52174,1,-13.787076,9.848161,74.376251,-0.026892,0.000657,-0.010937
4166.603715,-16.474482,6.727734,65.971329,-10.268357,6.487258,65.376579,4166.603714,4166.559142,0,52175,1,-13.375727,9.814071,74.095528,-0.025239,-0.002915,-0.006579
4166.618659,-16.098619,6.711368,65.929497,-9.873202,6.540041,65.887871,4166.618658,4166.575816,0,52176,1,-12.956390,9.982839,74.280235,-0.040506,-0.000212,-0.009833
4166.634540,-15.658950,6.742473,66.018021,-9.423656,6.542587,65.872253,4166.634539,4166.592490,0,52177,1,-12.429369,9.953938,74.330711,-0.036141,0.008642,-0.012343
4166.650682,-15.248548,6.742393,65.880157,-9.002366,6.509591,65.542488,4166.650681,4166.609163,0,52178,1,-11.934508,10.053206,74.051636,-0.049218,0.019023,-0.009520
4166.666844,-14.773767,6.669163,65.388756,-8.595363,6.555882,65.786987,4166.666843,4166.625837,0,52179,1,-11.313609,10.080416,73.898109,-0.056362,0.039411,-0.012226
4166.682480,-14.380177,6.689699,65.664330,-8.150046,6.482840,65.432343,4166.682479,4166.642510,0,52180,1,-11.066390,9.966095,73.907478,-0.043578,0.021183,-0.006259
4166.698831,-13.985138,6.704810,65.716820,-7.726154,6.525836,65.688927,4166.698830,4166.659184,0,52181,1,-10.584731,10.000030,74.056648,-0.044609,0.029540,-0.006841
4166.714746,-13.497858,6.659259,65.440086,-7.278724,6.546371,65.836601,4166.714745,4166.675858,0,52182,1,-10.081339,9.831594,74.053551,-0.025652,0.032953,-0.009050
4166.730615,-13.089223,6.714690,65.633781,-6.885624,6.590998,66.018761,4166.730615,4166.692531,0,52183,1,-9.690181,9.992988,74.187332,-0.042325,0.029769,-0.014565
4166.747223,-12.678197,6.699965,65.755257,-6.465116,6.564070,65.678764,4166.747222,4166.709205,0,52184,1,-9.213640,10.011939,74.071861,-0.043396,0.039181,-0.008699
4166.762934,-12.212536,6.768732,65.780518,-6.055229,6.581102,65.617027,4166.762933,4166.725878,0,52185,1,-8.826271,10.055559,74.032707,-0.050235,0.030885,-0.014831
4166.778976,-11.848956,6.746173,65.969749,-5.619973,6.607408,65.951363,4166.778975,4166.742552,0,52186,1,-8.501291,9.878676,74.376816,-0.026111,0.021838,-0.015544
4166.794952,-11.422083,6.723937,65.880859,-5.229379,6.525838,65.551071,4166.794951,4166.759226,0,52187,1,-7.939834,9.928738,74.097847,-0.035057,0.040338,-0.014381
4166.810802,-11.036901,6.775453,65.957207,-4.768676,6.611111,65.957077,4166.810801,4166.775899,0,52188,1,-7.548177,10.066745,74.296898,-0.048069,0.035682,-0.016889
4166.826785,-10.591800,6.731328,65.849571,-4.354163,6.555551,65.651421,4166.826784,4166.792573,0,52189,1,-7.209428,9.817109,74.175644,-0.022988,0.027747,-0.009294
4166.843193,-10.129798,6.757852,65.732460,-3.886244,6.560277,65.710869,4166.843192,4166.809246,0,52190,1,-6.495102,9.972733,74.084412,-0.038799,0.056579,-0.011321
4166.858502,-9.771151,6.743546,65.746536,-3.477374,6.573983,65.773643,4166.858501,4166.825920,0,52191,1,-6.194782,9.910747,74.155746,-0.030302,0.044650,-0.016688
4166.874485,-9.312194,6.757840,65.697586,-3.059376,6.598738,65.781105,4166.874485,4166.842594,0,52192,1,-5.822123,9.661212,74.224518,-0.002617,0.038187,-0.013110
4166.906835,-8.905532,6.778749,65.933159,-2.618734,6.550117,65.496231,4166.906834,4166.859267,0,52193,1,-5.320006,9.963577,74.077248,-0.040162,0.046065,-0.016982
4166.924384,-8.463250,6.708341,65.742760,-2.172626,6.574020,65.912743,4166.924383,4166.875867,0,52194,1,-4.838892,9.917516,74.215630,-0.031882,0.050968,-0.015481
4166.939277,-8.012918,6.710297,65.614548,-1.770519,6.545974,65.737846,4166.939276,4166.892534,0,52195,1,-4.284410,9.881098,74.058723,-0.031068,0.066544,-0.014491
4166.954753,-7.623710,6.695700,65.816185,-1.331253,6.576526,66.105888,4166.954753,4166.909201,0,52196,1,-3.778716,9.897249,74.344337,-0.028775,0.076955,-0.015623
4166.970460,-7.183328,6.726147,65.843819,-0.898109,6.599288,66.162918,4166.970459,4166.925867,0,52197,1,-3.404597,9.890029,74.400528,-0.026053,0.068684,-0.017860
4166.987160,-6.767536,6.661206,65.376617,-0.431909,6.587561,66.072960,4166.987160,4166.942534,0,52198,1,-3.005028,9.892642,74.115349,-0.028779,0.065952,-0.011983
4167.003749,-6.337756,6.715088,65.698799,-0.017431,6.601258,65.973160,4167.003749,4166.959201,0,52199,1,-2.616875,9.903643,74.229637,-0.028583,0.061187,-0.013994
4167.019018,-5.911658,6.699711,65.440605,0.372740,6.545963,65.725815,4167.019017,4166.975867,0,52200,1,-2.222903,9.988979,73.937035,-0.041028,0.058649,-0.016372
4167.034591,-5.420621,6.761659,65.776222,0.758775,6.541147,65.360809,4167.034590,4166.992534,0,52201,1,-1.791613,9.913592,73.953178,-0.031719,0.059135,-0.012733
4167.051276,-5.007611,6.779840,66.038811,1.259868,6.614324,65.979424,4167.051275,4167.009201,0,52202,1,-1.339078,9.948838,74.392494,-0.032229,0.058202,-0.013832
4167.066862,-4.666272,6.723265,65.663315,1.694004,6.698968,66.428635,4167.066861,4167.025867,0,52203,1,-1.022891,9.919835,74.453011,-0.026106,0.050809,-0.010793
4167.082752,-4.329247,6.747364,65.794807,1.977190,6.605668,66.054146,4167.082752,4167.042534,0,52204,1,-0.674430,9.893741,74.333275,-0.025015,0.053940,-0.014609
4167.098767,-3.949936,6.780116,66.033592,2.296007,6.612338,65.882164,4167.098766,4167.059201,0,52205,1,-0.250261,10.063231,74.302513,-0.043022,0.064139,-0.011374
4167.115069,-3.668379,6.765359,65.641495,2.699069,6.656071,66.164322,4167.115069,4167.075867,0,52206,1,0.079781,9.879141,74.319633,-0.021394,0.060833,-0.016101
4167.130307,-3.360254,6.753578,65.694702,2.962353,6.625681,65.973557,4167.130306,4167.092534,0,52207,1,0.277273,9.809280,74.273628,-0.015866,0.049813,-0.017698
4167.146923,-3.082075,6.787508,66.019974,3.250109,6.672917,66.287315,4167.146923,4167.109201,0,52208,1,0.688721,9.944709,74.550072,-0.026798,0.066623,-0.013369
4167.162394,-2.871045,6.675492,65.187622,3.546736,6.681968,66.407867,4167.162393,4167.125867,0,52209,1,0.990329,9.853661,74.215157,-0.019220,0.071631,-0.015044
4167.178462,-2.605167,6.741864,65.823753,3.775936,6.614908,66.277946,4167.178461,4167.142534,0,52210,1,1.209216,10.011770,74.415085,-0.036316,0.068226,-0.015221
4167.195274,-2.346591,6.756879,65.779099,3.995929,6.650070,66.226395,4167.195274,4167.159201,0,52211,1,1.344981,9.922709,74.409935,-0.025267,0.055136,-0.017395
4167.210755,-2.125133,6.766224,65.977196,4.229337,6.690754,66.525093,4167.210754,4167.175867,0,52212,1,1.551630,9.996501,74.644592,-0.029732,0.054574,-0.012287
4167.226786,-1.951471,6.786508,66.176292,4.468511,6.731175,66.864464,4167.226785,4167.192534,0,52213,1,1.670603,9.915966,74.948601,-0.020400,0.042886,-0.015870
4167.242759,-1.785327,6.798273,66.281136,4.569933,6.649541,66.310097,4167.242758,4167.209201,0,52214,1,1.960357,9.970568,74.692741,-0.027349,0.062278,-0.013338
4167.259058,-1.687340,6.671286,65.501915,4.656394,6.617451,66.284203,4167.259058,4167.225867,0,52215,1,1.921394,9.652737,74.398003,0.004822,0.043059,-0.023823
4167.290743,-1.545359,6.745383,66.163422,4.782409,6.599404,66.369583,4167.290742,4167.242534,0,52216,1,1.928851,9.919277,74.694771,-0.021714,0.029794,-0.018658
4167.306830,-1.444151,6.739595,65.979912,4.935538,6.656941,66.505249,4167.306829,4167.259342,0,52217,1,2.195922,10.027492,74.622810,-0.034464,0.050451,-0.007640
4167.322907,-1.400225,6.746498,65.970245,4.956487,6.634480,66.397789,4167.322907,4167.276015,0,52218,1,2.172488,9.851575,74.635635,-0.013226,0.040490,-0.016639
4167.339595,-1.325848,6.769155,66.061615,5.051988,6.658857,66.452744,4167.339595,4167.292689,0,52219,1,2.328104,9.880809,74.695061,-0.016474,0.049718,-0.014258
4167.354739,-1.243207,6.760911,66.114349,5.065032,6.668464,66.374374,4167.354738,4167.309362,0,52220,1,2.355225,9.903861,74.674355,-0.019334,0.046990,-0.015075
4167.370595,-1.215890,6.775107,65.997398,5.071949,6.667192,66.330307,4167.370595,4167.326036,0,52221,1,2.398362,9.885899,74.595177,-0.018409,0.051122,-0.012144
4167.386792,-1.239070,6.820605,65.948753,5.138786,6.726713,66.652611,4167.386792,4167.342710,0,52222,1,2.418624,9.866023,74.751152,-0.012526,0.048253,-0.019585
4167.402498,-1.225033,6.815925,65.769485,4.933199,6.651775,65.979485,4167.402498,4167.359383,0,52223,1,2.383209,9.789105,74.338074,-0.007009,0.057366,-0.014008
4167.418646,-1.287861,6.758609,65.557762,5.092701,6.755847,67.012711,4167.418645,4167.376057,0,52224,1,2.232650,9.866020,74.748222,-0.010321,0.033901,-0.013977
4167.434791,-1.365385,6.831563,65.991631,4.971979,6.698831,66.640045,4167.434789,4167.392730,0,52225,1,2.230474,10.004298,74.721275,-0.027421,0.042858,-0.020757
4167.450362,-1.451828,6.754295,65.680481,4.877794,6.652574,66.414406,4167.450362,4167.409404,0,52226,1,2.132382,9.845236,74.495354,-0.014064,0.043278,-0.017113
4167.466467,-1.497602,6.828748,65.969063,4.780326,6.696992,66.641304,4167.466467,4167.426078,0,52227,1,1.994931,9.748455,74.803818,0.001531,0.033637,-0.022595
4167.482441,-1.628565,6.775734,65.880669,4.651254,6.691737,66.618904,4167.482440,4167.442751,0,52228,1,1.916471,9.846547,74.707947,-0.010948,0.041993,-0.016003
4167.498749,-1.756284,6.808519,65.945366,4.503390,6.682070,66.676926,4167.498749,4167.459425,0,52229,1,1.832308,9.808387,74.785461,-0.005039,0.045655,-0.023466
4167.515590,-1.983030,6.756258,65.813286,4.332536,6.670139,66.546532,4167.515589,4167.476099,0,52230,1,1.671771,9.713554,74.675308,0.002710,0.051094,-0.020943
4167.531314,-2.128466,6.793467,65.840126,4.150795,6.689817,66.424561,4167.531313,4167.492772,0,52231,1,1.565299,9.982800,74.527992,-0.028335,0.057758,-0.021163
4167.546715,-2.306700,6.810945,65.808006,3.909733,6.685239,66.315674,4167.546715,4167.509446,0,52232,1,1.528060,9.868892,74.483421,-0.016333,0.077929,-0.021821
4167.562804,-2.555540,6.776165,65.823769,3.680759,6.669804,66.164833,4167.562803,4167.526119,0,52233,1,1.177521,9.589723,74.510094,0.012439,0.067789,-0.012948
4167.579190,-2.832051,6.778912,65.986900,3.448750,6.635461,66.083496,4167.579190,4167.542793,0,52234,1,1.086778,9.809112,74.461662,-0.013220,0.085134,-0.018814
4167.594800,-3.073517,6.797005,65.811394,3.211600,6.698448,66.326263,4167.594799,4167.559467,0,52235,1,0.802982,9.818156,74.499199,-0.012981,0.081622,-0.014056
4167.611137,-3.367719,6.725580,65.642334,2.893215,6.635583,65.984322,4167.611136,4167.576140,0,52236,1,0.361582,9.740554,74.270004,-0.007827,0.065430,-0.014476
4167.626785,-3.648863,6.816349,65.979607,2.564291,6.659899,65.911079,4167.626784,4167.592814,0,52237,1,0.135910,10.031201,74.304230,-0.036732,0.074433,-0.015997
4167.643173,-3.971955,6.787104,66.099052,2.238790,6.616077,65.625587,4167.643173,4167.609487,0,52238,1,-0.166651,9.996202,74.220177,-0.036165,0.080259,-0.007305
4167.660170,-4.332227,6.807963,66.033890,1.941519,6.690089,66.034874,4167.660169,4167.626161,0,52239,1,-0.532571,10.206239,74.319237,-0.058485,0.076111,-0.007324
4167.690913,-4.709174,6.801132,66.091660,1.604787,6.700099,66.244156,4167.690913,4167.642835,0,52240,1,-1.013163,10.231311,74.458511,-0.059270,0.062133,-0.005292
4167.706514,-5.088311,6.785750,66.145256,1.218748,6.721503,66.273804,4167.706514,4167.659516,0,52241,1,-1.374632,10.401205,74.428329,-0.078855,0.065718,-0.003101
4167.722650,-5.441724,6.773760,65.900757,0.742638,6.640008,65.799042,4167.722649,4167.676197,0,52242,1,-1.724756,10.276201,74.099152,-0.069192,0.073392,-0.002956
4167.738683,-5.924488,6.791038,66.210182,0.349370,6.631685,65.752304,4167.738683,4167.692877,0,52243,1,-2.199062,10.219591,74.262314,-0.061123,0.067251,-0.007321
4167.755639,-6.382300,6.788684,66.088379,-0.099925,6.632226,65.877289,4167.755638,4167.709558,0,52244,1,-2.678816,10.187114,74.273972,-0.058757,0.064095,-0.007374
4167.770752,-6.779347,6.790417,66.163872,-0.586695,6.626056,65.859283,4167.770751,4167.726238,0,52245,1,-3.031254,10.316094,74.237854,-0.075290,0.073622,-0.010738
4167.786902,-7.207413,6.800847,66.064194,-1.031739,6.603814,65.563400,4167.786902,4167.742919,0,52246,1,-3.476480,10.225286,74.074226,-0.066070,0.071512,-0.013272
4167.802646,-7.605721,6.747613,65.859314,-1.386044,6.599946,65.850517,4167.802646,4167.759600,0,52247,1,-3.820638,10.037949,74.185097,-0.045246,0.075369,-0.012765
4167.819103,-8.034418,6.822370,66.013435,-1.827528,6.646159,65.915749,4167.819102,4167.776280,0,52248,1,-4.163745,10.237881,74.213890,-0.066456,0.085399,-0.015774
4167.835018,-8.411124,6.794334,65.804489,-2.343973,6.614079,65.540497,4167.835017,4167.792961,0,52249,1,-4.751371,10.054735,73.996788,-0.047910,0.071078,-0.008900
4167.850972,-8.866570,6.801054,65.857811,-2.740197,6.598133,65.588326,4167.850972,4167.809641,0,52250,1,-5.191554,10.115092,74.025200,-0.054857,0.067382,-0.014236
4167.867025,-9.265025,6.745667,65.550957,-3.129016,6.617198,65.755867,4167.867024,4167.826322,0,52251,1,-5.573065,9.946540,74.022850,-0.034591,0.069659,-0.011546
4167.882851,-9.724236,6.785739,65.999741,-3.557201,6.598687,65.594894,4167.882851,4167.843002,0,52252,1,-5.968345,10.284898,74.024147,-0.074809,0.075001,-0.013515
4167.898946,-10.137207,6.785976,66.139389,-4.008212,6.575376,65.332748,4167.898945,4167.859683,0,52253,1,-6.470212,10.192309,74.001549,-0.065305,0.068422,-0.008822
4167.914766,-10.581515,6.758531,65.922211,-4.401106,6.617546,65.784515,4167.914765,4167.876363,0,52254,1,-7.001877,10.328447,74.076088,-0.079108,0.055648,-0.007197
4167.930786,-10.995227,6.746562,66.048073,-4.857825,6.602399,65.715721,4167.930785,4167.893044,0,52255,1,-7.630500,10.180358,74.174980,-0.061980,0.032341,-0.007505
4167.946788,-11.439050,6.738719,65.604721,-5.276380,6.581097,65.689461,4167.946788,4167.909725,0,52256,1,-7.998296,10.133915,73.943474,-0.060517,0.037078,-0.014846
4167.962511,-11.843196,6.669640,65.523598,-5.681664,6.599373,65.754593,4167.962510,4167.926405,0,52257,1,-8.434464,10.168200,73.923119,-0.064271,0.035211,-0.009889
4167.978350,-12.292961,6.818861,66.074059,-6.136785,6.618179,65.699303,4167.978350,4167.943086,0,52258,1,-8.916793,10.328193,74.122185,-0.078048,0.031809,-0.009751
4167.994950,-12.690115,6.739282,65.751175,-6.554588,6.589744,65.490273,4167.994950,4167.959766,0,52259,1,-9.312554,10.171080,73.904510,-0.064479,0.033960,-0.007655
4168.010562,-13.162589,6.757392,65.933083,-6.944617,6.580103,65.529678,4168.010561,4167.976447,0,52260,1,-9.698277,10.212005,73.997276,-0.069062,0.038535,-0.009880
4168.027592,-13.612984,6.760080,66.043480,-7.392118,6.556654,65.667625,4168.027591,4167.993127,0,52261,1,-10.190295,10.080865,74.179596,-0.053025,0.032290,-0.012694
4168.042773,-13.982467,6.723544,65.860558,-7.811062,6.554628,65.531303,4168.042772,4168.009808,0,52262,1,-10.583926,10.204982,73.961517,-0.069531,0.034835,-0.006341
4168.074983,-14.450768,6.798280,66.275566,-8.213521,6.579044,65.503464,4168.074982,4168.026489,0,52263,1,-11.035422,10.143536,74.189445,-0.060056,0.031704,-0.009481
4168.090697,-14.865610,6.779391,66.364822,-8.652876,6.580446,65.514023,4168.090697,4168.043235,0,52264,1,-11.699370,10.226342,74.221176,-0.066493,0.004529,-0.006696
4168.106696,-15.270279,6.780559,66.111305,-9.094714,6.566594,65.369102,4168.106696,4168.059923,0,52265,1,-12.112391,10.161996,74.037071,-0.062203,0.005799,-0.006692
4168.123026,-15.712806,6.698348,66.045540,-9.503983,6.539248,65.605209,4168.123025,4168.076610,0,52266,1,-12.580329,10.161908,74.118324,-0.063365,0.001837,-0.003834
4168.139297,-16.090305,6.755712,66.082100,-9.963614,6.568122,65.848114,4168.139296,4168.093298,0,52267,1,-13.054656,9.795344,74.401810,-0.020481,-0.005812,-0.007177
4168.156202,-16.620701,6.817719,66.779984,-10.361196,6.600422,65.794395,4168.156202,4168.109986,0,52268,1,-13.609224,10.277451,74.547539,-0.072220,-0.016860,-0.007072
4168.170945,-17.034052,6.797195,66.695389,-10.772902,6.565346,65.686119,4168.170944,4168.126673,0,52269,1,-13.956740,10.191550,74.484894,-0.062978,-0.007427,-0.002874
4168.187053,-17.472935,6.771009,66.629822,-11.217210,6.573714,65.895424,4168.187052,4168.143361,0,52270,1,-14.435620,10.003076,74.632713,-0.040755,-0.013455,-0.007284
4168.202887,-17.852373,6.774000,66.327904,-11.668644,6.578123,65.984764,4168.202886,4168.160048,0,52271,1,-14.999602,9.931593,74.553329,-0.031745,-0.029263,-0.002682
4168.218756,-18.310949,6.786715,66.365662,-12.074195,6.549442,66.177208,4168.218756,4168.176736,0,52272,1,-15.400701,10.178617,74.576782,-0.059040,-0.026829,-0.005224
4168.235943,-18.671104,6.737680,66.180855,-12.502162,6.559609,66.231850,4168.235943,4168.193423,0,52273,1,-15.822886,9.942247,74.597656,-0.033470,-0.029775,-0.004787
4168.250960,-19.107332,6.770991,66.451340,-12.888031,6.503286,65.715240,4168.250960,4168.210111,0,52274,1,-16.218809,10.023688,74.433594,-0.045854,-0.029100,-0.007551
4168.266984,-19.570135,6.763786,66.751831,-13.285036,6.545519,65.921593,4168.266983,4168.226798,0,52275,1,-16.770506,10.063210,74.674858,-0.048321,-0.040844,-0.000324
4168.282772,-19.932882,6.783433,66.639778,-13.611427,6.533231,65.879753,4168.282772,4168.243486,0,52276,1,-17.042772,10.053448,74.602928,-0.047523,-0.034675,-0.006749
4168.298345,-20.213593,6.757629,66.423058,-13.944409,6.510341,65.907516,4168.298344,4168.260173,0,52277,1,-17.423573,10.105323,74.490227,-0.052017,-0.043580,-0.006618
4168.314761,-20.654514,6.866388,66.984062,-14.222175,6.522489,65.664093,4168.314760,4168.276861,0,52278,1,-17.788139,10.288107,74.572365,-0.073590,-0.045931,-0.010787
4168.330403,-20.874573,6.778888,66.714294,-14.614699,6.561642,66.183395,4168.330402,4168.293548,0,52279,1,-18.176008,10.178035,74.738914,-0.060914,-0.053103,-0.004532
4168.346809,-21.198118,6.803037,66.885208,-14.860534,6.497684,65.830673,4168.346808,4168.310236,0,52280,1,-18.488350,10.038522,74.696404,-0.046469,-0.056386,-0.005015
4168.363784,-21.408316,6.802793,66.742783,-15.104523,6.554170,66.064445,4168.363783,4168.326923,0,52281,1,-18.703209,10.027383,74.750229,-0.044313,-0.054199,-0.003276
4168.378566,-21.711359,6.773622,67.117416,-15.326469,6.495400,66.043968,4168.378565,4168.343611,0,52282,1,-19.045404,10.101357,74.894318,-0.052573,-0.064118,-0.003858
4168.394642,-21.842764,6.769887,66.569283,-15.542389,6.530152,66.123817,4168.394641,4168.360298,0,52283,1,-19.235579,10.083340,74.664314,-0.050963,-0.067247,-0.007069
4168.410319,-22.101377,6.796270,66.812088,-15.726091,6.511043,65.830956,4168.410318,4168.376986,0,52284,1,-19.408375,10.288782,74.556389,-0.075164,-0.063351,-0.010792
4168.426932,-22.325155,6.765596,66.901253,-15.872704,6.441934,65.588707,4168.426932,4168.393673,0,52285,1,-19.612610,10.080458,74.560768,-0.051966,-0.065238,-0.010696
4168.443318,-22.468613,6.770550,66.859863,-16.051935,6.531370,65.877823,4168.443318,4168.410361,0,52286,1,-19.672979,10.370993,74.572380,-0.084954,-0.053740,-0.010849
4168.475250,-22.628214,6.864483,66.995232,-16.167650,6.521054,65.691093,4168.475250,4168.427049,0,52287,1,-19.797327,10.335708,74.570312,-0.078895,-0.049560,-0.004754
4168.490824,-22.641462,6.789460,66.532494,-16.309126,6.547698,65.934090,4168.490823,4168.443716,0,52288,1,-19.963285,10.246944,74.478203,-0.072776,-0.058947,-0.001991
4168.506611,-22.912216,6.823561,67.245300,-16.364416,6.560623,65.937973,4168.506610,4168.460397,0,52289,1,-20.170261,10.367791,74.800606,-0.081594,-0.067774,-0.010424
4168.522732,-22.868525,6.787333,66.780716,-16.389204,6.484926,65.529167,4168.522731,4168.477078,0,52290,1,-20.185968,10.397408,74.328583,-0.090949,-0.066926,-0.000414
4168.538892,-22.943655,6.836269,66.921432,-16.526281,6.537538,65.887535,4168.538891,4168.493758,0,52291,1,-20.294945,10.145923,74.700005,-0.057140,-0.068491,-0.004939
4168.555150,-23.045403,6.819932,67.079597,-16.490034,6.439608,65.323624,4168.555150,4168.510439,0,52292,1,-20.314802,10.300349,74.418961,-0.079319,-0.066168,-0.001896
4168.572084,-23.044420,6.810850,67.006485,-16.564941,6.505843,65.775749,4168.572084,4168.527119,0,52293,1,-20.296211,10.435707,74.562828,-0.092566,-0.059024,-0.000258
4168.586959,-22.955647,6.744305,66.634483,-16.536665,6.454874,65.535698,4168.586958,4168.543800,0,52294,1,-20.118195,10.293745,74.306999,-0.080757,-0.044708,-0.000499
4168.603003,-22.933699,6.801375,66.651146,-16.552170,6.554166,66.062714,4168.603003,4168.560480,0,52295,1,-20.376877,10.133659,74.648872,-0.056886,-0.074730,0.001707
