current_time,latest_time,latest_x,latest_y,latest_z
4362.555677600000,4362.518946226685,-19.776888847351,6.633390903473,66.169246673584
4362.559805300000,4362.518946226685,-19.776888847351,6.633390903473,66.169246673584
4362.563105600000,4362.518946226685,-19.776888847351,6.633390903473,66.169246673584
4362.567966400000,4362.518946226685,-19.776888847351,6.633390903473,66.169246673584
4362.572086400000,4362.535626793825,-19.750826835632,6.669140338898,66.286304473877
4362.575459800000,4362.535626793825,-19.750826835632,6.669140338898,66.286304473877
4362.580428600000,4362.535626793825,-19.750826835632,6.669140338898,66.286304473877
4362.584406100000,4362.535626793825,-19.750826835632,6.669140338898,66.286304473877
4362.588359600000,4362.552307360965,-19.640352249146,6.664376497269,66.045482635498
4362.592429000000,4362.552307360965,-19.640352249146,6.664376497269,66.045482635498
4362.596420000000,4362.552307360965,-19.640352249146,6.664376497269,66.045482635498
4362.601399900000,4362.552307360965,-19.640352249146,6.664376497269,66.045482635498
4362.605386000000,4362.568987928104,-19.583246231079,6.649927854538,66.122058868408
4362.609377400000,4362.568987928104,-19.583246231079,6.649927854538,66.122058868408
4362.613541500000,4362.568987928104,-19.583246231079,6.649927854538,66.122058868408
4362.617533000000,4362.568987928104,-19.583246231079,6.649927854538,66.122058868408
4362.620807800000,4362.585668495244,-19.483057975769,6.667110681534,66.113296508789
4362.625832900000,4362.585668495244,-19.483057975769,6.667110681534,66.113296508789
4362.630005300000,4362.585668495244,-19.483057975769,6.667110681534,66.113296508789
4362.633996700000,4362.585668495244,-19.483057975769,6.667110681534,66.113296508789
4362.638304000000,4362.602349062384,-19.333635330200,6.657638549805,66.100559234619
4362.642285200000,4362.602349062384,-19.333635330200,6.657638549805,66.100559234619
4362.647320900000,4362.602349062384,-19.333635330200,6.657638549805,66.100559234619
4362.650655900000,4362.602349062384,-19.333635330200,6.657638549805,66.100559234619
4362.655547700000,4362.602349062384,-19.333635330200,6.657638549805,66.100559234619
4362.659549200000,4362.602349062384,-19.333635330200,6.657638549805,66.100559234619
4362.663494300000,4362.602349062384,-19.333635330200,6.657638549805,66.100559234619
4362.667534300000,4362.619046103619,-19.219394683838,6.638668060303,66.114871978760
4362.671513600000,4362.619046103619,-19.219394683838,6.638668060303,66.114871978760
4362.676534600000,4362.619046103619,-19.219394683838,6.638668060303,66.114871978760
4362.680975400000,4362.619046103619,-19.219394683838,6.638668060303,66.114871978760
4362.683925600000,4362.635733629692,-19.066952228546,6.645847558975,66.165309906006
4362.689067600000,4362.635733629692,-19.066952228546,6.645847558975,66.165309906006
4362.692930100000,4362.635733629692,-19.066952228546,6.645847558975,66.165309906006
4362.696930800000,4362.635733629692,-19.066952228546,6.645847558975,66.165309906006
4362.700230100000,4362.652421155766,-18.878913879395,6.679184913635,66.296276092529
4362.704519400000,4362.652421155766,-18.878913879395,6.679184913635,66.296276092529
4362.709407700000,4362.652421155766,-18.878913879395,6.679184913635,66.296276092529
4362.713396800000,4362.652421155766,-18.878913879395,6.679184913635,66.296276092529
4362.716738700000,4362.669108681840,-18.618874073029,6.647052764893,66.012760162354
4362.721070800000,4362.669108681840,-18.618874073029,6.647052764893,66.012760162354
4362.726096900000,4362.669108681840,-18.618874073029,6.647052764893,66.012760162354
4362.730179000000,4362.685796207914,-18.421247005463,6.665288925171,66.121707916260
4362.734228700000,4362.685796207914,-18.421247005463,6.665288925171,66.121707916260
4362.738362500000,4362.685796207914,-18.421247005463,6.665288925171,66.121707916260
4362.742467000000,4362.685796207914,-18.421247005463,6.665288925171,66.121707916260
4362.746413900000,4362.702483733988,-18.187855243683,6.643171787262,66.124782562256
4362.751542000000,4362.702483733988,-18.187855243683,6.643171787262,66.124782562256
4362.755622700000,4362.702483733988,-18.187855243683,6.643171787262,66.124782562256
4362.759595600000,4362.702483733988,-18.187855243683,6.643171787262,66.124782562256
4362.763550600000,4362.719171260062,-17.911228179932,6.655303716660,65.988288879395
4362.767857800000,4362.719171260062,-17.911228179932,6.655303716660,65.988288879395
4362.771146000000,4362.719171260062,-17.911228179932,6.655303716660,65.988288879395
4362.776082700000,4362.719171260062,-17.911228179932,6.655303716660,65.988288879395
4362.779731200000,4362.735858786135,-17.622916698456,6.623643398285,66.010337829590
4362.784068900000,4362.735858786135,-17.622916698456,6.623643398285,66.010337829590
4362.789146800000,4362.735858786135,-17.622916698456,6.623643398285,66.010337829590
4362.793144200000,4362.735858786135,-17.622916698456,6.623643398285,66.010337829590
4362.797235100000,4362.752546312209,-17.357660770416,6.653823137283,66.048454284668
4362.800597900000,4362.752546312209,-17.357660770416,6.653823137283,66.048454284668
4362.805035600000,4362.752546312209,-17.357660770416,6.653823137283,66.048454284668
4362.809019300000,4362.752546312209,-17.357660770416,6.653823137283,66.048454284668
4362.813344600000,4362.769233838283,-17.128326892853,6.659701585770,66.173473358154
4362.816714500000,4362.769233838283,-17.128326892853,6.659701585770,66.173473358154
4362.821912800000,4362.769233838283,-17.128326892853,6.659701585770,66.173473358154
4362.825983400000,4362.769233838283,-17.128326892853,6.659701585770,66.173473358154
4362.829460400000,4362.785921364357,-16.872151851654,6.639470577240,66.148834228516
4362.833898300000,4362.785921364357,-16.872151851654,6.639470577240,66.148834228516
4362.839107400000,4362.785921364357,-16.872151851654,6.639470577240,66.148834228516
4362.843194000000,4362.802608890431,-16.631724834442,6.650293588638,66.190025329590
