timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4210.842864,-2.544639,6.795830,66.000946,3.737433,6.710929,66.444687,4210.842863,4210.795577,0,54827,1,1.285344,9.774638,74.681152,-0.005249,0.074869,-0.017826
4210.858837,-2.829269,6.835258,66.108536,3.389086,6.699113,65.899124,4210.858836,4210.812098,0,54828,1,1.056624,9.811793,74.433846,-0.011845,0.087107,-0.012795
4210.874522,-3.050368,6.828378,66.423798,3.176143,6.679440,66.067924,4210.874521,4210.828771,0,54829,1,0.793246,9.893751,74.659538,-0.018395,0.081332,-0.013690
4210.890446,-3.370589,6.823088,65.879097,2.895480,6.713714,66.050468,4210.890445,4210.845445,0,54830,1,0.474717,9.876069,74.373489,-0.020510,0.078574,-0.015522
4210.906611,-3.650143,6.794703,65.997971,2.603163,6.672821,66.027641,4210.906611,4210.862119,0,54831,1,0.170994,9.837955,74.443291,-0.014016,0.076715,-0.014634
4210.922914,-3.982662,6.785957,65.964439,2.234392,6.634773,65.738258,4210.922913,4210.878792,0,54832,1,-0.186200,10.053060,74.194679,-0.040921,0.077954,-0.009769
4210.938421,-4.326607,6.772962,65.798302,1.876088,6.672608,65.635338,4210.938420,4210.895466,0,54833,1,-0.538003,10.236392,73.983810,-0.062795,0.081175,-0.001896
4210.955384,-4.701729,6.795243,65.946251,1.565055,6.721875,66.034492,4210.955383,4210.912139,0,54834,1,-0.968821,10.133781,74.311348,-0.049329,0.069152,-0.005495
4210.971919,-5.135015,6.761253,65.725662,1.193953,6.709620,66.010880,4210.971919,4210.928813,0,54835,1,-1.376109,10.197035,74.156761,-0.058764,0.069318,-0.003765
4210.986826,-5.470226,6.726487,65.675743,0.769331,6.689856,65.983421,4210.986826,4210.945487,0,54836,1,-1.782435,10.123336,74.142166,-0.052376,0.065750,-0.004638
4211.002972,-5.857157,6.726041,65.788757,0.339008,6.620565,65.800255,4211.002971,4210.962160,0,54837,1,-2.043926,9.945571,74.165794,-0.031676,0.082256,-0.006633
4211.018884,-6.300895,6.750919,65.546577,-0.135984,6.626142,65.940117,4211.018883,4210.978834,0,54838,1,-2.651563,10.088282,74.062065,-0.050881,0.062538,-0.012750
4211.034543,-6.786195,6.791936,66.018585,-0.549630,6.635942,65.919365,4211.034542,4210.995507,0,54839,1,-3.003503,10.248134,74.224670,-0.066832,0.075182,-0.010425
4211.050867,-7.245366,6.815101,65.758629,-1.058063,6.648448,65.816757,4211.050867,4211.012181,0,54840,1,-3.456660,10.066881,74.111763,-0.046452,0.078913,-0.009853
4211.067432,-7.724533,6.732780,65.642227,-1.553161,6.636056,65.950851,4211.067432,4211.028855,0,54841,1,-3.926370,10.041873,74.123711,-0.044939,0.082565,-0.005481
4211.083093,-8.263827,6.736056,65.633263,-2.139419,6.563078,65.361687,4211.083093,4211.045528,0,54842,1,-4.569173,10.124425,73.780205,-0.059919,0.070771,-0.011836
4211.098712,-8.780268,6.739655,65.664139,-2.640903,6.605892,65.648155,4211.098712,4211.062202,0,54843,1,-5.077200,10.136771,73.944412,-0.058149,0.072596,-0.007354
4211.114610,-9.282830,6.773531,65.972603,-3.148458,6.638977,65.996460,4211.114609,4211.078876,0,54844,1,-5.581594,9.966510,74.358017,-0.033158,0.070655,-0.012043
4211.130335,-9.911982,6.756142,65.671288,-3.691178,6.627499,65.891380,4211.130334,4211.095549,0,54845,1,-6.160024,10.212792,74.035591,-0.067754,0.072147,-0.011309
4211.146957,-10.523505,6.753533,65.859093,-4.311656,6.595314,65.922432,4211.146956,4211.112223,0,54846,1,-6.814008,10.237552,74.136040,-0.071016,0.067708,-0.011137
4211.163782,-11.149145,6.790493,66.183235,-4.941572,6.627281,66.072922,4211.163781,4211.128896,0,54847,1,-7.654513,10.102592,74.448517,-0.053125,0.042354,-0.010962
4211.178850,-11.722680,6.717709,65.772461,-5.500644,6.634045,66.307343,4211.178849,4211.145570,0,54848,1,-8.324950,10.130131,74.356346,-0.055430,0.030203,-0.010146
4211.194759,-12.343659,6.830491,66.486702,-6.142937,6.633115,65.670731,4211.194758,4211.162244,0,54849,1,-8.938787,10.199984,74.373001,-0.061565,0.033127,-0.008179
4211.227298,-12.893622,6.763326,65.793869,-6.733308,6.643487,65.867050,4211.227298,4211.178917,0,54850,1,-9.500442,10.189869,74.120781,-0.062599,0.034297,-0.007808
4211.242395,-13.528644,6.752450,65.959946,-7.357401,6.590572,65.701492,4211.242394,4211.195630,0,54851,1,-10.129210,10.055564,74.163666,-0.050317,0.034451,-0.007563
4211.258763,-14.200337,6.751649,66.235489,-7.972028,6.590299,65.979485,4211.258762,4211.212310,0,54852,1,-10.744671,9.988595,74.477440,-0.039161,0.035704,-0.012759
4211.275219,-14.790153,6.808584,66.491554,-8.533525,6.543535,65.526962,4211.275218,4211.228991,0,54853,1,-11.413205,9.927279,74.401573,-0.033236,0.026508,-0.008071
4211.292251,-15.298612,6.797933,66.190529,-9.107991,6.582626,65.809196,4211.292251,4211.245671,0,54854,1,-12.061716,9.983209,74.377037,-0.038523,0.013921,-0.007825
4211.306515,-15.881577,6.812892,66.660606,-9.643205,6.580667,65.561325,4211.306514,4211.262352,0,54855,1,-12.787663,10.061544,74.464180,-0.045933,-0.005142,-0.005723
4211.322737,-16.382364,6.784084,66.310356,-10.143971,6.574213,65.790916,4211.322737,4211.279032,0,54856,1,-13.261233,10.161416,74.354919,-0.060152,-0.004012,-0.011053
4211.338494,-16.868708,6.780066,66.409981,-10.645495,6.609592,65.979141,4211.338493,4211.295713,0,54857,1,-13.902232,9.943149,74.581436,-0.035459,-0.019514,-0.006443
4211.354774,-17.369154,6.804288,66.840431,-11.106376,6.578702,65.719765,4211.354773,4211.312394,0,54858,1,-14.349072,10.151771,74.589180,-0.058551,-0.014253,-0.002724
4211.371694,-17.813154,6.771185,66.388023,-11.648459,6.562523,65.945595,4211.371693,4211.329074,0,54859,1,-14.884772,9.994614,74.540329,-0.039414,-0.021440,-0.008543
4211.387860,-18.283142,6.800326,66.432106,-12.066813,6.594412,66.114998,4211.387860,4211.345755,0,54860,1,-15.420059,10.157793,74.586594,-0.056552,-0.030857,-0.004562
4211.402467,-18.659380,6.791228,66.325935,-12.444066,6.585847,66.055038,4211.402466,4211.362435,0,54861,1,-15.774821,10.202732,74.473366,-0.065320,-0.028282,-0.004613
4211.418824,-19.112585,6.731777,66.638641,-12.865657,6.566953,66.174263,4211.418823,4211.379116,0,54862,1,-16.366747,10.197764,74.695473,-0.061933,-0.047290,-0.005914
4211.434711,-19.501928,6.783050,66.530228,-13.219310,6.519783,65.895554,4211.434710,4211.395796,0,54863,1,-16.744825,10.059528,74.541862,-0.050420,-0.046870,-0.003356
4211.450970,-19.892523,6.798112,66.743729,-13.630366,6.603500,66.292809,4211.450969,4211.412477,0,54864,1,-17.158718,9.935661,74.908684,-0.031926,-0.047688,-0.002027
4211.466890,-20.185553,6.749850,66.535950,-13.904510,6.491438,65.825417,4211.466890,4211.429158,0,54865,1,-17.295321,10.160327,74.470596,-0.063037,-0.033294,-0.008922
4211.483090,-20.553053,6.788386,66.651314,-14.237370,6.581107,66.199173,4211.483090,4211.445838,0,54866,1,-17.740351,10.266104,74.689758,-0.069217,-0.043859,-0.006898
4211.499352,-20.790192,6.784377,66.696556,-14.540247,6.533666,65.724442,4211.499351,4211.462519,0,54867,1,-18.121216,10.029090,74.558678,-0.043736,-0.054734,-0.001650
4211.515139,-21.186117,6.815762,66.942841,-14.859593,6.575449,66.186188,4211.515138,4211.479199,0,54868,1,-18.484520,10.063076,74.901314,-0.046911,-0.056811,-0.005438
4211.530844,-21.437048,6.819863,67.025246,-15.126180,6.514826,65.998238,4211.530843,4211.495880,0,54869,1,-18.781797,10.127975,74.818382,-0.055107,-0.060560,-0.002813
4211.546782,-21.633188,6.791271,66.755928,-15.340972,6.566454,66.148575,4211.546781,4211.512560,0,54870,1,-19.009760,10.153792,74.739861,-0.060040,-0.064879,-0.006977
4211.562851,-21.848089,6.757261,66.724136,-15.476521,6.507296,65.752525,4211.562850,4211.529241,0,54871,1,-19.156031,10.281178,74.465874,-0.077506,-0.059052,-0.000169
4211.579158,-22.004103,6.763601,66.520271,-15.744743,6.508413,65.939873,4211.579157,4211.545922,0,54872,1,-19.426434,10.102989,74.537010,-0.053937,-0.068278,-0.006760
4211.595502,-22.309368,6.815636,67.115601,-15.862711,6.509595,65.764091,4211.595501,4211.562602,0,54873,1,-19.611460,10.267467,74.684074,-0.072110,-0.066116,-0.008647
4211.626748,-22.412893,6.811763,66.761635,-16.056158,6.513132,65.916130,4211.626748,4211.579283,0,54874,1,-19.751818,10.149542,74.633873,-0.057984,-0.064739,-0.008242
4211.642698,-22.586477,6.801465,66.838264,-16.182604,6.535923,65.968849,4211.642697,4211.595871,0,54875,1,-19.870337,10.286001,74.639427,-0.075143,-0.060893,-0.007353
4211.658969,-22.732878,6.798613,66.943741,-16.264040,6.499227,65.618973,4211.658968,4211.612545,0,54876,1,-20.041428,10.241847,74.524223,-0.072329,-0.066265,-0.003782
4211.675366,-22.807875,6.805645,66.869347,-16.351305,6.509007,65.767952,4211.675365,4211.629218,0,54877,1,-20.062376,10.315864,74.542740,-0.078501,-0.059493,-0.004529
4211.690991,-22.916172,6.844849,67.118294,-16.462631,6.528946,65.950760,4211.690990,4211.645892,0,54878,1,-20.194241,10.157050,74.834709,-0.056816,-0.061996,-0.005064
4211.706304,-22.985521,6.813862,67.078606,-16.515820,6.490715,65.717819,4211.706304,4211.662565,0,54879,1,-20.342211,10.274072,74.633904,-0.073406,-0.071853,-0.003060
4211.722648,-22.909519,6.752960,66.495758,-16.574011,6.505952,65.909630,4211.722647,4211.679239,0,54880,1,-20.268646,10.247925,74.444298,-0.073076,-0.062987,-0.000189
4211.738270,-22.984596,6.756252,66.649788,-16.549437,6.509492,65.761696,4211.738269,4211.695913,0,54881,1,-20.306673,10.241000,74.451912,-0.071527,-0.065191,-0.001967
4211.754569,-22.962019,6.723738,66.640633,-16.590849,6.520598,66.177650,4211.754569,4211.712586,0,54882,1,-20.290733,10.398891,74.598106,-0.087530,-0.062626,-0.002415
4211.770962,-23.096312,6.839359,67.219025,-16.542603,6.564192,66.031731,4211.770962,4211.729260,0,54883,1,-20.382696,10.384578,74.829353,-0.082843,-0.065975,0.003446
4211.787393,-22.909977,6.761436,66.641815,-16.519283,6.527349,65.983910,4211.787392,4211.745933,0,54884,1,-20.267002,10.229789,74.568962,-0.068570,-0.066202,-0.000771
4211.803640,-22.921913,6.801226,66.830971,-16.424183,6.537586,65.796204,4211.803640,4211.762607,0,54885,1,-20.208126,10.390756,74.497765,-0.088668,-0.062558,0.003658
4211.818664,-22.810152,6.808652,66.840355,-16.351286,6.526685,65.675804,4211.818664,4211.779281,0,54886,1,-20.101366,10.481078,74.409676,-0.097319,-0.063580,-0.002722
4211.834424,-22.777353,6.837314,66.905663,-16.291904,6.502888,65.841423,4211.834423,4211.795954,0,54887,1,-20.096882,10.262606,74.626678,-0.069302,-0.066316,0.002030
4211.850543,-22.675043,6.820337,66.758530,-16.117828,6.508487,65.404320,4211.850542,4211.812628,0,54888,1,-19.877905,10.230083,74.336853,-0.069934,-0.058483,-0.002781
4211.866717,-22.470915,6.789403,66.725937,-15.978739,6.497880,65.546379,4211.866716,4211.829302,0,54889,1,-19.716534,10.359016,74.334694,-0.085589,-0.056478,0.005887
4211.882615,-22.315001,6.772400,66.592979,-15.876330,6.509662,65.831459,4211.882615,4211.845975,0,54890,1,-19.587809,10.204848,74.477158,-0.067164,-0.058903,-0.000587
4211.898603,-22.166204,6.803781,66.886658,-15.641031,6.443626,65.319572,4211.898602,4211.862649,0,54891,1,-19.413244,10.085506,74.412964,-0.053964,-0.062270,-0.004308
4211.914973,-21.979109,6.755985,66.910271,-15.471038,6.472540,65.975365,4211.914972,4211.879322,0,54892,1,-19.223206,10.166959,74.736168,-0.058809,-0.062172,-0.007210
4211.930523,-21.622641,6.767869,66.348434,-15.295916,6.510587,65.900581,4211.930522,4211.895996,0,54893,1,-18.961199,9.951278,74.491402,-0.037266,-0.061268,-0.004774
4211.946810,-21.344790,6.734650,66.277893,-15.056151,6.513710,66.082245,4211.946809,4211.912670,0,54894,1,-18.599226,9.986604,74.546936,-0.038971,-0.048871,-0.004134
4211.962800,-21.099939,6.772298,66.220161,-14.816686,6.536449,66.017960,4211.962800,4211.929343,0,54895,1,-18.399912,9.932244,74.500015,-0.033855,-0.056851,-0.012270
4211.978704,-20.698505,6.693971,65.861168,-14.526891,6.525678,66.083603,4211.978703,4211.946017,0,54896,1,-17.927809,9.825007,74.393028,-0.023550,-0.040169,-0.007948
4212.010665,-20.565285,6.786248,66.556831,-14.205867,6.471426,65.650757,4212.010664,4211.962690,0,54897,1,-17.673090,9.979693,74.469231,-0.040798,-0.035509,-0.003733
4212.026962,-20.173515,6.721931,66.182167,-13.909630,6.457621,65.920296,4212.026961,4211.979392,0,54898,1,-17.335663,9.833510,74.470360,-0.024307,-0.036814,-0.005351
4212.042431,-19.845650,6.706605,66.372345,-13.560599,6.455907,65.811287,4212.042430,4211.996072,0,54899,1,-16.965408,9.838225,74.506325,-0.026106,-0.032552,-0.004056
4212.059115,-19.428120,6.698946,66.153404,-13.221311,6.477291,65.830750,4212.059114,4212.012753,0,54900,1,-16.547888,9.849269,74.404503,-0.027063,-0.029241,-0.007643
4212.075082,-19.035429,6.679154,65.887650,-12.858008,6.460124,65.792717,4212.075081,4212.029433,0,54901,1,-16.192972,9.832997,74.252190,-0.026983,-0.031995,-0.007637
4212.091214,-18.679741,6.708956,66.125816,-12.513252,6.500511,66.094337,4212.091213,4212.046114,0,54902,1,-15.817589,9.777683,74.553238,-0.017432,-0.029232,-0.008543
4212.107455,-18.253187,6.724926,66.224274,-12.036269,6.477623,65.880371,4212.107455,4212.062794,0,54903,1,-15.208200,9.889151,74.461357,-0.029004,-0.011954,-0.011908
4212.123013,-17.833902,6.757843,66.153152,-11.569880,6.495448,65.530937,4212.123013,4212.079475,0,54904,1,-14.759627,9.789568,74.282372,-0.019255,-0.011571,-0.013073
4212.139049,-17.290855,6.649375,65.526810,-11.160208,6.508912,66.162560,4212.139048,4212.096156,0,54905,1,-14.187675,9.941919,74.223717,-0.038259,0.000128,-0.011483
4212.154985,-16.919218,6.697235,65.963120,-10.692276,6.500737,66.121361,4212.154984,4212.112836,0,54906,1,-13.757827,9.936816,74.426048,-0.036819,0.000319,-0.014239
4212.170544,-16.431612,6.680495,65.922920,-10.177011,6.462893,65.687958,4212.170544,4212.129517,0,54907,1,-13.372121,9.679012,74.276115,-0.009502,-0.012550,-0.012659
4212.186927,-15.853225,6.708179,65.746193,-9.622247,6.534333,65.724869,4212.186926,4212.146197,0,54908,1,-12.664392,9.912738,74.118248,-0.037104,0.004218,-0.012005
4212.204148,-15.293914,6.705846,65.553993,-9.113126,6.505418,65.558868,4212.204148,4212.162878,0,54909,1,-12.051581,9.929285,73.929955,-0.039633,0.012539,-0.014594
4212.218686,-14.809215,6.687610,65.766624,-8.588500,6.490396,65.459709,4212.218685,4212.179558,0,54910,1,-11.441633,9.923998,73.992683,-0.037098,0.026370,-0.010912
4212.234936,-14.207255,6.731838,65.799309,-7.990639,6.549638,65.808708,4212.234935,4212.196239,0,54911,1,-10.923611,9.960303,74.175468,-0.040123,0.015764,-0.013422
4212.250915,-13.644875,6.712223,65.849007,-7.399642,6.557578,65.746956,4212.250914,4212.212919,0,54912,1,-10.355158,9.961149,74.157837,-0.043573,0.016871,-0.007857
4212.266611,-13.064578,6.760452,66.377327,-6.762852,6.565486,66.001213,4212.266610,4212.229600,0,54913,1,-9.668195,9.938039,74.573769,-0.035687,0.024998,-0.010992
4212.282560,-12.468097,6.690922,65.999931,-6.181747,6.536243,65.876671,4212.282559,4212.246281,0,54914,1,-9.110473,9.863641,74.345154,-0.029085,0.021572,-0.010265
4212.299611,-11.899302,6.756733,66.283157,-5.587770,6.507370,65.433479,4212.299610,4212.262961,0,54915,1,-8.489127,10.012912,74.213654,-0.044303,0.027257,-0.007704
4212.314640,-11.296587,6.764661,66.278999,-4.988348,6.527463,65.626518,4212.314639,4212.279642,0,54916,1,-7.872248,9.890906,74.358780,-0.028855,0.028849,-0.008424
4212.330362,-10.667007,6.741649,66.124908,-4.370300,6.543062,65.839622,4212.330361,4212.296322,0,54917,1,-7.240617,9.940047,74.368629,-0.034878,0.027883,-0.013518
4212.348504,-10.053644,6.690794,65.844711,-3.744152,6.513210,65.693504,4212.348503,4212.313003,0,54918,1,-6.573091,9.883730,74.164528,-0.031535,0.035450,-0.008356
4212.362302,-9.443748,6.773501,66.036461,-3.216455,6.538834,65.190697,4212.362302,4212.329683,0,54919,1,-5.780885,9.978995,73.970917,-0.039679,0.061783,-0.008924
4212.378520,-8.856450,6.720287,65.463348,-2.608837,6.565500,65.914764,4212.378519,4212.346364,0,54920,1,-5.303266,9.927625,74.073578,-0.033520,0.047404,-0.009237
4212.411969,-8.390408,6.759764,65.755699,-2.069512,6.576444,65.756683,4212.411968,4212.363045,0,54921,1,-4.663227,10.013621,74.093933,-0.045216,0.063420,-0.010293
4212.426543,-7.809886,6.758183,66.060875,-1.606471,6.536376,65.572533,4212.426542,4212.379668,0,54922,1,-4.008412,9.918179,74.182098,-0.034328,0.076226,-0.018008
4212.442483,-7.353580,6.704129,65.528961,-1.071203,6.555501,65.862267,4212.442482,4212.396341,0,54923,1,-3.536783,10.056156,74.006096,-0.051027,0.075365,-0.012967
4212.459075,-6.858873,6.756248,65.765152,-0.572590,6.595213,66.149620,4212.459074,4212.413015,0,54924,1,-3.216609,9.916087,74.358574,-0.027392,0.054036,-0.013539
4212.475064,-6.366806,6.755979,65.703522,-0.157569,6.579607,65.606461,4212.475064,4212.429689,0,54925,1,-2.794097,9.882102,74.056099,-0.027812,0.052067,-0.009029
4212.490840,-5.943300,6.724375,65.760002,0.362139,6.586195,66.050598,4212.490840,4212.446362,0,54926,1,-2.178457,9.959456,74.276215,-0.034562,0.066593,-0.015918
4212.506515,-5.548246,6.709788,65.572357,0.755375,6.587576,65.902336,4212.506514,4212.463036,0,54927,1,-1.936692,10.010287,74.092018,-0.042030,0.051255,-0.008676
4212.523912,-5.091068,6.716941,65.540253,1.163756,6.612151,65.978889,4212.523911,4212.479709,0,54928,1,-1.518184,9.915998,74.156120,-0.029774,0.046750,-0.016128
4212.540086,-4.710457,6.714639,65.560516,1.580694,6.662530,66.080681,4212.540085,4212.496383,0,54929,1,-1.173820,9.895507,74.225487,-0.027937,0.041027,-0.014139
4212.554590,-4.375926,6.777509,66.051468,1.912457,6.610807,65.890427,4212.554589,4212.513057,0,54930,1,-0.781179,10.151477,74.284721,-0.054191,0.050078,-0.009082
4212.570782,-4.043545,6.689819,65.632156,2.290030,6.613980,66.034111,4212.570781,4212.529730,0,54931,1,-0.367663,9.982609,74.200668,-0.037528,0.054832,-0.014743
4212.586960,-3.732956,6.701920,65.565712,2.697418,6.703481,66.474220,4212.586960,4212.546404,0,54932,1,0.021702,9.934808,74.423737,-0.025637,0.061286,-0.006846
4212.602339,-3.437509,6.720356,65.605919,2.977265,6.631214,66.406639,4212.602339,4212.563078,0,54933,1,0.350048,9.804046,74.451134,-0.012224,0.061568,-0.019086
4212.619057,-3.171777,6.707767,65.410637,3.211276,6.637150,66.263672,4212.619056,4212.579751,0,54934,1,0.527170,9.955083,74.228577,-0.030266,0.054898,-0.013890
4212.635939,-2.937697,6.691909,65.380913,3.463027,6.632627,66.192169,4212.635938,4212.596425,0,54935,1,0.827545,10.002296,74.156654,-0.035615,0.062638,-0.011494
4212.650953,-2.625287,6.742412,65.840118,3.720884,6.658051,66.169899,4212.650952,4212.613098,0,54936,1,1.171218,9.983544,74.381142,-0.032705,0.068176,-0.015257
4212.667059,-2.366570,6.723026,65.626923,3.954208,6.665348,66.257874,4212.667059,4212.629772,0,54937,1,1.124132,10.016879,74.313957,-0.038750,0.035470,-0.009812
4212.682568,-2.171697,6.698813,65.728813,4.228939,6.640697,66.564407,4212.682568,4212.646446,0,54938,1,1.518015,9.845302,74.587135,-0.015213,0.052596,-0.014235
4212.698541,-2.002136,6.788621,66.019295,4.375154,6.666983,66.414993,4212.698540,4212.663119,0,54939,1,1.690218,9.920793,74.633385,-0.022704,0.053550,-0.016356
4212.714700,-1.835597,6.731952,65.894829,4.493698,6.643741,66.225212,4212.714699,4212.679793,0,54940,1,1.795566,9.788817,74.517685,-0.010087,0.049966,-0.014053
4212.730725,-1.719078,6.672273,65.648399,4.699757,6.675756,66.610748,4212.730725,4212.696466,0,54941,1,1.894677,9.905148,74.551315,-0.022439,0.043588,-0.011542
4212.746915,-1.656067,6.649692,65.140114,4.792961,6.655158,66.503098,4212.746914,4212.713140,0,54942,1,1.928759,9.788402,74.274399,-0.013245,0.037437,-0.014038
4212.762594,-1.463718,6.722748,66.088348,4.908482,6.638294,66.425079,4212.762594,4212.729814,0,54943,1,2.150107,9.879863,74.693108,-0.017459,0.046524,-0.010980
4212.794907,-1.415316,6.714067,65.654953,4.967718,6.649997,66.395905,4212.794907,4212.746487,0,54944,1,2.275773,9.885302,74.446007,-0.021393,0.053374,-0.015464
4212.810474,-1.322242,6.732878,65.800621,5.046895,6.673194,66.464653,4212.810474,4212.763298,0,54945,1,2.374640,9.934687,74.539299,-0.025622,0.053609,-0.019007
4212.827543,-1.267949,6.777721,66.030273,5.011310,6.686981,66.252258,4212.827527,4212.779978,0,54946,1,2.219212,9.823702,74.603554,-0.010321,0.036286,-0.013058
4212.843014,-1.266621,6.741868,65.916344,5.121475,6.688715,66.500130,4212.843014,4212.796659,0,54947,1,2.251753,9.774977,74.688721,-0.004694,0.032943,-0.014790
4212.858721,-1.244606,6.786050,65.887756,5.006481,6.651944,65.997414,4212.858721,4212.813339,0,54948,1,2.168316,9.808700,74.398911,-0.012853,0.030765,-0.008731
4212.875187,-1.239533,6.849333,66.312622,5.070534,6.719193,66.472954,4212.875186,4212.830020,0,54949,1,2.218973,10.011291,74.796806,-0.029304,0.029446,-0.017490
4212.890725,-1.292380,6.761121,65.846977,4.937766,6.632894,65.976067,4212.890724,4212.846700,0,54950,1,2.209995,9.895120,74.336113,-0.021826,0.040969,-0.013082
4212.906872,-1.393294,6.743281,65.708427,5.030890,6.706897,66.841919,4212.906872,4212.863381,0,54951,1,2.346184,9.776107,74.755226,-0.001869,0.054324,-0.021922
4212.922718,-1.424755,6.786915,65.822495,4.862921,6.676132,66.350670,4212.922718,4212.880062,0,54952,1,2.148082,9.711841,74.582153,0.001723,0.044692,-0.016432
4212.938614,-1.546556,6.790357,66.039429,4.820476,6.688837,66.792717,4212.938613,4212.896742,0,54953,1,1.967633,9.869174,74.878128,-0.010823,0.030263,-0.024184
4212.956349,-1.659856,6.742107,65.701988,4.661426,6.599195,66.292183,4212.956348,4212.913423,0,54954,1,1.988106,9.884753,74.422676,-0.020141,0.050529,-0.019094
4212.970721,-1.759658,6.795438,65.966049,4.558160,6.663069,66.790703,4212.970720,4212.930103,0,54955,1,1.921790,9.741110,74.869499,0.001804,0.054643,-0.019267
4212.986504,-1.913334,6.836303,66.133438,4.311586,6.703680,66.349953,4212.986503,4212.946784,0,54956,1,1.716522,9.937781,74.663048,-0.020870,0.054935,-0.017001
4213.002205,-2.103865,6.818016,65.958794,4.150285,6.670371,66.347015,4213.002205,4212.963464,0,54957,1,1.656844,9.774267,74.619667,-0.004019,0.066649,-0.022544
4213.018721,-2.284435,6.775864,65.885483,4.037950,6.680301,66.554466,4213.018720,4212.980145,0,54958,1,1.579062,9.751867,74.690483,-0.000888,0.076376,-0.017877
4213.035706,-2.529201,6.786511,66.091171,3.709433,6.655693,66.057564,4213.035706,4212.996826,0,54959,1,1.213708,9.816329,74.520485,-0.010723,0.068098,-0.015217
4213.050866,-2.776725,6.790989,65.901016,3.517179,6.703012,66.280968,4213.050865,4213.013506,0,54960,1,1.128329,9.925836,74.481865,-0.024927,0.083694,-0.016374
4213.066395,-3.059172,6.746871,66.012329,3.255491,6.659356,66.185539,4213.066395,4213.030187,0,54961,1,0.832354,9.801248,74.536316,-0.010530,0.083204,-0.009573
4213.082824,-3.316181,6.846293,66.312134,2.934937,6.660450,65.961632,4213.082824,4213.046867,0,54962,1,0.605026,10.032985,74.492340,-0.034513,0.090326,-0.010767
4213.098962,-3.620750,6.831828,66.267075,2.649709,6.674889,65.924896,4213.098961,4213.063548,0,54963,1,0.293878,9.950776,74.482262,-0.025619,0.087439,-0.013073
4213.114784,-3.933804,6.819028,66.047638,2.342805,6.683060,65.951218,4213.114784,4213.080228,0,54964,1,-0.111935,10.031497,74.355515,-0.036996,0.079243,-0.004903
4213.130448,-4.259827,6.828713,66.106277,1.961875,6.652903,65.795769,4213.130448,4213.096909,0,54965,1,-0.498341,10.064278,74.294304,-0.041655,0.074916,-0.006186
4213.146747,-4.677639,6.786270,65.764847,1.620772,6.664944,65.839096,4213.146746,4213.113590,0,54966,1,-0.937057,10.239432,74.071854,-0.064151,0.068540,-0.005047
4213.162759,-5.037944,6.786095,65.800819,1.268826,6.694725,65.986481,4213.162758,4213.130270,0,54967,1,-1.309501,10.110499,74.221687,-0.047670,0.067150,-0.003110
4213.194560,-5.417494,6.766262,65.769585,0.823905,6.672977,65.725517,4213.194559,4213.146951,0,54968,1,-1.714618,10.183119,74.034164,-0.059555,0.067716,-0.004159
4213.210606,-5.800558,6.767921,65.966782,0.395671,6.658299,65.699371,4213.210606,4213.163624,0,54969,1,-2.122824,10.159270,74.138268,-0.054435,0.065539,-0.008843
4213.227203,-6.231717,6.765823,65.636429,-0.086329,6.586545,65.684166,4213.227203,4213.180298,0,54970,1,-2.485261,9.893758,74.051537,-0.026764,0.075502,-0.011516
4213.243459,-6.691261,6.730962,65.445679,-0.473928,6.617090,66.120132,4213.243458,4213.196972,0,54971,1,-2.846532,9.919231,74.157471,-0.030572,0.080916,-0.016945
4213.258920,-7.172588,6.798938,65.648102,-0.956158,6.686926,65.900749,4213.258919,4213.213645,0,54972,1,-3.399983,10.169089,74.053032,-0.060314,0.075497,-0.009553
4213.274636,-7.602646,6.717779,65.662468,-1.516354,6.620303,65.726730,4213.274635,4213.230319,0,54973,1,-3.818451,10.098674,73.995972,-0.052052,0.083735,-0.011505
4213.290885,-8.145640,6.755414,65.672363,-2.040574,6.584322,65.560860,4213.290885,4213.246993,0,54974,1,-4.331970,10.065097,73.919136,-0.051338,0.084989,-0.014571
4213.306774,-8.683506,6.785763,65.740814,-2.554616,6.618176,65.533485,4213.306773,4213.263666,0,54975,1,-5.018199,10.095975,73.946320,-0.052863,0.067976,-0.009220
4213.322485,-9.206786,6.750711,65.701111,-3.048973,6.683610,66.260887,4213.322485,4213.280340,0,54976,1,-5.530032,10.088248,74.308929,-0.047562,0.066385,-0.012239
4213.339109,-9.843226,6.817360,66.029732,-3.615919,6.610573,65.742485,4213.339109,4213.297013,0,54977,1,-6.180576,10.264414,74.139580,-0.069782,0.060824,-0.012050
4213.356605,-10.473872,6.777666,66.031265,-4.187474,6.643926,66.195038,4213.356604,4213.313687,0,54978,1,-6.721971,10.262435,74.360825,-0.070428,0.066413,-0.015930
4213.370972,-11.083907,6.737873,65.991135,-4.819873,6.623271,66.276054,4213.370971,4213.330361,0,54979,1,-7.468987,10.310043,74.367409,-0.076365,0.052209,-0.013800
4213.386765,-11.614385,6.738841,65.911964,-5.457683,6.602817,66.098984,4213.386764,4213.347034,0,54980,1,-8.198707,10.102859,74.331322,-0.052188,0.036217,-0.010127
