timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4210.762785,-4.111234,3.494687,65.635117,-10.414994,3.540244,66.531059,4210.762769,4210.728854,0,54823,1,-7.737790,0.395499,74.527832,0.011695,-0.051118,-0.018049
4210.778879,-3.938691,3.445196,65.783524,-10.175922,3.600765,66.018593,4210.778863,4210.745535,0,54824,1,-7.678205,0.228951,74.265419,0.034099,-0.066454,-0.023592
4210.794839,-3.751088,3.488091,65.696739,-10.014153,3.578208,66.062637,4210.794823,4210.762216,0,54825,1,-7.501468,0.386062,74.310646,0.013182,-0.068743,-0.016443
4210.810552,-3.568868,3.482357,65.597404,-9.813808,3.587909,66.161362,4210.810537,4210.778896,0,54826,1,-7.359519,0.355035,74.287872,0.019363,-0.072721,-0.021660
4210.842905,-3.358855,3.467818,65.807495,-9.640389,3.546941,66.259834,4210.842863,4210.795577,0,54827,1,-7.175002,0.465052,74.485542,0.005170,-0.074830,-0.018015
4210.858852,-3.074053,3.428342,65.914612,-9.292782,3.560344,65.713837,4210.858836,4210.812098,0,54828,1,-6.946585,0.428669,74.237839,0.011763,-0.087084,-0.013023
4210.874536,-2.852537,3.434620,66.229591,-9.079628,3.579767,65.882401,4210.874521,4210.828771,0,54829,1,-6.682845,0.346360,74.462982,0.018316,-0.081312,-0.013912
4210.890461,-2.533049,3.441474,65.684479,-8.798963,3.545744,65.864487,4210.890445,4210.845445,0,54830,1,-6.364712,0.364975,74.176552,0.020430,-0.078551,-0.015740
4210.906626,-2.253357,3.469779,65.803047,-8.506707,3.586911,65.841370,4210.906611,4210.862119,0,54831,1,-6.060925,0.403147,74.246040,0.013939,-0.076689,-0.014839
4210.922928,-1.920890,3.478856,65.769089,-8.138352,3.625939,65.551590,4210.922913,4210.878792,0,54832,1,-5.703903,0.188915,73.996429,0.040850,-0.077961,-0.010013
4210.938435,-1.577178,3.492512,65.602524,-7.780159,3.588622,65.448097,4210.938420,4210.895466,0,54833,1,-5.352246,0.006358,73.784645,0.062732,-0.081217,-0.002178
4210.955397,-1.201842,3.470151,65.749924,-7.468555,3.538617,65.846710,4210.955383,4210.912139,0,54834,1,-4.921066,0.108495,74.111855,0.049270,-0.069175,-0.005729
4210.971934,-0.768877,3.505002,65.528839,-7.097494,3.551208,65.822632,4210.971919,4210.928813,0,54835,1,-4.513939,0.045922,73.956566,0.058707,-0.069352,-0.004012
4210.986841,-0.433759,3.540140,65.478554,-6.672924,3.571356,65.794655,4210.986826,4210.945487,0,54836,1,-4.107688,0.119960,73.941612,0.052320,-0.065777,-0.004868
4211.002987,-0.046677,3.540600,65.591049,-6.242898,3.641414,65.611084,4211.002971,4210.962160,0,54837,1,-3.846298,0.297863,73.965324,0.031605,-0.082263,-0.006875
4211.018898,0.396755,3.516643,65.348221,-5.767715,3.635852,65.750298,4211.018883,4210.978834,0,54838,1,-3.238694,0.155859,73.860435,0.050817,-0.062545,-0.012970
4211.034558,0.882717,3.474842,65.819481,-5.354090,3.626412,65.728973,4211.034542,4210.995507,0,54839,1,-2.886418,-0.004125,74.022179,0.066762,-0.075206,-0.010698
4211.050882,1.341556,3.452652,65.558853,-4.845786,3.614536,65.625656,4211.050867,4211.012181,0,54840,1,-2.433548,0.177741,73.909111,0.046380,-0.078924,-0.010107
4211.067448,1.820506,3.535614,65.442009,-4.350518,3.626971,65.759117,4211.067432,4211.028855,0,54841,1,-1.963840,0.203071,73.920486,0.044870,-0.082585,-0.005742
4211.083108,2.359790,3.532764,65.432320,-3.765104,3.701820,65.169350,4211.083093,4211.045528,0,54842,1,-1.321436,0.121835,73.575928,0.059850,-0.070787,-0.012088
4211.098728,2.876273,3.529476,65.462494,-3.263206,3.658685,65.455040,4211.098712,4211.062202,0,54843,1,-0.813182,0.109470,73.739426,0.058085,-0.072621,-0.007608
4211.114625,3.379273,3.495225,65.770203,-2.755160,3.625134,65.802582,4211.114609,4211.078876,0,54844,1,-0.308361,0.279102,74.152763,0.033089,-0.070650,-0.012259
4211.130348,4.008008,3.513818,65.468094,-2.212590,3.637273,65.696808,4211.130334,4211.095549,0,54845,1,0.269820,0.034037,73.828972,0.067685,-0.072169,-0.011575
4211.147021,4.619780,3.516428,65.655083,-1.592095,3.669846,65.727112,4211.146956,4211.112223,0,54846,1,0.923956,0.009523,73.928482,0.070950,-0.067733,-0.011397
4211.163796,5.245881,3.479148,65.978302,-0.961955,3.637985,65.876678,4211.163781,4211.128896,0,54847,1,1.764777,0.144352,74.240166,0.053079,-0.042367,-0.011136
4211.178864,5.818811,3.553360,65.566940,-0.402565,3.631069,66.110336,4211.178849,4211.145570,0,54848,1,2.435111,0.117538,74.147034,0.055394,-0.030220,-0.010293
4211.194773,6.440829,3.439306,66.280075,0.238876,3.634027,65.472870,4211.194758,4211.162244,0,54849,1,3.049021,0.048104,74.162697,0.061529,-0.033152,-0.008342
4211.227313,6.989815,3.508566,65.586670,0.829516,3.623619,65.668373,4211.227298,4211.178917,0,54850,1,3.610330,0.059252,73.909752,0.062563,-0.034324,-0.007976
4211.242409,7.625049,3.519513,65.751923,1.453348,3.677403,65.502113,4211.242394,4211.195630,0,54851,1,4.239056,0.193923,73.952126,0.050281,-0.034470,-0.007714
4211.258778,8.297111,3.520146,66.026573,2.068345,3.677460,65.779282,4211.258762,4211.212310,0,54852,1,4.854886,0.260589,74.265236,0.039117,-0.035702,-0.012898
4211.275235,8.887310,3.463031,66.281708,2.629201,3.725744,65.326126,4211.275218,4211.228991,0,54853,1,5.523272,0.322589,74.188622,0.033206,-0.026513,-0.008179
4211.292286,9.395357,3.474794,65.980034,3.204074,3.686397,65.607498,4211.292251,4211.245671,0,54854,1,6.171791,0.267204,74.163086,0.038502,-0.013931,-0.007910
4211.306530,9.978962,3.459128,66.449295,3.738954,3.689359,65.358917,4211.306514,4211.262352,0,54855,1,6.897912,0.189200,74.249069,0.045930,0.005121,-0.005772
4211.322753,10.479259,3.489162,66.098442,4.240022,3.695630,65.587852,4211.322737,4211.279032,0,54856,1,7.371410,0.089948,74.138931,0.060140,0.003994,-0.011123
4211.338509,10.965732,3.493302,66.197426,4.741824,3.660168,65.775322,4211.338493,4211.295713,0,54857,1,8.012548,0.308144,74.365120,0.035465,0.019503,-0.006443
4211.354790,11.466772,3.468407,66.627151,5.202333,3.692033,65.515404,4211.354773,4211.312394,0,54858,1,8.459554,0.099838,74.371765,0.058558,0.014216,-0.002768
4211.371709,11.910141,3.502942,66.174232,5.744707,3.708068,65.740547,4211.371693,4211.329074,0,54859,1,8.995070,0.257514,74.322578,0.039419,0.021431,-0.008543
4211.387875,12.380209,3.474046,66.217613,6.163310,3.676080,65.909317,4211.387860,4211.345755,0,54860,1,9.530540,0.094623,74.367729,0.056569,0.030826,-0.004563
4211.402481,12.756298,3.483683,66.110962,6.540476,3.685073,65.848869,4211.402466,4211.362435,0,54861,1,9.885184,0.050225,74.253922,0.065335,0.028244,-0.004632
4211.418839,13.209877,3.542713,66.423210,6.962212,3.703993,65.967575,4211.418823,4211.379116,0,54862,1,10.477403,0.055095,74.475250,0.061960,0.047258,-0.005882
4211.434726,13.599113,3.491995,66.314148,7.315456,3.752105,65.688515,4211.434710,4211.395796,0,54863,1,10.855172,0.193987,74.321472,0.050450,0.046840,-0.003309
4211.450985,13.990004,3.476706,66.527092,7.727106,3.667729,66.085014,4211.450969,4211.412477,0,54864,1,11.269463,0.317271,74.688034,0.031959,0.047669,-0.001954
4211.466905,14.282719,3.525692,66.319038,8.000540,3.781132,65.617531,4211.466890,4211.429158,0,54865,1,11.405646,0.093774,74.249222,0.063050,0.033268,-0.008926
4211.483108,14.650402,3.487151,66.433815,8.333967,3.690805,65.990623,4211.483090,4211.445838,0,54866,1,11.851048,-0.012203,74.467529,0.069241,0.043825,-0.006884
4211.499370,14.887598,3.491227,66.478752,8.636173,3.739626,65.515602,4211.499351,4211.462519,0,54867,1,12.231561,0.225414,74.336517,0.043775,0.054705,-0.001575
4211.515155,15.283875,3.459540,66.724434,8.956168,3.696959,65.976822,4211.515138,4211.479199,0,54868,1,12.595348,0.190867,74.678589,0.046946,0.056789,-0.005362
4211.530859,15.534920,3.455426,66.806488,9.222458,3.758238,65.788658,4211.530843,4211.495880,0,54869,1,12.892563,0.126392,74.595100,0.055149,0.060525,-0.002739
4211.546799,15.730679,3.484819,66.536980,9.437490,3.706405,65.938583,4211.546781,4211.512560,0,54870,1,13.120440,0.100936,74.516212,0.060079,0.064851,-0.006900
4211.562870,15.945511,3.519067,66.504982,9.572465,3.766628,65.542496,4211.562850,4211.529241,0,54871,1,13.266438,-0.025673,74.241722,0.077550,0.058995,-0.000129
4211.579173,16.101255,3.513340,66.300896,9.840938,3.765256,65.729485,4211.579157,4211.545922,0,54872,1,13.536803,0.152544,74.312927,0.053979,0.068254,-0.006666
4211.595517,16.407356,3.460086,66.895691,9.958671,3.764589,65.553543,4211.595501,4211.562602,0,54873,1,13.722148,-0.012152,74.459343,0.072148,0.066083,-0.008583
4211.626763,16.510405,3.464896,66.541595,10.152324,3.760828,65.705315,4211.626748,4211.579283,0,54874,1,13.862351,0.105999,74.409241,0.058021,0.064716,-0.008162
4211.642713,16.684084,3.475138,66.618019,10.278857,3.738003,65.757812,4211.642697,4211.595871,0,54875,1,13.980979,-0.030385,74.414307,0.075179,0.060855,-0.007306
4211.658984,16.830624,3.477843,66.723305,10.359797,3.775610,65.407913,4211.658968,4211.612545,0,54876,1,14.151882,0.014177,74.298981,0.072374,0.066220,-0.003718
4211.675384,16.905525,3.471049,66.648796,10.447269,3.765533,65.556755,4211.675365,4211.629218,0,54877,1,14.172911,-0.059868,74.317291,0.078539,0.059445,-0.004489
4211.691005,17.014185,3.431320,66.897499,10.558854,3.745234,65.739365,4211.690990,4211.645892,0,54878,1,14.305048,0.098333,74.609467,0.056856,0.061965,-0.004989
4211.706319,17.083458,3.462455,66.857796,10.611703,3.784070,65.506447,4211.706304,4211.662565,0,54879,1,14.452836,-0.018089,74.408180,0.073456,0.071806,-0.002983
4211.722662,17.006632,3.524717,66.275200,10.670162,3.768411,65.698143,4211.722647,4211.679239,0,54880,1,14.378999,0.008464,74.218735,0.073123,0.062933,-0.000133
4211.738283,17.081917,3.521106,66.429123,10.645392,3.765212,65.550232,4211.738269,4211.695913,0,54881,1,14.417030,0.015398,74.226318,0.071573,0.065142,-0.001904
4211.754585,17.059303,3.553626,66.420074,10.687369,3.753126,65.966103,4211.754569,4211.712586,0,54882,1,14.401403,-0.142860,74.372147,0.087573,0.062566,-0.002380
4211.770978,17.194456,3.436700,66.998001,10.638960,3.709850,65.820145,4211.770962,4211.729260,0,54883,1,14.493666,-0.129039,74.603310,0.082897,0.065904,0.003496
4211.787408,17.007290,3.515887,66.421234,10.615550,3.746793,65.772438,4211.787392,4211.745933,0,54884,1,14.377508,0.026296,74.343445,0.068618,0.066152,-0.000701
4211.803656,17.019510,3.475646,66.610275,10.520205,3.736941,65.584839,4211.803640,4211.762607,0,54885,1,14.318656,-0.134542,74.271935,0.088720,0.062483,0.003691
4211.818678,16.907766,3.468113,66.619797,10.447140,3.748079,65.464561,4211.818664,4211.779281,0,54886,1,14.211846,-0.224730,74.183769,0.097362,0.063514,-0.002698
4211.834438,16.875076,3.439268,66.685074,10.387962,3.771430,65.630318,4211.834423,4211.795954,0,54887,1,14.207489,-0.006789,74.401314,0.069354,0.066259,0.002098
4211.850557,16.772556,3.456526,66.538124,10.213305,3.766763,65.193436,4211.850542,4211.812628,0,54888,1,13.988101,0.026274,74.111862,0.069974,0.058438,-0.002732
4211.866732,16.568361,3.487386,66.505875,10.074398,3.776920,65.335709,4211.866716,4211.829302,0,54889,1,13.826822,-0.102774,74.109604,0.085639,0.056399,0.005910
4211.882629,16.412258,3.504596,66.373169,9.972381,3.764369,65.620895,4211.882615,4211.845975,0,54890,1,13.698174,0.050951,74.252609,0.067207,0.058854,-0.000534
4211.898618,16.263878,3.472390,66.666969,9.736347,3.831473,65.109482,4211.898602,4211.862649,0,54891,1,13.523435,0.170318,74.188942,0.054005,0.062240,-0.004229
4211.914987,16.076778,3.519989,66.690948,9.567253,3.800838,65.765427,4211.914972,4211.879322,0,54892,1,13.333889,0.087938,74.512199,0.058845,0.062146,-0.007138
4211.930537,15.719568,3.509203,66.129562,9.392059,3.762842,65.690788,4211.930522,4211.895996,0,54893,1,13.071395,0.304018,74.268311,0.037305,0.061251,-0.004675
4211.946824,15.441598,3.542387,66.059471,9.152541,3.759098,65.872765,4211.946809,4211.912670,0,54894,1,12.709523,0.268286,74.324242,0.039002,0.048851,-0.004067
4211.962814,15.196699,3.504695,66.001976,8.913007,3.736336,65.808746,4211.962800,4211.929343,0,54895,1,12.510106,0.322610,74.277718,0.033881,0.056855,-0.012177
4211.978718,14.794726,3.583595,65.643707,8.623292,3.746731,65.874802,4211.978703,4211.946017,0,54896,1,12.037781,0.429754,74.171623,0.023570,0.040171,-0.007882
4212.010684,14.662506,3.489527,66.339325,8.301648,3.801795,65.442520,4212.010664,4211.962690,0,54897,1,11.783279,0.274692,74.247787,0.040819,0.035487,-0.003702
4212.026976,14.270187,3.554462,65.965340,8.005762,3.814723,65.712486,4212.026961,4211.979392,0,54898,1,11.445745,0.420620,74.249725,0.024327,0.036808,-0.005294
4212.042445,13.942566,3.569081,66.155991,7.656585,3.816441,65.603943,4212.042430,4211.996072,0,54899,1,11.075542,0.415541,74.286171,0.026124,0.032542,-0.004012
4212.059129,13.524737,3.576959,65.937630,7.317339,3.794755,65.623810,4212.059114,4212.012753,0,54900,1,10.657894,0.404432,74.184883,0.027075,0.029240,-0.007608
4212.075097,13.131677,3.597103,65.672447,6.953973,3.811744,65.586304,4212.075081,4212.029433,0,54901,1,10.302763,0.420809,74.033089,0.026996,0.031993,-0.007595
4212.091232,12.776330,3.566457,65.911018,6.609651,3.770366,65.888283,4212.091213,4212.046114,0,54902,1,9.927742,0.475110,74.334770,0.017443,0.029240,-0.008495
4212.107473,12.349920,3.549929,66.010010,6.132365,3.793417,65.675011,4212.107455,4212.062794,0,54903,1,9.318315,0.363410,74.243431,0.028997,0.011961,-0.011918
4212.123029,11.930565,3.516871,65.939369,5.665522,3.776093,65.326164,4212.123013,4212.079475,0,54904,1,8.869428,0.463092,74.065285,0.019246,0.011589,-0.013070
4212.139064,11.386600,3.626455,65.314018,5.256706,3.760786,65.958298,4212.139048,4212.096156,0,54905,1,8.297512,0.310456,74.007027,0.038243,-0.000128,-0.011534
4212.155000,11.015583,3.577257,65.750702,4.788713,3.768711,65.917740,4212.154984,4212.112836,0,54906,1,7.867931,0.314746,74.209946,0.036799,-0.000312,-0.014289
4212.170559,10.527911,3.593730,65.711197,4.272840,3.807224,65.485123,4212.170544,4212.129517,0,54907,1,7.481833,0.572625,74.061157,0.009494,0.012574,-0.012641
4212.186942,9.949308,3.566042,65.535172,3.718180,3.735279,65.522598,4212.186926,4212.146197,0,54908,1,6.774067,0.338755,73.903664,0.037085,-0.004217,-0.012065
4212.204168,9.389739,3.568425,65.343727,3.208816,3.764217,65.357353,4212.204148,4212.162878,0,54909,1,6.161018,0.322207,73.716148,0.039604,-0.012533,-0.014677
4212.218700,8.905312,3.585781,65.557053,2.684047,3.779088,65.258926,4212.218685,4212.179558,0,54910,1,5.551150,0.326886,73.779709,0.037063,-0.026371,-0.011026
4212.234950,8.303430,3.541023,65.590431,2.086697,3.718550,65.608582,4212.234935,4212.196239,0,54911,1,5.033400,0.289748,73.963097,0.040093,-0.015761,-0.013514
4212.250929,7.741102,3.560097,65.640930,1.495624,3.710319,65.547600,4212.250914,4212.212919,0,54912,1,4.464925,0.288520,73.946220,0.043549,-0.016884,-0.007956
4212.266626,7.161549,3.510149,66.169907,0.859181,3.701315,65.802689,4212.266610,4212.229600,0,54913,1,3.778502,0.310105,74.363129,0.035653,-0.024998,-0.011100
4212.282575,6.564511,3.580151,65.793480,0.277889,3.730427,65.678993,4212.282559,4212.246281,0,54914,1,3.220419,0.384642,74.135437,0.029055,-0.021569,-0.010356
4212.299625,5.996146,3.513226,66.077301,-0.316702,3.759933,65.236664,4212.299610,4212.262961,0,54915,1,2.599010,0.235226,74.004402,0.044272,-0.027271,-0.007829
4212.314655,5.393431,3.504857,66.073929,-0.915850,3.738922,65.430458,4212.314639,4212.279642,0,54916,1,1.982235,0.356417,74.150650,0.028822,-0.028850,-0.008533
4212.330376,4.763629,3.527773,65.920738,-1.533601,3.722343,65.644348,4212.330361,4212.296322,0,54917,1,1.350654,0.306780,74.161224,0.034839,-0.027876,-0.013633
4212.348519,4.149854,3.578850,65.641487,-2.159966,3.752082,65.499138,4212.348503,4212.313003,0,54918,1,0.682813,0.363094,73.958153,0.031497,-0.035453,-0.008485
4212.362318,3.540276,3.495221,65.833847,-2.688316,3.727286,64.996979,4212.362302,4212.329683,0,54919,1,-0.109579,0.267707,73.765373,0.039621,-0.061791,-0.009128
4212.378535,2.952173,3.549389,65.261650,-3.294945,3.698405,65.721786,4212.378519,4212.346364,0,54920,1,-0.587099,0.318471,73.868797,0.033472,-0.047407,-0.009397
4212.411985,2.486551,3.508852,65.554527,-3.834472,3.687442,65.564400,4212.411968,4212.363045,0,54921,1,-1.227046,0.231946,73.889793,0.045155,-0.063428,-0.010507
4212.426558,1.906438,3.509258,65.860481,-4.297788,3.727611,65.380966,4212.426542,4212.379668,0,54922,1,-1.881813,0.326685,73.979065,0.034247,-0.076208,-0.018239
4212.442498,1.449381,3.564263,65.329308,-4.832654,3.707381,65.671371,4212.442482,4212.396341,0,54923,1,-2.353575,0.188783,73.803360,0.050954,-0.075371,-0.013218
4212.459090,0.955028,3.511200,65.566032,-5.330853,3.666598,65.959290,4212.459074,4212.413015,0,54924,1,-2.673381,0.327755,74.156609,0.027334,-0.054023,-0.013707
4212.475079,0.462879,3.511251,65.505066,-5.746612,3.683214,65.416725,4212.475064,4212.429689,0,54925,1,-3.096322,0.362159,73.854782,0.027760,-0.052066,-0.009192
4212.490855,0.039426,3.542401,65.562187,-6.265720,3.675158,65.861542,4212.490840,4212.446362,0,54926,1,-3.711609,0.283809,74.075531,0.034491,-0.066580,-0.016126
4212.506529,-0.355890,3.557149,65.375107,-6.659153,3.673843,65.713806,4212.506514,4212.463036,0,54927,1,-3.953583,0.233246,73.891533,0.041980,-0.051265,-0.008857
4212.523926,-0.813105,3.549731,65.343597,-7.067412,3.648777,65.790840,4212.523911,4212.479709,0,54928,1,-4.372074,0.327065,73.956421,0.029717,-0.046733,-0.016281
4212.540101,-1.193690,3.551699,65.364372,-7.484176,3.597838,65.893066,4212.540085,4212.496383,0,54929,1,-4.716361,0.347131,74.026299,0.027888,-0.041013,-0.014276
4212.554605,-1.527517,3.487386,65.855614,-7.816232,3.649776,65.703384,4212.554589,4212.513057,0,54930,1,-5.108732,0.090724,74.085434,0.054141,-0.050096,-0.009277
4212.570796,-1.860524,3.575847,65.436966,-8.193610,3.645971,65.847565,4212.570781,4212.529730,0,54931,1,-5.522485,0.259486,74.002342,0.037467,-0.054824,-0.014927
4212.586976,-2.171192,3.563675,65.370903,-8.600342,3.555095,66.287994,4212.586960,4212.546404,0,54932,1,-5.911586,0.306454,74.226051,0.025581,-0.061288,-0.007029
4212.602353,-2.466571,3.544921,65.411461,-8.880333,3.627317,66.220963,4212.602339,4212.563078,0,54933,1,-6.239993,0.436903,74.254204,0.012152,-0.061530,-0.019252
4212.619072,-2.732573,3.557785,65.216568,-9.114531,3.621554,66.078300,4212.619056,4212.579751,0,54934,1,-6.417300,0.286275,74.031517,0.030206,-0.054887,-0.014064
4212.635985,-2.966705,3.573540,65.187195,-9.366380,3.626063,66.007141,4212.635938,4212.596425,0,54935,1,-6.717736,0.239012,73.959877,0.035553,-0.062636,-0.011694
4212.650971,-3.278463,3.521687,65.646690,-9.624248,3.600499,65.985153,4212.650952,4212.613098,0,54936,1,-7.061122,0.256961,74.184868,0.032633,-0.068163,-0.015466
4212.667074,-3.537478,3.541398,65.433891,-9.857449,3.592814,66.073425,4212.667059,4212.629772,0,54937,1,-7.014102,0.223825,74.117546,0.038710,-0.035475,-0.009950
4212.682583,-3.732233,3.565217,65.536102,-10.131787,3.616514,66.380386,4212.682568,4212.646446,0,54938,1,-7.407746,0.394443,74.391663,0.015155,-0.052573,-0.014384
4212.698556,-3.901339,3.474577,65.826584,-10.278182,3.590482,66.231102,4212.698540,4212.663119,0,54939,1,-7.579831,0.318711,74.437958,0.022642,-0.053527,-0.016516
4212.714714,-4.068086,3.531424,65.702484,-10.396997,3.614097,66.041534,4212.714699,4212.679793,0,54940,1,-7.685431,0.450888,74.322723,0.010030,-0.049939,-0.014188
4212.730740,-4.184979,3.591615,65.456352,-10.602516,3.580991,66.427269,4212.730725,4212.696466,0,54941,1,-7.784411,0.334403,74.356201,0.022391,-0.043577,-0.011678
4212.746930,-4.248687,3.615384,64.948212,-10.695880,3.601781,66.319794,4212.746914,4212.713140,0,54942,1,-7.818950,0.451796,74.079613,0.013198,-0.037412,-0.014147
4212.762609,-4.439713,3.539879,65.896523,-10.811518,3.618748,66.241966,4212.762594,4212.729814,0,54943,1,-8.039670,0.359152,74.498398,0.017410,-0.046510,-0.011117
4212.794923,-4.488700,3.549577,65.463211,-10.870784,3.607071,66.212845,4212.794907,4212.746487,0,54944,1,-8.165662,0.354219,74.251450,0.021333,-0.053353,-0.015623
4212.810490,-4.581566,3.530343,65.608955,-10.949851,3.583648,66.281647,4212.810474,4212.763298,0,54945,1,-8.264367,0.304534,74.344757,0.025556,-0.053582,-0.019172
4212.827560,-4.635519,3.484900,65.838570,-10.914540,3.570405,66.069168,4212.827527,4212.779978,0,54946,1,-8.108936,0.415478,74.409073,0.010277,-0.036262,-0.013160
4212.843029,-4.637025,3.521030,65.724731,-11.024373,3.567985,66.317184,4212.843014,4212.796659,0,54947,1,-8.141399,0.463972,74.494400,0.004650,-0.032910,-0.014877
4212.858737,-4.659046,3.476901,65.696068,-10.910078,3.606064,65.814400,4212.858721,4212.813339,0,54948,1,-8.058325,0.431016,74.204399,0.012819,-0.030754,-0.008823
4212.875202,-4.663503,3.412581,66.120781,-10.973445,3.537611,66.289864,4212.875186,4212.830020,0,54949,1,-8.108298,0.227421,74.601868,0.029258,-0.029425,-0.017601
4212.890740,-4.611345,3.501965,65.655289,-10.841407,3.625218,65.793007,4212.890724,4212.846700,0,54950,1,-8.100023,0.344718,74.141449,0.021777,-0.040954,-0.013211
4212.906887,-4.510629,3.520217,65.516647,-10.933316,3.549040,66.658806,4212.906872,4212.863381,0,54951,1,-8.235741,0.462609,74.561028,0.001799,-0.054272,-0.022057
4212.922732,-4.478984,3.476330,65.630562,-10.766027,3.581125,66.167404,4212.922718,4212.880062,0,54952,1,-8.037918,0.527444,74.387848,-0.001779,-0.044651,-0.016539
4212.938628,-4.356890,3.472451,65.847328,-10.722982,3.567378,66.609367,4212.938613,4212.896742,0,54953,1,-7.856956,0.369527,74.683197,0.010768,-0.030212,-0.024272
4212.956364,-4.244078,3.521606,65.509850,-10.564669,3.658355,66.108841,4212.956348,4212.913423,0,54954,1,-7.878027,0.355040,74.227737,0.020078,-0.050497,-0.019244
4212.970736,-4.143882,3.467708,65.773651,-10.460689,3.593346,66.607063,4212.970720,4212.930103,0,54955,1,-7.811220,0.497646,74.674820,-0.001871,-0.054595,-0.019398
4212.986519,-3.989953,3.426551,65.940735,-10.214675,3.553992,66.165886,4212.986503,4212.946784,0,54956,1,-7.606081,0.301631,74.467613,0.020806,-0.054909,-0.017163
4213.002220,-3.799669,3.445405,65.765877,-10.053402,3.587428,66.162811,4213.002205,4212.963464,0,54957,1,-7.546585,0.465294,74.424553,0.003939,-0.066597,-0.022712
4213.018736,-3.619229,3.487871,65.692429,-9.940783,3.577077,66.370087,4213.018720,4212.980145,0,54958,1,-7.468724,0.487580,74.495323,0.000807,-0.076333,-0.018064
4213.035721,-3.374179,3.476906,65.897766,-9.612948,3.603140,65.872810,4213.035706,4212.996826,0,54959,1,-7.103549,0.423805,74.324677,0.010652,-0.068069,-0.015397
4213.050880,-3.126907,3.473076,65.707268,-9.420362,3.555421,66.095840,4213.050865,4213.013506,0,54960,1,-7.018141,0.314457,74.285675,0.024843,-0.083672,-0.016610
4213.066410,-2.844344,3.517134,65.818314,-9.158834,3.599505,66.000168,4213.066395,4213.030187,0,54961,1,-6.722186,0.439133,74.340034,0.010455,-0.083188,-0.009790
4213.082839,-2.586860,3.417176,66.117531,-8.838578,3.599195,65.775833,4213.082824,4213.046867,0,54962,1,-6.494745,0.207674,74.295189,0.034431,-0.090325,-0.011032
4213.098976,-2.282363,3.431978,66.072098,-8.553390,3.585059,65.738678,4213.098961,4213.063548,0,54963,1,-6.183672,0.290139,74.284897,0.025536,-0.087426,-0.013320
4213.114799,-1.969612,3.445546,65.852272,-8.246444,3.577054,65.764572,4213.114784,4213.080228,0,54964,1,-5.777969,0.210030,74.157410,0.036930,-0.079258,-0.005145
4213.130463,-1.643504,3.435962,65.910454,-7.865746,3.607873,65.608688,4213.130448,4213.096909,0,54965,1,-5.391621,0.177688,74.095604,0.041591,-0.074932,-0.006424
4213.146762,-1.226181,3.479548,65.568573,-7.524576,3.595982,65.651527,4213.146746,4213.113590,0,54966,1,-4.953073,0.003403,73.872147,0.064092,-0.068575,-0.005300
4213.162776,-0.865828,3.479905,65.604065,-7.172410,3.566106,65.798370,4213.162758,4213.130270,0,54967,1,-4.580525,0.132249,74.021797,0.047616,-0.067178,-0.003337
4213.194575,-0.486335,3.500097,65.572372,-6.727856,3.588821,65.536865,4213.194559,4213.146951,0,54968,1,-4.175605,0.060389,73.833557,0.059499,-0.067750,-0.004403
4213.210621,-0.103007,3.498245,65.769051,-6.299667,3.603882,65.510185,4213.210606,4213.163624,0,54969,1,-3.767278,0.084290,73.937172,0.054374,-0.065558,-0.009075
4213.227219,0.327708,3.501469,65.438126,-5.817742,3.676033,65.494514,4213.227203,4213.180298,0,54970,1,-3.405155,0.350283,73.850601,0.026692,-0.075493,-0.011735
4213.243473,0.786970,3.537138,65.246849,-5.429537,3.644719,65.929886,4213.243458,4213.196972,0,54971,1,-3.043724,0.324823,73.955986,0.030489,-0.080898,-0.017183
4213.258936,1.268618,3.469029,65.448463,-4.947549,3.575777,65.709686,4213.258919,4213.213645,0,54972,1,-2.490227,0.075633,73.850204,0.060245,-0.075518,-0.009817
4213.274650,1.698635,3.550475,65.462448,-4.387637,3.643243,65.535080,4213.274635,4213.230319,0,54973,1,-2.071889,0.146500,73.792755,0.051974,-0.083746,-0.011778
4213.290899,2.241670,3.513222,65.471527,-3.863666,3.680018,65.368599,4213.290885,4213.246993,0,54974,1,-1.558498,0.180648,73.715317,0.051255,-0.084992,-0.014846
4213.306789,2.779649,3.483109,65.539185,-3.349637,3.646615,65.340454,4213.306773,4213.263666,0,54975,1,-0.872210,0.150217,73.741508,0.052800,-0.067993,-0.009456
4213.322500,3.302849,3.518649,65.498871,-2.854258,3.579783,66.067032,4213.322485,4213.280340,0,54976,1,-0.359898,0.157445,74.103455,0.047496,-0.066390,-0.012464
4213.339124,3.939778,3.451677,65.826477,-2.288061,3.654505,65.548058,4213.339109,4213.297013,0,54977,1,0.290549,-0.017822,73.932808,0.069721,-0.060846,-0.012291
4213.356618,4.570395,3.491840,65.827263,-1.715876,3.620478,65.999763,4213.356604,4213.313687,0,54978,1,0.832238,-0.015976,74.153328,0.070357,-0.066427,-0.016185
4213.370987,5.180346,3.532186,65.786415,-1.083384,3.641410,66.079987,4213.370971,4213.330361,0,54979,1,1.579297,-0.063041,74.158798,0.076307,-0.052232,-0.014029
