timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4209.488206,-4.269664,3.640995,65.740669,-10.572093,3.728668,66.225685,4209.483598,4209.444029,0,231402,1,-8.157102,0.279194,74.591743,0.023982,-0.035985,-0.016354
4209.492316,-4.269664,3.640994,65.740967,-10.572093,3.728668,66.225975,4209.487665,4209.444029,0,231403,1,-8.157102,0.279194,74.591743,0.023982,-0.035985,-0.016354
4209.495951,-4.269663,3.640993,65.741264,-10.572092,3.728667,66.226280,4209.491244,4209.444029,0,231404,1,-8.157102,0.279194,74.591743,0.023982,-0.035985,-0.016354
4209.501226,-4.272318,3.640795,65.750519,-10.569437,3.728863,66.217529,4209.496619,4209.460716,0,231405,1,-8.251008,0.243116,74.338387,0.030910,-0.050039,-0.015927
4209.504684,-4.272318,3.640795,65.750725,-10.569437,3.728863,66.217735,4209.500076,4209.460716,0,231406,1,-8.251008,0.243116,74.338387,0.030910,-0.050039,-0.015927
4209.508727,-4.272317,3.640795,65.750877,-10.569437,3.728863,66.217888,4209.504126,4209.460716,0,231407,1,-8.251008,0.243116,74.338387,0.030910,-0.050039,-0.015927
4209.513700,-4.272317,3.640794,65.750984,-10.569437,3.728862,66.217995,4209.509121,4209.460716,0,231408,1,-8.251008,0.243116,74.338387,0.030910,-0.050039,-0.015927
4209.517100,-4.272183,3.641980,65.761307,-10.569571,3.727676,66.207901,4209.512490,4209.477404,0,231409,1,-8.182453,0.285585,74.395302,0.025884,-0.039978,-0.015440
4209.521783,-4.272182,3.641980,65.761429,-10.569571,3.727676,66.208031,4209.517180,4209.477404,0,231410,1,-8.182453,0.285585,74.395302,0.025884,-0.039978,-0.015440
4209.526456,-4.272182,3.641980,65.761574,-10.569571,3.727675,66.208168,4209.521579,4209.477404,0,231411,1,-8.182453,0.285585,74.395302,0.025884,-0.039978,-0.015440
4209.530127,-4.272182,3.641979,65.761726,-10.569571,3.727675,66.208321,4209.525562,4209.477404,0,231412,1,-8.182453,0.285585,74.395302,0.025884,-0.039978,-0.015440
4209.533502,-4.271708,3.643242,65.765823,-10.570045,3.726412,66.204521,4209.528890,4209.494091,0,231413,1,-8.168055,0.364110,74.510605,0.016546,-0.036747,-0.015707
4209.538266,-4.271708,3.643242,65.765976,-10.570045,3.726411,66.204674,4209.533567,4209.494091,0,231414,1,-8.168055,0.364110,74.510605,0.016546,-0.036747,-0.015707
4209.542695,-4.271707,3.643241,65.766129,-10.570045,3.726411,66.204826,4209.537801,4209.494091,0,231415,1,-8.168055,0.364110,74.510605,0.016546,-0.036747,-0.015707
4209.546366,-4.271707,3.643241,65.766273,-10.570044,3.726411,66.204971,4209.541781,4209.494091,0,231416,1,-8.168055,0.364110,74.510605,0.016546,-0.036747,-0.015707
4209.550500,-4.275565,3.640591,65.773911,-10.566186,3.729060,66.197365,4209.545918,4209.510779,0,231417,1,-8.200366,0.439180,74.167618,0.010981,-0.046263,-0.014164
4209.555704,-4.275565,3.640592,65.773781,-10.566186,3.729061,66.197235,4209.551144,4209.510779,0,231418,1,-8.200366,0.439180,74.167618,0.010981,-0.046263,-0.014164
4209.558498,-4.275566,3.640592,65.773514,-10.566186,3.729061,66.196968,4209.553928,4209.510779,0,231419,1,-8.200366,0.439180,74.167618,0.010981,-0.046263,-0.014164
4209.564003,-4.275159,3.640767,65.765129,-10.566594,3.728888,66.204704,4209.559316,4209.527466,0,231420,1,-8.169441,0.386752,74.408607,0.013410,-0.040467,-0.015504
4209.567109,-4.275159,3.640768,65.764732,-10.566594,3.728889,66.204315,4209.562508,4209.527466,0,231421,1,-8.169441,0.386752,74.408607,0.013410,-0.040467,-0.015504
4209.571722,-4.275160,3.640769,65.764282,-10.566595,3.728890,66.203865,4209.567109,4209.527466,0,231422,1,-8.169441,0.386752,74.408607,0.013410,-0.040467,-0.015504
4209.575398,-4.275161,3.640771,65.763763,-10.566596,3.728891,66.203346,4209.570816,4209.527466,0,231423,1,-8.169441,0.386752,74.408607,0.013410,-0.040467,-0.015504
4209.579807,-4.277409,3.636456,65.799034,-10.564348,3.733207,66.167358,4209.575200,4209.544154,0,231424,1,-8.355352,0.290305,74.726189,0.021668,-0.057328,-0.019879
4209.583454,-4.277410,3.636456,65.798843,-10.564348,3.733208,66.167168,4209.578847,4209.544154,0,231425,1,-8.355352,0.290305,74.726189,0.021668,-0.057328,-0.019879
4209.588488,-4.277410,3.636456,65.798820,-10.564348,3.733208,66.167145,4209.583657,4209.544154,0,231426,1,-8.355352,0.290305,74.726189,0.021668,-0.057328,-0.019879
4209.592194,-4.277409,3.636456,65.798958,-10.564348,3.733207,66.167282,4209.587578,4209.544154,0,231427,1,-8.355352,0.290305,74.726189,0.021668,-0.057328,-0.019879
4209.596337,-4.277269,3.635688,65.800606,-10.564488,3.733975,66.166084,4209.591773,4209.560841,0,231428,1,-8.305148,0.225786,74.371933,0.033216,-0.054352,-0.016472
4209.599644,-4.277268,3.635687,65.800911,-10.564487,3.733974,66.166397,4209.595086,4209.560841,0,231429,1,-8.305148,0.225786,74.371933,0.033216,-0.054352,-0.016472
4209.604066,-4.277268,3.635686,65.801315,-10.564487,3.733974,66.166794,4209.599423,4209.560841,0,231430,1,-8.305148,0.225786,74.371933,0.033216,-0.054352,-0.016472
4209.608617,-4.277267,3.635684,65.801796,-10.564487,3.733972,66.167282,4209.604037,4209.560841,0,231431,1,-8.305148,0.225786,74.371933,0.033216,-0.054352,-0.016472
4209.613014,-4.281661,3.632396,65.828590,-10.560092,3.737258,66.141541,4209.608412,4209.577529,0,231432,1,-8.192449,0.451187,74.509964,0.005469,-0.043364,-0.013386
4209.616501,-4.281660,3.632394,65.829155,-10.560091,3.737257,66.142105,4209.611894,4209.577529,0,231433,1,-8.192449,0.451187,74.509964,0.005469,-0.043364,-0.013386
4209.621324,-4.281659,3.632393,65.829758,-10.560090,3.737255,66.142708,4209.616730,4209.577529,0,231434,1,-8.192449,0.451187,74.509964,0.005469,-0.043364,-0.013386
4209.625303,-4.281658,3.632391,65.830399,-10.560089,3.737254,66.143349,4209.620730,4209.577529,0,231435,1,-8.192449,0.451187,74.509964,0.005469,-0.043364,-0.013386
4209.629668,-4.281252,3.630482,65.838661,-10.560493,3.739160,66.136719,4209.625060,4209.594216,0,231436,1,-8.370438,0.328140,74.752335,0.016257,-0.057052,-0.021659
4209.633109,-4.281251,3.630479,65.839638,-10.560492,3.739157,66.137695,4209.628502,4209.594216,0,231437,1,-8.370438,0.328140,74.752335,0.016257,-0.057052,-0.021659
4209.637842,-4.281250,3.630476,65.840782,-10.560490,3.739155,66.138840,4209.633236,4209.594216,0,231438,1,-8.370438,0.328140,74.752335,0.016257,-0.057052,-0.021659
4209.643528,-4.281248,3.630473,65.842102,-10.560488,3.739151,66.140167,4209.638921,4209.594216,0,231439,1,-8.370438,0.328140,74.752335,0.016257,-0.057052,-0.021659
4209.646498,-4.281246,3.630470,65.843605,-10.560486,3.739148,66.141663,4209.641810,4209.594216,0,231440,1,-8.370438,0.328140,74.752335,0.016257,-0.057052,-0.021659
4209.649838,-4.281244,3.630466,65.845276,-10.560484,3.739144,66.143341,4209.645231,4209.594216,0,231441,1,-8.370438,0.328140,74.752335,0.016257,-0.057052,-0.021659
4209.654629,-4.281241,3.630461,65.847130,-10.560481,3.739139,66.145195,4209.649903,4209.594216,0,231442,1,-8.370438,0.328140,74.752335,0.016257,-0.057052,-0.021659
4209.659627,-4.278337,3.634677,65.822060,-10.563381,3.734915,66.173698,4209.655021,4209.610904,0,231443,1,-8.244539,0.397570,74.230461,0.016052,-0.046564,-0.015394
4209.663033,-4.278334,3.634673,65.823639,-10.563379,3.734911,66.175278,4209.658426,4209.610904,0,231444,1,-8.244539,0.397570,74.230461,0.016052,-0.046564,-0.015394
4209.666534,-4.278332,3.634670,65.825089,-10.563377,3.734907,66.176727,4209.661910,4209.610904,0,231445,1,-8.244539,0.397570,74.230461,0.016052,-0.046564,-0.015394
4209.671490,-4.278331,3.634666,65.826408,-10.563375,3.734904,66.178047,4209.666880,4209.610904,0,231446,1,-8.244539,0.397570,74.230461,0.016052,-0.046564,-0.015394
4209.675600,-4.280736,3.636171,65.833801,-10.560966,3.733393,66.173241,4209.671017,4209.627634,0,231447,1,-8.136862,0.338251,74.495285,0.018099,-0.033310,-0.016295
4209.679005,-4.280735,3.636168,65.835068,-10.560965,3.733390,66.174507,4209.674397,4209.627634,0,231448,1,-8.136862,0.338251,74.495285,0.018099,-0.033310,-0.016295
4209.684483,-4.280733,3.636164,65.836319,-10.560963,3.733387,66.175758,4209.679830,4209.627634,0,231449,1,-8.136862,0.338251,74.495285,0.018099,-0.033310,-0.016295
4209.688088,-4.280732,3.636162,65.837555,-10.560962,3.733384,66.176994,4209.683462,4209.627634,0,231450,1,-8.136862,0.338251,74.495285,0.018099,-0.033310,-0.016295
4209.692019,-4.280851,3.637679,65.819588,-10.560839,3.731862,66.196991,4209.687448,4209.644329,0,231451,1,-8.250375,0.421142,74.282341,0.011875,-0.047744,-0.017310
4209.696427,-4.280850,3.637677,65.820389,-10.560838,3.731860,66.197792,4209.691819,4209.644329,0,231452,1,-8.250375,0.421142,74.282341,0.011875,-0.047744,-0.017310
4209.700531,-4.280849,3.637675,65.820976,-10.560837,3.731859,66.198380,4209.695929,4209.644329,0,231453,1,-8.250375,0.421142,74.282341,0.011875,-0.047744,-0.017310
4209.704625,-4.280849,3.637674,65.821350,-10.560837,3.731858,66.198753,4209.699942,4209.644329,0,231454,1,-8.250375,0.421142,74.282341,0.011875,-0.047744,-0.017310
4209.709885,-4.277160,3.639639,65.806168,-10.564525,3.729893,66.214188,4209.705281,4209.661023,0,231455,1,-8.214685,0.344673,74.261978,0.020565,-0.044067,-0.014796
4209.712328,-4.277160,3.639640,65.806053,-10.564525,3.729893,66.214073,4209.707727,4209.661023,0,231456,1,-8.214685,0.344673,74.261978,0.020565,-0.044067,-0.014796
4209.716793,-4.277161,3.639641,65.805695,-10.564526,3.729894,66.213715,4209.712192,4209.661023,0,231457,1,-8.214685,0.344673,74.261978,0.020565,-0.044067,-0.014796
4209.721771,-4.277162,3.639642,65.805092,-10.564527,3.729895,66.213104,4209.717191,4209.661023,0,231458,1,-8.214685,0.344673,74.261978,0.020565,-0.044067,-0.014796
4209.725168,-4.274907,3.639368,65.786499,-10.566783,3.730173,66.230057,4209.720558,4209.677718,0,231459,1,-8.184951,0.565214,74.358498,-0.005139,-0.042518,-0.014940
4209.730438,-4.274909,3.639370,65.785461,-10.566785,3.730176,66.229012,4209.725827,4209.677718,0,231460,1,-8.184951,0.565214,74.358498,-0.005139,-0.042518,-0.014940
4209.734592,-4.274910,3.639374,65.784187,-10.566786,3.730179,66.227745,4209.729932,4209.677718,0,231461,1,-8.184951,0.565214,74.358498,-0.005139,-0.042518,-0.014940
4209.738483,-4.274912,3.639377,65.782700,-10.566789,3.730183,66.226250,4209.733916,4209.677718,0,231462,1,-8.184951,0.565214,74.358498,-0.005139,-0.042518,-0.014940
4209.742153,-4.269961,3.644876,65.739464,-10.571744,3.724692,66.266151,4209.737546,4209.694412,0,231463,1,-8.091326,0.378645,74.353882,0.015397,-0.028727,-0.019226
4209.745841,-4.269963,3.644880,65.737625,-10.571746,3.724696,66.264320,4209.741239,4209.694412,0,231464,1,-8.091326,0.378645,74.353882,0.015397,-0.028727,-0.019226
4209.750977,-4.269966,3.644885,65.735611,-10.571749,3.724701,66.262299,4209.746388,4209.694412,0,231465,1,-8.091326,0.378645,74.353882,0.015397,-0.028727,-0.019226
4209.755369,-4.269969,3.644891,65.733406,-10.571752,3.724706,66.260094,4209.750425,4209.694412,0,231466,1,-8.091326,0.378645,74.353882,0.015397,-0.028727,-0.019226
4209.759072,-4.269704,3.645089,65.750572,-10.572022,3.724519,66.238632,4209.754464,4209.711107,0,231467,1,-8.264211,0.337347,74.383621,0.020482,-0.050096,-0.014599
4209.762844,-4.269707,3.645094,65.748482,-10.572025,3.724524,66.236542,4209.758239,4209.711107,0,231468,1,-8.264211,0.337347,74.383621,0.020482,-0.050096,-0.014599
4209.767997,-4.269710,3.645099,65.746445,-10.572028,3.724529,66.234505,4209.763332,4209.711107,0,231469,1,-8.264211,0.337347,74.383621,0.020482,-0.050096,-0.014599
4209.771972,-4.269712,3.645104,65.744461,-10.572031,3.724534,66.232513,4209.767293,4209.711107,0,231470,1,-8.264211,0.337347,74.383621,0.020482,-0.050096,-0.014599
4209.775690,-4.270725,3.645458,65.745811,-10.571022,3.724187,66.227982,4209.771083,4209.727801,0,231471,1,-8.313575,0.397298,74.787079,0.007122,-0.049672,-0.016909
4209.779099,-4.270727,3.645461,65.744598,-10.571024,3.724190,66.226768,4209.774494,4209.727801,0,231472,1,-8.313575,0.397298,74.787079,0.007122,-0.049672,-0.016909
4209.783711,-4.270728,3.645463,65.743767,-10.571025,3.724192,66.225937,4209.779100,4209.727801,0,231473,1,-8.313575,0.397298,74.787079,0.007122,-0.049672,-0.016909
4209.789091,-4.270938,3.647790,65.717567,-10.570816,3.721868,66.250793,4209.784482,4209.744496,0,231474,1,-8.188859,0.503856,74.347748,0.000860,-0.044435,-0.019565
4209.791495,-4.270939,3.647791,65.717056,-10.570817,3.721869,66.250282,4209.786888,4209.744496,0,231475,1,-8.188859,0.503856,74.347748,0.000860,-0.044435,-0.019565
4209.795915,-4.270940,3.647792,65.716705,-10.570817,3.721870,66.249931,4209.791307,4209.744496,0,231476,1,-8.188859,0.503856,74.347748,0.000860,-0.044435,-0.019565
4209.800591,-4.270940,3.647792,65.716515,-10.570818,3.721871,66.249741,4209.795971,4209.744496,0,231477,1,-8.188859,0.503856,74.347748,0.000860,-0.044435,-0.019565
4209.804702,-4.270663,3.647842,65.714180,-10.571095,3.721822,66.251892,4209.800115,4209.761190,0,231478,1,-8.258951,0.437061,74.369278,0.009545,-0.048146,-0.018839
4209.808350,-4.270663,3.647842,65.714195,-10.571095,3.721822,66.251907,4209.803751,4209.761190,0,231479,1,-8.258951,0.437061,74.369278,0.009545,-0.048146,-0.018839
4209.812809,-4.270662,3.647841,65.714325,-10.571095,3.721822,66.252029,4209.808213,4209.761190,0,231480,1,-8.258951,0.437061,74.369278,0.009545,-0.048146,-0.018839
4209.817907,-4.270662,3.647841,65.714561,-10.571095,3.721821,66.252274,4209.813238,4209.761190,0,231481,1,-8.258951,0.437061,74.369278,0.009545,-0.048146,-0.018839
4209.821194,-4.270607,3.649198,65.710808,-10.571148,3.720463,66.256744,4209.816586,4209.777885,0,231482,1,-8.296124,0.380079,74.461174,0.014993,-0.052984,-0.018648
4209.825610,-4.270607,3.649196,65.711288,-10.571148,3.720461,66.257225,4209.821007,4209.777885,0,231483,1,-8.296124,0.380079,74.461174,0.014993,-0.052984,-0.018648
4209.829822,-4.270606,3.649195,65.711884,-10.571147,3.720460,66.257820,4209.825194,4209.777885,0,231484,1,-8.296124,0.380079,74.461174,0.014993,-0.052984,-0.018648
4209.833854,-4.270605,3.649193,65.712608,-10.571146,3.720458,66.258545,4209.829195,4209.777885,0,231485,1,-8.296124,0.380079,74.461174,0.014993,-0.052984,-0.018648
4209.838139,-4.266827,3.653670,65.677254,-10.574922,3.715978,66.295540,4209.833530,4209.794579,0,231486,1,-8.225527,0.416160,74.706009,0.007096,-0.042543,-0.019027
4209.841816,-4.266826,3.653668,65.678162,-10.574921,3.715976,66.296448,4209.837213,4209.794579,0,231487,1,-8.225527,0.416160,74.706009,0.007096,-0.042543,-0.019027
4209.846705,-4.266825,3.653665,65.679169,-10.574919,3.715973,66.297455,4209.842023,4209.794579,0,231488,1,-8.225527,0.416160,74.706009,0.007096,-0.042543,-0.019027
4209.850551,-4.266823,3.653662,65.680267,-10.574918,3.715971,66.298553,4209.845977,4209.794579,0,231489,1,-8.225527,0.416160,74.706009,0.007096,-0.042543,-0.019027
4209.854159,-4.266644,3.652331,65.704773,-10.575093,3.717297,66.276329,4209.849550,4209.811274,0,231490,1,-8.241032,0.301663,74.435707,0.023606,-0.046221,-0.019662
4209.858865,-4.266643,3.652328,65.705963,-10.575091,3.717294,66.277527,4209.854265,4209.811274,0,231491,1,-8.241032,0.301663,74.435707,0.023606,-0.046221,-0.019662
4209.862906,-4.266641,3.652325,65.707207,-10.575089,3.717291,66.278770,4209.858300,4209.811274,0,231492,1,-8.241032,0.301663,74.435707,0.023606,-0.046221,-0.019662
4209.868267,-4.264218,3.650876,65.695435,-10.577510,3.718734,66.292801,4209.863661,4209.827968,0,231493,1,-8.174467,0.344450,74.359413,0.018148,-0.038882,-0.018761
4209.870681,-4.264217,3.650874,65.696449,-10.577509,3.718731,66.293816,4209.866076,4209.827968,0,231494,1,-8.174467,0.344450,74.359413,0.018148,-0.038882,-0.018761
4209.876086,-4.264215,3.650872,65.697350,-10.577508,3.718729,66.294716,4209.871180,4209.827968,0,231495,1,-8.174467,0.344450,74.359413,0.018148,-0.038882,-0.018761
4209.879759,-4.264215,3.650870,65.698135,-10.577507,3.718727,66.295494,4209.875132,4209.827968,0,231496,1,-8.174467,0.344450,74.359413,0.018148,-0.038882,-0.018761
4209.883790,-4.263693,3.651182,65.713577,-10.578026,3.718411,66.281509,4209.879213,4209.844663,0,231497,1,-8.232433,0.276686,74.524300,0.025772,-0.046005,-0.015171
4209.887094,-4.263692,3.651181,65.714256,-10.578025,3.718409,66.282188,4209.882492,4209.844663,0,231498,1,-8.232433,0.276686,74.524300,0.025772,-0.046005,-0.015171
4209.891637,-4.263691,3.651179,65.714874,-10.578024,3.718408,66.282806,4209.886946,4209.844663,0,231499,1,-8.232433,0.276686,74.524300,0.025772,-0.046005,-0.015171
4209.896725,-4.263691,3.651178,65.715431,-10.578023,3.718406,66.283371,4209.891993,4209.844663,0,231500,1,-8.232433,0.276686,74.524300,0.025772,-0.046005,-0.015171
4209.900487,-4.266498,3.646310,65.741753,-10.575215,3.723272,66.258026,4209.895914,4209.861357,0,231501,1,-8.088906,0.301570,74.400879,0.023179,-0.031021,-0.018077
4209.903891,-4.266497,3.646309,65.742165,-10.575214,3.723271,66.258430,4209.899283,4209.861357,0,231502,1,-8.088906,0.301570,74.400879,0.023179,-0.031021,-0.018077
4209.908463,-4.266497,3.646308,65.742493,-10.575214,3.723270,66.258766,4209.903809,4209.861357,0,231503,1,-8.088906,0.301570,74.400879,0.023179,-0.031021,-0.018077
4209.913155,-4.266497,3.646308,65.742744,-10.575213,3.723269,66.259018,4209.908408,4209.861357,0,231504,1,-8.088906,0.301570,74.400879,0.023179,-0.031021,-0.018077
4209.916930,-4.269060,3.646062,65.767120,-10.572650,3.723514,66.234917,4209.912353,4209.878052,0,231505,1,-8.219412,0.224051,74.229233,0.034618,-0.047776,-0.009283
4209.921913,-4.269060,3.646062,65.767128,-10.572650,3.723514,66.234917,4209.917342,4209.878052,0,231506,1,-8.219412,0.224051,74.229233,0.034618,-0.047776,-0.009283
4209.925968,-4.269060,3.646063,65.767006,-10.572650,3.723515,66.234795,4209.921342,4209.878052,0,231507,1,-8.219412,0.224051,74.229233,0.034618,-0.047776,-0.009283
4209.929433,-4.269060,3.646063,65.766754,-10.572651,3.723515,66.234543,4209.924837,4209.878052,0,231508,1,-8.219412,0.224051,74.229233,0.034618,-0.047776,-0.009283
4209.934396,-4.273477,3.641165,65.800331,-10.568234,3.728415,66.200424,4209.929827,4209.894746,0,231509,1,-8.202619,0.380892,74.489708,0.013574,-0.042701,-0.019934
4209.938524,-4.273478,3.641165,65.800041,-10.568234,3.728415,66.200127,4209.933955,4209.894746,0,231510,1,-8.202619,0.380892,74.489708,0.013574,-0.042701,-0.019934
4209.942563,-4.273478,3.641166,65.799728,-10.568235,3.728416,66.199814,4209.937988,4209.894746,0,231511,1,-8.202619,0.380892,74.489708,0.013574,-0.042701,-0.019934
4209.946614,-4.273479,3.641167,65.799385,-10.568235,3.728417,66.199478,4209.942038,4209.894746,0,231512,1,-8.202619,0.380892,74.489708,0.013574,-0.042701,-0.019934
4209.950070,-4.276173,3.638028,65.805695,-10.565542,3.731559,66.192245,4209.945499,4209.911440,0,231513,1,-8.176527,0.349770,74.109978,0.022939,-0.044311,-0.017260
4209.954567,-4.276173,3.638030,65.805115,-10.565543,3.731560,66.191666,4209.949997,4209.911440,0,231514,1,-8.176527,0.349770,74.109978,0.022939,-0.044311,-0.017260
4209.959790,-4.276174,3.638031,65.804413,-10.565544,3.731562,66.190964,4209.955207,4209.911440,0,231515,1,-8.176527,0.349770,74.109978,0.022939,-0.044311,-0.017260
4209.962743,-4.272018,3.638995,65.781845,-10.569703,3.730602,66.211876,4209.958152,4209.928135,0,231516,1,-8.082675,0.305817,74.358788,0.024641,-0.025980,-0.017981
4209.967389,-4.272019,3.638997,65.780876,-10.569704,3.730604,66.210907,4209.962774,4209.928135,0,231517,1,-8.082675,0.305817,74.358788,0.024641,-0.025980,-0.017981
4209.970959,-4.272020,3.639000,65.779770,-10.569706,3.730607,66.209808,4209.966348,4209.928135,0,231518,1,-8.082675,0.305817,74.358788,0.024641,-0.025980,-0.017981
4209.975600,-4.272022,3.639003,65.778526,-10.569708,3.730610,66.208557,4209.971000,4209.928135,0,231519,1,-8.082675,0.305817,74.358788,0.024641,-0.025980,-0.017981
4209.979566,-4.272189,3.638524,65.788948,-10.569544,3.731095,66.195526,4209.974989,4209.944829,0,231520,1,-8.282314,0.218409,74.242584,0.035160,-0.056285,-0.013833
4209.983960,-4.272191,3.638527,65.787575,-10.569546,3.731098,66.194160,4209.979345,4209.944829,0,231521,1,-8.282314,0.218409,74.242584,0.035160,-0.056285,-0.013833
4209.987344,-4.272193,3.638531,65.786140,-10.569548,3.731102,66.192719,4209.982735,4209.944829,0,231522,1,-8.282314,0.218409,74.242584,0.035160,-0.056285,-0.013833
4209.991971,-4.272195,3.638534,65.784637,-10.569550,3.731106,66.191216,4209.987364,4209.944829,0,231523,1,-8.282314,0.218409,74.242584,0.035160,-0.056285,-0.013833
4209.996336,-4.275578,3.635742,65.804573,-10.566170,3.733904,66.168434,4209.991722,4209.961524,0,231524,1,-8.126528,0.433328,74.497597,0.008267,-0.034338,-0.019461
4209.999881,-4.275580,3.635746,65.803246,-10.566172,3.733907,66.167107,4209.995180,4209.961524,0,231525,1,-8.126528,0.433328,74.497597,0.008267,-0.034338,-0.019461
4210.004436,-4.275581,3.635749,65.802010,-10.566174,3.733911,66.165863,4209.999753,4209.961524,0,231526,1,-8.126528,0.433328,74.497597,0.008267,-0.034338,-0.019461
4210.008982,-4.275583,3.635751,65.800850,-10.566175,3.733913,66.164711,4210.004386,4209.961524,0,231527,1,-8.126528,0.433328,74.497597,0.008267,-0.034338,-0.019461
4210.013517,-4.275038,3.636959,65.799507,-10.566724,3.732710,66.164116,4210.008908,4209.978218,0,231528,1,-8.164387,0.374876,74.518311,0.012781,-0.035643,-0.017182
4210.017222,-4.275039,3.636961,65.798714,-10.566725,3.732712,66.163322,4210.012613,4209.978218,0,231529,1,-8.164387,0.374876,74.518311,0.012781,-0.035643,-0.017182
4210.021270,-4.275040,3.636963,65.798103,-10.566726,3.732714,66.162712,4210.016671,4209.978218,0,231530,1,-8.164387,0.374876,74.518311,0.012781,-0.035643,-0.017182
4210.025238,-4.275040,3.636964,65.797676,-10.566726,3.732715,66.162292,4210.020655,4209.978218,0,231531,1,-8.164387,0.374876,74.518311,0.012781,-0.035643,-0.017182
4210.029672,-4.281330,3.634132,65.814034,-10.560437,3.735549,66.145065,4210.025062,4209.994913,0,231532,1,-8.239628,0.423559,74.184486,0.013253,-0.050158,-0.017281
4210.033131,-4.281331,3.634133,65.813599,-10.560438,3.735551,66.144623,4210.028521,4209.994913,0,231533,1,-8.239628,0.423559,74.184486,0.013253,-0.050158,-0.017281
4210.037535,-4.281331,3.634134,65.813148,-10.560438,3.735552,66.144180,4210.032929,4209.994913,0,231534,1,-8.239628,0.423559,74.184486,0.013253,-0.050158,-0.017281
4210.042991,-4.281332,3.634135,65.812706,-10.560439,3.735553,66.143730,4210.038396,4209.994913,0,231535,1,-8.239628,0.423559,74.184486,0.013253,-0.050158,-0.017281
4210.047167,-4.281332,3.634136,65.812256,-10.560440,3.735554,66.143280,4210.042562,4209.994913,0,231536,1,-8.239628,0.423559,74.184486,0.013253,-0.050158,-0.017281
4210.050598,-4.281333,3.634137,65.811806,-10.560440,3.735555,66.142830,4210.045993,4209.994913,0,231537,1,-8.239628,0.423559,74.184486,0.013253,-0.050158,-0.017281
4210.054623,-4.281333,3.634138,65.811356,-10.560441,3.735556,66.142380,4210.050026,4209.994913,0,231538,1,-8.239628,0.423559,74.184486,0.013253,-0.050158,-0.017281
4210.058591,-4.281334,3.634139,65.810905,-10.560441,3.735557,66.141930,4210.054014,4209.994913,0,231539,1,-8.239628,0.423559,74.184486,0.013253,-0.050158,-0.017281
4210.063325,-4.279369,3.634912,65.794151,-10.562407,3.734785,66.158028,4210.058714,4210.011607,0,231540,1,-8.271439,0.416113,74.558716,0.007990,-0.047746,-0.017556
4210.067060,-4.279369,3.634913,65.793938,-10.562407,3.734786,66.157806,4210.062429,4210.011607,0,231541,1,-8.271439,0.416113,74.558716,0.007990,-0.047746,-0.017556
4210.071722,-4.279370,3.634913,65.793846,-10.562407,3.734786,66.157715,4210.067119,4210.011607,0,231542,1,-8.271439,0.416113,74.558716,0.007990,-0.047746,-0.017556
4210.076089,-4.279352,3.638257,65.775223,-10.562426,3.731443,66.176308,4210.071486,4210.028198,0,231543,1,-8.144739,0.395896,74.354881,0.014650,-0.033694,-0.015279
4210.079776,-4.279352,3.638257,65.775299,-10.562426,3.731443,66.176384,4210.075172,4210.028198,0,231544,1,-8.144739,0.395896,74.354881,0.014650,-0.033694,-0.015279
4210.084150,-4.279351,3.638256,65.775459,-10.562426,3.731442,66.176544,4210.079340,4210.028198,0,231545,1,-8.144739,0.395896,74.354881,0.014650,-0.033694,-0.015279
4210.087932,-4.279351,3.638256,65.775703,-10.562425,3.731441,66.176796,4210.083347,4210.028198,0,231546,1,-8.144739,0.395896,74.354881,0.014650,-0.033694,-0.015279
4210.092034,-4.284378,3.633407,65.806023,-10.557398,3.736288,66.147141,4210.087428,4210.044885,0,231547,1,-8.223092,0.330101,74.520859,0.019203,-0.047125,-0.015088
4210.097246,-4.284377,3.633406,65.806442,-10.557397,3.736287,66.147560,4210.092652,4210.044885,0,231548,1,-8.223092,0.330101,74.520859,0.019203,-0.047125,-0.015088
4210.101149,-4.284376,3.633405,65.806953,-10.557396,3.736286,66.148071,4210.096494,4210.044885,0,231549,1,-8.223092,0.330101,74.520859,0.019203,-0.047125,-0.015088
4210.105064,-4.284376,3.633403,65.807556,-10.557396,3.736284,66.148674,4210.100475,4210.044885,0,231550,1,-8.223092,0.330101,74.520859,0.019203,-0.047125,-0.015088
4210.108681,-4.283806,3.633323,65.815514,-10.557963,3.736361,66.142212,4210.104075,4210.061573,0,231551,1,-8.186713,0.297808,74.655151,0.022407,-0.037656,-0.020676
4210.113911,-4.283805,3.633321,65.816422,-10.557961,3.736359,66.143120,4210.109274,4210.061573,0,231552,1,-8.186713,0.297808,74.655151,0.022407,-0.037656,-0.020676
4210.116631,-4.283803,3.633318,65.817482,-10.557961,3.736356,66.144180,4210.111920,4210.061573,0,231553,1,-8.186713,0.297808,74.655151,0.022407,-0.037656,-0.020676
4210.121514,-4.283802,3.633315,65.818695,-10.557959,3.736354,66.145393,4210.116909,4210.061573,0,231554,1,-8.186713,0.297808,74.655151,0.022407,-0.037656,-0.020676
