timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714354.062524,-4.323619,12.492525,74.399223,-10.944983,12.309564,75.059738,714354.062496,714354.027791,0,8642,1,-6.742744,8.060188,82.557404,0.142033,0.103454,0.035254
714354.077768,-5.328451,12.406892,74.306427,-11.948718,12.175996,75.009003,714354.077745,714354.044464,0,8643,1,-7.676941,8.016489,82.524307,0.131761,0.108371,0.042945
714354.092836,-6.281224,12.339169,74.351257,-12.898446,12.090440,75.039101,714354.092809,714354.061138,0,8644,1,-8.559710,7.816872,82.504997,0.143335,0.112656,0.051361
714354.109596,-7.144834,12.189782,74.348457,-13.756878,11.942051,75.057243,714354.109572,714354.077812,0,8645,1,-9.373104,7.620585,82.458038,0.154942,0.115867,0.057602
714354.141454,-7.923525,12.115502,74.241974,-14.520838,11.844424,74.985924,714354.141428,714354.094485,0,8646,1,-10.040335,7.566200,82.384834,0.148832,0.125626,0.063872
714354.156768,-8.630617,12.031602,74.345139,-15.204646,11.728411,75.013504,714354.156747,714354.111111,0,8647,1,-10.710126,7.526420,82.479294,0.142117,0.124486,0.073131
714354.172811,-9.228230,11.956123,74.381668,-15.766033,11.616450,74.956535,714354.172795,714354.127778,0,8648,1,-11.256961,7.451932,82.465706,0.142358,0.126057,0.078737
714354.186680,-9.729651,11.918887,74.456650,-16.238165,11.531699,74.978027,714354.186665,714354.144445,0,8649,1,-11.693163,7.379921,82.505913,0.142699,0.131413,0.080435
714354.203267,-10.137034,11.900024,74.558945,-16.621891,11.476893,75.031654,714354.203250,714354.161111,0,8650,1,-12.107207,7.353705,82.608727,0.137953,0.125750,0.087078
714354.218358,-10.434137,11.841297,74.627167,-16.910490,11.361306,75.152267,714354.218341,714354.177778,0,8651,1,-12.350257,7.376205,82.738922,0.128412,0.130731,0.090645
714354.236311,-10.630206,11.830536,74.687607,-17.070129,11.332280,75.131859,714354.236295,714354.194445,0,8652,1,-12.555359,7.376441,82.781174,0.124120,0.126593,0.092148
714354.251322,-10.731633,11.840597,74.718140,-17.144341,11.313200,75.110756,714354.251306,714354.211111,0,8653,1,-12.660599,7.325081,82.773209,0.127761,0.123134,0.094413
714354.268587,-10.750264,11.841366,74.821991,-17.144295,11.294272,75.182571,714354.268572,714354.227778,0,8654,1,-12.591533,7.281324,82.829750,0.132902,0.130642,0.098879
714354.283935,-10.673859,11.867867,74.859879,-17.031826,11.298641,75.146004,714354.283914,714354.244445,0,8655,1,-12.470213,7.329457,82.842735,0.129443,0.132182,0.102898
714354.299557,-10.509425,11.946813,74.864639,-16.861515,11.341709,75.195488,714354.299532,714354.261111,0,8656,1,-12.363690,7.251173,82.821533,0.142709,0.122753,0.105430
714354.316019,-10.232272,12.010039,74.791039,-16.579268,11.356613,75.190178,714354.315995,714354.277778,0,8657,1,-12.073561,7.261963,82.760063,0.147065,0.126359,0.100568
714354.331549,-9.901382,12.040261,74.912842,-16.241392,11.375303,75.280609,714354.331526,714354.294445,0,8658,1,-11.726829,7.325789,82.876381,0.144195,0.129480,0.097802
714354.349017,-9.482131,12.093068,74.924271,-15.835243,11.407859,75.397774,714354.348992,714354.311111,0,8659,1,-11.373361,7.422371,82.972404,0.138575,0.124001,0.094437
714354.366290,-8.977317,12.181231,74.930161,-15.332849,11.465762,75.451195,714354.366264,714354.327778,0,8660,1,-10.874097,7.387586,82.949265,0.150183,0.126486,0.087311
714354.382269,-8.388316,12.236890,74.906845,-14.747942,11.534875,75.468575,714354.382242,714354.344445,0,8661,1,-10.402463,7.380949,82.927200,0.157133,0.116423,0.078193
714354.396329,-7.738242,12.278729,75.010124,-14.083739,11.555551,75.486107,714354.396303,714354.361111,0,8662,1,-9.789535,7.488714,83.027412,0.149474,0.111299,0.078029
714354.410858,-7.005308,12.362099,75.033234,-13.340146,11.683611,75.436729,714354.410840,714354.377778,0,8663,1,-9.204986,7.489508,82.973274,0.161921,0.095623,0.070718
714354.427268,-6.191829,12.470259,75.051323,-12.534383,11.815650,75.457680,714354.427245,714354.394445,0,8664,1,-8.507310,7.575114,82.987877,0.164859,0.085958,0.061880
714354.443498,-5.311248,12.562809,75.048790,-11.655997,11.950648,75.432816,714354.443483,714354.411111,0,8665,1,-7.748561,7.622942,82.949951,0.171839,0.075786,0.051882
714354.460714,-4.356417,12.650189,74.938843,-10.703337,12.051781,75.355125,714354.460699,714354.427778,0,8666,1,-6.944629,7.782595,82.897835,0.164497,0.066139,0.033857
714354.474574,-3.359384,12.701442,74.950012,-9.712272,12.142856,75.318214,714354.474559,714354.444445,0,8667,1,-5.996640,7.899177,82.897110,0.162493,0.062824,0.029203
714354.490143,-2.321422,12.784534,75.129761,-8.681255,12.258306,75.326614,714354.490128,714354.461111,0,8668,1,-5.083452,8.172132,83.102577,0.138768,0.050169,0.024352
714354.524347,-1.233200,12.850361,75.163765,-7.594864,12.405026,75.175911,714354.524300,714354.477778,0,8669,1,-4.145416,8.182893,83.004807,0.148673,0.037562,0.012074
714354.538661,-0.116672,12.911154,75.182793,-6.500673,12.490379,75.187904,714354.538640,714354.494532,0,8670,1,-3.139339,8.032155,82.887535,0.178281,0.027670,0.007334
714354.556878,1.037706,12.931490,75.197609,-5.366524,12.520028,75.160088,714354.556858,714354.511206,0,8671,1,-2.031555,8.070968,82.860580,0.183040,0.027400,-0.001108
714354.574950,2.221946,12.984370,75.327347,-4.213410,12.629275,75.262856,714354.574932,714354.527879,0,8672,1,-0.816157,8.504966,83.192009,0.135251,0.032539,-0.000539
714354.589362,3.412811,13.044036,75.380356,-3.046419,12.730473,75.263229,714354.589342,714354.544553,0,8673,1,0.326033,8.689800,83.283302,0.120222,0.032294,-0.010164
714354.603889,4.623576,13.053031,75.354294,-1.859874,12.774839,75.182426,714354.603861,714354.561227,0,8674,1,1.526420,8.576995,83.142143,0.140698,0.037151,-0.019654
714354.621136,5.834224,13.083313,75.347366,-0.676750,12.824015,75.091904,714354.621110,714354.577900,0,8675,1,2.634818,8.851715,83.218483,0.111819,0.026406,-0.020818
714354.636337,7.033519,13.080884,75.344925,0.499350,12.902317,74.969215,714354.636310,714354.594574,0,8676,1,3.719065,9.035058,83.231880,0.093371,0.016492,-0.027517
714354.653321,8.222593,13.131509,75.292427,1.667283,13.015541,74.774437,714354.653295,714354.611247,0,8677,1,4.760834,9.185045,83.165184,0.078214,-0.001165,-0.025224
714354.669632,9.376005,13.103223,75.105812,2.808581,13.036103,74.460899,714354.669607,714354.627921,0,8678,1,5.940857,9.336639,82.979042,0.061822,0.004315,-0.029437
714354.684184,10.552052,13.084477,75.299515,3.945414,13.047432,74.620293,714354.684163,714354.644595,0,8679,1,7.188293,9.454585,83.219345,0.044450,0.012075,-0.022210
714354.700074,11.753504,13.025534,75.658394,5.096365,13.015509,74.988457,714354.700051,714354.661268,0,8680,1,8.330572,9.543844,83.639626,0.028392,0.008140,-0.022992
714354.716764,12.884629,12.964869,75.745781,6.201978,12.978354,75.039177,714354.716737,714354.677942,0,8681,1,9.357628,9.429779,83.674515,0.037970,-0.000728,-0.027890
714354.732289,13.942589,12.906876,75.653976,7.252459,12.946745,74.916412,714354.732265,714354.694615,0,8682,1,10.409723,9.345515,83.545921,0.044043,0.000245,-0.030762
714354.747380,14.962908,12.834757,75.538994,8.263046,12.913253,74.741707,714354.747364,714354.711289,0,8683,1,11.376512,9.108862,83.310234,0.068603,-0.001775,-0.039220
714354.762120,15.936555,12.775731,75.378975,9.234053,12.890141,74.536789,714354.762104,714354.727963,0,8684,1,12.467250,9.043902,83.117172,0.071774,0.010884,-0.035309
714354.779962,16.914953,12.755822,75.390526,10.198479,12.904081,74.521790,714354.779948,714354.744636,0,8685,1,13.411561,9.166209,83.191566,0.051065,0.007799,-0.036245
714354.796180,17.887466,12.660405,75.467178,11.158948,12.807323,74.599861,714354.796162,714354.761310,0,8686,1,14.361180,8.894671,83.180008,0.074850,0.007123,-0.038595
714354.810172,18.815180,12.537466,75.488106,12.075978,12.718305,74.590042,714354.810157,714354.777984,0,8687,1,15.325823,8.860596,83.214691,0.067519,0.015131,-0.045935
714354.827634,19.655912,12.434768,75.338791,12.922675,12.622516,74.408066,714354.827618,714354.794657,0,8688,1,16.170568,8.598063,82.967941,0.088569,0.019209,-0.053951
714354.843321,20.479052,12.353674,75.234612,13.756900,12.554647,74.326828,714354.843287,714354.811331,0,8689,1,16.966673,8.697495,82.965530,0.065050,0.014188,-0.052763
714354.860491,21.181452,12.282107,74.898384,14.491228,12.502937,74.014069,714354.860467,714354.828004,0,8690,1,17.666267,8.786228,82.716057,0.044563,0.012335,-0.054870
714354.876691,21.896973,12.196934,74.785995,15.205712,12.407477,73.862328,714354.876668,714354.844678,0,8691,1,18.366442,8.624638,82.549606,0.054119,0.013674,-0.061826
714354.893984,22.610043,12.070815,74.800842,15.901005,12.312077,73.804886,714354.893968,714354.861352,0,8692,1,19.039757,8.495072,82.512032,0.058617,0.011427,-0.065271
714354.925191,23.256128,11.996589,74.794617,16.553772,12.235713,73.843292,714354.925162,714354.878025,0,8693,1,19.731960,8.361622,82.510712,0.063242,0.016955,-0.065482
714354.942252,23.802753,11.883212,74.677437,17.096352,12.173419,73.660919,714354.942227,714354.894751,0,8694,1,20.244724,8.422213,82.422379,0.046729,0.015710,-0.073343
714354.956684,24.366081,11.813754,74.812134,17.647890,12.122119,73.797478,714354.956659,714354.911431,0,8695,1,20.742300,8.261875,82.524910,0.055404,0.010441,-0.076571
714354.972909,24.846422,11.696020,74.938660,18.102716,12.050529,73.868202,714354.972885,714354.928112,0,8696,1,21.251877,8.146834,82.610832,0.059180,0.018244,-0.083008
714354.990603,25.242796,11.592096,75.065651,18.484251,12.004423,73.975853,714354.990580,714354.944793,0,8697,1,21.539101,8.082603,82.731422,0.057812,0.005163,-0.081055
714355.003545,25.591774,11.479744,75.311394,18.814646,11.889601,74.250099,714355.003528,714354.961473,0,8698,1,21.914948,8.134595,83.050186,0.042182,0.008876,-0.081914
714355.018345,25.877325,11.396454,75.613510,19.090727,11.860672,74.608482,714355.018331,714354.978154,0,8699,1,22.179174,7.973242,83.341347,0.052960,0.011298,-0.091108
714355.035187,26.033405,11.312922,75.834915,19.236895,11.826663,74.864693,714355.035173,714354.994834,0,8700,1,22.300373,7.995366,83.610504,0.044317,0.004030,-0.083340
714355.050621,26.035875,11.307672,75.899498,19.262407,11.829174,75.049606,714355.050607,714355.011515,0,8701,1,22.341799,7.936678,83.722580,0.047961,0.010910,-0.091008
714355.067478,25.850540,11.297501,75.724037,19.098318,11.844215,74.908333,714355.067463,714355.028195,0,8702,1,22.194614,7.998040,83.586090,0.042084,0.013537,-0.090300
714355.084279,25.566692,11.319132,75.551781,18.869650,11.898975,74.895813,714355.084264,714355.044876,0,8703,1,21.918257,7.987770,83.476021,0.046949,0.013547,-0.095390
714355.098209,25.129791,11.400026,75.225197,18.489283,11.962634,74.708725,714355.098191,714355.061557,0,8704,1,21.592934,7.873580,83.146812,0.066515,0.022940,-0.091094
714355.115451,24.646175,11.442801,75.069382,18.025785,12.033013,74.587578,714355.115421,714355.078237,0,8705,1,21.229717,7.929588,83.009087,0.066254,0.034187,-0.086316
714355.132136,24.020521,11.525584,74.754486,17.451126,12.121003,74.386269,714355.132114,714355.094918,0,8706,1,20.639631,7.969553,82.736252,0.070037,0.037233,-0.089814
714355.148359,23.387846,11.559738,74.688171,16.844521,12.172346,74.426865,714355.148344,714355.111598,0,8707,1,20.066101,7.947492,82.686241,0.079636,0.042282,-0.087777
714355.164449,22.587433,11.660974,74.279160,16.102478,12.246753,74.147125,714355.164426,714355.128279,0,8708,1,19.291634,8.210177,82.422928,0.058334,0.038776,-0.082994
714355.181831,21.772840,11.701488,74.057220,15.318819,12.283094,74.007423,714355.181810,714355.144959,0,8709,1,18.609613,8.240096,82.225761,0.062351,0.050350,-0.077183
714355.198330,20.899368,11.839308,73.771339,14.488424,12.396770,73.836769,714355.198302,714355.161640,0,8710,1,17.679638,8.323665,81.990135,0.064490,0.041051,-0.076592
714355.213835,20.067379,11.932548,73.817337,13.664949,12.439652,73.992905,714355.213809,714355.178320,0,8711,1,16.943710,8.448311,82.107162,0.059916,0.045348,-0.061476
714355.229938,19.219423,12.027163,73.995255,12.809616,12.515606,74.279022,714355.229916,714355.195001,0,8712,1,16.112581,8.517113,82.333977,0.061127,0.047727,-0.061038
714355.245236,18.299520,12.122313,74.050735,11.873624,12.561126,74.344757,714355.245209,714355.211682,0,8713,1,15.086087,8.668958,82.427238,0.052914,0.034257,-0.058109
714355.260517,17.331282,12.213980,74.133331,10.896927,12.612545,74.474915,714355.260492,714355.228362,0,8714,1,14.077744,8.706896,82.518158,0.057146,0.027156,-0.051093
714355.276205,16.308813,12.311116,74.141769,9.872950,12.676392,74.539719,714355.276183,714355.245043,0,8715,1,13.016728,8.618048,82.480980,0.076542,0.022238,-0.048778
714355.307889,15.211593,12.405372,73.985085,8.786876,12.793656,74.408852,714355.307866,714355.261723,0,8716,1,11.974114,8.979737,82.465431,0.041798,0.021901,-0.035610
714355.323492,14.130954,12.504125,74.075958,7.677731,12.809148,74.445030,714355.323466,714355.278504,0,8717,1,11.029688,9.054990,82.538033,0.038686,0.036087,-0.026397
714355.339640,13.045697,12.512242,74.390533,6.545105,12.764763,74.676132,714355.339616,714355.295192,0,8718,1,9.841722,8.871847,82.720413,0.063990,0.022476,-0.015864
714355.355559,11.944991,12.537041,74.866455,5.383146,12.773643,75.008873,714355.355536,714355.311879,0,8719,1,8.836000,8.966105,83.161674,0.053541,0.032782,-0.004607
714355.371400,10.733815,12.609570,74.708107,4.174061,12.806795,74.773384,714355.371378,714355.328567,0,8720,1,7.750292,8.979932,82.948631,0.056763,0.050444,-0.010928
714355.386518,9.507025,12.669884,74.585083,2.949107,12.807402,74.706528,714355.386502,714355.345254,0,8721,1,6.606986,8.961020,82.830643,0.062192,0.054422,0.003304
714355.403017,8.288471,12.716047,74.510887,1.723549,12.795032,74.566132,714355.403000,714355.361942,0,8722,1,5.462244,8.941705,82.706161,0.065793,0.061754,0.008029
714355.420113,7.073426,12.684983,74.447731,0.499728,12.739200,74.403877,714355.420089,714355.378629,0,8723,1,4.254876,8.726229,82.492653,0.091808,0.063147,0.008833
714355.436905,5.881534,12.665146,74.661682,-0.719823,12.663314,74.508057,714355.436879,714355.395317,0,8724,1,3.132414,8.749604,82.672829,0.085767,0.067072,0.023088
714355.451739,4.665461,12.681353,74.448746,-1.920103,12.631669,74.296822,714355.451715,714355.412004,0,8725,1,1.919975,8.670447,82.431297,0.093114,0.067216,0.021498
714355.467818,3.478462,12.675653,74.510674,-3.120554,12.552694,74.431480,714355.467792,714355.428692,0,8726,1,0.790508,8.678108,82.551514,0.086872,0.070280,0.032320
714355.484646,2.304147,12.648662,74.500183,-4.305480,12.483813,74.441940,714355.484629,714355.445380,0,8727,1,-0.338699,8.619946,82.538658,0.089400,0.074882,0.035929
714355.500992,1.153294,12.589186,74.526611,-5.466315,12.418569,74.465820,714355.500967,714355.462067,0,8728,1,-1.558979,8.518027,82.542053,0.095965,0.067980,0.033944
714355.517507,0.018551,12.577779,74.307434,-6.595010,12.380978,74.393387,714355.517485,714355.478755,0,8729,1,-2.691404,8.602150,82.454796,0.081245,0.066508,0.037120
714355.533843,-1.075168,12.582794,74.088570,-7.681108,12.319450,74.294029,714355.533819,714355.495442,0,8730,1,-3.729543,8.523163,82.273369,0.085867,0.073982,0.034143
714355.549271,-2.134505,12.459610,74.209412,-8.770385,12.197289,74.549782,714355.549244,714355.512130,0,8731,1,-4.724433,8.471653,82.478050,0.080594,0.080709,0.041295
714355.564483,-3.152795,12.408588,74.174278,-9.800443,12.127630,74.610085,714355.564469,714355.528817,0,8732,1,-5.639999,8.367105,82.473167,0.082437,0.094405,0.039601
714355.579679,-4.133808,12.323642,74.165871,-10.772960,12.007666,74.600731,714355.579654,714355.545505,0,8733,1,-6.598727,8.333900,82.491219,0.075542,0.092824,0.048555
714355.595054,-5.065543,12.272257,74.088005,-11.705985,11.922392,74.649185,714355.595039,714355.562192,0,8734,1,-7.511609,8.215487,82.461174,0.079174,0.092519,0.054307
714355.610272,-5.905439,12.192097,73.742912,-12.530692,11.817641,74.462425,714355.610257,714355.578880,0,8735,1,-8.286468,8.064547,82.152802,0.088951,0.097125,0.059898
714355.629317,-6.713936,12.090921,73.846481,-13.361167,11.686344,74.694206,714355.629295,714355.595567,0,8736,1,-9.077633,7.808394,82.243362,0.107772,0.097217,0.067201
714355.643430,-7.450402,12.027850,73.790199,-14.083713,11.604736,74.645210,714355.643415,714355.612255,0,8737,1,-9.771720,7.806103,82.229492,0.097618,0.098666,0.073673
714355.658544,-8.127672,11.968164,73.824707,-14.743994,11.520959,74.642548,714355.658521,714355.628942,0,8738,1,-10.438827,7.678366,82.224365,0.102625,0.099341,0.072107
714355.674830,-8.734695,11.865140,73.981796,-15.328283,11.382393,74.722801,714355.674808,714355.645630,0,8739,1,-10.992827,7.564065,82.322479,0.107103,0.101940,0.078421
714355.706693,-9.258323,11.824493,74.087959,-15.843008,11.311157,74.832390,714355.706679,714355.662317,0,8740,1,-11.459058,7.381343,82.371964,0.119715,0.107372,0.079613
714355.722087,-9.720480,11.734542,74.306984,-16.295954,11.187569,75.002342,714355.722072,714355.678995,0,8741,1,-11.884987,7.399505,82.614418,0.107675,0.109559,0.084470
714355.740246,-10.061025,11.686479,74.232620,-16.616880,11.137063,74.956474,714355.740194,714355.695675,0,8742,1,-12.280654,7.392702,82.586960,0.101317,0.102588,0.082405
714355.758289,-10.340083,11.667480,74.314934,-16.878550,11.095842,75.019402,714355.758263,714355.712356,0,8743,1,-12.457129,7.423917,82.688751,0.091468,0.112483,0.085801
714355.774327,-10.533559,11.655434,74.366333,-17.041368,11.066344,75.005119,714355.774298,714355.729037,0,8744,1,-12.596321,7.374610,82.700096,0.091998,0.116852,0.085976
714355.789743,-10.632945,11.613329,74.321869,-17.122791,11.007958,74.964249,714355.789719,714355.745717,0,8745,1,-12.743288,7.449886,82.716949,0.078732,0.109744,0.087589
714355.804547,-10.665519,11.623140,74.308525,-17.141811,11.002185,74.949135,714355.804524,714355.762398,0,8746,1,-12.813236,7.206992,82.601715,0.105560,0.101593,0.091762
714355.821784,-10.583257,11.599546,74.165833,-17.023682,10.962068,74.753845,714355.821758,714355.779078,0,8747,1,-12.699764,7.217583,82.437820,0.104435,0.100901,0.097783
714355.838038,-10.452414,11.642195,74.195358,-16.885786,10.978539,74.796883,714355.838013,714355.795759,0,8748,1,-12.551241,7.239093,82.484940,0.100987,0.104152,0.093610
714355.850295,-10.225438,11.669584,74.025246,-16.634968,10.984274,74.622063,714355.850280,714355.812439,0,8749,1,-12.349553,7.377979,82.375648,0.085929,0.101806,0.089621
714355.866308,-9.941717,11.654362,73.988747,-16.338627,10.982344,74.567444,714355.866291,714355.829120,0,8750,1,-12.067541,7.276098,82.273712,0.100280,0.101750,0.087440
714355.883608,-9.596162,11.683742,74.063072,-16.008959,10.990138,74.695808,714355.883587,714355.845801,0,8751,1,-11.803696,7.241351,82.361389,0.105680,0.091129,0.090524
714355.898351,-9.162184,11.716888,74.024559,-15.573933,10.997514,74.696365,714355.898335,714355.862481,0,8752,1,-11.461117,7.358097,82.394821,0.094353,0.085288,0.079389
714355.915434,-8.684540,11.755311,74.198013,-15.115102,11.048495,74.889435,714355.915413,714355.879162,0,8753,1,-11.042135,7.306378,82.550575,0.101852,0.081088,0.074276
714355.930721,-8.121113,11.758163,74.343254,-14.555140,11.075053,74.973259,714355.930701,714355.895842,0,8754,1,-10.469968,7.425237,82.709885,0.090556,0.082573,0.074562
714355.949943,-7.464255,11.805188,74.221886,-13.883735,11.131501,74.811333,714355.949927,714355.912523,0,8755,1,-9.856405,7.441835,82.553429,0.095002,0.080034,0.066317
714355.963844,-6.739339,11.884144,74.131477,-13.157733,11.211450,74.734329,714355.963817,714355.929203,0,8756,1,-9.276825,7.460392,82.457893,0.100268,0.065557,0.058553
714355.979479,-5.949022,11.962108,74.017464,-12.359458,11.325022,74.595688,714355.979456,714355.945884,0,8757,1,-8.650519,7.522711,82.323090,0.104481,0.049405,0.048973
714355.995166,-5.120141,12.039882,74.099136,-11.532907,11.418001,74.596794,714355.995146,714355.962565,0,8758,1,-7.875098,7.741943,82.430771,0.088554,0.045669,0.043696
714356.012283,-4.210942,12.126343,73.931885,-10.624730,11.550986,74.457024,714356.012256,714355.979245,0,8759,1,-7.111423,7.835783,82.270767,0.091326,0.035169,0.027680
714356.027559,-3.254493,12.173808,74.004959,-9.680415,11.643921,74.485756,714356.027534,714355.995926,0,8760,1,-6.178938,8.009416,82.358543,0.082342,0.033483,0.027001
714356.046002,-2.240763,12.295064,73.705612,-8.652652,11.837803,74.176453,714356.045973,714356.012606,0,8761,1,-5.170052,7.959650,81.956924,0.106426,0.037371,0.014570
714356.061272,-1.185924,12.397311,73.613655,-7.599419,11.956210,74.056778,714356.061248,714356.029287,0,8762,1,-4.276570,8.410975,82.021049,0.064131,0.021596,0.006162
714356.092329,-0.098659,12.413146,73.836685,-6.538260,12.022590,74.200462,714356.092311,714356.045967,0,8763,1,-3.282890,8.303304,82.118507,0.086755,0.010725,0.008944
714356.109865,1.037123,12.472175,74.068611,-5.434626,12.113964,74.306854,714356.109840,714356.062696,0,8764,1,-2.222395,8.303257,82.249252,0.096383,0.005264,0.004923
714356.123273,2.215158,12.530147,74.382927,-4.300222,12.160433,74.593407,714356.123256,714356.079383,0,8765,1,-1.037382,8.501099,82.621208,0.078360,0.009591,0.003102
714356.139555,3.439208,12.588677,74.751785,-3.130178,12.277618,74.955399,714356.139539,714356.096071,0,8766,1,-0.021728,8.752838,83.083366,0.051964,-0.008569,-0.005808
714356.155210,4.671631,12.607661,74.720367,-1.913059,12.309609,74.842667,714356.155190,714356.112758,0,8767,1,1.154717,8.952738,83.071800,0.035132,-0.014374,-0.005700
714356.170572,5.928559,12.627154,74.819206,-0.682064,12.385464,74.794922,714356.170555,714356.129446,0,8768,1,2.370826,9.082582,83.135208,0.024081,-0.015370,-0.011531
714356.186621,7.195246,12.632312,74.822128,0.564106,12.432676,74.579903,714356.186605,714356.146133,0,8769,1,3.500498,9.342550,83.113716,-0.002362,-0.027250,-0.019969
714356.204792,8.459300,12.613805,74.785332,1.811038,12.481565,74.314751,714356.204770,714356.162821,0,8770,1,4.692539,9.338209,82.948639,0.001513,-0.030887,-0.030228
714356.220027,9.715963,12.589076,74.713570,3.049923,12.527581,74.007309,714356.220005,714356.179508,0,8771,1,5.964002,9.418455,82.785477,-0.006497,-0.030086,-0.025164
714356.235808,11.022992,12.547136,75.019295,4.306323,12.534826,74.138237,714356.235791,714356.196196,0,8772,1,7.235540,9.366665,82.999298,-0.005343,-0.029877,-0.028721
714356.252886,12.308810,12.513558,75.144638,5.554021,12.544857,74.044807,714356.252863,714356.212883,0,8773,1,8.387903,9.251559,82.982559,0.002925,-0.039977,-0.037314
714356.267823,13.551931,12.448998,75.096489,6.775182,12.532373,73.849892,714356.267809,714356.229571,0,8774,1,9.532999,9.064458,82.803352,0.018846,-0.046683,-0.046050
714356.282118,14.749451,12.333634,74.926468,7.961557,12.498079,73.548782,714356.282103,714356.246258,0,8775,1,10.749649,8.941825,82.541763,0.027648,-0.038415,-0.059210
714356.300790,15.904258,12.263417,74.733696,9.112991,12.438445,73.274635,714356.300769,714356.262946,0,8776,1,11.909324,8.763181,82.255981,0.042814,-0.036407,-0.061632
714356.316601,17.070076,12.188840,74.731499,10.252419,12.416582,73.146614,714356.316578,714356.279633,0,8777,1,13.082691,8.722640,82.200310,0.040609,-0.032022,-0.066176
714356.333466,18.255821,12.033375,74.917404,11.398310,12.326916,73.225868,714356.333445,714356.296321,0,8778,1,14.254830,8.669580,82.362846,0.032514,-0.028420,-0.073683
714356.349380,19.357290,11.849819,74.919052,12.484072,12.187654,73.165306,714356.349357,714356.313008,0,8779,1,15.251813,8.379415,82.262543,0.051563,-0.033702,-0.088108
714356.366799,20.371668,11.674831,74.808090,13.501787,12.093154,73.015221,714356.366775,714356.329696,0,8780,1,16.112701,8.287362,82.139236,0.047101,-0.047729,-0.099671
714356.381933,21.257330,11.596373,74.472206,14.415593,12.044552,72.688232,714356.381906,714356.346384,0,8781,1,16.976252,8.178983,81.810066,0.045453,-0.050243,-0.102582
714356.397143,22.056419,11.489660,74.064117,15.273172,11.980215,72.397362,714356.397120,714356.363071,0,8782,1,17.838102,8.256511,81.542198,0.022788,-0.045914,-0.104832
714356.412451,22.826826,11.333685,73.861023,16.066193,11.870100,72.219513,714356.412431,714356.379759,0,8783,1,18.670731,8.124517,81.347343,0.025070,-0.042184,-0.099326
714356.427416,23.542696,11.221898,73.723267,16.804960,11.756954,72.142105,714356.427401,714356.396446,0,8784,1,19.453869,8.016304,81.247574,0.023882,-0.035562,-0.099402
714356.443431,24.233572,11.059258,73.784706,17.512285,11.635708,72.286568,714356.443410,714356.413134,0,8785,1,20.128212,7.828945,81.326286,0.030418,-0.039121,-0.097371
714356.461309,24.835066,10.919450,73.823174,18.106596,11.508331,72.300880,714356.461292,714356.429821,0,8786,1,20.742998,7.863556,81.412651,0.013479,-0.036156,-0.102235
714356.492122,25.314907,10.790468,73.780724,18.601654,11.437111,72.276321,714356.492107,714356.446509,0,8787,1,21.260162,7.728466,81.366791,0.017826,-0.032081,-0.103099
714356.507942,25.666636,10.692873,73.646912,18.969086,11.370322,72.142082,714356.507923,714356.463151,0,8788,1,21.632956,7.629192,81.222878,0.021121,-0.030106,-0.104089
714356.524213,25.965813,10.627024,73.655602,19.272217,11.332689,72.145920,714356.524196,714356.479831,0,8789,1,21.798952,7.569934,81.219864,0.021265,-0.044144,-0.108938
714356.539579,26.219067,10.544279,73.797661,19.522150,11.276859,72.293701,714356.539553,714356.496512,0,8790,1,22.130304,7.608469,81.409828,0.009617,-0.034753,-0.110396
714356.556979,26.422661,10.411716,74.093155,19.711050,11.181693,72.600594,714356.556954,714356.513192,0,8791,1,22.386160,7.541922,81.708023,0.012127,-0.028848,-0.109479
714356.571644,26.541779,10.449366,74.344383,19.813322,11.179013,72.881020,714356.571629,714356.529873,0,8792,1,22.498581,7.524054,81.975098,0.011545,-0.027783,-0.110300
714356.586629,26.525932,10.447235,74.530731,19.798332,11.197023,73.094948,714356.586612,714356.546553,0,8793,1,22.442669,7.502748,82.164764,0.013699,-0.033699,-0.106872
714356.606064,26.431433,10.449916,74.757973,19.680588,11.220260,73.277153,714356.606040,714356.563234,0,8794,1,22.441875,7.508755,82.372017,0.014774,-0.022018,-0.104690
714356.620955,26.243601,10.499115,74.949905,19.487850,11.286497,73.481850,714356.620933,714356.579915,0,8795,1,22.213518,7.608485,82.593224,0.007295,-0.024190,-0.110855
714356.637598,25.917458,10.569860,75.028908,19.171137,11.343775,73.596359,714356.637580,714356.596595,0,8796,1,21.836809,7.583176,82.650841,0.017849,-0.032386,-0.105532
714356.652616,25.478119,10.614985,75.056091,18.739511,11.384184,73.631371,714356.652599,714356.613276,0,8797,1,21.392162,7.586073,82.650726,0.027353,-0.031614,-0.110332
714356.669595,24.967190,10.720704,75.110489,18.262716,11.513426,73.797508,714356.669571,714356.629956,0,8798,1,20.950100,7.619258,82.749863,0.030602,-0.029557,-0.098031
714356.685598,24.387352,10.783302,75.228653,17.688931,11.564368,73.948967,714356.685576,714356.646637,0,8799,1,20.352308,7.607240,82.850273,0.040105,-0.031884,-0.097848
714356.702578,23.615776,10.889001,75.013809,16.973110,11.662770,73.854965,714356.702553,714356.663317,0,8800,1,19.754068,7.718064,82.720161,0.035208,-0.014622,-0.097136
