timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
11470.312508,-21.858255,4.841587,72.081993,-15.207094,4.294954,72.201485,11470.312507,11470.282339,0,814,1,-19.024204,7.044413,80.795876,0.063359,-0.078994,-0.068104
11470.330525,-21.308500,4.796968,72.127403,-14.665088,4.242302,72.311523,11470.330524,11470.299849,0,815,1,-18.503450,6.944950,80.888870,0.070185,-0.080242,-0.063524
11470.346899,-20.710629,4.700945,72.071342,-14.104332,4.189227,72.458694,11470.346898,11470.315806,0,816,1,-17.973343,6.830137,80.950050,0.077981,-0.082991,-0.054357
11470.363151,-20.041210,4.617971,71.805901,-13.493558,4.170575,72.415581,11470.363151,11470.332790,0,817,1,-17.195992,6.959641,80.751793,0.056312,-0.068549,-0.056871
11470.379376,-19.422888,4.558711,71.797958,-12.887336,4.120090,72.499695,11470.379375,11470.349265,0,818,1,-16.659597,6.855206,80.804970,0.064030,-0.074470,-0.048242
11470.397121,-18.756969,4.507298,71.646294,-12.235691,4.103595,72.405739,11470.397120,11470.365756,0,819,1,-16.059103,6.876588,80.658195,0.055912,-0.080093,-0.043984
11470.412645,-18.088245,4.427568,71.476692,-11.573623,4.056335,72.254944,11470.412644,11470.382327,0,820,1,-15.490923,6.807096,80.495415,0.057640,-0.089285,-0.037307
11470.430267,-17.437325,4.377470,71.523270,-10.906154,4.016796,72.280006,11470.430266,11470.399625,0,821,1,-14.881058,6.938662,80.475990,0.038185,-0.096450,-0.039572
11470.446072,-16.773279,4.344461,71.524651,-10.230734,4.025012,72.224434,11470.446072,11470.415686,0,822,1,-14.160074,6.964387,80.432175,0.030242,-0.089225,-0.035548
11470.462964,-16.145876,4.339945,71.848755,-9.563697,4.016399,72.424431,11470.462964,11470.432375,0,823,1,-13.545444,6.911714,80.702286,0.034132,-0.092588,-0.034798
11470.479402,-15.458186,4.350904,72.003777,-8.855952,4.066392,72.469398,11470.479402,11470.448985,0,824,1,-12.873224,6.892765,80.797302,0.032586,-0.091447,-0.022947
11470.496435,-14.777719,4.261230,72.205864,-8.154605,4.022600,72.665947,11470.496433,11470.466417,0,825,1,-12.213534,6.925064,80.977165,0.026459,-0.094343,-0.019745
11470.512629,-14.061816,4.237794,72.245476,-7.433718,4.015681,72.696823,11470.512629,11470.482354,0,826,1,-11.470569,6.854949,81.028931,0.031213,-0.088009,-0.009942
11470.530049,-13.335382,4.210786,72.312447,-6.701938,4.049036,72.725273,11470.530049,11470.499318,0,827,1,-10.754980,7.042372,81.004890,0.006205,-0.088071,-0.004103
11470.545702,-12.605594,4.116939,72.343590,-5.968268,4.020359,72.693619,11470.545701,11470.515677,0,828,1,-9.947600,7.066077,80.993362,0.000127,-0.077536,0.000758
11470.562990,-11.864028,4.110452,72.329262,-5.217136,4.034771,72.491600,11470.562989,11470.532356,0,829,1,-9.095125,6.887725,80.944054,0.017516,-0.063482,0.004762
11470.579438,-11.138741,4.043346,72.342010,-4.491105,3.971499,72.450737,11470.579437,11470.549167,0,830,1,-8.417352,7.086546,80.850868,-0.008128,-0.069161,0.005202
11470.596306,-10.413486,4.042309,72.437531,-3.758493,3.999488,72.434914,11470.596305,11470.565691,0,831,1,-7.705684,7.192095,80.846207,-0.022235,-0.068478,0.013154
11470.613216,-9.671764,3.999367,72.255737,-3.043676,3.997419,72.245224,11470.613215,11470.583041,0,832,1,-6.989015,7.050417,80.704529,-0.008108,-0.067621,0.019139
11470.629283,-8.971532,3.977753,72.509850,-2.329328,4.019392,72.487244,11470.629282,11470.599051,0,833,1,-6.440434,6.894067,80.994865,0.010180,-0.085369,0.021783
11470.645767,-8.271667,3.943659,72.635193,-1.626857,4.035834,72.709465,11470.645766,11470.615676,0,834,1,-5.822659,6.994849,81.127403,-0.001183,-0.094682,0.023272
11470.662612,-7.590930,3.931342,72.840904,-0.929009,4.075396,73.016747,11470.662611,11470.632356,0,835,1,-5.143405,7.040927,81.369926,-0.005401,-0.096332,0.022091
11470.680029,-6.902057,3.926476,72.889214,-0.242575,4.101495,73.117104,11470.680028,11470.649017,0,836,1,-4.460084,6.964494,81.472336,0.003564,-0.093272,0.032211
11470.695544,-6.233335,3.917887,73.089714,0.442489,4.149786,73.436478,11470.695543,11470.665878,0,837,1,-3.751175,6.948538,81.747276,0.007551,-0.089172,0.033164
11470.712026,-5.556698,3.886307,73.234535,1.127553,4.134277,73.639626,11470.712026,11470.682411,0,838,1,-3.186924,6.805104,81.962456,0.026272,-0.103736,0.029978
11470.729371,-4.891096,3.897924,73.450943,1.803117,4.190309,73.872719,11470.729370,11470.699782,0,839,1,-2.533581,6.732116,82.216393,0.037420,-0.104160,0.034851
11470.745440,-4.239892,3.954034,73.533455,2.451362,4.224482,73.960732,11470.745440,11470.715763,0,840,1,-1.944605,6.679463,82.316429,0.045670,-0.111260,0.035573
11470.762552,-3.588839,3.978513,73.417587,3.083671,4.280891,73.924706,11470.762551,11470.732322,0,841,1,-1.271164,6.740554,82.229004,0.039347,-0.104226,0.046195
11470.780591,-2.960934,3.948706,73.286789,3.693331,4.284824,73.899239,11470.780591,11470.749558,0,842,1,-0.782824,6.867302,82.101883,0.026630,-0.117747,0.050708
11470.796843,-2.352551,3.965305,73.274078,4.286480,4.332438,73.876213,11470.796841,11470.765637,0,843,1,-0.123445,6.846511,82.107841,0.032686,-0.110815,0.050922
11470.812568,-1.753152,3.993714,73.072647,4.861709,4.372261,73.730278,11470.812567,11470.782281,0,844,1,0.518288,6.812888,81.959045,0.039766,-0.105235,0.048819
11470.829472,-1.164528,4.035766,72.949509,5.431277,4.410745,73.665100,11470.829471,11470.798971,0,845,1,1.024640,6.928078,81.829399,0.029237,-0.110899,0.057463
11470.845871,-0.590885,3.990720,72.770073,5.980410,4.396499,73.509781,11470.845870,11470.815643,0,846,1,1.638784,6.812335,81.715515,0.046543,-0.102839,0.062149
11470.862676,-0.026637,4.067634,72.928070,6.547338,4.482767,73.680756,11470.862675,11470.832410,0,847,1,2.085116,6.979057,81.828003,0.032085,-0.115296,0.067095
11470.879031,0.506975,4.081200,72.927399,7.084339,4.529003,73.787842,11470.879030,11470.848988,0,848,1,2.573658,7.076978,81.857170,0.025684,-0.121663,0.063924
11470.896660,1.023895,4.113695,73.028030,7.581963,4.581656,73.808098,11470.896659,11470.866336,0,849,1,3.121363,7.055570,81.945236,0.033533,-0.115382,0.068589
11470.912553,1.522805,4.155437,73.195152,8.069241,4.647414,73.898506,11470.912552,11470.882365,0,850,1,3.642081,7.067376,82.089737,0.038327,-0.113158,0.065772
11470.929181,1.981534,4.181695,73.133965,8.510019,4.698513,73.840294,11470.929180,11470.899012,0,851,1,4.040750,7.210992,81.993698,0.027004,-0.117843,0.068950
11470.945873,2.425741,4.239856,73.209557,8.949260,4.781114,73.900734,11470.945873,11470.915675,0,852,1,4.554545,7.126499,82.114311,0.043235,-0.109274,0.070454
11470.962445,2.857406,4.257030,73.274338,9.367188,4.810311,73.928703,11470.962445,11470.932351,0,853,1,4.922858,7.288486,82.119072,0.030152,-0.115533,0.070013
11470.980568,3.255951,4.320815,73.409515,9.746401,4.864333,73.928658,11470.980567,11470.949153,0,854,1,5.309184,7.358618,82.178391,0.027031,-0.114613,0.073925
11470.995914,3.622663,4.360600,73.472343,10.112720,4.925523,74.034149,11470.995914,11470.965691,0,855,1,5.697137,7.378909,82.277092,0.031137,-0.111060,0.077086
11471.012558,3.945738,4.420159,73.523964,10.433633,4.990818,74.101822,11471.012557,11470.982991,0,856,1,6.028014,7.484726,82.319626,0.024760,-0.111189,0.073612
11471.029225,4.222167,4.445274,73.416260,10.694115,5.034347,74.001671,11471.029224,11470.999013,0,857,1,6.282061,7.525065,82.212906,0.024027,-0.111074,0.078808
11471.045863,4.503657,4.500162,73.596336,10.980326,5.127520,74.195450,11471.045863,11471.015912,0,858,1,6.579916,7.564273,82.405731,0.026127,-0.112197,0.071338
11471.062273,4.718696,4.510555,73.518684,11.202174,5.139209,74.203117,11471.062272,11471.032405,0,859,1,6.762753,7.614610,82.361725,0.023743,-0.112985,0.080444
11471.079069,4.916979,4.558436,73.643707,11.404963,5.189429,74.317467,11471.079068,11471.049007,0,860,1,6.975761,7.717557,82.467911,0.018435,-0.111943,0.078666
11471.096033,5.081974,4.617204,73.754593,11.579543,5.242625,74.440598,11471.096032,11471.065791,0,861,1,7.197378,7.768250,82.589447,0.018147,-0.107621,0.073710
11471.112338,5.211278,4.627036,73.834030,11.727062,5.258857,74.599487,11471.112337,11471.082332,0,862,1,7.302205,7.834543,82.698280,0.015532,-0.109794,0.077586
11471.129877,5.277505,4.670705,73.759888,11.766744,5.322348,74.471214,11471.129876,11471.099684,0,863,1,7.425851,7.757111,82.639366,0.027783,-0.101980,0.077790
11471.145691,5.333265,4.701728,73.810112,11.821669,5.361640,74.533775,11471.145691,11471.115677,0,864,1,7.423810,7.840375,82.670708,0.021256,-0.108846,0.077339
11471.162758,5.353577,4.703244,73.733391,11.831532,5.358881,74.443031,11471.162757,11471.132613,0,865,1,7.467917,7.756344,82.622505,0.032534,-0.103808,0.082239
11471.179189,5.321554,4.676739,73.511559,11.801225,5.342018,74.325165,11471.179189,11471.148974,0,866,1,7.463499,7.800756,82.445229,0.028296,-0.099119,0.085391
11471.196742,5.270155,4.688118,73.441727,11.757606,5.381076,74.334801,11471.196741,11471.166480,0,867,1,7.501634,7.802908,82.428329,0.030310,-0.092351,0.076149
11471.212763,5.187980,4.695856,73.480583,11.691095,5.396353,74.446159,11471.212763,11471.182634,0,868,1,7.332727,7.962887,82.443596,0.012563,-0.102725,0.077329
11471.229917,5.062990,4.722816,73.468178,11.557407,5.431026,74.413048,11471.229916,11471.199009,0,869,1,7.213740,7.914731,82.437347,0.017748,-0.100216,0.082600
11471.245740,4.921059,4.739510,73.617409,11.426494,5.431076,74.547127,11471.245739,11471.215677,0,870,1,7.094481,7.917499,82.580597,0.017794,-0.099052,0.080312
11471.263641,4.709735,4.711607,73.523537,11.189929,5.430465,74.405113,11471.263640,11471.232351,0,871,1,6.874242,7.915052,82.456680,0.015758,-0.099719,0.077199
11471.278996,4.499951,4.711515,73.699471,10.996306,5.407868,74.583176,11471.278996,11471.249294,0,872,1,6.653638,7.894785,82.635094,0.016941,-0.101545,0.078433
11471.295938,4.234587,4.693618,73.730484,10.732202,5.410632,74.640869,11471.295938,11471.265685,0,873,1,6.404003,7.929351,82.664337,0.011371,-0.101392,0.073616
11471.312630,3.942326,4.658668,73.812141,10.438083,5.358851,74.683762,11471.312629,11471.283212,0,874,1,6.154443,7.972661,82.710258,0.003903,-0.095330,0.075111
11471.329603,3.600417,4.618877,73.885231,10.110075,5.303862,74.783226,11471.329602,11471.299199,0,875,1,5.813872,7.833161,82.830826,0.016604,-0.099812,0.064470
11471.345724,3.216752,4.608192,73.971222,9.736081,5.306932,74.878250,11471.345723,11471.315640,0,876,1,5.370604,7.834949,82.898499,0.010957,-0.105600,0.070659
11471.363285,2.800870,4.552520,73.918739,9.317055,5.217426,74.842796,11471.363284,11471.333046,0,877,1,5.073625,7.806280,82.860039,0.008733,-0.094461,0.061188
11471.379218,2.361423,4.537722,73.909935,8.858623,5.169812,74.746078,11471.379217,11471.349049,0,878,1,4.633879,7.708222,82.819115,0.012331,-0.092198,0.065649
11471.395654,1.888259,4.437681,73.861900,8.361258,5.095887,74.616074,11471.395654,11471.365678,0,879,1,4.116160,7.519413,82.765678,0.026351,-0.097258,0.062260
11471.413621,1.383408,4.430881,73.901566,7.838668,5.026824,74.518425,11471.413620,11471.383103,0,880,1,3.707703,7.471462,82.741600,0.024664,-0.087355,0.055532
11471.429072,0.849794,4.319221,73.695152,7.281316,4.918112,74.290520,11471.429071,11471.399013,0,881,1,3.205772,7.385534,82.528984,0.024943,-0.083253,0.051964
11471.445609,0.288312,4.326251,73.742790,6.725189,4.867297,74.310471,11471.445609,11471.415641,0,882,1,2.694105,7.279679,82.579613,0.029898,-0.080178,0.045528
11471.463722,-0.294256,4.234330,73.622353,6.134363,4.758218,74.170403,11471.463721,11471.432779,0,883,1,2.160843,7.103696,82.482773,0.040648,-0.074191,0.044716
11471.480231,-0.895197,4.141092,73.504730,5.516538,4.648335,73.998833,11471.480230,11471.449006,0,884,1,1.614541,7.131654,82.309601,0.028624,-0.070136,0.034049
11471.496332,-1.529673,4.118569,73.409515,4.871049,4.568468,73.828438,11471.496331,11471.465715,0,885,1,1.011667,7.042057,82.184555,0.030851,-0.069186,0.024134
11471.512755,-2.180687,4.025671,73.263374,4.215086,4.479165,73.667290,11471.512755,11471.482325,0,886,1,0.440475,6.930328,82.049423,0.035730,-0.060955,0.019691
11471.529593,-2.841879,3.995089,73.154663,3.554391,4.422218,73.590973,11471.529592,11471.498991,0,887,1,-0.168168,6.919651,81.942017,0.029180,-0.055862,0.016756
11471.546336,-3.518218,3.970129,73.145012,2.885159,4.326868,73.574501,11471.546336,11471.516569,0,888,1,-0.716909,6.868920,81.932564,0.028339,-0.043738,0.009528
11471.562903,-4.215280,3.931860,73.222008,2.204747,4.241186,73.636528,11471.562902,11471.532538,0,889,1,-1.414880,6.858795,81.989067,0.024028,-0.047991,0.000121
11471.580099,-4.919168,3.930516,73.214882,1.521138,4.187738,73.749268,11471.580098,11471.549495,0,890,1,-2.110886,6.840375,82.029999,0.019896,-0.048991,-0.001939
11471.595914,-5.639320,3.888364,73.247780,0.820004,4.137720,73.851082,11471.595913,11471.565656,0,891,1,-2.807801,6.775741,82.104240,0.022326,-0.050579,-0.011375
11471.612351,-6.363100,3.888568,73.431038,0.127363,4.109209,74.086296,11471.612350,11471.582418,0,892,1,-3.420773,6.664441,82.341942,0.031111,-0.039430,-0.011838
11471.629118,-7.079653,3.895678,73.549347,-0.573672,4.021097,74.111366,11471.629118,11471.599321,0,893,1,-4.215549,6.760700,82.367264,0.016002,-0.051784,-0.018099
11471.646261,-7.807652,3.847664,73.557869,-1.294779,3.957726,74.097336,11471.646261,11471.616511,0,894,1,-4.877719,6.549439,82.424438,0.036671,-0.046211,-0.024357
11471.663422,-8.541901,3.852595,73.650154,-2.014832,3.911959,74.127357,11471.663421,11471.633289,0,895,1,-5.450661,6.561971,82.479309,0.032518,-0.029725,-0.028918
11471.679561,-9.251704,3.852314,73.462227,-2.730973,3.877571,73.828331,11471.679560,11471.649278,0,896,1,-6.164615,6.612446,82.208298,0.022570,-0.029872,-0.028776
11471.696169,-9.965723,3.826462,73.387810,-3.440306,3.823870,73.731865,11471.696169,11471.665850,0,897,1,-6.723971,6.662725,82.101173,0.014105,-0.014397,-0.035050
11471.714078,-10.655191,3.819283,73.045151,-4.151714,3.790962,73.329521,11471.714077,11471.682816,0,898,1,-7.307294,6.523076,81.765320,0.026977,-0.003614,-0.044667
11471.728844,-11.329068,3.775150,72.641266,-4.856631,3.671728,72.852402,11471.728844,11471.699060,0,899,1,-7.986975,6.536813,81.309631,0.021533,-0.003567,-0.046889
11471.745712,-12.017575,3.800822,72.507080,-5.546714,3.644930,72.625031,11471.745711,11471.716014,0,900,1,-8.662562,6.476875,81.146355,0.027789,-0.004160,-0.053961
11471.762920,-12.709965,3.824982,72.365456,-6.244706,3.634302,72.440056,11471.762920,11471.732340,0,901,1,-9.489039,6.444797,80.991844,0.031095,-0.020297,-0.056866
11471.779397,-13.434880,3.799176,72.428764,-6.950396,3.567963,72.345634,11471.779395,11471.749001,0,902,1,-10.213546,6.521492,80.954903,0.023433,-0.025209,-0.066056
11471.796296,-14.159586,3.855075,72.505913,-7.655115,3.568644,72.335701,11471.796295,11471.765903,0,903,1,-11.033248,6.381280,81.035889,0.041564,-0.037273,-0.067819
11471.813874,-14.906512,3.895626,72.719650,-8.373845,3.589022,72.559761,11471.813872,11471.782350,0,904,1,-11.820837,6.259519,81.296593,0.058500,-0.047292,-0.081500
11471.829302,-15.680709,3.986161,73.179260,-9.104198,3.610824,73.117943,11471.829301,11471.799006,0,905,1,-12.481031,6.181977,81.840263,0.071665,-0.035509,-0.080576
11471.846412,-16.439629,4.023315,73.440231,-9.821349,3.659168,73.367371,11471.846411,11471.815774,0,906,1,-13.255466,6.267817,82.080215,0.065730,-0.041516,-0.085575
11471.863429,-17.156309,4.018924,73.468552,-10.527030,3.652879,73.440475,11471.863428,11471.832703,0,907,1,-14.100154,6.273001,82.133759,0.068813,-0.057238,-0.085623
11471.880922,-17.852278,4.090282,73.524925,-11.217781,3.700824,73.606613,11471.880921,11471.848975,0,908,1,-14.857024,6.233573,82.265816,0.078858,-0.066106,-0.092525
11471.896201,-18.489990,4.172315,73.366913,-11.870276,3.737026,73.517921,11471.896200,11471.865674,0,909,1,-15.490954,6.275315,82.142563,0.078542,-0.063008,-0.087327
11471.912910,-19.057957,4.237049,72.993912,-12.476336,3.778215,73.224976,11471.912909,11471.882595,0,910,1,-16.061377,6.204917,81.837486,0.090294,-0.058841,-0.082650
11471.929637,-19.595785,4.256545,72.579475,-13.053050,3.764410,72.875183,11471.929636,11471.899019,0,911,1,-16.729445,6.187359,81.463890,0.096841,-0.073011,-0.087004
11471.947495,-20.093002,4.290548,72.192543,-13.597793,3.813778,72.621872,11471.947493,11471.916500,0,912,1,-17.221647,6.328227,81.121498,0.086158,-0.070354,-0.087105
11471.962783,-20.692837,4.352518,72.284569,-14.199038,3.864428,72.831879,11471.962782,11471.932355,0,913,1,-17.679623,6.504617,81.250732,0.074129,-0.059138,-0.101544
11471.980538,-21.202917,4.467218,72.130325,-14.736641,3.976841,72.796906,11471.980537,11471.949445,0,914,1,-18.232435,6.518165,81.170929,0.080907,-0.062247,-0.103638
11471.995500,-21.713860,4.530114,72.005180,-15.263095,4.012045,72.724419,11471.995499,11471.965676,0,915,1,-18.792070,6.648048,81.053703,0.073999,-0.069095,-0.108215
11472.012158,-22.223991,4.584640,71.943932,-15.777667,4.048845,72.706367,11472.012157,11471.982339,0,916,1,-19.329885,6.679540,81.022781,0.078311,-0.072317,-0.109005
11472.029723,-22.786285,4.668251,72.178413,-16.321344,4.124847,72.977669,11472.029723,11471.999055,0,917,1,-19.817892,6.668768,81.302895,0.088803,-0.064770,-0.111050
11472.046712,-23.316729,4.776700,72.402992,-16.843918,4.195348,73.276535,11472.046711,11472.016191,0,918,1,-20.395374,6.652033,81.588989,0.100940,-0.069136,-0.108551
11472.063010,-23.783075,4.861772,72.413345,-17.327354,4.262655,73.381981,11472.063009,11472.032337,0,919,1,-20.913002,6.853770,81.610237,0.085526,-0.076971,-0.115211
11472.078830,-24.191725,4.910719,72.338646,-17.754856,4.326002,73.396858,11472.078829,11472.049115,0,920,1,-21.426369,6.729010,81.622169,0.107067,-0.084272,-0.107304
11472.095254,-24.526670,4.960492,72.068115,-18.105711,4.357365,73.066856,11472.095253,11472.065643,0,921,1,-21.738255,6.840055,81.306480,0.099013,-0.082300,-0.110932
11472.113160,-24.806585,5.024969,71.689919,-18.417524,4.398948,72.671822,11472.113160,11472.083003,0,922,1,-22.024202,6.841257,80.927177,0.102046,-0.080859,-0.111888
11472.130446,-25.073584,5.035420,71.386391,-18.703024,4.406568,72.330322,11472.130446,11472.099019,0,923,1,-22.254282,6.907802,80.597244,0.097401,-0.075574,-0.110139
11472.146424,-25.259237,5.100354,70.915359,-18.912600,4.423465,71.761742,11472.146423,11472.115980,0,924,1,-22.403807,6.991167,80.058327,0.087593,-0.071351,-0.114795
11472.163100,-25.547235,5.114991,70.900703,-19.184095,4.446434,71.690170,11472.163098,11472.132340,0,925,1,-22.735361,6.933556,80.035667,0.098131,-0.077356,-0.116301
11472.179324,-25.872725,5.187341,71.064667,-19.486198,4.469280,71.827904,11472.179323,11472.148989,0,926,1,-23.006802,6.993476,80.184662,0.096364,-0.075137,-0.125027
11472.196110,-26.064777,5.216730,70.874756,-19.702801,4.470491,71.646484,11472.196109,11472.165838,0,927,1,-23.193937,6.990400,80.003349,0.097838,-0.071231,-0.119334
11472.212388,-26.248285,5.233293,70.798424,-19.863789,4.500034,71.446083,11472.212387,11472.182350,0,928,1,-23.390221,6.986730,79.866661,0.099186,-0.074776,-0.123087
11472.231033,-26.460133,5.254143,70.877098,-20.049078,4.476852,71.419815,11472.231032,11472.199739,0,929,1,-23.545897,6.914800,79.916908,0.109572,-0.069106,-0.121964
11472.247195,-26.704924,5.290194,71.192665,-20.254929,4.513349,71.694702,11472.247194,11472.215671,0,930,1,-23.730633,7.123680,80.171608,0.090006,-0.067557,-0.127615
11472.263296,-26.887085,5.383881,71.444939,-20.389683,4.554239,71.822090,11472.263296,11472.232661,0,931,1,-23.923019,7.098156,80.372459,0.095499,-0.069510,-0.125013
11472.279325,-27.018747,5.403039,71.659996,-20.473667,4.578281,71.916695,11472.279324,11472.249015,0,932,1,-23.985245,7.058047,80.543045,0.101796,-0.063093,-0.123080
11472.296556,-27.147379,5.415182,71.946526,-20.587194,4.552902,72.236320,11472.296556,11472.266582,0,933,1,-24.089445,7.116762,80.837669,0.097739,-0.064905,-0.133070
11472.313836,-27.183710,5.437298,72.084946,-20.600803,4.576016,72.338768,11472.313835,11472.282540,0,934,1,-24.169580,7.110875,80.960564,0.099872,-0.068615,-0.125142
11472.329190,-27.197226,5.467810,72.292435,-20.586010,4.580943,72.494324,11472.329190,11472.298996,0,935,1,-24.140095,7.228320,81.116722,0.087845,-0.067672,-0.130587
11472.347126,-27.108747,5.427181,72.274826,-20.497404,4.550115,72.464409,11472.347125,11472.316499,0,936,1,-24.116455,7.196479,81.096214,0.090668,-0.073231,-0.123094
11472.362756,-26.919128,5.406031,72.132675,-20.321146,4.524662,72.308510,11472.362755,11472.332414,0,937,1,-23.882910,7.259727,80.926971,0.080721,-0.067811,-0.122158
11472.379646,-26.710951,5.395706,72.042610,-20.124582,4.521789,72.207436,11472.379645,11472.349357,0,938,1,-23.701504,7.222742,80.835930,0.082961,-0.067548,-0.114476
11472.395898,-26.459742,5.348021,71.884460,-19.867039,4.452995,71.938927,11472.395897,11472.365697,0,939,1,-23.519817,7.240390,80.606682,0.077857,-0.077099,-0.115376
11472.423020,-26.172270,5.317386,71.723907,-19.591141,4.428545,71.756660,11472.423019,11472.383296,0,940,1,-23.244099,7.227535,80.431030,0.076249,-0.078551,-0.117427
11472.428950,-25.839621,5.313633,71.559479,-19.264288,4.416114,71.535194,11472.428950,11472.399253,0,941,1,-22.863686,7.205583,80.232437,0.072580,-0.072269,-0.117672
11472.446025,-25.516073,5.217769,71.473289,-18.933273,4.334873,71.355042,11472.446024,11472.415683,0,942,1,-22.543692,7.308850,80.056236,0.055384,-0.073331,-0.112368
11472.462506,-25.163803,5.152841,71.439980,-18.587244,4.273179,71.307449,11472.462506,11472.432323,0,943,1,-22.139446,7.218035,80.027580,0.058985,-0.067195,-0.113750
11472.479205,-24.778158,5.093965,71.393143,-18.208574,4.232613,71.254349,11472.479204,11472.449061,0,944,1,-21.781340,7.141778,79.982025,0.061065,-0.067089,-0.105514
11472.496785,-24.441580,5.001316,71.561806,-17.857006,4.170260,71.421982,11472.496784,11472.466056,0,945,1,-21.547134,7.126360,80.139122,0.059094,-0.079309,-0.101373
11472.512228,-23.993010,4.983217,71.517281,-17.415716,4.161631,71.350281,11472.512228,11472.482347,0,946,1,-21.008327,7.067212,80.083252,0.057704,-0.066297,-0.097056
11472.530378,-23.653427,4.918541,71.867790,-17.051268,4.112588,71.715797,11472.530377,11472.499019,0,947,1,-20.670361,6.952850,80.464752,0.067596,-0.069217,-0.101772
11472.546062,-23.257544,4.870006,72.169724,-16.634848,4.094349,72.033951,11472.546061,11472.515857,0,948,1,-20.273176,7.000032,80.747177,0.056487,-0.067899,-0.092934
11472.562847,-22.885271,4.808784,72.703873,-16.220388,4.042654,72.585381,11472.562846,11472.532850,0,949,1,-19.863394,6.891828,81.312996,0.065412,-0.065277,-0.091309
11472.579121,-22.438700,4.758461,73.074638,-15.747080,4.044491,72.999428,11472.579120,11472.549017,0,950,1,-19.422277,6.785971,81.725677,0.074087,-0.065454,-0.086641
11472.595595,-21.937429,4.697125,73.378677,-15.237961,4.024541,73.416382,11472.595595,11472.565794,0,951,1,-18.942369,6.838042,82.062614,0.064902,-0.068699,-0.085662
11472.614099,-21.350164,4.661474,73.437546,-14.669761,4.002789,73.596458,11472.614097,11472.582733,0,952,1,-18.408916,6.769909,82.187309,0.067783,-0.070164,-0.074890
11472.629940,-20.702932,4.611663,73.349655,-14.064995,3.974141,73.698639,11472.629939,11472.599020,0,953,1,-17.731558,6.774936,82.180290,0.060796,-0.062891,-0.070301
11472.646005,-20.025511,4.504062,73.158043,-13.432088,3.909533,73.709778,11472.646004,11472.615653,0,954,1,-17.080465,6.842265,82.055893,0.047518,-0.063833,-0.068764
11472.662828,-19.328655,4.430807,72.949265,-12.774421,3.880050,73.674843,11472.662828,11472.632391,0,955,1,-16.548140,6.778600,81.930351,0.049269,-0.078662,-0.062598
11472.679209,-18.651920,4.338200,72.845764,-12.109363,3.846545,73.655495,11472.679208,11472.648983,0,956,1,-16.029308,6.783897,81.842735,0.043733,-0.096650,-0.062199
11472.696744,-17.984129,4.299582,72.855591,-11.432468,3.823869,73.623039,11472.696743,11472.666531,0,957,1,-15.369159,6.899397,81.781265,0.025412,-0.095904,-0.053321
11472.712484,-17.289423,4.224496,72.781845,-10.728267,3.780159,73.469078,11472.712484,11472.682478,0,958,1,-14.656258,6.888427,81.657974,0.021729,-0.094981,-0.054569
11472.729615,-16.602432,4.214483,72.782738,-10.032326,3.779339,73.413765,11472.729614,11472.699215,0,959,1,-13.956298,6.848221,81.633087,0.022243,-0.093737,-0.054502
11472.746032,-15.897313,4.184551,72.811539,-9.313194,3.763383,73.320038,11472.746032,11472.715655,0,960,1,-13.303177,6.834152,81.590584,0.020223,-0.098244,-0.047333
11472.762945,-15.172492,4.140348,72.769592,-8.587337,3.753137,73.182846,11472.762944,11472.732357,0,961,1,-12.578720,6.618258,81.562096,0.042212,-0.095911,-0.042622
11472.779215,-14.405225,4.100289,72.610352,-7.834119,3.751717,73.031998,11472.779214,11472.749294,0,962,1,-11.903160,6.739081,81.352379,0.024615,-0.102658,-0.031394
11472.795894,-13.651407,4.077907,72.626472,-7.075719,3.804466,73.007004,11472.795893,11472.765699,0,963,1,-11.044853,6.899054,81.299606,0.004484,-0.089610,-0.026959
11472.813264,-12.857755,4.068560,72.464554,-6.293589,3.833966,72.830620,11472.813263,11472.783214,0,964,1,-10.202476,6.930942,81.117912,-0.001506,-0.080272,-0.018411
11472.830415,-12.065993,3.994725,72.373772,-5.502477,3.816412,72.709183,11472.830414,11472.799161,0,965,1,-9.338962,6.818087,81.052589,0.010280,-0.069583,-0.012641
11472.847252,-11.256093,3.954945,72.151604,-4.706462,3.791092,72.369202,11472.847251,11472.815685,0,966,1,-8.547214,6.917367,80.731461,-0.003079,-0.069429,-0.007741
11472.865348,-10.469492,3.993088,72.175262,-3.911341,3.857947,72.237602,11472.865347,11472.833050,0,967,1,-7.773448,6.916202,80.676193,-0.003269,-0.069913,-0.003474
11472.879254,-9.676886,3.963500,72.214447,-3.117897,3.857881,72.255928,11472.879253,11472.849016,0,968,1,-7.036190,6.916007,80.704849,-0.002082,-0.075328,-0.000201
11472.895818,-8.908437,4.025132,72.571953,-2.320454,3.939574,72.585152,11472.895817,11472.865961,0,969,1,-6.350076,6.548271,81.171875,0.044462,-0.086112,-0.000221
11472.912871,-8.133538,4.021089,72.905174,-1.518404,3.976707,72.981606,11472.912870,11472.882354,0,970,1,-5.730565,6.819102,81.444725,0.016663,-0.104850,0.004459
11472.930640,-7.345296,3.966328,73.093437,-0.711916,3.999177,73.366928,11472.930638,11472.899862,0,971,1,-5.056700,6.798969,81.736427,0.022883,-0.117012,0.010828
