timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1126939.127067,-9.177329,-5.879511,47.689075,-2.921404,-5.752892,48.060268,1126939.127066,1126939.087932,0,1889,1,-6.015881,-5.678611,56.883160,0.304856,0.012659,0.050747
1126939.143176,-9.171512,-5.909735,47.674770,-2.921310,-5.776204,48.036701,1126939.143175,1126939.104634,0,1890,1,-6.042326,-5.516542,56.857452,0.287273,0.009762,0.049650
1126939.159334,-9.167446,-5.925951,47.614471,-2.919393,-5.762110,48.040787,1126939.159333,1126939.121335,0,1891,1,-6.027980,-5.728658,56.837959,0.311216,0.010149,0.048520
1126939.175743,-9.166864,-5.903999,47.584454,-2.923429,-5.744610,48.001904,1126939.175742,1126939.138037,0,1892,1,-6.074579,-5.607425,56.799500,0.298382,0.005385,0.048951
1126939.191013,-9.167642,-5.875685,47.551083,-2.930122,-5.734321,47.979019,1126939.191012,1126939.154738,0,1893,1,-6.075021,-5.616589,56.772205,0.300670,0.006087,0.050853
1126939.207231,-9.165967,-5.891782,47.526363,-2.929164,-5.756845,47.970829,1126939.207230,1126939.171440,0,1894,1,-5.962698,-5.606736,56.755402,0.300867,0.019472,0.054210
1126939.222754,-9.169900,-5.873412,47.487652,-2.933713,-5.732006,47.953285,1126939.222754,1126939.188141,0,1895,1,-5.977163,-5.522784,56.724422,0.293157,0.017868,0.050803
1126939.238676,-9.174580,-5.854702,47.455624,-2.941685,-5.704210,47.921124,1126939.238675,1126939.204843,0,1896,1,-6.015092,-5.573454,56.695190,0.299961,0.013523,0.048494
1126939.254853,-9.182866,-5.873706,47.444397,-2.949482,-5.709455,47.877117,1126939.254853,1126939.221544,0,1897,1,-6.108453,-5.569662,56.667751,0.300376,0.003802,0.047734
1126939.271540,-9.193463,-5.864482,47.428829,-2.954316,-5.728847,47.871258,1126939.271540,1126939.238245,0,1898,1,-6.092396,-5.568634,56.657192,0.300612,0.006415,0.047300
1126939.287178,-9.202335,-5.860379,47.395351,-2.964606,-5.728022,47.851578,1126939.287177,1126939.254947,0,1899,1,-6.090445,-5.617645,56.632648,0.306957,0.007143,0.044386
1126939.318921,-9.213633,-5.840714,47.389568,-2.969980,-5.707497,47.848801,1126939.318921,1126939.271651,0,1900,1,-6.028782,-5.637008,56.628998,0.310072,0.015686,0.048687
1126939.335989,-9.223058,-5.882273,47.373211,-2.972067,-5.740670,47.849182,1126939.335988,1126939.288360,0,1901,1,-6.154038,-5.566145,56.618977,0.302894,0.001914,0.045506
1126939.352875,-9.235052,-5.837964,47.347492,-2.981925,-5.719368,47.823158,1126939.352874,1126939.305068,0,1902,1,-6.125844,-5.451154,56.588863,0.291335,0.006719,0.046228
1126939.368162,-9.242867,-5.886560,47.347195,-2.989542,-5.724134,47.807598,1126939.368162,1126939.321776,0,1903,1,-6.113791,-5.588169,56.586708,0.307386,0.008787,0.046820
1126939.384434,-9.254821,-5.859905,47.337704,-2.996620,-5.713473,47.795361,1126939.384433,1126939.338485,0,1904,1,-6.161594,-5.464420,56.571289,0.294351,0.004797,0.047183
1126939.401234,-9.261643,-5.869962,47.323433,-3.003096,-5.716006,47.767742,1126939.401233,1126939.355193,0,1905,1,-6.177740,-5.477729,56.551228,0.296651,0.004766,0.052664
1126939.414995,-9.270001,-5.851933,47.307690,-3.009868,-5.690999,47.761528,1126939.414995,1126939.371902,0,1906,1,-6.211805,-5.493423,56.540936,0.298975,0.000653,0.047676
1126939.430989,-9.277171,-5.847002,47.296978,-3.015022,-5.700794,47.757259,1126939.430988,1126939.388610,0,1907,1,-6.157070,-5.520360,56.534882,0.302375,0.008261,0.051643
1126939.446980,-9.282448,-5.860802,47.285030,-3.018572,-5.707396,47.777225,1126939.446979,1126939.405319,0,1908,1,-6.215995,-5.469991,56.536560,0.296430,0.001146,0.045728
1126939.463767,-9.286835,-5.844791,47.266350,-3.023729,-5.695709,47.775951,1126939.463767,1126939.422027,0,1909,1,-6.170635,-5.373170,56.522182,0.285831,0.007627,0.049046
1126939.479396,-9.290893,-5.866582,47.259087,-3.027234,-5.711675,47.764572,1126939.479395,1126939.438735,0,1910,1,-6.238813,-5.477388,56.517517,0.297380,-0.000054,0.048105
1126939.496638,-9.292457,-5.845713,47.253925,-3.027938,-5.720725,47.757641,1126939.496637,1126939.455444,0,1911,1,-6.190590,-5.506946,56.512989,0.300824,0.005847,0.049854
1126939.511271,-9.296309,-5.872514,47.259644,-3.032649,-5.705822,47.759274,1126939.511270,1126939.472152,0,1912,1,-6.148374,-5.531364,56.517586,0.303564,0.011369,0.051899
