timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4123.434663,-3.419192,6.868713,66.259361,2.803656,6.640151,65.939247,4123.434662,4123.390678,0,49587,1,0.382255,9.914737,74.510284,-0.020304,0.076405,-0.014180
4123.450623,-3.690306,6.797779,66.112358,2.574663,6.680503,66.059502,4123.450622,4123.407372,0,49588,1,0.137058,9.906585,74.485817,-0.023732,0.076403,-0.015771
4123.466790,-3.914357,6.798099,66.058022,2.315670,6.672354,65.797821,4123.466790,4123.424067,0,49589,1,-0.006257,10.096834,74.246826,-0.045515,0.090203,-0.010614
4123.482889,-4.195655,6.798469,66.122604,2.062846,6.687729,65.790100,4123.482888,4123.440761,0,49590,1,-0.355359,10.251316,74.221878,-0.062667,0.083845,-0.002299
4123.498805,-4.478096,6.851905,66.408249,1.806326,6.691173,65.893196,4123.498804,4123.457456,0,49591,1,-0.710149,10.142577,74.476196,-0.047375,0.073062,-0.003404
4123.514565,-4.710750,6.836498,66.268181,1.523669,6.699590,65.909531,4123.514564,4123.474150,0,49592,1,-1.009897,10.191657,74.399887,-0.052584,0.066902,-0.006521
4123.530947,-4.973584,6.781490,65.922966,1.275639,6.655985,65.852455,4123.530946,4123.490845,0,49593,1,-1.218213,10.219260,74.171837,-0.059339,0.072814,-0.005911
4123.546972,-5.261157,6.750978,65.842484,0.998904,6.601759,65.695580,4123.546971,4123.507539,0,49594,1,-1.614586,10.243029,74.039551,-0.065493,0.057860,-0.009436
4123.562730,-5.496865,6.837627,66.204124,0.710609,6.608969,65.487686,4123.562729,4123.524234,0,49595,1,-1.769233,10.150763,74.156891,-0.051816,0.071198,-0.007812
4123.578668,-5.751306,6.754362,65.755791,0.502101,6.600853,65.917473,4123.578667,4123.540928,0,49596,1,-1.950211,10.052853,74.178650,-0.041735,0.075430,-0.012083
4123.594737,-6.014104,6.781827,65.882263,0.211758,6.623338,65.705925,4123.594736,4123.557623,0,49597,1,-2.261330,10.042620,74.139137,-0.041558,0.071847,-0.010848
4123.611027,-6.277719,6.699630,65.561378,-0.044710,6.587716,65.640800,4123.611026,4123.574317,0,49598,1,-2.551877,9.924978,73.980156,-0.031968,0.067967,-0.011293
4123.626823,-6.532140,6.739334,65.624176,-0.311551,6.627854,65.648468,4123.626822,4123.591012,0,49599,1,-2.983470,9.927546,74.026421,-0.031539,0.050478,-0.003908
4123.643681,-6.771822,6.845188,66.323761,-0.585586,6.609017,65.309624,4123.643680,4123.607706,0,49600,1,-2.979145,10.154913,74.108299,-0.055768,0.079848,-0.008978
4123.659096,-7.027720,6.791599,65.994690,-0.852606,6.579292,65.352043,4123.659095,4123.624401,0,49601,1,-3.210762,10.264130,73.905472,-0.071843,0.083847,-0.008308
4123.676285,-7.254871,6.779882,65.784813,-1.070629,6.607103,65.568504,4123.676284,4123.641095,0,49602,1,-3.444975,10.102432,73.975922,-0.053190,0.081358,-0.010613
4123.690563,-7.548898,6.784183,65.907425,-1.337470,6.604259,65.668449,4123.690562,4123.657790,0,49603,1,-3.861290,10.070283,74.111458,-0.049145,0.064815,-0.011436
4123.706684,-7.821966,6.725889,65.858345,-1.605363,6.534679,65.308815,4123.706683,4123.674484,0,49604,1,-3.978168,10.193542,73.837189,-0.065417,0.086984,-0.001800
4123.723873,-8.003822,6.795690,65.843445,-1.858570,6.616382,65.753464,4123.723872,4123.691179,0,49605,1,-4.221907,10.036500,74.133034,-0.043085,0.079796,-0.011842
4123.755167,-8.285792,6.704311,65.624458,-2.098243,6.578851,65.591553,4123.755166,4123.707873,0,49606,1,-4.607626,9.897254,73.991653,-0.030883,0.067252,-0.005249
4123.770903,-8.580178,6.756019,65.667381,-2.317511,6.609548,65.733406,4123.770902,4123.724449,0,49607,1,-4.867918,10.262739,73.948441,-0.070422,0.067952,-0.003520
4123.786766,-8.808635,6.781880,65.757401,-2.616254,6.581102,65.357689,4123.786766,4123.741137,0,49608,1,-5.095337,10.201673,73.824272,-0.064718,0.069577,-0.010275
4123.803215,-9.076432,6.785223,65.932610,-2.874430,6.587644,65.239326,4123.803214,4123.757824,0,49609,1,-5.379291,10.220675,73.846161,-0.066767,0.069293,-0.004668
4123.818812,-9.300355,6.773862,65.720627,-3.133053,6.605656,65.607201,4123.818811,4123.774512,0,49610,1,-5.521418,10.126803,73.949638,-0.057656,0.078436,-0.011420
4123.834806,-9.595042,6.762780,65.832794,-3.367332,6.619691,65.737755,4123.834805,4123.791199,0,49611,1,-5.823370,10.127045,74.081596,-0.055572,0.072857,-0.014141
4123.850780,-9.848662,6.759439,65.843880,-3.617073,6.602766,65.419434,4123.850780,4123.807887,0,49612,1,-6.117915,10.191216,73.890190,-0.067201,0.067911,-0.013910
4123.866808,-10.126379,6.783124,66.031776,-3.890484,6.541406,65.370003,4123.866807,4123.824574,0,49613,1,-6.394555,10.321223,73.908897,-0.081239,0.067111,-0.015835
4123.882587,-10.337017,6.748563,65.677231,-4.161985,6.541404,65.407631,4123.882586,4123.841262,0,49614,1,-6.663818,10.177197,73.810135,-0.065284,0.063373,-0.016539
4123.898580,-10.603415,6.719497,65.829796,-4.412136,6.537009,65.574951,4123.898579,4123.857949,0,49615,1,-7.007730,10.137984,73.994461,-0.059718,0.055009,-0.011613
4123.914702,-10.870196,6.755298,66.006630,-4.645835,6.559300,65.605751,4123.914702,4123.874637,0,49616,1,-7.234332,10.239088,74.060707,-0.069927,0.057818,-0.011843
4123.930583,-11.134669,6.772125,65.998184,-4.888822,6.523788,65.339340,4123.930582,4123.891324,0,49617,1,-7.574725,10.205870,73.930679,-0.069214,0.047160,-0.012723
4123.946960,-11.347147,6.720734,65.886108,-5.164742,6.549050,65.241158,4123.946959,4123.908012,0,49618,1,-7.845364,10.309950,73.777832,-0.082609,0.045309,-0.009480
4123.962752,-11.660008,6.759892,65.999855,-5.421045,6.571482,65.692024,4123.962751,4123.924699,0,49619,1,-8.126760,10.419053,74.031738,-0.090241,0.044999,-0.011246
4123.979326,-11.908882,6.745640,66.009880,-5.669515,6.521588,65.094513,4123.979325,4123.941387,0,49620,1,-8.473705,10.526300,73.682182,-0.105904,0.033763,-0.009966
4123.995423,-12.134154,6.759112,66.019920,-5.904968,6.557613,65.426575,4123.995423,4123.958075,0,49621,1,-8.669978,10.300792,73.956917,-0.078007,0.038471,-0.008292
4124.011116,-12.407706,6.718751,65.841560,-6.187109,6.597950,65.525383,4124.011116,4123.974762,0,49622,1,-8.977407,10.207240,73.954597,-0.067980,0.034321,-0.009750
4124.028468,-12.655047,6.737828,65.919243,-6.441074,6.536939,65.382240,4124.028468,4123.991450,0,49623,1,-9.214122,10.191601,73.925117,-0.066942,0.035634,-0.010661
4124.043533,-12.938967,6.783390,66.114937,-6.707221,6.589601,65.414711,4124.043533,4124.008137,0,49624,1,-9.501618,10.389012,73.957703,-0.089382,0.033881,-0.011444
4124.059534,-13.177719,6.765019,66.042313,-6.971299,6.532712,65.012024,4124.059533,4124.024825,0,49625,1,-9.742228,10.366680,73.719078,-0.089539,0.035132,-0.011556
4124.074696,-13.393265,6.727826,65.853752,-7.242754,6.599936,65.814262,4124.074696,4124.041512,0,49626,1,-10.035918,10.300689,74.078323,-0.075782,0.029743,-0.009920
4124.091141,-13.694623,6.717615,65.929756,-7.464272,6.561857,65.554710,4124.091140,4124.058200,0,49627,1,-10.207464,10.225547,73.999565,-0.071264,0.040448,-0.009982
4124.107075,-13.937105,6.753482,66.083580,-7.727622,6.593783,65.485680,4124.107074,4124.074887,0,49628,1,-10.653752,10.226031,74.057274,-0.068620,0.018729,-0.006567
4124.138848,-14.135567,6.702096,65.481407,-7.957693,6.577886,65.384254,4124.138847,4124.091575,0,49629,1,-10.748960,10.351360,73.638428,-0.086159,0.031871,-0.009315
4124.155451,-14.439692,6.742334,65.966118,-8.233194,6.581004,65.408905,4124.155451,4124.108170,0,49630,1,-11.175023,10.398424,73.882111,-0.090045,0.015197,-0.010217
4124.170549,-14.748096,6.744957,66.063873,-8.488240,6.577867,65.470917,4124.170549,4124.124850,0,49631,1,-11.397589,10.570734,73.883224,-0.110268,0.022322,-0.010098
4124.186923,-14.946444,6.731060,65.852570,-8.747559,6.562622,65.240768,4124.186922,4124.141531,0,49632,1,-11.692592,10.371146,73.745033,-0.089055,0.015057,-0.008494
4124.202919,-15.224288,6.746170,66.074699,-9.009501,6.610274,65.561775,4124.202918,4124.158211,0,49633,1,-11.989558,10.323581,74.045952,-0.081220,0.013808,-0.003558
4124.219071,-15.455742,6.741704,65.922371,-9.220108,6.572814,65.374100,4124.219070,4124.174892,0,49634,1,-12.266082,10.358730,73.846481,-0.089342,0.005308,-0.008252
4124.234883,-15.687281,6.713980,65.816383,-9.538576,6.575170,65.614586,4124.234882,4124.191572,0,49635,1,-12.521469,10.303233,73.943825,-0.081182,0.008629,-0.005811
4124.251874,-15.974925,6.718668,65.824730,-9.752257,6.544348,65.162842,4124.251873,4124.208253,0,49636,1,-12.879829,10.273113,73.723602,-0.080878,-0.003389,-0.003705
4124.266747,-16.196449,6.687707,65.910545,-9.997388,6.576442,65.600159,4124.266746,4124.224934,0,49637,1,-13.146018,10.175025,74.037201,-0.066448,-0.007566,-0.004398
4124.283290,-16.490942,6.714344,66.106049,-10.259334,6.531900,65.576286,4124.283289,4124.241614,0,49638,1,-13.426867,10.377064,74.032341,-0.091209,-0.009099,-0.007189
4124.298812,-16.730259,6.795005,66.135887,-10.496646,6.554868,65.578545,4124.298812,4124.258295,0,49639,1,-13.657228,10.394179,74.046341,-0.091758,-0.009873,-0.011694
4124.314851,-17.022560,6.724240,66.163223,-10.725121,6.503437,65.295563,4124.314850,4124.274975,0,49640,1,-13.947710,10.344649,73.932083,-0.088068,-0.013161,-0.010725
4124.330670,-17.266273,6.769200,66.160263,-11.004441,6.520255,65.578171,4124.330669,4124.291656,0,49641,1,-14.255249,10.275401,74.114494,-0.076372,-0.017104,-0.007103
4124.347026,-17.538067,6.775991,66.235130,-11.291074,6.537632,65.457405,4124.347026,4124.308336,0,49642,1,-14.595871,10.301347,74.079887,-0.079245,-0.024107,-0.006254
4124.362731,-17.906973,6.805675,66.828163,-11.503821,6.538650,65.320366,4124.362730,4124.325017,0,49643,1,-14.836995,10.444373,74.254578,-0.093823,-0.018420,-0.006545
4124.378797,-18.073481,6.765144,66.208336,-11.774847,6.537785,65.654686,4124.378796,4124.341698,0,49644,1,-15.076329,10.272510,74.175690,-0.076469,-0.022949,-0.012171
4124.395154,-18.322943,6.763409,66.413254,-12.046294,6.557737,65.886429,4124.395154,4124.358378,0,49645,1,-15.419133,10.358672,74.360077,-0.085178,-0.031242,-0.008017
4124.410820,-18.532711,6.761199,65.990349,-12.251575,6.504550,65.313332,4124.410820,4124.375059,0,49646,1,-15.596480,10.268630,73.881706,-0.080072,-0.028366,-0.010143
4124.427057,-18.844595,6.762147,66.359962,-12.522007,6.495281,65.528915,4124.427056,4124.391739,0,49647,1,-15.883109,10.406175,74.120056,-0.094616,-0.028624,-0.011550
4124.442729,-19.123333,6.793565,66.689743,-12.768959,6.540306,65.495522,4124.442728,4124.408420,0,49648,1,-16.185432,10.305119,74.325951,-0.078876,-0.031856,-0.008294
4124.458846,-19.371113,6.782604,66.550140,-13.022574,6.542593,65.531082,4124.458845,4124.425100,0,49649,1,-16.396049,10.231902,74.296280,-0.073046,-0.026941,-0.008176
4124.475452,-19.506117,6.733867,66.074837,-13.290784,6.491056,65.391930,4124.475451,4124.441781,0,49650,1,-16.669888,10.052184,74.051369,-0.054852,-0.034763,-0.006611
4124.493163,-19.780472,6.750867,66.162498,-13.522873,6.524425,65.624603,4124.493162,4124.458462,0,49651,1,-16.908255,10.088255,74.204269,-0.057158,-0.031263,-0.002130
4124.507182,-20.125742,6.810698,66.551659,-13.850245,6.567082,66.022034,4124.507181,4124.475142,0,49652,1,-17.297705,10.190964,74.571510,-0.064015,-0.038576,-0.004560
4124.539102,-20.368872,6.760681,66.548203,-14.099830,6.531996,65.996468,4124.539102,4124.491823,0,49653,1,-17.644884,10.034122,74.617264,-0.045337,-0.050284,-0.004091
4124.555321,-20.689396,6.813089,66.668922,-14.308693,6.503139,65.571945,4124.555320,4124.508394,0,49654,1,-17.827948,10.239807,74.376381,-0.071789,-0.042026,-0.007202
4124.570667,-20.875814,6.777644,66.419868,-14.614064,6.583339,66.087616,4124.570667,4124.525068,0,49655,1,-18.151396,10.103337,74.571579,-0.053326,-0.049871,-0.004186
4124.587338,-21.195181,6.785706,66.795067,-14.877929,6.521733,65.908150,4124.587338,4124.541741,0,49656,1,-18.484230,10.004524,74.708466,-0.041248,-0.054292,-0.003168
4124.603541,-21.433989,6.803400,66.716667,-15.124872,6.527328,65.823402,4124.603541,4124.558415,0,49657,1,-18.767052,9.883487,74.664215,-0.029197,-0.059810,-0.005868
4124.619145,-21.779978,6.809715,67.097557,-15.361313,6.503226,65.733841,4124.619144,4124.575088,0,49658,1,-19.127211,10.070704,74.734444,-0.050587,-0.066882,-0.001989
4124.635364,-21.915861,6.778202,66.956810,-15.595990,6.494309,65.784050,4124.635363,4124.591762,0,49659,1,-19.291792,10.075702,74.690964,-0.050451,-0.064521,-0.002125
4124.650711,-22.117769,6.739298,66.787109,-15.736739,6.467817,65.711998,4124.650710,4124.608436,0,49660,1,-19.437887,10.156357,74.531464,-0.061909,-0.062913,-0.005213
4124.666661,-22.336092,6.818555,67.108864,-15.907699,6.504252,65.784172,4124.666661,4124.625109,0,49661,1,-19.619637,10.107623,74.760994,-0.052611,-0.063750,-0.011946
4124.683022,-22.534887,6.852478,67.268311,-16.004009,6.477120,65.433655,4124.683021,4124.641783,0,49662,1,-19.805754,10.331338,74.564796,-0.080233,-0.067880,-0.009464
4124.699200,-22.613970,6.836875,66.926430,-16.177092,6.497857,65.694405,4124.699199,4124.658456,0,49663,1,-19.902529,10.249716,74.562607,-0.070325,-0.062638,-0.005534
4124.714940,-22.786673,6.836155,67.179466,-16.241560,6.454277,65.303001,4124.714939,4124.675130,0,49664,1,-19.974953,10.403251,74.424568,-0.089797,-0.057470,-0.005587
4124.730613,-22.869312,6.841579,67.050644,-16.400274,6.535017,65.950272,4124.730612,4124.691804,0,49665,1,-20.158110,10.271961,74.747314,-0.071520,-0.064602,-0.005561
4124.746902,-22.866667,6.776977,66.772087,-16.456301,6.492767,65.695778,4124.746901,4124.708477,0,49666,1,-20.129965,10.324122,74.449898,-0.080933,-0.057860,-0.004580
4124.762524,-22.869621,6.742030,66.443291,-16.504612,6.441579,65.576363,4124.762523,4124.725151,0,49667,1,-20.223196,10.280215,74.232063,-0.078088,-0.065917,-0.004408
4124.778925,-22.984709,6.779454,66.823372,-16.560717,6.535740,66.039536,4124.778923,4124.741825,0,49668,1,-20.341324,10.305213,74.660400,-0.075913,-0.066776,0.002962
4124.794798,-22.916193,6.807674,66.623077,-16.535219,6.464138,65.378197,4124.794798,4124.758498,0,49669,1,-20.165335,10.095618,74.300537,-0.058031,-0.053435,-0.003130
4124.810962,-22.952345,6.754819,66.644157,-16.605936,6.484718,66.023949,4124.810961,4124.775172,0,49670,1,-20.337488,10.218799,74.591057,-0.068024,-0.068964,-0.005892
4124.826771,-22.928282,6.740058,66.646324,-16.507118,6.486030,65.681763,4124.826770,4124.791845,0,49671,1,-20.222036,10.244047,74.405708,-0.073418,-0.060618,-0.000981
4124.842900,-22.911085,6.791635,66.834709,-16.509108,6.496690,65.859024,4124.842900,4124.808519,0,49672,1,-20.166277,10.137173,74.646049,-0.057973,-0.055439,-0.002971
4124.858963,-22.877249,6.797276,66.776268,-16.351913,6.489114,65.564278,4124.858962,4124.825193,0,49673,1,-20.066200,10.416236,74.346825,-0.091883,-0.054261,-0.000331
4124.875744,-22.861570,6.837961,67.058281,-16.353462,6.488792,65.742294,4124.875744,4124.841866,0,49674,1,-20.189566,10.356115,74.610344,-0.080620,-0.070719,-0.002672
4124.892458,-22.684608,6.798627,66.717827,-16.278437,6.505843,65.847565,4124.892457,4124.858540,0,49675,1,-20.035927,10.233985,74.544975,-0.066743,-0.067068,-0.002320
4124.922784,-22.641884,6.827264,66.879967,-16.101931,6.497194,65.630051,4124.922783,4124.875213,0,49676,1,-19.921627,10.307001,74.479546,-0.077155,-0.068293,-0.006591
4124.939191,-22.516371,6.801688,66.974785,-15.916865,6.448876,65.432808,4124.939191,4124.891890,0,49677,1,-19.786873,10.173018,74.486664,-0.060563,-0.069550,-0.003983
4124.954826,-22.342787,6.843798,66.966110,-15.744056,6.460237,65.421921,4124.954826,4124.908571,0,49678,1,-19.572968,10.343214,74.398697,-0.082902,-0.066205,-0.007174
4124.970696,-22.071978,6.796703,66.652885,-15.595537,6.425957,65.165184,4124.970695,4124.925251,0,49679,1,-19.417812,9.846514,74.301781,-0.027781,-0.070487,-0.003720
4124.986524,-21.839857,6.728208,66.587006,-15.476204,6.484977,66.105545,4124.986523,4124.941932,0,49680,1,-19.177330,10.091352,74.665413,-0.051110,-0.063157,-0.003537
4125.003263,-21.645357,6.776916,66.606010,-15.215339,6.471201,65.558083,4125.003263,4124.958612,0,49681,1,-18.872908,10.051117,74.416809,-0.047835,-0.054181,-0.004121
4125.019423,-21.248428,6.763684,66.263435,-15.039401,6.510324,66.063438,4125.019422,4124.975293,0,49682,1,-18.533276,9.873050,74.570015,-0.026834,-0.050460,-0.011936
4125.035077,-21.076895,6.737257,66.412560,-14.723581,6.485115,65.729935,4125.035076,4124.991973,0,49683,1,-18.352682,9.945506,74.449249,-0.034742,-0.055652,-0.005327
4125.050939,-20.790653,6.713728,66.346123,-14.450644,6.471175,65.689407,4125.050938,4125.008654,0,49684,1,-18.064520,9.785685,74.448555,-0.018682,-0.052503,-0.000077
4125.067468,-20.512739,6.722908,66.263062,-14.206241,6.492847,65.884941,4125.067467,4125.025335,0,49685,1,-17.669743,10.063876,74.406670,-0.050115,-0.040650,-0.009821
4125.083044,-20.219412,6.706857,66.122444,-13.941833,6.494598,65.851265,4125.083044,4125.042015,0,49686,1,-17.327978,9.933123,74.367332,-0.036583,-0.032903,-0.009552
4125.099806,-20.032536,6.746603,66.502678,-13.740729,6.509780,66.053764,4125.099806,4125.058696,0,49687,1,-17.159895,9.954602,74.665611,-0.034252,-0.035471,-0.008244
4125.114812,-19.772650,6.693521,66.411598,-13.450414,6.490580,66.002129,4125.114811,4125.075376,0,49688,1,-16.987144,9.734004,74.666458,-0.010485,-0.045086,-0.002105
4125.131071,-19.463182,6.759216,66.427147,-13.151649,6.493796,65.649315,4125.131071,4125.092057,0,49689,1,-16.550406,9.989100,74.399086,-0.042546,-0.031473,-0.007030
4125.147241,-19.219257,6.702770,66.341759,-12.892980,6.472855,65.801361,4125.147241,4125.108737,0,49690,1,-16.220041,10.078167,74.402527,-0.051966,-0.020868,-0.003492
4125.162958,-19.045378,6.791281,66.658379,-12.646670,6.505702,65.584335,4125.162957,4125.125418,0,49691,1,-16.095564,9.933989,74.508530,-0.034614,-0.031187,-0.004429
4125.178862,-18.616766,6.706034,65.895142,-12.415562,6.480820,65.630676,4125.178861,4125.142099,0,49692,1,-15.574038,9.953719,74.133446,-0.040712,-0.010621,-0.009933
4125.195348,-18.572317,6.802602,66.782799,-12.149586,6.515711,65.903618,4125.195346,4125.158779,0,49693,1,-15.661615,10.075916,74.686302,-0.047270,-0.037327,-0.004223
4125.211380,-18.181028,6.735826,66.339523,-11.882840,6.483930,65.607094,4125.211379,4125.175460,0,49694,1,-15.171996,9.892183,74.374443,-0.031139,-0.018926,-0.006278
4125.226657,-17.935940,6.731074,66.226189,-11.628651,6.468573,65.674332,4125.226657,4125.192140,0,49695,1,-14.921920,9.989644,74.310509,-0.043478,-0.018793,-0.005786
4125.243230,-17.804302,6.801891,66.722046,-11.364867,6.489142,65.731316,4125.243229,4125.208821,0,49696,1,-14.695391,10.238243,74.506477,-0.066791,-0.017929,-0.011945
4125.258726,-17.381956,6.757344,66.138855,-11.098890,6.492081,65.541069,4125.258725,4125.225501,0,49697,1,-14.185493,10.071738,74.168808,-0.053073,0.001827,-0.012265
4125.274855,-17.183500,6.738533,66.174232,-10.878375,6.520192,65.582024,4125.274854,4125.242182,0,49698,1,-14.115331,10.002064,74.240074,-0.043197,-0.013275,-0.008631
4125.291124,-16.885284,6.707304,66.026291,-10.657001,6.524662,66.071365,4125.291123,4125.258863,0,49699,1,-13.755676,9.866510,74.467400,-0.026180,-0.001141,-0.007972
4125.322683,-16.572050,6.758286,65.943382,-10.411307,6.532861,65.806702,4125.322682,4125.275543,0,49700,1,-13.457361,9.906283,74.271164,-0.033083,-0.000400,-0.012079
4125.339085,-16.314291,6.701825,65.914726,-10.131186,6.485264,65.801590,4125.339084,4125.292130,0,49701,1,-13.139534,9.927648,74.244232,-0.036050,0.006670,-0.008400
4125.354931,-16.147253,6.767865,66.148636,-9.825669,6.493287,65.645927,4125.354930,4125.308803,0,49702,1,-12.824338,10.148672,74.200218,-0.060182,0.015549,-0.009587
4125.370625,-15.894389,6.701447,66.028084,-9.597440,6.505257,65.446434,4125.370624,4125.325477,0,49703,1,-12.678591,10.011546,74.091637,-0.045565,0.004643,-0.008798
4125.387044,-15.650194,6.747659,66.166336,-9.316758,6.520128,65.452393,4125.387043,4125.342150,0,49704,1,-12.266558,10.323462,74.034325,-0.081509,0.023778,-0.005350
4125.403939,-15.316136,6.724820,66.006386,-9.108657,6.509923,65.546150,4125.403938,4125.358824,0,49705,1,-12.050847,10.079094,74.105370,-0.052649,0.015674,-0.009125
4125.419314,-15.135322,6.764667,66.150742,-8.836452,6.530806,65.529648,4125.419314,4125.375498,0,49706,1,-11.749314,10.161811,74.138809,-0.060896,0.025908,-0.005787
4125.434875,-14.925079,6.769610,66.349365,-8.579605,6.540143,65.644592,4125.434874,4125.392171,0,49707,1,-11.503752,10.208235,74.277161,-0.065994,0.028005,-0.004127
4125.451166,-14.667192,6.810056,66.610130,-8.319293,6.509651,65.399834,4125.451165,4125.408845,0,49708,1,-11.220467,10.234675,74.275009,-0.068735,0.028526,-0.010179
4125.466510,-14.314368,6.749290,66.040489,-8.061103,6.517994,65.191147,4125.466509,4125.425519,0,49709,1,-10.713627,10.188879,73.881752,-0.067480,0.052559,-0.010129
4125.482887,-14.186309,6.828107,66.729507,-7.794871,6.512832,65.264771,4125.482887,4125.442192,0,49710,1,-10.714702,10.365400,74.207718,-0.084952,0.030660,-0.005878
4125.498972,-13.905090,6.771740,66.599991,-7.568754,6.490398,65.342506,4125.498972,4125.458866,0,49711,1,-10.431468,10.253733,74.225906,-0.072654,0.033804,-0.006634
4125.514828,-13.626503,6.729216,65.991676,-7.286949,6.528172,65.498627,4125.514827,4125.475539,0,49712,1,-10.130381,10.318558,73.961533,-0.082994,0.034993,-0.010060
4125.530954,-13.328387,6.747923,65.886627,-7.018539,6.534910,65.385521,4125.530953,4125.492213,0,49713,1,-9.708275,10.193557,73.906944,-0.066220,0.051665,-0.009670
4125.546917,-13.084270,6.733711,66.210815,-6.802424,6.506297,65.545822,4125.546916,4125.508887,0,49714,1,-9.587753,9.903915,74.278465,-0.029828,0.037270,-0.012929
4125.562806,-12.841846,6.771999,66.219170,-6.538147,6.539114,65.543877,4125.562805,4125.525560,0,49715,1,-9.290888,10.187500,74.164650,-0.063719,0.043263,-0.010983
4125.578689,-12.599262,6.762464,66.345566,-6.310939,6.480751,65.226860,4125.578688,4125.542234,0,49716,1,-8.951686,10.181759,74.066910,-0.063025,0.053850,-0.015669
4125.594545,-12.198867,6.674766,65.425865,-6.034767,6.521398,65.526833,4125.594544,4125.558907,0,49717,1,-8.544182,9.845870,73.873268,-0.027394,0.061989,-0.015612
4125.612040,-12.029861,6.728409,66.018059,-5.785270,6.587170,65.746124,4125.612039,4125.575581,0,49718,1,-8.522513,10.030841,74.227852,-0.045823,0.041170,-0.011946
4125.627060,-11.756095,6.714656,65.883926,-5.531173,6.558421,65.932091,4125.627059,4125.592255,0,49719,1,-8.328108,9.920920,74.302628,-0.031945,0.033272,-0.010939
4125.643750,-11.447391,6.681424,65.454468,-5.306243,6.549591,65.988686,4125.643750,4125.608928,0,49720,1,-7.934804,9.935530,74.103470,-0.034277,0.046819,-0.014750
4125.659073,-11.226897,6.713373,65.778450,-5.035070,6.593655,65.811516,4125.659072,4125.625602,0,49721,1,-7.716852,9.964356,74.166405,-0.037809,0.044093,-0.013314
4125.675093,-10.980858,6.742596,65.857086,-4.793231,6.520406,65.327660,4125.675093,4125.642276,0,49722,1,-7.386570,10.087096,73.906731,-0.053383,0.054004,-0.014322
4125.707950,-10.685343,6.677715,65.060196,-4.516047,6.607681,65.910767,4125.707949,4125.658949,0,49723,1,-7.166533,9.744398,73.933487,-0.013652,0.047232,-0.011085
4125.724511,-10.466132,6.719887,65.517570,-4.241814,6.579254,65.738388,4125.724510,4125.675646,0,49724,1,-6.841806,10.125192,73.929497,-0.056786,0.056805,-0.010712
4125.739082,-10.215842,6.709902,65.880959,-4.023481,6.549564,65.608162,4125.739081,4125.692327,0,49725,1,-6.646444,10.014274,74.095879,-0.042910,0.051512,-0.012291
4125.755034,-9.960849,6.754249,65.691818,-3.769460,6.574394,65.756348,4125.755033,4125.709007,0,49726,1,-6.368249,10.031600,74.068398,-0.044737,0.052617,-0.016817
4125.771177,-9.725432,6.747968,65.737617,-3.491434,6.550742,65.712601,4125.771176,4125.725688,0,49727,1,-6.040729,10.101600,74.043602,-0.051031,0.061584,-0.015312
4125.786406,-9.431418,6.768211,65.675644,-3.294308,6.556927,65.492981,4125.786406,4125.742368,0,49728,1,-5.736052,9.991797,73.935295,-0.040364,0.067300,-0.018779
4125.803070,-9.163058,6.710098,65.651115,-3.000073,6.548530,65.663666,4125.803069,4125.759049,0,49729,1,-5.497828,9.960268,74.023552,-0.036543,0.063695,-0.014677
4125.820186,-8.919181,6.791686,66.030388,-2.738263,6.572553,65.792763,4125.820184,4125.775730,0,49730,1,-5.138364,10.185058,74.193283,-0.059137,0.075884,-0.016319
4125.834803,-8.664498,6.717899,65.491219,-2.489186,6.571865,65.715614,4125.834802,4125.792410,0,49731,1,-4.912476,10.075203,73.918152,-0.050038,0.074073,-0.012793
4125.850816,-8.416501,6.640247,65.128746,-2.178367,6.565124,66.073418,4125.850816,4125.809091,0,49732,1,-4.571373,9.915381,73.972443,-0.031756,0.080252,-0.015420
4125.866582,-8.172979,6.726653,65.636650,-1.934912,6.572868,65.857651,4125.866581,4125.825771,0,49733,1,-4.326291,10.011477,74.081055,-0.042839,0.081960,-0.011710
4125.882810,-7.948997,6.733227,65.575409,-1.691854,6.584371,66.090660,4125.882809,4125.842452,0,49734,1,-4.097141,10.036315,74.164360,-0.044033,0.078649,-0.019107
4125.898963,-7.672433,6.728054,65.505653,-1.452667,6.608762,65.908096,4125.898963,4125.859132,0,49735,1,-3.737616,9.992002,74.050369,-0.037546,0.091933,-0.015833
4125.914839,-7.385648,6.707405,65.507507,-1.186495,6.581662,65.936966,4125.914839,4125.875813,0,49736,1,-3.564526,9.909305,74.105492,-0.028128,0.080474,-0.013296
4125.930576,-7.127678,6.745543,65.784569,-0.850732,6.643786,66.462120,4125.930575,4125.892494,0,49737,1,-3.248561,9.969783,74.499207,-0.030368,0.078820,-0.024032
4125.947155,-6.882710,6.780523,65.787315,-0.676794,6.613873,65.895958,4125.947154,4125.909174,0,49738,1,-2.955372,10.146454,74.125954,-0.054930,0.092592,-0.014431
4125.962808,-6.615543,6.787198,66.012726,-0.401433,6.652702,66.211380,4125.962807,4125.925855,0,49739,1,-2.773751,9.911972,74.505882,-0.024539,0.081672,-0.014334
