timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4123.594751,0.110437,3.484705,65.684212,-6.115773,3.638965,65.516579,4123.594736,4123.557623,0,49597,1,-3.628858,0.201042,73.938141,0.041489,-0.071851,-0.011078
4123.611042,0.373560,3.567878,65.363174,-5.859419,3.674937,65.451195,4123.611026,4123.574317,0,49598,1,-3.338611,0.319286,73.779053,0.031902,-0.067963,-0.011501
4123.626838,0.628095,3.528212,65.425537,-5.592537,3.634980,65.458412,4123.626822,4123.591012,0,49599,1,-2.906955,0.316929,73.824738,0.031496,-0.050491,-0.004073
4123.643697,0.868792,3.420837,66.124542,-5.318970,3.654846,65.119247,4123.643680,4123.607706,0,49600,1,-2.911001,0.089361,73.906067,0.055696,-0.079867,-0.009247
4123.659111,1.124209,3.475418,65.795258,-5.051916,3.684667,65.161385,4123.659095,4123.624401,0,49601,1,-2.679574,-0.019189,73.702667,0.071769,-0.083880,-0.008608
4123.676301,1.351070,3.487815,65.585106,-4.833583,3.656494,65.377487,4123.676284,4123.641095,0,49602,1,-2.445388,0.142511,73.773193,0.053115,-0.081372,-0.010882
4123.690577,1.645264,3.483435,65.707321,-4.566611,3.659294,65.477081,4123.690562,4123.657790,0,49603,1,-2.028916,0.174642,73.908257,0.049081,-0.064824,-0.011660
4123.706700,1.918222,3.542053,65.658012,-4.299252,3.729948,65.117256,4123.706683,4123.674484,0,49604,1,-1.912313,0.052137,73.633530,0.065349,-0.087028,-0.002099
4123.723888,2.100111,3.472424,65.642700,-4.045388,3.647354,65.561371,4123.723872,4123.691179,0,49605,1,-1.668296,0.208642,73.929428,0.043010,-0.079799,-0.012094
4123.755182,2.381719,3.564547,65.423561,-3.805960,3.685458,65.399231,4123.755166,4123.707873,0,49606,1,-1.282870,0.348520,73.787872,0.030826,-0.067262,-0.005454
4123.770917,2.676201,3.512954,65.465965,-3.586480,3.654580,65.540710,4123.770902,4123.724449,0,49607,1,-1.022364,-0.016664,73.743423,0.070366,-0.067996,-0.003780
4123.786781,2.904797,3.487045,65.555618,-3.288261,3.684163,65.164665,4123.786766,4123.741137,0,49608,1,-0.795156,0.044874,73.619102,0.064652,-0.069600,-0.010531
4123.803229,3.172831,3.483476,65.730461,-3.030239,3.678102,65.045944,4123.803214,4123.757824,0,49609,1,-0.511160,0.026031,73.640564,0.066709,-0.069332,-0.004926
4123.818826,3.396461,3.495520,65.518204,-2.771111,3.659389,65.413429,4123.818811,4123.774512,0,49610,1,-0.368964,0.119757,73.744080,0.057582,-0.078451,-0.011688
4123.834821,3.691290,3.506550,65.630005,-2.536646,3.645212,65.543633,4123.834805,4123.791199,0,49611,1,-0.066837,0.119421,73.875633,0.055498,-0.072864,-0.014392
4123.850795,3.944922,3.510054,65.640762,-2.287344,3.663098,65.225021,4123.850780,4123.807887,0,49612,1,0.227500,0.055935,73.683678,0.067131,-0.067927,-0.014165
4123.866823,4.222908,3.486120,65.828224,-2.014045,3.724782,65.175377,4123.866807,4123.824574,0,49613,1,0.504262,-0.073910,73.701698,0.081168,-0.067132,-0.016107
4123.882602,4.433045,3.521700,65.473488,-1.742495,3.724895,65.212639,4123.882586,4123.841262,0,49614,1,0.773285,0.070557,73.602928,0.065214,-0.063381,-0.016781
4123.898594,4.699626,3.550595,65.625763,-1.492123,3.729071,65.379639,4123.898579,4123.857949,0,49615,1,1.117414,0.109579,73.786888,0.059662,-0.055025,-0.011826
4123.914717,4.966670,3.514563,65.802155,-1.258366,3.706879,65.410072,4123.914702,4123.874637,0,49616,1,1.344179,0.008484,73.852585,0.069868,-0.057841,-0.012077
4123.930598,5.231143,3.497955,65.793312,-1.015763,3.743221,65.143425,4123.930582,4123.891324,0,49617,1,1.684373,0.042273,73.722183,0.069161,-0.047181,-0.012930
4123.946974,5.443433,3.549778,65.681084,-0.739956,3.718404,65.044807,4123.946959,4123.908012,0,49618,1,1.954885,-0.061233,73.568726,0.082563,-0.045348,-0.009700
4123.962768,5.756475,3.510576,65.794312,-0.483033,3.695068,65.495277,4123.962751,4123.924699,0,49619,1,2.236701,-0.170742,73.821983,0.090193,-0.045039,-0.011476
4123.979341,6.005351,3.524991,65.804039,-0.235400,3.746600,64.897560,4123.979325,4123.941387,0,49620,1,2.583259,-0.276880,73.471710,0.105865,-0.033817,-0.010190
4123.995438,6.230647,3.511663,65.813744,0.000524,3.709944,65.229218,4123.995423,4123.958075,0,49621,1,2.779731,-0.051893,73.746727,0.077967,-0.038509,-0.008490
4124.011132,6.503930,3.552662,65.635117,0.282827,3.669579,65.327553,4124.011116,4123.974762,0,49622,1,3.087087,0.041894,73.744225,0.067942,-0.034348,-0.009925
4124.028484,6.751389,3.533581,65.712425,0.536554,3.731127,65.184219,4124.028468,4123.991450,0,49623,1,3.323750,0.057782,73.714470,0.066901,-0.035658,-0.010837
4124.043564,7.035604,3.487756,65.907631,0.802783,3.678585,65.216202,4124.043533,4124.008137,0,49624,1,3.611437,-0.139493,73.746185,0.089341,-0.033920,-0.011646
4124.059549,7.274245,3.506481,65.834732,1.066280,3.736651,64.813301,4124.059533,4124.024825,0,49625,1,3.851710,-0.116401,73.507294,0.089497,-0.035171,-0.011761
4124.074712,7.489510,3.544294,65.645973,1.338859,3.667679,65.615013,4124.074696,4124.041512,0,49626,1,4.145832,-0.051064,73.866310,0.075746,-0.029775,-0.010093
4124.091157,7.790962,3.554546,65.721596,1.560001,3.706555,65.355255,4124.091140,4124.058200,0,49627,1,4.317217,0.024398,73.787506,0.071220,-0.040477,-0.010175
4124.107089,8.033676,3.518486,65.875008,1.823281,3.674994,65.285797,4124.107074,4124.074887,0,49628,1,4.763582,0.024107,73.844612,0.068597,-0.018764,-0.006704
4124.138863,8.231294,3.571485,65.272697,2.053204,3.691310,65.184105,4124.138847,4124.091575,0,49629,1,4.858323,-0.100132,73.425339,0.086123,-0.031912,-0.009507
4124.155468,8.536097,3.530296,65.756905,2.328741,3.688338,65.208382,4124.155451,4124.108170,0,49630,1,5.284746,-0.147470,73.668335,0.090019,-0.015239,-0.010375
4124.170565,8.844633,3.527666,65.854240,2.583867,3.691515,65.270058,4124.170549,4124.124850,0,49631,1,5.507441,-0.319615,73.668732,0.110238,-0.022379,-0.010300
4124.186938,9.042687,3.542225,65.642708,2.842866,3.707514,65.039604,4124.186922,4124.141531,0,49632,1,5.802110,-0.119472,73.530632,0.089032,-0.015103,-0.008649
4124.202935,9.320841,3.526783,65.864426,3.105274,3.659277,65.360138,4124.202918,4124.158211,0,49633,1,6.099443,-0.072416,73.831268,0.081205,-0.013860,-0.003700
4124.219085,9.552087,3.531792,65.711800,3.315601,3.697351,65.172272,4124.219070,4124.174892,0,49634,1,6.375726,-0.106873,73.631348,0.089327,-0.005354,-0.008385
4124.234898,9.783463,3.559947,65.605576,3.634392,3.694648,65.412331,4124.234882,4124.191572,0,49635,1,6.631202,-0.051422,73.728485,0.081167,-0.008676,-0.005941
4124.251893,10.071121,3.555454,65.613525,3.847446,3.726728,64.960373,4124.251873,4124.208253,0,49636,1,6.989245,-0.020499,73.507858,0.080876,0.003338,-0.003805
4124.266761,10.292737,3.586372,65.699120,4.093185,3.693754,65.397285,4124.266746,4124.224934,0,49637,1,7.255780,0.077026,73.821335,0.066448,0.007527,-0.004469
4124.283305,10.587511,3.559480,65.894165,4.355065,3.738550,65.373169,4124.283289,4124.241614,0,49638,1,7.536772,-0.124790,73.815613,0.091206,0.009048,-0.007289
4124.298826,10.826928,3.478925,65.923485,4.592398,3.715754,65.375061,4124.298812,4124.258295,0,49639,1,7.767165,-0.141768,73.829262,0.091749,0.009834,-0.011793
4124.314866,11.119212,3.549842,65.950600,4.820455,3.768044,65.091896,4124.314850,4124.274975,0,49640,1,8.057456,-0.091743,73.714737,0.088063,0.013121,-0.010811
4124.330685,11.362955,3.505072,65.947205,5.100166,3.750748,65.374092,4124.330669,4124.291656,0,49641,1,8.365188,-0.022708,73.896904,0.076376,0.017064,-0.007164
4124.347042,11.634853,3.498302,66.021698,5.386650,3.733879,65.252899,4124.347026,4124.308336,0,49642,1,8.705782,-0.048315,73.861778,0.079255,0.024063,-0.006301
4124.362746,12.004575,3.467453,66.614159,5.599214,3.733353,65.115570,4124.362730,4124.325017,0,49643,1,8.947247,-0.191585,74.035797,0.093828,0.018366,-0.006626
4124.378812,12.170222,3.509615,65.994209,5.870687,3.733608,65.449532,4124.378796,4124.341698,0,49644,1,9.186347,-0.019351,73.957008,0.076470,0.022921,-0.012218
4124.395169,12.419957,3.511039,66.198799,6.142458,3.713296,65.680862,4124.395154,4124.358378,0,49645,1,9.529461,-0.105706,74.140724,0.085191,0.031198,-0.008055
4124.410835,12.629158,3.514433,65.775620,6.346933,3.768030,65.107620,4124.410820,4124.375059,0,49646,1,9.706100,-0.014368,73.662338,0.080080,0.028331,-0.010181
4124.427072,12.941537,3.512820,66.144814,6.617645,3.776977,65.322868,4124.427056,4124.391739,0,49647,1,9.993151,-0.152277,73.899971,0.094622,0.028581,-0.011607
4124.442744,13.220739,3.480808,66.474144,6.864586,3.732218,65.289032,4124.442728,4124.408420,0,49648,1,10.295673,-0.051496,74.105705,0.078889,0.031817,-0.008322
4124.458875,13.468324,3.492294,66.334236,7.118250,3.730033,65.324249,4124.458845,4124.425100,0,49649,1,10.506196,0.021950,74.075935,0.073056,0.026907,-0.008208
4124.475467,13.602655,3.542288,65.858871,7.386235,3.782109,65.184868,4124.475451,4124.441781,0,49650,1,10.779572,0.202468,73.831093,0.054870,0.034738,-0.006600
4124.493177,13.877140,3.525280,65.946129,7.618660,3.748348,65.417145,4124.493162,4124.458462,0,49651,1,11.018171,0.166203,73.983589,0.057179,0.031226,-0.002131
4124.507197,14.222975,3.464761,66.334679,7.946596,3.704970,65.814034,4124.507181,4124.475142,0,49652,1,11.408188,0.062893,74.350060,0.064038,0.038539,-0.004552
4124.539120,14.466063,3.514969,66.331024,8.196119,3.740305,65.788223,4124.539102,4124.491823,0,49653,1,11.755312,0.219884,74.395729,0.045369,0.050260,-0.004030
4124.555339,14.786787,3.462507,66.451187,8.404393,3.770350,65.363487,4124.555320,4124.508394,0,49654,1,11.938206,0.014921,74.154099,0.071810,0.041990,-0.007196
4124.570682,14.972845,3.498697,66.201965,8.710513,3.689125,65.878555,4124.570667,4124.525068,0,49655,1,12.261813,0.151158,74.349197,0.053357,0.049841,-0.004136
4124.587354,15.292720,3.489962,66.576721,8.974092,3.751364,65.698891,4124.587338,4124.541741,0,49656,1,12.594757,0.249887,74.485878,0.041284,0.054269,-0.003091
4124.603556,15.531435,3.472637,66.497955,9.220925,3.746161,65.613800,4124.603541,4124.558415,0,49657,1,12.877429,0.371243,74.441544,0.029234,0.059802,-0.005762
4124.619160,15.877938,3.465655,66.878365,9.457228,3.770657,65.523979,4124.619144,4124.575088,0,49658,1,13.237821,0.184125,74.510841,0.050635,0.066849,-0.001894
4124.635379,16.013609,3.497612,66.737518,9.691966,3.779627,65.573898,4124.635363,4124.591762,0,49659,1,13.402348,0.179356,74.467125,0.050497,0.064489,-0.002036
4124.650725,16.215261,3.537078,66.567642,9.832599,3.806400,65.501724,4124.650710,4124.608436,0,49660,1,13.548289,0.099198,74.307236,0.061950,0.062879,-0.005143
4124.666676,16.434074,3.457203,66.888908,10.003681,3.769917,65.573578,4124.666661,4124.625109,0,49661,1,13.730309,0.147510,74.536644,0.052643,0.063740,-0.011862
4124.683041,16.633108,3.423041,67.048012,10.099503,3.797973,65.223000,4124.683021,4124.641783,0,49662,1,13.916330,-0.075588,74.339653,0.080271,0.067843,-0.009406
4124.699215,16.711721,3.439534,66.706062,10.272949,3.776732,65.483467,4124.699199,4124.658456,0,49663,1,14.013041,0.006111,74.337532,0.070365,0.062599,-0.005476
4124.714955,16.884762,3.439768,66.958870,10.336862,3.821312,65.092087,4124.714939,4124.675130,0,49664,1,14.085395,-0.147033,74.199020,0.089833,0.057416,-0.005568
4124.730630,16.967232,3.434719,66.829926,10.496502,3.739116,65.738945,4124.730612,4124.691804,0,49665,1,14.268886,-0.016392,74.521843,0.071561,0.064562,-0.005499
4124.746917,16.964167,3.499996,66.551529,10.552156,3.782027,65.484482,4124.746901,4124.708477,0,49666,1,14.240381,-0.067851,74.224335,0.080970,0.057811,-0.004547
4124.762539,16.966654,3.535745,66.222816,10.600269,3.833542,65.365120,4124.762523,4124.725151,0,49667,1,14.333288,-0.023344,74.006485,0.078131,0.065870,-0.004352
4124.778942,17.082279,3.497483,66.602646,10.657063,3.738297,65.827988,4124.778923,4124.741825,0,49668,1,14.452008,-0.049295,74.434601,0.075966,0.066712,0.003023
4124.794813,17.013515,3.469698,66.402374,10.630629,3.811487,65.166862,4124.794798,4124.758498,0,49669,1,14.275381,0.161042,74.075485,0.058067,0.053399,-0.003078
4124.810977,17.049656,3.522530,66.423538,10.702224,3.789391,65.812469,4124.810961,4124.775172,0,49670,1,14.448015,0.037285,74.365479,0.068068,0.068927,-0.005815
4124.826786,17.025585,3.537267,66.425774,10.602950,3.788836,65.470413,4124.826770,4124.791845,0,49671,1,14.332335,0.012401,74.180222,0.073462,0.060566,-0.000931
4124.842916,17.008678,3.485220,66.614052,10.605185,3.777747,65.647644,4124.842900,4124.808519,0,49672,1,14.276816,0.118649,74.420898,0.058010,0.055403,-0.002913
4124.858977,16.974770,3.479695,66.555641,10.447590,3.785922,65.353127,4124.858962,4124.825193,0,49673,1,14.176548,-0.159761,74.121124,0.091923,0.054194,-0.000322
4124.875759,16.959497,3.438313,66.837578,10.449377,3.785812,65.531143,4124.875744,4124.841866,0,49674,1,14.300220,-0.100189,74.384628,0.080669,0.070666,-0.002608
4124.892473,16.782051,3.478342,66.497459,10.374505,3.768450,65.636467,4124.892457,4124.858540,0,49675,1,14.146403,0.021985,74.319763,0.066790,0.067024,-0.002246
4124.922799,16.739565,3.449279,66.659584,10.197701,3.777495,65.419212,4124.922783,4124.875213,0,49676,1,14.032071,-0.050957,74.254303,0.077197,0.068251,-0.006528
4124.939206,16.614161,3.474531,66.754631,10.012337,3.826154,65.222336,4124.939191,4124.891890,0,49677,1,13.897226,0.082908,74.261932,0.060609,0.069514,-0.003895
4124.954840,16.440596,3.432312,66.746086,9.839521,3.814690,65.211655,4124.954826,4124.908571,0,49678,1,13.683331,-0.087234,74.173836,0.082942,0.066161,-0.007124
4124.970710,16.169333,3.479965,66.433342,9.690634,3.849484,64.955200,4124.970695,4124.925251,0,49679,1,13.527676,0.409584,74.078331,0.027829,0.070475,-0.003585
4124.986539,15.937074,3.548448,66.367935,9.572603,3.788088,65.895569,4124.986523,4124.941932,0,49680,1,13.287863,0.163682,74.441689,0.051153,0.063127,-0.003452
4125.003279,15.742636,3.499548,66.387085,9.310995,3.802999,65.348495,4125.003263,4124.958612,0,49681,1,12.983078,0.204294,74.193596,0.047870,0.054155,-0.004053
4125.019438,15.345240,3.513315,66.045074,9.135763,3.762517,65.853989,4125.019422,4124.975293,0,49682,1,12.643519,0.381734,74.347687,0.026855,0.050469,-0.011850
4125.035091,15.173885,3.539251,66.194489,8.819479,3.788301,65.520966,4125.035076,4124.991973,0,49683,1,12.462818,0.309437,74.226982,0.034776,0.055639,-0.005238
4125.050953,14.887538,3.562728,66.128494,8.546477,3.802135,65.480843,4125.050938,4125.008654,0,49684,1,12.174537,0.469044,74.227066,0.018721,0.052489,0.000025
4125.067484,14.609520,3.553542,66.045784,8.302352,3.779804,65.676643,4125.067467,4125.025335,0,49685,1,11.779910,0.190660,74.185028,0.050132,0.040636,-0.009790
4125.083060,14.315993,3.569716,65.905594,8.037901,3.777937,65.643318,4125.083044,4125.042015,0,49686,1,11.437997,0.321253,74.146469,0.036595,0.032899,-0.009520
4125.099821,14.129655,3.528905,66.285980,7.837080,3.762113,65.846054,4125.099806,4125.058696,0,49687,1,11.270329,0.298922,74.444916,0.034268,0.035465,-0.008204
4125.114826,13.869608,3.582015,66.195374,7.546681,3.781221,65.794853,4125.114811,4125.075376,0,49688,1,11.097415,0.519388,74.446533,0.010515,0.045083,-0.002010
4125.131087,13.560211,3.516050,66.211182,7.247447,3.778640,65.442429,4125.131071,4125.092057,0,49689,1,10.660509,0.264617,74.179123,0.042560,0.031458,-0.007010
4125.147256,13.316130,3.572521,66.126251,6.988966,3.799018,65.594872,4125.147241,4125.108737,0,49690,1,10.330216,0.175295,74.182793,0.051977,0.020838,-0.003511
4125.162973,13.142740,3.483110,66.442886,6.742391,3.766515,65.378098,4125.162957,4125.125418,0,49691,1,10.205773,0.319122,74.289307,0.034632,0.031172,-0.004399
4125.178877,12.713044,3.569892,65.680435,6.511326,3.791111,65.424805,4125.178861,4125.142099,0,49692,1,9.683761,0.299913,73.914871,0.040706,0.010615,-0.009962
4125.195388,12.669855,3.471134,66.567917,6.245741,3.755357,65.698013,4125.195346,4125.158779,0,49693,1,9.772169,0.176438,74.467316,0.047292,0.037302,-0.004196
4125.211395,12.277924,3.538694,66.125328,5.978576,3.787660,65.401924,4125.211379,4125.175460,0,49694,1,9.281996,0.360562,74.156555,0.031145,0.018918,-0.006274
4125.226673,12.032681,3.543539,66.012329,5.724465,3.802663,65.469543,4125.226657,4125.192140,0,49695,1,9.031907,0.263070,74.092720,0.043484,0.018774,-0.005799
4125.243247,11.901759,3.471417,66.508186,5.460773,3.781758,65.526825,4125.243229,4125.208821,0,49696,1,8.805825,0.013826,74.288383,0.066788,0.017908,-0.011991
4125.258741,11.478601,3.517066,65.925674,5.194544,3.779083,65.336929,4125.258725,4125.225501,0,49697,1,8.295353,0.180770,73.951805,0.053055,-0.001837,-0.012340
4125.274870,11.280178,3.535644,65.961365,4.974105,3.750707,65.378113,4125.274854,4125.242182,0,49698,1,8.225234,0.250218,74.023331,0.043195,0.013263,-0.008657
4125.291139,10.981741,3.567009,65.813896,4.753389,3.744882,65.867737,4125.291123,4125.258863,0,49699,1,7.865783,0.384950,74.251472,0.026170,0.001141,-0.008004
4125.322698,10.668434,3.515994,65.731285,4.507348,3.737143,65.603378,4125.322682,4125.275543,0,49700,1,7.567235,0.345431,74.055534,0.033067,0.000405,-0.012122
4125.339099,10.410595,3.572331,65.703110,4.227184,3.784543,65.598763,4125.339084,4125.292130,0,49701,1,7.249389,0.323894,74.028976,0.036034,-0.006676,-0.008464
4125.354945,10.243919,3.505598,65.937080,3.921466,3.776669,65.443489,4125.354930,4125.308803,0,49702,1,6.934299,0.102742,73.984848,0.060158,-0.015570,-0.009705
4125.370639,9.990845,3.572119,65.817024,3.692979,3.765014,65.244270,4125.370624,4125.325477,0,49703,1,6.788304,0.240022,73.876793,0.045550,-0.004656,-0.008870
4125.387058,9.746870,3.525390,65.955490,3.412317,3.749918,65.250565,4125.387043,4125.342150,0,49704,1,6.376427,-0.072062,73.819275,0.081484,-0.023826,-0.005517
4125.403956,9.412581,3.548367,65.796043,3.204333,3.759739,65.344627,4125.403938,4125.358824,0,49705,1,6.160630,0.171972,73.891205,0.052625,-0.015691,-0.009234
4125.419329,9.231990,3.508034,65.940544,2.932122,3.738693,65.328438,4125.419314,4125.375498,0,49706,1,5.859204,0.088948,73.924843,0.060869,-0.025939,-0.005932
4125.434890,9.022017,3.502451,66.139435,2.675436,3.728884,65.443703,4125.434874,4125.392171,0,49707,1,5.613861,0.042004,74.063408,0.065968,-0.028044,-0.004283
4125.451183,8.764509,3.461178,66.400444,2.414774,3.759777,65.199364,4125.451165,4125.408845,0,49708,1,5.330593,0.015357,74.061569,0.068700,-0.028552,-0.010341
4125.466525,8.410878,3.523065,65.831429,2.156312,3.751748,64.991005,4125.466509,4125.425519,0,49709,1,4.823194,0.061730,73.669106,0.067427,-0.052584,-0.010347
4125.482902,8.283799,3.442478,66.520424,1.890175,3.756532,65.064995,4125.482887,4125.442192,0,49710,1,4.824836,-0.115582,73.994637,0.084921,-0.030709,-0.006066
4125.498987,8.002366,3.498949,66.391418,1.664145,3.778607,65.143089,4125.498972,4125.458866,0,49711,1,4.541544,-0.004171,74.013474,0.072620,-0.033842,-0.006813
4125.514843,7.722933,3.542743,65.783585,1.382578,3.740243,65.299492,4125.514827,4125.475539,0,49712,1,4.240151,-0.068578,73.749352,0.082954,-0.035030,-0.010256
4125.530970,7.424692,3.524068,65.678886,1.114022,3.733580,65.186729,4125.530953,4125.492213,0,49713,1,3.817880,0.056239,73.695625,0.066168,-0.051691,-0.009884
4125.546933,7.180997,3.537310,66.003433,0.898100,3.761642,65.347389,4125.546916,4125.508887,0,49714,1,3.697640,0.344887,74.068016,0.029783,-0.037261,-0.013060
4125.562822,6.938613,3.498821,66.012016,0.633845,3.728632,65.345718,4125.562805,4125.525560,0,49715,1,3.400834,0.061357,73.953903,0.063672,-0.043283,-0.011173
4125.578703,6.696192,3.507867,66.138763,0.406170,3.787596,65.029144,4125.578688,4125.542234,0,49716,1,3.061497,0.067083,73.856636,0.062964,-0.053859,-0.015884
4125.594560,6.294501,3.597501,65.219810,0.130429,3.746012,65.329391,4125.594544,4125.558907,0,49717,1,2.653485,0.403136,73.664352,0.027327,-0.061971,-0.015800
4125.612071,6.126328,3.542292,65.812096,-0.118724,3.679521,65.548851,4125.612039,4125.575581,0,49718,1,2.632428,0.217288,74.018517,0.045777,-0.041175,-0.012107
4125.627075,5.852373,3.556166,65.678368,-0.372594,3.707628,65.735229,4125.627059,4125.592255,0,49719,1,2.438041,0.326881,74.093819,0.031905,-0.033269,-0.011063
4125.643769,5.543069,3.590211,65.249405,-0.597454,3.716152,65.792145,4125.643750,4125.608928,0,49720,1,2.044482,0.312461,73.895149,0.034222,-0.046808,-0.014909
4125.659088,5.323033,3.557310,65.573601,-0.868831,3.672316,65.615234,4125.659072,4125.625602,0,49721,1,1.826636,0.283319,73.958305,0.037758,-0.044089,-0.013472
4125.675108,5.077121,3.527712,65.652496,-1.111372,3.746560,65.131874,4125.675093,4125.642276,0,49722,1,1.496098,0.160964,73.698776,0.053323,-0.054009,-0.014525
4125.707966,4.780492,3.594309,64.856163,-1.387710,3.657660,65.715141,4125.707949,4125.658949,0,49723,1,1.275842,0.503431,73.726662,0.013601,-0.047215,-0.011218
4125.724526,4.561925,3.550861,65.313721,-1.662195,3.686301,65.543198,4125.724510,4125.675646,0,49724,1,0.951394,0.122405,73.722176,0.056729,-0.056821,-0.010926
4125.739127,4.312114,3.559775,65.677467,-1.880724,3.716145,65.413338,4125.739081,4125.692327,0,49725,1,0.756172,0.232773,73.889091,0.042855,-0.051514,-0.012473
4125.755049,4.056901,3.515697,65.488564,-2.134528,3.690764,65.561798,4125.755033,4125.709007,0,49726,1,0.477954,0.215305,73.861938,0.044675,-0.052609,-0.017004
4125.771192,3.821542,3.521691,65.534691,-2.412630,3.714315,65.518486,4125.771176,4125.725688,0,49727,1,0.150453,0.145121,73.837410,0.050964,-0.061584,-0.015530
4125.786420,3.527460,3.501379,65.473061,-2.610045,3.708516,65.299110,4125.786406,4125.742368,0,49728,1,-0.154450,0.254958,73.729774,0.040289,-0.067284,-0.018997
4125.803085,3.259024,3.559350,65.449036,-2.904058,3.716278,65.470207,4125.803069,4125.759049,0,49729,1,-0.392579,0.286095,73.818428,0.036476,-0.063686,-0.014881
4125.820208,3.015715,3.476659,65.828430,-3.165677,3.691746,65.599602,4125.820184,4125.775730,0,49730,1,-0.751648,0.060624,73.988091,0.059059,-0.075888,-0.016582
4125.834817,2.760257,3.551565,65.289780,-3.414857,3.692435,65.522781,4125.834802,4125.792410,0,49731,1,-0.977986,0.170979,73.713531,0.049966,-0.074079,-0.013040
4125.850831,2.511717,3.629913,64.927834,-3.725202,3.698073,65.881020,4125.850816,4125.809091,0,49732,1,-1.319135,0.330412,73.768669,0.031675,-0.080238,-0.015658
4125.866597,2.268939,3.542091,65.435852,-3.968939,3.690671,65.665558,4125.866581,4125.825771,0,49733,1,-1.564000,0.233869,73.877373,0.042762,-0.081964,-0.011966
4125.882825,2.044881,3.535498,65.374893,-4.211677,3.678421,65.898865,4125.882809,4125.842452,0,49734,1,-1.793020,0.208658,73.960922,0.043948,-0.078635,-0.019357
4125.898978,1.768219,3.540634,65.305519,-4.451089,3.654295,65.716560,4125.898963,4125.859132,0,49735,1,-2.152730,0.252980,73.847519,0.037456,-0.091922,-0.016107
4125.914854,1.481422,3.561063,65.307808,-4.717243,3.681125,65.745850,4125.914839,4125.875813,0,49736,1,-2.325808,0.335413,73.903076,0.028050,-0.080462,-0.013530
4125.930592,1.223851,3.522059,65.585121,-5.052257,3.617474,66.271301,4125.930575,4125.892494,0,49737,1,-2.641201,0.273741,74.297066,0.030277,-0.078784,-0.024264
4125.947170,0.978913,3.486889,65.588104,-5.226974,3.648632,65.705444,4125.947154,4125.909174,0,49738,1,-2.934757,0.097759,73.923775,0.054841,-0.092598,-0.014729
4125.962822,0.712053,3.479466,65.813858,-5.501884,3.608831,66.021141,4125.962807,4125.925855,0,49739,1,-3.116044,0.331180,74.304512,0.024458,-0.081655,-0.014565
4125.979064,0.486075,3.541450,65.355408,-5.766253,3.626372,66.014427,4125.979049,4125.942535,0,49740,1,-3.441235,0.411990,74.089462,0.017048,-0.088799,-0.020765
4125.995452,0.253286,3.499132,65.543053,-6.013827,3.641931,66.123840,4125.995436,4125.959216,0,49741,1,-3.406944,0.326385,74.234825,0.024559,-0.055740,-0.022220
4126.010979,-0.003894,3.494257,65.642952,-6.264633,3.629856,65.957611,4126.010964,4125.975896,0,49742,1,-3.781696,0.224709,74.149124,0.038209,-0.069406,-0.024129
4126.026739,-0.282163,3.515367,65.491554,-6.574944,3.577747,66.260872,4126.026724,4125.992577,0,49743,1,-4.153065,0.339265,74.267044,0.023464,-0.079633,-0.021087
4126.043474,-0.512185,3.518125,65.459305,-6.801090,3.602366,65.934151,4126.043454,4126.009258,0,49744,1,-4.285627,0.261138,74.056862,0.034975,-0.069720,-0.017443
4126.059030,-0.811157,3.489125,65.824860,-7.089423,3.541073,66.399338,4126.059015,4126.025938,0,49745,1,-4.498075,0.236471,74.489334,0.031435,-0.060132,-0.017244
4126.074768,-1.008556,3.565757,65.397545,-7.306900,3.625930,65.946594,4126.074749,4126.042619,0,49746,1,-4.658126,0.330858,74.067444,0.026743,-0.054293,-0.017807
4126.106721,-1.253283,3.519481,65.242630,-7.579030,3.574387,65.933922,4126.106704,4126.059299,0,49747,1,-4.942745,0.160025,73.912125,0.047661,-0.058836,-0.014265
4126.123998,-1.531438,3.536689,65.700356,-7.850466,3.580123,66.151833,4126.123982,4126.075979,0,49748,1,-5.156203,0.255104,74.299889,0.033918,-0.050306,-0.017357
4126.140279,-1.796478,3.532838,65.423584,-8.169226,3.571654,66.285385,4126.140263,4126.092660,0,49749,1,-5.458914,0.362044,74.271332,0.020414,-0.052618,-0.014464
4126.154950,-2.058853,3.520764,65.374298,-8.385193,3.577832,66.023270,4126.154934,4126.109340,0,49750,1,-5.743224,0.473974,74.153358,0.007587,-0.057846,-0.014604
4126.170823,-2.295583,3.501851,65.539413,-8.645557,3.588996,66.133865,4126.170808,4126.126021,0,49751,1,-6.075430,0.273685,74.209602,0.031621,-0.066688,-0.017835
4126.186996,-2.577486,3.557412,65.433975,-8.933730,3.585813,66.169754,4126.186982,4126.142701,0,49752,1,-6.161280,0.506767,74.271950,0.004457,-0.044952,-0.012516
4126.203149,-2.800697,3.521918,65.656380,-9.181171,3.563303,66.108711,4126.203134,4126.159382,0,49753,1,-6.477718,0.242749,74.261894,0.031757,-0.054376,-0.013315
4126.218910,-3.051211,3.477364,65.803879,-9.401278,3.594984,65.916756,4126.218896,4126.176063,0,49754,1,-6.803300,0.345704,74.268799,0.021211,-0.063755,-0.016705
