timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3274.275150,5.313541,3.778692,65.429230,-0.612679,3.935488,65.480209,3274.270582,3274.230336,0,6915,1,2.831017,1.365163,74.130188,-0.086720,0.030789,-0.013580
3274.280124,5.313540,3.778693,65.428734,-0.612680,3.935489,65.479713,3274.275559,3274.230336,0,6916,1,2.831017,1.365163,74.130188,-0.086720,0.030789,-0.013580
3274.284165,5.313540,3.778694,65.428299,-0.612680,3.935490,65.479279,3274.279557,3274.230336,0,6917,1,2.831017,1.365163,74.130188,-0.086720,0.030789,-0.013580
3274.287718,5.313539,3.778695,65.427917,-0.612681,3.935491,65.478897,3274.283074,3274.230336,0,6918,1,2.831017,1.365163,74.130188,-0.086720,0.030789,-0.013580
3274.291143,5.313539,3.778696,65.427589,-0.612681,3.935492,65.478569,3274.286535,3274.230336,0,6919,1,2.831017,1.365163,74.130188,-0.086720,0.030789,-0.013580
3274.296212,5.313538,3.778697,65.427330,-0.612682,3.935492,65.478310,3274.291617,3274.230336,0,6920,1,2.831017,1.365163,74.130188,-0.086720,0.030789,-0.013580
3274.300291,5.312279,3.777476,65.427803,-0.611424,3.936715,65.476784,3274.295719,3274.250912,0,6921,1,2.508105,1.095651,73.609055,-0.053082,-0.005360,-0.017330
3274.304467,5.312278,3.777478,65.427010,-0.611425,3.936717,65.475990,3274.299888,3274.250912,0,6922,1,2.508105,1.095651,73.609055,-0.053082,-0.005360,-0.017330
3274.307944,5.312276,3.777481,65.425957,-0.611426,3.936720,65.474937,3274.303331,3274.250912,0,6923,1,2.508105,1.095651,73.609055,-0.053082,-0.005360,-0.017330
3274.312597,5.312275,3.777484,65.424652,-0.611428,3.936723,65.473633,3274.307987,3274.250912,0,6924,1,2.508105,1.095651,73.609055,-0.053082,-0.005360,-0.017330
3274.317678,5.315062,3.783613,65.362793,-0.614218,3.930600,65.532661,3274.313109,3274.269832,0,6925,1,2.670920,1.088251,74.033775,-0.049859,0.008005,-0.009298
3274.321139,5.315060,3.783617,65.361282,-0.614220,3.930604,65.531143,3274.316577,3274.269832,0,6926,1,2.670920,1.088251,74.033775,-0.049859,0.008005,-0.009298
3274.324622,5.315058,3.783621,65.359665,-0.614223,3.930608,65.529526,3274.320017,3274.269832,0,6927,1,2.670920,1.088251,74.033775,-0.049859,0.008005,-0.009298
3274.329232,5.315055,3.783625,65.357941,-0.614225,3.930612,65.527809,3274.324637,3274.269832,0,6928,1,2.670920,1.088251,74.033775,-0.049859,0.008005,-0.009298
3274.333673,5.311184,3.780277,65.392998,-0.610358,3.933968,65.489296,3274.329061,3274.290355,0,6929,1,2.530036,1.258647,74.125381,-0.069143,-0.008625,-0.008928
3274.337492,5.311182,3.780282,65.391251,-0.610361,3.933972,65.487549,3274.332882,3274.290355,0,6930,1,2.530036,1.258647,74.125381,-0.069143,-0.008625,-0.008928
3274.342345,5.311180,3.780286,65.389488,-0.610363,3.933977,65.485786,3274.337589,3274.290355,0,6931,1,2.530036,1.258647,74.125381,-0.069143,-0.008625,-0.008928
3274.345902,5.311177,3.780290,65.387711,-0.610365,3.933981,65.484009,3274.341324,3274.290355,0,6932,1,2.530036,1.258647,74.125381,-0.069143,-0.008625,-0.008928
3274.350253,5.311212,3.780375,65.413628,-0.610405,3.933903,65.454842,3274.345633,3274.310878,0,6933,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.353935,5.311210,3.780379,65.412170,-0.610407,3.933907,65.453384,3274.349324,3274.310878,0,6934,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.359174,5.311208,3.780382,65.410873,-0.610409,3.933910,65.452087,3274.354564,3274.310878,0,6935,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.362604,5.311206,3.780385,65.409729,-0.610411,3.933913,65.450951,3274.357992,3274.310878,0,6936,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.367386,5.311205,3.780387,65.408760,-0.610412,3.933915,65.449974,3274.362737,3274.310878,0,6937,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.370917,5.311204,3.780389,65.407944,-0.610413,3.933917,65.449158,3274.366307,3274.310878,0,6938,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.375988,5.311203,3.780391,65.407295,-0.610414,3.933919,65.448509,3274.371395,3274.310878,0,6939,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.380405,5.311203,3.780392,65.406807,-0.610414,3.933920,65.448021,3274.375430,3274.310878,0,6940,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.383437,5.312457,3.781229,65.360153,-0.611669,3.933085,65.493980,3274.378826,3274.331402,0,6941,1,2.288781,0.752211,73.884293,-0.016231,-0.021306,-0.027028
3274.388321,5.312456,3.781229,65.359947,-0.611669,3.933085,65.493774,3274.383643,3274.331402,0,6942,1,2.288781,0.752211,73.884293,-0.016231,-0.021306,-0.027028
3274.392455,5.312456,3.781229,65.359886,-0.611669,3.933086,65.493713,3274.387836,3274.331402,0,6943,1,2.288781,0.752211,73.884293,-0.016231,-0.021306,-0.027028
3274.396381,5.315870,3.779395,65.348099,-0.615083,3.934920,65.505669,3274.391816,3274.349874,0,6944,1,2.809214,1.295204,74.219543,-0.080557,0.028823,-0.009248
3274.399834,5.315871,3.779395,65.348320,-0.615083,3.934919,65.505882,3274.395227,3274.349874,0,6945,1,2.809214,1.295204,74.219543,-0.080557,0.028823,-0.009248
3274.404839,5.315871,3.779394,65.348679,-0.615082,3.934918,65.506248,3274.400249,3274.349874,0,6946,1,2.809214,1.295204,74.219543,-0.080557,0.028823,-0.009248
3274.408892,5.315872,3.779393,65.349190,-0.615082,3.934917,65.506752,3274.404244,3274.349874,0,6947,1,2.809214,1.295204,74.219543,-0.080557,0.028823,-0.009248
3274.412799,5.312539,3.779097,65.346100,-0.611746,3.935209,65.511444,3274.408236,3274.370261,0,6948,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.417146,5.312540,3.779095,65.347191,-0.611745,3.935206,65.512535,3274.412567,3274.370261,0,6949,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.421010,5.312542,3.779091,65.348587,-0.611743,3.935203,65.513931,3274.416444,3274.370261,0,6950,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.424542,5.312544,3.779087,65.350281,-0.611741,3.935199,65.515625,3274.419931,3274.370261,0,6951,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.429490,5.312547,3.779082,65.352280,-0.611738,3.935194,65.517624,3274.424879,3274.370261,0,6952,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.432977,5.312550,3.779077,65.354584,-0.611735,3.935188,65.519928,3274.428366,3274.370261,0,6953,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.437377,5.312553,3.779070,65.357201,-0.611732,3.935182,65.522545,3274.432767,3274.370261,0,6954,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.442415,5.312557,3.779063,65.360130,-0.611728,3.935175,65.525475,3274.437810,3274.370261,0,6955,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.446781,5.311014,3.774192,65.379257,-0.610176,3.940031,65.512321,3274.442171,3274.390648,0,6956,1,2.392548,0.407162,73.840782,0.024497,-0.019469,-0.026347
3274.450565,5.311018,3.774184,65.382301,-0.610172,3.940024,65.515358,3274.445915,3274.390648,0,6957,1,2.392548,0.407162,73.840782,0.024497,-0.019469,-0.026347
3274.454135,5.311022,3.774177,65.385399,-0.610168,3.940016,65.518463,3274.449477,3274.390648,0,6958,1,2.392548,0.407162,73.840782,0.024497,-0.019469,-0.026347
3274.459043,5.311027,3.774169,65.388573,-0.610164,3.940008,65.521637,3274.454456,3274.390648,0,6959,1,2.392548,0.407162,73.840782,0.024497,-0.019469,-0.026347
3274.462449,5.309151,3.772909,65.409302,-0.608280,3.941254,65.506760,3274.457841,3274.413632,0,6960,1,2.667615,1.307782,74.062752,-0.080143,0.008858,-0.005094
3274.467628,5.309154,3.772902,65.411980,-0.608276,3.941248,65.509438,3274.462943,3274.413632,0,6961,1,2.667615,1.307782,74.062752,-0.080143,0.008858,-0.005094
3274.471022,5.309157,3.772897,65.414421,-0.608273,3.941242,65.511879,3274.466426,3274.413632,0,6962,1,2.667615,1.307782,74.062752,-0.080143,0.008858,-0.005094
3274.474945,5.309160,3.772891,65.416634,-0.608270,3.941236,65.514091,3274.470372,3274.413632,0,6963,1,2.667615,1.307782,74.062752,-0.080143,0.008858,-0.005094
3274.479633,5.317871,3.769974,65.446266,-0.616975,3.944144,65.488701,3274.475031,3274.434156,0,6964,1,2.442448,1.095759,74.138351,-0.054614,-0.013809,-0.015406
3274.483485,5.317874,3.769969,65.448288,-0.616972,3.944139,65.490723,3274.478804,3274.434156,0,6965,1,2.442448,1.095759,74.138351,-0.054614,-0.013809,-0.015406
3274.487506,5.317876,3.769964,65.450218,-0.616969,3.944134,65.492661,3274.482826,3274.434156,0,6966,1,2.442448,1.095759,74.138351,-0.054614,-0.013809,-0.015406
3274.492331,5.317879,3.769960,65.452072,-0.616967,3.944130,65.494514,3274.487757,3274.434156,0,6967,1,2.442448,1.095759,74.138351,-0.054614,-0.013809,-0.015406
3274.495717,5.321598,3.768930,65.457237,-0.620683,3.945152,65.492546,3274.491110,3274.454679,0,6968,1,2.644303,1.315094,73.986778,-0.079396,0.011197,-0.007192
3274.500785,5.321600,3.768927,65.458588,-0.620681,3.945148,65.493896,3274.496175,3274.454679,0,6969,1,2.644303,1.315094,73.986778,-0.079396,0.011197,-0.007192
3274.504735,5.321601,3.768924,65.459694,-0.620679,3.945146,65.494995,3274.500149,3274.454679,0,6970,1,2.644303,1.315094,73.986778,-0.079396,0.011197,-0.007192
3274.507989,5.321603,3.768922,65.460556,-0.620678,3.945143,65.495857,3274.503429,3274.454679,0,6971,1,2.644303,1.315094,73.986778,-0.079396,0.011197,-0.007192
3274.512720,5.321603,3.768920,65.461174,-0.620677,3.945142,65.496483,3274.508036,3274.454679,0,6972,1,2.644303,1.315094,73.986778,-0.079396,0.011197,-0.007192
3274.516197,5.321604,3.768919,65.461563,-0.620677,3.945141,65.496864,3274.511592,3274.454679,0,6973,1,2.644303,1.315094,73.986778,-0.079396,0.011197,-0.007192
3274.520843,5.321604,3.768919,65.461708,-0.620677,3.945141,65.497017,3274.516233,3274.454679,0,6974,1,2.644303,1.315094,73.986778,-0.079396,0.011197,-0.007192
3274.525833,5.332977,3.768597,65.473167,-0.632049,3.945461,65.486000,3274.521229,3274.475202,0,6975,1,2.742946,1.150834,74.696640,-0.064028,0.013402,-0.007654
3274.529660,5.332977,3.768597,65.473450,-0.632048,3.945461,65.486282,3274.525046,3274.475202,0,6976,1,2.742946,1.150834,74.696640,-0.064028,0.013402,-0.007654
3274.534175,5.332978,3.768596,65.473801,-0.632048,3.945460,65.486633,3274.529472,3274.475202,0,6977,1,2.742946,1.150834,74.696640,-0.064028,0.013402,-0.007654
3274.537675,5.332978,3.768595,65.474205,-0.632047,3.945459,65.487038,3274.533075,3274.475202,0,6978,1,2.742946,1.150834,74.696640,-0.064028,0.013402,-0.007654
3274.542061,5.336351,3.769940,65.485123,-0.635419,3.944112,65.476891,3274.537451,3274.493751,0,6979,1,2.486613,1.315701,74.004486,-0.073024,-0.008773,-0.015988
3274.545501,5.336351,3.769939,65.485504,-0.635418,3.944111,65.477272,3274.540891,3274.493751,0,6980,1,2.486613,1.315701,74.004486,-0.073024,-0.008773,-0.015988
3274.550681,5.336352,3.769938,65.485870,-0.635418,3.944110,65.477631,3274.546052,3274.493751,0,6981,1,2.486613,1.315701,74.004486,-0.073024,-0.008773,-0.015988
3274.554918,5.336352,3.769938,65.486221,-0.635417,3.944109,65.477982,3274.550337,3274.493751,0,6982,1,2.486613,1.315701,74.004486,-0.073024,-0.008773,-0.015988
3274.558261,5.329555,3.775591,65.438194,-0.628620,3.938455,65.526283,3274.553650,3274.514139,0,6983,1,2.646633,1.377165,73.810272,-0.080957,0.015716,-0.017239
3274.562711,5.329555,3.775591,65.438118,-0.628620,3.938455,65.526215,3274.558101,3274.514139,0,6984,1,2.646633,1.377165,73.810272,-0.080957,0.015716,-0.017239
3274.566141,5.329555,3.775591,65.437836,-0.628621,3.938456,65.525932,3274.561530,3274.514139,0,6985,1,2.646633,1.377165,73.810272,-0.080957,0.015716,-0.017239
3274.571126,5.329554,3.775593,65.437347,-0.628621,3.938457,65.525436,3274.566537,3274.514139,0,6986,1,2.646633,1.377165,73.810272,-0.080957,0.015716,-0.017239
3274.574599,5.327051,3.779181,65.343605,-0.626120,3.934872,65.617767,3274.569942,3274.534526,0,6987,1,2.428934,1.486560,73.976036,-0.096091,-0.008571,-0.020993
3274.578950,5.327050,3.779184,65.342682,-0.626121,3.934874,65.616844,3274.574340,3274.534526,0,6988,1,2.428934,1.486560,73.976036,-0.096091,-0.008571,-0.020993
3274.583646,5.327048,3.779186,65.341537,-0.626123,3.934877,65.615707,3274.579039,3274.534526,0,6989,1,2.428934,1.486560,73.976036,-0.096091,-0.008571,-0.020993
3274.587212,5.327046,3.779190,65.340179,-0.626125,3.934880,65.614342,3274.582604,3274.534526,0,6990,1,2.428934,1.486560,73.976036,-0.096091,-0.008571,-0.020993
3274.591896,5.327044,3.779194,65.338593,-0.626127,3.934884,65.612762,3274.587286,3274.534526,0,6991,1,2.428934,1.486560,73.976036,-0.096091,-0.008571,-0.020993
3274.595567,5.327042,3.779198,65.336792,-0.626129,3.934888,65.610962,3274.590921,3274.534526,0,6992,1,2.428934,1.486560,73.976036,-0.096091,-0.008571,-0.020993
3274.600575,5.327039,3.779203,65.334770,-0.626132,3.934893,65.608940,3274.595982,3274.534526,0,6993,1,2.428934,1.486560,73.976036,-0.096091,-0.008571,-0.020993
3274.604540,5.327036,3.779208,65.332520,-0.626135,3.934899,65.606682,3274.599968,3274.534526,0,6994,1,2.428934,1.486560,73.976036,-0.096091,-0.008571,-0.020993
3274.608682,5.328152,3.786310,65.281738,-0.627258,3.927808,65.652687,3274.604003,3274.554913,0,6995,1,2.365785,1.219302,73.958717,-0.064057,-0.018391,-0.011463
3274.612960,5.328149,3.786316,65.279213,-0.627261,3.927814,65.650169,3274.608352,3274.554913,0,6996,1,2.365785,1.219302,73.958717,-0.064057,-0.018391,-0.011463
3274.617081,5.328146,3.786323,65.276550,-0.627265,3.927821,65.647499,3274.612427,3274.554913,0,6997,1,2.365785,1.219302,73.958717,-0.064057,-0.018391,-0.011463
3274.621223,5.333863,3.784441,65.365257,-0.632989,3.929715,65.553879,3274.616596,3274.573816,0,6998,1,2.391726,0.687116,74.263069,-0.008436,-0.022909,-0.001277
3274.625353,5.333860,3.784446,65.363022,-0.632992,3.929721,65.551636,3274.620741,3274.573816,0,6999,1,2.391726,0.687116,74.263069,-0.008436,-0.022909,-0.001277
3274.629033,5.333858,3.784451,65.360985,-0.632995,3.929726,65.549599,3274.624423,3274.573816,0,7000,1,2.391726,0.687116,74.263069,-0.008436,-0.022909,-0.001277
3274.634120,5.333855,3.784456,65.359154,-0.632997,3.929730,65.547768,3274.629529,3274.573816,0,7001,1,2.391726,0.687116,74.263069,-0.008436,-0.022909,-0.001277
3274.638148,5.331378,3.786339,65.333054,-0.630525,3.927856,65.570038,3274.633576,3274.594152,0,7002,1,2.468368,1.250536,73.497719,-0.065496,-0.009648,-0.008724
3274.642523,5.331376,3.786344,65.331055,-0.630528,3.927861,65.568039,3274.637964,3274.594152,0,7003,1,2.468368,1.250536,73.497719,-0.065496,-0.009648,-0.008724
3274.645981,5.331373,3.786349,65.328972,-0.630530,3.927866,65.565956,3274.641423,3274.594152,0,7004,1,2.468368,1.250536,73.497719,-0.065496,-0.009648,-0.008724
3274.649676,5.331370,3.786354,65.326820,-0.630533,3.927871,65.563805,3274.645070,3274.594152,0,7005,1,2.468368,1.250536,73.497719,-0.065496,-0.009648,-0.008724
3274.654225,5.331367,3.786360,65.324577,-0.630536,3.927876,65.561562,3274.649626,3274.594152,0,7006,1,2.468368,1.250536,73.497719,-0.065496,-0.009648,-0.008724
3274.659442,5.331364,3.786365,65.322258,-0.630539,3.927882,65.559242,3274.654840,3274.594152,0,7007,1,2.468368,1.250536,73.497719,-0.065496,-0.009648,-0.008724
3274.662402,5.331361,3.786371,65.319855,-0.630543,3.927888,65.556839,3274.657751,3274.594152,0,7008,1,2.468368,1.250536,73.497719,-0.065496,-0.009648,-0.008724
3274.667089,5.331357,3.786377,65.317368,-0.630546,3.927894,65.554352,3274.662426,3274.594152,0,7009,1,2.468368,1.250536,73.497719,-0.065496,-0.009648,-0.008724
3274.670681,5.324696,3.786811,65.313347,-0.623892,3.927472,65.553329,3274.666074,3274.614487,0,7010,1,2.676578,1.438647,74.114731,-0.093485,0.016621,-0.012307
3274.675919,5.324693,3.786818,65.310776,-0.623895,3.927479,65.550751,3274.671313,3274.614487,0,7011,1,2.676578,1.438647,74.114731,-0.093485,0.016621,-0.012307
3274.679565,5.324689,3.786824,65.308144,-0.623899,3.927485,65.548126,3274.674970,3274.614487,0,7012,1,2.676578,1.438647,74.114731,-0.093485,0.016621,-0.012307
3274.683536,5.324686,3.786830,65.305466,-0.623902,3.927491,65.545448,3274.678958,3274.614487,0,7013,1,2.676578,1.438647,74.114731,-0.093485,0.016621,-0.012307
3274.686990,5.327446,3.785626,65.363953,-0.626669,3.928707,65.482391,3274.682379,3274.637519,0,7014,1,2.437165,0.953408,74.751419,-0.045981,-0.019088,-0.014555
3274.692226,5.327444,3.785631,65.362152,-0.626672,3.928711,65.480591,3274.687620,3274.637519,0,7015,1,2.437165,0.953408,74.751419,-0.045981,-0.019088,-0.014555
3274.696357,5.327442,3.785634,65.360832,-0.626673,3.928714,65.479271,3274.691760,3274.637519,0,7016,1,2.437165,0.953408,74.751419,-0.045981,-0.019088,-0.014555
3274.700393,5.332155,3.788985,65.295158,-0.631388,3.925368,65.542976,3274.695730,3274.657990,0,7017,1,2.455360,1.200783,74.097054,-0.065178,-0.005999,-0.022143
3274.703722,5.332154,3.788987,65.294502,-0.631389,3.925369,65.542320,3274.699113,3274.657990,0,7018,1,2.455360,1.200783,74.097054,-0.065178,-0.005999,-0.022143
3274.708125,5.332153,3.788988,65.294189,-0.631390,3.925370,65.542007,3274.703522,3274.657990,0,7019,1,2.455360,1.200783,74.097054,-0.065178,-0.005999,-0.022143
3274.713325,5.332153,3.788988,65.294205,-0.631390,3.925370,65.542023,3274.708672,3274.657990,0,7020,1,2.455360,1.200783,74.097054,-0.065178,-0.005999,-0.022143
3274.717224,5.332154,3.788987,65.294548,-0.631389,3.925369,65.542366,3274.712596,3274.657990,0,7021,1,2.455360,1.200783,74.097054,-0.065178,-0.005999,-0.022143
3274.720743,5.327578,3.789023,65.315353,-0.626813,3.925332,65.522171,3274.716130,3274.678461,0,7022,1,2.286579,1.260654,73.619644,-0.067802,-0.029238,-0.014142
3274.725724,5.327579,3.789022,65.315605,-0.626812,3.925331,65.522423,3274.721110,3274.678461,0,7023,1,2.286579,1.260654,73.619644,-0.067802,-0.029238,-0.014142
3274.729709,5.327579,3.789022,65.315819,-0.626812,3.925331,65.522636,3274.725097,3274.678461,0,7024,1,2.286579,1.260654,73.619644,-0.067802,-0.029238,-0.014142
3274.733715,5.327579,3.789021,65.315994,-0.626812,3.925330,65.522812,3274.729098,3274.678461,0,7025,1,2.286579,1.260654,73.619644,-0.067802,-0.029238,-0.014142
3274.737500,5.327579,3.789021,65.316132,-0.626812,3.925330,65.522949,3274.732911,3274.678461,0,7026,1,2.286579,1.260654,73.619644,-0.067802,-0.029238,-0.014142
3274.741993,5.327579,3.789021,65.316238,-0.626812,3.925330,65.523048,3274.737374,3274.678461,0,7027,1,2.286579,1.260654,73.619644,-0.067802,-0.029238,-0.014142
3274.745876,5.327579,3.789021,65.316307,-0.626812,3.925330,65.523125,3274.741293,3274.678461,0,7028,1,2.286579,1.260654,73.619644,-0.067802,-0.029238,-0.014142
3274.750238,5.325128,3.780510,65.383438,-0.624360,3.933839,65.456284,3274.745616,3274.698932,0,7029,1,2.851564,1.398042,74.129707,-0.087004,0.024555,-0.006475
3274.754903,5.325129,3.780509,65.383659,-0.624360,3.933839,65.456505,3274.750294,3274.698932,0,7030,1,2.851564,1.398042,74.129707,-0.087004,0.024555,-0.006475
3274.758472,5.325129,3.780509,65.383957,-0.624359,3.933838,65.456802,3274.753858,3274.698932,0,7031,1,2.851564,1.398042,74.129707,-0.087004,0.024555,-0.006475
3274.762500,5.325130,3.780508,65.384338,-0.624359,3.933837,65.457184,3274.757777,3274.698932,0,7032,1,2.851564,1.398042,74.129707,-0.087004,0.024555,-0.006475
3274.767340,5.318707,3.784374,65.335243,-0.617935,3.929968,65.506958,3274.762744,3274.717545,0,7033,1,2.676662,1.293472,74.283936,-0.077837,0.017904,-0.018379
3274.771036,5.318707,3.784374,65.335548,-0.617935,3.929968,65.507263,3274.766433,3274.717545,0,7034,1,2.676662,1.293472,74.283936,-0.077837,0.017904,-0.018379
3274.775187,5.318707,3.784373,65.335808,-0.617934,3.929967,65.507523,3274.770584,3274.717545,0,7035,1,2.676662,1.293472,74.283936,-0.077837,0.017904,-0.018379
3274.779156,5.318708,3.784373,65.336037,-0.617934,3.929966,65.507751,3274.774569,3274.717545,0,7036,1,2.676662,1.293472,74.283936,-0.077837,0.017904,-0.018379
3274.783914,5.313465,3.777951,65.339539,-0.612691,3.936388,65.504478,3274.779251,3274.737964,0,7037,1,2.790561,1.240044,74.056374,-0.072865,0.020700,-0.031177
3274.787311,5.313465,3.777951,65.339539,-0.612691,3.936388,65.504478,3274.782711,3274.737964,0,7038,1,2.790561,1.240044,74.056374,-0.072865,0.020700,-0.031177
3274.792006,5.313465,3.777951,65.339432,-0.612691,3.936388,65.504372,3274.787403,3274.737964,0,7039,1,2.790561,1.240044,74.056374,-0.072865,0.020700,-0.031177
3274.795433,5.313465,3.777951,65.339211,-0.612692,3.936389,65.504150,3274.790832,3274.737964,0,7040,1,2.790561,1.240044,74.056374,-0.072865,0.020700,-0.031177
3274.800351,5.313465,3.777952,65.338867,-0.612692,3.936390,65.503815,3274.795796,3274.737964,0,7041,1,2.790561,1.240044,74.056374,-0.072865,0.020700,-0.031177
3274.804365,5.313464,3.777953,65.338409,-0.612693,3.936391,65.503357,3274.799787,3274.737964,0,7042,1,2.790561,1.240044,74.056374,-0.072865,0.020700,-0.031177
3274.808332,5.313463,3.777955,65.337837,-0.612693,3.936392,65.502777,3274.803766,3274.737964,0,7043,1,2.790561,1.240044,74.056374,-0.072865,0.020700,-0.031177
3274.813379,5.313114,3.773323,65.391777,-0.612347,3.941029,65.446960,3274.808776,3274.758382,0,7044,1,1.968001,0.987076,73.426575,-0.037164,-0.063750,-0.010490
3274.816759,5.313112,3.773326,65.390495,-0.612349,3.941032,65.445679,3274.812147,3274.758382,0,7045,1,1.968001,0.987076,73.426575,-0.037164,-0.063750,-0.010490
3274.820596,5.313110,3.773330,65.388870,-0.612351,3.941036,65.444046,3274.815986,3274.758382,0,7046,1,1.968001,0.987076,73.426575,-0.037164,-0.063750,-0.010490
3274.825589,5.313107,3.773335,65.386887,-0.612354,3.941041,65.442062,3274.820982,3274.758382,0,7047,1,1.968001,0.987076,73.426575,-0.037164,-0.063750,-0.010490
3274.829924,5.312552,3.771465,65.441978,-0.611805,3.942923,65.382240,3274.825314,3274.781192,0,7048,1,2.315012,1.102596,73.483002,-0.047517,-0.029572,-0.006915
3274.833598,5.312549,3.771471,65.439240,-0.611808,3.942929,65.379501,3274.828984,3274.781192,0,7049,1,2.315012,1.102596,73.483002,-0.047517,-0.029572,-0.006915
3274.837445,5.312544,3.771479,65.436119,-0.611812,3.942937,65.376389,3274.832854,3274.781192,0,7050,1,2.315012,1.102596,73.483002,-0.047517,-0.029572,-0.006915
3274.842314,5.312540,3.771487,65.432625,-0.611817,3.942945,65.372894,3274.837721,3274.781192,0,7051,1,2.315012,1.102596,73.483002,-0.047517,-0.029572,-0.006915
3274.846665,5.308982,3.767776,65.466019,-0.608271,3.946676,65.331619,3274.842055,3274.801747,0,7052,1,2.406347,1.338951,73.245270,-0.073501,-0.017721,-0.006412
3274.850113,5.308976,3.767786,65.461647,-0.608276,3.946686,65.327240,3274.845501,3274.801747,0,7053,1,2.406347,1.338951,73.245270,-0.073501,-0.017721,-0.006412
3274.853680,5.308970,3.767798,65.456841,-0.608283,3.946698,65.322433,3274.849068,3274.801747,0,7054,1,2.406347,1.338951,73.245270,-0.073501,-0.017721,-0.006412
3274.858721,5.308963,3.767811,65.451591,-0.608290,3.946711,65.317184,3274.854133,3274.801747,0,7055,1,2.406347,1.338951,73.245270,-0.073501,-0.017721,-0.006412
3274.862135,5.299690,3.766762,65.404198,-0.599031,3.947787,65.353523,3274.857526,3274.822302,0,7056,1,2.148179,1.071066,73.611595,-0.045851,-0.047081,-0.017768
3274.866982,5.299682,3.766776,65.398384,-0.599039,3.947801,65.347702,3274.862378,3274.822302,0,7057,1,2.148179,1.071066,73.611595,-0.045851,-0.047081,-0.017768
3274.870473,5.299674,3.766791,65.392273,-0.599047,3.947815,65.341591,3274.865869,3274.822302,0,7058,1,2.148179,1.071066,73.611595,-0.045851,-0.047081,-0.017768
3274.874795,5.299665,3.766806,65.385864,-0.599056,3.947831,65.335182,3274.870190,3274.822302,0,7059,1,2.148179,1.071066,73.611595,-0.045851,-0.047081,-0.017768
3274.879240,5.299656,3.766823,65.379135,-0.599065,3.947847,65.328461,3274.874631,3274.822302,0,7060,1,2.148179,1.071066,73.611595,-0.045851,-0.047081,-0.017768
3274.882886,5.299647,3.766840,65.372101,-0.599074,3.947865,65.321419,3274.878284,3274.822302,0,7061,1,2.148179,1.071066,73.611595,-0.045851,-0.047081,-0.017768
3274.887869,5.299637,3.766858,65.364731,-0.599084,3.947882,65.314056,3274.883110,3274.822302,0,7062,1,2.148179,1.071066,73.611595,-0.045851,-0.047081,-0.017768
3274.891626,5.299627,3.766876,65.357033,-0.599094,3.947901,65.306351,3274.887053,3274.822302,0,7063,1,2.148179,1.071066,73.611595,-0.045851,-0.047081,-0.017768
3274.895989,5.298119,3.762390,65.427727,-0.597606,3.952424,65.220764,3274.891381,3274.842857,0,7064,1,2.589948,1.454264,74.138527,-0.091173,-0.000418,-0.001027
3274.899406,5.298109,3.762408,65.420631,-0.597615,3.952441,65.213669,3274.894799,3274.842857,0,7065,1,2.589948,1.454264,74.138527,-0.091173,-0.000418,-0.001027
3274.903938,5.298100,3.762424,65.413895,-0.597625,3.952457,65.206932,3274.899161,3274.842857,0,7066,1,2.589948,1.454264,74.138527,-0.091173,-0.000418,-0.001027
3274.908858,5.301685,3.755344,65.473145,-0.601226,3.959569,65.135048,3274.904264,3274.861569,0,7067,1,2.354713,0.733892,73.432556,-0.006431,-0.026949,-0.015139
3274.912552,5.301678,3.755358,65.467247,-0.601234,3.959583,65.129150,3274.907938,3274.861569,0,7068,1,2.354713,0.733892,73.432556,-0.006431,-0.026949,-0.015139
3274.917262,5.301670,3.755371,65.461769,-0.601242,3.959596,65.123665,3274.912653,3274.861569,0,7069,1,2.354713,0.733892,73.432556,-0.006431,-0.026949,-0.015139
3274.921221,5.301663,3.755384,65.456696,-0.601248,3.959609,65.118591,3274.916532,3274.861569,0,7070,1,2.354713,0.733892,73.432556,-0.006431,-0.026949,-0.015139
