timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3273.801012,-11.328872,6.624355,65.388290,-5.407381,6.450284,65.550232,3273.840779,3273.738560,0,6801,1,2.634538,1.401862,73.984383,-0.084117,0.011716,-0.009463
3273.805347,-11.817492,6.620361,66.085083,-5.884988,6.434477,66.181305,3273.845096,3273.757810,0,6802,1,2.466968,1.035355,74.567513,-0.051205,-0.011908,-0.015141
3273.808992,-11.845650,6.610239,66.085083,-5.913145,6.424355,66.181305,3273.848742,3273.757810,0,6803,1,2.466968,1.035355,74.567513,-0.051205,-0.011908,-0.015141
3273.813161,-11.880800,6.599702,66.085083,-5.948295,6.413818,66.181305,3273.852916,3273.757810,0,6804,1,2.466968,1.035355,74.567513,-0.051205,-0.011908,-0.015141
3273.817208,-11.916245,6.588799,66.085083,-5.983740,6.402915,66.181305,3273.856954,3273.757810,0,6805,1,2.466968,1.035355,74.567513,-0.051205,-0.011908,-0.015141
3273.821145,-11.952615,6.577553,66.085083,-6.020110,6.391669,66.181305,3273.860926,3273.757810,0,6806,1,2.466968,1.035355,74.567513,-0.051205,-0.011908,-0.015141
3273.824824,-11.915306,6.730609,65.823181,-5.978873,6.547978,65.936142,3273.864574,3273.778218,0,6807,1,2.646768,1.286335,74.379906,-0.077616,0.002914,-0.004249
3273.829147,-11.898113,6.752597,65.823181,-5.961679,6.569966,65.936142,3273.868896,3273.778218,0,6808,1,2.646768,1.286335,74.379906,-0.077616,0.002914,-0.004249
3273.834103,-11.884796,6.779449,65.823181,-5.948362,6.596818,65.936142,3273.873810,3273.778218,0,6809,1,2.646768,1.286335,74.379906,-0.077616,0.002914,-0.004249
3273.837539,-11.874384,6.797507,65.823181,-5.937950,6.614876,65.936142,3273.877290,3273.778218,0,6810,1,2.646768,1.286335,74.379906,-0.077616,0.002914,-0.004249
3273.841935,-11.867056,6.822641,65.823181,-5.930622,6.640010,65.936142,3273.881688,3273.778218,0,6811,1,2.646768,1.286335,74.379906,-0.077616,0.002914,-0.004249
3273.845588,-11.862203,6.843256,65.823181,-5.925769,6.660625,65.936142,3273.885337,3273.778218,0,6812,1,2.646768,1.286335,74.379906,-0.077616,0.002914,-0.004249
3273.850475,-11.860200,6.873216,65.823181,-5.923766,6.690586,65.936142,3273.890157,3273.778218,0,6813,1,2.646768,1.286335,74.379906,-0.077616,0.002914,-0.004249
3273.853771,-11.835142,6.891435,65.119347,-5.915168,6.722991,65.411148,3273.893554,3273.798627,0,6814,1,2.410627,1.326842,73.757698,-0.074467,-0.010723,-0.015866
3273.859157,-11.822476,6.917560,65.119347,-5.902502,6.749116,65.411148,3273.898952,3273.798627,0,6815,1,2.410627,1.326842,73.757698,-0.074467,-0.010723,-0.015866
3273.863239,-11.812999,6.943656,65.119347,-5.893024,6.775213,65.411148,3273.903002,3273.798627,0,6816,1,2.410627,1.326842,73.757698,-0.074467,-0.010723,-0.015866
3273.867190,-11.806405,6.969738,65.119347,-5.886431,6.801294,65.411148,3273.906972,3273.798627,0,6817,1,2.410627,1.326842,73.757698,-0.074467,-0.010723,-0.015866
3273.870813,-11.819440,6.680609,65.118614,-5.887728,6.527260,65.468338,3273.910562,3273.821177,0,6818,1,2.506206,1.444825,73.824181,-0.086653,-0.012444,-0.007113
3273.875179,-11.828551,6.653883,65.119614,-5.896839,6.500533,65.469337,3273.914933,3273.821177,0,6819,1,2.506206,1.444825,73.824181,-0.086653,-0.012444,-0.007113
3273.880381,-11.840015,6.619627,65.120514,-5.908303,6.466278,65.470238,3273.920148,3273.821177,0,6820,1,2.506206,1.444825,73.824181,-0.086653,-0.012444,-0.007113
3273.884295,-11.852863,6.593964,65.121330,-5.921151,6.440615,65.471046,3273.924091,3273.821177,0,6821,1,2.506206,1.444825,73.824181,-0.086653,-0.012444,-0.007113
3273.888258,-11.636804,6.577397,65.518692,-5.696895,6.420497,65.745865,3273.927970,3273.841722,0,6822,1,2.821834,1.401338,74.155457,-0.088546,0.023424,-0.005938
3273.891973,-11.629408,6.559227,65.518692,-5.689499,6.402327,65.745865,3273.931727,3273.841722,0,6823,1,2.821834,1.401338,74.155457,-0.088546,0.023424,-0.005938
3273.895570,-11.622530,6.541296,65.518692,-5.682621,6.384396,65.745865,3273.935199,3273.841722,0,6824,1,2.821834,1.401338,74.155457,-0.088546,0.023424,-0.005938
3273.900345,-11.364964,6.553948,64.952759,-5.416398,6.383921,65.136444,3273.940141,3273.862266,0,6825,1,2.454621,1.408765,73.557053,-0.082924,-0.008985,-0.014997
3273.904055,-11.341913,6.559257,64.952759,-5.393347,6.389229,65.136444,3273.943766,3273.862266,0,6826,1,2.454621,1.408765,73.557053,-0.082924,-0.008985,-0.014997
3273.908521,-11.310070,6.563816,64.952759,-5.361504,6.393788,65.136444,3273.948276,3273.862266,0,6827,1,2.454621,1.408765,73.557053,-0.082924,-0.008985,-0.014997
3273.912987,-11.276938,6.567698,64.952759,-5.328372,6.397669,65.136444,3273.952742,3273.862266,0,6828,1,2.454621,1.408765,73.557053,-0.082924,-0.008985,-0.014997
3273.916842,-11.247947,6.570996,64.952759,-5.299381,6.400968,65.136444,3273.956592,3273.862266,0,6829,1,2.454621,1.408765,73.557053,-0.082924,-0.008985,-0.014997
3273.921191,-11.212835,6.573740,64.952759,-5.264269,6.403712,65.136444,3273.960945,3273.862266,0,6830,1,2.454621,1.408765,73.557053,-0.082924,-0.008985,-0.014997
3273.924848,-11.183068,6.576017,64.952759,-5.234502,6.405989,65.136444,3273.964610,3273.862266,0,6831,1,2.454621,1.408765,73.557053,-0.082924,-0.008985,-0.014997
3273.930104,-11.135632,6.577783,64.952759,-5.187066,6.407755,65.136444,3273.969870,3273.862266,0,6832,1,2.454621,1.408765,73.557053,-0.082924,-0.008985,-0.014997
3273.934055,-11.245408,6.589832,65.710358,-5.299076,6.404421,65.713196,3273.973764,3273.882811,0,6833,1,2.953651,1.764321,74.311470,-0.127254,0.041774,-0.018341
3273.937461,-11.247478,6.593685,65.710358,-5.301147,6.408273,65.713196,3273.977210,3273.882811,0,6834,1,2.953651,1.764321,74.311470,-0.127254,0.041774,-0.018341
3273.942319,-11.253393,6.597064,65.710358,-5.307061,6.411654,65.713196,3273.982021,3273.882811,0,6835,1,2.953651,1.764321,74.311470,-0.127254,0.041774,-0.018341
3273.945877,-11.256780,6.600049,65.710358,-5.310447,6.414637,65.713196,3273.985651,3273.882811,0,6836,1,2.953651,1.764321,74.311470,-0.127254,0.041774,-0.018341
3273.951592,-10.846505,7.129797,66.016670,-4.894957,6.939151,65.961861,3273.991232,3273.901589,0,6837,1,2.240912,0.875591,74.372581,-0.033906,-0.034882,-0.017771
3273.954069,-10.807722,7.144980,66.016670,-4.856174,6.954335,65.961861,3273.993817,3273.901589,0,6838,1,2.240912,0.875591,74.372581,-0.033906,-0.034882,-0.017771
3273.958722,-10.730737,7.173043,66.016670,-4.779188,6.982398,65.961861,3273.998479,3273.901589,0,6839,1,2.240912,0.875591,74.372581,-0.033906,-0.034882,-0.017771
3273.962694,-10.663355,7.197779,66.016670,-4.711807,7.007134,65.961861,3274.002470,3273.901589,0,6840,1,2.240912,0.875591,74.372581,-0.033906,-0.034882,-0.017771
3273.967482,-11.636875,6.842807,65.789917,-5.686172,6.650630,65.705772,3274.007128,3273.922081,0,6841,1,2.532392,1.587267,74.322617,-0.111504,-0.006682,-0.013536
3273.970920,-11.672561,6.842225,65.789917,-5.721858,6.650047,65.705772,3274.010687,3273.922081,0,6842,1,2.532392,1.587267,74.322617,-0.111504,-0.006682,-0.013536
3273.975441,-11.720477,6.842228,65.789917,-5.769774,6.650051,65.705772,3274.015125,3273.922081,0,6843,1,2.532392,1.587267,74.322617,-0.111504,-0.006682,-0.013536
3273.979433,-11.765073,6.842716,65.789917,-5.814369,6.650538,65.705772,3274.019131,3273.922081,0,6844,1,2.532392,1.587267,74.322617,-0.111504,-0.006682,-0.013536
3273.983699,-11.788135,6.841768,65.777817,-5.838186,6.656123,65.718147,3274.023449,3273.942573,0,6845,1,2.710275,1.283460,74.242554,-0.074900,0.012495,-0.012966
3273.987347,-11.834156,6.844561,65.777931,-5.884208,6.658916,65.718262,3274.027096,3273.942573,0,6846,1,2.710275,1.283460,74.242554,-0.074900,0.012495,-0.012966
3273.992052,-11.897657,6.848009,65.778046,-5.947708,6.662363,65.718376,3274.031803,3273.942573,0,6847,1,2.710275,1.283460,74.242554,-0.074900,0.012495,-0.012966
3273.995711,-11.947750,6.851857,65.778145,-5.997801,6.666212,65.718475,3274.035463,3273.942573,0,6848,1,2.710275,1.283460,74.242554,-0.074900,0.012495,-0.012966
3274.000219,-12.012966,6.856260,65.778229,-6.063018,6.670615,65.718559,3274.039966,3273.942573,0,6849,1,2.710275,1.283460,74.242554,-0.074900,0.012495,-0.012966
3274.003901,-12.067263,6.861011,65.778305,-6.117314,6.675365,65.718636,3274.043651,3273.942573,0,6850,1,2.710275,1.283460,74.242554,-0.074900,0.012495,-0.012966
3274.009082,-12.148924,6.866426,65.778381,-6.198975,6.680780,65.718712,3274.048848,3273.942573,0,6851,1,2.710275,1.283460,74.242554,-0.074900,0.012495,-0.012966
3274.013658,-11.204471,6.684882,65.766357,-5.247388,6.497721,65.722229,3274.053362,3273.963064,0,6852,1,2.499340,1.077002,74.145248,-0.052864,-0.005023,-0.020245
3274.017810,-11.151156,6.683236,65.762535,-5.194074,6.496076,65.718399,3274.057560,3273.963064,0,6853,1,2.499340,1.077002,74.145248,-0.052864,-0.005023,-0.020245
3274.021285,-11.106278,6.683062,65.759087,-5.149196,6.495901,65.714958,3274.061034,3273.963064,0,6854,1,2.499340,1.077002,74.145248,-0.052864,-0.005023,-0.020245
3274.024941,-11.057141,6.682077,65.755989,-5.100059,6.494917,65.711861,3274.064692,3273.963064,0,6855,1,2.499340,1.077002,74.145248,-0.052864,-0.005023,-0.020245
3274.029882,-11.039262,6.470708,66.401505,-5.068077,6.255702,66.059319,3274.069647,3273.981859,0,6856,1,2.669145,0.985897,74.660736,-0.049510,0.007954,-0.004467
3274.033822,-11.012177,6.449448,66.401505,-5.040993,6.234442,66.059319,3274.073627,3273.981859,0,6857,1,2.669145,0.985897,74.660736,-0.049510,0.007954,-0.004467
3274.038267,-10.982665,6.424983,66.401505,-5.011481,6.209978,66.059319,3274.077895,3273.981859,0,6858,1,2.669145,0.985897,74.660736,-0.049510,0.007954,-0.004467
3274.042061,-10.951210,6.401985,66.401505,-4.980025,6.186979,66.059319,3274.081846,3273.981859,0,6859,1,2.669145,0.985897,74.660736,-0.049510,0.007954,-0.004467
3274.046191,-11.177494,6.530272,66.197212,-5.210873,6.315648,65.853691,3274.085874,3274.002299,0,6860,1,2.730143,1.476055,74.584908,-0.104749,0.019767,-0.015360
3274.049695,-11.191596,6.548471,66.197212,-5.224975,6.333847,65.853691,3274.089449,3274.002299,0,6861,1,2.730143,1.476055,74.584908,-0.104749,0.019767,-0.015360
3274.054598,-11.213933,6.564848,66.197212,-5.247313,6.350224,65.853691,3274.094350,3274.002299,0,6862,1,2.730143,1.476055,74.584908,-0.104749,0.019767,-0.015360
3274.058168,-11.229865,6.579593,66.197212,-5.263245,6.364970,65.853691,3274.097924,3274.002299,0,6863,1,2.730143,1.476055,74.584908,-0.104749,0.019767,-0.015360
3274.062590,-11.251705,6.592882,66.197212,-5.285085,6.378258,65.853691,3274.102339,3274.002299,0,6864,1,2.730143,1.476055,74.584908,-0.104749,0.019767,-0.015360
3274.067033,-11.274889,6.604870,66.197212,-5.308269,6.390246,65.853691,3274.106782,3274.002299,0,6865,1,2.730143,1.476055,74.584908,-0.104749,0.019767,-0.015360
3274.071173,-11.297294,6.615696,66.197212,-5.330673,6.401072,65.853691,3274.110928,3274.002299,0,6866,1,2.730143,1.476055,74.584908,-0.104749,0.019767,-0.015360
3274.075342,-11.319953,6.625483,66.197212,-5.353333,6.410859,65.853691,3274.114961,3274.002299,0,6867,1,2.730143,1.476055,74.584908,-0.104749,0.019767,-0.015360
3274.079706,-12.304782,6.653407,65.773613,-6.339878,6.431903,65.352264,3274.119455,3274.022738,0,6868,1,2.786706,1.455248,74.101532,-0.095296,0.022650,-0.012370
3274.083405,-12.384567,6.676403,65.773613,-6.419663,6.454898,65.352264,3274.123155,3274.022738,0,6869,1,2.786706,1.455248,74.101532,-0.095296,0.022650,-0.012370
3274.087954,-12.487484,6.698322,65.773613,-6.522580,6.476817,65.352264,3274.127727,3274.022738,0,6870,1,2.786706,1.455248,74.101532,-0.095296,0.022650,-0.012370
3274.091916,-12.579350,6.719145,65.773613,-6.614446,6.497641,65.352264,3274.131702,3274.022738,0,6871,1,2.786706,1.455248,74.101532,-0.095296,0.022650,-0.012370
3274.095605,-11.642792,6.727960,65.892906,-5.660919,6.505297,65.417778,3274.135351,3274.045538,0,6872,1,2.355193,1.066127,74.098656,-0.051475,-0.023665,-0.011023
3274.100211,-11.609595,6.736040,65.893906,-5.627722,6.513377,65.418777,3274.139947,3274.045538,0,6873,1,2.355193,1.066127,74.098656,-0.051475,-0.023665,-0.011023
3274.103890,-11.584304,6.743836,65.894806,-5.602431,6.521173,65.419678,3274.143437,3274.045538,0,6874,1,2.355193,1.066127,74.098656,-0.051475,-0.023665,-0.011023
3274.108713,-11.552788,6.748720,65.465515,-5.580898,6.519835,65.015396,3274.148500,3274.066114,0,6875,1,2.435261,1.510960,73.785957,-0.097890,-0.012693,-0.015117
3274.112605,-11.527672,6.750804,65.465515,-5.555782,6.521918,65.015396,3274.152400,3274.066114,0,6876,1,2.435261,1.510960,73.785957,-0.097890,-0.012693,-0.015117
3274.117596,-11.503396,6.753323,65.465515,-5.531506,6.524437,65.015396,3274.157392,3274.066114,0,6877,1,2.435261,1.510960,73.785957,-0.097890,-0.012693,-0.015117
3274.121614,-11.480145,6.756121,65.465515,-5.508255,6.527235,65.015396,3274.161393,3274.066114,0,6878,1,2.435261,1.510960,73.785957,-0.097890,-0.012693,-0.015117
3274.125566,-11.516320,6.770872,65.845024,-5.550641,6.538657,65.424965,3274.165363,3274.086690,0,6879,1,2.606808,1.650045,74.224045,-0.118432,-0.002554,-0.003989
3274.129558,-11.554403,6.783546,65.845024,-5.588724,6.551332,65.424965,3274.169355,3274.086690,0,6880,1,2.606808,1.650045,74.224045,-0.118432,-0.002554,-0.003989
3274.133575,-11.591494,6.795869,65.845024,-5.625815,6.563654,65.424965,3274.173336,3274.086690,0,6881,1,2.606808,1.650045,74.224045,-0.118432,-0.002554,-0.003989
3274.137585,-11.627813,6.807908,65.845024,-5.662135,6.575694,65.424965,3274.177360,3274.086690,0,6882,1,2.606808,1.650045,74.224045,-0.118432,-0.002554,-0.003989
3274.142583,-11.664273,6.819951,65.845024,-5.698595,6.587737,65.424965,3274.182345,3274.086690,0,6883,1,2.606808,1.650045,74.224045,-0.118432,-0.002554,-0.003989
3274.146558,-11.700228,6.831787,65.845024,-5.734549,6.599572,65.424965,3274.186358,3274.086690,0,6884,1,2.606808,1.650045,74.224045,-0.118432,-0.002554,-0.003989
3274.150536,-11.735786,6.843448,65.845024,-5.770108,6.611234,65.424965,3274.190329,3274.086690,0,6885,1,2.606808,1.650045,74.224045,-0.118432,-0.002554,-0.003989
3274.154088,-11.770638,6.854836,65.845024,-5.804958,6.622622,65.424965,3274.193771,3274.086690,0,6886,1,2.606808,1.650045,74.224045,-0.118432,-0.002554,-0.003989
3274.158954,-11.427938,6.817138,66.000427,-5.463602,6.597104,65.577698,3274.198746,3274.107267,0,6887,1,2.670529,1.070898,74.236984,-0.056338,0.008180,-0.007183
3274.163037,-11.382093,6.787448,66.000427,-5.417758,6.567413,65.577698,3274.202654,3274.107267,0,6888,1,2.670529,1.070898,74.236984,-0.056338,0.008180,-0.007183
3274.167009,-11.332615,6.759398,66.000427,-5.368280,6.539363,65.577698,3274.206713,3274.107267,0,6889,1,2.670529,1.070898,74.236984,-0.056338,0.008180,-0.007183
3274.171099,-11.282206,6.732808,66.000427,-5.317871,6.512773,65.577698,3274.210713,3274.107267,0,6890,1,2.670529,1.070898,74.236984,-0.056338,0.008180,-0.007183
3274.174891,-11.300042,6.718930,65.687202,-5.330566,6.518723,65.448608,3274.214648,3274.125534,0,6891,1,2.487884,1.394146,74.096542,-0.090125,-0.008851,-0.013423
3274.180143,-11.313647,6.715181,65.687202,-5.344172,6.514973,65.448608,3274.219895,3274.125534,0,6892,1,2.487884,1.394146,74.096542,-0.090125,-0.008851,-0.013423
3274.184197,-11.325794,6.711663,65.687202,-5.356318,6.511455,65.448608,3274.223944,3274.125534,0,6893,1,2.487884,1.394146,74.096542,-0.090125,-0.008851,-0.013423
3274.188293,-11.336635,6.708352,65.687202,-5.367158,6.508144,65.448608,3274.227896,3274.125534,0,6894,1,2.487884,1.394146,74.096542,-0.090125,-0.008851,-0.013423
3274.191650,-11.352712,6.724461,65.818077,-5.379571,6.527147,65.598953,3274.231394,3274.145974,0,6895,1,2.542665,0.809734,74.059769,-0.020290,-0.000206,-0.017239
3274.196202,-11.365829,6.741184,65.818077,-5.392689,6.543870,65.598953,3274.235946,3274.145974,0,6896,1,2.542665,0.809734,74.059769,-0.020290,-0.000206,-0.017239
3274.200288,-11.377920,6.757073,65.818077,-5.404779,6.559759,65.598953,3274.239977,3274.145974,0,6897,1,2.542665,0.809734,74.059769,-0.020290,-0.000206,-0.017239
3274.204230,-11.389108,6.772231,65.818077,-5.415967,6.574917,65.598953,3274.244008,3274.145974,0,6898,1,2.542665,0.809734,74.059769,-0.020290,-0.000206,-0.017239
3274.209212,-11.389819,6.745185,65.857895,-5.424447,6.562916,65.712135,3274.249005,3274.166413,0,6899,1,2.693587,1.294400,74.299667,-0.079810,0.015472,-0.016869
3274.213180,-11.393686,6.726706,65.858894,-5.428314,6.544437,65.713135,3274.252979,3274.166413,0,6900,1,2.693587,1.294400,74.299667,-0.079810,0.015472,-0.016869
3274.217290,-11.396890,6.709130,65.859795,-5.431518,6.526861,65.714035,3274.257002,3274.166413,0,6901,1,2.693587,1.294400,74.299667,-0.079810,0.015472,-0.016869
3274.221002,-11.399512,6.692410,65.860603,-5.434140,6.510142,65.714844,3274.260744,3274.166413,0,6902,1,2.693587,1.294400,74.299667,-0.079810,0.015472,-0.016869
3274.226221,-11.401503,6.676070,65.861336,-5.436130,6.493801,65.715569,3274.265965,3274.166413,0,6903,1,2.693587,1.294400,74.299667,-0.079810,0.015472,-0.016869
3274.229226,-11.403077,6.660601,65.861992,-5.437705,6.478332,65.716225,3274.268969,3274.166413,0,6904,1,2.693587,1.294400,74.299667,-0.079810,0.015472,-0.016869
3274.234264,-11.404125,6.645360,65.862579,-5.438753,6.463092,65.716820,3274.274031,3274.166413,0,6905,1,2.693587,1.294400,74.299667,-0.079810,0.015472,-0.016869
3274.237613,-11.724261,6.625196,65.055344,-5.772928,6.448556,64.991989,3274.277358,3274.189184,0,6906,1,2.416131,1.239128,73.484749,-0.061980,-0.019456,-0.005582
3274.242846,-11.809901,6.608480,65.055344,-5.858568,6.431840,64.991989,3274.282588,3274.189184,0,6907,1,2.416131,1.239128,73.484749,-0.061980,-0.019456,-0.005582
3274.245350,-11.850732,6.592895,65.055344,-5.899399,6.416255,64.991989,3274.285097,3274.189184,0,6908,1,2.416131,1.239128,73.484749,-0.061980,-0.019456,-0.005582
3274.250396,-11.938664,6.577756,65.055344,-5.987331,6.401117,64.991989,3274.290161,3274.189184,0,6909,1,2.416131,1.239128,73.484749,-0.061980,-0.019456,-0.005582
3274.254298,-11.496887,6.638059,65.773476,-5.551749,6.460222,65.660446,3274.294045,3274.209760,0,6910,1,2.434746,1.205393,74.198250,-0.070181,-0.018493,0.000892
3274.258987,-11.437419,6.633267,65.773476,-5.492281,6.455430,65.660446,3274.298734,3274.209760,0,6911,1,2.434746,1.205393,74.198250,-0.070181,-0.018493,0.000892
3274.262360,-11.393939,6.629731,65.773476,-5.448801,6.451893,65.660446,3274.302100,3274.209760,0,6912,1,2.434746,1.205393,74.198250,-0.070181,-0.018493,0.000892
3274.267505,-11.326950,6.624437,65.773476,-5.381812,6.446600,65.660446,3274.307002,3274.209760,0,6913,1,2.434746,1.205393,74.198250,-0.070181,-0.018493,0.000892
3274.271186,-11.271477,6.620049,65.773476,-5.326338,6.442212,65.660446,3274.310951,3274.209760,0,6914,1,2.434746,1.205393,74.198250,-0.070181,-0.018493,0.000892
3274.275151,-11.227930,6.752628,65.591187,-5.301766,6.591296,65.633850,3274.314942,3274.230336,0,6915,1,2.831017,1.365163,74.130188,-0.086720,0.030789,-0.013580
3274.280125,-11.192419,6.754424,65.591179,-5.266256,6.593091,65.633850,3274.319919,3274.230336,0,6916,1,2.831017,1.365163,74.130188,-0.086720,0.030789,-0.013580
3274.284169,-11.156414,6.756705,65.591187,-5.230251,6.595372,65.633850,3274.323917,3274.230336,0,6917,1,2.831017,1.365163,74.130188,-0.086720,0.030789,-0.013580
3274.287721,-11.120344,6.759360,65.591187,-5.194181,6.598027,65.633850,3274.327434,3274.230336,0,6918,1,2.831017,1.365163,74.130188,-0.086720,0.030789,-0.013580
3274.291147,-11.084177,6.762359,65.591187,-5.158013,6.601026,65.633850,3274.330894,3274.230336,0,6919,1,2.831017,1.365163,74.130188,-0.086720,0.030789,-0.013580
3274.296214,-11.046010,6.765984,65.591187,-5.119847,6.604651,65.633850,3274.335977,3274.230336,0,6920,1,2.831017,1.365163,74.130188,-0.086720,0.030789,-0.013580
3274.300292,-11.955460,6.883939,65.148911,-6.031817,6.720170,65.189583,3274.340079,3274.250912,0,6921,1,2.508105,1.095651,73.609055,-0.053082,-0.005360,-0.017330
3274.304468,-12.046675,6.894965,65.148911,-6.123033,6.731196,65.189583,3274.344248,3274.250912,0,6922,1,2.508105,1.095651,73.609055,-0.053082,-0.005360,-0.017330
3274.307947,-12.124011,6.902999,65.148911,-6.200368,6.739230,65.189583,3274.347691,3274.250912,0,6923,1,2.508105,1.095651,73.609055,-0.053082,-0.005360,-0.017330
3274.312599,-12.232981,6.917860,65.148911,-6.309339,6.754091,65.189583,3274.352347,3274.250912,0,6924,1,2.508105,1.095651,73.609055,-0.053082,-0.005360,-0.017330
3274.317679,-11.874096,6.877177,65.521477,-5.944706,6.725362,65.683052,3274.357469,3274.269832,0,6925,1,2.670920,1.088251,74.033775,-0.049859,0.008005,-0.009298
3274.321140,-11.850816,6.866981,65.521477,-5.921426,6.715166,65.683052,3274.360937,3274.269832,0,6926,1,2.670920,1.088251,74.033775,-0.049859,0.008005,-0.009298
3274.324625,-11.826874,6.858074,65.521477,-5.897484,6.706259,65.683052,3274.364377,3274.269832,0,6927,1,2.670920,1.088251,74.033775,-0.049859,0.008005,-0.009298
3274.329234,-11.792535,6.850422,65.521477,-5.863144,6.698607,65.683052,3274.368997,3274.269832,0,6928,1,2.670920,1.088251,74.033775,-0.049859,0.008005,-0.009298
3274.333676,-11.781825,6.841019,65.591583,-5.860276,6.682684,65.679581,3274.373421,3274.290355,0,6929,1,2.530036,1.258647,74.125381,-0.069143,-0.008625,-0.008928
3274.337495,-11.750333,6.829601,65.592583,-5.828784,6.671267,65.680580,3274.377242,3274.290355,0,6930,1,2.530036,1.258647,74.125381,-0.069143,-0.008625,-0.008928
3274.342348,-11.709398,6.819293,65.593483,-5.787849,6.660958,65.681480,3274.381949,3274.290355,0,6931,1,2.530036,1.258647,74.125381,-0.069143,-0.008625,-0.008928
3274.345904,-11.676154,6.809984,65.594292,-5.754604,6.651649,65.682289,3274.385684,3274.290355,0,6932,1,2.530036,1.258647,74.125381,-0.069143,-0.008625,-0.008928
3274.350256,-11.667890,6.807770,65.622559,-5.746338,6.649733,65.655487,3274.389993,3274.310878,0,6933,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.353938,-11.661520,6.806274,65.623222,-5.739970,6.648237,65.656143,3274.393684,3274.310878,0,6934,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.359177,-11.657384,6.805452,65.623817,-5.735834,6.647415,65.656738,3274.398924,3274.310878,0,6935,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.362607,-11.654755,6.805063,65.624352,-5.733204,6.647026,65.657272,3274.402352,3274.310878,0,6936,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.367388,-11.653965,6.805207,65.624832,-5.732415,6.647170,65.657753,3274.407097,3274.310878,0,6937,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.370920,-11.654490,6.805716,65.625259,-5.732939,6.647679,65.658180,3274.410667,3274.310878,0,6938,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.375990,-11.656795,6.806725,65.625648,-5.735243,6.648687,65.658569,3274.415755,3274.310878,0,6939,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.380408,-11.660381,6.808078,65.625999,-5.738831,6.650041,65.658920,3274.419790,3274.310878,0,6940,1,2.912598,1.502382,74.185516,-0.097540,0.037083,-0.010130
3274.383440,-11.584499,6.787815,65.570175,-5.660316,6.631222,65.695709,3274.423186,3274.331402,0,6941,1,2.288781,0.752211,73.884293,-0.016231,-0.021306,-0.027028
3274.388323,-11.510925,6.782687,65.561607,-5.586742,6.626094,65.687141,3274.428003,3274.331402,0,6942,1,2.288781,0.752211,73.884293,-0.016231,-0.021306,-0.027028
3274.392457,-11.441031,6.778741,65.553902,-5.516848,6.622148,65.679428,3274.432196,3274.331402,0,6943,1,2.288781,0.752211,73.884293,-0.016231,-0.021306,-0.027028
3274.396382,-11.450976,6.760623,65.641144,-5.519936,6.600298,65.790390,3274.436176,3274.349874,0,6944,1,2.809214,1.295204,74.219543,-0.080557,0.028823,-0.009248
3274.399836,-11.457521,6.741888,65.641144,-5.526480,6.581563,65.790390,3274.439587,3274.349874,0,6945,1,2.809214,1.295204,74.219543,-0.080557,0.028823,-0.009248
3274.404841,-11.464467,6.723889,65.641144,-5.533426,6.563565,65.790390,3274.444609,3274.349874,0,6946,1,2.809214,1.295204,74.219543,-0.080557,0.028823,-0.009248
3274.408895,-11.471603,6.706758,65.641144,-5.540563,6.546433,65.790390,3274.448604,3274.349874,0,6947,1,2.809214,1.295204,74.219543,-0.080557,0.028823,-0.009248
3274.412801,-11.480888,6.697428,65.952942,-5.556507,6.536502,66.109978,3274.452596,3274.370261,0,6948,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.417147,-11.493634,6.687940,65.952942,-5.569253,6.527015,66.109978,3274.456927,3274.370261,0,6949,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.421012,-11.506413,6.678650,65.952942,-5.582030,6.517725,66.109978,3274.460804,3274.370261,0,6950,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.424546,-11.519133,6.669597,65.952942,-5.594751,6.508672,66.109978,3274.464291,3274.370261,0,6951,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.429493,-11.532392,6.660444,65.952942,-5.608009,6.499519,66.109978,3274.469239,3274.370261,0,6952,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.432980,-11.545652,6.651482,65.952942,-5.621271,6.490557,66.109978,3274.472726,3274.370261,0,6953,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
3274.437381,-11.559328,6.642479,65.952942,-5.634946,6.481555,66.109978,3274.477127,3274.370261,0,6954,1,2.610197,1.070904,74.479828,-0.056429,0.006866,-0.017927
